x,y,area,max_scoreImg,max_innerToRing,nr
342.61,179.94,18.0,255.0,272.4,7424
341.47,179.83,18.0,255.0,281.3,7425
340.35,179.73,17.0,255.0,276.7,7426
339.19,179.64,17.0,255.0,260.7,7427
337.98,179.52,17.0,243.0,242.0,7428
336.85,179.47,17.0,240.0,237.9,7429
335.81,179.34,15.0,255.0,253.7,7430
334.92,179.26,17.0,255.0,270.4,7431
334.2,179.17,16.0,255.0,289.4,7432
333.62,179.12,19.0,255.0,276.5,7433
333.25,179.05,16.0,255.0,296.0,7434
332.97,179.06,14.0,255.0,294.0,7435
332.74,179.02,16.0,237.0,293.4,7436
332.52,178.94,13.0,193.0,292.1,7437
332.48,178.72,11.0,166.0,294.1,7438
332.58,178.21,9.0,117.0,271.0,7439
332.87,177.5,10.0,170.0,280.2,7440
333.08,177.02,10.0,200.0,261.4,7441
333.24,176.26,12.0,247.0,277.8,7442
333.36,175.41,15.0,255.0,270.1,7443
333.42,174.24,17.0,255.0,262.0,7444
333.5,172.87,19.0,255.0,282.3,7445
333.57,171.29,19.0,251.0,248.7,7446
333.65,169.52,18.0,250.0,246.0,7447
333.78,167.67,21.0,243.0,241.0,7448
333.9,165.6,18.0,239.0,235.7,7449
334.03,163.25,20.0,255.0,262.4,7450
334.19,160.88,18.0,255.0,272.9,7451
334.35,158.28,19.0,255.0,258.1,7452
334.52,155.6,20.0,249.0,245.1,7453
334.74,152.74,21.0,236.0,233.3,7454
334.98,149.77,21.0,249.0,246.5,7455
335.22,146.7,19.0,247.0,245.9,7456
335.43,143.62,18.0,237.0,235.1,7457
335.66,140.55,18.0,229.0,226.9,7458
335.9,137.48,23.0,240.0,237.3,7459
336.13,134.49,18.0,253.0,251.3,7460
336.34,131.66,19.0,240.0,237.8,7461
336.51,128.95,18.0,255.0,251.4,7462
336.71,126.48,19.0,234.0,231.0,7463
336.87,124.09,20.0,255.0,265.6,7464
337.03,121.88,22.0,255.0,255.9,7465
337.19,119.82,20.0,255.0,254.1,7466
337.31,117.87,20.0,255.0,255.1,7467
337.45,116.06,19.0,255.0,271.6,7468
337.52,114.39,16.0,255.0,253.8,7469
337.64,112.86,20.0,253.0,250.1,7470
337.71,111.44,17.0,236.0,232.8,7471
337.78,110.18,19.0,255.0,266.0,7472
337.79,109.03,21.0,255.0,273.2,7473
337.82,107.93,19.0,255.0,275.1,7474
337.84,106.94,19.0,255.0,275.7,7475
337.89,106.0,20.0,255.0,275.7,7476
337.92,104.99,21.0,255.0,274.9,7477
337.99,103.95,19.0,255.0,278.9,7478
338.05,102.8,16.0,255.0,274.9,7479
338.11,101.6,18.0,255.0,254.0,7480
338.19,100.26,19.0,255.0,266.2,7481
338.28,98.72,18.0,255.0,264.2,7482
338.37,97.05,20.0,255.0,275.4,7483
338.48,95.23,19.0,255.0,256.2,7484
515.45,292.04,29.0,72.0,9.1,7484
338.58,93.29,19.0,243.0,242.4,7485
338.73,91.28,21.0,248.0,246.2,7486
338.87,89.2,22.0,255.0,258.6,7487
339.02,87.14,20.0,255.0,263.8,7488
339.15,85.09,21.0,255.0,263.0,7489
339.32,83.12,19.0,255.0,270.3,7490
339.42,81.2,19.0,255.0,263.0,7491
339.46,79.44,16.0,252.0,248.3,7492
339.55,77.84,19.0,244.0,240.8,7493
339.59,76.34,17.0,247.0,243.7,7494
339.64,74.99,21.0,255.0,254.2,7495
339.67,73.77,19.0,240.0,238.8,7496
339.71,72.63,18.0,232.0,229.4,7497
339.69,71.66,17.0,237.0,234.8,7498
339.67,70.78,17.0,254.0,252.0,7499
282.53,477.47,2.0,17.0,15.9,7499
339.67,70.0,19.0,255.0,259.7,7500
339.61,69.44,15.0,224.0,223.0,7501
303.0,446.0,1.0,14.0,11.4,7501
339.63,68.86,17.0,253.0,256.7,7502
313.0,429.0,1.0,15.0,9.6,7502
339.57,68.5,15.0,212.0,234.0,7503
323.0,411.0,1.0,18.0,12.1,7503
339.55,68.11,15.0,231.0,241.3,7504
334.0,392.0,1.0,18.0,12.5,7504
339.37,67.79,14.0,238.0,269.9,7505
338.94,67.56,14.0,212.0,272.9,7506
359.0,353.0,1.0,19.0,13.8,7506
338.39,67.41,12.0,209.0,229.8,7507
372.0,332.0,1.0,14.0,9.1,7507
337.71,67.24,14.0,238.0,247.7,7508
385.0,312.0,1.0,16.0,13.9,7508
337.01,67.03,17.0,255.0,276.2,7509
336.16,66.82,16.0,255.0,265.1,7510
335.13,66.58,17.0,228.0,229.5,7511
334.0,66.27,19.0,255.0,266.5,7512
332.82,66.0,19.0,255.0,267.3,7513
331.57,65.73,18.0,230.0,228.2,7514
474.61,182.39,2.0,22.0,16.9,7514
330.35,65.5,18.0,246.0,243.9,7515
491.55,159.95,4.0,19.0,14.4,7515
329.06,65.2,19.0,255.0,266.3,7516
508.55,137.46,4.0,23.0,17.4,7516
327.74,64.99,20.0,255.0,260.2,7517
326.52,64.76,17.0,243.0,238.9,7518
546.27,85.44,3.0,23.0,13.9,7518
564.54,57.01,4.0,23.0,16.5,7519
325.32,64.55,18.0,236.0,232.6,7519
583.81,27.83,5.0,23.0,14.7,7520
324.07,64.31,20.0,255.0,257.7,7520
322.82,64.1,21.0,255.0,266.7,7521
321.66,63.93,20.0,252.0,250.1,7522
320.48,63.73,18.0,242.0,242.7,7523
319.33,63.56,18.0,234.0,231.8,7524
318.11,63.35,19.0,255.0,255.4,7525
316.95,63.18,19.0,255.0,266.5,7526
315.77,63.02,20.0,255.0,262.0,7527
314.59,62.87,18.0,244.0,238.4,7528
313.46,62.68,18.0,235.0,233.7,7529
312.29,62.54,19.0,238.0,237.2,7530
311.11,62.34,20.0,255.0,256.7,7531
309.9,62.18,20.0,255.0,263.7,7532
308.7,62.03,19.0,255.0,259.4,7533
307.55,61.87,19.0,248.0,244.7,7534
306.37,61.68,19.0,236.0,234.1,7535
305.15,61.46,18.0,243.0,240.4,7536
303.94,61.26,19.0,255.0,260.5,7537
302.73,61.09,20.0,255.0,260.9,7538
301.54,60.93,19.0,252.0,248.5,7539
300.34,60.74,19.0,244.0,238.1,7540
299.12,60.56,21.0,235.0,233.0,7541
297.93,60.33,20.0,254.0,251.7,7542
296.71,60.15,20.0,255.0,255.1,7543
295.53,60.0,19.0,255.0,254.5,7544
294.34,59.81,19.0,254.0,252.2,7545
293.09,59.66,22.0,230.0,228.0,7546
291.89,59.41,19.0,243.0,240.0,7547
290.67,59.18,20.0,253.0,248.8,7548
289.49,59.03,19.0,255.0,257.5,7549
288.27,58.83,20.0,255.0,254.5,7550
287.01,58.66,21.0,234.0,232.5,7551
285.81,58.41,20.0,239.0,237.5,7552
284.57,58.2,19.0,246.0,244.5,7553
283.34,58.02,19.0,255.0,262.8,7554
282.11,57.83,21.0,253.0,251.2,7555
280.85,57.61,19.0,221.0,219.1,7556
279.61,57.37,18.0,235.0,233.4,7557
278.39,57.16,19.0,255.0,258.7,7558
277.12,56.97,21.0,255.0,263.9,7559
275.82,56.78,20.0,244.0,241.2,7560
274.57,56.57,19.0,217.0,215.2,7561
273.36,56.37,20.0,249.0,249.8,7562
272.06,56.12,22.0,255.0,264.9,7563
270.8,55.92,22.0,255.0,253.7,7564
269.55,55.73,17.0,234.0,233.4,7565
268.32,55.5,20.0,236.0,233.7,7566
267.06,55.24,21.0,255.0,257.9,7567
265.74,55.04,21.0,255.0,254.9,7568
264.47,54.83,20.0,246.0,243.7,7569
263.18,54.63,21.0,226.0,219.4,7570
261.89,54.34,22.0,250.0,248.2,7571
260.59,54.07,20.0,247.0,244.0,7572
259.26,53.86,21.0,252.0,249.1,7573
257.97,53.6,20.0,225.0,220.2,7574
256.68,53.32,21.0,236.0,232.2,7575
255.37,53.09,19.0,255.0,256.4,7576
254.03,52.85,22.0,253.0,251.0,7577
252.7,52.6,20.0,213.0,211.0,7578
251.41,52.41,21.0,247.0,244.2,7579
250.06,52.1,24.0,255.0,260.3,7580
248.78,51.85,21.0,241.0,240.1,7581
247.43,51.65,19.0,224.0,221.6,7582
246.12,51.36,22.0,251.0,249.4,7583
244.8,51.05,22.0,253.0,250.3,7584
243.46,50.87,18.0,244.0,242.4,7585
242.13,50.64,22.0,224.0,220.4,7586
240.8,50.31,23.0,245.0,242.4,7587
239.51,50.04,20.0,250.0,246.2,7588
238.17,49.81,21.0,248.0,244.4,7589
236.87,49.55,21.0,221.0,216.9,7590
235.49,49.28,20.0,240.0,233.9,7591
234.16,49.04,21.0,255.0,255.2,7592
232.82,48.83,21.0,239.0,238.1,7593
231.44,48.62,18.0,221.0,219.4,7594
230.1,48.38,24.0,245.0,243.3,7595
228.73,48.12,21.0,247.0,245.7,7596
227.43,47.92,20.0,249.0,246.9,7597
226.02,47.7,22.0,228.0,225.7,7598
188.0,467.0,1.0,18.0,13.5,7598
224.66,47.41,22.0,227.0,223.6,7599
223.28,47.17,21.0,252.0,250.9,7600
221.89,46.95,22.0,248.0,246.0,7601
220.51,46.77,21.0,230.0,228.0,7602
202.0,376.0,1.0,14.0,9.1,7602
219.12,46.56,23.0,226.0,223.4,7603
217.75,46.3,24.0,240.0,238.1,7604
216.38,46.06,21.0,252.0,249.4,7605
212.57,292.0,2.0,20.0,10.9,7605
214.96,45.88,23.0,247.0,246.0,7606
215.54,267.65,4.0,21.0,15.2,7606
213.54,45.67,22.0,220.0,220.1,7607
212.15,45.44,23.0,233.0,230.8,7608
210.72,45.16,22.0,239.0,237.0,7609
209.29,45.01,21.0,253.0,250.0,7610
224.0,182.41,2.0,22.0,15.6,7610
207.87,44.8,22.0,236.0,232.5,7611
226.37,162.14,5.0,24.0,20.7,7611
206.41,44.57,19.0,218.0,215.8,7612
228.62,141.76,5.0,19.0,16.0,7612
204.96,44.36,22.0,242.0,239.6,7613
230.58,121.46,4.0,23.0,19.5,7613
203.54,44.1,21.0,242.0,240.7,7614
232.79,102.11,4.0,24.0,18.7,7614
202.1,43.88,21.0,246.0,244.9,7615
234.79,83.7,4.0,22.0,17.1,7615
200.64,43.66,21.0,218.0,217.5,7616
237.57,63.46,4.0,21.0,14.8,7616
199.19,43.42,24.0,236.0,233.0,7617
241.8,41.88,4.0,23.0,18.5,7617
246.79,17.0,4.0,23.0,18.6,7618
197.75,43.2,23.0,240.0,236.9,7618
196.3,42.98,21.0,249.0,246.5,7619
194.86,42.8,23.0,233.0,228.8,7620
193.44,42.55,20.0,218.0,215.2,7621
191.95,42.32,21.0,240.0,236.2,7622
190.53,42.08,20.0,240.0,236.3,7623
189.06,41.88,22.0,244.0,240.6,7624
187.66,41.68,23.0,218.0,216.9,7625
186.17,41.46,25.0,229.0,226.8,7626
184.76,41.2,24.0,240.0,237.9,7627
183.3,40.98,21.0,247.0,246.4,7628
181.82,40.79,22.0,229.0,225.0,7629
180.36,40.56,20.0,215.0,214.5,7630
178.95,40.31,22.0,236.0,233.9,7631
177.49,40.1,20.0,238.0,237.3,7632
175.99,39.9,23.0,240.0,240.4,7633
174.54,39.69,22.0,219.0,215.4,7634
173.07,39.46,25.0,227.0,224.2,7635
171.6,39.16,21.0,230.0,226.2,7636
170.1,38.97,22.0,243.0,239.0,7637
168.66,38.76,22.0,221.0,215.4,7638
167.14,38.51,23.0,220.0,218.3,7639
165.67,38.25,23.0,227.0,221.9,7640
164.18,38.01,22.0,243.0,239.8,7641
162.71,37.77,22.0,216.0,212.8,7642
161.22,37.48,25.0,221.0,216.8,7643
159.75,37.17,22.0,232.0,230.3,7644
158.25,36.95,22.0,240.0,238.0,7645
156.76,36.71,23.0,214.0,212.0,7646
155.25,36.42,24.0,225.0,220.7,7647
153.77,36.15,24.0,230.0,226.3,7648
495.0,0.0,1.0,14.0,9.5,7649
152.22,35.89,21.0,238.0,231.8,7649
150.75,35.69,21.0,209.0,205.2,7650
401.56,19.0,2.0,18.0,9.9,7651
149.25,35.4,24.0,223.0,221.8,7651
147.74,35.14,23.0,228.0,227.9,7652
146.2,34.88,23.0,234.0,232.5,7653
144.72,34.59,22.0,205.0,201.6,7654
143.16,34.35,24.0,231.0,223.4,7655
141.66,34.07,22.0,226.0,222.8,7656
140.07,33.88,23.0,234.0,232.5,7657
138.58,33.63,23.0,213.0,210.0,7658
137.03,33.36,23.0,224.0,224.0,7659
135.5,33.14,22.0,232.0,229.2,7660
133.93,32.91,23.0,230.0,227.9,7661
132.39,32.68,22.0,217.0,212.4,7662
130.92,32.45,25.0,217.0,214.5,7663
129.33,32.18,21.0,231.0,226.9,7664
127.78,31.95,23.0,222.0,217.5,7665
126.22,31.68,23.0,220.0,217.4,7666
124.67,31.42,23.0,210.0,203.3,7667
123.05,31.2,24.0,234.0,232.6,7668
121.46,30.94,21.0,225.0,221.1,7669
119.99,30.68,23.0,200.0,195.5,7670
118.4,30.39,22.0,215.0,214.1,7671
116.86,30.15,24.0,227.0,223.6,7672
239.0,412.0,1.0,16.0,11.9,7672
115.28,29.92,20.0,228.0,225.5,7673
309.0,110.0,1.0,15.0,10.6,7673
113.76,29.65,24.0,205.0,202.0,7674
317.0,78.0,1.0,15.0,10.3,7674
112.19,29.42,25.0,221.0,216.9,7675
230.0,266.0,1.0,17.0,12.4,7675
333.0,12.0,1.0,16.0,12.4,7676
110.79,29.14,24.0,223.0,216.7,7676
109.54,28.96,20.0,227.0,223.7,7677
108.52,28.85,19.0,219.0,216.0,7678
220.0,127.53,2.0,16.0,12.1,7678
107.75,28.66,20.0,209.0,206.3,7679
107.2,28.53,20.0,210.0,203.4,7680
213.0,37.0,1.0,15.0,10.6,7680
106.8,28.47,21.0,203.0,209.7,7681
106.48,28.46,17.0,185.0,203.6,7682
106.31,28.54,16.0,174.0,200.7,7683
106.18,28.7,14.0,154.0,206.3,7684
106.08,28.83,12.0,132.0,211.0,7685
106.04,29.1,12.0,107.0,212.0,7686
106.02,29.41,8.0,76.0,197.3,7687
106.27,29.81,7.0,39.0,195.0,7688
106.51,30.02,6.0,31.0,200.2,7689
106.73,30.13,8.0,49.0,221.4,7690
106.6,30.54,11.0,79.0,198.0,7691
106.54,30.81,13.0,118.0,216.9,7692
106.51,31.41,16.0,172.0,216.3,7693
106.39,32.07,16.0,201.0,209.6,7694
106.34,32.95,17.0,213.0,216.8,7695
106.19,33.92,20.0,223.0,222.1,7696
106.02,35.16,20.0,230.0,228.6,7697
105.83,36.54,21.0,211.0,207.5,7698
105.65,38.0,22.0,219.0,216.9,7699
105.45,39.7,22.0,214.0,211.6,7700
105.16,41.54,24.0,214.0,210.1,7701
104.94,43.44,24.0,211.0,207.7,7702
104.7,45.51,23.0,202.0,195.3,7703
384.0,441.0,1.0,14.0,11.9,7703
104.39,47.7,21.0,215.0,210.8,7704
104.08,49.98,22.0,227.0,222.8,7705
103.81,52.4,24.0,206.0,204.0,7706
103.5,54.98,23.0,224.0,220.9,7707
103.13,57.6,26.0,214.0,210.6,7708
102.75,60.41,24.0,205.0,202.4,7709
102.38,63.35,22.0,219.0,218.2,7710
453.0,431.0,1.0,15.0,13.7,7710
102.01,66.35,25.0,214.0,209.6,7711
101.62,69.44,25.0,204.0,200.3,7712
442.0,421.0,1.0,14.0,12.1,7712
101.21,72.64,24.0,211.0,206.4,7713
100.75,76.01,23.0,217.0,214.9,7714
100.34,79.41,22.0,208.0,204.2,7715
428.0,407.0,1.0,14.0,13.6,7715
100.0,82.77,24.0,224.0,221.4,7716
99.79,85.85,24.0,220.0,216.3,7717
99.58,88.65,24.0,222.0,218.9,7718
99.32,91.07,20.0,232.0,229.1,7719
409.0,386.0,1.0,14.0,13.1,7719
99.07,93.18,23.0,231.0,228.9,7720
404.0,381.0,1.0,14.0,13.5,7720
98.78,94.95,21.0,227.0,225.3,7721
98.51,96.46,22.0,213.0,210.2,7722
98.34,97.8,20.0,234.0,230.4,7723
98.22,98.91,21.0,240.0,237.9,7724
98.11,99.86,20.0,236.0,234.0,7725
98.09,100.68,21.0,218.0,215.2,7726
98.08,101.36,18.0,230.0,233.5,7727
98.08,101.96,20.0,223.0,225.5,7728
98.01,102.52,20.0,211.0,231.3,7729
261.0,450.0,1.0,16.0,9.9,7729
98.01,103.15,18.0,221.0,233.7,7730
351.0,334.0,1.0,15.0,12.7,7730
97.93,103.95,19.0,216.0,221.0,7731
97.88,104.87,20.0,219.0,220.7,7732
97.8,105.94,21.0,222.0,220.9,7733
97.68,107.16,20.0,225.0,224.1,7734
97.54,108.56,20.0,218.0,215.9,7735
97.37,110.07,19.0,232.0,230.0,7736
97.18,111.73,21.0,225.0,222.9,7737
97.0,113.46,24.0,212.0,206.8,7738
96.79,115.4,23.0,215.0,213.0,7739
96.52,117.38,22.0,219.0,218.5,7740
96.31,119.46,23.0,213.0,211.1,7741
96.13,121.41,23.0,222.0,220.0,7742
96.04,123.12,21.0,240.0,237.5,7743
95.96,124.52,24.0,217.0,213.5,7744
95.85,125.74,21.0,224.0,221.6,7745
95.73,126.68,22.0,215.0,212.6,7746
95.65,127.46,20.0,218.0,217.2,7747
95.54,128.17,19.0,231.0,232.1,7748
20.47,150.47,2.0,17.0,15.1,7748
95.49,128.73,17.0,212.0,212.1,7749
11.0,140.0,1.0,14.0,12.3,7749
95.46,129.31,17.0,225.0,239.5,7750
95.43,129.72,17.0,193.0,223.3,7751
95.41,130.15,15.0,206.0,228.3,7752
95.41,130.45,15.0,193.0,235.7,7753
95.34,130.88,15.0,172.0,227.2,7754
95.26,131.28,16.0,191.0,231.5,7755
95.2,131.88,15.0,180.0,230.1,7756
95.11,132.46,17.0,213.0,240.0,7757
94.99,133.26,17.0,227.0,238.3,7758
94.9,134.25,18.0,231.0,232.7,7759
94.76,135.42,20.0,218.0,216.2,7760
94.64,136.68,21.0,213.0,210.2,7761
94.44,138.1,22.0,240.0,238.3,7762
94.24,139.68,19.0,220.0,216.3,7763
94.04,141.35,22.0,223.0,220.8,7764
93.81,143.21,23.0,226.0,224.2,7765
93.6,145.14,22.0,228.0,226.7,7766
93.45,147.07,20.0,238.0,235.3,7767
93.38,148.71,21.0,238.0,236.4,7768
93.33,150.13,20.0,240.0,237.3,7769
93.29,151.33,21.0,232.0,228.6,7770
93.24,152.3,19.0,241.0,236.5,7771
93.2,153.08,19.0,246.0,244.7,7772
93.13,153.74,20.0,223.0,223.2,7773
93.07,154.36,18.0,231.0,241.9,7774
93.08,154.9,18.0,214.0,220.7,7775
93.08,155.34,17.0,217.0,241.5,7776
93.07,155.77,18.0,185.0,230.4,7777
26.0,0.0,1.0,14.0,12.0,7778
93.07,156.1,15.0,197.0,227.1,7778
1.94,17.54,4.0,19.0,14.0,7779
93.11,156.39,15.0,186.0,240.3,7779
93.12,156.69,13.0,160.0,237.5,7780
93.02,156.9,13.0,141.0,233.3,7781
93.05,157.16,13.0,139.0,221.9,7782
92.74,157.36,11.0,126.0,205.6,7783
92.2,157.4,11.0,132.0,201.4,7784
91.52,157.23,12.0,156.0,219.1,7785
90.9,156.98,13.0,214.0,227.2,7786
90.19,156.78,14.0,229.0,231.7,7787
89.18,156.7,18.0,232.0,232.1,7788
87.96,156.63,22.0,229.0,228.2,7789
86.56,156.54,21.0,214.0,211.0,7790
85.12,156.42,23.0,220.0,217.6,7791
83.53,156.28,23.0,229.0,227.4,7792
81.93,156.1,24.0,234.0,231.6,7793
80.26,155.91,21.0,238.0,234.9,7794
78.64,155.72,22.0,223.0,221.0,7795
77.01,155.52,24.0,212.0,209.6,7796
75.42,155.31,22.0,228.0,225.1,7797
73.9,155.15,22.0,231.0,228.7,7798
72.61,155.06,22.0,232.0,230.4,7799
71.53,154.97,19.0,233.0,230.7,7800
70.72,154.87,18.0,229.0,226.8,7801
70.14,154.78,18.0,235.0,234.4,7802
69.75,154.74,19.0,217.0,229.9,7803
69.45,154.73,15.0,210.0,220.8,7804
69.32,154.81,15.0,197.0,225.8,7805
69.26,154.94,14.0,168.0,226.4,7806
69.25,155.17,13.0,134.0,229.6,7807
69.33,155.57,10.0,90.0,228.5,7808
69.54,156.05,7.0,63.0,221.7,7809
70.08,156.29,7.0,40.0,177.8,7810
70.65,156.02,8.0,59.0,182.5,7811
70.84,155.91,11.0,68.0,192.1,7812
70.29,156.23,7.0,44.0,195.1,7813
68.97,156.35,7.0,43.0,165.9,7814
68.22,155.62,11.0,144.0,225.1,7815
67.65,155.29,13.0,201.0,227.4,7816
66.93,155.22,18.0,229.0,230.5,7817
65.76,155.14,19.0,227.0,227.1,7818
64.45,155.02,19.0,232.0,230.2,7819
62.96,154.88,22.0,232.0,229.6,7820
61.42,154.68,23.0,224.0,220.5,7821
59.94,154.53,24.0,210.0,206.8,7822
58.63,154.34,24.0,215.0,214.1,7823
57.57,154.19,21.0,225.0,223.4,7824
56.75,154.07,20.0,229.0,227.9,7825
56.14,153.94,18.0,234.0,232.1,7826
447.0,478.0,1.0,20.0,15.9,7826
55.78,153.92,18.0,217.0,228.3,7827
461.0,468.0,1.0,22.0,18.7,7827
55.71,153.91,18.0,189.0,231.6,7828
476.0,458.0,1.0,20.0,14.9,7828
56.03,154.03,14.0,156.0,231.6,7829
491.0,447.64,2.0,25.0,20.8,7829
56.95,154.16,14.0,113.0,228.7,7830
506.58,438.0,2.0,19.0,14.6,7830
58.06,154.33,14.0,128.0,219.9,7831
521.62,428.0,2.0,23.0,16.2,7831
59.43,154.52,18.0,167.0,209.7,7832
537.68,418.64,3.0,18.0,13.0,7832
60.68,154.64,22.0,212.0,211.0,7833
554.31,409.29,3.0,24.0,15.4,7833
62.28,154.86,20.0,230.0,227.6,7834
570.83,400.0,5.0,24.0,20.6,7834
64.04,155.06,23.0,230.0,227.9,7835
588.25,389.57,5.0,20.0,12.7,7835
66.01,155.34,24.0,217.0,214.4,7836
606.06,378.25,4.0,18.0,11.6,7836
68.02,155.65,24.0,219.0,214.3,7837
623.94,367.35,5.0,23.0,18.9,7837
70.11,155.96,23.0,233.0,230.1,7838
72.26,156.24,24.0,231.0,229.1,7839
74.48,156.46,23.0,211.0,207.3,7840
76.62,156.74,22.0,223.0,222.3,7841
78.68,156.98,22.0,227.0,224.7,7842
80.54,157.11,21.0,236.0,232.4,7843
82.15,157.31,23.0,231.0,227.0,7844
83.47,157.45,22.0,222.0,219.2,7845
84.52,157.52,23.0,219.0,215.7,7846
85.33,157.57,21.0,225.0,223.4,7847
381.0,463.0,1.0,16.0,14.2,7847
85.97,157.64,22.0,221.0,219.8,7848
86.32,157.63,19.0,218.0,225.9,7849
86.6,157.6,20.0,191.0,222.6,7850
416.0,378.42,2.0,19.0,13.1,7850
86.83,157.43,16.0,171.0,218.5,7851
428.0,349.48,2.0,15.0,10.1,7851
86.83,157.31,15.0,150.0,220.9,7852
440.0,319.58,2.0,19.0,9.2,7852
86.83,157.05,13.0,125.0,229.2,7853
86.94,156.82,12.0,108.0,232.1,7854
87.13,156.56,10.0,96.0,224.8,7855
87.5,156.49,9.0,88.0,240.0,7856
485.77,194.6,3.0,24.0,16.4,7856
87.87,156.57,13.0,107.0,242.0,7857
498.0,161.54,2.0,21.0,15.2,7857
88.2,156.71,12.0,165.0,228.4,7858
88.62,156.68,14.0,175.0,236.9,7859
89.06,156.67,16.0,208.0,221.9,7860
540.0,21.49,2.0,19.0,12.4,7861
89.71,156.55,16.0,205.0,226.5,7861
304.0,375.0,1.0,15.0,14.1,7861
90.33,156.52,19.0,220.0,226.1,7862
91.13,156.42,19.0,228.0,231.1,7863
315.0,345.0,1.0,15.0,14.5,7863
92.03,156.31,18.0,233.0,235.0,7864
321.0,330.0,1.0,14.0,11.0,7864
93.0,156.23,19.0,235.0,234.9,7865
93.99,156.16,19.0,240.0,239.6,7866
95.06,156.04,20.0,244.0,242.8,7867
96.16,155.95,20.0,247.0,243.9,7868
97.31,155.85,20.0,245.0,242.7,7869
98.5,155.74,19.0,238.0,235.1,7870
99.79,155.61,22.0,223.0,219.4,7871
101.16,155.48,21.0,229.0,225.3,7872
380.0,204.0,1.0,16.0,13.4,7872
102.53,155.32,23.0,234.0,230.4,7873
389.0,190.0,1.0,17.0,13.3,7873
103.94,155.18,21.0,245.0,241.7,7874
398.0,174.0,1.0,17.0,17.8,7874
105.4,155.02,19.0,250.0,246.3,7875
417.0,141.0,1.0,15.0,9.6,7876
106.94,154.82,23.0,244.0,242.5,7876
108.56,154.65,22.0,237.0,233.2,7877
434.0,106.0,1.0,18.0,13.3,7878
110.14,154.46,22.0,233.0,230.1,7878
111.85,154.27,24.0,242.0,238.1,7879
113.59,154.05,20.0,244.0,242.7,7880
115.41,153.83,22.0,250.0,247.3,7881
468.0,35.0,1.0,19.0,17.7,7882
117.31,153.57,23.0,238.0,235.5,7882
477.53,19.47,2.0,16.0,14.6,7883
119.25,153.37,23.0,242.0,240.4,7883
487.0,4.0,1.0,18.0,15.6,7884
121.27,153.15,23.0,255.0,252.8,7884
123.33,152.88,21.0,253.0,248.7,7885
125.44,152.57,22.0,240.0,237.0,7886
127.67,152.3,23.0,236.0,233.2,7887
129.92,152.06,24.0,253.0,250.1,7888
132.18,151.74,25.0,254.0,250.3,7889
134.55,151.44,25.0,236.0,234.4,7890
136.96,151.13,25.0,255.0,255.5,7891
139.4,150.78,24.0,255.0,252.2,7892
141.96,150.43,26.0,247.0,242.7,7893
144.53,150.08,24.0,255.0,254.9,7894
147.16,149.71,24.0,254.0,251.0,7895
149.88,149.32,28.0,253.0,248.6,7896
190.53,143.52,29.0,255.0,251.2,7909
194.11,143.05,27.0,255.0,278.2,7910
197.8,142.51,29.0,249.0,245.4,7911
201.54,142.02,29.0,255.0,282.0,7912
205.4,141.53,29.0,255.0,261.7,7913
209.3,141.02,30.0,255.0,288.5,7914
628.68,473.37,25.0,27.0,18.3,7914
213.27,140.51,31.0,255.0,264.6,7915
217.35,139.98,31.0,255.0,290.7,7916
221.49,139.47,30.0,255.0,266.8,7917
225.72,138.91,34.0,255.0,277.6,7918
229.95,138.38,30.0,255.0,279.1,7919
234.37,137.77,31.0,255.0,291.1,7920
238.81,137.26,29.0,255.0,279.6,7921
243.32,136.62,32.0,255.0,284.6,7922
247.84,136.14,32.0,255.0,289.5,7923
252.53,135.53,31.0,255.0,276.4,7924
257.22,134.99,33.0,255.0,302.7,7925
261.95,134.49,33.0,255.0,280.8,7926
266.81,133.96,35.0,255.0,290.3,7927
271.74,133.45,31.0,255.0,271.9,7928
276.72,132.94,35.0,255.0,292.3,7929
281.76,132.45,32.0,255.0,279.1,7930
286.86,131.94,35.0,255.0,300.7,7931
292.07,131.46,36.0,255.0,293.7,7932
57.33,6.98,3.0,17.0,14.7,7933
297.34,130.92,37.0,255.0,312.3,7933
48.34,19.36,3.0,20.0,17.6,7934
302.65,130.45,37.0,255.0,284.5,7934
40.0,30.56,2.0,22.0,20.3,7935
308.13,129.94,40.0,255.0,316.9,7935
33.0,40.41,2.0,22.0,19.6,7936
313.63,129.4,37.0,255.0,291.4,7936
26.0,48.59,2.0,20.0,17.4,7937
319.29,128.85,39.0,255.0,316.1,7937
19.0,56.0,1.0,23.0,19.4,7938
324.97,128.33,39.0,255.0,308.5,7938
12.0,63.0,3.0,27.0,25.4,7939
330.78,127.73,40.0,255.0,300.0,7939
6.0,69.38,2.0,25.0,20.8,7940
336.64,127.2,38.0,255.0,306.8,7940
1.0,75.0,1.0,20.0,18.3,7941
342.61,126.66,41.0,255.0,302.9,7941
348.69,126.05,43.0,255.0,311.8,7942
354.83,125.51,41.0,255.0,295.9,7943
361.08,124.91,42.0,255.0,324.2,7944
290.0,354.0,1.0,14.0,11.1,7944
367.4,124.34,42.0,255.0,318.5,7945
373.85,123.78,44.0,255.0,313.2,7946
380.34,123.17,44.0,255.0,328.2,7947
387.0,122.59,46.0,255.0,304.6,7948
393.68,122.0,48.0,255.0,321.0,7949
400.53,121.4,45.0,255.0,315.5,7950
407.48,120.79,45.0,255.0,324.8,7951
414.52,120.12,48.0,255.0,329.0,7952
