x,y,area,max_scoreImg,max_innerToRing,nr
73.0,122.77,20.0,220.0,216.1,1259
183.0,149.0,1.0,16.0,11.7,1259
72.6,124.46,20.0,195.0,192.8,1260
72.18,126.26,20.0,223.0,220.0,1261
152.0,177.0,1.0,16.0,14.0,1261
71.75,128.18,20.0,204.0,200.9,1262
134.0,186.0,1.0,15.0,10.7,1262
133.0,459.0,1.0,16.0,10.2,1262
71.37,130.22,19.0,224.0,218.8,1263
139.0,439.0,1.0,16.0,10.9,1263
70.91,132.3,21.0,203.0,199.6,1264
70.46,134.55,20.0,206.0,201.6,1265
70.01,136.85,20.0,215.0,211.1,1266
69.56,139.25,20.0,209.0,205.4,1267
165.0,356.0,1.0,16.0,12.6,1267
69.07,141.76,21.0,216.0,213.0,1268
172.0,336.0,1.0,16.0,10.7,1268
68.58,144.34,20.0,194.0,189.9,1269
181.0,313.0,1.0,19.0,14.2,1269
68.1,147.0,20.0,216.0,212.5,1270
191.0,287.44,2.0,18.0,15.6,1270
67.57,149.84,18.0,203.0,200.4,1271
202.0,261.0,1.0,17.0,10.7,1271
67.1,152.74,20.0,208.0,204.9,1272
66.58,155.69,19.0,196.0,192.5,1273
66.1,158.75,22.0,209.0,204.3,1274
235.0,185.0,1.0,20.0,14.4,1274
65.62,161.92,18.0,198.0,193.6,1275
244.0,164.0,1.0,22.0,11.9,1275
252.0,144.98,3.0,20.0,15.1,1276
65.16,165.11,21.0,207.0,201.9,1276
260.0,126.49,2.0,19.0,13.6,1277
64.59,168.45,21.0,181.0,176.5,1277
268.0,108.48,2.0,21.0,14.1,1278
64.09,171.83,23.0,202.0,197.9,1278
276.0,89.49,2.0,20.0,14.4,1279
63.56,175.4,21.0,183.0,179.8,1279
284.53,69.47,2.0,17.0,12.7,1280
63.05,178.99,20.0,200.0,197.4,1280
293.45,47.55,2.0,17.0,12.5,1281
62.52,182.6,21.0,191.0,165.5,1281
302.0,26.0,1.0,16.0,11.4,1282
60.0,198.0,1.0,20.0,18.2,1285
60.0,201.0,1.0,22.0,16.0,1286
59.71,203.43,3.0,21.0,11.3,1287
59.36,205.75,3.0,22.0,12.7,1288
59.21,207.97,4.0,33.0,23.2,1289
58.78,210.04,4.0,30.0,23.1,1290
58.51,212.47,4.0,22.0,18.6,1291
58.26,214.68,3.0,30.0,25.0,1292
57.99,216.95,5.0,34.0,28.5,1293
57.67,218.81,5.0,31.0,28.2,1294
57.53,220.5,4.0,25.0,22.2,1295
57.6,221.86,5.0,27.0,25.2,1296
57.78,222.99,4.0,32.0,27.8,1297
58.31,223.29,5.0,31.0,28.0,1298
58.97,224.0,5.0,34.0,31.3,1299
60.1,224.18,6.0,32.0,30.2,1300
61.41,224.49,4.0,29.0,26.9,1301
62.63,224.78,5.0,30.0,26.8,1302
64.37,225.17,5.0,33.0,30.8,1303
66.23,225.57,3.0,32.0,29.3,1304
68.36,225.56,4.0,32.0,27.2,1305
69.98,225.96,5.0,35.0,31.7,1306
71.78,226.05,4.0,33.0,30.5,1307
73.78,226.11,4.0,30.0,25.9,1308
75.7,226.34,3.0,27.0,25.6,1309
77.59,226.47,4.0,27.0,24.4,1310
79.53,226.52,4.0,28.0,24.9,1311
81.3,226.7,3.0,31.0,28.4,1312
82.98,226.76,4.0,32.0,28.3,1313
84.24,226.69,3.0,35.0,31.0,1314
85.23,226.68,3.0,33.0,30.0,1315
85.99,226.93,5.0,36.0,32.5,1316
86.38,227.16,5.0,35.0,33.2,1317
86.58,227.45,4.0,29.0,27.2,1318
86.78,227.68,3.0,30.0,28.0,1319
86.75,228.31,3.0,27.0,27.5,1320
86.44,228.77,3.0,27.0,23.9,1321
86.48,229.46,4.0,27.0,26.3,1322
86.4,230.34,4.0,38.0,34.4,1323
86.19,230.95,4.0,39.0,36.1,1324
85.61,231.6,4.0,34.0,31.4,1325
85.57,232.77,5.0,31.0,27.6,1326
85.5,233.85,5.0,34.0,30.4,1327
85.31,235.16,5.0,38.0,33.9,1328
85.34,236.52,4.0,36.0,29.6,1329
85.09,238.13,6.0,42.0,33.7,1330
84.93,239.56,8.0,36.0,20.9,1331
84.86,241.49,8.0,35.0,17.0,1332
84.12,251.33,22.0,194.0,152.6,1337
83.89,253.54,22.0,193.0,188.9,1338
83.69,255.96,21.0,191.0,186.3,1339
83.44,258.39,21.0,184.0,179.1,1340
83.17,260.95,21.0,207.0,204.2,1341
82.94,263.58,24.0,190.0,187.1,1342
82.59,266.29,21.0,178.0,171.0,1343
82.34,269.08,21.0,197.0,195.3,1344
82.04,272.0,21.0,199.0,194.0,1345
81.78,274.94,21.0,189.0,182.1,1346
81.49,278.01,20.0,192.0,187.8,1347
81.21,281.12,21.0,193.0,190.8,1348
80.93,284.33,23.0,176.0,172.8,1349
80.64,287.61,22.0,172.0,168.8,1350
386.0,392.0,1.0,14.0,10.1,1350
80.38,291.0,21.0,193.0,190.9,1351
80.1,294.38,24.0,178.0,174.5,1352
79.82,297.93,21.0,179.0,173.9,1353
79.52,301.48,23.0,169.0,165.0,1354
79.24,305.1,21.0,185.0,179.1,1355
79.09,308.59,24.0,190.0,184.8,1356
79.0,311.79,23.0,196.0,192.1,1357
78.93,314.71,22.0,195.0,192.4,1358
78.88,317.26,21.0,182.0,177.7,1359
78.78,319.5,21.0,183.0,178.7,1360
78.73,321.53,21.0,184.0,180.2,1361
78.58,323.24,19.0,170.0,165.3,1362
78.46,324.83,21.0,193.0,190.6,1363
78.29,326.15,20.0,188.0,184.1,1364
78.12,327.33,20.0,183.0,178.3,1365
78.01,328.37,19.0,183.0,178.6,1366
77.9,329.39,17.0,183.0,180.2,1367
305.0,142.0,1.0,14.0,11.6,1368
77.84,330.52,19.0,177.0,174.6,1368
314.0,129.0,1.0,16.0,10.8,1369
77.78,331.77,21.0,186.0,183.1,1369
77.75,333.18,20.0,179.0,174.5,1370
331.0,103.0,1.0,15.0,12.9,1371
77.73,334.8,21.0,186.0,182.9,1371
77.76,336.53,22.0,178.0,174.3,1372
77.83,338.38,22.0,177.0,171.5,1373
77.93,340.31,22.0,174.0,170.5,1374
78.02,342.14,21.0,186.0,182.4,1375
375.0,37.0,1.0,16.0,12.0,1376
78.17,343.74,21.0,195.0,192.5,1376
383.0,24.0,1.0,15.0,10.8,1377
78.5,345.05,21.0,185.0,181.5,1377
391.0,12.0,1.0,15.0,9.6,1378
78.9,345.88,20.0,193.0,189.8,1378
79.48,346.39,17.0,177.0,175.6,1379
80.45,346.64,18.0,181.0,180.4,1380
81.46,346.64,21.0,181.0,183.3,1381
82.67,346.65,20.0,176.0,171.6,1382
84.06,346.88,21.0,196.0,191.5,1383
85.67,347.06,21.0,177.0,173.6,1384
87.33,347.24,21.0,184.0,180.9,1385
89.14,347.39,23.0,183.0,178.6,1386
91.01,347.5,23.0,192.0,187.9,1387
92.9,347.52,23.0,188.0,183.4,1388
94.82,347.52,23.0,187.0,182.1,1389
96.64,347.55,22.0,177.0,172.8,1390
98.33,347.49,21.0,185.0,180.9,1391
99.92,347.39,23.0,187.0,182.8,1392
101.26,347.35,21.0,183.0,178.5,1393
102.38,347.32,18.0,187.0,183.9,1394
103.27,347.25,19.0,193.0,190.6,1395
103.91,347.19,19.0,180.0,176.7,1396
104.35,347.23,18.0,186.0,190.0,1397
104.63,347.42,18.0,155.0,176.5,1398
104.85,347.8,14.0,153.0,185.2,1399
104.88,348.27,14.0,131.0,186.5,1400
104.68,348.9,13.0,129.0,175.2,1401
104.5,349.55,13.0,147.0,198.7,1402
104.25,350.05,15.0,177.0,181.3,1403
104.08,350.65,15.0,177.0,191.7,1404
103.98,351.29,18.0,197.0,198.8,1405
103.91,352.13,19.0,199.0,197.4,1406
104.23,372.93,21.0,130.0,129.5,1419
104.27,375.31,19.0,184.0,181.4,1420
104.38,377.62,24.0,185.0,181.6,1421
104.36,380.1,22.0,186.0,181.8,1422
40.0,160.0,1.0,14.0,10.7,1423
104.43,382.58,22.0,179.0,176.1,1423
104.49,385.26,24.0,167.0,164.5,1424
104.57,388.04,22.0,175.0,170.4,1425
104.64,390.84,24.0,172.0,169.1,1426
104.67,393.72,23.0,173.0,169.0,1427
104.7,396.72,25.0,174.0,170.7,1428
104.78,399.75,24.0,176.0,170.4,1429
104.83,402.88,23.0,178.0,174.1,1430
104.89,406.09,23.0,171.0,168.0,1431
101.0,118.0,1.0,16.0,13.2,1432
104.93,409.4,23.0,167.0,162.7,1432
104.98,412.68,24.0,182.0,179.5,1433
119.0,159.0,1.0,15.0,9.4,1434
105.05,416.18,22.0,166.0,164.3,1434
128.0,179.0,1.0,15.0,11.8,1435
105.12,419.61,23.0,180.0,176.0,1435
634.0,428.0,1.0,15.0,11.3,1435
105.3,423.0,22.0,174.0,171.3,1436
105.49,426.1,22.0,166.0,163.5,1437
105.71,428.88,20.0,178.0,172.3,1438
105.85,431.33,21.0,176.0,173.7,1439
106.0,433.52,20.0,182.0,178.9,1440
106.12,435.53,22.0,182.0,179.7,1441
160.0,356.5,2.0,17.0,13.4,1442
106.21,437.29,22.0,169.0,165.3,1442
106.31,438.85,21.0,181.0,178.4,1443
106.4,440.11,22.0,176.0,172.7,1444
106.41,441.11,21.0,175.0,170.8,1445
249.0,473.0,1.0,14.0,12.4,1445
106.47,441.91,21.0,178.0,175.4,1446
184.0,457.51,2.0,19.0,13.8,1446
106.57,442.52,20.0,166.0,161.6,1447
106.6,443.0,19.0,169.0,171.0,1448
269.0,462.0,1.0,14.0,13.1,1448
106.76,443.34,17.0,150.0,167.3,1449
106.77,443.68,16.0,148.0,158.1,1450
106.83,443.98,14.0,145.0,169.1,1451
294.0,449.0,1.0,14.0,12.2,1451
106.95,444.14,13.0,137.0,183.9,1452
107.07,444.51,11.0,116.0,181.8,1453
107.19,444.63,12.0,94.0,183.3,1454
107.34,444.76,11.0,90.0,182.5,1455
107.4,444.88,10.0,73.0,184.5,1456
107.45,444.94,8.0,56.0,171.9,1457
107.57,445.09,7.0,39.0,117.2,1458
366.0,401.0,1.0,16.0,13.1,1459
107.92,444.76,4.0,25.0,98.5,1459
108.0,444.0,1.0,17.0,94.1,1460
385.0,386.0,1.0,15.0,13.1,1461
107.0,443.0,1.0,14.0,100.7,1462
406.0,371.0,1.0,15.0,12.2,1463
107.32,442.66,3.0,19.0,127.4,1463
416.0,363.0,1.0,15.0,12.7,1464
107.92,442.95,7.0,35.0,146.5,1464
108.41,443.11,11.0,63.0,166.7,1465
108.83,442.95,15.0,98.0,166.6,1466
109.54,442.96,16.0,148.0,180.2,1467
462.0,327.0,1.0,14.0,11.7,1468
110.46,442.8,17.0,180.0,184.9,1468
474.0,318.0,1.0,16.0,15.6,1469
111.62,442.62,20.0,170.0,170.5,1469
112.94,442.39,21.0,178.0,171.4,1470
114.46,442.23,23.0,169.0,163.9,1471
116.14,442.1,22.0,182.0,179.6,1472
117.92,441.93,22.0,187.0,183.1,1473
119.69,441.76,22.0,180.0,174.2,1474
121.46,441.56,25.0,170.0,165.8,1475
123.29,441.32,24.0,167.0,163.6,1476
125.11,441.17,22.0,180.0,176.3,1477
126.96,440.99,23.0,189.0,184.0,1478
128.77,440.75,22.0,187.0,184.6,1479
130.51,440.56,25.0,172.0,169.8,1480
132.28,440.34,23.0,167.0,163.5,1481
134.04,440.18,22.0,182.0,178.5,1482
634.0,182.0,1.0,14.0,11.6,1483
135.79,439.99,22.0,186.0,181.4,1483
137.48,439.79,23.0,181.0,175.7,1484
139.17,439.61,21.0,191.0,186.2,1485
140.89,439.43,22.0,182.0,176.4,1486
142.6,439.28,23.0,166.0,161.9,1487
144.28,439.09,22.0,187.0,182.5,1488
145.99,438.96,22.0,195.0,192.0,1489
147.72,438.78,22.0,189.0,184.2,1490
149.38,438.64,22.0,186.0,182.8,1491
151.05,438.43,21.0,187.0,183.9,1492
152.75,438.3,22.0,173.0,169.6,1493
154.46,438.15,22.0,179.0,174.9,1494
156.14,438.02,21.0,197.0,193.1,1495
157.88,437.87,21.0,196.0,191.4,1496
159.61,437.74,22.0,186.0,181.3,1497
161.27,437.54,23.0,188.0,184.8,1498
162.96,437.37,21.0,180.0,176.6,1499
164.68,437.21,23.0,167.0,163.8,1500
166.34,437.08,23.0,192.0,190.3,1501
168.02,436.93,20.0,202.0,198.1,1502
169.75,436.77,21.0,195.0,191.9,1503
171.36,436.57,22.0,186.0,181.4,1504
173.07,436.39,21.0,184.0,180.4,1505
174.79,436.23,22.0,179.0,173.4,1506
176.43,436.05,22.0,192.0,187.4,1507
178.08,435.87,21.0,206.0,203.4,1508
179.81,435.7,20.0,199.0,195.0,1509
181.44,435.46,20.0,180.0,177.1,1510
183.08,435.29,21.0,184.0,178.4,1511
184.8,435.06,22.0,189.0,185.3,1512
186.43,434.91,22.0,194.0,189.0,1513
188.1,434.7,20.0,204.0,200.5,1514
189.77,434.5,21.0,190.0,186.8,1515
191.36,434.31,23.0,174.0,170.4,1516
193.06,434.15,22.0,195.0,190.3,1517
194.74,433.97,22.0,194.0,190.0,1518
196.35,433.78,21.0,204.0,200.7,1519
198.0,433.58,22.0,199.0,194.9,1520
199.66,433.37,20.0,173.0,169.6,1521
201.23,433.14,22.0,196.0,192.4,1522
202.93,432.94,21.0,206.0,202.4,1523
204.59,432.78,23.0,190.0,185.3,1524
206.18,432.54,20.0,201.0,197.2,1525
207.85,432.37,22.0,183.0,180.6,1526
209.48,432.15,21.0,190.0,184.7,1527
211.08,431.93,21.0,210.0,205.5,1528
212.71,431.81,21.0,204.0,197.3,1529
214.27,431.59,22.0,203.0,199.2,1530
215.86,431.46,21.0,192.0,188.5,1531
217.44,431.26,24.0,181.0,179.3,1532
218.98,431.14,22.0,198.0,193.6,1533
220.57,430.97,23.0,197.0,192.0,1534
222.1,430.8,21.0,213.0,209.1,1535
223.66,430.68,19.0,198.0,195.0,1536
225.16,430.51,20.0,200.0,197.8,1537
226.74,430.39,21.0,180.0,175.1,1538
228.23,430.18,23.0,195.0,191.6,1539
229.83,430.08,21.0,199.0,192.1,1540
231.34,429.91,21.0,213.0,209.0,1541
232.87,429.77,21.0,211.0,206.6,1542
234.45,429.54,19.0,197.0,192.7,1543
235.99,429.33,22.0,189.0,185.8,1544
334.0,352.0,1.0,15.0,12.4,1545
237.55,429.17,20.0,185.0,183.4,1545
239.05,429.0,23.0,210.0,207.7,1546
240.6,428.86,20.0,199.0,194.9,1547
242.13,428.65,19.0,213.0,209.5,1548
243.68,428.44,20.0,185.0,181.7,1549
245.18,428.24,22.0,190.0,186.7,1550
363.0,332.0,1.0,15.0,12.3,1551
246.79,428.08,22.0,200.0,196.4,1551
248.35,427.89,21.0,214.0,211.0,1552
249.87,427.76,20.0,212.0,209.0,1553
380.0,321.0,1.0,19.0,17.5,1554
251.39,427.56,20.0,201.0,196.6,1554
252.8,427.37,21.0,191.0,187.7,1555
391.0,313.0,1.0,17.0,13.5,1556
254.14,427.2,22.0,197.0,192.7,1556
398.0,308.0,1.0,15.0,12.4,1557
255.48,427.05,20.0,204.0,200.8,1557
256.69,426.89,21.0,201.0,198.8,1558
257.74,426.76,20.0,213.0,210.6,1559
258.68,426.56,20.0,197.0,192.6,1560
259.41,426.46,17.0,197.0,194.8,1561
259.98,426.27,20.0,180.0,179.5,1562
260.36,426.14,17.0,187.0,197.9,1563
260.73,426.02,17.0,168.0,197.6,1564
260.91,425.89,16.0,172.0,195.1,1565
261.06,425.66,13.0,161.0,204.3,1566
260.95,425.19,14.0,122.0,188.6,1567
260.68,424.5,14.0,146.0,197.9,1568
260.53,423.85,14.0,160.0,178.5,1569
260.41,423.04,15.0,173.0,178.0,1570
260.3,421.99,17.0,190.0,191.2,1571
260.26,420.83,18.0,214.0,211.9,1572
260.17,419.49,20.0,207.0,205.5,1573
260.11,417.94,20.0,219.0,215.2,1574
579.0,185.0,1.0,15.0,9.1,1575
260.07,416.22,22.0,200.0,198.3,1575
260.02,414.36,21.0,197.0,192.4,1576
259.98,412.33,21.0,193.0,187.7,1577
259.96,410.2,22.0,196.0,192.3,1578
259.89,407.9,21.0,214.0,210.1,1579
259.82,405.46,21.0,196.0,194.2,1580
259.81,402.91,22.0,211.0,205.1,1581
259.8,400.21,20.0,193.0,190.1,1582
259.8,397.34,20.0,188.0,182.3,1583
259.82,394.38,20.0,192.0,188.2,1584
259.84,391.4,21.0,185.0,182.4,1585
259.92,388.16,21.0,204.0,199.6,1586
259.97,384.9,22.0,215.0,212.5,1587
260.06,381.47,25.0,199.0,197.3,1588
260.2,378.0,21.0,213.0,208.5,1589
260.34,374.37,20.0,193.0,190.0,1590
260.48,370.62,20.0,196.0,194.0,1591
260.68,366.86,21.0,198.0,195.4,1592
260.83,362.94,21.0,207.0,206.3,1593
261.09,358.95,20.0,216.0,211.9,1594
261.34,354.9,22.0,212.0,210.2,1595
261.6,350.75,20.0,192.0,187.1,1596
534.0,374.0,1.0,14.0,9.5,1596
261.94,346.5,23.0,195.0,191.2,1597
472.0,378.0,1.0,15.0,9.7,1597
262.29,342.23,21.0,209.0,206.5,1598
262.62,337.82,21.0,200.0,197.8,1599
263.03,333.44,25.0,197.0,195.3,1600
263.42,328.97,19.0,211.0,208.8,1601
263.68,324.45,17.0,178.0,202.1,1602
264.35,319.71,18.0,208.0,209.2,1603
264.8,314.99,19.0,210.0,208.4,1604
265.32,310.25,21.0,217.0,215.4,1605
133.0,419.0,1.0,14.0,11.3,1605
265.75,305.37,18.0,198.0,196.7,1606
266.34,300.53,20.0,198.0,195.2,1607
266.83,295.61,20.0,194.0,190.8,1608
267.39,290.63,19.0,201.0,197.0,1609
267.92,285.6,21.0,195.0,193.6,1610
268.47,280.52,20.0,193.0,191.2,1611
269.01,275.41,23.0,213.0,211.5,1612
269.58,270.26,19.0,201.0,198.8,1613
270.19,265.07,20.0,227.0,224.8,1614
270.74,259.86,18.0,203.0,199.5,1615
271.35,254.61,20.0,204.0,200.4,1616
272.84,238.59,5.0,33.0,20.8,1619
273.44,233.43,4.0,27.0,25.1,1620
274.18,227.96,4.0,33.0,30.2,1621
274.53,222.48,4.0,23.0,17.3,1622
248.0,463.0,1.0,14.0,10.6,1622
275.23,217.3,3.0,28.0,25.3,1623
260.0,437.0,1.0,15.0,10.5,1623
276.0,212.0,1.0,23.0,19.2,1624
276.0,207.0,1.0,23.0,11.6,1625
289.0,382.0,1.0,19.0,11.7,1625
305.0,354.48,2.0,15.0,11.9,1626
278.13,193.87,19.0,230.0,225.3,1628
278.54,189.65,18.0,204.0,199.0,1629
357.0,267.46,2.0,19.0,11.6,1629
278.95,185.55,19.0,218.0,213.9,1630
279.34,181.64,17.0,222.0,218.8,1631
279.67,177.9,18.0,220.0,216.9,1632
409.0,177.0,1.0,16.0,11.3,1632
280.0,174.2,20.0,246.0,243.0,1633
441.0,109.0,1.0,15.0,12.0,1634
280.35,170.68,18.0,233.0,231.2,1634
280.65,167.1,18.0,228.0,226.3,1635
470.0,34.48,2.0,17.0,12.5,1636
281.0,163.64,18.0,224.0,220.8,1636
281.36,160.11,17.0,255.0,260.2,1637
281.67,156.66,17.0,211.0,208.0,1638
282.06,153.11,18.0,255.0,254.3,1639
282.45,149.72,18.0,241.0,238.2,1640
282.85,146.28,19.0,238.0,235.4,1641
283.26,142.9,18.0,255.0,252.1,1642
283.66,139.55,18.0,206.0,202.0,1643
284.09,136.24,18.0,255.0,259.5,1644
284.5,133.05,18.0,255.0,253.7,1645
284.9,130.04,20.0,252.0,249.6,1646
285.31,127.18,17.0,255.0,264.5,1647
285.64,124.49,18.0,210.0,208.1,1648
632.0,337.0,1.0,22.0,12.3,1648
286.01,121.91,19.0,255.0,255.5,1649
619.0,341.0,1.0,17.0,12.8,1649
286.36,119.5,17.0,251.0,248.0,1650
606.56,346.0,2.0,18.0,16.6,1650
286.62,117.19,18.0,241.0,239.3,1651
594.49,351.0,2.0,19.0,15.5,1651
286.95,115.01,19.0,255.0,260.9,1652
582.57,356.43,2.0,20.0,13.7,1652
287.27,112.98,18.0,255.0,272.4,1653
570.3,361.7,3.0,18.0,17.6,1653
287.45,111.07,17.0,255.0,269.6,1654
558.46,367.0,2.0,19.0,14.9,1654
287.63,109.27,18.0,240.0,237.6,1655
547.0,372.0,1.0,23.0,17.3,1655
287.82,107.64,17.0,233.0,229.4,1656
536.0,377.0,1.0,18.0,13.2,1656
287.99,106.1,19.0,255.0,272.9,1657
525.49,382.0,2.0,19.0,14.2,1657
288.08,104.69,17.0,250.0,247.6,1658
514.48,387.52,2.0,17.0,14.2,1658
288.24,103.4,15.0,255.0,263.1,1659
505.0,392.0,1.0,23.0,20.9,1659
288.28,102.2,17.0,255.0,283.7,1660
495.55,397.0,2.0,22.0,18.6,1660
288.29,101.14,17.0,255.0,283.3,1661
487.39,401.0,2.0,25.0,22.6,1661
288.27,100.18,16.0,255.0,284.6,1662
479.42,404.58,2.0,22.0,21.6,1662
39.52,465.0,2.0,15.0,9.4,1662
288.22,99.35,15.0,255.0,268.5,1663
471.46,408.0,2.0,19.0,17.0,1663
288.1,98.59,15.0,246.0,246.4,1664
462.44,412.0,2.0,20.0,17.4,1664
287.95,97.91,15.0,255.0,277.1,1665
454.0,415.0,1.0,19.0,17.1,1665
287.78,97.38,14.0,217.0,224.7,1666
445.0,419.0,1.0,21.0,19.3,1666
287.54,96.92,13.0,255.0,259.9,1667
436.5,423.0,2.0,18.0,16.2,1667
287.32,96.62,13.0,255.0,273.2,1668
428.0,427.0,1.0,15.0,12.6,1668
287.02,96.41,12.0,225.0,245.8,1669
418.0,431.0,1.0,21.0,20.4,1669
286.61,96.3,12.0,199.0,226.1,1670
408.46,435.0,2.0,19.0,17.5,1670
286.27,96.34,13.0,221.0,231.0,1671
285.88,96.51,11.0,216.0,254.7,1672
389.0,441.0,1.0,20.0,18.7,1672
285.53,96.82,9.0,209.0,273.2,1673
285.37,97.27,10.0,231.0,259.0,1674
366.48,443.0,2.0,15.0,14.6,1674
285.21,97.65,10.0,218.0,244.0,1675
285.12,98.0,10.0,242.0,269.1,1676
285.06,98.29,10.0,242.0,290.3,1677
330.0,442.0,1.0,17.0,16.3,1677
284.96,98.5,11.0,211.0,289.7,1678
319.53,441.0,2.0,19.0,17.4,1678
284.83,98.65,10.0,162.0,278.4,1679
309.0,440.0,1.0,18.0,16.6,1679
284.71,98.75,9.0,145.0,261.4,1680
299.0,439.0,1.0,17.0,14.6,1680
284.59,98.81,9.0,127.0,255.1,1681
284.46,98.84,8.0,120.0,250.0,1682
284.27,98.82,7.0,112.0,196.2,1683
268.0,434.0,1.0,15.0,13.5,1683
284.2,98.77,7.0,92.0,201.8,1684
257.47,432.0,2.0,16.0,15.4,1684
284.11,98.67,7.0,85.0,218.4,1685
284.0,98.66,6.0,78.0,229.5,1686
284.08,98.98,6.0,63.0,227.1,1687
283.99,99.29,8.0,94.0,246.3,1688
284.04,99.74,8.0,119.0,281.4,1689
284.02,100.15,9.0,204.0,237.9,1690
242.0,378.0,1.0,15.0,11.2,1690
284.03,100.58,10.0,239.0,286.0,1691
284.06,100.94,10.0,246.0,254.6,1692
266.0,337.0,1.0,15.0,12.6,1692
284.01,101.38,10.0,255.0,285.8,1693
284.01,101.71,9.0,216.0,256.2,1694
283.99,101.9,9.0,224.0,241.3,1695
284.02,102.16,11.0,225.0,264.9,1696
284.07,102.37,10.0,210.0,276.9,1697
284.08,102.52,8.0,179.0,281.5,1698
284.13,102.59,8.0,145.0,286.1,1699
284.31,102.63,8.0,109.0,287.3,1700
284.32,102.69,8.0,82.0,287.9,1701
284.25,103.02,9.0,93.0,274.1,1702
284.17,103.33,7.0,133.0,243.5,1703
284.19,103.59,8.0,161.0,287.0,1704
284.39,103.8,10.0,156.0,272.9,1705
284.72,103.96,10.0,179.0,220.9,1706
285.28,103.98,11.0,196.0,247.1,1707
285.95,103.88,12.0,230.0,236.3,1708
286.73,103.8,13.0,238.0,250.9,1709
287.76,103.82,14.0,247.0,247.7,1710
288.9,103.92,17.0,255.0,264.2,1711
290.24,104.07,17.0,255.0,281.3,1712
613.0,350.0,1.0,18.0,11.3,1712
291.64,104.24,17.0,238.0,234.5,1713
293.18,104.43,17.0,247.0,245.2,1714
294.71,104.69,16.0,238.0,233.2,1715
296.34,104.88,19.0,255.0,277.7,1716
297.89,105.07,19.0,255.0,269.3,1717
299.51,105.29,17.0,248.0,242.7,1718
301.11,105.45,17.0,244.0,242.6,1719
302.69,105.65,16.0,230.0,225.8,1720
304.32,105.79,18.0,255.0,271.5,1721
305.79,105.93,17.0,255.0,264.9,1722
307.36,106.11,17.0,255.0,279.2,1723
308.84,106.31,14.0,254.0,252.3,1724
310.39,106.47,17.0,244.0,242.2,1725
311.84,106.61,15.0,239.0,235.2,1726
313.38,106.77,18.0,255.0,266.4,1727
314.84,106.93,19.0,255.0,269.3,1728
316.36,107.06,16.0,255.0,279.6,1729
317.77,107.22,17.0,255.0,253.7,1730
319.29,107.36,16.0,255.0,256.1,1731
320.74,107.54,15.0,221.0,217.8,1732
322.26,107.73,17.0,255.0,258.8,1733
323.69,107.86,17.0,255.0,252.4,1734
325.22,107.97,16.0,255.0,287.0,1735
326.64,108.16,17.0,245.0,241.9,1736
328.15,108.34,17.0,255.0,262.2,1737
329.57,108.48,16.0,215.0,211.0,1738
331.06,108.61,16.0,251.0,248.0,1739
332.54,108.79,17.0,251.0,249.8,1740
334.01,108.89,18.0,255.0,277.2,1741
335.44,109.05,16.0,255.0,270.6,1742
336.83,109.17,17.0,255.0,265.3,1743
338.33,109.3,16.0,255.0,262.6,1744
339.73,109.48,15.0,221.0,217.3,1745
341.18,109.64,17.0,249.0,245.7,1746
342.61,109.77,17.0,239.0,235.7,1747
344.03,109.88,19.0,255.0,277.4,1748
345.43,110.05,16.0,255.0,270.0,1749
346.82,110.18,16.0,183.0,179.9,1750
348.16,110.24,16.0,255.0,268.2,1751
349.61,110.38,18.0,224.0,220.4,1752
351.15,110.52,14.0,236.0,231.5,1753
352.53,110.64,17.0,238.0,235.9,1754
353.91,110.74,17.0,255.0,262.1,1755
355.35,110.89,17.0,255.0,278.0,1756
356.71,111.03,17.0,255.0,263.2,1757
358.14,111.13,16.0,255.0,280.6,1758
359.5,111.26,17.0,251.0,249.7,1759
360.88,111.39,14.0,249.0,245.6,1760
362.28,111.48,15.0,241.0,236.8,1761
363.64,111.61,15.0,225.0,222.4,1762
365.06,111.73,16.0,255.0,262.8,1763
366.41,111.87,17.0,255.0,266.6,1764
367.74,112.02,17.0,255.0,264.2,1765
369.16,112.12,17.0,255.0,278.9,1766
370.46,112.24,16.0,252.0,249.9,1767
371.79,112.41,15.0,242.0,239.6,1768
373.16,112.51,15.0,240.0,236.0,1769
374.52,112.62,15.0,231.0,228.5,1770
375.82,112.75,16.0,255.0,253.5,1771
314.0,285.0,1.0,14.0,12.2,1771
377.22,112.85,16.0,255.0,279.3,1772
378.5,113.0,16.0,255.0,255.8,1773
379.79,113.13,17.0,255.0,267.3,1774
381.13,113.25,17.0,255.0,271.9,1775
382.45,113.36,15.0,239.0,233.9,1776
383.76,113.49,15.0,220.0,218.0,1777
385.1,113.57,14.0,242.0,239.9,1778
386.42,113.69,17.0,253.0,250.6,1779
387.69,113.81,16.0,254.0,251.1,1780
389.03,113.91,17.0,255.0,277.3,1781
221.0,414.0,1.0,15.0,11.8,1781
390.37,114.02,16.0,255.0,273.2,1782
391.61,114.11,16.0,250.0,247.1,1783
232.0,360.0,1.0,15.0,9.3,1783
392.92,114.27,15.0,255.0,260.5,1784
237.0,332.0,1.0,14.0,10.7,1784
394.27,114.38,15.0,255.0,251.0,1785
242.0,302.48,2.0,15.0,11.2,1785
395.53,114.49,16.0,207.0,203.5,1786
396.78,114.61,15.0,232.0,228.2,1787
398.08,114.71,15.0,255.0,261.0,1788
399.35,114.86,15.0,255.0,268.8,1789
