x,y,area,max_scoreImg,max_innerToRing,nr
164.21,291.24,5.0,96.0,91.9,4937
164.31,291.68,4.0,90.0,87.6,4938
164.3,292.36,4.0,84.0,81.4,4939
164.16,292.84,5.0,103.0,99.3,4940
164.26,293.47,4.0,68.0,66.6,4941
163.99,294.15,4.0,104.0,98.0,4942
163.96,294.62,6.0,86.0,81.0,4943
163.87,295.29,5.0,89.0,83.6,4944
163.72,295.85,3.0,93.0,89.9,4945
163.66,296.49,4.0,65.0,62.6,4946
163.59,297.23,4.0,82.0,78.5,4947
163.57,297.65,4.0,67.0,61.2,4948
163.55,298.32,4.0,75.0,70.4,4949
163.6,298.83,3.0,73.0,68.5,4950
163.56,299.43,4.0,62.0,58.2,4951
163.55,300.09,5.0,75.0,70.4,4952
163.55,300.54,4.0,55.0,51.0,4953
163.54,301.22,4.0,75.0,72.5,4954
163.58,301.65,4.0,64.0,62.0,4955
163.55,302.35,4.0,71.0,68.2,4956
163.6,302.84,3.0,76.0,73.0,4957
163.55,303.5,4.0,56.0,53.2,4958
163.52,304.24,4.0,72.0,67.9,4959
163.52,304.72,4.0,70.0,67.6,4960
163.51,305.45,4.0,55.0,52.0,4961
163.5,306.1,5.0,81.0,78.0,4962
163.46,306.69,4.0,75.0,71.6,4963
163.44,307.43,4.0,60.0,58.0,4964
163.45,308.14,5.0,89.0,86.0,4965
163.42,308.7,4.0,81.0,78.3,4966
163.43,309.42,4.0,61.0,58.6,4967
163.46,310.13,5.0,85.0,83.1,4968
163.43,310.7,4.0,79.0,76.4,4969
163.43,311.47,4.0,56.0,53.4,4970
163.42,312.27,4.0,77.0,74.8,4971
163.42,312.88,5.0,84.0,80.8,4972
163.46,313.59,4.0,68.0,63.5,4973
163.46,314.41,4.0,62.0,59.5,4974
163.49,315.16,5.0,77.0,75.1,4975
163.44,315.86,5.0,79.0,76.8,4976
163.49,316.63,4.0,69.0,68.9,4977
163.51,317.46,4.0,54.0,51.4,4978
163.5,318.31,4.0,66.0,64.6,4979
163.56,319.07,5.0,74.0,71.7,4980
163.56,319.74,4.0,72.0,69.2,4981
163.58,320.63,4.0,67.0,65.2,4982
163.61,321.52,4.0,58.0,55.5,4983
163.75,322.38,5.0,75.0,73.4,4984
163.73,323.2,3.0,88.0,86.6,4985
163.75,324.03,4.0,94.0,92.0,4986
163.89,324.93,5.0,97.0,95.6,4987
163.98,325.72,5.0,91.0,89.2,4988
164.03,326.67,5.0,86.0,84.5,4989
164.1,327.57,5.0,77.0,75.8,4990
164.12,328.51,5.0,69.0,66.5,4991
164.13,329.45,5.0,81.0,77.5,4992
164.28,330.34,4.0,84.0,81.1,4993
164.34,331.22,5.0,90.0,87.3,4994
164.38,332.16,5.0,92.0,89.8,4995
164.42,333.11,5.0,91.0,88.1,4996
164.47,334.1,5.0,85.0,81.1,4997
164.62,335.05,6.0,78.0,71.3,4998
164.58,336.01,5.0,71.0,66.2,4999
164.67,336.94,4.0,76.0,71.9,5000
164.81,337.97,5.0,86.0,83.0,5001
164.75,338.91,4.0,89.0,85.5,5002
164.89,339.91,5.0,95.0,92.0,5003
165.02,340.85,6.0,98.0,94.2,5004
164.97,341.96,5.0,101.0,97.1,5005
165.03,342.94,5.0,102.0,96.3,5006
165.13,343.87,6.0,102.0,97.4,5007
165.17,344.93,6.0,101.0,95.7,5008
165.21,345.94,6.0,95.0,91.0,5009
165.34,346.94,5.0,92.0,88.3,5010
165.48,348.12,5.0,82.0,79.9,5011
165.52,349.14,5.0,72.0,69.3,5012
165.62,350.12,5.0,81.0,77.7,5013
165.77,351.15,6.0,86.0,82.3,5014
165.82,352.18,6.0,91.0,86.5,5015
165.84,353.29,5.0,93.0,88.9,5016
165.89,354.25,6.0,85.0,82.4,5017
165.9,355.42,5.0,80.0,77.3,5018
165.91,356.46,5.0,72.0,68.7,5019
166.14,357.58,5.0,77.0,76.0,5020
166.21,358.62,5.0,80.0,79.7,5021
166.34,359.65,4.0,88.0,87.8,5022
166.4,360.68,4.0,84.0,83.1,5023
166.45,361.74,4.0,81.0,79.6,5024
166.48,362.95,4.0,76.0,73.4,5025
166.54,364.12,5.0,69.0,67.1,5026
166.68,365.19,6.0,75.0,72.1,5027
166.66,366.26,5.0,73.0,71.4,5028
166.79,367.43,5.0,73.0,71.6,5029
166.85,368.5,5.0,69.0,67.2,5030
167.02,369.66,5.0,89.0,85.4,5031
167.11,370.77,6.0,93.0,88.3,5032
167.15,371.86,6.0,101.0,97.7,5033
167.16,372.96,6.0,98.0,95.3,5034
167.34,374.21,5.0,89.0,85.4,5035
167.38,375.3,5.0,72.0,69.8,5036
167.37,376.54,4.0,71.0,67.7,5037
167.44,377.65,4.0,78.0,75.1,5038
167.45,378.84,5.0,76.0,72.7,5039
317.0,191.0,1.0,14.0,13.5,5040
167.58,380.03,5.0,71.0,69.3,5040
167.61,381.15,5.0,75.0,73.0,5041
167.65,382.31,5.0,72.0,70.9,5042
167.78,383.46,5.0,70.0,69.7,5043
167.69,384.64,4.0,78.0,74.2,5044
167.89,385.88,5.0,92.0,86.8,5045
167.96,387.04,5.0,95.0,91.6,5046
167.94,388.2,6.0,91.0,88.4,5047
168.13,389.37,6.0,78.0,75.2,5048
168.19,390.56,5.0,76.0,73.7,5049
168.3,391.63,4.0,87.0,84.2,5050
168.3,392.82,5.0,92.0,90.2,5051
168.31,393.91,5.0,92.0,90.1,5052
168.42,395.17,5.0,80.0,76.7,5053
168.46,396.21,5.0,71.0,70.6,5054
168.46,397.31,5.0,62.0,60.5,5055
168.45,398.48,4.0,57.0,54.5,5056
168.48,399.55,4.0,60.0,57.8,5057
168.5,400.58,4.0,63.0,59.1,5058
168.52,401.64,4.0,66.0,64.0,5059
168.54,402.68,4.0,64.0,63.2,5060
168.58,403.7,4.0,69.0,67.1,5061
168.65,404.81,3.0,76.0,72.1,5062
168.66,405.98,5.0,80.0,76.8,5063
168.8,406.95,6.0,91.0,88.8,5064
168.97,407.88,6.0,92.0,90.3,5065
169.02,408.89,6.0,94.0,90.9,5066
169.02,409.9,6.0,98.0,94.8,5067
169.06,410.94,6.0,99.0,95.2,5068
169.09,411.92,6.0,100.0,96.5,5069
169.09,412.9,6.0,101.0,95.6,5070
169.14,413.91,6.0,101.0,98.7,5071
169.18,414.84,6.0,97.0,92.8,5072
169.2,415.82,6.0,93.0,88.0,5073
169.32,416.78,5.0,90.0,86.2,5074
169.35,417.75,5.0,86.0,80.4,5075
169.39,418.63,4.0,80.0,77.3,5076
169.42,419.62,4.0,75.0,72.9,5077
169.45,420.56,4.0,67.0,64.3,5078
169.47,421.49,4.0,56.0,51.9,5079
169.49,422.44,4.0,60.0,56.3,5080
169.54,423.26,5.0,63.0,57.5,5081
169.66,424.17,6.0,70.0,65.3,5082
169.62,425.1,5.0,76.0,72.0,5083
169.61,426.02,5.0,75.0,72.1,5084
169.61,426.69,4.0,73.0,69.6,5085
169.67,427.61,4.0,72.0,68.0,5086
169.77,428.48,5.0,65.0,62.1,5087
169.79,429.37,5.0,76.0,73.9,5088
169.85,430.16,6.0,87.0,81.0,5089
169.9,430.98,5.0,92.0,90.4,5090
169.9,431.89,5.0,88.0,87.2,5091
170.0,432.67,5.0,81.0,81.6,5092
169.88,433.5,5.0,69.0,68.5,5093
169.89,434.39,5.0,75.0,74.7,5094
169.87,435.19,6.0,88.0,85.9,5095
169.93,436.02,5.0,90.0,88.1,5096
169.99,436.82,6.0,90.0,88.4,5097
170.03,437.61,5.0,78.0,74.5,5098
169.98,438.45,6.0,77.0,73.7,5099
169.92,439.19,6.0,90.0,86.9,5100
170.03,439.91,6.0,95.0,92.6,5101
170.06,440.69,5.0,88.0,87.1,5102
170.05,441.57,5.0,71.0,68.3,5103
169.95,442.28,6.0,80.0,76.7,5104
170.05,443.1,5.0,93.0,88.1,5105
170.1,443.82,6.0,93.0,90.6,5106
170.13,444.6,5.0,78.0,76.8,5107
170.27,445.41,4.0,76.0,73.3,5108
170.24,446.14,5.0,95.0,93.9,5109
170.3,446.62,4.0,82.0,80.8,5110
170.32,447.31,4.0,83.0,82.0,5111
170.35,447.59,4.0,73.0,72.1,5112
170.34,448.02,4.0,88.0,88.4,5113
170.24,448.23,3.0,80.0,86.1,5114
170.14,448.49,5.0,63.0,79.4,5115
169.81,448.69,3.0,62.0,67.7,5116
169.61,449.0,2.0,63.0,69.8,5117
169.33,448.88,3.0,64.0,66.9,5118
168.9,449.0,4.0,84.0,91.8,5119
168.76,448.98,4.0,75.0,88.1,5120
168.18,449.07,4.0,82.0,82.0,5121
167.85,448.97,4.0,91.0,92.0,5122
167.38,449.03,4.0,78.0,76.5,5123
166.73,449.1,5.0,87.0,87.4,5124
166.29,448.95,5.0,86.0,83.3,5125
165.67,449.03,5.0,81.0,80.1,5126
165.11,448.95,6.0,93.0,91.0,5127
164.46,448.89,5.0,70.0,68.2,5128
163.91,448.85,5.0,90.0,83.6,5129
163.36,448.84,5.0,87.0,83.8,5130
162.73,448.67,5.0,77.0,74.2,5131
162.08,448.81,6.0,90.0,87.5,5132
161.41,448.76,5.0,73.0,71.8,5133
160.76,448.83,4.0,75.0,74.3,5134
160.06,448.67,5.0,83.0,79.9,5135
159.36,448.76,5.0,80.0,80.6,5136
158.59,448.68,4.0,65.0,65.8,5137
158.01,448.7,5.0,86.0,84.8,5138
157.32,448.81,5.0,86.0,83.6,5139
156.55,448.74,4.0,63.0,61.1,5140
155.91,448.77,5.0,83.0,78.5,5141
155.2,448.82,6.0,87.0,84.7,5142
154.52,448.71,4.0,67.0,65.4,5143
153.78,448.89,4.0,81.0,80.3,5144
153.13,448.89,6.0,90.0,89.5,5145
152.43,448.89,5.0,73.0,71.7,5146
151.77,448.94,4.0,84.0,83.2,5147
151.11,448.91,6.0,93.0,93.4,5148
150.41,449.01,4.0,76.0,74.9,5149
149.61,449.12,5.0,75.0,69.3,5150
148.98,449.06,5.0,88.0,84.2,5151
148.32,449.0,5.0,77.0,74.4,5152
147.58,449.17,5.0,66.0,62.3,5153
146.85,449.16,6.0,81.0,79.3,5154
146.29,449.16,4.0,78.0,74.4,5155
145.55,449.21,5.0,58.0,53.7,5156
144.84,449.26,6.0,81.0,77.7,5157
144.16,449.19,6.0,70.0,67.4,5158
143.51,449.32,5.0,55.0,53.0,5159
142.72,449.34,5.0,70.0,69.0,5160
142.2,449.36,3.0,67.0,64.3,5161
141.47,449.46,4.0,49.0,47.6,5162
140.78,449.45,5.0,65.0,56.8,5163
140.02,449.51,4.0,65.0,63.0,5164
139.46,449.56,4.0,58.0,51.3,5165
138.7,449.59,4.0,66.0,63.7,5166
138.19,449.6,5.0,71.0,67.2,5167
137.55,449.62,4.0,57.0,54.7,5168
136.93,449.65,4.0,75.0,71.8,5169
136.37,449.66,4.0,76.0,75.8,5170
135.59,449.7,4.0,64.0,64.5,5171
135.07,449.79,6.0,82.0,78.0,5172
134.36,449.85,5.0,77.0,74.7,5173
133.64,449.98,5.0,69.0,66.8,5174
133.06,449.84,6.0,83.0,80.4,5175
132.38,449.84,5.0,73.0,70.5,5176
131.63,450.02,5.0,66.0,62.9,5177
131.05,449.88,6.0,80.0,76.5,5178
130.37,449.84,5.0,78.0,75.7,5179
129.61,450.01,5.0,65.0,62.4,5180
128.95,450.0,5.0,85.0,81.1,5181
128.36,450.04,4.0,76.0,73.9,5182
127.6,450.1,5.0,66.0,64.0,5183
127.05,449.98,6.0,84.0,81.0,5184
126.41,450.17,5.0,73.0,70.2,5185
125.61,450.15,5.0,67.0,64.6,5186
125.01,450.1,5.0,81.0,79.2,5187
124.42,450.16,5.0,71.0,70.4,5188
123.61,450.16,5.0,68.0,66.2,5189
122.99,450.1,5.0,77.0,75.4,5190
122.41,450.19,5.0,66.0,63.8,5191
121.62,450.22,5.0,64.0,61.2,5192
120.96,450.33,5.0,70.0,67.2,5193
120.45,450.26,5.0,56.0,53.9,5194
119.67,450.29,5.0,64.0,61.0,5195
119.05,450.42,4.0,65.0,63.0,5196
118.45,450.41,4.0,48.0,46.1,5197
117.8,450.4,5.0,65.0,63.3,5198
117.29,450.41,4.0,62.0,59.1,5199
116.56,450.31,5.0,54.0,51.2,5200
115.86,450.4,5.0,65.0,61.4,5201
115.33,450.43,4.0,57.0,55.4,5202
114.58,450.48,4.0,55.0,52.1,5203
113.99,450.49,4.0,61.0,56.8,5204
113.44,450.5,4.0,50.0,48.2,5205
112.7,450.55,4.0,55.0,52.9,5206
112.33,450.53,4.0,59.0,56.1,5207
111.59,450.57,4.0,47.0,44.9,5208
111.16,450.6,5.0,66.0,64.4,5209
110.71,450.68,3.0,54.0,54.1,5210
110.41,450.61,4.0,62.0,60.5,5211
110.0,450.61,4.0,70.0,70.0,5212
109.8,450.71,3.0,63.0,70.6,5213
109.77,450.71,3.0,51.0,64.4,5214
109.75,450.69,3.0,40.0,65.5,5215
109.73,450.73,3.0,33.0,69.1,5216
109.71,450.75,3.0,26.0,71.5,5217
110.0,451.0,1.0,17.0,72.1,5218
108.8,450.52,3.0,42.0,54.5,5235
108.61,450.43,4.0,49.0,54.1,5236
108.25,450.38,3.0,45.0,45.1,5237
107.75,450.42,4.0,62.0,61.4,5238
107.4,450.38,4.0,48.0,45.6,5239
106.77,450.39,4.0,70.0,68.3,5240
106.44,450.35,4.0,52.0,48.9,5241
105.79,450.36,4.0,73.0,70.4,5242
105.52,450.22,5.0,53.0,53.1,5243
104.77,450.37,4.0,70.0,69.3,5244
104.55,450.23,5.0,54.0,54.8,5245
104.14,450.27,3.0,74.0,72.3,5246
103.54,450.37,4.0,55.0,56.4,5247
103.03,450.42,4.0,61.0,61.2,5248
102.62,450.44,4.0,59.0,60.2,5249
102.14,450.54,5.0,53.0,53.2,5250
101.69,450.52,4.0,53.0,53.2,5251
101.42,450.54,4.0,52.0,52.1,5252
100.81,450.65,3.0,59.0,58.8,5253
100.5,450.64,4.0,55.0,53.1,5254
99.96,450.66,4.0,70.0,70.4,5255
99.6,450.79,3.0,50.0,53.2,5256
99.1,450.87,6.0,74.0,71.0,5257
98.68,450.8,3.0,64.0,64.5,5258
98.31,450.87,5.0,72.0,70.8,5259
97.7,451.08,5.0,73.0,72.2,5260
97.44,450.99,4.0,59.0,57.6,5261
96.87,451.07,4.0,73.0,73.0,5262
96.49,451.01,4.0,52.0,56.0,5263
95.85,451.23,3.0,73.0,72.0,5264
95.59,451.17,5.0,56.0,56.7,5265
95.15,451.27,3.0,70.0,66.7,5266
94.59,451.24,5.0,56.0,55.2,5267
94.17,451.25,5.0,60.0,54.2,5268
606.0,437.0,1.0,14.0,9.6,5269
93.64,451.31,5.0,58.0,55.2,5269
93.38,451.3,5.0,53.0,50.2,5270
92.71,451.33,5.0,56.0,52.4,5271
92.39,451.49,4.0,48.0,45.3,5272
91.77,451.62,3.0,52.0,49.7,5273
91.44,451.56,4.0,52.0,50.9,5274
90.8,451.68,3.0,63.0,63.4,5275
90.5,451.61,4.0,52.0,51.0,5276
89.94,451.63,4.0,64.0,64.7,5277
89.66,451.72,3.0,51.0,52.3,5278
89.33,451.65,4.0,65.0,64.0,5279
88.78,451.74,3.0,65.0,66.3,5280
88.54,451.65,4.0,45.0,47.6,5281
88.31,451.6,4.0,59.0,58.3,5282
87.86,451.69,3.0,61.0,63.6,5283
87.8,451.67,3.0,50.0,60.4,5284
87.66,451.72,3.0,36.0,55.2,5285
87.59,451.67,3.0,31.0,48.6,5286
87.4,451.6,2.0,32.0,42.8,5287
87.41,451.59,2.0,27.0,42.1,5288
87.39,451.61,2.0,22.0,42.0,5289
87.0,452.0,1.0,18.0,41.7,5290
87.0,452.0,1.0,15.0,56.1,5294
87.0,452.0,1.0,19.0,61.5,5295
87.0,452.0,1.0,20.0,64.5,5296
87.0,451.53,2.0,19.0,65.5,5297
86.62,451.7,3.0,19.0,63.9,5298
86.56,451.44,2.0,22.0,40.4,5299
86.37,451.37,3.0,22.0,43.9,5300
86.3,451.39,3.0,26.0,44.1,5301
86.0,451.42,2.0,35.0,36.5,5302
86.0,451.34,2.0,46.0,49.2,5303
86.0,451.27,2.0,46.0,53.0,5304
85.58,451.22,3.0,46.0,57.4,5305
85.36,451.33,3.0,32.0,50.5,5306
85.16,451.37,3.0,40.0,40.0,5307
85.0,451.36,2.0,52.0,55.1,5308
85.0,451.31,2.0,52.0,59.1,5309
84.52,451.22,3.0,47.0,59.7,5310
84.31,451.22,3.0,41.0,48.6,5311
84.0,451.26,2.0,57.0,55.5,5312
84.0,451.17,2.0,67.0,69.1,5313
83.72,450.82,3.0,57.0,65.5,5314
110.0,264.0,1.0,15.0,53.7,5315
83.57,450.76,3.0,45.0,51.6,5315
110.0,264.0,1.0,14.0,54.3,5316
83.25,450.56,3.0,57.0,58.2,5316
82.95,450.61,4.0,54.0,59.2,5317
82.71,450.64,3.0,38.0,48.3,5318
82.34,450.41,3.0,41.0,42.2,5319
82.02,450.47,4.0,47.0,43.7,5320
81.66,450.38,4.0,56.0,52.8,5321
81.38,450.23,3.0,44.0,42.6,5322
81.18,450.23,3.0,62.0,61.4,5323
80.79,449.98,4.0,65.0,67.0,5324
80.5,449.97,4.0,45.0,49.8,5325
80.22,449.61,3.0,60.0,58.9,5326
79.81,449.71,3.0,56.0,58.8,5327
79.58,449.52,4.0,40.0,39.6,5328
79.38,449.19,4.0,40.0,35.8,5329
79.0,449.33,2.0,60.0,59.9,5330
78.58,449.03,4.0,55.0,55.7,5331
78.36,448.98,4.0,59.0,57.2,5332
77.96,448.66,4.0,64.0,62.5,5333
77.55,448.6,4.0,41.0,39.7,5334
77.24,448.43,3.0,45.0,44.5,5335
76.67,448.43,4.0,55.0,51.5,5336
76.44,448.07,4.0,46.0,43.4,5337
76.14,448.0,4.0,68.0,65.7,5338
75.67,447.79,3.0,52.0,51.3,5339
75.37,447.56,4.0,50.0,47.7,5340
74.98,447.5,4.0,44.0,42.0,5341
74.5,447.08,4.0,43.0,43.4,5342
74.18,447.19,3.0,62.0,58.5,5343
73.73,446.78,3.0,56.0,53.8,5344
73.42,446.66,4.0,52.0,48.9,5345
73.01,446.52,4.0,47.0,45.6,5346
72.6,446.39,4.0,49.0,46.1,5347
116.0,262.0,1.0,14.0,39.4,5348
72.41,445.98,4.0,57.0,53.1,5348
71.92,445.67,4.0,60.0,56.9,5349
71.55,445.55,4.0,37.0,34.5,5350
71.23,445.29,3.0,51.0,47.6,5351
70.74,444.82,3.0,57.0,54.1,5352
70.43,444.71,4.0,49.0,45.4,5353
70.03,444.49,4.0,43.0,39.9,5354
69.57,444.31,4.0,53.0,49.0,5355
69.43,443.85,3.0,56.0,55.0,5356
68.78,443.68,3.0,45.0,45.0,5357
68.39,443.29,3.0,40.0,37.9,5358
68.04,443.13,4.0,63.0,60.1,5359
67.68,442.72,3.0,43.0,41.2,5360
67.28,442.33,3.0,43.0,40.1,5361
66.77,442.0,4.0,56.0,54.0,5362
66.44,441.68,4.0,51.0,49.1,5363
66.0,441.48,4.0,43.0,37.5,5364
65.51,441.05,4.0,42.0,39.0,5365
65.18,440.73,5.0,60.0,56.0,5366
64.73,440.62,3.0,38.0,34.6,5367
64.31,440.25,3.0,46.0,41.4,5368
63.75,439.83,3.0,60.0,55.0,5369
63.5,439.62,4.0,42.0,39.0,5370
63.21,439.33,3.0,45.0,41.7,5371
62.67,438.86,3.0,51.0,47.1,5372
62.37,438.71,4.0,50.0,46.7,5373
61.98,438.49,4.0,41.0,37.1,5374
61.41,438.22,3.0,41.0,37.4,5375
61.22,438.0,2.0,59.0,55.7,5376
60.68,437.77,3.0,43.0,40.5,5377
60.27,437.42,3.0,37.0,35.1,5378
60.0,437.29,2.0,54.0,51.1,5379
59.63,436.81,3.0,43.0,40.7,5380
59.36,436.66,4.0,48.0,43.7,5381
59.0,436.5,4.0,35.0,30.5,5382
58.56,436.03,4.0,40.0,35.3,5383
58.29,436.0,2.0,49.0,45.2,5384
57.77,435.74,3.0,48.0,43.7,5385
57.48,435.53,4.0,34.0,28.8,5386
57.23,435.33,3.0,41.0,35.6,5387
56.66,435.0,2.0,46.0,41.1,5388
56.47,434.84,3.0,45.0,41.4,5389
55.8,434.72,3.0,46.0,42.2,5390
55.66,434.64,3.0,29.0,23.3,5391
55.28,434.28,3.0,40.0,35.5,5392
54.76,434.0,2.0,55.0,49.7,5393
54.57,433.81,3.0,39.0,33.3,5394
53.81,433.73,3.0,44.0,39.3,5395
53.76,433.57,3.0,36.0,31.7,5396
53.37,433.27,3.0,29.0,25.3,5397
53.0,433.25,2.0,51.0,48.3,5398
52.67,432.8,3.0,40.0,39.1,5399
52.4,432.62,4.0,42.0,39.0,5400
52.02,432.51,4.0,36.0,35.1,5401
51.61,432.38,4.0,40.0,37.6,5402
51.26,432.21,3.0,46.0,43.7,5403
50.74,431.84,3.0,55.0,53.2,5404
50.53,431.82,3.0,40.0,36.3,5405
50.0,431.66,2.0,47.0,43.3,5406
49.76,431.57,3.0,35.0,30.9,5407
49.33,431.29,3.0,34.0,31.1,5408
49.0,431.26,2.0,54.0,51.1,5409
48.6,431.0,2.0,43.0,40.7,5410
48.26,431.0,2.0,48.0,47.5,5411
47.79,430.74,3.0,45.0,44.4,5412
47.56,430.71,3.0,34.0,31.1,5413
47.21,430.49,3.0,37.0,35.0,5414
47.0,430.43,2.0,36.0,34.4,5415
46.36,430.34,3.0,27.0,25.9,5416
46.0,430.4,2.0,37.0,33.8,5417
45.59,430.34,4.0,39.0,35.1,5418
45.31,430.23,3.0,35.0,32.1,5419
45.0,430.0,1.0,46.0,45.7,5420
44.65,430.0,2.0,41.0,41.1,5421
44.31,430.0,2.0,38.0,33.7,5422
44.0,430.0,1.0,52.0,48.3,5423
43.7,429.76,3.0,36.0,34.0,5424
43.5,429.72,3.0,36.0,30.8,5425
43.0,429.62,2.0,38.0,34.6,5426
42.73,429.58,3.0,30.0,20.8,5427
42.37,429.3,3.0,27.0,18.9,5428
42.0,429.3,2.0,38.0,28.7,5429
41.69,429.0,2.0,47.0,41.8,5430
41.48,429.0,2.0,32.0,28.2,5431
41.0,429.0,1.0,45.0,40.2,5432
40.79,428.77,3.0,41.0,39.3,5433
40.66,428.7,3.0,23.0,26.1,5434
40.33,428.39,3.0,25.0,17.9,5435
40.0,428.42,2.0,30.0,28.3,5436
40.0,428.0,1.0,39.0,38.2,5437
39.66,428.0,2.0,35.0,37.0,5438
39.36,428.0,2.0,35.0,29.5,5439
39.0,428.0,1.0,42.0,42.6,5440
39.0,427.67,2.0,37.0,39.7,5441
38.68,427.56,3.0,25.0,24.9,5442
38.36,427.27,3.0,24.0,24.7,5443
38.0,427.0,1.0,37.0,38.7,5444
37.7,427.0,2.0,42.0,44.3,5445
37.59,426.8,3.0,28.0,33.5,5446
37.35,426.65,2.0,32.0,32.6,5447
37.0,426.49,2.0,27.0,27.3,5448
37.0,426.29,2.0,36.0,35.0,5449
36.62,426.0,2.0,32.0,31.9,5450
36.36,426.0,2.0,35.0,31.0,5451
36.0,426.0,1.0,37.0,36.3,5452
36.0,425.62,2.0,30.0,32.1,5453
35.6,425.4,2.0,29.0,27.0,5454
35.43,425.0,2.0,29.0,24.8,5455
35.0,425.0,1.0,46.0,42.3,5456
34.77,424.79,3.0,39.0,36.4,5457
34.59,424.72,3.0,26.0,23.9,5458
34.28,424.42,3.0,25.0,23.1,5459
34.0,424.29,2.0,36.0,35.0,5460
33.71,424.0,2.0,42.0,42.9,5461
33.49,424.0,2.0,28.0,30.7,5462
33.0,424.0,1.0,36.0,36.6,5463
33.0,423.53,2.0,27.0,30.5,5464
33.0,423.0,1.0,34.0,33.7,5465
32.56,423.0,2.0,30.0,31.3,5466
32.0,423.0,1.0,36.0,35.3,5467
32.0,423.0,1.0,38.0,39.1,5468
32.0,422.51,2.0,23.0,26.4,5469
31.45,422.24,3.0,26.0,23.7,5470
31.43,422.0,2.0,27.0,24.1,5471
31.0,422.0,1.0,39.0,38.0,5472
30.78,421.76,3.0,37.0,35.1,5473
30.65,421.65,3.0,22.0,20.7,5474
30.34,421.28,3.0,23.0,20.0,5475
30.0,421.0,1.0,37.0,35.1,5476
29.71,421.0,2.0,42.0,40.0,5477
29.73,420.77,3.0,31.0,32.2,5478
29.0,421.0,1.0,23.0,18.3,5479
29.28,420.37,3.0,20.0,16.1,5480
29.0,420.0,1.0,37.0,34.4,5481
28.73,420.0,2.0,41.0,37.4,5482
28.55,420.0,2.0,29.0,29.1,5483
28.37,419.63,2.0,26.0,24.2,5484
28.24,419.34,3.0,25.0,19.8,5485
28.0,419.0,1.0,34.0,30.0,5486
27.72,419.0,2.0,38.0,35.3,5487
27.5,419.0,2.0,26.0,26.7,5488
27.0,419.0,1.0,28.0,28.5,5489
27.0,418.59,2.0,24.0,27.5,5490
27.0,418.0,1.0,28.0,26.3,5491
27.0,418.0,1.0,33.0,33.1,5492
26.55,418.0,2.0,26.0,28.2,5493
26.0,418.0,1.0,30.0,31.5,5494
26.0,417.68,2.0,30.0,33.0,5495
26.0,417.6,2.0,21.0,27.1,5496
26.0,417.0,1.0,24.0,23.8,5497
26.0,417.0,1.0,24.0,25.4,5498
25.51,417.0,2.0,22.0,25.3,5499
25.4,417.0,2.0,24.0,25.7,5500
25.0,417.0,1.0,22.0,24.6,5501
25.0,417.0,1.0,15.0,21.4,5502
26.0,416.0,1.0,16.0,18.7,5503
26.0,416.0,1.0,19.0,22.8,5504
26.0,416.0,1.0,21.0,25.7,5505
27.0,416.0,1.0,21.0,18.1,5506
27.0,416.0,1.0,34.0,31.8,5507
27.39,416.0,2.0,25.0,24.2,5508
28.0,416.0,1.0,34.0,28.9,5509
28.29,416.25,3.0,29.0,25.4,5510
29.0,416.36,2.0,28.0,24.6,5511
29.37,416.33,3.0,20.0,15.2,5512
30.0,416.44,2.0,25.0,21.9,5513
30.59,416.43,4.0,25.0,20.4,5514
31.23,416.37,3.0,24.0,21.9,5515
32.0,416.4,2.0,26.0,22.5,5516
32.32,416.38,3.0,20.0,17.7,5517
33.0,416.53,2.0,24.0,20.9,5518
33.7,416.62,3.0,24.0,19.3,5519
34.28,416.42,3.0,24.0,20.0,5520
35.0,416.48,2.0,26.0,21.1,5521
35.66,416.62,3.0,22.0,16.5,5522
36.0,416.51,2.0,27.0,22.9,5523
36.76,416.59,3.0,24.0,18.6,5524
37.43,416.49,4.0,24.0,18.8,5525
38.0,416.41,2.0,27.0,22.6,5526
38.47,416.25,3.0,26.0,22.3,5527
39.26,416.26,3.0,29.0,27.8,5528
40.0,416.38,2.0,29.0,27.2,5529
40.37,416.25,3.0,25.0,24.3,5530
41.0,416.0,1.0,38.0,37.4,5531
41.58,416.0,2.0,29.0,27.7,5532
42.0,416.28,2.0,36.0,34.7,5533
42.65,416.0,2.0,33.0,32.7,5534
43.33,416.0,2.0,36.0,36.6,5535
43.72,416.0,2.0,36.0,35.7,5536
44.33,416.0,2.0,36.0,36.2,5537
44.61,416.0,2.0,34.0,32.3,5538
45.0,416.0,1.0,43.0,43.0,5539
45.48,416.0,2.0,29.0,31.0,5540
46.0,416.0,1.0,40.0,35.7,5541
46.32,416.0,2.0,39.0,36.2,5542
46.71,415.77,3.0,30.0,21.0,5543
47.0,415.68,2.0,38.0,30.5,5544
47.32,416.0,2.0,30.0,25.4,5545
47.65,416.0,2.0,26.0,18.0,5546
48.0,415.68,2.0,34.0,28.9,5547
48.6,415.73,3.0,24.0,20.8,5548
49.0,415.57,2.0,27.0,20.8,5549
49.24,415.48,3.0,30.0,22.2,5550
50.0,415.64,2.0,29.0,24.1,5552
50.47,415.54,4.0,23.0,19.2,5553
51.0,415.63,2.0,31.0,27.3,5554
51.56,415.73,3.0,28.0,26.0,5555
51.77,415.72,3.0,29.0,25.1,5556
52.0,415.65,2.0,32.0,30.0,5557
52.74,415.73,3.0,29.0,25.7,5558
