,nr,datetime,x1,y1,x2,y2,lat,lon,height
243,1077,2024-04-05 11:02:29.091215600,212.53,335.86,136.46,335.97,48.6651541827201,9.836157556842734,36.1
244,1078,2024-04-05 11:02:29.157882400,212.44,336.9,136.44,337.04,48.66515286572484,9.836157663818527,36.1
245,1079,2024-04-05 11:02:29.224549200,212.4,337.98,136.36,338.08,48.6651515089229,9.83615757526,36.1
246,1080,2024-04-05 11:02:29.291216000,212.37,339.02,136.25,339.16,48.6651515089229,9.83615757526,36.1
247,1081,2024-04-05 11:02:29.357882800,212.3,340.08,136.22,340.32,48.66515019657047,9.836157660342597,36.1
248,1082,2024-04-05 11:02:29.424549600,212.24,341.11,136.11,341.42,48.665148864250455,9.83615792560315,36.1
249,1083,2024-04-05 11:02:29.491216400,212.2,342.13,136.08,342.55,48.665148864250455,9.83615792560315,36.1
250,1084,2024-04-05 11:02:29.557883200,212.13,343.24,136.0,343.72,48.66514756571944,9.836158056184182,36.1
251,1085,2024-04-05 11:02:29.624550000,212.04,344.3,135.95,344.86,48.66514608604106,9.836158031645114,36.1
252,1086,2024-04-05 11:02:29.691216800,212.0,345.39,135.88,345.98,48.66514608604106,9.836158031645114,36.1
253,1087,2024-04-05 11:02:29.757883600,211.98,346.46,135.84,347.07,48.66514473820784,9.836158140384818,36.1
254,1088,2024-04-05 11:02:29.824550400,211.94,347.6,135.72,348.21,48.6651433796884,9.836158392779218,36.1
255,1089,2024-04-05 11:02:29.891217200,211.93,348.69,135.66,349.35,48.6651433796884,9.836158392779218,36.1
256,1090,2024-04-05 11:02:29.957884000,211.89,349.79,135.64,350.44,48.66514200857251,9.836158476927976,36.1
257,1091,2024-04-05 11:02:30.024550800,211.82,350.88,135.52,351.5,48.66514059933319,9.836158302612414,36.1
258,1092,2024-04-05 11:02:30.091217600,211.77,351.94,135.42,352.64,48.66514059933319,9.836158302612414,36.1
259,1093,2024-04-05 11:02:30.157884400,211.67,353.01,135.26,353.86,48.66513924378192,9.836158363052188,36.1
260,1094,2024-04-05 11:02:30.224551200,211.61,354.08,135.12,355.0,48.66513786696957,9.836158294726712,36.1
261,1095,2024-04-05 11:02:30.291218000,211.49,355.29,135.06,356.15,48.66513786696957,9.836158294726712,36.1
262,1096,2024-04-05 11:02:30.357884800,211.49,356.36,135.05,357.43,48.66513646681888,9.836158335815371,36.1
263,1097,2024-04-05 11:02:30.424551600,211.44,357.5,135.02,358.56,48.66513496817087,9.836158511998594,36.1
264,1098,2024-04-05 11:02:30.491218400,211.43,358.58,134.99,359.68,48.66513496817087,9.836158511998594,36.1
265,1099,2024-04-05 11:02:30.557885200,211.42,359.67,134.89,360.88,48.66513356540298,9.836158478276808,36.1
266,1100,2024-04-05 11:02:30.624552000,211.4,360.75,134.85,361.97,48.66513197260522,9.836158338616857,36.1
267,1101,2024-04-05 11:02:30.691218800,211.37,361.81,134.76,363.05,48.66513197260522,9.836158338616857,36.1
268,1102,2024-04-05 11:02:30.757885600,211.3,362.93,134.64,364.22,48.665130576313295,9.836158232989897,36.1
269,1103,2024-04-05 11:02:30.824552400,211.31,364.03,134.61,365.32,48.66512954600403,9.836158041450297,36.1
270,1104,2024-04-05 11:02:30.891219200,211.31,365.09,134.57,366.39,48.66512954600403,9.836158041450297,36.1
271,1105,2024-04-05 11:02:30.957886000,211.29,366.2,134.52,367.53,48.66512815609412,9.83615791595346,36.0
272,1106,2024-04-05 11:02:31.024552800,211.27,367.3,134.44,368.77,48.66512674226364,9.836157544599107,36.0
273,1107,2024-04-05 11:02:31.091219600,211.35,368.43,134.41,369.91,48.66512674226364,9.836157544599107,36.0
274,1108,2024-04-05 11:02:31.157886400,211.39,369.49,134.46,371.03,48.66512535853417,9.83615735580913,36.0
275,1109,2024-04-05 11:02:31.224553200,211.4,370.57,134.49,372.17,48.66512416860418,9.836157270985934,36.0
276,1110,2024-04-05 11:02:31.291220000,211.44,371.65,134.48,373.34,48.66512416860418,9.836157270985934,36.0
277,1111,2024-04-05 11:02:31.357886800,211.49,372.77,134.47,374.45,48.66512281564842,9.83615709163805,36.0
278,1112,2024-04-05 11:02:31.424553600,211.5,373.86,134.47,375.6,48.66512153949633,9.836157037423837,36.0
279,1113,2024-04-05 11:02:31.491220400,211.51,374.97,134.46,376.89,48.66512153949633,9.836157037423837,36.0
280,1114,2024-04-05 11:02:31.557887200,211.57,376.09,134.41,377.96,48.66512016574397,9.836156815638354,36.0
281,1115,2024-04-05 11:02:31.624554000,211.65,377.21,134.42,379.07,48.66511869212209,9.836156484490733,36.0
282,1116,2024-04-05 11:02:31.691220800,211.66,378.34,134.48,380.21,48.66511869212209,9.836156484490733,36.0
283,1117,2024-04-05 11:02:31.757887600,211.5,379.45,134.53,381.33,48.66511731238871,9.836156257309831,36.0
284,1118,2024-04-05 11:02:31.824554400,211.53,380.36,134.53,382.43,48.66511592446399,9.836155887044914,36.0
285,1119,2024-04-05 11:02:31.891221200,211.82,381.51,134.54,383.51,48.66511592446399,9.836155887044914,36.0
286,1120,2024-04-05 11:02:31.957888000,211.87,382.53,134.51,384.63,48.665114585055534,9.83615569700983,36.0
287,1121,2024-04-05 11:02:32.024554800,211.89,383.57,134.53,385.76,48.66511313091271,9.836155661316647,36.0
288,1122,2024-04-05 11:02:32.091221600,211.94,384.65,134.56,386.88,48.66511313091271,9.836155661316647,36.0
289,1123,2024-04-05 11:02:32.157888400,211.96,385.68,134.51,387.98,48.66511181090005,9.836155491566496,36.0
290,1124,2024-04-05 11:02:32.224555200,211.98,386.72,134.55,389.02,48.66511053847207,9.836155221117982,36.0
291,1125,2024-04-05 11:02:32.291222000,211.99,387.83,134.51,390.11,48.66511053847207,9.836155221117982,36.0
292,1126,2024-04-05 11:02:32.357888800,212.03,388.85,134.54,391.25,48.66510921356815,9.836155029682145,36.0
293,1127,2024-04-05 11:02:32.424555600,212.03,389.97,134.51,392.38,48.66510812487663,9.836154902525164,36.0
294,1128,2024-04-05 11:02:32.491222400,212.1,391.02,134.52,393.46,48.66510812487663,9.836154902525164,36.0
295,1129,2024-04-05 11:02:32.557889200,212.1,392.09,134.51,394.59,48.66510679310888,9.836154687328408,36.0
296,1130,2024-04-05 11:02:32.624556000,212.21,393.2,134.51,395.79,48.665105182271965,9.83615439851456,36.0
297,1131,2024-04-05 11:02:32.691222800,212.23,394.23,134.5,396.93,48.665105182271965,9.83615439851456,36.0
298,1132,2024-04-05 11:02:32.757889600,212.29,395.31,134.53,398.03,48.66510382335849,9.836154218232846,36.0
299,1133,2024-04-05 11:02:32.824556400,212.35,396.38,134.56,399.09,48.66510252601709,9.836154087859338,36.0
300,1134,2024-04-05 11:02:32.891223200,212.39,397.44,134.62,400.24,48.66510252601709,9.836154087859338,36.0
301,1135,2024-04-05 11:02:32.957890000,212.49,398.52,134.66,401.39,48.66510118629596,9.836153928121954,36.0
302,1136,2024-04-05 11:02:33.024556800,212.55,399.61,134.67,402.49,48.66509974991709,9.836153922363314,36.0
303,1137,2024-04-05 11:02:33.091223600,212.59,400.75,134.67,403.75,48.66509974991709,9.836153922363314,36.0
304,1138,2024-04-05 11:02:33.157890400,212.63,401.83,134.68,404.9,48.66509836691787,9.836153745661294,36.0
305,1139,2024-04-05 11:02:33.224557200,212.65,402.94,134.73,406.03,48.66509709082147,9.8361537336771,36.0
306,1140,2024-04-05 11:02:33.291224000,212.76,404.04,134.74,407.1,48.66509709082147,9.8361537336771,36.0
307,1141,2024-04-05 11:02:33.357890800,212.81,405.11,134.79,408.29,48.66509570338288,9.836153583070532,36.0
308,1142,2024-04-05 11:02:33.424557600,212.84,406.22,134.75,409.46,48.66509444774072,9.836153425408336,36.0
309,1143,2024-04-05 11:02:33.491224400,212.89,407.32,134.79,410.56,48.66509444774072,9.836153425408336,36.0
310,1144,2024-04-05 11:02:33.557891200,212.93,408.5,134.82,411.85,48.66509306109287,9.836153288342352,36.0
311,1145,2024-04-05 11:02:33.624558000,213.01,409.66,134.92,413.0,48.665091464279215,9.836153166684618,36.0
312,1146,2024-04-05 11:02:33.691224800,213.1,410.82,134.85,414.16,48.665091464279215,9.836153166684618,36.0
313,1147,2024-04-05 11:02:33.757891600,213.12,411.98,134.91,415.45,48.6650900186258,9.836153001396111,36.0
314,1148,2024-04-05 11:02:33.824558400,213.24,413.2,135.01,416.74,48.665088794674304,9.836152822774544,36.0
315,1149,2024-04-05 11:02:33.891225200,213.33,414.37,134.99,417.99,48.665088794674304,9.836152822774544,36.0
316,1150,2024-04-05 11:02:33.957892000,213.41,415.48,135.03,419.11,48.665087356992274,9.836152656396573,36.0
317,1151,2024-04-05 11:02:34.024558800,213.49,416.64,135.12,420.37,48.66508564414013,9.836152278194012,36.0
318,1152,2024-04-05 11:02:34.091225600,213.63,417.77,135.14,421.58,48.66508564414013,9.836152278194012,36.0
319,1153,2024-04-05 11:02:34.157892400,213.63,418.97,135.22,422.79,48.66508418234911,9.836152096148394,36.0
320,1154,2024-04-05 11:02:34.224559200,213.79,420.16,135.16,424.03,48.66508283845417,9.836151898435167,36.0
321,1155,2024-04-05 11:02:34.291226000,213.84,421.29,135.31,425.26,48.66508283845417,9.836151898435167,36.0
322,1156,2024-04-05 11:02:34.357892800,213.89,422.58,135.3,426.58,48.66508134847612,9.836151713536168,36.0
323,1157,2024-04-05 11:02:34.424559600,213.96,423.8,135.29,427.85,48.66507982400239,9.83615134150734,36.0
324,1158,2024-04-05 11:02:34.491226400,213.98,425.12,135.42,429.19,48.66507982400239,9.83615134150734,36.0
325,1159,2024-04-05 11:02:34.557893200,214.13,426.36,135.46,430.46,48.66507827726935,9.836151149967703,36.0
326,1160,2024-04-05 11:02:34.624560000,214.13,427.6,135.45,431.92,48.66507662396068,9.836150959725146,36.0
327,1161,2024-04-05 11:02:34.691226800,214.26,428.87,135.48,433.13,48.66507662396068,9.836150959725146,36.0
328,1162,2024-04-05 11:02:34.757893600,214.28,430.16,135.52,434.44,48.665075056883445,9.836150814254664,36.0
329,1163,2024-04-05 11:02:34.824560400,214.41,431.39,135.49,435.93,48.66507364875343,9.836150704166087,36.0
330,1164,2024-04-05 11:02:34.891227200,214.44,432.67,135.61,437.24,48.66507364875343,9.836150704166087,36.0
331,1165,2024-04-05 11:02:34.957894000,214.52,433.98,135.64,438.55,48.66507205698976,9.836150575712123,36.0
332,1166,2024-04-05 11:02:35.024560800,214.65,435.32,135.7,439.93,48.66507016790314,9.836150336131986,36.0
333,1167,2024-04-05 11:02:35.091227600,214.74,436.58,135.75,441.25,48.66507016790314,9.836150336131986,36.0
334,1168,2024-04-05 11:02:35.157894400,214.83,437.86,135.85,442.67,48.665068521230765,9.8361501601044,36.0
335,1169,2024-04-05 11:02:35.224561200,214.86,439.22,135.77,443.99,48.66506696306227,9.836150105527029,36.0
336,1170,2024-04-05 11:02:35.291228000,214.94,440.57,135.85,445.37,48.66506696306227,9.836150105527029,36.0
337,1171,2024-04-05 11:02:35.357894800,215.0,441.82,135.87,446.79,48.66506532170944,9.836149920109229,36.0
338,1172,2024-04-05 11:02:35.424561600,215.02,443.19,135.94,448.15,48.66506387552025,9.836149539727778,36.0
339,1173,2024-04-05 11:02:35.491228400,215.19,444.49,135.97,449.51,48.66506387552025,9.836149539727778,36.0
340,1174,2024-04-05 11:02:35.557895200,215.32,445.78,136.04,450.96,48.66506223243947,9.83614933402504,36.0
341,1175,2024-04-05 11:02:35.624562000,215.43,447.13,136.12,452.23,48.66506069683757,9.836149228086834,36.0
342,1176,2024-04-05 11:02:35.691228800,215.57,448.38,136.32,453.6,48.66506069683757,9.836149228086834,36.0
343,1177,2024-04-05 11:02:35.757895600,215.73,449.64,136.34,454.97,48.66505908958533,9.836148976314984,36.0
344,1178,2024-04-05 11:02:35.824562400,215.86,450.92,136.42,456.27,48.66505753425038,9.83614866581539,36.0
345,1179,2024-04-05 11:02:35.891229200,215.95,452.28,136.55,457.67,48.66505753425038,9.83614866581539,36.0
346,1180,2024-04-05 11:02:35.957896000,216.12,453.61,136.62,459.05,48.665055929896106,9.836148326833884,36.0
347,1181,2024-04-05 11:02:36.024562800,216.27,454.86,136.7,460.47,48.66505426680172,9.836147676003918,36.0
348,1182,2024-04-05 11:02:36.091229600,216.37,456.31,136.82,461.87,48.66505426680172,9.836147676003918,36.0
349,1183,2024-04-05 11:02:36.157896400,216.55,457.51,136.89,463.16,48.6650526501591,9.836147275856248,36.0
350,1184,2024-04-05 11:02:36.224563200,216.76,458.78,136.99,464.52,48.66505116815288,9.836146730808847,36.0
351,1185,2024-04-05 11:02:36.291230000,216.86,460.17,137.08,465.99,48.66505116815288,9.836146730808847,36.0
352,1186,2024-04-05 11:02:36.357896800,217.0,461.49,137.28,467.34,48.6650495654656,9.836146278003516,36.0
353,1187,2024-04-05 11:02:36.424563600,217.17,462.79,137.3,468.76,48.66504796663919,9.836145778973346,36.0
354,1188,2024-04-05 11:02:36.491230400,217.3,464.19,137.4,470.18,48.66504796663919,9.836145778973346,36.0
355,1189,2024-04-05 11:02:36.557897200,217.47,465.52,137.46,471.47,48.66504635331893,9.836145284871746,36.0
356,1190,2024-04-05 11:02:36.624564000,217.61,466.77,137.6,472.97,48.66504445336299,9.836144692821406,36.0
357,1191,2024-04-05 11:02:36.691230800,217.78,468.17,137.73,474.31,48.66504445336299,9.836144692821406,36.0
358,1192,2024-04-05 11:02:36.757897600,217.87,469.48,137.81,475.81,48.66504279896399,9.836144200794992,36.0
359,1193,2024-04-05 11:02:36.824564400,218.05,470.81,137.89,477.14,48.66504135316562,9.836143844174416,36.0
360,1194,2024-04-05 11:02:36.891231200,218.2,472.14,137.98,478.33,48.66504135316562,9.836143844174416,36.0
361,1195,2024-04-05 11:02:36.957898000,218.31,473.43,138.01,479.0,48.66503973379341,9.836143382756982,36.0
362,1242,2024-04-05 11:02:40.091237600,248.3,472.59,171.04,479.0,48.66503670259728,9.836145378514528,39.0
363,1243,2024-04-05 11:02:40.157904400,249.09,471.8,171.74,478.76,48.66503757102864,9.836145452131724,39.0
364,1244,2024-04-05 11:02:40.224571200,249.88,471.05,172.66,478.41,48.66503829387912,9.836145638016442,39.2
365,1245,2024-04-05 11:02:40.291238000,250.71,470.32,173.6,477.84,48.66503829387912,9.836145638016442,39.2
366,1246,2024-04-05 11:02:40.357904800,251.49,469.54,174.48,477.02,48.66503922195211,9.836145751165937,39.3
367,1247,2024-04-05 11:02:40.424571600,252.21,468.72,175.38,476.16,48.66504044614528,9.836145676666767,39.4
368,1248,2024-04-05 11:02:40.491238400,253.0,467.83,176.28,475.29,48.66504044614528,9.836145676666767,39.4
369,1249,2024-04-05 11:02:40.557905200,253.81,467.0,177.16,474.42,48.66504145722686,9.8361457929809,39.5
370,1250,2024-04-05 11:02:40.624572000,254.68,466.11,178.05,473.51,48.665042358003824,9.836145842162788,39.6
371,1251,2024-04-05 11:02:40.691238800,255.43,465.23,178.93,472.62,48.665042358003824,9.836145842162788,39.6
372,1252,2024-04-05 11:02:40.757905600,256.22,464.36,179.81,471.66,48.665043451516105,9.836145968593463,39.7
373,1253,2024-04-05 11:02:40.824572399,257.04,463.29,180.75,470.74,48.66504434254377,9.836146095594804,39.8
374,1254,2024-04-05 11:02:40.891239200,257.82,462.38,181.68,469.7,48.66504434254377,9.836146095594804,39.8
375,1255,2024-04-05 11:02:40.957906000,258.69,461.38,182.61,468.83,48.66504549709237,9.83614622524198,40.0
376,1256,2024-04-05 11:02:41.024572800,259.43,460.48,183.54,467.83,48.66504664988744,9.836146303061444,40.1
377,1257,2024-04-05 11:02:41.091239600,260.31,459.56,184.5,466.94,48.66504664988744,9.836146303061444,40.1
378,1258,2024-04-05 11:02:41.157906400,261.18,458.67,185.46,466.02,48.66504778406905,9.836146440957483,40.2
379,1259,2024-04-05 11:02:41.224573200,262.02,457.8,186.39,465.09,48.66504900421329,9.836146815684057,40.3
380,1260,2024-04-05 11:02:41.291240000,262.84,456.97,187.25,464.22,48.66504900421329,9.836146815684057,40.3
381,1261,2024-04-05 11:02:41.357906800,263.49,456.22,188.0,463.42,48.6650500508506,9.836146976510909,40.5
382,1262,2024-04-05 11:02:41.424573600,264.02,455.37,188.6,462.67,48.66505083980192,9.836147159697886,40.6
383,1263,2024-04-05 11:02:41.491240400,264.51,454.56,189.2,461.78,48.66505083980192,9.836147159697886,40.6
384,1264,2024-04-05 11:02:41.557907200,264.92,453.75,189.58,461.01,48.6650518169924,9.836147315492436,40.6
385,1265,2024-04-05 11:02:41.624574000,265.25,452.92,189.91,460.18,48.66505265896773,9.836147291627784,40.7
386,1266,2024-04-05 11:02:41.691240800,265.57,452.2,190.37,459.45,48.66505265896773,9.836147291627784,40.7
387,1267,2024-04-05 11:02:41.757907600,265.82,451.41,190.63,458.72,48.66505359458464,9.836147411988524,40.8
388,1268,2024-04-05 11:02:41.824574399,266.09,450.7,190.88,458.0,48.66505439493598,9.836147375257754,40.8
389,1269,2024-04-05 11:02:41.891241200,266.36,449.95,191.18,457.19,48.66505439493598,9.836147375257754,40.8
390,1270,2024-04-05 11:02:41.957908000,266.58,449.26,191.47,456.47,48.66505526709771,9.83614746257116,40.8
391,1271,2024-04-05 11:02:42.024574800,266.83,448.53,191.75,455.76,48.66505618348158,9.83614730636159,40.9
392,1272,2024-04-05 11:02:42.091241600,267.07,447.89,192.05,455.08,48.66505618348158,9.83614730636159,40.9
393,1273,2024-04-05 11:02:42.157908400,267.36,447.28,192.4,454.42,48.66505700480748,9.83614735834498,40.9
394,1274,2024-04-05 11:02:42.224575200,267.69,446.6,192.76,453.74,48.66505783296305,9.836147301225507,40.9
395,1275,2024-04-05 11:02:42.291242000,268.03,445.97,193.25,453.05,48.66505783296305,9.836147301225507,40.9
396,1276,2024-04-05 11:02:42.357908800,268.57,445.43,193.83,452.58,48.66505860014553,9.836147353260785,41.0
397,1277,2024-04-05 11:02:42.424575600,269.18,445.02,194.5,452.14,48.66505938395961,9.8361474263073,41.0
398,1278,2024-04-05 11:02:42.491242400,269.95,444.65,195.32,451.92,48.66505938395961,9.8361474263073,41.0
399,1279,2024-04-05 11:02:42.557909200,270.75,444.46,196.27,451.71,48.66505988183104,9.83614753878234,41.1
400,1280,2024-04-05 11:02:42.624576000,271.64,444.28,197.26,451.59,48.665060034411226,9.836147717974589,41.2
401,1281,2024-04-05 11:02:42.691242800,272.64,444.09,198.37,451.42,48.665060034411226,9.836147717974589,41.2
402,1282,2024-04-05 11:02:42.757909600,273.67,443.98,199.47,451.31,48.66506018368169,9.83614789483225,41.4
403,1283,2024-04-05 11:02:42.824576399,274.68,443.8,200.67,451.22,48.66505999602705,9.836148185928856,41.5
404,1284,2024-04-05 11:02:42.891243200,275.76,443.68,201.83,451.11,48.66505999602705,9.836148185928856,41.5
405,1285,2024-04-05 11:02:42.957910000,276.89,443.6,203.12,451.01,48.66506000713408,9.836148377312837,41.7
406,1286,2024-04-05 11:02:43.024576800,277.98,443.53,204.33,451.01,48.665060192978856,9.8361481145425,41.9
407,1287,2024-04-05 11:02:43.091243600,279.09,443.45,205.56,451.0,48.665060192978856,9.8361481145425,41.9
408,1288,2024-04-05 11:02:43.157910400,280.24,443.45,206.82,451.03,48.66506016091887,9.83614825492878,42.1
409,1289,2024-04-05 11:02:43.224577200,281.4,443.39,208.09,451.04,48.6650602818476,9.836148034647865,42.2
410,1290,2024-04-05 11:02:43.291244000,282.57,443.36,209.26,451.04,48.6650602818476,9.836148034647865,42.2
411,1291,2024-04-05 11:02:43.357910800,283.72,443.32,210.64,451.05,48.665060202637655,9.836148120612396,42.4
412,1292,2024-04-05 11:02:43.424577600,284.82,443.24,211.81,451.05,48.66506003142177,9.8361481254372,42.5
413,1293,2024-04-05 11:02:43.491244400,285.93,443.15,213.01,451.04,48.66506003142177,9.8361481254372,42.5
414,1294,2024-04-05 11:02:43.557911200,287.03,443.17,214.21,451.02,48.66505994595188,9.836148166422111,42.7
415,1295,2024-04-05 11:02:43.624578000,288.1,443.13,215.46,451.02,48.66506031614599,9.836147723733225,42.9
416,1296,2024-04-05 11:02:43.691244800,289.17,443.03,216.61,451.0,48.66506031614599,9.836147723733225,42.9
417,1297,2024-04-05 11:02:43.757911600,290.3,442.99,217.76,451.02,48.66506027181,9.836147714239246,43.0
418,1298,2024-04-05 11:02:43.824578399,291.38,442.9,218.99,451.03,48.6650604037392,9.836147453388463,43.2
419,1299,2024-04-05 11:02:43.891245200,292.4,442.9,220.16,451.04,48.6650604037392,9.836147453388463,43.2
420,1300,2024-04-05 11:02:43.957912000,293.54,442.82,221.37,451.03,48.6650603752197,9.83614743901781,43.3
421,1301,2024-04-05 11:02:44.024578800,294.54,442.81,222.48,450.98,48.66506060661581,9.836147380912625,43.5
422,1302,2024-04-05 11:02:44.091245600,295.61,442.75,223.66,450.96,48.66506060661581,9.836147380912625,43.5
423,1303,2024-04-05 11:02:44.157912400,296.67,442.7,224.8,451.03,48.66506061240301,9.83614737572466,43.6
424,1304,2024-04-05 11:02:44.224579200,297.72,442.62,225.91,451.02,48.66506081168319,9.83614731533677,43.8
425,1305,2024-04-05 11:02:44.291246000,298.78,442.6,227.12,451.01,48.66506081168319,9.83614731533677,43.8
426,1306,2024-04-05 11:02:44.357912800,299.8,442.51,228.24,450.98,48.66506083796238,9.836147316581885,44.0
427,1307,2024-04-05 11:02:44.424579600,300.85,442.51,229.48,450.95,48.66506098121597,9.836147391547948,44.1
