x,y,area,max_scoreImg,max_innerToRing,nr
200.64,22.35,5.0,120.0,120.1,2751
200.21,22.38,5.0,131.0,128.8,2752
199.65,22.34,5.0,123.0,125.1,2753
199.25,22.34,6.0,129.0,124.8,2754
198.68,22.33,5.0,125.0,124.5,2755
198.29,22.32,6.0,128.0,122.5,2756
197.71,22.33,5.0,130.0,128.5,2757
197.42,22.39,4.0,124.0,122.5,2758
196.74,22.32,5.0,129.0,130.6,2759
196.46,22.41,4.0,113.0,112.1,2760
195.82,22.43,5.0,127.0,126.4,2761
195.51,22.42,4.0,103.0,100.9,2762
559.0,241.0,1.0,15.0,15.3,2762
194.95,22.43,6.0,125.0,123.0,2763
194.55,22.43,4.0,94.0,99.2,2764
194.11,22.41,5.0,120.0,120.9,2765
559.0,241.0,1.0,14.0,17.3,2765
193.6,22.42,4.0,105.0,111.6,2766
193.17,22.4,5.0,122.0,120.8,2767
126.0,153.0,1.0,18.0,68.0,2767
192.62,22.41,4.0,107.0,109.8,2768
192.24,22.41,5.0,117.0,114.8,2769
191.66,22.43,4.0,109.0,110.3,2770
191.3,22.44,5.0,108.0,105.9,2771
190.68,22.45,4.0,107.0,106.9,2772
559.0,241.0,1.0,15.0,17.4,2772
190.34,22.43,5.0,105.0,104.0,2773
189.7,22.46,4.0,109.0,109.8,2774
189.42,22.45,4.0,103.0,100.7,2775
559.0,241.0,1.0,16.0,18.4,2775
188.72,22.45,4.0,109.0,107.7,2776
188.37,22.42,5.0,101.0,98.0,2777
187.71,22.41,4.0,116.0,114.5,2778
187.43,22.42,4.0,107.0,106.0,2779
186.74,22.41,4.0,115.0,115.3,2780
186.43,22.43,4.0,104.0,102.5,2781
185.72,22.43,4.0,111.0,111.8,2782
185.37,22.45,5.0,98.0,96.2,2783
184.74,22.55,5.0,103.0,101.5,2784
184.43,22.5,4.0,89.0,88.5,2785
183.7,22.5,4.0,105.0,103.8,2786
183.42,22.5,4.0,90.0,87.7,2787
182.73,22.51,4.0,106.0,107.0,2788
182.44,22.5,4.0,84.0,82.6,2789
181.76,22.58,5.0,106.0,106.7,2790
181.49,22.48,4.0,83.0,80.3,2791
180.86,22.43,5.0,101.0,100.5,2792
180.49,22.45,4.0,86.0,85.2,2793
179.94,22.44,6.0,105.0,99.9,2794
179.53,22.46,4.0,78.0,81.7,2795
559.0,241.0,1.0,15.0,17.5,2795
179.02,22.42,5.0,107.0,104.4,2796
559.0,241.0,1.0,15.0,17.4,2796
178.55,22.46,4.0,80.0,81.6,2797
178.0,22.42,6.0,108.0,106.1,2798
177.58,22.42,4.0,87.0,89.9,2799
177.15,22.4,5.0,108.0,105.6,2800
176.63,22.4,4.0,94.0,95.6,2801
176.24,22.39,5.0,106.0,102.2,2802
175.69,22.4,4.0,106.0,104.9,2803
175.41,22.4,4.0,100.0,98.6,2804
174.75,22.38,4.0,110.0,110.2,2805
174.47,22.41,4.0,91.0,88.5,2806
173.84,22.35,3.0,109.0,106.5,2807
173.56,22.37,4.0,86.0,90.8,2808
173.13,22.36,5.0,110.0,107.3,2809
172.64,22.36,4.0,98.0,100.5,2810
172.34,22.38,4.0,108.0,106.1,2811
171.71,22.36,4.0,106.0,106.2,2812
559.0,241.0,1.0,17.0,17.4,2812
171.42,22.37,4.0,99.0,95.6,2813
170.83,22.31,3.0,114.0,111.5,2814
170.54,22.36,4.0,84.0,85.7,2815
170.07,22.33,5.0,112.0,108.5,2816
559.0,241.0,1.0,14.0,17.9,2816
169.64,22.34,4.0,100.0,101.0,2817
169.33,22.35,4.0,108.0,105.3,2818
168.78,22.27,3.0,114.0,115.8,2819
168.46,22.31,4.0,93.0,93.9,2820
167.87,22.17,4.0,118.0,120.7,2821
167.61,22.21,5.0,95.0,103.8,2822
167.18,22.22,6.0,116.0,116.5,2823
166.72,22.21,5.0,113.0,117.3,2824
166.42,22.29,4.0,101.0,100.0,2825
165.83,22.26,3.0,115.0,114.0,2826
165.55,22.32,4.0,83.0,89.5,2827
165.1,22.31,5.0,114.0,111.2,2828
164.66,22.33,4.0,96.0,92.7,2829
164.36,22.33,4.0,104.0,100.4,2830
163.8,22.27,3.0,108.0,107.3,2831
163.49,22.32,4.0,88.0,85.3,2832
162.89,22.28,3.0,114.0,111.2,2833
162.64,22.29,4.0,93.0,96.1,2834
162.3,22.29,4.0,105.0,101.5,2835
161.81,22.25,3.0,110.0,109.7,2836
161.54,22.29,4.0,80.0,83.0,2837
161.12,22.3,5.0,105.0,106.5,2838
160.7,22.34,4.0,97.0,105.1,2839
160.47,22.35,4.0,79.0,78.6,2840
159.98,22.37,4.0,98.0,98.3,2841
559.0,241.0,1.0,17.0,17.7,2841
159.7,22.38,4.0,87.0,94.5,2842
159.46,22.36,4.0,81.0,80.2,2843
159.09,22.31,3.0,98.0,99.8,2844
158.82,22.29,3.0,100.0,107.5,2845
158.57,22.29,4.0,70.0,89.9,2846
559.0,241.0,1.0,15.0,17.5,2846
158.25,22.28,4.0,91.0,92.0,2847
157.86,22.25,3.0,92.0,98.4,2848
157.8,22.25,3.0,80.0,96.7,2849
157.74,22.25,3.0,63.0,92.0,2850
157.77,22.25,3.0,55.0,97.5,2851
158.0,22.0,1.0,42.0,97.4,2852
158.0,22.0,1.0,23.0,91.9,2853
159.0,22.0,1.0,28.0,74.8,2854
159.0,21.82,2.0,69.0,104.9,2855
159.44,21.76,4.0,60.0,90.4,2856
160.0,21.79,2.0,93.0,91.0,2857
160.32,21.7,4.0,91.0,91.3,2858
160.72,21.8,5.0,89.0,88.1,2859
161.36,21.69,4.0,91.0,91.6,2860
161.93,21.9,5.0,102.0,96.9,2861
162.5,21.85,5.0,83.0,79.5,2862
163.17,21.99,4.0,116.0,111.2,2863
163.77,22.09,4.0,110.0,105.7,2864
164.53,22.27,4.0,81.0,77.3,2865
165.35,22.34,4.0,98.0,94.6,2866
166.13,22.37,5.0,94.0,90.4,2867
559.0,241.0,1.0,15.0,17.9,2867
166.84,22.41,5.0,83.0,76.2,2868
167.62,22.49,4.0,76.0,71.0,2869
168.5,22.55,4.0,64.0,56.6,2870
169.38,22.6,4.0,83.0,77.6,2871
170.16,22.68,5.0,106.0,102.0,2872
170.85,22.83,6.0,114.0,110.2,2873
171.63,22.91,5.0,98.0,93.1,2874
172.45,23.02,6.0,100.0,96.6,2875
559.0,241.0,1.0,15.0,17.8,2875
173.16,23.16,6.0,117.0,113.5,2876
173.81,23.32,5.0,108.0,103.6,2877
174.54,23.38,4.0,75.0,70.7,2878
175.31,23.47,4.0,87.0,83.6,2879
175.86,23.57,5.0,94.0,91.7,2880
176.54,23.58,4.0,77.0,72.6,2881
177.3,23.64,4.0,105.0,101.7,2882
177.84,23.8,6.0,114.0,110.5,2883
178.55,23.81,5.0,86.0,81.3,2884
179.26,23.88,5.0,120.0,117.1,2885
179.87,24.02,5.0,116.0,111.0,2886
180.51,23.95,5.0,96.0,93.7,2887
181.12,24.15,6.0,116.0,112.4,2888
181.64,24.19,5.0,91.0,87.9,2889
182.32,24.33,4.0,101.0,98.8,2890
559.0,241.0,1.0,15.0,15.2,2890
182.72,24.37,4.0,93.0,90.4,2891
183.43,24.39,4.0,82.0,80.0,2892
183.97,24.35,4.0,89.0,86.9,2893
184.54,24.43,4.0,60.0,60.3,2894
559.0,241.0,1.0,15.0,17.8,2894
185.22,24.48,4.0,79.0,77.2,2895
185.65,24.46,4.0,68.0,64.8,2896
186.36,24.49,4.0,64.0,59.8,2897
186.88,24.46,3.0,80.0,76.9,2898
187.51,24.53,4.0,54.0,51.3,2899
188.23,24.56,4.0,78.0,74.6,2900
559.0,241.0,1.0,16.0,16.4,2900
188.73,24.54,4.0,71.0,67.1,2901
189.43,24.55,4.0,54.0,51.7,2902
190.1,24.61,3.0,75.0,73.7,2903
190.71,24.54,4.0,69.0,66.3,2904
191.43,24.53,4.0,53.0,50.0,2905
192.0,24.55,2.0,70.0,66.3,2906
192.73,24.5,4.0,66.0,62.7,2907
193.53,24.48,4.0,45.0,41.5,2908
559.0,241.0,1.0,15.0,17.6,2908
194.26,24.51,4.0,59.0,56.3,2909
194.88,24.45,3.0,65.0,61.3,2910
195.65,24.5,4.0,51.0,47.8,2911
196.41,24.47,4.0,49.0,46.9,2912
197.11,24.43,3.0,65.0,62.4,2913
197.84,24.41,3.0,63.0,58.4,2914
198.56,24.46,4.0,49.0,45.1,2915
639.0,443.0,1.0,14.0,13.5,2915
199.31,24.48,4.0,56.0,52.1,2916
559.0,241.0,1.0,16.0,17.6,2916
200.0,24.49,2.0,66.0,62.1,2917
200.73,24.48,4.0,58.0,55.5,2918
201.53,24.53,4.0,44.0,41.6,2919
202.26,24.56,4.0,69.0,66.6,2920
559.0,241.0,1.0,14.0,17.3,2920
203.0,24.61,2.0,79.0,75.0,2921
559.0,241.0,1.0,15.0,18.4,2921
203.72,24.62,4.0,77.0,74.3,2922
204.55,24.63,4.0,57.0,53.4,2923
205.33,24.79,5.0,77.0,73.1,2924
206.12,24.89,4.0,94.0,89.8,2925
206.87,24.93,4.0,94.0,88.7,2926
207.77,24.94,4.0,84.0,80.0,2927
208.51,24.96,6.0,68.0,60.4,2928
209.29,24.96,5.0,87.0,85.4,2929
210.0,25.07,5.0,99.0,97.4,2930
210.81,25.11,4.0,97.0,94.6,2931
211.59,25.18,5.0,75.0,72.4,2932
212.34,25.31,4.0,82.0,79.7,2933
559.0,241.0,1.0,14.0,17.1,2933
213.01,25.29,4.0,95.0,90.2,2934
213.71,25.41,4.0,83.0,78.8,2935
214.55,25.45,4.0,61.0,59.2,2936
215.36,25.5,4.0,68.0,66.7,2937
216.12,25.52,5.0,86.0,84.3,2938
216.71,25.59,4.0,90.0,88.5,2939
217.57,25.63,4.0,77.0,72.5,2940
218.37,25.8,5.0,94.0,90.9,2941
219.14,25.88,6.0,112.0,107.6,2942
219.89,26.01,5.0,114.0,111.1,2943
559.0,241.0,1.0,18.0,18.0,2943
220.66,26.13,5.0,99.0,96.5,2944
559.0,241.0,1.0,17.0,16.3,2944
221.49,26.21,5.0,92.0,89.7,2945
222.33,26.36,4.0,98.0,94.1,2946
223.07,26.43,5.0,94.0,90.4,2947
559.0,241.0,1.0,17.0,19.8,2947
223.7,26.53,4.0,92.0,89.4,2948
224.6,26.59,4.0,87.0,84.4,2949
225.42,26.76,5.0,95.0,92.7,2950
226.2,26.86,6.0,119.0,114.5,2951
227.0,27.0,5.0,132.0,128.6,2952
227.78,27.04,4.0,122.0,116.9,2953
228.62,27.16,5.0,103.0,98.7,2954
229.51,27.24,5.0,96.0,92.8,2955
230.37,27.39,4.0,98.0,94.6,2956
231.32,27.47,4.0,88.0,84.1,2957
232.18,27.59,6.0,99.0,97.2,2958
233.06,27.61,6.0,113.0,109.6,2959
234.03,27.74,7.0,120.0,117.4,2960
234.95,27.87,6.0,129.0,127.8,2961
235.96,27.99,5.0,133.0,131.6,2962
236.93,28.05,5.0,130.0,127.0,2963
237.91,28.14,5.0,128.0,123.4,2964
238.9,28.2,5.0,115.0,112.1,2965
126.0,153.0,1.0,19.0,65.3,2965
239.8,28.4,5.0,100.0,97.4,2966
559.0,241.0,1.0,14.0,19.0,2966
240.79,28.54,5.0,93.0,91.6,2967
241.71,28.6,4.0,108.0,106.3,2968
242.69,28.78,5.0,113.0,107.6,2969
243.67,28.89,5.0,114.0,109.4,2970
244.6,29.03,6.0,110.0,106.3,2971
245.62,29.17,5.0,100.0,97.6,2972
132.0,159.0,1.0,14.0,33.8,2972
246.54,29.32,4.0,89.0,86.8,2973
247.52,29.39,4.0,84.0,82.4,2974
248.47,29.43,4.0,81.0,79.1,2975
249.45,29.47,4.0,77.0,74.7,2976
250.42,29.52,4.0,78.0,74.4,2977
251.39,29.58,4.0,94.0,89.9,2978
252.35,29.71,5.0,105.0,101.9,2979
253.29,29.78,5.0,120.0,116.5,2980
254.15,29.91,6.0,130.0,124.9,2981
255.12,29.98,6.0,135.0,131.0,2982
256.08,30.16,6.0,132.0,127.4,2983
559.0,241.0,1.0,15.0,17.4,2983
257.07,30.3,5.0,127.0,124.7,2984
559.0,241.0,1.0,16.0,15.4,2984
258.0,30.38,6.0,118.0,114.5,2985
258.92,30.43,6.0,111.0,105.6,2986
259.92,30.44,6.0,105.0,96.2,2987
260.91,30.48,6.0,97.0,93.4,2988
261.8,30.56,5.0,101.0,97.4,2989
262.72,30.59,4.0,107.0,103.9,2990
263.7,30.71,5.0,109.0,106.6,2991
264.68,30.8,5.0,114.0,111.4,2992
265.65,30.87,5.0,113.0,110.7,2993
266.59,31.02,6.0,110.0,107.6,2994
267.58,31.16,5.0,104.0,100.2,2995
268.56,31.22,5.0,94.0,90.7,2996
269.5,31.35,4.0,92.0,89.9,2997
270.47,31.37,4.0,92.0,87.4,2998
271.47,31.38,4.0,91.0,86.9,2999
272.42,31.42,4.0,93.0,91.5,3000
273.4,31.46,4.0,89.0,87.9,3001
274.29,31.48,5.0,86.0,84.8,3002
275.34,31.58,4.0,106.0,103.9,3003
276.22,31.71,6.0,115.0,111.5,3004
277.16,31.79,6.0,124.0,121.4,3005
559.0,241.0,1.0,20.0,18.8,3005
278.12,31.87,6.0,136.0,129.6,3006
279.03,31.98,5.0,141.0,139.4,3007
279.97,32.05,5.0,143.0,141.0,3008
280.9,32.16,6.0,136.0,132.1,3009
281.95,32.15,5.0,136.0,132.7,3010
282.84,32.24,6.0,127.0,124.2,3011
283.79,32.35,5.0,119.0,116.5,3012
284.69,32.41,4.0,105.0,100.5,3013
559.0,241.0,1.0,14.0,16.3,3013
285.64,32.47,4.0,90.0,85.9,3014
286.62,32.51,4.0,89.0,86.4,3015
287.59,32.57,4.0,90.0,85.7,3016
288.55,32.62,4.0,90.0,84.9,3017
289.52,32.78,6.0,89.0,85.7,3018
559.0,241.0,1.0,14.0,18.6,3018
290.47,32.84,6.0,102.0,99.7,3019
291.44,32.93,6.0,115.0,113.5,3020
292.39,32.96,6.0,124.0,120.2,3021
293.29,32.98,7.0,130.0,126.4,3022
294.17,33.05,7.0,145.0,143.2,3023
294.88,33.14,6.0,142.0,140.6,3024
295.67,33.14,5.0,122.0,119.4,3025
296.44,33.15,6.0,113.0,111.1,3026
297.09,33.21,6.0,138.0,134.6,3027
297.62,33.31,4.0,107.0,102.4,3028
298.28,33.35,4.0,123.0,116.9,3029
298.66,33.35,4.0,106.0,102.9,3030
299.23,33.39,4.0,120.0,118.5,3031
299.51,33.39,4.0,83.0,87.5,3032
559.0,241.0,1.0,14.0,15.7,3032
299.83,33.42,4.0,111.0,111.3,3033
300.22,33.42,4.0,111.0,115.9,3034
559.0,241.0,1.0,14.0,15.4,3034
300.47,33.42,4.0,76.0,93.4,3035
300.76,33.4,4.0,97.0,95.8,3036
301.09,33.39,3.0,109.0,114.0,3037
301.28,33.43,4.0,94.0,108.8,3038
301.55,33.46,4.0,68.0,80.9,3039
302.0,33.49,2.0,93.0,91.3,3040
302.23,33.53,4.0,103.0,105.2,3041
302.55,33.56,4.0,69.0,74.8,3042
303.14,33.59,4.0,119.0,116.3,3043
303.41,33.72,5.0,102.0,103.7,3044
559.0,241.0,1.0,17.0,16.8,3044
303.97,33.86,5.0,136.0,132.9,3045
304.51,33.86,6.0,97.0,98.0,3046
305.21,33.87,5.0,140.0,138.9,3047
305.75,33.98,4.0,132.0,130.2,3048
306.45,34.02,6.0,118.0,117.3,3049
559.0,241.0,1.0,18.0,19.0,3049
307.06,34.18,7.0,143.0,141.7,3050
559.0,241.0,1.0,16.0,16.7,3050
307.7,34.21,5.0,128.0,125.7,3051
308.46,34.31,4.0,104.0,100.6,3052
309.17,34.34,5.0,125.0,121.0,3053
309.72,34.4,4.0,114.0,111.0,3054
310.5,34.43,4.0,79.0,76.6,3055
311.27,34.46,4.0,102.0,99.1,3056
311.73,34.51,4.0,102.0,99.4,3057
312.49,34.56,4.0,84.0,80.3,3058
313.24,34.7,5.0,125.0,121.1,3059
313.73,34.81,5.0,129.0,124.6,3060
559.0,241.0,1.0,14.0,15.3,3060
314.46,34.91,6.0,109.0,105.6,3061
315.1,34.92,6.0,149.0,143.4,3062
315.73,35.05,5.0,135.0,129.4,3063
316.46,35.05,6.0,114.0,109.0,3064
317.2,35.08,7.0,143.0,139.6,3065
317.74,35.17,5.0,137.0,135.0,3066
318.57,35.22,5.0,104.0,100.9,3067
319.38,35.24,5.0,124.0,122.8,3068
126.0,153.0,1.0,14.0,64.2,3068
319.99,35.38,6.0,126.0,122.5,3069
130.0,259.0,1.0,14.0,78.7,3069
320.67,35.44,4.0,104.0,100.6,3070
559.0,241.0,1.0,15.0,16.2,3070
321.48,35.53,4.0,81.0,80.0,3071
559.0,241.0,1.0,14.0,14.8,3071
322.2,35.71,6.0,122.0,117.6,3072
328.69,36.69,5.0,113.0,37.4,3081
329.46,36.85,6.0,114.0,41.0,3082
330.1,36.93,6.0,146.0,138.9,3083
559.0,241.0,1.0,16.0,15.3,3085
335.12,37.79,6.0,141.0,136.8,3090
559.0,241.0,1.0,17.0,17.1,3091
336.52,37.96,6.0,107.0,104.1,3092
559.0,241.0,1.0,16.0,15.7,3092
337.32,38.04,6.0,142.0,138.4,3093
559.0,241.0,1.0,14.0,15.4,3093
337.93,38.18,7.0,146.0,140.8,3094
338.68,38.21,5.0,121.0,118.7,3095
339.41,38.37,4.0,105.0,103.2,3096
340.06,38.44,6.0,112.0,110.0,3097
340.71,38.54,4.0,108.0,106.9,3098
341.52,38.62,4.0,87.0,85.8,3099
342.21,38.79,6.0,129.0,127.1,3100
342.9,38.9,5.0,146.0,144.4,3101
343.64,38.87,5.0,119.0,115.2,3102
344.42,38.96,6.0,127.0,124.6,3103
345.12,38.95,6.0,149.0,146.2,3104
345.82,39.09,6.0,146.0,139.7,3105
346.59,39.13,5.0,112.0,106.2,3106
347.36,39.29,4.0,126.0,120.8,3107
348.04,39.29,7.0,134.0,131.0,3108
348.72,39.44,4.0,112.0,108.4,3109
349.55,39.52,4.0,82.0,78.6,3110
559.0,241.0,1.0,15.0,17.0,3110
350.3,39.62,5.0,108.0,105.7,3111
351.11,39.77,6.0,138.0,135.3,3112
351.82,39.83,6.0,136.0,132.6,3113
352.59,39.86,5.0,109.0,104.5,3114
353.39,39.96,6.0,132.0,127.0,3115
354.09,39.96,6.0,152.0,147.2,3116
354.82,40.09,6.0,149.0,144.0,3117
355.61,40.13,5.0,121.0,115.8,3118
356.44,40.1,6.0,125.0,120.7,3119
357.22,40.17,7.0,142.0,139.6,3120
357.86,40.28,6.0,135.0,133.8,3121
358.64,40.4,4.0,113.0,110.5,3122
559.0,241.0,1.0,14.0,15.9,3122
359.5,40.46,4.0,79.0,78.2,3123
360.31,40.52,4.0,103.0,99.6,3124
360.97,40.57,6.0,123.0,121.8,3125
361.59,40.58,4.0,98.0,96.4,3126
362.18,40.62,5.0,125.0,122.7,3127
362.59,40.59,4.0,95.0,91.0,3128
363.06,40.69,6.0,126.0,122.4,3129
130.0,259.0,1.0,14.0,80.7,3129
363.25,40.65,5.0,117.0,117.8,3130
130.0,259.0,1.0,15.0,80.9,3130
363.42,40.56,4.0,90.0,105.8,3131
126.0,153.0,1.0,14.0,63.1,3131
136.0,257.0,1.0,14.0,92.5,3131
363.51,40.58,4.0,66.0,100.7,3132
363.64,40.62,4.0,67.0,96.5,3133
363.78,40.7,3.0,64.0,97.4,3134
363.77,40.76,3.0,55.0,106.3,3135
559.0,241.0,1.0,14.0,15.7,3135
363.68,41.0,2.0,47.0,117.1,3136
363.47,41.26,3.0,34.0,125.0,3137
363.43,41.51,4.0,28.0,126.4,3138
363.26,41.82,3.0,42.0,119.6,3139
363.3,42.0,2.0,65.0,79.1,3140
363.31,42.0,2.0,93.0,113.0,3141
363.3,42.22,4.0,107.0,134.4,3142
363.3,42.45,4.0,83.0,120.7,3143
363.12,43.09,4.0,126.0,127.0,3144
363.17,43.28,5.0,134.0,139.7,3145
363.11,43.78,6.0,131.0,128.5,3146
363.04,44.33,6.0,138.0,138.5,3147
363.05,44.87,6.0,143.0,142.2,3148
362.99,45.42,6.0,119.0,121.1,3149
362.96,46.1,5.0,154.0,151.5,3150
559.0,241.0,1.0,14.0,9.3,3150
362.94,46.71,7.0,132.0,128.1,3151
362.84,47.35,5.0,130.0,127.8,3152
362.82,48.1,6.0,144.0,143.1,3153
559.0,241.0,1.0,14.0,16.9,3153
362.73,48.75,5.0,128.0,127.7,3154
362.67,49.5,4.0,95.0,93.7,3155
362.62,50.35,4.0,111.0,109.2,3156
362.6,51.16,5.0,117.0,115.5,3157
362.56,51.98,6.0,106.0,104.7,3158
362.49,52.85,6.0,105.0,104.4,3159
362.41,53.67,5.0,104.0,102.2,3160
362.3,54.55,5.0,99.0,94.0,3161
362.25,55.45,5.0,98.0,94.9,3162
362.11,56.43,6.0,113.0,109.7,3163
362.06,57.39,6.0,124.0,122.2,3164
361.92,58.34,5.0,134.0,132.4,3165
361.82,59.3,6.0,128.0,125.5,3166
361.7,60.36,4.0,124.0,121.6,3167
361.64,61.39,4.0,113.0,111.6,3168
361.57,62.42,4.0,96.0,94.0,3169
361.5,63.47,4.0,79.0,75.9,3170
361.44,64.53,4.0,89.0,87.0,3171
361.27,65.69,6.0,114.0,112.5,3172
361.3,66.76,5.0,130.0,128.3,3173
361.16,67.86,6.0,141.0,136.7,3174
361.05,69.03,7.0,149.0,147.0,3175
360.95,70.16,6.0,147.0,143.3,3176
360.89,71.26,6.0,137.0,134.6,3177
360.85,72.4,5.0,118.0,115.1,3178
360.72,73.54,4.0,109.0,106.0,3179
360.71,74.75,5.0,125.0,121.1,3180
559.0,241.0,1.0,17.0,16.0,3180
360.66,75.95,6.0,130.0,126.1,3181
360.63,77.17,5.0,121.0,118.9,3182
360.59,78.39,4.0,102.0,98.5,3183
360.56,79.52,4.0,81.0,78.1,3184
559.0,241.0,1.0,16.0,17.2,3184
360.5,80.82,6.0,95.0,93.4,3185
360.46,81.98,6.0,117.0,115.0,3186
360.43,83.19,6.0,112.0,109.2,3187
360.37,84.46,4.0,91.0,89.0,3188
360.23,85.77,6.0,126.0,124.7,3189
360.24,87.03,7.0,140.0,139.5,3190
360.2,88.22,7.0,124.0,120.1,3191
360.11,89.57,6.0,118.0,116.3,3192
360.05,90.84,7.0,151.0,147.2,3193
360.03,92.24,7.0,140.0,136.9,3194
360.0,93.48,6.0,109.0,107.6,3195
359.95,94.81,7.0,146.0,143.7,3196
359.86,96.19,6.0,144.0,143.2,3197
559.0,241.0,1.0,15.0,16.7,3197
359.83,97.48,5.0,107.0,104.3,3198
359.74,98.87,5.0,141.0,134.2,3199
359.77,100.22,6.0,130.0,127.6,3200
359.67,101.54,4.0,107.0,104.5,3201
359.68,102.87,5.0,125.0,122.7,3202
359.59,104.36,4.0,108.0,107.6,3203
359.54,105.59,4.0,91.0,89.8,3204
359.5,107.01,6.0,111.0,109.0,3205
359.44,108.41,4.0,97.0,94.5,3206
359.39,109.73,5.0,112.0,110.2,3207
359.4,111.07,6.0,127.0,125.2,3208
359.37,112.45,4.0,100.0,96.9,3209
359.26,113.81,6.0,130.0,126.5,3210
359.28,115.13,7.0,135.0,131.3,3211
559.0,241.0,1.0,14.0,19.1,3211
359.25,116.53,5.0,101.0,98.7,3212
359.24,117.94,7.0,142.0,140.5,3213
359.23,119.33,5.0,127.0,126.1,3214
559.0,241.0,1.0,14.0,17.2,3214
359.13,120.66,7.0,130.0,127.2,3215
559.0,241.0,1.0,14.0,16.8,3215
359.12,121.98,6.0,151.0,149.2,3216
359.11,123.41,6.0,126.0,122.9,3217
359.09,124.67,7.0,130.0,128.5,3218
359.12,125.91,6.0,152.0,151.5,3219
359.12,127.2,6.0,144.0,141.8,3220
359.08,128.46,6.0,112.0,109.7,3221
359.08,129.67,7.0,134.0,132.6,3222
359.09,130.89,6.0,152.0,151.1,3223
559.0,241.0,1.0,14.0,17.3,3223
359.01,132.11,5.0,154.0,153.3,3224
359.0,133.36,6.0,136.0,133.7,3225
359.0,134.49,6.0,111.0,108.0,3226
358.99,135.71,7.0,137.0,135.8,3227
358.96,136.83,7.0,154.0,153.2,3228
358.92,138.07,6.0,159.0,154.8,3229
358.91,139.15,6.0,151.0,150.2,3230
358.97,140.19,5.0,144.0,141.8,3231
559.0,241.0,1.0,15.0,17.8,3231
358.97,141.32,7.0,131.0,130.4,3232
359.02,142.42,6.0,123.0,121.9,3233
359.04,143.45,6.0,114.0,111.5,3234
359.06,144.49,6.0,111.0,110.2,3235
359.41,157.56,4.0,100.0,97.4,3248
359.44,158.54,4.0,93.0,89.7,3249
359.44,159.52,4.0,88.0,87.4,3250
359.44,160.48,4.0,85.0,82.5,3251
359.43,161.45,4.0,94.0,91.5,3252
359.44,162.42,4.0,95.0,93.1,3253
359.44,163.39,4.0,101.0,98.7,3254
359.48,164.36,4.0,104.0,101.8,3255
359.52,165.27,5.0,104.0,101.5,3256
359.55,166.2,5.0,110.0,106.8,3257
359.54,167.11,6.0,112.0,108.7,3258
359.56,168.06,6.0,116.0,112.4,3259
359.55,168.97,6.0,114.0,110.8,3260
359.52,169.9,6.0,108.0,106.3,3261
359.47,170.77,5.0,110.0,108.2,3262
359.45,171.65,4.0,109.0,106.2,3263
359.37,172.61,5.0,103.0,99.5,3264
359.42,173.52,4.0,93.0,92.3,3265
359.41,174.45,4.0,98.0,96.6,3266
559.0,241.0,1.0,17.0,14.9,3266
359.41,175.3,5.0,119.0,116.3,3267
559.0,241.0,1.0,20.0,17.2,3267
359.24,176.2,8.0,135.0,132.0,3268
559.0,241.0,1.0,21.0,18.0,3268
359.3,177.09,7.0,143.0,141.5,3269
359.3,177.98,7.0,144.0,141.1,3270
359.31,178.86,7.0,135.0,131.7,3271
359.38,179.63,4.0,120.0,116.9,3272
359.39,180.52,4.0,98.0,94.2,3273
359.38,181.43,4.0,105.0,101.1,3274
359.36,182.32,4.0,127.0,124.1,3275
359.31,183.11,7.0,137.0,134.3,3276
359.28,184.0,7.0,149.0,148.3,3277
359.23,184.85,6.0,143.0,141.6,3278
359.2,185.61,6.0,127.0,123.6,3279
359.27,186.49,5.0,103.0,101.9,3280
359.26,187.37,5.0,120.0,116.2,3281
359.27,188.16,7.0,137.0,134.6,3282
559.0,241.0,1.0,18.0,14.8,3282
359.27,189.04,7.0,145.0,142.0,3283
359.24,189.83,6.0,142.0,139.5,3284
559.0,241.0,1.0,16.0,15.0,3284
359.24,190.63,5.0,122.0,119.2,3285
359.16,191.47,6.0,105.0,101.6,3286
359.17,192.33,5.0,128.0,126.1,3287
359.19,193.09,7.0,152.0,150.0,3288
359.15,193.93,6.0,152.0,148.2,3289
359.17,194.77,6.0,140.0,137.3,3290
359.17,195.5,6.0,108.0,105.6,3291
359.19,196.34,5.0,125.0,122.3,3292
559.0,241.0,1.0,16.0,16.0,3292
359.17,197.13,8.0,149.0,146.7,3293
359.24,197.96,7.0,145.0,143.2,3294
359.29,198.67,5.0,122.0,119.4,3295
359.35,199.47,5.0,85.0,82.5,3296
359.45,200.33,4.0,111.0,106.1,3297
359.5,201.02,6.0,118.0,113.3,3298
359.53,201.83,6.0,102.0,97.0,3299
559.0,241.0,1.0,14.0,14.6,3299
359.56,202.54,4.0,92.0,88.2,3300
359.59,203.37,4.0,106.0,100.3,3301
559.0,241.0,1.0,17.0,17.2,3301
359.62,204.14,5.0,124.0,119.6,3302
559.0,241.0,1.0,16.0,16.1,3302
359.62,204.83,5.0,122.0,115.4,3303
359.61,205.55,4.0,100.0,95.8,3304
359.59,206.38,4.0,105.0,101.0,3305
359.56,207.12,6.0,117.0,112.9,3306
359.57,207.92,6.0,117.0,109.6,3307
359.57,208.63,4.0,104.0,97.1,3308
359.58,209.44,4.0,97.0,89.6,3309
359.62,210.23,5.0,119.0,110.1,3310
359.64,210.9,5.0,129.0,120.5,3311
