x,y,area,max_scoreImg,max_innerToRing,nr
284.43,354.76,4.0,73.0,70.3,2441
283.78,354.81,3.0,90.0,88.6,2442
283.3,354.74,4.0,84.0,83.1,2443
282.62,354.7,4.0,73.0,71.6,2444
282.01,354.79,4.0,86.0,85.0,2445
559.0,241.0,1.0,14.0,13.8,2446
281.44,354.7,4.0,65.0,61.3,2446
280.71,354.68,4.0,77.0,74.2,2447
280.34,354.62,4.0,65.0,62.9,2448
279.64,354.63,4.0,66.0,62.7,2449
279.17,354.7,3.0,70.0,68.9,2450
278.61,354.62,4.0,62.0,61.4,2451
278.2,354.62,4.0,74.0,75.6,2452
277.52,354.62,4.0,55.0,56.5,2453
276.79,354.62,4.0,78.0,74.2,2454
276.47,354.6,4.0,48.0,46.1,2455
275.73,354.62,4.0,74.0,73.2,2456
275.38,354.63,4.0,59.0,59.0,2457
274.75,354.62,4.0,72.0,71.5,2458
274.34,354.63,4.0,62.0,59.4,2459
273.7,354.64,4.0,71.0,68.1,2460
273.3,354.64,4.0,66.0,64.1,2461
272.64,354.66,4.0,65.0,64.3,2462
559.0,241.0,1.0,18.0,14.4,2463
272.14,354.71,3.0,76.0,74.0,2463
271.6,354.69,4.0,69.0,68.5,2464
271.14,354.77,3.0,86.0,83.4,2465
270.56,354.72,4.0,65.0,63.6,2466
269.97,354.81,4.0,89.0,89.6,2467
269.51,354.74,4.0,60.0,61.9,2468
559.0,241.0,1.0,15.0,13.2,2469
268.84,354.81,3.0,89.0,89.4,2469
268.46,354.75,4.0,64.0,63.2,2470
267.83,354.81,3.0,92.0,92.0,2471
267.41,354.77,4.0,72.0,72.9,2472
559.0,241.0,1.0,17.0,13.7,2473
266.78,354.83,3.0,86.0,86.8,2473
266.37,354.78,4.0,75.0,73.6,2474
265.69,354.75,4.0,83.0,81.3,2475
265.25,354.83,3.0,80.0,76.0,2476
264.68,354.75,4.0,82.0,80.2,2477
264.22,354.84,3.0,87.0,83.5,2478
263.7,354.86,3.0,79.0,77.0,2479
263.2,354.85,3.0,92.0,90.3,2480
262.65,354.89,3.0,77.0,76.2,2481
262.03,354.87,4.0,94.0,93.5,2482
261.53,354.81,4.0,67.0,67.6,2483
260.99,354.85,4.0,95.0,92.9,2484
260.51,354.78,4.0,61.0,60.5,2485
259.85,354.84,3.0,92.0,92.1,2486
259.46,354.75,4.0,63.0,62.6,2487
258.82,354.83,3.0,90.0,89.1,2488
258.43,354.77,4.0,71.0,70.2,2489
257.78,354.85,3.0,91.0,89.1,2490
257.39,354.78,4.0,77.0,75.6,2491
256.75,354.88,3.0,87.0,86.9,2492
256.27,354.89,3.0,83.0,82.0,2493
255.74,354.87,3.0,86.0,84.9,2494
255.25,354.87,3.0,87.0,83.0,2495
254.64,354.78,4.0,80.0,77.3,2496
254.18,354.85,3.0,88.0,85.4,2497
253.57,354.75,4.0,71.0,70.3,2498
253.16,354.82,3.0,87.0,86.0,2499
126.0,153.0,1.0,14.0,62.3,2500
252.58,354.73,4.0,69.0,70.1,2500
252.01,354.83,4.0,84.0,82.4,2501
251.53,354.77,4.0,66.0,65.9,2502
251.01,354.83,4.0,91.0,89.3,2503
250.47,354.89,3.0,63.0,62.5,2504
249.84,354.81,3.0,89.0,87.9,2505
396.0,228.0,1.0,16.0,14.1,2506
249.49,354.76,4.0,60.0,59.7,2506
396.0,228.0,1.0,14.0,12.9,2507
248.86,354.8,3.0,86.0,83.9,2507
248.46,354.73,4.0,60.0,57.8,2508
247.78,354.67,4.0,81.0,78.3,2509
247.47,354.64,4.0,52.0,51.5,2510
126.0,153.0,1.0,14.0,65.3,2511
246.79,354.6,4.0,71.0,70.5,2511
126.0,153.0,1.0,17.0,69.4,2512
246.45,354.63,4.0,49.0,46.3,2512
125.5,153.0,2.0,14.0,71.1,2513
245.78,354.6,4.0,70.0,67.9,2513
245.41,354.63,4.0,58.0,55.6,2514
244.74,354.65,4.0,76.0,73.3,2515
244.29,354.79,3.0,66.0,64.0,2516
243.71,354.68,4.0,78.0,77.4,2517
243.34,354.73,4.0,70.0,69.1,2518
242.71,354.7,4.0,73.0,71.0,2519
396.0,228.0,1.0,15.0,13.2,2520
242.22,354.73,3.0,69.0,67.4,2520
241.63,354.64,4.0,63.0,62.6,2521
241.17,354.71,3.0,69.0,67.0,2522
240.57,354.59,4.0,53.0,51.8,2523
126.0,153.0,1.0,14.0,65.9,2524
240.0,354.6,2.0,66.0,63.8,2524
126.0,153.0,1.0,14.0,67.4,2525
239.54,354.6,4.0,51.0,49.4,2525
238.79,354.57,4.0,65.0,63.1,2526
238.47,354.63,4.0,49.0,47.2,2527
237.75,354.64,4.0,76.0,74.3,2528
237.42,354.69,4.0,57.0,53.6,2529
132.0,159.0,1.0,15.0,38.4,2530
396.0,228.0,1.0,17.0,11.8,2530
236.73,354.69,4.0,80.0,74.8,2530
236.37,354.69,4.0,62.0,58.0,2531
235.71,354.68,4.0,74.0,71.0,2532
235.26,354.77,3.0,68.0,66.7,2533
234.67,354.65,4.0,68.0,68.1,2534
234.28,354.64,4.0,65.0,63.4,2535
233.63,354.61,4.0,61.0,58.6,2536
126.0,153.0,1.0,16.0,63.7,2537
136.5,257.0,2.0,14.0,103.6,2537
233.24,354.59,4.0,63.0,59.8,2537
136.0,257.0,1.0,14.0,99.8,2538
232.6,354.58,4.0,55.0,53.1,2538
232.13,354.64,3.0,64.0,63.5,2539
231.54,354.6,4.0,49.0,50.5,2540
230.89,354.65,3.0,68.0,65.9,2541
230.47,354.58,4.0,46.0,44.7,2542
229.88,354.53,3.0,65.0,64.0,2543
396.0,228.0,1.0,16.0,15.4,2544
229.44,354.57,4.0,46.0,46.1,2544
396.0,228.0,1.0,14.0,14.7,2545
228.73,354.54,4.0,59.0,57.9,2545
228.37,354.5,4.0,47.0,45.4,2546
227.69,354.41,4.0,59.0,57.3,2547
227.28,354.37,4.0,63.0,60.6,2548
226.72,354.28,3.0,56.0,55.1,2549
126.0,153.0,1.0,14.0,65.5,2550
225.99,354.22,4.0,74.0,70.3,2550
225.62,354.2,3.0,56.0,54.5,2551
224.96,354.19,4.0,79.0,76.3,2552
224.6,354.06,4.0,57.0,55.4,2553
396.0,228.0,1.0,20.0,13.1,2555
221.73,354.17,3.0,75.0,72.6,2558
221.21,354.14,3.0,82.0,80.9,2559
220.66,354.14,3.0,68.0,67.3,2560
220.02,354.0,3.0,85.0,64.8,2561
219.53,354.0,2.0,60.0,43.9,2562
126.0,153.0,1.0,14.0,64.2,2564
559.0,241.0,1.0,16.0,14.2,2574
559.0,241.0,1.0,16.0,14.6,2576
396.0,228.0,1.0,15.0,10.3,2597
198.67,353.74,4.0,72.0,69.6,2599
198.23,353.84,3.0,76.0,75.4,2600
197.58,353.74,4.0,68.0,67.4,2601
126.0,153.0,1.0,14.0,65.3,2602
197.17,353.81,3.0,80.0,78.8,2602
196.53,353.73,4.0,56.0,55.7,2603
195.87,353.81,3.0,81.0,78.9,2604
195.44,353.72,4.0,57.0,54.7,2605
194.71,353.72,4.0,75.0,72.6,2606
194.29,353.83,3.0,67.0,64.4,2607
193.69,353.72,4.0,75.0,71.2,2608
193.23,353.82,3.0,73.0,70.5,2609
192.65,353.73,4.0,65.0,63.2,2610
192.17,353.81,3.0,75.0,72.8,2611
191.56,353.72,4.0,59.0,58.9,2612
191.03,353.84,4.0,79.0,75.5,2613
190.5,353.74,4.0,53.0,50.9,2614
189.84,353.82,3.0,78.0,74.9,2615
189.43,353.76,4.0,62.0,59.5,2616
188.77,353.85,3.0,77.0,74.7,2617
188.3,353.86,3.0,69.0,65.6,2618
187.74,353.86,3.0,72.0,69.1,2619
187.23,353.86,3.0,79.0,75.7,2620
186.62,353.89,5.0,65.0,62.6,2621
186.02,353.87,4.0,77.0,73.1,2622
185.63,353.97,4.0,55.0,52.9,2623
184.85,353.85,3.0,82.0,78.0,2624
184.4,353.88,3.0,57.0,54.7,2625
183.82,353.86,3.0,80.0,78.3,2626
183.34,353.87,3.0,65.0,61.6,2627
182.69,353.75,4.0,74.0,72.1,2628
182.25,353.82,3.0,70.0,68.6,2629
181.64,353.74,4.0,67.0,63.0,2630
181.17,353.82,3.0,74.0,73.1,2631
180.54,353.72,4.0,55.0,53.9,2632
179.86,353.8,3.0,74.0,72.1,2633
179.43,353.73,4.0,55.0,53.9,2634
178.7,353.66,4.0,66.0,65.2,2635
178.26,353.72,3.0,54.0,51.8,2636
177.62,353.65,4.0,56.0,52.6,2637
177.2,353.72,3.0,61.0,59.2,2638
176.57,353.62,4.0,49.0,47.9,2639
176.13,353.65,3.0,54.0,52.2,2640
175.47,353.57,4.0,39.0,36.6,2641
174.72,353.52,4.0,49.0,44.6,2642
174.4,353.54,4.0,40.0,37.5,2643
173.71,353.53,4.0,52.0,48.1,2644
173.33,353.54,4.0,42.0,39.7,2645
172.62,353.47,4.0,42.0,39.9,2646
172.15,353.55,3.0,49.0,46.0,2647
171.57,353.47,4.0,40.0,38.1,2648
170.87,353.53,5.0,48.0,45.1,2649
170.46,353.46,4.0,40.0,38.6,2650
169.82,353.4,3.0,49.0,41.7,2651
169.39,353.46,4.0,46.0,44.3,2652
168.7,353.44,4.0,47.0,45.1,2653
168.3,353.47,4.0,49.0,47.8,2654
167.62,353.44,4.0,40.0,39.5,2655
167.14,353.51,3.0,51.0,50.4,2656
166.52,353.43,4.0,40.0,37.8,2657
165.83,353.35,3.0,53.0,51.8,2658
559.0,241.0,1.0,14.0,13.4,2659
165.44,353.41,4.0,50.0,49.1,2659
164.8,353.32,3.0,53.0,52.3,2660
164.39,353.41,4.0,50.0,48.9,2661
163.74,353.3,3.0,56.0,55.4,2662
163.31,353.37,4.0,60.0,59.2,2663
162.72,353.3,3.0,48.0,47.7,2664
162.11,353.35,5.0,60.0,57.2,2665
161.63,353.26,3.0,46.0,44.1,2666
160.83,353.26,3.0,63.0,60.6,2667
160.48,353.35,4.0,47.0,44.3,2668
159.83,353.27,3.0,61.0,60.2,2669
559.0,241.0,1.0,18.0,13.3,2670
159.44,353.31,4.0,56.0,53.5,2670
158.75,353.2,3.0,61.0,58.3,2671
158.35,353.26,4.0,65.0,63.0,2672
157.72,353.17,3.0,63.0,61.8,2673
559.0,241.0,1.0,16.0,14.9,2674
157.18,353.13,3.0,72.0,70.4,2674
156.63,353.14,3.0,56.0,55.2,2675
155.84,353.0,2.0,71.0,70.0,2676
155.45,353.0,2.0,53.0,50.7,2677
154.81,352.85,3.0,72.0,69.2,2678
154.32,352.85,3.0,59.0,56.4,2679
153.7,352.89,5.0,70.0,66.4,2680
153.25,352.82,3.0,65.0,63.5,2681
152.68,352.85,3.0,58.0,55.9,2682
152.17,352.84,3.0,69.0,66.1,2683
151.51,352.75,4.0,49.0,47.4,2684
150.84,352.84,3.0,70.0,68.0,2685
150.38,352.83,3.0,51.0,48.4,2686
149.78,352.82,3.0,64.0,62.0,2687
149.28,352.83,3.0,60.0,58.4,2688
148.64,352.75,4.0,65.0,64.2,2689
148.21,352.83,3.0,69.0,68.5,2690
147.55,352.72,4.0,52.0,50.2,2691
146.86,352.81,3.0,65.0,63.2,2692
146.47,352.75,4.0,48.0,44.4,2693
145.78,352.83,3.0,71.0,66.7,2694
145.31,352.82,3.0,59.0,56.0,2695
144.67,352.7,4.0,63.0,60.3,2696
144.24,352.8,3.0,59.0,55.3,2697
143.58,352.68,4.0,52.0,49.5,2698
143.16,352.74,3.0,64.0,61.0,2699
142.41,352.81,3.0,45.0,41.2,2700
141.85,352.77,3.0,68.0,65.1,2701
141.32,352.81,3.0,54.0,51.3,2702
140.68,352.69,4.0,58.0,55.5,2703
559.0,241.0,1.0,16.0,12.1,2704
140.24,352.79,3.0,57.0,53.2,2704
559.0,241.0,1.0,14.0,11.1,2705
139.59,352.7,4.0,52.0,48.4,2705
139.16,352.75,3.0,60.0,58.3,2706
138.5,352.72,4.0,44.0,42.3,2707
137.81,352.76,3.0,62.0,56.9,2708
137.34,352.81,3.0,50.0,45.1,2709
136.69,352.7,4.0,64.0,60.3,2710
136.26,352.8,3.0,57.0,52.7,2711
135.7,352.82,3.0,54.0,50.2,2712
135.18,352.82,3.0,62.0,58.8,2713
134.43,352.84,3.0,48.0,45.0,2714
133.84,352.83,3.0,67.0,63.7,2715
133.36,352.87,3.0,54.0,50.1,2716
132.78,352.84,3.0,64.0,61.3,2717
559.0,241.0,1.0,14.0,12.9,2718
132.34,353.0,2.0,59.0,55.7,2718
559.0,241.0,1.0,15.0,12.5,2719
131.68,352.86,3.0,56.0,53.2,2719
131.17,352.82,3.0,62.0,59.1,2720
130.53,353.0,2.0,45.0,41.8,2721
129.83,352.85,3.0,68.0,65.1,2722
129.39,352.87,3.0,49.0,46.1,2723
128.76,352.85,3.0,61.0,58.1,2724
128.27,352.86,3.0,57.0,52.9,2725
127.64,353.0,2.0,56.0,52.8,2726
127.24,353.0,2.0,64.0,61.6,2727
126.54,353.0,2.0,48.0,46.2,2728
126.18,353.0,2.0,62.0,60.7,2729
125.39,352.86,3.0,46.0,42.8,2730
124.77,352.86,3.0,62.0,58.5,2731
124.33,353.0,2.0,58.0,56.8,2732
123.78,353.01,4.0,58.0,56.8,2733
123.26,352.86,3.0,60.0,58.6,2734
122.6,353.0,2.0,49.0,47.6,2735
559.0,241.0,1.0,18.0,14.9,2736
122.15,352.83,3.0,63.0,59.8,2736
121.51,352.75,4.0,45.0,41.6,2737
559.0,241.0,1.0,15.0,12.0,2738
120.84,352.84,3.0,62.0,60.2,2738
120.31,352.83,3.0,50.0,46.3,2739
119.78,352.84,3.0,60.0,56.0,2740
119.26,352.83,3.0,54.0,50.1,2741
118.6,352.71,4.0,50.0,46.8,2742
118.18,352.8,3.0,58.0,56.3,2743
117.55,352.74,4.0,46.0,44.1,2744
117.15,352.82,3.0,62.0,59.4,2745
116.47,352.73,4.0,43.0,39.3,2746
115.85,352.76,3.0,57.0,52.9,2747
559.0,241.0,1.0,14.0,14.8,2748
115.33,352.8,3.0,46.0,43.3,2748
114.79,352.8,3.0,55.0,51.7,2749
114.35,352.81,3.0,43.0,39.3,2750
114.0,352.71,2.0,54.0,50.6,2751
113.47,352.64,4.0,38.0,36.6,2752
113.16,352.72,3.0,49.0,45.8,2753
112.82,352.78,3.0,52.0,49.6,2754
112.4,352.75,3.0,35.0,38.6,2755
112.0,352.66,2.0,49.0,49.2,2756
111.68,352.66,4.0,48.0,49.1,2757
111.39,352.73,3.0,33.0,37.7,2758
111.0,352.67,2.0,46.0,44.5,2759
110.8,352.56,3.0,45.0,45.1,2760
110.33,352.7,3.0,30.0,32.4,2761
110.0,352.68,2.0,48.0,45.7,2762
109.61,352.65,4.0,43.0,41.9,2763
109.23,352.71,3.0,40.0,36.8,2764
108.82,352.56,3.0,50.0,45.7,2765
108.33,352.72,3.0,34.0,31.2,2766
108.0,352.68,2.0,49.0,45.7,2767
107.39,352.72,3.0,39.0,38.1,2768
107.0,352.66,2.0,50.0,48.2,2769
559.0,241.0,1.0,17.0,14.4,2770
106.61,352.62,4.0,42.0,40.2,2770
106.18,352.72,3.0,47.0,43.9,2771
105.62,352.63,4.0,43.0,39.6,2772
105.24,352.71,3.0,41.0,36.0,2773
104.62,352.56,4.0,43.0,37.3,2774
104.29,352.71,3.0,35.0,31.1,2775
103.84,352.51,3.0,44.0,40.5,2776
103.34,352.7,3.0,32.0,28.5,2777
103.0,352.65,2.0,47.0,42.5,2778
102.57,352.59,4.0,38.0,33.8,2779
559.0,241.0,1.0,14.0,15.3,2780
102.33,352.71,3.0,29.0,26.7,2780
102.0,352.61,2.0,34.0,30.1,2781
559.0,241.0,1.0,14.0,15.7,2782
102.0,352.65,2.0,36.0,34.7,2782
102.0,352.69,2.0,36.0,38.7,2783
102.0,353.0,1.0,30.0,38.0,2784
102.0,352.65,2.0,26.0,39.8,2785
102.0,353.0,1.0,21.0,40.1,2786
102.0,353.0,1.0,14.0,39.1,2787
559.0,241.0,1.0,16.0,14.2,2794
102.0,352.0,1.0,18.0,38.2,2796
102.0,352.0,1.0,24.0,44.8,2797
102.0,352.0,1.0,25.0,47.8,2798
102.0,352.0,1.0,23.0,48.3,2799
102.52,351.52,2.0,15.0,19.6,2800
559.0,241.0,1.0,14.0,13.3,2801
102.0,351.0,1.0,20.0,21.0,2801
559.0,241.0,1.0,18.0,17.7,2802
102.29,351.0,2.0,35.0,37.4,2802
102.38,351.0,2.0,37.0,41.8,2803
102.43,351.0,2.0,31.0,39.0,2804
102.62,350.36,3.0,22.0,25.0,2805
102.4,350.0,2.0,39.0,38.6,2806
102.39,349.79,3.0,32.0,32.8,2807
102.59,349.25,3.0,30.0,26.6,2808
102.51,349.0,2.0,35.0,31.7,2809
102.7,348.32,3.0,30.0,26.7,2810
102.64,348.0,2.0,46.0,43.3,2811
102.71,347.26,3.0,39.0,33.5,2812
102.71,346.64,4.0,47.0,42.8,2813
102.72,346.0,2.0,52.0,45.3,2814
102.99,345.44,4.0,41.0,34.8,2815
103.17,344.73,3.0,52.0,47.5,2816
103.21,343.85,3.0,59.0,53.4,2817
103.35,343.31,4.0,53.0,47.3,2818
103.38,342.44,4.0,41.0,36.0,2819
103.47,341.52,4.0,31.0,26.4,2820
103.5,340.57,4.0,34.0,27.6,2821
559.0,241.0,1.0,17.0,12.0,2822
103.53,339.6,4.0,37.0,30.0,2822
103.63,338.66,4.0,48.0,41.1,2823
103.8,337.77,3.0,51.0,44.8,2824
103.81,336.75,3.0,49.0,43.3,2825
103.98,335.77,4.0,50.0,43.3,2826
559.0,241.0,1.0,17.0,13.2,2827
104.24,334.71,3.0,44.0,41.0,2827
104.34,333.55,4.0,39.0,36.4,2828
559.0,241.0,1.0,14.0,12.4,2829
104.46,332.49,4.0,34.0,30.4,2829
104.49,331.38,4.0,38.0,33.1,2830
104.64,330.21,3.0,41.0,37.2,2831
104.73,328.82,3.0,51.0,48.1,2832
104.69,327.62,4.0,45.0,42.6,2833
104.83,326.32,3.0,47.0,41.5,2834
105.18,325.16,3.0,58.0,54.6,2835
105.27,323.74,3.0,50.0,45.5,2836
105.42,322.47,4.0,37.0,31.8,2837
105.58,321.16,3.0,40.0,36.6,2838
105.65,319.66,4.0,49.0,43.3,2839
105.8,318.33,3.0,44.0,40.1,2840
396.0,228.0,1.0,14.0,10.8,2841
106.0,316.78,2.0,59.0,56.7,2841
396.0,228.0,1.0,16.0,11.8,2842
106.22,315.57,3.0,40.0,37.5,2842
106.33,313.83,3.0,49.0,45.9,2843
106.52,312.47,4.0,30.0,25.8,2844
106.69,310.82,3.0,50.0,46.4,2845
106.77,309.3,3.0,47.0,43.0,2846
559.0,241.0,1.0,14.0,11.0,2847
107.0,307.69,2.0,53.0,50.8,2847
559.0,241.0,1.0,17.0,15.1,2848
107.21,306.19,3.0,55.0,52.8,2848
126.0,153.0,1.0,14.0,66.5,2849
130.0,259.0,1.0,14.0,86.4,2849
107.43,304.56,4.0,34.0,32.1,2849
107.63,303.0,4.0,43.0,39.4,2850
107.72,301.3,3.0,43.0,38.1,2851
107.7,299.65,4.0,50.0,47.9,2852
108.16,298.16,3.0,59.0,56.3,2853
110.37,275.29,4.0,58.0,51.1,2866
110.45,273.35,4.0,47.0,39.7,2867
110.6,271.44,4.0,39.0,30.9,2868
110.69,269.6,4.0,51.0,41.3,2869
110.8,267.79,3.0,63.0,52.3,2870
111.18,266.22,3.0,64.0,59.3,2871
111.28,264.4,4.0,51.0,44.5,2872
111.37,262.6,4.0,45.0,40.0,2873
111.5,261.13,3.0,52.0,47.7,2874
559.0,241.0,1.0,17.0,15.8,2875
111.66,259.29,3.0,39.0,34.3,2875
111.64,257.67,4.0,53.0,47.5,2876
111.77,256.2,3.0,62.0,58.6,2877
112.0,254.55,2.0,49.0,45.1,2878
112.15,252.99,4.0,66.0,62.5,2879
112.27,251.45,4.0,52.0,47.2,2880
559.0,241.0,1.0,15.0,12.6,2891
559.0,241.0,1.0,16.0,19.8,2900
559.0,241.0,1.0,16.0,15.4,2915
559.0,241.0,1.0,20.0,19.1,2916
115.36,205.4,4.0,50.0,35.4,2922
115.25,204.72,3.0,52.0,45.1,2923
115.33,204.0,2.0,65.0,61.3,2924
115.38,203.28,4.0,59.0,56.1,2925
115.39,202.51,4.0,38.0,33.8,2926
115.39,201.72,4.0,56.0,52.2,2927
115.34,201.0,2.0,63.0,57.5,2928
115.4,200.45,4.0,42.0,36.8,2929
115.29,199.81,3.0,59.0,54.7,2930
115.32,199.0,2.0,63.0,59.5,2931
115.39,198.5,4.0,40.0,35.5,2932
115.29,197.86,3.0,63.0,58.8,2933
559.0,241.0,1.0,16.0,15.7,2933
115.35,197.29,4.0,59.0,53.8,2934
559.0,241.0,1.0,14.0,13.9,2934
115.27,196.72,3.0,49.0,45.5,2935
559.0,241.0,1.0,20.0,15.9,2935
115.33,196.0,2.0,66.0,63.8,2936
115.36,195.44,4.0,45.0,41.5,2937
115.3,194.83,3.0,62.0,57.4,2938
115.36,194.3,4.0,61.0,57.0,2939
115.33,193.63,4.0,55.0,51.4,2940
115.33,193.0,2.0,67.0,62.7,2941
115.37,192.49,4.0,43.0,39.3,2942
115.29,191.87,3.0,65.0,60.7,2943
115.35,191.35,4.0,56.0,51.8,2944
115.28,190.83,3.0,62.0,58.2,2945
115.35,190.28,4.0,62.0,58.4,2946
115.28,189.77,3.0,54.0,51.0,2947
559.0,241.0,1.0,14.0,12.3,2947
115.33,189.0,2.0,65.0,60.5,2948
115.36,188.54,4.0,42.0,36.3,2949
115.28,187.87,3.0,68.0,57.4,2950
115.35,187.42,4.0,49.0,40.0,2951
115.25,186.85,3.0,65.0,55.3,2952
115.34,186.32,4.0,54.0,48.7,2953
115.25,185.8,3.0,61.0,53.2,2954
115.24,185.14,3.0,66.0,56.7,2955
115.33,184.65,4.0,58.0,50.5,2956
115.29,184.0,2.0,69.0,63.1,2957
115.22,183.68,3.0,49.0,43.3,2958
115.26,183.0,2.0,66.0,67.6,2959
115.32,182.49,4.0,41.0,33.0,2960
559.0,241.0,1.0,18.0,11.5,2960
115.3,182.0,2.0,67.0,55.7,2961
115.34,181.39,4.0,50.0,43.5,2962
115.31,181.0,2.0,66.0,57.4,2963
559.0,241.0,1.0,15.0,12.3,2963
115.25,180.23,3.0,54.0,37.3,2964
115.24,179.81,3.0,62.0,48.1,2965
115.34,179.26,4.0,60.0,44.4,2966
115.24,178.79,3.0,59.0,47.0,2967
115.26,178.13,3.0,67.0,53.8,2968
115.25,177.73,3.0,55.0,50.6,2969
115.29,177.0,2.0,70.0,65.2,2970
115.22,176.7,3.0,49.0,45.9,2971
115.28,176.0,2.0,71.0,68.5,2972
115.3,175.56,4.0,47.0,44.6,2973
115.25,175.0,2.0,73.0,69.0,2974
115.31,174.47,4.0,46.0,42.0,2975
115.23,174.0,2.0,75.0,72.5,2976
115.26,173.44,4.0,51.0,47.1,2977
115.18,172.85,3.0,73.0,69.7,2978
115.16,172.33,3.0,53.0,48.2,2979
115.17,171.85,3.0,75.0,70.3,2980
559.0,241.0,1.0,16.0,13.8,2980
115.14,171.27,3.0,60.0,57.0,2981
115.14,170.83,3.0,75.0,72.6,2982
115.17,170.25,3.0,62.0,59.3,2983
559.0,241.0,1.0,14.0,13.3,2983
115.14,169.8,3.0,71.0,67.9,2984
559.0,241.0,1.0,16.0,15.3,2984
115.15,169.21,3.0,66.0,64.2,2985
115.13,168.74,3.0,64.0,60.1,2986
115.16,168.16,3.0,75.0,71.8,2987
115.25,167.62,4.0,58.0,53.8,2988
115.16,167.0,2.0,78.0,74.0,2989
115.14,166.5,3.0,52.0,48.5,2990
115.19,166.0,2.0,78.0,72.7,2991
115.15,165.4,3.0,49.0,45.3,2992
115.23,165.0,2.0,75.0,72.3,2993
115.26,164.4,4.0,54.0,51.0,2994
115.2,163.84,3.0,71.0,68.4,2995
115.32,163.29,4.0,64.0,59.8,2996
115.22,162.78,3.0,63.0,59.3,2997
115.23,162.14,3.0,66.0,61.9,2998
115.22,161.71,3.0,51.0,47.5,2999
115.3,161.0,2.0,69.0,65.8,3000
115.34,160.52,4.0,42.0,39.6,3001
115.33,160.0,2.0,66.0,64.4,3002
115.39,159.44,4.0,44.0,41.1,3003
115.32,158.87,3.0,62.0,58.8,3004
115.4,158.32,4.0,51.0,47.2,3005
115.42,157.7,4.0,50.0,46.9,3006
115.47,157.13,3.0,58.0,54.7,3007
115.46,156.55,4.0,37.0,34.0,3008
115.43,156.0,2.0,57.0,52.6,3009
559.0,241.0,1.0,16.0,16.3,3009
115.5,155.4,4.0,40.0,36.6,3010
115.54,154.86,3.0,50.0,46.2,3011
115.5,154.3,4.0,46.0,41.7,3012
559.0,241.0,1.0,16.0,17.3,3012
115.51,153.68,4.0,44.0,38.9,3013
115.56,153.14,3.0,48.0,44.5,3014
115.56,152.52,4.0,39.0,32.9,3015
559.0,241.0,1.0,16.0,20.8,3015
115.57,152.0,2.0,55.0,49.2,3016
115.7,151.3,3.0,39.0,30.4,3017
115.54,150.85,3.0,58.0,52.4,3018
115.7,150.21,3.0,53.0,48.8,3019
115.67,149.57,4.0,50.0,43.3,3020
115.67,149.0,2.0,65.0,63.2,3021
115.75,148.31,3.0,47.0,43.2,3022
115.8,147.8,3.0,64.0,60.9,3023
115.78,147.21,3.0,61.0,54.0,3024
116.0,146.62,2.0,56.0,49.0,3025
559.0,241.0,1.0,14.0,18.4,3025
115.74,146.0,2.0,75.0,65.0,3026
116.0,145.5,2.0,46.0,39.0,3027
115.87,144.86,3.0,75.0,65.7,3028
116.0,144.29,2.0,64.0,57.2,3029
116.0,143.69,2.0,64.0,60.4,3030
116.15,143.13,3.0,78.0,75.4,3031
116.16,142.35,3.0,52.0,49.7,3032
116.21,141.82,3.0,66.0,63.7,3033
116.25,141.15,3.0,66.0,62.7,3034
126.0,153.0,1.0,14.0,66.4,3034
559.0,241.0,1.0,14.0,10.4,3034
116.34,140.56,4.0,43.0,40.6,3035
116.37,140.0,2.0,64.0,62.0,3036
559.0,241.0,1.0,18.0,18.6,3036
116.47,139.37,4.0,41.0,39.5,3037
116.5,138.73,4.0,45.0,42.8,3038
559.0,241.0,1.0,14.0,17.5,3038
116.57,138.16,3.0,46.0,43.3,3039
116.59,137.57,4.0,44.0,40.0,3040
116.63,137.0,2.0,62.0,59.2,3041
116.74,136.29,3.0,47.0,43.1,3042
116.7,135.68,4.0,60.0,57.1,3043
116.8,135.16,3.0,72.0,69.9,3044
116.86,134.41,3.0,48.0,45.6,3045
117.0,133.78,2.0,73.0,71.4,3046
117.13,133.2,3.0,73.0,69.3,3047
117.15,132.66,3.0,54.0,51.1,3048
117.19,132.0,2.0,75.0,71.6,3049
559.0,241.0,1.0,16.0,14.4,3049
117.28,131.41,4.0,54.0,50.6,3050
117.25,130.82,3.0,62.0,59.7,3051
117.3,130.14,3.0,61.0,59.8,3052
117.44,129.58,4.0,38.0,36.8,3053
117.49,129.0,2.0,52.0,50.6,3054
559.0,241.0,1.0,15.0,9.9,3054
117.57,128.34,4.0,42.0,38.5,3055
117.72,127.81,3.0,57.0,53.2,3056
117.75,127.14,3.0,69.0,65.8,3057
117.73,126.5,4.0,46.0,42.9,3058
117.85,125.86,3.0,74.0,69.2,3059
126.0,153.0,1.0,16.0,66.3,3059
117.85,125.27,3.0,65.0,60.8,3060
118.0,124.72,2.0,71.0,68.1,3061
118.14,124.16,3.0,74.0,70.3,3062
118.0,123.59,2.0,50.0,47.6,3063
118.27,123.0,2.0,74.0,71.8,3064
118.34,122.42,4.0,47.0,44.1,3065
118.29,121.87,3.0,64.0,60.6,3066
118.42,121.29,4.0,52.0,48.8,3067
118.49,120.7,4.0,41.0,37.4,3068
559.0,241.0,1.0,18.0,12.2,3068
118.56,120.15,3.0,47.0,43.9,3069
118.55,119.62,4.0,42.0,38.5,3070
