nr,datetime
7372,2024-04-05 10:57:08.749589600
7373,2024-04-05 10:57:08.816256400
7374,2024-04-05 10:57:08.882923200
7375,2024-04-05 10:57:08.949590000
7376,2024-04-05 10:57:09.016256800
7377,2024-04-05 10:57:09.082923600
7378,2024-04-05 10:57:09.149590400
7379,2024-04-05 10:57:09.216257200
7380,2024-04-05 10:57:09.282924000
7381,2024-04-05 10:57:09.349590800
7382,2024-04-05 10:57:09.416257600
7383,2024-04-05 10:57:09.482924400
7384,2024-04-05 10:57:09.549591200
7385,2024-04-05 10:57:09.616258000
7386,2024-04-05 10:57:09.682924800
7387,2024-04-05 10:57:09.749591600
7388,2024-04-05 10:57:09.816258400
7389,2024-04-05 10:57:09.882925200
7390,2024-04-05 10:57:09.949592000
7391,2024-04-05 10:57:10.016258800
7392,2024-04-05 10:57:10.082925600
7393,2024-04-05 10:57:10.149592400
7394,2024-04-05 10:57:10.216259200
7395,2024-04-05 10:57:10.282926000
7396,2024-04-05 10:57:10.349592800
7397,2024-04-05 10:57:10.416259600
7398,2024-04-05 10:57:10.482926400
7399,2024-04-05 10:57:10.549593200
7400,2024-04-05 10:57:10.616260000
7401,2024-04-05 10:57:10.682926800
7402,2024-04-05 10:57:10.749593600
7403,2024-04-05 10:57:10.816260400
7404,2024-04-05 10:57:10.882927200
7405,2024-04-05 10:57:10.949594000
7406,2024-04-05 10:57:11.016260800
7407,2024-04-05 10:57:11.082927600
7408,2024-04-05 10:57:11.149594400
7409,2024-04-05 10:57:11.216261200
7410,2024-04-05 10:57:11.282928000
7411,2024-04-05 10:57:11.349594800
7412,2024-04-05 10:57:11.416261600
7413,2024-04-05 10:57:11.482928400
7414,2024-04-05 10:57:11.549595200
7415,2024-04-05 10:57:11.616262000
7416,2024-04-05 10:57:11.682928800
7417,2024-04-05 10:57:11.749595600
7418,2024-04-05 10:57:11.816262400
7419,2024-04-05 10:57:11.882929200
7420,2024-04-05 10:57:11.949596000
7421,2024-04-05 10:57:12.016262800
7422,2024-04-05 10:57:12.082929600
7423,2024-04-05 10:57:12.149596400
7424,2024-04-05 10:57:12.216263200
7425,2024-04-05 10:57:12.282930000
7426,2024-04-05 10:57:12.349596800
7427,2024-04-05 10:57:12.416263600
7428,2024-04-05 10:57:12.482930400
7429,2024-04-05 10:57:12.549597200
7430,2024-04-05 10:57:12.616264000
7431,2024-04-05 10:57:12.682930800
7432,2024-04-05 10:57:12.749597600
7433,2024-04-05 10:57:12.816264400
7434,2024-04-05 10:57:12.882931200
7435,2024-04-05 10:57:12.949598000
7436,2024-04-05 10:57:13.016264800
7437,2024-04-05 10:57:13.082931600
7438,2024-04-05 10:57:13.149598400
7439,2024-04-05 10:57:13.216265200
7440,2024-04-05 10:57:13.282932000
7441,2024-04-05 10:57:13.349598800
7442,2024-04-05 10:57:13.416265600
7443,2024-04-05 10:57:13.482932400
7444,2024-04-05 10:57:13.549599200
7445,2024-04-05 10:57:13.616266000
7446,2024-04-05 10:57:13.682932800
7447,2024-04-05 10:57:13.749599600
7448,2024-04-05 10:57:13.816266400
7449,2024-04-05 10:57:13.882933200
7450,2024-04-05 10:57:13.949600000
7451,2024-04-05 10:57:14.016266800
7452,2024-04-05 10:57:14.082933600
7453,2024-04-05 10:57:14.149600400
7454,2024-04-05 10:57:14.216267200
7455,2024-04-05 10:57:14.282934000
7456,2024-04-05 10:57:14.349600800
7457,2024-04-05 10:57:14.416267600
7458,2024-04-05 10:57:14.482934400
7459,2024-04-05 10:57:14.549601200
7460,2024-04-05 10:57:14.616268000
7461,2024-04-05 10:57:14.682934800
7462,2024-04-05 10:57:14.749601600
7463,2024-04-05 10:57:14.816268400
7464,2024-04-05 10:57:14.882935200
7465,2024-04-05 10:57:14.949602000
7466,2024-04-05 10:57:15.016268800
7467,2024-04-05 10:57:15.082935600
7468,2024-04-05 10:57:15.149602400
7469,2024-04-05 10:57:15.216269200
7470,2024-04-05 10:57:15.282936000
7471,2024-04-05 10:57:15.349602800
7472,2024-04-05 10:57:15.416269600
7473,2024-04-05 10:57:15.482936400
7474,2024-04-05 10:57:15.549603200
7475,2024-04-05 10:57:15.616270000
7476,2024-04-05 10:57:15.682936800
7477,2024-04-05 10:57:15.749603600
7478,2024-04-05 10:57:15.816270400
7479,2024-04-05 10:57:15.882937200
7480,2024-04-05 10:57:15.949604000
7481,2024-04-05 10:57:16.016270800
7482,2024-04-05 10:57:16.082937600
7483,2024-04-05 10:57:16.149604400
7484,2024-04-05 10:57:16.216271200
7485,2024-04-05 10:57:16.282938000
7486,2024-04-05 10:57:16.349604800
7487,2024-04-05 10:57:16.416271600
7488,2024-04-05 10:57:16.482938400
7489,2024-04-05 10:57:16.549605200
7490,2024-04-05 10:57:16.616272000
7491,2024-04-05 10:57:16.682938800
7492,2024-04-05 10:57:16.749605600
7493,2024-04-05 10:57:16.816272400
7494,2024-04-05 10:57:16.882939200
7495,2024-04-05 10:57:16.949606000
7496,2024-04-05 10:57:17.016272800
7497,2024-04-05 10:57:17.082939600
7498,2024-04-05 10:57:17.149606400
7499,2024-04-05 10:57:17.216273200
7500,2024-04-05 10:57:17.282940000
7501,2024-04-05 10:57:17.349606800
7502,2024-04-05 10:57:17.416273600
7503,2024-04-05 10:57:17.482940400
7504,2024-04-05 10:57:17.549607200
7505,2024-04-05 10:57:17.616274000
7506,2024-04-05 10:57:17.682940800
7507,2024-04-05 10:57:17.749607600
7508,2024-04-05 10:57:17.816274400
7509,2024-04-05 10:57:17.882941200
7510,2024-04-05 10:57:17.949608000
7511,2024-04-05 10:57:18.016274800
7512,2024-04-05 10:57:18.082941600
7513,2024-04-05 10:57:18.149608400
7514,2024-04-05 10:57:18.216275200
7515,2024-04-05 10:57:18.282942000
7516,2024-04-05 10:57:18.349608800
7517,2024-04-05 10:57:18.416275600
7518,2024-04-05 10:57:18.482942400
7519,2024-04-05 10:57:18.549609200
7520,2024-04-05 10:57:18.616276000
7521,2024-04-05 10:57:18.682942800
7522,2024-04-05 10:57:18.749609600
7523,2024-04-05 10:57:18.816276400
7524,2024-04-05 10:57:18.882943200
7525,2024-04-05 10:57:18.949610000
7526,2024-04-05 10:57:19.016276800
7527,2024-04-05 10:57:19.082943600
7528,2024-04-05 10:57:19.149610400
7529,2024-04-05 10:57:19.216277200
7530,2024-04-05 10:57:19.282944000
7531,2024-04-05 10:57:19.349610800
7532,2024-04-05 10:57:19.416277600
7533,2024-04-05 10:57:19.482944400
7534,2024-04-05 10:57:19.549611200
7535,2024-04-05 10:57:19.616278000
7536,2024-04-05 10:57:19.682944800
7537,2024-04-05 10:57:19.749611600
7538,2024-04-05 10:57:19.816278400
7539,2024-04-05 10:57:19.882945200
7540,2024-04-05 10:57:19.949612000
7541,2024-04-05 10:57:20.016278800
7542,2024-04-05 10:57:20.082945600
7543,2024-04-05 10:57:20.149612400
7544,2024-04-05 10:57:20.216279200
7545,2024-04-05 10:57:20.282946000
7546,2024-04-05 10:57:20.349612800
7547,2024-04-05 10:57:20.416279600
7548,2024-04-05 10:57:20.482946400
7549,2024-04-05 10:57:20.549613200
7550,2024-04-05 10:57:20.616280000
7551,2024-04-05 10:57:20.682946800
7552,2024-04-05 10:57:20.749613600
7553,2024-04-05 10:57:20.816280400
7554,2024-04-05 10:57:20.882947200
7555,2024-04-05 10:57:20.949614000
7556,2024-04-05 10:57:21.016280800
7557,2024-04-05 10:57:21.082947600
7558,2024-04-05 10:57:21.149614400
7559,2024-04-05 10:57:21.216281200
7560,2024-04-05 10:57:21.282948000
7561,2024-04-05 10:57:21.349614800
7562,2024-04-05 10:57:21.416281600
7563,2024-04-05 10:57:21.482948400
7564,2024-04-05 10:57:21.549615200
7565,2024-04-05 10:57:21.616282000
7566,2024-04-05 10:57:21.682948800
7567,2024-04-05 10:57:21.749615600
7568,2024-04-05 10:57:21.816282400
7569,2024-04-05 10:57:21.882949200
7570,2024-04-05 10:57:21.949616000
7571,2024-04-05 10:57:22.016282800
7572,2024-04-05 10:57:22.082949600
7573,2024-04-05 10:57:22.149616400
7574,2024-04-05 10:57:22.216283200
7575,2024-04-05 10:57:22.282950000
7576,2024-04-05 10:57:22.349616800
7577,2024-04-05 10:57:22.416283600
7578,2024-04-05 10:57:22.482950400
7579,2024-04-05 10:57:22.549617200
7580,2024-04-05 10:57:22.616284000
7581,2024-04-05 10:57:22.682950800
7582,2024-04-05 10:57:22.749617600
7583,2024-04-05 10:57:22.816284400
7584,2024-04-05 10:57:22.882951200
7585,2024-04-05 10:57:22.949618000
7586,2024-04-05 10:57:23.016284800
7587,2024-04-05 10:57:23.082951600
7588,2024-04-05 10:57:23.149618400
7589,2024-04-05 10:57:23.216285200
7590,2024-04-05 10:57:23.282952000
7591,2024-04-05 10:57:23.349618800
7592,2024-04-05 10:57:23.416285600
7593,2024-04-05 10:57:23.482952400
7594,2024-04-05 10:57:23.549619200
7595,2024-04-05 10:57:23.616286000
7596,2024-04-05 10:57:23.682952800
7597,2024-04-05 10:57:23.749619600
7598,2024-04-05 10:57:23.816286400
7599,2024-04-05 10:57:23.882953200
7600,2024-04-05 10:57:23.949620000
7601,2024-04-05 10:57:24.016286800
7602,2024-04-05 10:57:24.082953600
7603,2024-04-05 10:57:24.149620400
7604,2024-04-05 10:57:24.216287200
7605,2024-04-05 10:57:24.282954000
7606,2024-04-05 10:57:24.349620800
7607,2024-04-05 10:57:24.416287600
7608,2024-04-05 10:57:24.482954400
7609,2024-04-05 10:57:24.549621200
7610,2024-04-05 10:57:24.616288000
7611,2024-04-05 10:57:24.682954800
7612,2024-04-05 10:57:24.749621600
7613,2024-04-05 10:57:24.816288400
7614,2024-04-05 10:57:24.882955200
7615,2024-04-05 10:57:24.949622000
7616,2024-04-05 10:57:25.016288800
7617,2024-04-05 10:57:25.082955600
7618,2024-04-05 10:57:25.149622400
7619,2024-04-05 10:57:25.216289200
7620,2024-04-05 10:57:25.282956000
7621,2024-04-05 10:57:25.349622800
7622,2024-04-05 10:57:25.416289600
7623,2024-04-05 10:57:25.482956400
7624,2024-04-05 10:57:25.549623200
7625,2024-04-05 10:57:25.616290000
7626,2024-04-05 10:57:25.682956800
7627,2024-04-05 10:57:25.749623600
7628,2024-04-05 10:57:25.816290400
7629,2024-04-05 10:57:25.882957200
7630,2024-04-05 10:57:25.949624000
7631,2024-04-05 10:57:26.016290800
7632,2024-04-05 10:57:26.082957600
7633,2024-04-05 10:57:26.149624400
7634,2024-04-05 10:57:26.216291200
7635,2024-04-05 10:57:26.282958000
7636,2024-04-05 10:57:26.349624800
7637,2024-04-05 10:57:26.416291600
7638,2024-04-05 10:57:26.482958400
7639,2024-04-05 10:57:26.549625200
7640,2024-04-05 10:57:26.616292000
7641,2024-04-05 10:57:26.682958800
7642,2024-04-05 10:57:26.749625600
7643,2024-04-05 10:57:26.816292400
7644,2024-04-05 10:57:26.882959200
7645,2024-04-05 10:57:26.949626000
7646,2024-04-05 10:57:27.016292800
7647,2024-04-05 10:57:27.082959600
7648,2024-04-05 10:57:27.149626400
7649,2024-04-05 10:57:27.216293200
7650,2024-04-05 10:57:27.282960000
7651,2024-04-05 10:57:27.349626800
7652,2024-04-05 10:57:27.416293600
7653,2024-04-05 10:57:27.482960400
7654,2024-04-05 10:57:27.549627200
7655,2024-04-05 10:57:27.616294000
7656,2024-04-05 10:57:27.682960800
7657,2024-04-05 10:57:27.749627600
7658,2024-04-05 10:57:27.816294400
7659,2024-04-05 10:57:27.882961200
7660,2024-04-05 10:57:27.949628000
7661,2024-04-05 10:57:28.016294800
7662,2024-04-05 10:57:28.082961600
7663,2024-04-05 10:57:28.149628400
7664,2024-04-05 10:57:28.216295200
7665,2024-04-05 10:57:28.282962000
7666,2024-04-05 10:57:28.349628800
7667,2024-04-05 10:57:28.416295600
7668,2024-04-05 10:57:28.482962400
7669,2024-04-05 10:57:28.549629200
7670,2024-04-05 10:57:28.616296000
7671,2024-04-05 10:57:28.682962800
7672,2024-04-05 10:57:28.749629600
7673,2024-04-05 10:57:28.816296400
7674,2024-04-05 10:57:28.882963200
7675,2024-04-05 10:57:28.949630000
7676,2024-04-05 10:57:29.016296800
7677,2024-04-05 10:57:29.082963600
7678,2024-04-05 10:57:29.149630400
7679,2024-04-05 10:57:29.216297200
7680,2024-04-05 10:57:29.282964000
7681,2024-04-05 10:57:29.349630800
7682,2024-04-05 10:57:29.416297600
7683,2024-04-05 10:57:29.482964400
7684,2024-04-05 10:57:29.549631200
7685,2024-04-05 10:57:29.616298000
7686,2024-04-05 10:57:29.682964800
7687,2024-04-05 10:57:29.749631600
7688,2024-04-05 10:57:29.816298400
7689,2024-04-05 10:57:29.882965200
7690,2024-04-05 10:57:29.949632000
7691,2024-04-05 10:57:30.016298800
7692,2024-04-05 10:57:30.082965600
7693,2024-04-05 10:57:30.149632400
7694,2024-04-05 10:57:30.216299200
7695,2024-04-05 10:57:30.282966000
7696,2024-04-05 10:57:30.349632800
7697,2024-04-05 10:57:30.416299600
7698,2024-04-05 10:57:30.482966400
7699,2024-04-05 10:57:30.549633200
7700,2024-04-05 10:57:30.616300000
7701,2024-04-05 10:57:30.682966800
7702,2024-04-05 10:57:30.749633600
7703,2024-04-05 10:57:30.816300400
7704,2024-04-05 10:57:30.882967200
7705,2024-04-05 10:57:30.949634000
7706,2024-04-05 10:57:31.016300800
7707,2024-04-05 10:57:31.082967600
7708,2024-04-05 10:57:31.149634400
7709,2024-04-05 10:57:31.216301200
7710,2024-04-05 10:57:31.282968000
7711,2024-04-05 10:57:31.349634800
7712,2024-04-05 10:57:31.416301600
7713,2024-04-05 10:57:31.482968400
7714,2024-04-05 10:57:31.549635200
7715,2024-04-05 10:57:31.616302000
7716,2024-04-05 10:57:31.682968800
7717,2024-04-05 10:57:31.749635600
7718,2024-04-05 10:57:31.816302400
7719,2024-04-05 10:57:31.882969200
7720,2024-04-05 10:57:31.949636000
7721,2024-04-05 10:57:32.016302800
7722,2024-04-05 10:57:32.082969600
7723,2024-04-05 10:57:32.149636400
7724,2024-04-05 10:57:32.216303200
7725,2024-04-05 10:57:32.282970000
7726,2024-04-05 10:57:32.349636800
7727,2024-04-05 10:57:32.416303600
7728,2024-04-05 10:57:32.482970400
7729,2024-04-05 10:57:32.549637200
7730,2024-04-05 10:57:32.616304000
7731,2024-04-05 10:57:32.682970800
7732,2024-04-05 10:57:32.749637600
7733,2024-04-05 10:57:32.816304400
7734,2024-04-05 10:57:32.882971200
7735,2024-04-05 10:57:32.949638000
7736,2024-04-05 10:57:33.016304800
7737,2024-04-05 10:57:33.082971600
7738,2024-04-05 10:57:33.149638400
7739,2024-04-05 10:57:33.216305200
7740,2024-04-05 10:57:33.282972000
7741,2024-04-05 10:57:33.349638800
7742,2024-04-05 10:57:33.416305600
7743,2024-04-05 10:57:33.482972400
7744,2024-04-05 10:57:33.549639200
7745,2024-04-05 10:57:33.616306000
7746,2024-04-05 10:57:33.682972800
7747,2024-04-05 10:57:33.749639600
7748,2024-04-05 10:57:33.816306400
7749,2024-04-05 10:57:33.882973200
7750,2024-04-05 10:57:33.949640000
7751,2024-04-05 10:57:34.016306800
7752,2024-04-05 10:57:34.082973600
7753,2024-04-05 10:57:34.149640400
7754,2024-04-05 10:57:34.216307200
7755,2024-04-05 10:57:34.282974000
7756,2024-04-05 10:57:34.349640800
7757,2024-04-05 10:57:34.416307600
7758,2024-04-05 10:57:34.482974400
7759,2024-04-05 10:57:34.549641200
7760,2024-04-05 10:57:34.616308000
7761,2024-04-05 10:57:34.682974800
7762,2024-04-05 10:57:34.749641600
7763,2024-04-05 10:57:34.816308400
7764,2024-04-05 10:57:34.882975200
7765,2024-04-05 10:57:34.949642000
7766,2024-04-05 10:57:35.016308800
7767,2024-04-05 10:57:35.082975600
7768,2024-04-05 10:57:35.149642400
7769,2024-04-05 10:57:35.216309200
7770,2024-04-05 10:57:35.282976000
7771,2024-04-05 10:57:35.349642800
7772,2024-04-05 10:57:35.416309600
7773,2024-04-05 10:57:35.482976400
7774,2024-04-05 10:57:35.549643200
7775,2024-04-05 10:57:35.616310000
7776,2024-04-05 10:57:35.682976800
7777,2024-04-05 10:57:35.749643600
7778,2024-04-05 10:57:35.816310400
7779,2024-04-05 10:57:35.882977200
7780,2024-04-05 10:57:35.949644000
7781,2024-04-05 10:57:36.016310800
7782,2024-04-05 10:57:36.082977600
7783,2024-04-05 10:57:36.149644400
7784,2024-04-05 10:57:36.216311200
7785,2024-04-05 10:57:36.282978000
7786,2024-04-05 10:57:36.349644800
7787,2024-04-05 10:57:36.416311600
7788,2024-04-05 10:57:36.482978400
7789,2024-04-05 10:57:36.549645200
7790,2024-04-05 10:57:36.616312000
7791,2024-04-05 10:57:36.682978800
7792,2024-04-05 10:57:36.749645600
7793,2024-04-05 10:57:36.816312400
7794,2024-04-05 10:57:36.882979200
7795,2024-04-05 10:57:36.949646000
7796,2024-04-05 10:57:37.016312800
7797,2024-04-05 10:57:37.082979600
7798,2024-04-05 10:57:37.149646400
7799,2024-04-05 10:57:37.216313200
7800,2024-04-05 10:57:37.282980000
7801,2024-04-05 10:57:37.349646800
7802,2024-04-05 10:57:37.416313600
7803,2024-04-05 10:57:37.482980400
7804,2024-04-05 10:57:37.549647200
7805,2024-04-05 10:57:37.616314000
7806,2024-04-05 10:57:37.682980800
7807,2024-04-05 10:57:37.749647600
7808,2024-04-05 10:57:37.816314400
7809,2024-04-05 10:57:37.882981200
7810,2024-04-05 10:57:37.949648000
7811,2024-04-05 10:57:38.016314800
7812,2024-04-05 10:57:38.082981600
7813,2024-04-05 10:57:38.149648400
7814,2024-04-05 10:57:38.216315200
7815,2024-04-05 10:57:38.282982000
7816,2024-04-05 10:57:38.349648800
7817,2024-04-05 10:57:38.416315600
7818,2024-04-05 10:57:38.482982400
7819,2024-04-05 10:57:38.549649200
7820,2024-04-05 10:57:38.616316000
7821,2024-04-05 10:57:38.682982800
7822,2024-04-05 10:57:38.749649600
7823,2024-04-05 10:57:38.816316400
7824,2024-04-05 10:57:38.882983200
7825,2024-04-05 10:57:38.949650000
7826,2024-04-05 10:57:39.016316800
7827,2024-04-05 10:57:39.082983600
7828,2024-04-05 10:57:39.149650400
7829,2024-04-05 10:57:39.216317200
7830,2024-04-05 10:57:39.282984000
7831,2024-04-05 10:57:39.349650800
7832,2024-04-05 10:57:39.416317600
7833,2024-04-05 10:57:39.482984400
7834,2024-04-05 10:57:39.549651200
7835,2024-04-05 10:57:39.616318000
7836,2024-04-05 10:57:39.682984800
7837,2024-04-05 10:57:39.749651600
7838,2024-04-05 10:57:39.816318400
7839,2024-04-05 10:57:39.882985200
7840,2024-04-05 10:57:39.949652000
7841,2024-04-05 10:57:40.016318800
7842,2024-04-05 10:57:40.082985600
7843,2024-04-05 10:57:40.149652400
7844,2024-04-05 10:57:40.216319200
7845,2024-04-05 10:57:40.282986000
7846,2024-04-05 10:57:40.349652800
7847,2024-04-05 10:57:40.416319600
7848,2024-04-05 10:57:40.482986400
7849,2024-04-05 10:57:40.549653200
7850,2024-04-05 10:57:40.616320000
7851,2024-04-05 10:57:40.682986800
7852,2024-04-05 10:57:40.749653600
7853,2024-04-05 10:57:40.816320400
7854,2024-04-05 10:57:40.882987200
7855,2024-04-05 10:57:40.949654000
7856,2024-04-05 10:57:41.016320800
7857,2024-04-05 10:57:41.082987600
7858,2024-04-05 10:57:41.149654400
7859,2024-04-05 10:57:41.216321200
7860,2024-04-05 10:57:41.282988000
7861,2024-04-05 10:57:41.349654800
7862,2024-04-05 10:57:41.416321600
7863,2024-04-05 10:57:41.482988400
7864,2024-04-05 10:57:41.549655200
7865,2024-04-05 10:57:41.616322000
7866,2024-04-05 10:57:41.682988800
7867,2024-04-05 10:57:41.749655600
7868,2024-04-05 10:57:41.816322400
7869,2024-04-05 10:57:41.882989200
7870,2024-04-05 10:57:41.949656000
7871,2024-04-05 10:57:42.016322800
7872,2024-04-05 10:57:42.082989600
7873,2024-04-05 10:57:42.149656400
7874,2024-04-05 10:57:42.216323200
7875,2024-04-05 10:57:42.282990000
7876,2024-04-05 10:57:42.349656800
7877,2024-04-05 10:57:42.416323600
7878,2024-04-05 10:57:42.482990400
7879,2024-04-05 10:57:42.549657200
7880,2024-04-05 10:57:42.616324000
7881,2024-04-05 10:57:42.682990800
7882,2024-04-05 10:57:42.749657600
7883,2024-04-05 10:57:42.816324400
7884,2024-04-05 10:57:42.882991200
7885,2024-04-05 10:57:42.949658000
7886,2024-04-05 10:57:43.016324800
7887,2024-04-05 10:57:43.082991600
7888,2024-04-05 10:57:43.149658400
7889,2024-04-05 10:57:43.216325200
7890,2024-04-05 10:57:43.282992000
7891,2024-04-05 10:57:43.349658800
7892,2024-04-05 10:57:43.416325600
7893,2024-04-05 10:57:43.482992400
7894,2024-04-05 10:57:43.549659200
7895,2024-04-05 10:57:43.616326000
7896,2024-04-05 10:57:43.682992800
7897,2024-04-05 10:57:43.749659600
7898,2024-04-05 10:57:43.816326400
7899,2024-04-05 10:57:43.882993200
7900,2024-04-05 10:57:43.949660000
7901,2024-04-05 10:57:44.016326800
7902,2024-04-05 10:57:44.082993600
7903,2024-04-05 10:57:44.149660400
7904,2024-04-05 10:57:44.216327200
7905,2024-04-05 10:57:44.282994000
7906,2024-04-05 10:57:44.349660800
7907,2024-04-05 10:57:44.416327600
7908,2024-04-05 10:57:44.482994400
7909,2024-04-05 10:57:44.549661200
7910,2024-04-05 10:57:44.616328000
7911,2024-04-05 10:57:44.682994800
7912,2024-04-05 10:57:44.749661600
7913,2024-04-05 10:57:44.816328400
7914,2024-04-05 10:57:44.882995200
7915,2024-04-05 10:57:44.949662000
7916,2024-04-05 10:57:45.016328800
7917,2024-04-05 10:57:45.082995600
7918,2024-04-05 10:57:45.149662400
7919,2024-04-05 10:57:45.216329200
7920,2024-04-05 10:57:45.282996000
7921,2024-04-05 10:57:45.349662800
7922,2024-04-05 10:57:45.416329600
7923,2024-04-05 10:57:45.482996400
7924,2024-04-05 10:57:45.549663200
7925,2024-04-05 10:57:45.616330000
7926,2024-04-05 10:57:45.682996800
7927,2024-04-05 10:57:45.749663600
7928,2024-04-05 10:57:45.816330400
7929,2024-04-05 10:57:45.882997200
7930,2024-04-05 10:57:45.949664000
7931,2024-04-05 10:57:46.016330800
7932,2024-04-05 10:57:46.082997600
7933,2024-04-05 10:57:46.149664400
7934,2024-04-05 10:57:46.216331200
7935,2024-04-05 10:57:46.282998000
7936,2024-04-05 10:57:46.349664800
7937,2024-04-05 10:57:46.416331600
7938,2024-04-05 10:57:46.482998400
7939,2024-04-05 10:57:46.549665200
7940,2024-04-05 10:57:46.616332000
7941,2024-04-05 10:57:46.682998800
7942,2024-04-05 10:57:46.749665600
7943,2024-04-05 10:57:46.816332400
7944,2024-04-05 10:57:46.882999200
7945,2024-04-05 10:57:46.949666000
7946,2024-04-05 10:57:47.016332800
7947,2024-04-05 10:57:47.082999600
7948,2024-04-05 10:57:47.149666400
7949,2024-04-05 10:57:47.216333200
7950,2024-04-05 10:57:47.283000000
7951,2024-04-05 10:57:47.349666800
7952,2024-04-05 10:57:47.416333600
7953,2024-04-05 10:57:47.483000400
7954,2024-04-05 10:57:47.549667200
7955,2024-04-05 10:57:47.616334000
7956,2024-04-05 10:57:47.683000800
7957,2024-04-05 10:57:47.749667600
7958,2024-04-05 10:57:47.816334400
