x,y,area,max_scoreImg,max_innerToRing,nr
296.63,332.75,3.0,47.0,116.3,3083
296.34,332.73,4.0,66.0,105.1,3084
296.0,332.79,2.0,87.0,98.3,3085
296.0,332.92,3.0,106.0,123.5,3086
296.0,332.93,3.0,112.0,140.8,3087
295.87,332.95,4.0,108.0,150.1,3088
295.78,332.98,4.0,89.0,147.4,3089
295.61,333.02,4.0,59.0,131.8,3090
295.24,333.23,4.0,81.0,111.9,3091
295.0,333.02,3.0,94.0,105.8,3092
295.0,333.08,3.0,102.0,122.6,3093
295.0,333.11,3.0,104.0,136.9,3094
294.89,333.27,3.0,93.0,141.0,3095
294.84,333.33,3.0,72.0,137.1,3096
294.66,333.46,4.0,48.0,124.5,3097
294.41,333.63,3.0,49.0,74.0,3098
294.28,333.61,3.0,51.0,69.9,3099
294.14,333.57,3.0,59.0,72.7,3100
294.0,333.59,2.0,81.0,88.9,3101
294.0,333.63,2.0,94.0,108.4,3102
293.87,333.73,3.0,94.0,117.8,3103
293.69,333.75,4.0,84.0,119.8,3104
293.43,333.86,3.0,59.0,110.9,3105
293.2,333.78,3.0,81.0,93.2,3106
293.0,333.75,2.0,100.0,109.5,3107
293.0,333.86,3.0,113.0,131.5,3108
292.86,333.9,4.0,107.0,137.5,3109
292.73,333.92,4.0,83.0,129.5,3110
292.44,333.9,5.0,75.0,107.4,3111
292.0,333.92,3.0,103.0,110.1,3112
292.0,333.9,3.0,118.0,131.2,3113
291.89,333.9,4.0,118.0,143.0,3114
291.79,333.92,4.0,94.0,135.5,3115
291.64,333.89,4.0,62.0,121.7,3116
291.29,333.69,4.0,83.0,99.3,3117
291.0,333.78,2.0,97.0,105.5,3118
291.0,333.86,3.0,106.0,123.6,3119
290.91,333.87,4.0,104.0,134.3,3120
290.84,333.87,4.0,93.0,138.7,3121
290.72,333.76,3.0,67.0,130.7,3122
290.44,333.69,4.0,57.0,113.2,3123
290.14,333.65,3.0,74.0,81.8,3124
290.0,333.76,2.0,87.0,101.6,3125
290.0,333.76,2.0,96.0,119.8,3126
290.0,333.86,3.0,98.0,133.2,3127
289.87,333.74,3.0,88.0,136.5,3128
289.78,333.74,3.0,72.0,136.3,3129
289.54,333.7,4.0,48.0,128.0,3130
289.32,333.66,4.0,60.0,114.5,3131
289.0,333.81,2.0,75.0,82.6,3132
289.0,333.81,2.0,89.0,105.4,3133
289.0,333.83,2.0,95.0,119.4,3134
289.0,333.98,3.0,94.0,131.4,3135
289.0,334.05,3.0,88.0,139.7,3136
289.0,334.26,2.0,73.0,139.8,3137
289.0,334.34,2.0,58.0,142.0,3138
289.0,334.5,2.0,38.0,137.7,3139
289.0,334.77,2.0,51.0,127.3,3140
289.0,335.0,1.0,63.0,81.4,3141
289.16,335.0,2.0,75.0,101.1,3142
289.23,335.0,2.0,79.0,114.6,3143
289.27,335.14,3.0,74.0,119.3,3144
289.26,335.17,3.0,69.0,126.4,3145
289.31,335.33,4.0,62.0,133.4,3146
289.24,335.43,4.0,55.0,137.9,3147
289.0,335.55,2.0,46.0,134.5,3148
289.0,335.72,2.0,52.0,127.8,3149
288.63,335.82,3.0,56.0,75.1,3150
288.59,335.77,3.0,52.0,78.4,3151
288.45,335.72,3.0,41.0,76.2,3152
288.31,335.67,3.0,37.0,76.0,3153
288.21,335.66,3.0,42.0,73.6,3154
288.0,335.56,2.0,52.0,65.0,3155
288.0,335.61,2.0,57.0,75.1,3156
288.0,335.67,2.0,62.0,87.8,3157
288.0,335.73,2.0,67.0,100.7,3158
288.0,335.74,2.0,64.0,107.6,3159
288.0,335.81,2.0,67.0,120.1,3160
287.82,335.85,3.0,61.0,125.3,3161
287.66,336.0,2.0,49.0,125.4,3162
287.54,336.0,2.0,39.0,125.2,3163
287.38,336.0,2.0,40.0,120.7,3164
287.0,335.76,2.0,48.0,60.4,3165
287.0,335.71,2.0,55.0,73.1,3166
287.0,335.69,2.0,58.0,82.1,3167
287.0,335.69,2.0,61.0,94.0,3168
287.0,335.61,2.0,62.0,102.7,3169
287.0,335.56,2.0,59.0,109.6,3170
202.0,165.0,1.0,14.0,9.5,3171
287.0,335.54,2.0,54.0,115.4,3171
287.0,335.49,2.0,46.0,117.9,3172
286.82,335.57,3.0,40.0,118.0,3173
286.75,335.54,3.0,36.0,114.7,3174
286.43,335.35,3.0,31.0,84.2,3175
286.33,335.32,3.0,30.0,86.8,3176
286.16,335.36,3.0,52.0,82.6,3177
286.0,335.3,2.0,81.0,90.4,3178
286.0,335.03,3.0,112.0,125.2,3179
285.87,334.8,3.0,115.0,137.0,3180
285.67,334.65,4.0,82.0,115.7,3181
285.38,334.45,4.0,67.0,72.1,3182
285.17,334.19,4.0,108.0,109.7,3183
284.86,333.98,4.0,126.0,130.3,3184
284.57,333.66,4.0,81.0,93.0,3185
284.2,333.35,3.0,90.0,90.2,3186
283.92,333.03,5.0,124.0,125.5,3187
283.49,332.65,4.0,79.0,77.7,3188
283.14,332.19,4.0,115.0,112.9,3189
282.66,331.81,5.0,106.0,104.5,3190
282.31,331.24,6.0,101.0,99.4,3191
281.75,330.86,5.0,118.0,115.2,3192
281.35,330.37,4.0,99.0,96.9,3193
280.75,329.78,5.0,113.0,110.6,3194
280.39,329.12,6.0,105.0,102.6,3195
279.76,328.58,4.0,95.0,93.3,3196
279.38,327.96,6.0,109.0,106.4,3197
278.81,327.27,6.0,100.0,98.0,3198
278.3,326.62,4.0,99.0,96.3,3199
277.71,325.98,4.0,97.0,95.8,3200
277.11,325.22,6.0,113.0,110.4,3201
276.5,324.5,4.0,59.0,56.7,3202
275.93,323.63,6.0,107.0,104.7,3203
275.38,322.89,6.0,104.0,101.3,3204
274.77,322.02,4.0,106.0,104.7,3205
274.23,321.19,5.0,111.0,109.8,3206
273.63,320.28,5.0,85.0,83.1,3207
273.03,319.36,7.0,97.0,95.8,3208
272.48,318.5,4.0,57.0,54.7,3209
271.87,317.6,5.0,90.0,88.1,3210
271.36,316.6,4.0,86.0,82.2,3211
270.71,315.62,4.0,95.0,94.0,3212
270.17,314.75,6.0,108.0,106.2,3213
269.65,313.79,5.0,87.0,84.5,3214
269.11,312.83,6.0,111.0,110.1,3215
268.56,311.87,5.0,74.0,72.5,3216
267.93,311.0,5.0,110.0,107.9,3217
267.5,310.12,5.0,77.0,74.4,3218
267.01,309.26,4.0,96.0,94.7,3219
266.63,308.43,4.0,62.0,60.7,3220
266.31,307.53,4.0,65.0,64.2,3221
265.85,306.71,3.0,84.0,82.5,3222
265.6,305.83,3.0,60.0,58.4,3223
265.22,305.2,3.0,82.0,80.6,3224
264.9,304.35,3.0,77.0,77.7,3225
264.69,303.58,4.0,62.0,62.5,3226
264.45,302.74,4.0,69.0,70.0,3227
264.16,302.24,3.0,92.0,90.3,3228
263.8,301.5,4.0,72.0,73.5,3229
263.68,300.81,3.0,84.0,81.7,3230
263.46,300.32,4.0,68.0,65.5,3231
263.35,299.65,4.0,93.0,91.3,3232
263.16,299.23,3.0,115.0,113.0,3233
263.03,298.7,5.0,109.0,106.7,3234
262.83,298.3,5.0,106.0,105.8,3235
262.73,297.84,3.0,109.0,110.5,3236
262.64,297.55,4.0,70.0,78.5,3237
262.59,297.23,4.0,91.0,91.1,3238
262.57,296.9,3.0,89.0,94.1,3239
262.51,296.74,4.0,79.0,85.3,3240
262.48,296.59,4.0,63.0,77.7,3241
262.45,296.4,4.0,48.0,67.3,3242
262.4,296.19,3.0,51.0,60.4,3243
262.43,296.0,2.0,63.0,73.7,3244
262.4,296.0,2.0,67.0,84.4,3245
262.36,296.0,2.0,63.0,87.2,3246
262.34,296.0,2.0,58.0,94.1,3247
262.31,296.0,2.0,51.0,97.8,3248
262.31,296.0,2.0,45.0,102.3,3249
262.31,296.0,2.0,34.0,102.5,3250
262.0,296.0,1.0,30.0,106.5,3251
262.0,296.0,1.0,22.0,106.4,3252
262.0,296.0,1.0,15.0,107.7,3253
263.0,296.0,1.0,15.0,92.6,3263
263.0,296.0,1.0,15.0,94.3,3264
263.0,296.0,1.0,20.0,104.1,3265
263.0,296.0,1.0,18.0,104.0,3266
263.0,296.0,1.0,20.0,106.5,3267
263.0,296.0,1.0,19.0,109.9,3268
263.0,296.0,1.0,16.0,109.1,3269
262.0,296.0,1.0,23.0,92.6,3274
262.0,296.0,1.0,38.0,106.5,3275
262.0,296.0,1.0,49.0,117.9,3276
262.0,296.0,1.0,56.0,126.7,3277
261.85,296.0,4.0,55.0,131.1,3278
261.68,295.84,3.0,50.0,134.5,3279
261.35,296.0,2.0,48.0,120.3,3280
261.0,296.0,1.0,78.0,86.4,3281
261.0,295.99,3.0,104.0,116.5,3282
261.0,295.98,3.0,114.0,133.3,3283
260.83,295.96,4.0,102.0,133.4,3284
260.62,295.85,3.0,70.0,117.6,3285
260.26,295.77,4.0,94.0,96.8,3286
260.0,295.99,3.0,118.0,124.6,3287
259.84,295.95,4.0,116.0,130.7,3288
259.68,295.95,4.0,85.0,114.3,3289
259.27,295.87,5.0,97.0,98.4,3290
259.0,295.96,3.0,123.0,128.4,3291
258.8,295.93,4.0,112.0,125.1,3292
258.53,295.85,5.0,80.0,94.2,3293
258.0,295.81,2.0,119.0,120.1,3294
257.87,295.92,4.0,122.0,128.1,3295
257.6,295.76,4.0,89.0,106.3,3296
257.27,295.72,4.0,108.0,107.9,3297
256.89,295.76,3.0,118.0,121.9,3298
256.61,295.68,4.0,83.0,96.9,3299
256.27,295.65,4.0,100.0,100.9,3300
255.86,295.71,3.0,110.0,114.2,3301
255.58,295.64,4.0,74.0,86.1,3302
255.21,295.59,4.0,101.0,101.5,3303
254.79,295.61,4.0,98.0,102.9,3304
254.5,295.55,4.0,64.0,66.6,3305
254.01,295.53,4.0,91.0,89.4,3306
253.7,295.52,4.0,79.0,79.5,3307
253.39,295.47,4.0,67.0,65.0,3308
252.92,295.49,3.0,93.0,92.7,3309
252.6,295.42,4.0,77.0,80.0,3310
252.17,295.33,3.0,92.0,90.1,3311
251.76,295.37,4.0,103.0,103.2,3312
251.44,295.33,4.0,80.0,78.6,3313
250.92,295.28,3.0,118.0,116.8,3314
250.65,295.27,4.0,95.0,98.4,3315
250.28,295.27,4.0,108.0,105.3,3316
249.83,295.21,3.0,122.0,121.3,3317
249.52,295.14,5.0,86.0,86.5,3318
248.93,295.07,4.0,127.0,127.9,3319
248.74,295.01,4.0,108.0,112.2,3320
248.28,294.9,5.0,113.0,110.6,3321
247.83,294.95,4.0,125.0,126.1,3322
247.48,294.77,4.0,89.0,89.4,3323
247.0,294.75,2.0,121.0,122.5,3324
246.64,294.7,4.0,89.0,95.2,3325
246.26,294.63,4.0,96.0,97.0,3326
245.77,294.61,4.0,97.0,99.0,3327
245.45,294.57,4.0,70.0,70.5,3328
245.09,294.49,3.0,87.0,88.9,3329
244.61,294.48,4.0,69.0,72.2,3330
244.18,294.36,3.0,83.0,84.1,3331
243.75,294.4,4.0,94.0,95.6,3332
243.43,294.32,4.0,77.0,75.6,3333
242.9,294.24,3.0,114.0,112.5,3334
242.63,294.15,5.0,92.0,95.1,3335
242.22,293.98,5.0,118.0,116.3,3336
241.78,294.01,4.0,119.0,119.5,3337
241.4,293.98,4.0,99.0,98.1,3338
240.88,294.04,4.0,125.0,124.9,3339
240.55,294.21,4.0,84.0,91.4,3340
240.12,294.24,3.0,109.0,108.1,3341
239.73,294.39,4.0,89.0,90.3,3342
239.38,294.58,4.0,72.0,71.8,3343
238.88,294.77,3.0,114.0,114.5,3344
238.63,295.12,3.0,92.0,95.3,3345
238.28,295.32,4.0,96.0,96.8,3346
237.84,295.51,4.0,80.0,81.9,3347
237.59,295.71,4.0,86.0,85.6,3348
237.28,295.9,3.0,110.0,108.1,3349
236.87,296.2,3.0,118.0,118.4,3350
236.64,296.43,4.0,71.0,79.1,3351
236.29,296.75,3.0,78.0,75.4,3352
235.99,296.94,5.0,120.0,117.7,3353
235.74,297.16,3.0,106.0,108.6,3354
235.43,297.36,4.0,73.0,71.9,3355
235.14,297.6,3.0,76.0,75.5,3356
234.83,297.77,3.0,99.0,99.6,3357
234.55,298.09,3.0,78.0,84.7,3358
234.25,298.23,4.0,107.0,108.3,3359
233.82,298.35,4.0,101.0,105.5,3360
233.63,298.54,4.0,63.0,68.2,3361
233.31,298.8,3.0,78.0,78.1,3362
233.14,298.84,3.0,113.0,114.9,3363
232.81,299.16,3.0,110.0,117.2,3364
232.58,299.34,4.0,69.0,87.2,3365
232.24,299.67,3.0,64.0,64.8,3366
232.14,299.8,3.0,102.0,103.9,3367
231.84,300.12,3.0,114.0,118.5,3368
231.64,300.28,4.0,79.0,93.9,3369
231.37,300.53,4.0,57.0,59.1,3370
231.16,300.74,3.0,96.0,97.1,3371
230.81,301.1,3.0,115.0,116.9,3372
230.64,301.27,4.0,86.0,96.0,3373
230.38,301.5,4.0,58.0,60.0,3374
230.17,301.77,3.0,97.0,97.4,3375
229.86,302.13,3.0,117.0,119.5,3376
229.66,302.3,4.0,85.0,95.2,3377
229.43,302.61,4.0,55.0,53.9,3378
229.23,302.88,3.0,105.0,104.7,3379
229.1,303.21,3.0,111.0,112.8,3380
228.76,303.52,4.0,68.0,77.7,3381
228.58,304.0,2.0,85.0,84.5,3382
228.43,304.24,4.0,85.0,83.8,3383
228.24,304.53,4.0,67.0,68.1,3384
227.98,304.89,4.0,111.0,109.8,3385
227.77,305.19,3.0,99.0,103.0,3386
337.0,175.0,1.0,16.0,13.8,3387
227.52,305.54,4.0,50.0,57.0,3387
227.3,305.89,3.0,96.0,94.9,3388
227.14,306.22,3.0,108.0,108.2,3389
226.84,306.66,3.0,79.0,78.3,3390
226.66,307.09,3.0,92.0,92.8,3391
226.43,307.37,4.0,65.0,66.3,3392
226.19,307.79,3.0,96.0,96.2,3393
225.99,308.16,4.0,110.0,110.6,3394
225.69,308.56,4.0,65.0,64.0,3395
225.49,309.0,2.0,78.0,76.6,3396
225.32,309.37,4.0,82.0,82.6,3397
225.03,309.78,4.0,104.0,102.6,3398
224.8,310.18,3.0,105.0,105.9,3399
224.57,310.6,4.0,58.0,58.0,3400
224.38,311.16,4.0,98.0,97.4,3401
224.22,311.44,4.0,79.0,80.7,3402
223.92,311.86,4.0,104.0,102.7,3403
223.64,312.29,4.0,81.0,82.5,3404
223.47,312.64,4.0,60.0,57.9,3405
223.35,313.0,2.0,93.0,90.7,3406
223.37,313.26,4.0,83.0,83.1,3407
223.41,313.42,4.0,57.0,66.3,3408
223.49,313.64,4.0,50.0,49.2,3409
223.6,313.86,3.0,54.0,54.2,3410
223.6,314.0,2.0,65.0,69.3,3411
223.7,314.0,2.0,74.0,85.4,3412
224.0,314.0,1.0,79.0,97.4,3413
224.0,314.0,1.0,77.0,107.0,3414
224.16,314.0,2.0,71.0,114.0,3415
224.25,314.15,3.0,56.0,113.4,3416
224.51,314.0,2.0,35.0,103.5,3417
225.0,314.0,1.0,54.0,61.7,3418
225.0,314.0,1.0,73.0,86.4,3419
225.0,314.16,2.0,85.0,104.3,3420
225.16,314.12,3.0,88.0,115.4,3421
225.31,314.0,2.0,73.0,110.7,3422
225.64,313.85,3.0,54.0,92.1,3423
226.0,313.79,2.0,81.0,87.2,3424
226.0,314.0,3.0,98.0,109.5,3425
226.2,314.0,2.0,99.0,117.7,3426
226.44,313.88,3.0,71.0,102.9,3427
226.76,313.84,3.0,68.0,74.7,3428
227.0,313.8,2.0,93.0,100.5,3429
227.14,313.85,3.0,98.0,110.7,3430
227.36,313.76,4.0,82.0,105.6,3431
227.62,313.82,3.0,54.0,84.1,3432
228.0,313.73,2.0,78.0,83.2,3433
228.0,313.73,2.0,90.0,101.0,3434
228.27,313.71,4.0,87.0,106.1,3435
228.5,313.69,4.0,56.0,87.1,3436
229.0,313.65,2.0,70.0,73.1,3437
229.0,313.65,2.0,83.0,90.7,3438
229.29,313.61,4.0,75.0,88.6,3439
229.57,313.58,4.0,46.0,66.0,3440
230.0,313.54,2.0,68.0,69.9,3441
230.2,313.54,4.0,71.0,78.0,3442
230.41,313.5,4.0,48.0,61.6,3443
230.89,313.53,3.0,59.0,58.2,3444
231.11,313.41,3.0,73.0,75.3,3445
231.32,313.45,4.0,61.0,69.2,3446
231.66,313.44,4.0,59.0,60.5,3447
232.11,313.37,3.0,79.0,83.5,3448
232.32,313.39,4.0,74.0,84.8,3449
232.66,313.36,4.0,67.0,66.3,3450
233.11,313.3,3.0,92.0,94.1,3451
233.31,313.32,4.0,84.0,90.6,3452
233.66,313.31,4.0,73.0,71.5,3453
234.11,313.27,3.0,98.0,99.7,3454
234.38,313.28,4.0,84.0,92.1,3455
234.81,313.21,3.0,87.0,86.4,3456
235.14,313.2,3.0,109.0,111.1,3457
235.4,313.26,4.0,81.0,89.9,3458
235.84,313.21,3.0,93.0,93.1,3459
236.19,313.2,3.0,102.0,105.9,3460
236.53,313.24,4.0,69.0,73.1,3461
237.1,313.22,3.0,105.0,106.4,3462
237.36,313.26,4.0,91.0,97.4,3463
237.81,313.19,3.0,97.0,97.4,3464
238.2,313.17,3.0,108.0,108.9,3465
238.63,313.09,5.0,84.0,84.6,3466
239.13,313.17,3.0,115.0,117.1,3467
239.49,313.11,5.0,80.0,87.2,3468
240.0,313.03,5.0,109.0,108.7,3469
240.34,313.03,4.0,98.0,101.3,3470
240.82,313.03,4.0,102.0,99.4,3471
241.18,313.16,3.0,114.0,113.4,3472
241.58,313.14,5.0,79.0,75.0,3473
242.11,313.06,4.0,115.0,113.8,3474
242.48,313.08,5.0,85.0,88.1,3475
242.99,313.06,5.0,109.0,106.3,3476
243.27,313.12,3.0,101.0,101.7,3477
243.8,313.04,4.0,97.0,96.1,3478
244.17,313.04,4.0,114.0,116.1,3479
244.65,312.99,4.0,81.0,80.5,3480
245.12,313.01,4.0,117.0,118.1,3481
245.46,313.1,5.0,89.0,95.0,3482
245.94,313.01,5.0,107.0,106.1,3483
246.3,313.03,4.0,106.0,107.9,3484
246.74,313.0,4.0,95.0,93.2,3485
247.15,313.04,4.0,116.0,116.7,3486
247.53,313.09,5.0,76.0,82.0,3487
248.09,313.06,4.0,115.0,114.1,3488
248.44,313.09,5.0,93.0,96.1,3489
248.81,313.17,3.0,100.0,98.8,3490
249.2,313.15,3.0,111.0,111.3,3491
249.68,313.04,4.0,86.0,83.9,3492
250.11,313.07,4.0,114.0,114.4,3493
250.42,313.21,4.0,83.0,87.9,3494
250.99,313.07,5.0,106.0,103.5,3495
251.3,313.24,4.0,100.0,101.6,3496
251.74,313.19,3.0,91.0,88.4,3497
252.16,313.2,3.0,108.0,109.4,3498
252.53,313.24,4.0,70.0,71.9,3499
253.1,313.23,3.0,111.0,111.3,3500
253.38,313.24,4.0,91.0,95.9,3501
253.91,313.19,4.0,101.0,99.4,3502
254.22,313.2,3.0,102.0,103.1,3503
254.63,313.28,4.0,82.0,79.3,3504
255.12,313.27,3.0,102.0,101.0,3505
255.48,313.35,4.0,64.0,69.1,3506
256.1,313.32,3.0,93.0,90.4,3507
256.33,313.39,4.0,76.0,77.1,3508
256.75,313.44,4.0,75.0,73.4,3509
257.23,313.43,4.0,80.0,80.7,3510
257.6,313.47,4.0,64.0,63.2,3511
258.11,313.41,3.0,79.0,79.3,3512
258.46,313.44,4.0,53.0,58.6,3513
259.0,313.44,2.0,80.0,80.7,3514
259.36,313.46,4.0,66.0,69.6,3515
259.78,313.43,4.0,74.0,76.1,3516
260.27,313.42,4.0,84.0,87.8,3517
260.63,313.41,4.0,68.0,67.7,3518
261.12,313.39,3.0,83.0,84.8,3519
261.51,313.43,4.0,56.0,59.2,3520
262.09,313.38,3.0,87.0,85.2,3521
262.4,313.43,4.0,67.0,68.8,3522
262.91,313.38,3.0,84.0,82.9,3523
263.3,313.41,4.0,80.0,80.7,3524
263.69,313.44,4.0,74.0,71.1,3525
264.22,313.42,4.0,85.0,84.8,3526
264.6,313.45,4.0,61.0,59.2,3527
265.19,313.46,4.0,82.0,80.8,3528
265.52,313.49,4.0,53.0,51.9,3529
266.09,313.45,3.0,77.0,76.5,3530
266.48,313.51,4.0,53.0,54.6,3531
267.09,313.48,3.0,78.0,77.0,3532
267.39,313.54,4.0,64.0,66.9,3533
267.89,313.59,3.0,78.0,76.4,3534
268.34,313.54,4.0,73.0,73.7,3535
268.86,313.61,3.0,75.0,74.4,3536
269.32,313.57,4.0,79.0,80.7,3537
269.72,313.6,4.0,75.0,73.7,3538
270.25,313.6,4.0,89.0,88.4,3539
270.65,313.63,4.0,73.0,70.6,3540
271.22,313.61,4.0,93.0,89.8,3541
271.59,313.65,4.0,67.0,63.4,3542
272.19,313.64,4.0,100.0,98.2,3543
272.55,313.67,4.0,65.0,64.2,3544
273.18,313.67,4.0,102.0,102.5,3545
273.52,313.69,4.0,70.0,71.2,3546
274.09,313.73,3.0,109.0,107.2,3547
274.48,313.72,4.0,78.0,78.5,3548
275.09,313.75,3.0,109.0,107.4,3549
275.44,313.75,4.0,84.0,84.9,3550
275.99,313.85,5.0,111.0,109.0,3551
276.42,313.75,4.0,87.0,87.3,3552
276.91,313.76,3.0,110.0,109.4,3553
277.4,313.75,4.0,92.0,92.9,3554
277.97,313.78,4.0,112.0,108.2,3555
278.38,313.76,4.0,95.0,94.1,3556
278.87,313.89,4.0,112.0,109.6,3557
279.37,313.78,4.0,99.0,99.3,3558
279.82,313.82,3.0,110.0,107.7,3559
280.35,313.78,4.0,101.0,101.4,3560
280.83,313.93,4.0,110.0,107.4,3561
281.33,313.79,4.0,106.0,105.0,3562
281.82,313.92,4.0,107.0,105.7,3563
282.33,313.77,4.0,102.0,102.7,3564
282.83,313.9,4.0,105.0,103.2,3565
283.32,313.75,4.0,102.0,102.9,3566
283.82,313.78,3.0,108.0,106.6,3567
284.32,313.76,4.0,103.0,102.7,3568
284.82,313.77,3.0,103.0,102.5,3569
285.29,313.72,4.0,100.0,100.5,3570
285.82,313.76,3.0,96.0,94.5,3571
286.31,313.69,4.0,99.0,98.3,3572
286.82,313.73,3.0,96.0,97.9,3573
293.18,313.78,3.0,110.0,108.8,3586
293.65,313.71,4.0,92.0,89.4,3587
294.27,313.7,4.0,104.0,100.9,3588
294.71,313.7,4.0,94.0,90.3,3589
295.28,313.69,4.0,99.0,97.2,3590
295.7,313.69,4.0,91.0,87.5,3591
296.25,313.71,4.0,100.0,98.6,3592
296.7,313.68,4.0,90.0,88.1,3593
297.27,313.64,4.0,99.0,99.6,3594
297.71,313.64,4.0,85.0,84.2,3595
298.26,313.6,4.0,92.0,92.2,3596
298.7,313.59,4.0,77.0,76.4,3597
299.26,313.58,4.0,88.0,89.7,3598
299.7,313.58,4.0,78.0,78.3,3599
300.25,313.58,4.0,88.0,89.1,3600
300.68,313.56,4.0,73.0,71.8,3601
301.23,313.57,4.0,90.0,89.0,3602
301.66,313.57,4.0,74.0,71.1,3603
302.21,313.55,4.0,86.0,85.8,3604
302.66,313.54,4.0,67.0,64.4,3605
303.22,313.53,4.0,84.0,82.0,3606
303.63,313.54,4.0,67.0,64.1,3607
304.2,313.53,4.0,85.0,82.4,3608
304.61,313.53,4.0,66.0,63.5,3609
305.22,313.53,4.0,83.0,82.7,3610
305.62,313.52,4.0,63.0,61.0,3611
306.2,313.51,4.0,80.0,79.5,3612
306.62,313.52,4.0,61.0,59.9,3613
307.21,313.51,4.0,79.0,78.6,3614
307.6,313.53,4.0,63.0,61.7,3615
308.2,313.52,4.0,84.0,82.3,3616
308.61,313.52,4.0,61.0,58.3,3617
309.2,313.5,4.0,79.0,77.1,3618
309.63,313.47,4.0,68.0,65.9,3619
310.22,313.45,4.0,82.0,80.5,3620
310.67,313.44,4.0,70.0,68.2,3621
311.25,313.41,4.0,90.0,89.4,3622
311.68,313.4,4.0,83.0,82.2,3623
312.27,313.39,4.0,91.0,92.3,3624
312.73,313.35,4.0,89.0,88.6,3625
313.3,313.36,4.0,92.0,90.8,3626
313.77,313.36,4.0,95.0,94.3,3627
314.35,313.36,4.0,87.0,88.1,3628
314.8,313.37,4.0,96.0,95.7,3629
315.36,313.36,4.0,86.0,87.5,3630
315.88,313.29,3.0,104.0,103.8,3631
316.41,313.29,4.0,88.0,89.4,3632
316.99,313.21,4.0,117.0,115.6,3633
317.43,313.23,4.0,90.0,90.5,3634
318.0,313.05,5.0,124.0,121.9,3635
318.55,313.02,4.0,85.0,86.1,3636
319.09,313.01,4.0,126.0,124.4,3637
319.48,312.98,6.0,82.0,83.2,3638
320.1,312.99,4.0,123.0,120.2,3639
320.57,312.88,5.0,79.0,77.1,3640
321.12,312.93,4.0,124.0,122.2,3641
321.6,312.86,5.0,85.0,82.1,3642
322.12,312.9,4.0,118.0,116.1,3643
322.59,312.74,4.0,81.0,79.4,3644
323.13,312.74,3.0,112.0,111.0,3645
323.62,312.64,4.0,78.0,77.4,3646
324.13,312.66,3.0,94.0,93.1,3647
324.64,312.58,4.0,75.0,73.3,3648
281.0,80.0,1.0,15.0,13.2,3649
325.24,312.56,4.0,85.0,84.6,3649
325.7,312.5,4.0,72.0,71.3,3650
326.27,312.5,4.0,75.0,75.0,3651
326.74,312.46,4.0,75.0,74.7,3652
327.28,312.43,4.0,84.0,83.6,3653
327.74,312.39,4.0,86.0,83.5,3654
328.26,312.4,4.0,90.0,89.1,3655
328.74,312.38,4.0,85.0,79.6,3656
329.25,312.37,4.0,98.0,96.0,3657
329.73,312.35,4.0,87.0,84.4,3658
330.27,312.35,4.0,98.0,96.5,3659
330.7,312.3,4.0,92.0,90.1,3660
331.24,312.32,4.0,107.0,104.8,3661
331.62,312.3,4.0,83.0,81.5,3662
332.1,312.26,3.0,115.0,114.3,3663
332.31,312.27,4.0,99.0,102.1,3664
332.55,312.25,4.0,66.0,76.0,3665
332.82,312.23,3.0,86.0,86.5,3666
333.0,312.25,2.0,93.0,99.4,3667
333.0,312.25,2.0,94.0,110.3,3668
205.0,161.0,1.0,14.0,35.9,3669
333.0,312.22,2.0,90.0,119.3,3669
333.15,312.14,3.0,75.0,118.9,3670
333.24,312.0,2.0,60.0,119.7,3671
333.41,312.0,2.0,39.0,116.0,3672
333.62,312.0,2.0,34.0,112.9,3673
334.0,312.0,1.0,47.0,50.9,3674
334.0,312.0,3.0,62.0,73.7,3675
334.0,312.0,1.0,81.0,95.1,3676
334.0,311.81,2.0,89.0,114.1,3677
334.13,311.84,3.0,85.0,119.5,3678
334.3,311.81,3.0,56.0,103.8,3679
334.85,311.61,3.0,59.0,62.8,3680
335.0,311.67,2.0,85.0,89.7,3681
335.09,311.64,3.0,87.0,97.2,3682
335.34,311.5,4.0,56.0,74.4,3683
335.73,311.34,3.0,56.0,55.0,3684
336.0,311.39,2.0,88.0,88.4,3685
336.19,311.33,4.0,99.0,103.3,3686
336.47,311.25,4.0,76.0,88.6,3687
336.87,311.2,3.0,99.0,100.4,3688
337.13,311.03,4.0,119.0,123.0,3689
337.61,310.91,5.0,83.0,81.3,3690
338.1,310.86,4.0,115.0,114.7,3691
338.58,310.62,4.0,68.0,65.6,3692
339.2,310.48,4.0,78.0,77.2,3693
339.67,310.34,4.0,83.0,81.6,3694
340.28,310.25,4.0,106.0,105.0,3695
340.75,309.92,5.0,116.0,114.3,3696
341.3,309.69,5.0,90.0,89.1,3697
342.1,309.73,3.0,107.0,103.5,3698
342.68,309.53,4.0,72.0,71.7,3699
343.34,309.36,4.0,85.0,84.9,3700
343.99,309.09,5.0,120.0,118.1,3701
344.69,308.98,4.0,94.0,92.6,3702
345.31,308.71,4.0,99.0,98.0,3703
346.08,308.49,3.0,89.0,86.5,3704
346.66,308.35,4.0,84.0,82.2,3705
347.43,308.22,4.0,93.0,91.8,3706
348.18,307.97,4.0,119.0,118.5,3707
348.97,307.75,4.0,112.0,111.7,3708
349.72,307.5,4.0,77.0,76.8,3709
350.61,307.28,4.0,85.0,83.9,3710
