x,y,area,max_scoreImg,max_innerToRing,nr
248.91,296.2,3.0,111.0,116.6,3302
248.82,296.11,4.0,107.0,121.2,3303
559.0,241.0,1.0,14.0,14.8,3304
248.55,296.14,5.0,73.0,91.2,3304
248.0,296.18,2.0,111.0,115.1,3305
559.0,241.0,1.0,14.0,18.0,3306
247.86,296.06,4.0,117.0,125.8,3306
247.68,296.03,4.0,90.0,109.2,3307
247.28,295.91,5.0,100.0,102.6,3308
246.9,295.95,4.0,118.0,124.1,3309
246.78,295.91,4.0,103.0,118.7,3310
246.43,295.71,4.0,79.0,81.3,3311
246.09,295.66,3.0,104.0,107.2,3312
245.76,295.69,4.0,103.0,112.7,3313
245.52,295.65,4.0,65.0,84.4,3314
245.12,295.59,3.0,93.0,96.3,3315
244.8,295.63,4.0,100.0,106.9,3316
244.61,295.58,4.0,69.0,85.8,3317
132.0,159.0,1.0,14.0,30.6,3318
244.26,295.56,4.0,77.0,79.0,3318
132.0,159.0,1.0,18.0,35.3,3319
243.84,295.56,4.0,87.0,92.9,3319
132.0,159.0,1.0,14.0,32.8,3320
243.67,295.49,4.0,66.0,77.2,3320
243.33,295.4,4.0,67.0,67.1,3321
559.0,241.0,1.0,17.0,14.2,3322
242.9,295.33,3.0,93.0,95.9,3322
242.68,295.31,4.0,87.0,94.4,3323
242.31,295.15,3.0,86.0,85.9,3324
241.92,295.07,4.0,120.0,122.3,3325
126.0,153.0,1.0,14.0,78.5,3326
241.76,294.99,4.0,104.0,114.0,3326
241.42,294.78,4.0,90.0,89.8,3327
559.0,241.0,1.0,16.0,15.3,3328
240.91,294.82,3.0,117.0,120.1,3328
240.71,294.77,4.0,104.0,112.8,3329
240.43,294.74,4.0,79.0,79.3,3330
239.91,294.76,3.0,107.0,109.4,3331
239.76,294.69,4.0,98.0,104.9,3332
239.5,294.64,4.0,60.0,73.0,3333
559.0,241.0,1.0,15.0,14.8,3334
239.13,294.48,3.0,73.0,76.3,3334
238.8,294.45,4.0,77.0,81.9,3335
238.54,294.31,4.0,67.0,75.7,3336
238.18,294.23,3.0,96.0,96.6,3337
237.83,294.22,3.0,105.0,109.0,3338
237.55,294.26,4.0,73.0,85.0,3339
237.12,294.3,3.0,88.0,91.3,3340
236.89,294.43,3.0,75.0,80.6,3341
236.59,294.65,4.0,72.0,75.0,3342
236.23,294.86,3.0,101.0,99.1,3343
235.85,295.17,3.0,115.0,115.6,3344
235.64,295.35,4.0,73.0,79.0,3345
559.0,241.0,1.0,16.0,17.2,3346
235.38,295.63,4.0,62.0,57.7,3346
235.07,295.83,4.0,109.0,106.5,3347
234.8,296.11,3.0,116.0,116.6,3348
234.65,296.2,3.0,77.0,86.6,3349
234.36,296.48,4.0,65.0,66.0,3350
234.15,296.71,3.0,88.0,86.7,3351
233.79,297.09,3.0,112.0,112.3,3352
233.64,297.16,3.0,83.0,89.8,3353
233.38,297.41,4.0,71.0,71.8,3354
233.17,297.68,3.0,83.0,83.0,3355
232.77,297.78,4.0,109.0,109.3,3356
232.64,298.12,3.0,86.0,92.8,3357
232.37,298.27,4.0,86.0,87.4,3358
232.14,298.48,3.0,81.0,85.7,3359
231.78,298.59,4.0,79.0,79.6,3360
231.56,298.87,3.0,85.0,87.8,3361
231.36,298.9,3.0,84.0,83.7,3362
231.13,299.14,3.0,102.0,104.7,3363
230.88,299.32,3.0,85.0,95.4,3364
230.72,299.6,4.0,72.0,71.7,3365
230.51,299.87,3.0,76.0,77.9,3366
559.0,241.0,1.0,17.0,17.0,3367
230.44,300.09,3.0,85.0,83.7,3367
230.23,300.31,4.0,89.0,91.8,3368
230.0,300.55,4.0,74.0,74.2,3369
229.68,300.8,4.0,99.0,99.8,3370
229.63,301.12,3.0,85.0,90.6,3371
229.42,301.32,4.0,76.0,77.3,3372
229.19,301.59,3.0,62.0,69.1,3373
229.02,301.81,4.0,100.0,100.2,3374
559.0,241.0,1.0,17.0,17.6,3375
228.78,302.12,3.0,102.0,106.7,3375
228.62,302.3,4.0,69.0,81.6,3376
228.41,302.61,4.0,47.0,48.3,3377
228.24,302.86,3.0,98.0,98.2,3378
227.99,303.17,4.0,106.0,107.8,3379
227.77,303.48,4.0,67.0,75.5,3380
227.58,303.89,3.0,89.0,90.5,3381
559.0,241.0,1.0,15.0,14.3,3382
227.59,304.16,3.0,69.0,75.0,3382
227.38,304.54,4.0,56.0,56.5,3383
227.22,304.87,3.0,104.0,103.5,3384
226.98,305.2,4.0,107.0,107.0,3385
226.7,305.53,4.0,70.0,66.3,3386
226.5,305.89,3.0,81.0,79.3,3387
226.43,306.27,4.0,81.0,80.4,3388
226.2,306.67,3.0,72.0,71.9,3389
226.03,307.01,5.0,113.0,111.8,3390
225.76,307.36,4.0,86.0,89.5,3391
225.62,307.72,4.0,80.0,78.6,3392
225.47,308.23,4.0,80.0,80.3,3393
225.31,308.56,4.0,66.0,65.4,3394
225.07,308.92,4.0,111.0,109.1,3395
224.85,309.34,3.0,82.0,83.6,3396
224.61,309.78,4.0,85.0,82.8,3397
224.49,310.25,4.0,75.0,74.8,3398
224.31,310.63,4.0,73.0,71.7,3399
224.04,311.13,4.0,108.0,106.8,3400
223.85,311.41,3.0,68.0,69.3,3401
223.57,311.91,3.0,86.0,84.8,3402
559.0,241.0,1.0,14.0,12.3,3403
223.48,312.32,4.0,66.0,64.1,3403
559.0,241.0,1.0,16.0,14.1,3404
223.24,312.77,3.0,76.0,73.8,3404
559.0,241.0,1.0,15.0,11.7,3405
223.18,313.11,3.0,99.0,97.2,3405
223.0,313.43,4.0,70.0,71.8,3406
223.16,313.76,3.0,80.0,77.3,3407
223.09,314.0,3.0,98.0,98.5,3408
223.25,314.0,2.0,91.0,97.1,3409
559.0,241.0,1.0,14.0,17.7,3410
223.37,314.23,4.0,74.0,92.2,3410
223.48,314.35,4.0,45.0,78.3,3411
223.63,314.47,4.0,44.0,64.9,3412
223.79,314.57,3.0,44.0,62.5,3413
224.0,314.49,2.0,42.0,65.5,3414
224.0,314.54,2.0,43.0,69.8,3415
224.0,314.55,2.0,39.0,72.5,3416
224.38,314.54,4.0,33.0,72.7,3417
224.75,314.61,3.0,30.0,48.0,3418
225.0,314.5,2.0,40.0,41.8,3419
225.0,314.52,2.0,51.0,55.7,3420
225.0,314.5,2.0,57.0,66.9,3421
225.31,314.5,4.0,50.0,66.4,3422
225.52,314.47,4.0,34.0,57.1,3423
226.0,314.51,2.0,50.0,50.4,3424
226.0,314.47,2.0,60.0,66.4,3425
226.23,314.48,4.0,59.0,70.8,3426
226.42,314.46,4.0,47.0,65.9,3427
226.8,314.37,3.0,52.0,53.3,3428
559.0,241.0,1.0,17.0,13.9,3429
227.0,314.46,2.0,63.0,65.4,3429
559.0,241.0,1.0,17.0,16.7,3430
227.23,314.43,4.0,66.0,73.6,3430
559.0,241.0,1.0,16.0,14.9,3431
227.39,314.4,4.0,54.0,70.3,3431
227.72,314.33,3.0,47.0,59.5,3432
228.0,314.42,2.0,64.0,65.5,3433
228.0,314.38,2.0,73.0,79.0,3434
228.31,314.36,4.0,65.0,78.5,3435
228.6,314.36,4.0,45.0,61.4,3436
229.0,314.38,2.0,70.0,70.5,3437
229.14,314.26,3.0,84.0,89.3,3438
229.38,314.28,4.0,73.0,85.8,3439
229.74,314.22,3.0,69.0,69.1,3440
230.11,314.22,3.0,94.0,96.9,3441
230.21,314.03,4.0,91.0,98.3,3442
230.61,314.13,3.0,65.0,73.4,3443
231.0,314.07,3.0,96.0,98.7,3444
231.21,314.13,3.0,97.0,103.8,3445
231.63,314.05,4.0,67.0,76.4,3446
232.0,314.08,3.0,98.0,98.7,3447
137.0,259.0,1.0,14.0,26.5,3448
232.2,314.14,3.0,100.0,103.1,3448
232.6,314.13,3.0,66.0,72.0,3449
559.0,241.0,1.0,18.0,15.6,3450
233.1,314.04,4.0,101.0,101.0,3450
233.29,313.91,5.0,98.0,102.6,3451
233.68,314.0,4.0,80.0,77.9,3452
234.12,313.98,4.0,107.0,108.2,3453
234.41,313.79,4.0,87.0,95.1,3454
126.0,153.0,1.0,15.0,80.7,3455
234.81,313.92,4.0,93.0,90.8,3455
126.0,153.0,1.0,15.0,78.7,3456
559.0,241.0,1.0,14.0,13.4,3456
235.16,313.84,3.0,108.0,109.4,3456
559.0,241.0,1.0,16.0,15.6,3457
235.47,313.79,4.0,75.0,83.5,3457
235.89,313.83,3.0,99.0,98.7,3458
236.23,313.88,3.0,101.0,104.6,3459
236.7,313.97,4.0,81.0,79.3,3460
559.0,241.0,1.0,14.0,16.6,3461
237.12,313.97,4.0,109.0,109.9,3461
237.41,313.91,3.0,77.0,83.1,3462
238.01,314.02,5.0,105.0,103.6,3463
238.34,313.91,5.0,95.0,97.1,3464
238.83,313.98,4.0,97.0,95.0,3465
559.0,241.0,1.0,14.0,17.9,3466
239.3,313.79,4.0,104.0,105.1,3466
239.72,313.81,3.0,90.0,87.7,3467
240.18,313.86,3.0,107.0,106.7,3468
240.58,313.78,4.0,77.0,77.0,3469
241.14,313.82,3.0,106.0,106.6,3470
241.5,313.79,4.0,74.0,78.9,3471
242.02,313.96,5.0,108.0,107.6,3472
242.41,313.82,4.0,89.0,92.4,3473
242.92,314.02,5.0,102.0,100.8,3474
243.32,314.03,4.0,100.0,101.1,3475
243.76,314.05,4.0,94.0,93.5,3476
244.19,314.03,4.0,104.0,106.9,3477
244.69,314.0,4.0,84.0,82.7,3478
245.16,313.98,4.0,111.0,111.4,3479
245.57,313.89,5.0,72.0,74.1,3480
246.1,313.98,4.0,111.0,110.4,3481
246.44,313.8,4.0,83.0,86.7,3482
246.96,313.98,5.0,103.0,101.6,3483
247.32,313.92,5.0,98.0,99.2,3484
247.77,314.02,4.0,94.0,92.6,3485
248.19,314.04,4.0,104.0,104.4,3486
248.66,314.16,3.0,80.0,78.4,3487
249.14,314.08,4.0,106.0,105.6,3488
249.52,314.24,4.0,68.0,72.2,3489
250.11,314.24,3.0,100.0,98.8,3490
250.41,314.24,4.0,82.0,86.5,3491
250.92,314.18,4.0,97.0,96.2,3492
251.32,314.28,4.0,93.0,95.3,3493
251.74,314.23,3.0,82.0,80.6,3494
252.17,314.26,3.0,95.0,95.2,3495
252.58,314.35,4.0,64.0,61.5,3496
253.13,314.33,3.0,85.0,84.2,3497
559.0,241.0,1.0,16.0,14.3,3498
253.49,314.38,4.0,60.0,63.7,3498
253.91,314.37,3.0,81.0,79.4,3499
254.41,314.41,4.0,66.0,67.3,3500
254.85,314.34,3.0,79.0,76.9,3501
255.31,314.36,4.0,81.0,80.6,3502
126.0,153.0,1.0,14.0,81.8,3503
255.76,314.31,3.0,69.0,68.0,3503
256.25,314.42,4.0,77.0,77.8,3504
256.59,314.48,4.0,53.0,51.5,3505
257.18,314.54,4.0,77.0,77.4,3506
257.46,314.57,4.0,60.0,63.8,3507
257.98,314.72,4.0,89.0,86.6,3508
559.0,241.0,1.0,16.0,15.2,3509
258.38,314.68,4.0,81.0,81.8,3509
258.83,314.78,3.0,94.0,92.5,3510
132.0,159.0,1.0,15.0,32.9,3511
135.0,259.0,1.0,15.0,15.6,3511
259.32,314.72,4.0,94.0,96.0,3511
132.0,159.0,1.0,15.0,32.7,3512
135.0,259.0,1.0,14.0,14.9,3512
259.75,314.8,3.0,91.0,87.3,3512
260.25,314.73,4.0,103.0,100.3,3513
260.6,314.73,4.0,77.0,73.2,3514
261.15,314.8,3.0,104.0,102.7,3515
559.0,241.0,1.0,15.0,15.5,3516
261.52,314.74,4.0,68.0,67.4,3516
262.1,314.74,3.0,102.0,98.4,3517
130.0,259.0,1.0,15.0,114.8,3518
262.46,314.71,4.0,71.0,70.8,3518
263.1,314.75,3.0,102.0,100.0,3519
263.42,314.75,4.0,83.0,82.6,3520
263.84,314.81,3.0,104.0,102.4,3521
559.0,241.0,1.0,14.0,14.1,3522
264.35,314.76,4.0,95.0,95.6,3522
264.8,314.78,3.0,97.0,94.2,3523
559.0,241.0,1.0,19.0,19.3,3524
265.3,314.76,4.0,102.0,101.3,3524
265.67,314.79,4.0,97.0,95.4,3525
559.0,241.0,1.0,16.0,15.5,3526
266.21,314.88,3.0,108.0,108.4,3526
266.71,314.95,4.0,88.0,85.9,3527
267.18,314.86,3.0,112.0,109.9,3528
267.66,314.87,3.0,91.0,88.1,3529
268.16,314.96,4.0,114.0,112.5,3530
268.65,314.97,4.0,83.0,81.4,3531
269.16,314.97,4.0,114.0,113.4,3532
269.6,314.95,5.0,85.0,83.4,3533
270.15,315.02,4.0,111.0,110.5,3534
270.61,314.99,5.0,81.0,79.1,3535
271.17,315.17,3.0,112.0,110.9,3536
271.6,315.14,5.0,79.0,76.2,3537
272.15,315.2,3.0,106.0,104.1,3538
272.56,315.25,4.0,75.0,72.6,3539
273.14,315.14,4.0,105.0,102.5,3540
273.57,315.28,4.0,71.0,68.3,3541
274.13,315.26,3.0,98.0,95.7,3542
559.0,241.0,1.0,15.0,13.3,3543
274.55,315.32,4.0,68.0,64.3,3543
275.14,315.28,3.0,96.0,92.5,3544
275.59,315.38,4.0,67.0,63.5,3545
276.2,315.41,4.0,87.0,84.6,3546
276.59,315.45,4.0,61.0,59.1,3547
277.22,315.47,4.0,73.0,71.6,3548
277.61,315.5,4.0,60.0,56.3,3549
278.25,315.53,4.0,76.0,74.4,3550
278.62,315.55,4.0,64.0,61.9,3551
279.25,315.57,4.0,85.0,84.0,3552
373.0,26.0,1.0,15.0,9.1,3553
559.0,241.0,1.0,16.0,13.0,3553
279.66,315.57,4.0,71.0,70.9,3553
280.26,315.57,4.0,84.0,82.7,3554
280.67,315.61,4.0,77.0,73.2,3555
559.0,241.0,1.0,16.0,14.9,3556
281.29,315.63,4.0,89.0,85.6,3556
281.68,315.65,4.0,86.0,82.5,3557
282.32,315.69,4.0,94.0,91.5,3558
282.74,315.7,4.0,93.0,91.7,3559
283.34,315.7,4.0,94.0,95.3,3560
283.8,315.77,3.0,99.0,96.3,3561
284.35,315.74,4.0,96.0,93.9,3562
284.84,315.81,3.0,108.0,106.0,3563
285.4,315.75,4.0,89.0,87.8,3564
559.0,241.0,1.0,15.0,18.6,3565
285.95,315.78,4.0,109.0,106.1,3565
286.42,315.73,4.0,84.0,83.9,3566
286.99,315.79,4.0,110.0,107.0,3567
287.47,315.73,4.0,76.0,75.7,3568
373.0,35.0,1.0,15.0,12.3,3569
288.1,315.74,3.0,105.0,103.8,3569
288.53,315.69,4.0,69.0,68.4,3570
289.22,315.65,4.0,100.0,99.2,3571
289.59,315.67,4.0,76.0,74.1,3572
290.2,315.68,4.0,106.0,104.0,3573
290.6,315.72,4.0,80.0,78.1,3574
559.0,241.0,1.0,14.0,13.8,3575
291.24,315.72,4.0,107.0,106.0,3575
291.62,315.73,4.0,88.0,85.8,3576
373.0,40.0,1.0,14.0,13.5,3577
559.0,241.0,1.0,14.0,14.4,3577
292.26,315.75,4.0,109.0,107.0,3577
292.66,315.75,4.0,96.0,93.0,3578
559.0,241.0,1.0,16.0,15.7,3579
293.28,315.77,4.0,108.0,107.0,3579
293.68,315.76,4.0,101.0,98.9,3580
294.3,315.77,4.0,104.0,103.0,3581
294.71,315.76,4.0,103.0,101.4,3582
295.34,315.76,4.0,101.0,100.4,3583
295.8,315.81,3.0,109.0,106.0,3584
296.38,315.79,4.0,100.0,99.7,3585
296.95,315.96,5.0,117.0,114.7,3586
297.42,315.81,4.0,94.0,93.2,3587
297.98,315.97,5.0,120.0,117.4,3588
125.0,155.0,1.0,15.0,101.4,3589
132.0,159.0,1.0,16.0,32.7,3589
559.0,241.0,1.0,19.0,16.4,3589
135.0,259.0,1.0,15.0,17.8,3589
298.53,315.93,5.0,82.0,82.5,3589
125.0,155.0,1.0,14.0,101.9,3590
132.0,159.0,1.0,17.0,32.4,3590
137.0,259.0,1.0,15.0,15.0,3590
299.1,316.03,4.0,121.0,119.2,3590
299.6,315.98,4.0,80.0,78.5,3591
559.0,241.0,1.0,17.0,16.3,3592
300.13,315.99,4.0,121.0,117.5,3592
300.59,315.91,5.0,87.0,84.8,3593
301.17,315.96,4.0,120.0,117.8,3594
130.0,259.0,1.0,14.0,113.1,3595
301.64,315.77,4.0,98.0,94.5,3595
125.5,153.0,2.0,15.0,80.5,3596
130.53,259.0,2.0,17.0,69.2,3596
302.25,315.76,4.0,113.0,110.9,3596
125.5,153.0,2.0,16.0,78.6,3597
137.0,257.0,1.0,15.0,24.9,3597
302.68,315.77,4.0,101.0,97.4,3597
303.3,315.78,4.0,108.0,106.2,3598
559.0,241.0,1.0,14.0,13.0,3599
303.77,315.85,3.0,110.0,107.2,3599
304.34,315.81,4.0,108.0,100.7,3600
132.0,159.0,1.0,15.0,34.1,3601
304.82,315.99,4.0,113.0,111.1,3601
132.0,159.0,1.0,17.0,36.1,3602
305.28,316.01,4.0,103.0,103.3,3602
132.0,159.0,1.0,19.0,37.9,3603
559.0,241.0,1.0,14.0,16.0,3603
305.93,316.02,5.0,116.0,113.2,3603
132.0,159.0,1.0,17.0,38.1,3604
306.41,316.0,4.0,94.0,92.7,3604
306.97,315.98,5.0,119.0,116.3,3605
307.44,315.84,4.0,89.0,89.6,3606
307.99,315.97,5.0,121.0,119.9,3607
308.55,315.88,5.0,81.0,83.0,3608
309.12,315.95,4.0,122.0,120.9,3609
309.57,315.9,5.0,84.0,81.2,3610
126.0,153.0,1.0,15.0,80.8,3611
310.14,315.98,4.0,121.0,119.2,3611
310.62,315.94,5.0,92.0,90.8,3612
311.17,316.04,4.0,120.0,119.5,3613
311.71,316.06,4.0,97.0,94.4,3614
312.2,316.07,4.0,111.0,108.2,3615
312.72,316.17,3.0,98.0,95.6,3616
313.33,316.04,6.0,108.0,106.6,3617
313.79,316.06,4.0,110.0,107.2,3618
314.33,315.94,5.0,105.0,103.7,3619
314.92,316.0,5.0,117.0,113.1,3620
126.0,153.0,1.0,15.0,75.4,3621
559.0,241.0,1.0,14.0,14.1,3621
315.44,315.8,4.0,96.0,90.7,3621
126.0,153.0,3.0,21.0,86.9,3634
322.58,315.75,4.0,88.0,86.0,3634
125.98,153.0,3.0,20.0,86.6,3635
323.08,315.83,4.0,116.0,114.4,3635
126.0,153.0,1.0,18.0,77.8,3636
323.63,315.73,4.0,95.0,93.6,3636
324.28,315.74,4.0,109.0,108.0,3637
324.74,315.73,4.0,106.0,104.2,3638
325.37,315.77,4.0,103.0,102.6,3639
132.0,159.0,1.0,14.0,35.8,3640
325.9,315.84,4.0,115.0,112.9,3640
132.0,159.0,1.0,15.0,36.7,3641
326.43,315.75,4.0,90.0,90.2,3641
327.07,315.75,5.0,117.0,115.4,3642
327.53,315.7,4.0,74.0,72.5,3643
328.18,315.67,4.0,105.0,102.5,3644
328.59,315.61,4.0,74.0,71.1,3645
329.25,315.55,4.0,84.0,81.3,3646
125.53,153.0,2.0,16.0,77.7,3647
329.68,315.49,4.0,70.0,68.3,3647
126.0,153.0,1.0,14.0,77.0,3648
330.31,315.5,4.0,72.0,69.2,3648
330.75,315.51,4.0,74.0,71.3,3649
331.41,315.49,4.0,61.0,59.2,3650
331.81,315.49,4.0,79.0,76.8,3651
559.0,241.0,1.0,19.0,9.7,3652
332.48,315.43,4.0,58.0,56.5,3652
333.08,315.42,5.0,86.0,83.0,3653
333.56,315.44,4.0,60.0,57.0,3654
559.0,241.0,1.0,16.0,11.7,3655
334.21,315.46,4.0,82.0,80.0,3655
559.0,241.0,1.0,16.0,14.1,3656
334.59,315.44,4.0,63.0,60.3,3656
335.24,315.41,4.0,85.0,81.3,3657
335.63,315.41,4.0,72.0,69.2,3658
336.26,315.39,4.0,84.0,80.4,3659
336.7,315.38,4.0,81.0,77.3,3660
337.29,315.36,4.0,90.0,88.3,3661
337.66,315.35,4.0,83.0,80.2,3662
559.0,241.0,1.0,14.0,9.6,3663
338.14,315.28,3.0,99.0,98.9,3663
338.4,315.33,4.0,74.0,79.9,3664
338.66,315.35,4.0,70.0,68.9,3665
338.9,315.33,3.0,78.0,81.9,3666
339.1,315.32,3.0,82.0,92.1,3667
339.0,315.32,2.0,76.0,95.7,3668
339.16,315.23,3.0,70.0,101.2,3669
339.22,315.17,3.0,57.0,101.4,3670
339.36,315.0,2.0,42.0,101.4,3671
339.54,315.0,2.0,32.0,100.6,3672
340.0,315.0,1.0,40.0,46.6,3673
340.0,315.22,2.0,50.0,60.6,3674
340.0,315.0,1.0,60.0,74.6,3675
340.0,315.0,1.0,70.0,92.1,3676
340.0,315.0,1.0,79.0,109.4,3677
340.16,315.0,2.0,79.0,119.6,3678
340.35,315.0,2.0,59.0,111.7,3679
340.78,314.81,3.0,56.0,86.1,3680
341.0,314.75,2.0,82.0,85.2,3681
341.0,314.76,2.0,97.0,106.5,3682
559.0,241.0,1.0,16.0,9.5,3683
341.17,314.74,3.0,82.0,100.6,3683
341.49,314.55,4.0,42.0,73.0,3684
341.83,314.44,3.0,61.0,58.9,3685
342.0,314.46,2.0,74.0,73.8,3686
559.0,241.0,1.0,16.0,11.1,3687
342.25,314.38,4.0,77.0,82.9,3687
559.0,241.0,1.0,15.0,10.4,3688
342.55,314.27,4.0,58.0,71.6,3688
343.0,314.13,3.0,103.0,102.1,3689
343.23,314.01,4.0,108.0,110.6,3690
343.77,313.96,4.0,101.0,99.6,3691
344.2,313.82,3.0,106.0,105.7,3692
344.7,313.65,4.0,86.0,87.0,3693
371.0,109.0,1.0,14.0,11.1,3694
345.32,313.52,4.0,67.0,68.6,3694
345.84,313.33,3.0,86.0,84.7,3695
346.39,313.28,4.0,84.0,82.1,3696
559.0,241.0,1.0,16.0,9.3,3697
346.97,313.17,4.0,115.0,112.6,3697
347.52,312.8,4.0,82.0,81.8,3698
348.22,312.72,4.0,114.0,111.5,3699
348.65,312.57,4.0,75.0,72.0,3700
349.34,312.42,4.0,73.0,70.2,3701
349.95,312.09,5.0,110.0,107.7,3702
350.56,311.9,5.0,84.0,81.8,3703
351.25,311.76,4.0,111.0,108.7,3704
351.74,311.58,4.0,89.0,87.5,3705
371.0,116.0,1.0,16.0,13.4,3706
352.55,311.43,4.0,61.0,57.5,3706
353.31,311.29,4.0,95.0,85.2,3707
353.97,311.05,5.0,124.0,86.3,3708
354.67,310.76,4.0,106.0,62.7,3709
559.0,241.0,1.0,21.0,9.1,3713
374.75,305.18,5.0,115.0,80.7,3734
375.66,304.93,5.0,115.0,105.5,3735
376.53,304.74,4.0,86.0,79.5,3736
377.42,304.56,4.0,79.0,72.7,3737
370.0,135.0,1.0,14.0,13.6,3738
378.2,304.31,6.0,91.0,84.1,3738
379.09,304.17,6.0,120.0,114.9,3739
379.93,304.03,5.0,133.0,130.6,3740
380.74,303.91,5.0,130.0,128.5,3741
381.67,303.7,4.0,118.0,117.2,3742
382.67,303.62,4.0,100.0,98.6,3743
383.71,303.54,4.0,91.0,88.5,3744
384.73,303.46,4.0,90.0,84.7,3745
370.0,140.0,1.0,15.0,14.4,3746
385.84,303.29,6.0,107.0,102.5,3746
386.87,303.23,6.0,119.0,115.2,3747
370.0,141.0,1.0,14.0,12.0,3748
387.89,303.19,6.0,126.0,122.4,3748
388.97,303.1,5.0,130.0,127.7,3749
389.92,303.17,6.0,130.0,127.6,3750
390.92,303.15,6.0,129.0,125.5,3751
391.91,303.15,6.0,134.0,128.5,3752
392.91,303.16,6.0,134.0,128.2,3753
393.87,303.19,6.0,131.0,126.9,3754
394.86,303.22,6.0,124.0,120.6,3755
395.85,303.22,6.0,125.0,122.9,3756
396.84,303.22,6.0,124.0,121.2,3757
559.0,241.0,1.0,17.0,11.9,3758
397.82,303.33,5.0,117.0,115.3,3758
559.0,241.0,1.0,17.0,10.5,3759
398.81,303.4,5.0,104.0,100.5,3759
370.0,148.0,1.0,14.0,12.5,3760
399.73,303.42,5.0,92.0,90.7,3760
400.79,303.56,5.0,108.0,106.0,3761
401.79,303.71,5.0,123.0,120.3,3762
402.82,303.87,6.0,138.0,136.6,3763
403.89,304.03,5.0,142.0,140.8,3764
404.87,304.3,5.0,126.0,122.7,3765
405.96,304.47,6.0,97.0,94.9,3766
407.0,304.64,6.0,124.0,121.3,3767
408.13,304.87,6.0,140.0,136.7,3768
409.2,305.14,6.0,131.0,127.7,3769
129.0,261.0,1.0,15.0,61.6,3770
410.3,305.37,5.0,97.0,94.3,3770
411.3,305.58,6.0,90.0,88.5,3771
412.55,305.84,5.0,100.0,96.4,3772
413.58,306.12,6.0,115.0,111.0,3773
414.69,306.48,4.0,94.0,90.6,3774
415.85,306.78,7.0,140.0,137.2,3775
416.93,307.15,6.0,139.0,135.8,3776
418.08,307.5,6.0,99.0,96.0,3777
419.21,307.86,8.0,133.0,130.3,3778
420.34,308.28,6.0,103.0,102.5,3779
421.51,308.67,4.0,96.0,94.4,3780
422.59,309.11,6.0,118.0,116.0,3781
423.67,309.57,4.0,109.0,105.8,3782
424.86,309.95,6.0,146.0,141.3,3783
426.01,310.5,6.0,104.0,99.8,3784
427.2,310.98,7.0,143.0,140.8,3785
428.32,311.45,5.0,86.0,84.1,3786
429.49,311.95,6.0,114.0,110.1,3787
430.51,312.43,5.0,91.0,87.6,3788
431.66,312.87,5.0,135.0,132.4,3789
432.82,313.43,5.0,106.0,105.2,3790
433.95,313.88,7.0,154.0,151.7,3791
435.06,314.48,6.0,102.0,98.6,3792
369.0,168.0,1.0,17.0,15.4,3793
436.15,314.9,8.0,145.0,142.0,3793
437.25,315.5,6.0,92.0,89.1,3794
438.37,315.98,7.0,124.0,121.6,3795
369.0,170.0,1.0,15.0,13.5,3796
439.46,316.55,5.0,82.0,79.1,3796
440.57,316.98,6.0,120.0,116.6,3797
369.0,171.0,1.0,14.0,12.3,3798
441.64,317.53,4.0,104.0,101.5,3798
442.75,317.99,7.0,144.0,141.8,3799
369.0,172.0,1.0,14.0,10.9,3800
443.88,318.52,6.0,111.0,107.7,3800
369.0,173.0,1.0,14.0,11.2,3801
444.89,319.03,7.0,155.0,153.1,3801
446.06,319.55,6.0,121.0,117.6,3802
369.0,174.0,1.0,16.0,13.6,3803
447.14,320.06,9.0,144.0,142.2,3803
448.25,320.57,6.0,109.0,105.4,3804
369.0,175.0,1.0,14.0,11.7,3805
449.41,321.09,7.0,119.0,117.4,3805
450.45,321.59,5.0,97.0,93.8,3806
451.64,322.16,7.0,119.0,117.6,3807
452.62,322.84,6.0,134.0,124.6,3808
453.74,323.22,7.0,122.0,119.5,3809
454.83,323.86,6.0,152.0,148.9,3810
369.0,179.0,1.0,16.0,14.4,3811
455.91,324.46,6.0,115.0,110.3,3811
456.95,324.94,8.0,156.0,152.7,3812
458.07,325.54,6.0,118.0,114.5,3813
459.13,326.07,9.0,145.0,143.7,3814
460.2,326.67,7.0,124.0,121.4,3815
461.28,327.23,8.0,120.0,116.6,3816
462.35,327.86,8.0,120.0,116.9,3817
463.42,328.52,6.0,90.0,83.9,3818
464.57,329.09,8.0,128.0,124.4,3819
559.0,241.0,1.0,24.0,13.7,3820
465.8,329.7,7.0,133.0,130.5,3820
466.86,330.28,8.0,126.0,124.6,3821
467.94,330.89,8.0,156.0,151.8,3822
132.0,159.0,1.0,15.0,27.4,3823
469.07,331.47,7.0,121.0,118.0,3823
470.15,332.13,8.0,144.0,142.4,3824
471.19,332.66,7.0,127.0,124.8,3825
472.34,333.19,7.0,118.0,117.3,3826
473.41,333.85,7.0,119.0,117.3,3827
559.0,241.0,1.0,17.0,9.3,3828
474.46,334.24,7.0,100.0,97.3,3828
475.49,334.87,7.0,120.0,117.0,3829
476.51,335.28,7.0,108.0,104.7,3830
477.64,335.93,7.0,131.0,128.9,3831
478.68,336.42,6.0,99.0,97.6,3832
479.65,337.04,7.0,135.0,131.1,3833
480.62,337.63,7.0,116.0,112.6,3834
481.59,338.1,8.0,130.0,127.3,3835
482.62,338.71,5.0,118.0,115.0,3836
