x,y,area,max_scoreImg,max_innerToRing,nr
252.17,178.53,22.0,249.0,246.6,6427
253.89,178.66,23.0,254.0,253.4,6428
255.4,178.76,20.0,255.0,275.5,6429
256.82,178.88,21.0,255.0,270.8,6430
258.2,178.99,21.0,255.0,286.1,6431
259.57,179.1,19.0,255.0,289.8,6432
333.0,129.0,1.0,14.0,12.2,6433
261.12,179.2,20.0,255.0,276.2,6433
6.0,444.0,1.0,16.0,15.2,6433
262.65,179.26,21.0,255.0,284.1,6434
2.0,443.0,1.0,16.0,13.5,6434
264.27,179.35,22.0,255.0,270.4,6435
0.0,446.0,1.0,15.0,14.4,6435
265.91,179.44,23.0,253.0,249.0,6436
299.0,135.0,1.0,14.0,10.9,6437
267.56,179.54,21.0,255.0,264.7,6437
269.29,179.66,18.0,255.0,259.6,6438
271.01,179.77,22.0,255.0,269.5,6439
272.74,179.89,20.0,255.0,270.8,6440
274.47,180.04,19.0,255.0,289.3,6441
276.24,180.14,21.0,255.0,287.1,6442
277.96,180.27,21.0,255.0,262.2,6443
279.71,180.43,22.0,255.0,267.3,6444
281.43,180.55,19.0,255.0,262.1,6445
283.18,180.66,20.0,255.0,265.7,6446
284.92,180.8,22.0,255.0,269.7,6447
286.62,180.94,19.0,255.0,279.6,6448
288.39,181.06,20.0,255.0,292.5,6449
290.16,181.17,21.0,255.0,281.8,6450
291.85,181.26,19.0,255.0,264.5,6451
293.58,181.37,20.0,255.0,276.8,6452
295.27,181.51,21.0,255.0,256.6,6453
296.94,181.6,21.0,247.0,244.8,6454
298.5,181.67,19.0,255.0,255.9,6455
300.04,181.71,20.0,255.0,266.2,6456
301.42,181.78,19.0,255.0,277.5,6457
302.64,181.84,18.0,255.0,272.0,6458
303.79,181.89,20.0,255.0,275.1,6459
304.88,181.95,19.0,255.0,279.7,6460
305.95,182.0,19.0,255.0,280.0,6461
307.03,182.06,19.0,255.0,284.3,6462
308.24,182.1,19.0,255.0,288.5,6463
309.51,182.14,19.0,255.0,292.9,6464
310.94,182.16,20.0,255.0,270.1,6465
312.44,182.21,19.0,255.0,288.5,6466
314.03,182.28,20.0,255.0,259.3,6467
315.63,182.33,18.0,255.0,268.4,6468
317.35,182.4,17.0,255.0,265.9,6469
319.06,182.46,20.0,244.0,241.3,6470
320.76,182.55,18.0,248.0,243.0,6471
322.5,182.55,19.0,255.0,254.2,6472
324.26,182.6,19.0,251.0,248.9,6473
326.02,182.62,20.0,250.0,246.5,6474
327.7,182.68,18.0,247.0,243.9,6475
329.47,182.67,20.0,255.0,260.0,6476
334.5,182.7,18.0,255.0,260.4,6479
336.2,182.7,20.0,255.0,265.9,6480
337.84,182.74,20.0,255.0,258.5,6481
339.48,182.74,19.0,255.0,269.2,6482
341.13,182.73,20.0,255.0,269.4,6483
342.73,182.78,19.0,255.0,257.3,6484
344.41,182.75,19.0,255.0,270.6,6485
346.06,182.73,20.0,255.0,266.4,6486
347.66,182.75,18.0,254.0,252.2,6487
349.35,182.72,18.0,255.0,271.4,6488
350.98,182.73,21.0,255.0,262.8,6489
352.6,182.78,18.0,255.0,262.3,6490
354.25,182.76,19.0,255.0,272.8,6491
355.85,182.78,18.0,255.0,264.3,6492
357.49,182.79,19.0,255.0,273.5,6493
359.14,182.78,20.0,255.0,276.3,6494
360.74,182.82,19.0,255.0,262.9,6495
362.39,182.82,19.0,255.0,279.7,6496
363.97,182.82,19.0,255.0,273.9,6497
365.62,182.83,18.0,255.0,268.7,6498
367.24,182.82,19.0,255.0,279.9,6499
368.85,182.85,20.0,255.0,266.2,6500
370.48,182.83,19.0,255.0,278.8,6501
372.09,182.85,20.0,255.0,278.4,6502
373.69,182.84,18.0,255.0,261.6,6503
375.35,182.83,19.0,255.0,280.2,6504
376.93,182.85,21.0,255.0,271.0,6505
378.55,182.83,18.0,255.0,271.5,6506
380.14,182.82,20.0,255.0,277.8,6507
381.69,182.84,18.0,255.0,262.7,6508
383.35,182.85,19.0,255.0,284.0,6509
384.88,182.9,20.0,255.0,276.7,6510
386.5,182.93,19.0,255.0,285.0,6511
388.08,182.95,21.0,255.0,286.4,6512
389.62,182.96,18.0,255.0,278.9,6513
391.23,182.97,20.0,255.0,292.8,6514
392.69,183.0,18.0,255.0,273.5,6515
394.07,183.03,19.0,255.0,287.7,6516
395.23,183.05,17.0,255.0,294.1,6517
396.17,183.06,17.0,255.0,291.7,6518
396.92,183.04,16.0,255.0,282.1,6519
397.51,183.03,18.0,255.0,297.2,6520
397.85,183.02,15.0,255.0,279.9,6521
398.15,182.98,15.0,255.0,289.9,6522
398.36,182.95,16.0,236.0,293.1,6523
398.49,182.86,15.0,195.0,292.1,6524
398.58,182.76,13.0,150.0,288.5,6525
398.47,182.53,9.0,99.0,279.8,6526
398.33,182.2,9.0,66.0,267.4,6527
397.89,181.57,6.0,60.0,200.9,6528
397.67,181.49,5.0,72.0,211.0,6529
397.62,181.51,5.0,86.0,226.7,6530
397.52,181.52,6.0,92.0,241.4,6531
397.55,181.5,6.0,83.0,255.0,6532
11.0,438.5,2.0,16.0,12.6,6532
398.09,181.21,8.0,67.0,285.7,6535
27.0,463.0,1.0,14.0,11.0,6535
398.24,181.25,6.0,51.0,284.6,6536
398.55,181.26,5.0,58.0,288.2,6537
398.57,181.24,6.0,87.0,288.8,6538
161.0,3.0,1.0,15.0,11.6,6539
399.28,181.44,8.0,113.0,259.6,6539
167.0,2.0,1.0,15.0,14.4,6540
399.74,181.5,9.0,168.0,274.6,6540
173.0,3.0,1.0,18.0,17.0,6541
400.3,181.51,10.0,211.0,253.0,6541
400.83,181.44,12.0,207.0,237.3,6542
401.75,181.49,12.0,248.0,256.0,6543
402.66,181.45,14.0,255.0,265.6,6544
403.48,181.41,16.0,255.0,276.8,6545
404.22,181.39,17.0,255.0,261.5,6546
404.79,181.4,12.0,254.0,265.0,6547
405.26,181.41,16.0,255.0,261.2,6548
405.6,181.39,13.0,241.0,271.6,6549
219.0,19.0,1.0,17.0,12.7,6550
405.66,181.4,12.0,210.0,275.7,6550
221.0,24.0,1.0,18.0,17.9,6551
405.47,181.34,11.0,158.0,260.3,6551
222.0,29.0,1.0,16.0,15.6,6552
404.53,181.24,9.0,120.0,279.9,6552
561.14,205.61,8.0,20.0,10.2,6552
224.0,34.0,1.0,16.0,13.7,6553
403.47,181.12,8.0,128.0,263.2,6553
226.0,38.0,1.0,14.0,10.5,6554
402.59,181.2,10.0,199.0,277.6,6554
229.0,41.0,1.0,20.0,16.6,6555
401.97,181.23,14.0,255.0,280.4,6555
232.0,44.0,1.0,17.0,15.5,6556
400.94,181.17,16.0,255.0,284.2,6556
235.0,47.0,1.0,23.0,18.4,6557
399.79,181.08,18.0,255.0,279.0,6557
398.63,181.02,18.0,255.0,282.9,6558
242.0,53.0,1.0,14.0,10.1,6559
397.44,180.98,19.0,255.0,293.4,6559
396.21,180.91,20.0,255.0,290.0,6560
394.96,180.86,16.0,255.0,281.6,6561
393.77,180.82,17.0,255.0,270.3,6562
392.6,180.75,17.0,255.0,259.8,6563
391.45,180.68,18.0,255.0,263.4,6564
241.0,94.0,1.0,16.0,14.1,6565
390.33,180.66,18.0,255.0,261.0,6565
242.0,100.0,1.0,15.0,13.6,6566
389.22,180.62,18.0,255.0,252.5,6566
388.05,180.56,16.0,244.0,243.6,6567
386.93,180.49,15.0,244.0,242.3,6568
385.82,180.41,16.0,251.0,248.9,6569
250.0,131.0,1.0,16.0,15.9,6570
384.74,180.28,18.0,255.0,261.9,6570
252.0,139.0,1.0,14.0,11.5,6571
383.65,180.21,18.0,255.0,280.2,6571
254.0,147.0,1.0,17.0,15.0,6572
381.44,180.07,19.0,255.0,293.3,6573
187.0,414.0,1.0,14.0,13.3,6573
380.29,179.99,18.0,255.0,292.2,6574
255.0,173.0,1.0,16.0,14.4,6575
379.14,179.9,19.0,255.0,290.0,6575
377.96,179.81,15.0,255.0,283.6,6576
376.85,179.72,16.0,255.0,272.3,6577
375.82,179.67,16.0,255.0,264.6,6578
374.84,179.58,15.0,255.0,257.0,6579
373.93,179.5,15.0,255.0,258.2,6580
373.14,179.35,14.0,255.0,283.2,6581
372.31,179.17,14.0,255.0,303.5,6582
371.64,179.03,18.0,255.0,294.1,6583
371.01,178.88,16.0,255.0,295.5,6584
370.38,178.66,15.0,255.0,274.8,6585
267.0,250.0,1.0,14.0,9.9,6585
369.9,178.41,15.0,255.0,263.2,6586
369.42,178.12,14.0,255.0,302.9,6587
369.06,177.82,12.0,255.0,299.3,6588
368.68,177.51,14.0,230.0,270.6,6589
271.0,288.0,1.0,14.0,10.0,6589
368.43,177.18,14.0,255.0,292.1,6590
368.22,176.77,13.0,255.0,307.5,6591
278.0,305.0,1.0,15.0,12.9,6591
368.09,176.38,11.0,253.0,277.9,6592
368.1,175.9,10.0,255.0,296.3,6593
368.15,175.45,10.0,253.0,300.0,6594
368.21,175.07,10.0,255.0,283.5,6595
368.39,174.59,12.0,255.0,311.0,6596
368.59,174.18,11.0,251.0,262.3,6597
297.0,358.0,1.0,14.0,10.6,6597
368.97,173.7,14.0,255.0,290.7,6598
299.0,369.0,1.0,14.0,12.9,6598
369.3,173.31,15.0,249.0,279.8,6599
369.71,172.94,16.0,255.0,306.7,6600
370.16,172.57,16.0,246.0,274.8,6601
370.63,171.97,16.0,255.0,312.6,6602
146.0,369.0,1.0,16.0,13.9,6602
371.2,171.53,15.0,255.0,268.5,6603
371.79,170.93,16.0,255.0,299.3,6604
166.0,359.0,1.0,14.0,12.9,6604
317.0,429.0,1.0,17.0,13.4,6604
372.51,170.4,18.0,255.0,293.9,6605
32.56,8.03,4.0,20.0,16.0,6606
373.27,169.81,18.0,255.0,300.4,6606
328.0,445.0,1.0,16.0,11.2,6606
43.74,26.12,3.0,22.0,15.3,6607
374.12,169.22,19.0,255.0,289.1,6607
197.0,343.0,1.0,16.0,15.1,6607
53.99,44.57,4.0,24.0,18.8,6608
375.05,168.61,20.0,255.0,271.4,6608
207.0,337.0,1.0,18.0,15.3,6608
63.0,65.59,2.0,23.0,13.8,6609
375.95,167.98,19.0,255.0,297.4,6609
217.0,332.0,1.0,17.0,13.2,6609
377.01,167.33,18.0,255.0,282.8,6610
227.0,326.0,1.0,16.0,14.2,6610
80.5,111.95,4.0,17.0,10.5,6611
378.15,166.62,20.0,255.0,280.0,6611
238.0,319.0,1.0,14.0,10.7,6611
360.0,472.0,1.0,15.0,13.9,6611
90.36,136.04,3.0,16.0,9.9,6612
379.32,165.96,19.0,255.0,309.6,6612
248.0,311.0,1.0,19.0,15.4,6612
101.39,161.7,3.0,18.0,12.0,6613
380.56,165.24,18.0,255.0,314.1,6613
257.55,303.45,2.0,17.0,15.8,6613
381.94,164.53,22.0,255.0,261.7,6614
267.47,296.53,2.0,17.0,18.1,6614
383.28,163.83,21.0,255.0,299.0,6615
277.5,289.5,2.0,14.0,12.2,6615
384.74,163.07,19.0,255.0,304.9,6616
287.48,282.52,2.0,16.0,11.5,6616
386.3,162.35,22.0,255.0,301.4,6617
298.0,275.0,1.0,15.0,9.1,6617
387.92,161.63,23.0,255.0,268.9,6618
190.0,282.0,3.0,18.0,11.2,6618
389.57,160.87,19.0,255.0,299.0,6619
318.0,256.0,1.0,20.0,18.3,6619
212.29,300.69,3.0,20.0,10.1,6619
391.32,160.1,21.0,255.0,315.1,6620
436.0,207.0,1.0,16.0,9.7,6620
328.0,247.0,1.0,20.0,15.1,6620
235.21,319.81,5.0,16.0,10.2,6620
393.18,159.33,23.0,255.0,297.6,6621
395.11,158.54,21.0,255.0,274.8,6622
397.08,157.74,23.0,255.0,291.5,6623
399.18,156.96,23.0,255.0,305.5,6624
401.37,156.3,23.0,255.0,292.3,6625
403.34,155.64,27.0,255.0,266.2,6626
393.61,188.39,2.0,23.0,20.7,6626
405.08,154.98,25.0,255.0,303.9,6627
405.31,178.39,3.0,19.0,14.6,6627
406.72,154.33,27.0,255.0,294.3,6628
417.44,169.0,2.0,19.0,15.2,6628
464.0,479.0,1.0,18.0,14.8,6628
408.04,153.62,26.0,255.0,255.0,6629
428.98,159.47,4.0,19.0,15.8,6629
474.0,472.0,1.0,15.0,9.6,6629
409.15,152.81,25.0,255.0,292.1,6630
441.38,150.0,2.0,24.0,20.4,6630
484.47,465.0,2.0,16.0,12.7,6630
454.0,139.46,2.0,22.0,19.0,6631
410.09,151.98,23.0,255.0,301.2,6631
577.45,397.22,10.0,20.0,13.6,6631
495.0,457.0,1.0,17.0,12.2,6631
466.74,127.6,3.0,21.0,17.4,6632
410.83,151.17,27.0,255.0,307.5,6632
480.47,115.0,2.0,19.0,14.0,6633
411.26,150.36,26.0,255.0,274.6,6633
514.0,442.0,1.0,17.0,14.5,6633
494.6,103.0,2.0,21.0,15.6,6634
411.53,149.67,20.0,255.0,298.0,6634
508.67,91.6,3.0,23.0,19.2,6635
411.64,148.99,21.0,255.0,313.2,6635
533.0,428.0,1.0,20.0,14.9,6635
523.37,79.33,3.0,19.0,13.3,6636
411.4,148.49,19.0,255.0,293.2,6636
537.6,67.4,2.0,26.0,20.5,6637
598.47,96.0,2.0,17.0,11.6,6637
410.96,148.01,20.0,255.0,270.7,6637
551.87,55.78,5.0,25.0,21.0,6638
561.42,115.0,2.0,21.0,11.9,6638
410.39,147.74,16.0,255.0,311.6,6638
566.0,44.42,2.0,25.0,16.0,6639
532.06,135.5,4.0,19.0,12.1,6639
409.67,147.59,16.0,255.0,295.7,6639
580.34,32.38,3.0,21.0,17.3,6640
408.97,147.49,20.0,255.0,296.0,6640
506.47,158.53,2.0,16.0,11.9,6640
594.54,20.46,2.0,25.0,20.4,6641
408.31,147.45,17.0,255.0,309.5,6641
488.36,184.35,3.0,20.0,13.3,6641
609.61,8.39,2.0,27.0,24.7,6642
407.75,147.38,18.0,255.0,309.2,6642
407.19,147.29,20.0,255.0,324.0,6643
406.82,147.13,19.0,255.0,309.1,6644
406.41,146.87,16.0,255.0,328.6,6645
406.12,146.68,18.0,255.0,319.8,6646
406.01,146.38,17.0,255.0,298.8,6647
405.92,145.98,17.0,239.0,307.7,6648
316.5,253.5,2.0,14.0,9.5,6648
405.96,145.56,15.0,218.0,324.6,6649
406.08,145.16,11.0,225.0,318.5,6650
406.34,144.78,13.0,243.0,306.9,6651
244.0,284.0,1.0,14.0,12.9,6652
407.13,144.28,16.0,210.0,309.9,6653
407.56,144.06,16.0,241.0,298.2,6654
407.94,143.8,17.0,255.0,334.3,6655
408.43,143.51,19.0,243.0,310.1,6656
409.01,143.15,21.0,255.0,326.7,6657
409.55,142.75,19.0,255.0,323.6,6658
410.31,142.31,20.0,255.0,301.6,6659
411.09,141.8,23.0,255.0,312.6,6660
411.95,141.33,23.0,255.0,326.7,6661
412.9,140.73,23.0,255.0,308.9,6662
413.91,140.21,26.0,255.0,330.2,6663
415.0,139.59,25.0,255.0,297.8,6664
416.19,138.96,25.0,255.0,324.6,6665
417.46,138.37,22.0,255.0,327.3,6666
418.83,137.64,26.0,255.0,300.3,6667
420.24,137.02,26.0,255.0,326.5,6668
421.82,136.35,26.0,255.0,332.0,6669
423.44,135.58,26.0,255.0,308.8,6670
425.18,134.79,27.0,255.0,317.4,6671
427.03,134.06,25.0,255.0,318.2,6672
428.96,133.28,27.0,255.0,319.8,6673
431.04,132.5,30.0,255.0,297.8,6674
433.08,131.75,33.0,255.0,299.9,6675
56.0,476.55,2.0,18.0,10.9,6675
434.83,131.14,33.0,255.0,324.6,6676
58.0,475.55,2.0,18.0,12.9,6676
436.45,130.49,35.0,255.0,298.8,6677
58.45,478.0,2.0,18.0,11.6,6677
437.86,129.71,31.0,255.0,319.7,6678
438.95,128.95,31.0,255.0,324.2,6679
439.85,128.17,30.0,255.0,330.5,6680
440.49,127.3,32.0,255.0,315.6,6681
440.91,126.43,29.0,255.0,314.6,6682
441.07,125.65,28.0,255.0,324.4,6683
441.0,125.07,27.0,255.0,325.4,6684
440.68,124.47,27.0,255.0,329.7,6685
440.03,124.1,23.0,255.0,275.1,6686
439.33,123.85,24.0,255.0,324.8,6687
438.47,123.67,22.0,255.0,319.7,6688
437.59,123.56,24.0,255.0,315.8,6689
436.64,123.5,26.0,255.0,297.6,6690
435.54,123.39,27.0,255.0,316.8,6691
431.96,122.86,31.0,255.0,312.7,6694
430.62,122.68,28.0,255.0,313.7,6695
429.27,122.55,28.0,255.0,290.1,6696
427.95,122.43,29.0,255.0,315.6,6697
426.48,122.26,30.0,255.0,324.6,6698
425.07,122.11,31.0,255.0,317.4,6699
423.57,121.9,31.0,255.0,325.1,6700
422.07,121.72,31.0,255.0,309.8,6701
420.56,121.55,29.0,255.0,320.6,6702
419.17,121.38,28.0,255.0,314.5,6703
417.88,121.18,29.0,255.0,343.7,6704
416.67,120.98,27.0,255.0,341.0,6705
415.57,120.76,29.0,255.0,328.3,6706
515.0,129.0,1.0,14.0,11.7,6706
414.6,120.51,27.0,255.0,330.1,6707
494.0,135.0,1.0,16.0,12.6,6707
413.7,120.28,26.0,255.0,346.3,6708
473.0,140.0,1.0,14.0,10.6,6708
157.0,467.0,1.0,14.0,9.9,6708
412.92,119.96,27.0,255.0,335.0,6709
452.0,144.0,1.0,15.0,12.5,6709
412.2,119.62,28.0,255.0,319.3,6710
86.0,280.0,1.0,15.0,12.0,6710
167.0,433.0,1.0,14.0,10.5,6710
411.63,119.23,27.0,255.0,345.8,6711
62.0,73.0,1.0,14.0,10.1,6712
411.12,118.72,25.0,255.0,331.5,6712
410.73,118.27,23.0,255.0,339.6,6713
373.0,163.0,1.0,16.0,13.0,6713
187.0,388.0,1.0,20.0,13.6,6713
410.39,117.71,23.0,255.0,344.8,6714
356.0,168.0,1.0,14.0,10.9,6714
195.56,382.56,2.0,19.0,13.1,6714
410.17,117.18,22.0,255.0,317.0,6715
205.32,378.68,3.0,19.0,14.3,6715
410.1,116.5,23.0,255.0,331.9,6716
215.06,375.57,4.0,21.0,18.2,6716
410.08,115.91,21.0,255.0,315.9,6717
223.69,374.4,3.0,22.0,20.8,6717
410.22,115.23,21.0,255.0,331.9,6718
230.61,374.81,5.0,25.0,22.4,6718
410.41,114.63,24.0,255.0,339.6,6719
279.0,189.0,1.0,14.0,12.5,6719
235.44,375.3,5.0,24.0,19.0,6719
410.75,114.06,24.0,255.0,338.8,6720
238.99,376.56,4.0,31.0,27.1,6720
411.2,113.4,24.0,255.0,326.7,6721
239.96,379.13,5.0,27.0,23.7,6721
411.72,112.85,29.0,255.0,344.7,6722
238.51,382.49,4.0,19.0,14.4,6722
412.31,112.22,26.0,255.0,329.9,6723
235.83,386.42,5.0,22.0,22.7,6723
413.12,111.6,29.0,255.0,322.1,6724
231.52,391.51,4.0,18.0,14.1,6724
413.67,111.01,34.0,255.0,323.9,6725
414.0,110.36,32.0,255.0,317.7,6726
222.77,406.98,4.0,18.0,16.6,6726
414.18,109.71,30.0,255.0,334.4,6727
218.0,415.55,2.0,18.0,11.8,6727
414.02,109.08,27.0,255.0,338.0,6728
214.0,425.55,2.0,17.0,9.4,6728
413.67,108.31,24.0,255.0,337.9,6729
210.0,435.0,1.0,16.0,9.2,6729
413.56,107.84,23.0,255.0,351.6,6730
413.63,107.26,23.0,255.0,344.4,6731
413.92,106.86,23.0,255.0,352.4,6732
202.0,471.0,1.0,16.0,10.4,6732
414.41,106.41,25.0,255.0,338.8,6733
415.05,106.07,26.0,255.0,346.6,6734
415.71,105.65,28.0,255.0,342.5,6735
416.46,105.22,29.0,255.0,336.4,6736
417.24,104.74,30.0,255.0,336.1,6737
228.0,464.0,1.0,14.0,9.1,6737
418.17,104.12,30.0,255.0,355.3,6738
419.2,103.5,33.0,255.0,343.3,6739
420.38,102.86,34.0,255.0,333.8,6740
421.61,102.14,34.0,255.0,346.6,6741
22.4,418.31,3.0,19.0,14.6,6741
422.96,101.42,32.0,255.0,353.9,6742
27.0,410.0,1.0,19.0,15.0,6742
424.44,100.64,36.0,255.0,328.9,6743
30.0,404.0,1.0,19.0,16.6,6743
426.09,99.92,37.0,255.0,332.3,6744
34.47,398.0,2.0,18.0,17.9,6744
427.75,99.19,43.0,255.0,334.6,6745
39.0,393.0,1.0,20.0,17.0,6745
429.15,98.54,43.0,255.0,324.9,6746
44.5,388.0,2.0,18.0,14.4,6746
430.33,97.85,43.0,255.0,336.5,6747
561.06,205.4,12.0,21.0,10.2,6747
50.58,384.0,2.0,19.0,16.2,6747
431.22,97.13,44.0,255.0,345.8,6748
57.0,379.55,2.0,18.0,14.6,6748
431.8,96.38,42.0,255.0,329.3,6749
63.31,375.35,3.0,17.0,14.0,6749
432.09,95.52,42.0,255.0,338.5,6750
68.33,371.33,3.0,16.0,13.1,6750
432.04,94.71,39.0,255.0,345.0,6751
73.41,367.29,3.0,23.0,20.4,6751
431.61,93.95,34.0,255.0,327.3,6752
78.29,366.32,3.0,22.0,21.1,6752
430.89,93.29,31.0,255.0,345.2,6753
81.39,367.27,3.0,20.0,18.0,6753
430.14,92.93,32.0,255.0,315.9,6754
84.0,368.62,2.0,25.0,21.4,6754
429.08,92.61,33.0,255.0,325.7,6755
85.74,370.74,3.0,25.0,24.1,6755
428.0,92.4,33.0,255.0,309.9,6756
88.31,373.69,3.0,20.0,18.7,6756
426.81,92.12,35.0,255.0,340.0,6757
91.0,376.58,2.0,23.0,21.9,6757
425.55,91.76,37.0,255.0,339.6,6758
95.0,380.0,1.0,21.0,16.9,6758
424.26,91.44,37.0,255.0,336.1,6759
98.62,382.62,2.0,23.0,20.2,6759
422.98,91.1,40.0,255.0,353.4,6760
104.34,386.68,3.0,15.0,11.9,6760
421.79,90.72,38.0,255.0,342.4,6761
109.71,391.43,3.0,21.0,20.2,6761
420.69,90.32,37.0,255.0,358.0,6762
114.0,395.46,2.0,20.0,16.3,6762
419.73,89.99,36.0,255.0,350.0,6763
118.0,397.6,2.0,21.0,19.1,6763
418.87,89.63,38.0,255.0,338.8,6764
122.7,400.39,3.0,18.0,16.9,6764
418.02,89.28,37.0,255.0,331.4,6765
417.01,88.94,38.0,255.0,331.6,6766
129.0,426.0,1.0,14.0,10.5,6766
415.92,88.6,41.0,255.0,324.3,6767
126.0,449.0,1.0,15.0,10.8,6767
414.68,88.29,42.0,255.0,335.9,6768
121.0,469.0,1.0,15.0,9.6,6768
413.37,87.96,38.0,255.0,332.1,6769
411.97,87.66,42.0,255.0,326.2,6770
410.39,87.32,43.0,255.0,326.8,6771
408.75,86.99,42.0,255.0,339.9,6772
407.01,86.66,43.0,255.0,328.2,6773
405.27,86.32,46.0,255.0,330.9,6774
403.41,85.98,44.0,255.0,331.0,6775
401.51,85.67,44.0,255.0,321.7,6776
399.6,85.36,43.0,255.0,333.3,6777
397.65,85.04,43.0,255.0,336.9,6778
395.67,84.74,43.0,255.0,326.4,6779
393.66,84.45,44.0,255.0,330.9,6780
391.65,84.17,46.0,255.0,338.5,6781
389.61,83.89,44.0,255.0,332.0,6782
387.53,83.64,45.0,255.0,322.0,6783
385.43,83.37,45.0,255.0,326.0,6784
383.31,83.14,47.0,255.0,332.2,6785
381.18,82.87,44.0,255.0,330.6,6786
379.02,82.64,47.0,255.0,327.2,6787
376.86,82.38,47.0,255.0,338.9,6788
374.65,82.13,44.0,255.0,338.1,6789
372.47,81.92,47.0,255.0,335.1,6790
370.23,81.69,48.0,255.0,328.5,6791
367.98,81.45,50.0,255.0,340.7,6792
365.74,81.23,47.0,255.0,340.6,6793
363.49,80.96,47.0,255.0,331.2,6794
361.19,80.7,47.0,255.0,332.1,6795
358.91,80.45,48.0,255.0,339.5,6796
356.59,80.18,45.0,255.0,335.5,6797
354.28,79.9,46.0,255.0,333.0,6798
351.97,79.63,48.0,255.0,335.0,6799
349.65,79.35,45.0,255.0,337.1,6800
347.35,79.11,47.0,255.0,332.8,6801
345.04,78.84,50.0,255.0,329.6,6802
342.75,78.59,48.0,255.0,329.7,6803
340.43,78.39,46.0,255.0,329.2,6804
338.12,78.18,48.0,255.0,339.2,6805
335.79,77.94,50.0,255.0,333.8,6806
333.47,77.73,45.0,255.0,326.6,6807
331.1,77.54,49.0,255.0,337.9,6808
328.75,77.36,48.0,255.0,336.4,6809
326.36,77.17,47.0,255.0,330.0,6810
323.98,76.99,51.0,255.0,330.5,6811
321.59,76.79,48.0,255.0,326.2,6812
319.14,76.58,48.0,255.0,334.9,6813
24.0,478.0,1.0,18.0,13.4,6813
316.74,76.41,49.0,255.0,333.1,6814
28.0,478.0,1.0,17.0,13.3,6814
314.28,76.23,48.0,255.0,339.5,6815
311.88,76.01,50.0,255.0,335.9,6816
309.41,75.84,50.0,255.0,329.7,6817
306.97,75.61,51.0,255.0,334.5,6818
304.53,75.43,49.0,255.0,328.1,6819
618.0,443.0,1.0,16.0,9.2,6819
302.07,75.25,48.0,255.0,338.5,6820
299.59,75.04,50.0,255.0,333.4,6821
297.09,74.86,50.0,255.0,324.8,6822
294.61,74.69,50.0,255.0,322.1,6823
292.08,74.51,49.0,255.0,338.4,6824
289.58,74.34,49.0,255.0,330.2,6825
287.07,74.16,49.0,255.0,339.6,6826
284.53,73.94,46.0,255.0,335.7,6827
282.09,73.73,50.0,255.0,344.2,6828
279.8,73.48,46.0,255.0,347.6,6829
277.67,73.22,46.0,255.0,347.0,6830
275.68,72.9,48.0,255.0,339.8,6831
273.79,72.59,45.0,255.0,345.9,6832
272.07,72.24,47.0,255.0,352.9,6833
270.42,71.9,48.0,255.0,336.3,6834
268.84,71.53,45.0,255.0,351.8,6835
267.37,71.16,46.0,255.0,350.0,6836
266.02,70.72,43.0,255.0,347.6,6837
264.78,70.23,43.0,255.0,351.8,6838
263.65,69.7,45.0,255.0,339.9,6839
262.61,69.1,41.0,255.0,353.1,6840
261.69,68.48,40.0,255.0,349.8,6841
260.88,67.77,41.0,255.0,350.9,6842
260.2,67.0,42.0,255.0,358.2,6843
259.65,66.11,41.0,255.0,353.5,6844
259.21,65.16,41.0,255.0,351.3,6845
258.88,64.16,41.0,255.0,355.1,6846
258.73,63.15,36.0,255.0,349.8,6847
258.67,62.09,37.0,255.0,350.4,6848
258.71,61.01,38.0,255.0,354.7,6849
259.06,59.9,44.0,255.0,357.1,6850
259.5,58.93,46.0,255.0,333.2,6851
222.35,469.35,3.0,18.0,13.4,6851
259.56,58.01,51.0,255.0,325.6,6852
229.88,457.86,6.0,26.0,20.1,6852
259.14,57.04,51.0,255.0,328.5,6853
436.0,207.0,1.0,17.0,10.4,6853
235.14,451.89,7.0,27.0,25.2,6853
258.36,56.15,48.0,255.0,323.4,6854
238.48,448.67,10.0,30.0,25.6,6854
257.41,55.49,49.0,255.0,324.0,6855
241.01,448.16,7.0,34.0,30.4,6855
256.28,54.81,52.0,255.0,318.8,6856
242.76,449.93,9.0,29.0,24.2,6856
255.19,54.24,53.0,255.0,327.6,6857
240.12,454.25,11.0,25.0,22.3,6857
254.17,53.71,51.0,255.0,327.6,6858
233.35,460.58,6.0,20.0,13.7,6858
253.34,53.15,49.0,255.0,334.4,6859
224.68,467.05,7.0,19.0,15.2,6859
252.73,52.63,48.0,255.0,328.7,6860
252.35,52.18,48.0,255.0,340.6,6861
252.01,51.82,46.0,255.0,343.6,6862
251.54,51.51,44.0,255.0,335.0,6863
561.17,205.6,8.0,17.0,11.0,6863
250.66,51.4,43.0,255.0,333.9,6864
249.58,51.34,43.0,255.0,343.6,6865
248.34,51.32,46.0,255.0,334.0,6866
246.88,51.18,52.0,255.0,338.9,6867
177.15,476.54,7.0,18.0,17.6,6867
245.0,50.98,54.0,255.0,335.4,6868
183.18,467.96,5.0,19.0,12.0,6868
242.86,50.75,60.0,255.0,324.7,6869
190.39,460.34,7.0,23.0,17.7,6869
240.48,50.43,60.0,255.0,338.6,6870
195.75,453.4,8.0,28.0,23.0,6870
237.93,50.09,59.0,255.0,332.8,6871
