x,y,area,max_scoreImg,max_innerToRing,nr
282.47,407.53,2.0,17.0,11.9,2461
209.03,101.54,13.0,158.0,155.0,2462
260.44,424.56,2.0,20.0,14.8,2462
207.52,100.87,15.0,163.0,158.7,2463
236.56,441.0,2.0,18.0,12.3,2463
206.1,100.24,12.0,179.0,172.6,2464
213.44,457.56,2.0,18.0,14.7,2464
204.62,99.56,14.0,140.0,134.2,2465
190.0,474.0,1.0,18.0,13.4,2465
203.15,98.98,14.0,188.0,186.2,2466
201.82,98.38,13.0,162.0,159.9,2467
200.56,97.74,13.0,154.0,147.4,2468
199.35,97.26,13.0,171.0,168.1,2469
198.24,96.67,14.0,174.0,170.4,2470
197.15,96.22,12.0,180.0,174.6,2471
196.09,95.66,12.0,174.0,170.0,2472
195.18,95.23,12.0,177.0,173.7,2473
194.31,94.75,14.0,171.0,166.6,2474
193.47,94.28,14.0,150.0,146.9,2475
192.6,93.8,13.0,163.0,160.3,2476
191.88,93.42,12.0,158.0,155.5,2477
191.21,93.11,11.0,179.0,176.3,2478
190.56,92.69,12.0,145.0,144.5,2479
189.96,92.37,11.0,157.0,155.9,2480
189.38,92.11,13.0,161.0,159.3,2481
188.83,91.67,11.0,172.0,170.4,2482
188.34,91.43,12.0,134.0,130.7,2483
187.92,91.19,10.0,167.0,167.9,2484
187.44,90.94,11.0,142.0,151.4,2485
187.01,90.67,10.0,166.0,169.9,2486
32.0,403.0,1.0,14.0,11.8,2486
186.6,90.51,10.0,129.0,145.3,2487
186.15,90.24,10.0,148.0,152.7,2488
185.72,90.1,10.0,159.0,167.9,2489
185.19,89.87,11.0,153.0,154.9,2490
184.81,89.73,10.0,170.0,178.5,2491
184.48,89.59,10.0,138.0,161.0,2492
184.17,89.49,10.0,128.0,133.4,2493
183.93,89.36,9.0,133.0,148.3,2494
183.73,89.29,9.0,128.0,143.9,2495
183.57,89.29,7.0,119.0,148.2,2496
183.47,89.26,7.0,101.0,151.9,2497
183.4,89.26,7.0,74.0,145.7,2498
183.22,89.1,6.0,70.0,137.4,2499
183.11,89.17,6.0,67.0,134.8,2500
182.67,89.44,4.0,59.0,111.8,2501
182.66,89.44,4.0,50.0,114.2,2502
182.63,89.43,4.0,41.0,117.9,2503
182.5,89.73,3.0,35.0,116.1,2504
182.66,89.19,3.0,25.0,121.4,2505
182.39,89.69,3.0,21.0,119.6,2506
182.52,89.52,2.0,16.0,120.6,2507
182.33,89.63,3.0,17.0,124.4,2508
182.0,89.0,1.0,17.0,34.1,2509
182.0,89.0,1.0,16.0,38.3,2510
182.0,89.0,1.0,19.0,42.6,2511
182.0,89.45,2.0,17.0,53.9,2512
182.0,89.47,2.0,20.0,63.7,2514
182.0,89.07,3.0,41.0,91.1,2515
182.0,88.99,3.0,74.0,126.3,2516
181.72,88.93,6.0,103.0,159.2,2517
181.54,88.86,6.0,101.0,162.5,2518
181.19,88.63,8.0,128.0,137.7,2519
180.72,88.55,9.0,129.0,141.4,2520
180.24,88.36,9.0,128.0,133.1,2521
179.59,88.21,9.0,142.0,149.7,2522
178.98,88.07,10.0,161.0,162.3,2523
178.17,87.85,10.0,156.0,152.2,2524
177.39,87.58,11.0,133.0,130.2,2525
176.52,87.36,14.0,124.0,120.5,2526
175.62,87.15,12.0,141.0,139.5,2527
422.0,427.0,1.0,14.0,10.0,2527
174.64,86.82,13.0,145.0,142.4,2528
172.54,86.33,14.0,123.0,121.8,2530
171.43,86.14,14.0,146.0,144.0,2531
170.22,85.74,13.0,156.0,152.0,2532
169.0,85.48,12.0,132.0,129.2,2533
167.68,85.19,13.0,149.0,146.5,2534
166.4,84.79,13.0,150.0,147.3,2535
342.0,0.0,1.0,15.0,13.8,2536
165.07,84.55,12.0,148.0,147.8,2536
163.87,84.27,11.0,150.0,147.1,2537
162.68,83.97,13.0,149.0,146.5,2538
161.62,83.7,13.0,133.0,130.0,2539
160.54,83.42,13.0,125.0,122.0,2540
275.0,114.0,1.0,16.0,11.3,2540
159.67,83.14,11.0,142.0,137.9,2541
158.69,82.86,14.0,149.0,145.6,2542
289.0,425.0,1.0,16.0,12.8,2542
157.87,82.53,11.0,148.0,144.1,2543
200.0,152.0,1.0,15.0,11.0,2543
157.05,82.29,10.0,149.0,148.0,2544
242.0,389.0,1.0,15.0,10.4,2544
156.23,82.1,10.0,153.0,152.2,2545
155.57,81.74,12.0,136.0,135.9,2546
194.0,355.0,1.0,15.0,11.8,2546
154.92,81.5,11.0,143.0,142.8,2547
158.0,145.0,1.0,17.0,16.2,2547
172.0,340.0,1.0,14.0,12.7,2547
154.25,81.33,11.0,133.0,131.6,2548
150.0,325.0,1.0,15.0,14.3,2548
153.75,81.08,9.0,146.0,146.4,2549
129.0,311.0,1.0,14.0,11.0,2549
153.13,80.84,10.0,152.0,151.3,2550
152.6,80.59,10.0,124.0,126.9,2551
144.0,167.0,1.0,17.0,15.0,2551
152.22,80.38,9.0,110.0,107.3,2552
151.79,80.21,9.0,124.0,128.0,2553
151.34,79.97,8.0,111.0,113.2,2554
151.0,79.87,8.0,129.0,135.1,2555
150.77,79.7,8.0,109.0,123.7,2556
150.54,79.51,6.0,84.0,97.0,2557
150.24,79.33,9.0,78.0,93.1,2558
150.08,79.23,8.0,90.0,97.2,2559
149.96,79.13,7.0,99.0,116.8,2560
149.86,79.02,6.0,93.0,122.8,2561
149.69,78.97,6.0,86.0,130.3,2562
149.74,78.71,6.0,75.0,135.0,2563
149.68,78.58,4.0,58.0,134.4,2564
455.0,445.0,1.0,15.0,10.8,2564
149.65,78.55,4.0,42.0,132.9,2565
149.62,78.48,4.0,36.0,133.1,2566
476.0,436.0,1.0,15.0,11.7,2566
149.62,78.38,4.0,33.0,131.7,2567
150.0,78.0,1.0,35.0,88.3,2568
499.0,428.0,1.0,16.0,12.5,2568
150.0,78.0,1.0,31.0,91.7,2569
150.0,78.0,1.0,25.0,90.5,2570
523.0,420.0,1.0,19.0,19.1,2570
150.0,78.0,1.0,26.0,97.3,2571
150.0,78.0,1.0,25.0,104.4,2572
547.0,412.0,1.0,14.0,10.8,2572
150.0,78.0,1.0,27.0,109.1,2573
561.0,407.0,1.0,16.0,14.9,2573
150.0,78.0,1.0,27.0,112.6,2574
574.0,403.0,1.0,15.0,12.0,2574
150.0,77.62,2.0,28.0,118.9,2575
150.0,77.57,2.0,25.0,121.2,2576
601.53,394.0,2.0,17.0,14.0,2576
150.0,77.51,2.0,21.0,121.6,2577
150.0,77.46,2.0,21.0,122.7,2578
149.65,77.65,3.0,17.0,123.3,2579
149.49,77.51,2.0,18.0,53.6,2580
149.46,77.54,2.0,20.0,58.8,2581
149.45,77.55,2.0,23.0,66.9,2582
149.4,77.6,2.0,25.0,72.9,2583
149.0,78.0,1.0,27.0,75.1,2584
149.0,78.0,1.0,30.0,82.0,2585
149.0,78.36,2.0,27.0,83.6,2586
149.0,77.64,2.0,29.0,92.4,2587
149.0,77.94,3.0,31.0,101.0,2588
149.0,77.66,2.0,33.0,103.7,2589
149.0,77.97,3.0,35.0,115.1,2590
149.0,77.96,3.0,35.0,119.8,2591
148.78,77.67,3.0,31.0,120.0,2592
148.74,77.68,3.0,30.0,125.6,2593
148.71,77.69,3.0,28.0,129.3,2594
148.56,77.92,4.0,23.0,127.1,2595
148.65,77.68,3.0,22.0,132.7,2596
148.58,77.69,3.0,23.0,131.8,2597
148.0,78.0,1.0,28.0,50.5,2598
148.0,78.0,1.0,30.0,58.5,2599
148.0,78.29,2.0,36.0,63.6,2600
148.0,78.35,2.0,32.0,70.9,2601
148.0,78.3,2.0,37.0,76.7,2602
148.0,78.32,2.0,36.0,83.2,2603
148.0,78.01,3.0,36.0,93.2,2604
148.0,78.04,3.0,35.0,99.4,2605
148.0,78.1,3.0,35.0,104.8,2606
148.0,78.34,2.0,33.0,104.9,2607
148.0,78.06,3.0,33.0,114.2,2608
148.0,78.0,3.0,30.0,117.5,2609
148.0,77.58,2.0,26.0,119.4,2610
148.0,77.62,2.0,24.0,122.9,2611
148.0,77.61,2.0,23.0,127.1,2612
148.0,78.0,1.0,18.0,124.4,2613
149.0,78.4,2.0,25.0,102.9,2615
149.47,78.25,5.0,51.0,122.1,2616
149.97,78.36,8.0,94.0,100.2,2617
150.39,78.28,7.0,103.0,113.8,2618
151.14,78.37,9.0,119.0,119.6,2619
152.01,78.49,8.0,112.0,106.8,2620
598.0,391.0,1.0,20.0,17.0,2620
153.06,78.59,11.0,120.0,117.0,2621
154.05,78.77,10.0,128.0,123.6,2622
325.0,176.0,1.0,14.0,11.4,2622
155.15,78.86,10.0,130.0,126.0,2623
560.0,391.0,1.0,16.0,9.9,2623
156.28,79.06,11.0,122.0,117.8,2624
547.5,391.0,2.0,17.0,11.3,2624
157.36,79.14,11.0,108.0,103.0,2625
158.61,79.33,11.0,110.0,105.1,2626
159.79,79.43,11.0,112.0,106.4,2627
160.88,79.5,11.0,114.0,111.3,2628
495.0,391.0,1.0,14.0,14.3,2628
161.98,79.74,10.0,129.0,125.9,2629
163.06,79.84,10.0,131.0,128.2,2630
138.0,313.0,1.0,16.0,13.1,2630
164.16,80.0,11.0,130.0,126.6,2631
165.23,80.15,11.0,126.0,121.8,2632
159.0,300.0,1.0,17.0,13.9,2632
166.31,80.21,11.0,108.0,103.9,2633
169.0,293.0,1.0,18.0,17.7,2633
167.49,80.42,12.0,96.0,93.0,2634
179.0,284.0,1.0,15.0,10.8,2634
411.0,395.0,1.0,17.0,14.8,2634
168.54,80.51,12.0,98.0,95.0,2635
188.0,274.0,1.0,14.0,11.0,2635
399.0,395.0,1.0,17.0,16.0,2635
169.58,80.64,12.0,103.0,100.2,2636
198.0,263.0,1.0,18.0,15.5,2636
388.0,395.0,1.0,15.0,11.3,2636
170.66,80.73,11.0,111.0,107.1,2637
171.83,80.95,9.0,123.0,122.1,2638
172.86,81.06,9.0,129.0,127.3,2639
173.94,81.2,10.0,133.0,130.4,2640
350.0,397.0,1.0,15.0,13.2,2640
174.99,81.28,10.0,127.0,124.7,2641
176.05,81.37,10.0,119.0,115.7,2642
237.0,349.0,1.0,14.0,11.1,2642
177.14,81.61,11.0,128.0,123.0,2643
277.0,197.0,1.0,18.0,15.3,2643
325.0,401.0,1.0,14.0,12.9,2643
178.27,81.74,13.0,132.0,126.9,2644
289.0,188.0,1.0,20.0,16.6,2644
179.34,81.9,11.0,131.0,126.4,2645
300.0,179.0,1.0,16.0,13.3,2645
180.37,82.1,10.0,123.0,117.8,2646
313.0,169.0,1.0,20.0,12.7,2646
181.41,82.18,10.0,113.0,108.9,2647
325.0,160.0,1.0,17.0,13.7,2647
182.49,82.33,11.0,108.0,100.2,2648
338.0,150.0,1.0,16.0,10.9,2648
611.77,419.66,56.0,59.0,50.5,2648
183.64,82.45,11.0,111.0,107.5,2649
17.56,83.01,4.0,24.0,13.9,2649
351.0,140.0,1.0,21.0,17.1,2649
281.0,427.0,1.0,16.0,15.5,2649
38.0,466.0,1.0,14.0,10.1,2649
184.73,82.54,10.0,107.0,103.5,2650
39.94,132.73,8.0,25.0,16.1,2650
364.0,130.0,1.0,17.0,11.5,2650
185.77,82.61,10.0,114.0,109.7,2651
378.0,119.0,1.0,18.0,15.2,2651
384.98,179.72,33.0,44.0,37.1,2651
186.86,82.75,11.0,129.0,126.4,2652
392.0,107.0,1.0,18.0,15.8,2652
318.05,118.61,31.0,42.0,30.9,2652
256.87,66.73,24.0,44.0,34.6,2653
187.94,82.86,10.0,135.0,131.6,2653
406.0,94.0,1.0,16.0,11.9,2653
260.0,447.0,1.0,15.0,10.7,2653
203.3,22.45,20.0,40.0,33.9,2654
188.98,83.03,10.0,139.0,135.6,2654
419.0,82.0,1.0,15.0,10.4,2654
136.99,382.72,12.0,31.0,24.2,2654
190.01,83.08,9.0,138.0,134.5,2655
162.05,452.78,13.0,33.0,25.9,2655
448.42,60.58,2.0,19.0,12.4,2656
191.09,83.24,11.0,135.0,130.6,2656
464.0,51.0,1.0,24.0,14.1,2657
192.01,83.27,10.0,132.0,128.5,2657
368.0,371.0,1.0,15.0,9.7,2657
479.0,42.0,1.0,21.0,12.0,2658
192.88,83.35,11.0,129.0,126.3,2658
494.44,33.0,2.0,19.0,11.8,2659
193.64,83.42,10.0,107.0,103.4,2659
509.0,25.0,1.0,20.0,13.3,2660
194.08,83.37,10.0,122.0,120.1,2660
524.0,16.0,1.0,20.0,13.3,2661
194.55,83.44,9.0,100.0,101.4,2661
538.0,7.0,1.0,21.0,14.0,2662
194.88,83.54,9.0,116.0,116.8,2662
379.0,261.0,1.0,14.0,10.5,2662
195.2,83.43,8.0,115.0,124.5,2663
195.3,83.37,7.0,100.0,124.1,2664
195.33,83.33,7.0,83.0,125.2,2665
195.34,83.2,6.0,70.0,128.7,2666
195.19,83.07,4.0,56.0,132.3,2667
195.0,82.65,2.0,35.0,126.3,2668
195.0,82.56,2.0,20.0,127.8,2669
194.47,82.53,2.0,24.0,81.6,2670
194.26,82.53,3.0,38.0,92.9,2671
194.19,82.58,3.0,46.0,99.5,2672
253.01,474.85,7.0,25.0,20.2,2672
194.0,82.7,2.0,43.0,103.1,2673
224.44,456.03,4.0,26.0,15.7,2673
194.0,82.67,2.0,45.0,111.8,2674
197.41,437.25,5.0,22.0,12.2,2674
194.0,82.62,2.0,40.0,115.3,2675
170.53,416.09,4.0,20.0,13.7,2675
194.0,82.62,2.0,35.0,117.4,2676
194.0,82.57,2.0,28.0,115.5,2677
118.94,372.47,6.0,23.0,16.7,2677
194.0,82.5,2.0,23.0,120.8,2678
13.0,137.0,1.0,15.0,9.9,2678
94.05,349.5,4.0,18.0,12.2,2678
194.0,82.43,2.0,21.0,120.6,2679
22.0,134.0,1.0,14.0,12.3,2679
70.54,327.47,4.0,19.0,11.1,2679
194.0,82.0,1.0,23.0,67.1,2680
45.94,305.26,3.0,23.0,14.4,2680
194.39,82.0,2.0,25.0,73.0,2681
194.37,82.0,2.0,27.0,78.7,2682
458.0,10.0,1.0,14.0,9.7,2683
194.32,82.0,2.0,32.0,88.3,2683
194.39,82.0,2.0,28.0,88.6,2684
67.0,118.0,1.0,14.0,12.8,2684
194.42,82.0,2.0,25.0,89.8,2685
194.41,82.0,2.0,27.0,97.5,2686
85.0,110.0,1.0,16.0,12.5,2686
194.48,82.0,2.0,23.0,98.1,2687
95.0,106.0,1.0,14.0,9.1,2687
557.41,441.41,2.0,23.0,20.2,2687
48.0,452.0,1.0,14.0,11.6,2687
194.39,82.0,2.0,23.0,101.4,2688
104.0,102.0,1.0,25.0,20.8,2688
530.0,421.0,1.0,20.0,14.0,2688
39.0,443.0,1.0,15.0,14.3,2688
194.39,82.0,2.0,23.0,106.2,2689
27.0,433.0,1.0,15.0,11.8,2689
194.34,81.39,3.0,22.0,110.8,2690
123.48,95.0,2.0,16.0,13.7,2690
194.32,81.42,3.0,22.0,115.6,2691
133.54,91.0,2.0,21.0,17.8,2691
455.0,364.0,1.0,17.0,12.4,2691
292.0,390.0,1.0,16.0,12.6,2691
194.44,81.56,2.0,20.0,115.2,2692
144.0,88.0,1.0,23.0,21.2,2692
431.0,346.33,3.0,16.0,16.0,2692
283.0,368.0,1.0,15.0,11.4,2692
194.0,81.58,2.0,21.0,118.5,2693
155.0,85.0,1.0,23.0,20.1,2693
407.5,329.5,2.0,17.0,13.0,2693
194.0,81.59,2.0,20.0,124.8,2694
165.0,82.0,1.0,17.0,11.9,2694
385.0,313.0,1.0,17.0,10.9,2694
266.0,324.0,1.0,16.0,13.2,2694
194.29,81.33,3.0,20.0,124.1,2695
187.0,76.0,1.0,19.0,15.1,2696
194.0,81.49,2.0,18.0,127.8,2696
250.0,283.0,1.0,17.0,14.1,2696
324.0,264.0,1.0,18.0,14.8,2697
208.54,72.0,2.0,26.0,21.0,2698
194.0,81.0,1.0,21.0,53.3,2698
220.0,70.0,1.0,27.0,25.7,2699
194.0,81.44,2.0,19.0,135.0,2699
231.49,67.0,2.0,22.0,19.2,2700
194.0,81.0,1.0,21.0,61.5,2700
242.55,64.0,2.0,22.0,18.6,2701
194.0,81.0,1.0,20.0,63.1,2701
254.51,60.0,2.0,22.0,19.5,2702
194.0,81.0,1.0,21.0,67.2,2702
266.0,56.0,1.0,21.0,15.8,2703
194.0,81.0,1.0,17.0,68.8,2703
215.0,170.0,1.0,16.0,10.5,2703
277.0,52.61,2.0,22.0,20.0,2704
194.0,81.0,1.0,22.0,76.8,2704
288.64,48.68,3.0,17.0,13.5,2705
194.0,81.0,1.0,19.0,75.0,2705
182.0,142.0,1.0,14.0,10.6,2705
299.44,45.25,3.0,24.0,23.3,2706
310.5,43.0,2.0,23.0,18.0,2707
195.0,81.5,2.0,15.0,83.1,2707
123.0,37.0,1.0,15.0,12.3,2708
320.58,41.0,2.0,29.0,27.9,2708
195.24,81.83,5.0,47.0,113.8,2708
138.0,107.0,1.0,14.0,11.3,2708
330.52,39.0,2.0,21.0,17.7,2709
195.43,81.99,6.0,69.0,137.5,2709
341.59,36.0,2.0,20.0,12.2,2710
195.9,82.06,6.0,103.0,115.2,2710
110.0,87.0,1.0,14.0,11.7,2710
352.0,34.46,2.0,21.0,17.9,2711
196.42,82.07,6.0,115.0,129.3,2711
361.35,33.72,3.0,20.0,14.5,2712
197.16,82.24,9.0,133.0,129.7,2712
370.69,33.71,3.0,21.0,15.0,2713
197.99,82.29,10.0,130.0,127.2,2713
379.56,33.0,2.0,33.0,29.8,2714
198.96,82.38,10.0,124.0,119.2,2714
388.47,31.53,2.0,16.0,13.3,2715
199.98,82.55,12.0,127.0,119.0,2715
398.38,29.0,2.0,29.0,24.3,2716
201.01,82.73,10.0,134.0,131.0,2716
408.0,26.0,1.0,27.0,26.9,2717
202.05,82.85,10.0,139.0,137.3,2717
418.38,23.0,2.0,30.0,27.0,2718
203.13,82.99,9.0,141.0,135.1,2718
428.42,20.0,2.0,29.0,27.7,2719
204.16,83.13,10.0,134.0,128.6,2719
437.59,18.0,2.0,26.0,18.0,2720
205.38,83.28,13.0,118.0,115.6,2720
447.38,16.0,2.0,29.0,27.2,2721
206.4,83.4,11.0,101.0,98.6,2721
456.61,13.39,2.0,22.0,19.4,2722
207.57,83.53,11.0,105.0,100.4,2722
466.51,10.0,2.0,23.0,22.4,2723
208.59,83.6,12.0,106.0,101.4,2723
476.0,6.0,1.0,26.0,20.7,2724
209.69,83.72,10.0,117.0,112.1,2724
485.61,2.0,2.0,28.0,25.4,2725
210.78,83.95,9.0,126.0,122.9,2725
211.83,84.03,9.0,134.0,130.8,2726
212.84,84.2,10.0,133.0,130.4,2727
213.84,84.35,11.0,128.0,125.8,2728
214.91,84.4,10.0,124.0,121.8,2729
215.87,84.65,9.0,127.0,124.4,2730
216.94,84.78,10.0,132.0,130.6,2731
217.94,84.95,9.0,142.0,139.0,2732
218.94,85.06,9.0,140.0,136.9,2733
219.89,85.18,10.0,140.0,138.9,2734
77.0,31.0,1.0,16.0,11.9,2735
220.68,85.35,10.0,122.0,117.6,2735
221.25,85.43,10.0,118.0,114.3,2736
94.0,23.0,1.0,14.0,11.7,2737
221.81,85.5,10.0,122.0,118.1,2737
222.28,85.53,9.0,124.0,124.5,2738
222.47,85.55,8.0,105.0,114.2,2739
118.0,13.0,1.0,16.0,14.1,2740
222.74,85.64,9.0,92.0,100.1,2740
222.86,85.62,9.0,91.0,104.5,2741
135.0,6.0,1.0,16.0,12.3,2742
223.02,85.59,7.0,78.0,105.1,2742
143.0,4.0,1.0,15.0,11.6,2743
223.04,85.69,6.0,64.0,100.9,2743
151.0,3.0,1.0,15.0,13.7,2744
222.84,85.57,3.0,40.0,103.3,2744
160.0,2.0,1.0,14.0,12.5,2745
223.0,85.45,2.0,22.0,94.2,2745
222.0,85.45,2.0,17.0,118.2,2747
221.75,85.54,3.0,27.0,118.5,2748
221.74,85.53,3.0,29.0,118.3,2749
221.75,85.49,3.0,31.0,118.9,2750
221.64,85.0,2.0,27.0,112.9,2751
221.65,85.35,2.0,26.0,113.2,2752
222.0,85.0,1.0,20.0,113.6,2753
222.0,85.0,1.0,16.0,115.9,2754
222.0,84.0,1.0,14.0,38.2,2761
222.0,84.0,1.0,15.0,40.0,2762
222.0,84.0,1.0,18.0,43.4,2763
232.0,310.0,1.0,14.0,9.1,2763
222.45,84.0,2.0,17.0,46.8,2764
222.0,84.0,1.0,17.0,46.2,2765
222.0,84.0,1.0,16.0,49.0,2766
222.0,84.0,1.0,17.0,54.2,2767
222.0,84.0,1.0,15.0,57.6,2768
222.0,84.0,1.0,15.0,62.1,2769
116.0,19.0,1.0,16.0,11.8,2770
222.0,84.0,1.0,18.0,66.4,2770
222.0,84.0,1.0,16.0,65.2,2771
119.0,41.0,1.0,15.0,12.9,2772
222.0,84.0,1.0,19.0,73.0,2772
54.0,308.0,1.0,17.0,12.2,2772
121.0,51.0,1.0,14.0,9.7,2773
222.0,84.0,1.0,16.0,72.2,2773
624.0,310.0,1.0,15.0,10.3,2773
223.0,84.0,1.0,21.0,55.1,2774
126.0,69.0,1.0,14.0,11.9,2775
223.0,84.57,2.0,36.0,107.0,2775
223.39,84.87,6.0,66.0,138.3,2776
110.0,452.0,1.0,14.0,10.7,2776
223.77,85.04,6.0,83.0,125.9,2777
131.0,86.0,1.0,14.0,11.9,2777
224.3,85.0,6.0,131.0,143.5,2778
224.9,85.12,9.0,133.0,130.9,2779
134.0,105.0,1.0,18.0,13.9,2779
225.7,85.32,10.0,123.0,120.8,2780
226.64,85.37,10.0,113.0,109.8,2781
137.0,123.0,1.0,14.0,12.4,2781
352.44,14.56,2.0,18.0,14.4,2782
227.59,85.49,11.0,104.0,102.1,2782
138.0,131.53,2.0,17.0,16.7,2782
228.59,85.6,11.0,105.0,98.9,2783
229.59,85.77,10.0,111.0,108.1,2784
246.0,80.0,1.0,19.0,12.7,2785
230.64,85.86,10.0,125.0,121.2,2785
231.77,86.07,10.0,131.0,129.4,2786
232.82,86.13,9.0,135.0,134.9,2787
193.47,110.0,2.0,17.0,15.6,2787
233.83,86.31,11.0,132.0,130.9,2788
234.88,86.41,11.0,130.0,128.5,2789
147.0,123.0,1.0,14.0,10.9,2789
235.91,86.51,11.0,129.0,128.4,2790
236.98,86.75,10.0,137.0,134.1,2791
126.0,136.0,1.0,19.0,15.9,2791
237.97,86.84,10.0,142.0,137.7,2792
238.99,86.98,9.0,149.0,144.5,2793
240.01,87.16,10.0,145.0,140.3,2794
240.99,87.26,10.0,140.0,136.1,2795
105.0,178.0,1.0,15.0,12.4,2795
242.01,87.36,10.0,131.0,130.0,2796
107.0,187.0,1.0,14.0,13.6,2796
243.06,87.6,11.0,133.0,131.3,2797
244.04,87.72,11.0,147.0,147.7,2798
245.03,87.9,10.0,151.0,151.2,2799
174.0,320.0,1.0,14.0,13.5,2799
246.04,88.12,10.0,152.0,149.0,2800
247.02,88.29,10.0,141.0,140.2,2801
248.0,88.52,10.0,130.0,127.7,2802
249.0,88.73,11.0,150.0,148.4,2803
249.93,88.91,10.0,163.0,159.8,2804
250.88,89.14,10.0,160.0,158.8,2805
251.85,89.3,10.0,149.0,147.2,2806
252.81,89.53,12.0,135.0,131.3,2807
253.68,89.72,12.0,145.0,141.4,2808
254.55,89.91,10.0,145.0,142.5,2809
255.37,90.03,10.0,163.0,157.1,2810
256.19,90.18,10.0,168.0,166.6,2811
257.05,90.31,11.0,160.0,157.3,2812
257.81,90.4,11.0,143.0,140.1,2813
258.62,90.54,10.0,118.0,117.3,2814
259.43,90.67,12.0,154.0,152.5,2815
260.24,90.88,11.0,170.0,166.8,2816
261.16,91.11,10.0,174.0,172.5,2817
262.15,91.28,11.0,162.0,161.7,2818
263.22,91.44,12.0,138.0,136.5,2819
264.26,91.67,12.0,148.0,146.3,2820
265.3,91.81,11.0,155.0,153.8,2821
266.43,92.01,11.0,156.0,156.7,2822
267.51,92.12,10.0,147.0,146.3,2823
268.62,92.29,11.0,139.0,136.4,2824
269.69,92.41,11.0,136.0,133.7,2825
270.79,92.55,10.0,136.0,134.2,2826
271.85,92.68,11.0,154.0,153.0,2827
272.94,92.85,10.0,165.0,163.6,2828
273.97,92.98,9.0,170.0,169.4,2829
275.03,93.1,10.0,172.0,172.6,2830
276.07,93.18,10.0,169.0,167.7,2831
277.14,93.3,11.0,159.0,156.5,2832
278.27,93.38,13.0,145.0,142.4,2833
279.28,93.45,12.0,131.0,124.7,2834
280.36,93.63,13.0,136.0,134.1,2835
244.0,187.0,1.0,14.0,11.4,2835
281.39,93.72,13.0,146.0,142.9,2836
249.0,171.0,1.0,17.0,12.4,2836
282.45,93.87,11.0,148.0,144.6,2837
283.46,93.98,12.0,145.0,142.2,2838
284.61,94.11,9.0,141.0,140.3,2839
285.68,94.21,11.0,142.0,140.0,2840
275.0,91.0,1.0,15.0,16.8,2841
286.68,94.35,10.0,136.0,133.4,2841
287.7,94.47,11.0,126.0,123.7,2842
147.0,81.0,1.0,15.0,14.0,2843
288.76,94.63,12.0,140.0,139.0,2843
287.0,43.0,1.0,16.0,13.7,2844
144.0,83.0,1.0,14.0,12.4,2844
289.82,94.72,11.0,153.0,150.1,2844
143.0,84.0,1.0,17.0,15.0,2845
290.89,94.94,9.0,163.0,160.8,2845
147.0,388.0,1.0,18.0,9.3,2845
294.0,10.0,1.0,15.0,11.0,2846
291.9,94.97,10.0,171.0,168.1,2846
146.33,426.35,3.0,16.0,9.5,2846
144.0,84.0,1.0,17.0,14.5,2847
292.92,95.12,10.0,168.0,162.7,2847
160.42,448.71,3.0,20.0,12.9,2847
293.89,95.2,10.0,161.0,157.4,2848
170.71,470.58,3.0,20.0,14.8,2848
294.78,95.3,9.0,145.0,139.0,2849
149.0,79.0,1.0,15.0,11.8,2850
295.52,95.43,12.0,126.0,121.2,2850
164.0,134.0,1.0,14.0,13.6,2850
151.0,78.0,1.0,15.0,13.5,2851
296.12,95.45,11.0,144.0,138.9,2851
296.66,95.5,10.0,120.0,114.5,2852
155.0,75.0,1.0,16.0,15.3,2853
297.06,95.57,9.0,139.0,136.8,2853
157.0,74.0,1.0,22.0,18.6,2854
297.4,95.53,8.0,130.0,137.0,2854
158.0,74.0,1.0,17.0,14.0,2855
297.55,95.57,9.0,103.0,128.4,2855
159.0,76.0,1.0,19.0,15.7,2856
297.66,95.49,8.0,98.0,115.5,2856
371.58,47.05,22.0,43.0,35.7,2869
297.92,94.69,8.0,126.0,145.7,2869
169.0,106.0,1.0,19.0,13.0,2869
333.92,92.5,18.0,34.0,25.5,2870
297.97,94.42,7.0,114.0,146.4,2870
169.0,109.0,1.0,19.0,18.4,2870
298.07,94.34,6.0,104.0,144.9,2871
168.0,111.0,1.0,21.0,22.0,2871
295.46,137.61,17.0,35.0,30.8,2871
298.1,94.28,6.0,103.0,140.6,2872
166.0,112.0,1.0,14.0,13.1,2872
262.18,195.86,21.0,36.0,23.2,2872
298.16,94.22,6.0,98.0,134.3,2873
163.0,113.0,1.0,18.0,15.2,2873
298.23,94.1,6.0,91.0,141.0,2874
228.55,333.05,41.0,35.0,26.2,2874
202.0,466.47,2.0,17.0,15.7,2874
298.43,93.92,5.0,86.0,154.1,2875
155.0,113.0,1.0,19.0,16.4,2875
205.0,440.0,1.0,15.0,11.1,2875
298.45,93.86,5.0,73.0,159.3,2876
152.0,112.0,1.0,19.0,17.5,2876
209.0,413.0,1.0,14.0,9.7,2876
298.55,93.81,5.0,66.0,164.5,2879
146.0,112.0,1.0,18.0,16.2,2879
218.0,328.0,1.0,16.0,11.9,2879
298.62,93.76,5.0,61.0,161.0,2880
145.0,114.0,1.0,19.0,17.4,2880
222.0,300.0,1.0,15.0,11.0,2880
298.72,93.78,5.0,68.0,156.7,2881
146.0,117.0,1.0,20.0,18.4,2881
226.0,275.0,1.0,15.0,10.9,2881
299.01,93.82,5.0,77.0,137.6,2882
