,nr,datetime,x1,y1,x2,y2,lat,lon,height
3652,5677,2022-06-26 21:03:07.458902600,189.93,121.5,195.12,180.06,49.42283680838723,11.448124154639451,50.1
3653,5678,2022-06-26 21:03:07.525569400,191.38,121.58,196.52,180.15,49.42283680838723,11.448124154639451,50.1
3654,5679,2022-06-26 21:03:07.592236200,192.75,121.64,197.95,180.2,49.42283685683786,11.44812424819269,50.3
3655,5680,2022-06-26 21:03:07.658903000,194.22,121.73,199.4,180.32,49.42283695716562,11.44812447201459,50.5
3656,5681,2022-06-26 21:03:07.725569800,195.64,121.83,200.81,180.4,49.42283695716562,11.44812447201459,50.5
3657,5682,2022-06-26 21:03:07.792236600,197.09,121.91,202.29,180.51,49.42283701884252,11.448124597739918,50.7
3658,5683,2022-06-26 21:03:07.858903400,198.46,122.04,203.61,180.57,49.42283709258069,11.448124593420458,50.9
3659,5684,2022-06-26 21:03:07.925570200,199.92,122.12,205.06,180.66,49.42283709258069,11.448124593420458,50.9
3660,5685,2022-06-26 21:03:07.992237000,201.31,122.21,206.48,180.73,49.42283715857496,11.448124711534046,51.1
3661,5686,2022-06-26 21:03:08.058903800,202.68,122.31,207.92,180.83,49.42283719619788,11.448124827738122,51.3
3662,5687,2022-06-26 21:03:08.125570600,204.13,122.38,209.36,180.95,49.42283719619788,11.448124827738122,51.3
3663,5688,2022-06-26 21:03:08.192237400,205.52,122.47,210.7,181.01,49.42283725369446,11.448124953884864,51.5
3664,5689,2022-06-26 21:03:08.258904200,206.94,122.56,212.18,181.07,49.42283711368789,11.448124871327815,51.7
3665,5690,2022-06-26 21:03:08.325571000,208.4,122.64,213.57,181.19,49.42283711368789,11.448124871327815,51.7
3666,5691,2022-06-26 21:03:08.392237800,209.79,122.73,215.02,181.26,49.42283714747313,11.44812497865592,51.8
3667,5692,2022-06-26 21:03:08.458904600,211.26,122.85,216.44,181.39,49.422837190578434,11.44812492339841,52.0
3668,5693,2022-06-26 21:03:08.525571400,212.63,122.93,217.86,181.48,49.422837190578434,11.44812492339841,52.0
3669,5694,2022-06-26 21:03:08.592238200,214.08,122.99,219.32,181.57,49.422837225597206,11.448125020217583,52.2
3670,5695,2022-06-26 21:03:08.658905000,215.46,123.14,220.68,181.67,49.42283714582841,11.448125133827345,52.4
3671,5696,2022-06-26 21:03:08.725571800,216.89,123.24,222.13,181.81,49.42283714582841,11.448125133827345,52.4
3672,5697,2022-06-26 21:03:08.792238600,218.34,123.36,223.52,181.86,49.42283716186441,11.448125239285435,52.6
3673,5698,2022-06-26 21:03:08.858905400,219.71,123.45,224.98,181.97,49.42283709271774,11.448125205875447,52.8
3674,5699,2022-06-26 21:03:08.925572200,221.18,123.55,226.37,182.05,49.42283709271774,11.448125205875447,52.8
3675,5700,2022-06-26 21:03:08.992239000,222.59,123.6,227.75,182.16,49.42283709086744,11.448125275618958,53.0
3676,5701,2022-06-26 21:03:09.058905800,224.01,123.71,229.25,182.26,49.422837033028216,11.448125049703172,53.2
3677,5702,2022-06-26 21:03:09.125572600,225.36,123.79,230.56,182.4,49.422837033028216,11.448125049703172,53.2
3678,5703,2022-06-26 21:03:09.192239400,226.58,123.87,231.85,182.41,49.42283702459903,11.448125084693451,53.4
3679,5704,2022-06-26 21:03:09.258906200,227.67,123.93,232.99,182.48,49.42283702905348,11.448125229382272,53.5
3680,5705,2022-06-26 21:03:09.325573000,228.63,124.03,233.98,182.54,49.42283702905348,11.448125229382272,53.5
3681,5706,2022-06-26 21:03:09.392239800,229.63,124.06,235.03,182.6,49.42283703158908,11.448125253639736,53.7
3682,5707,2022-06-26 21:03:09.458906600,230.68,124.08,236.06,182.64,49.42283704954392,11.448125116786525,53.8
3683,5708,2022-06-26 21:03:09.525573400,231.74,124.16,237.13,182.72,49.42283704954392,11.448125116786525,53.8
3684,5709,2022-06-26 21:03:09.592240200,232.97,124.22,238.28,182.79,49.42283702734023,11.44812510459194,53.9
3685,5710,2022-06-26 21:03:09.658907000,234.17,124.29,239.48,182.84,49.4228369949256,11.44812515966509,54.1
3686,5711,2022-06-26 21:03:09.725573800,235.45,124.32,240.74,182.85,49.4228369949256,11.44812515966509,54.1
3687,5712,2022-06-26 21:03:09.792240600,236.75,124.39,242.07,182.99,49.42283696600598,11.44812515069694,54.3
3688,5713,2022-06-26 21:03:09.858907400,238.14,124.45,243.42,183.07,49.4228368083187,11.448125125939049,54.5
3689,5714,2022-06-26 21:03:09.925574200,239.52,124.52,244.78,183.13,49.4228368083187,11.448125125939049,54.5
3690,5715,2022-06-26 21:03:09.992241000,240.91,124.59,246.19,183.2,49.4228367732314,11.448125112440728,54.7
3691,5716,2022-06-26 21:03:10.058907800,242.32,124.63,247.62,183.23,49.42283670751123,11.44812512064507,54.9
3692,5717,2022-06-26 21:03:10.125574600,243.76,124.68,249.08,183.32,49.42283670751123,11.44812512064507,54.9
3693,5718,2022-06-26 21:03:10.192241400,245.21,124.73,250.5,183.34,49.422836676604256,11.448125088907554,55.1
3694,5719,2022-06-26 21:03:10.258908200,246.63,124.76,251.91,183.45,49.42283677569847,11.448124917129906,55.3
3695,5720,2022-06-26 21:03:10.325575000,248.07,124.8,253.39,183.5,49.42283677569847,11.448124917129906,55.3
3696,5721,2022-06-26 21:03:10.392241800,249.47,124.91,254.71,183.54,49.42283676219808,11.448124869997727,55.5
3697,5722,2022-06-26 21:03:10.458908600,250.85,124.91,256.21,183.56,49.42283652720909,11.44812461391155,55.7
3698,5723,2022-06-26 21:03:10.525575400,252.28,125.0,257.57,183.61,49.42283652720909,11.44812461391155,55.7
3699,5724,2022-06-26 21:03:10.592242200,253.56,125.06,258.96,183.67,49.422836506238944,11.448124552319705,55.9
3700,5725,2022-06-26 21:03:10.658909000,254.74,125.07,260.19,183.71,49.4228366058814,11.448124534449244,56.1
3701,5726,2022-06-26 21:03:10.725575800,255.78,125.09,261.29,183.74,49.4228366058814,11.448124534449244,56.1
3702,5727,2022-06-26 21:03:10.792242600,256.63,125.16,262.16,183.74,49.42283661485882,11.448124476017982,56.2
3703,5728,2022-06-26 21:03:10.858909400,257.39,125.14,262.91,183.77,49.422836541326255,11.44812429324414,56.3
3704,5729,2022-06-26 21:03:10.925576200,257.83,125.14,263.5,183.78,49.422836541326255,11.44812429324414,56.3
3705,5730,2022-06-26 21:03:10.992243000,258.27,125.16,263.89,183.74,49.422836564489344,11.448124215717687,56.4
3706,5731,2022-06-26 21:03:11.058909800,258.61,125.13,264.23,183.72,49.42283678460736,11.44812434723742,56.4
3707,5732,2022-06-26 21:03:11.125576600,258.7,125.12,264.5,183.68,49.42283678460736,11.44812434723742,56.4
3708,5733,2022-06-26 21:03:11.192243400,258.8,125.02,264.6,183.64,49.42283684182982,11.448124295417044,56.4
3709,5734,2022-06-26 21:03:11.258910200,258.96,125.05,264.67,183.62,49.422836825314114,11.448124287726309,56.4
3710,5735,2022-06-26 21:03:11.325577000,259.26,125.03,264.9,183.69,49.422836825314114,11.448124287726309,56.4
3711,5736,2022-06-26 21:03:11.392243800,259.57,125.1,265.36,183.71,49.42283686286849,11.448124294784952,56.4
3712,5737,2022-06-26 21:03:11.458910600,259.94,125.18,265.69,183.82,49.42283706427784,11.448124508045238,56.5
3713,5738,2022-06-26 21:03:11.525577400,260.52,125.29,266.2,183.83,49.42283706427784,11.448124508045238,56.5
3714,5739,2022-06-26 21:03:11.592244200,261.15,125.37,266.76,183.9,49.42283709011362,11.448124556744542,56.6
3715,5740,2022-06-26 21:03:11.658911000,261.95,125.41,267.59,183.98,49.42283706139959,11.448124958230675,56.7
3716,5741,2022-06-26 21:03:11.725577800,262.97,125.5,268.48,184.03,49.42283706139959,11.448124958230675,56.7
3717,5742,2022-06-26 21:03:11.792244600,264.11,125.61,269.55,184.12,49.42283705619132,11.44812503404514,56.9
3718,5743,2022-06-26 21:03:11.858911400,265.35,125.71,270.75,184.21,49.42283707866912,11.44812505232384,57.1
3719,5744,2022-06-26 21:03:11.925578200,266.59,125.78,272.03,184.36,49.42283707866912,11.44812505232384,57.1
3720,5745,2022-06-26 21:03:11.992245000,267.9,125.91,273.36,184.45,49.42283706832111,11.448125120618752,57.3
3721,5746,2022-06-26 21:03:12.058911800,269.27,126.04,274.66,184.51,49.422837021446654,11.448125417147208,57.5
3722,5747,2022-06-26 21:03:12.125578600,270.6,126.15,276.02,184.58,49.422837021446654,11.448125417147208,57.5
3723,5748,2022-06-26 21:03:12.192245400,271.93,126.17,277.35,184.69,49.42283701849988,11.448125494515624,57.7
3724,5749,2022-06-26 21:03:12.258912200,273.34,126.29,278.7,184.78,49.42283705715074,11.448125741870692,57.9
3725,5750,2022-06-26 21:03:12.325579000,274.6,126.43,280.08,184.88,49.42283705715074,11.448125741870692,57.9
3726,5751,2022-06-26 21:03:12.392245800,276.02,126.45,281.4,184.94,49.42283706475755,11.448125822597229,58.1
3727,5752,2022-06-26 21:03:12.458912600,277.34,126.52,282.73,184.95,49.42283709497924,11.44812573772242,58.3
3728,5753,2022-06-26 21:03:12.525579400,278.61,126.57,284.08,185.09,49.42283709497924,11.44812573772242,58.3
3729,5754,2022-06-26 21:03:12.592246200,279.78,126.62,285.3,185.12,49.42283711519556,11.44812578366938,58.5
3730,5755,2022-06-26 21:03:12.658913000,280.8,126.69,286.33,185.13,49.42283728514968,11.448125895843711,58.6
3731,5756,2022-06-26 21:03:12.725579800,281.67,126.69,287.23,185.19,49.42283728514968,11.448125895843711,58.6
3732,5757,2022-06-26 21:03:12.792246600,282.35,126.71,287.93,185.22,49.42283734250919,11.448125933033229,58.7
3733,5758,2022-06-26 21:03:12.858913400,282.91,126.72,288.59,185.25,49.42283733730092,11.448125926316983,58.8
3734,5759,2022-06-26 21:03:12.925580200,283.42,126.71,289.02,185.17,49.42283733730092,11.448125926316983,58.8
3735,5760,2022-06-26 21:03:12.992247000,283.7,126.7,289.46,185.22,49.422837403843445,11.448125954182782,58.8
3736,5761,2022-06-26 21:03:13.058913800,283.87,126.68,289.68,185.15,49.42283750691241,11.448125852978308,58.8
3737,5762,2022-06-26 21:03:13.125580600,284.04,126.65,289.81,185.08,49.42283750691241,11.448125852978308,58.8
3738,5763,2022-06-26 21:03:13.192247400,284.21,126.62,289.92,185.05,49.422837575922,11.448125869123611,58.8
3739,5764,2022-06-26 21:03:13.258914200,284.36,126.58,290.02,185.0,49.42283744605786,11.448125820832548,58.8
3740,5765,2022-06-26 21:03:13.325581000,284.39,126.51,290.15,184.94,49.42283744605786,11.448125820832548,58.8
3741,5766,2022-06-26 21:03:13.392247800,284.44,126.35,290.32,184.88,49.42283748354372,11.448125825981665,58.8
3742,5767,2022-06-26 21:03:13.458914600,284.46,126.37,290.32,184.58,49.42283764986576,11.448125952167914,58.8
3743,5768,2022-06-26 21:03:13.525581400,284.72,126.12,290.48,184.7,49.42283764986576,11.448125952167914,58.8
3744,5769,2022-06-26 21:03:13.592248200,284.85,126.18,290.64,184.79,49.42283767344004,11.44812598098189,58.8
3745,5770,2022-06-26 21:03:13.658915000,285.2,126.43,290.97,184.86,49.422837655142565,11.448125970933877,58.9
3746,5771,2022-06-26 21:03:13.725581800,285.52,126.57,291.35,185.0,49.422837655142565,11.448125970933877,58.9
3747,5772,2022-06-26 21:03:13.792248600,286.1,126.54,291.77,185.05,49.42283763842128,11.44812601968586,59.0
3748,5773,2022-06-26 21:03:13.858915400,286.79,126.65,292.57,185.1,49.42283763855833,11.44812619345204,59.1
3749,5774,2022-06-26 21:03:13.925582200,287.75,126.71,293.34,185.12,49.42283763855833,11.44812619345204,59.1
3750,5775,2022-06-26 21:03:13.992249000,288.84,126.76,294.37,185.18,49.42283759908511,11.448126276746551,59.3
3751,5776,2022-06-26 21:03:14.058915800,289.97,126.86,295.49,185.3,49.42283738150272,11.448126225347584,59.5
3752,5777,2022-06-26 21:03:14.125582600,291.22,126.9,296.72,185.4,49.42283738150272,11.448126225347584,59.5
3753,5778,2022-06-26 21:03:14.192249400,292.5,127.03,298.04,185.45,49.42283732606202,11.448126296974277,59.7
3754,5779,2022-06-26 21:03:14.258916200,293.79,127.11,299.34,185.54,49.4228370997078,11.448126331793354,59.9
3755,5780,2022-06-26 21:03:14.325583000,295.19,127.17,300.65,185.58,49.4228370997078,11.448126331793354,59.9
3756,5781,2022-06-26 21:03:14.392249800,296.51,127.21,302.0,185.65,49.42283704796773,11.44812638884186,60.1
3757,5782,2022-06-26 21:03:14.458916600,297.83,127.28,303.34,185.73,49.4228372322446,11.448126219948245,60.3
3758,5783,2022-06-26 21:03:14.525583400,299.19,127.33,304.67,185.79,49.4228372322446,11.448126219948245,60.3
3759,5784,2022-06-26 21:03:14.592250200,300.5,127.37,306.01,185.8,49.42283722251336,11.448126252344212,60.5
3760,5785,2022-06-26 21:03:14.658917000,301.81,127.42,307.37,185.93,49.422837054546605,11.44812614325145,60.7
3761,5786,2022-06-26 21:03:14.725583800,303.15,127.51,308.63,185.95,49.422837054546605,11.44812614325145,60.7
3762,5787,2022-06-26 21:03:14.792250600,304.4,127.57,309.91,185.96,49.42283703261703,11.4481261724605,60.9
3763,5788,2022-06-26 21:03:14.858917400,305.68,127.61,311.29,186.07,49.42283726369983,11.448126300622109,61.0
3764,5789,2022-06-26 21:03:14.925584200,306.99,127.69,312.51,186.13,49.42283726369983,11.448126300622109,61.0
3765,5790,2022-06-26 21:03:14.992251000,308.3,127.75,313.77,186.26,49.42283725239239,11.44812634447519,61.2
3766,5791,2022-06-26 21:03:15.058917800,309.57,127.82,315.16,186.35,49.4228370829865,11.448126295933914,61.4
3767,5792,2022-06-26 21:03:15.125584600,310.85,127.88,316.39,186.39,49.4228370829865,11.448126295933914,61.4
3768,5793,2022-06-26 21:03:15.192251400,312.12,127.98,317.66,186.45,49.422837053176,11.448126326380857,61.6
3769,5794,2022-06-26 21:03:15.258918200,313.3,128.02,318.84,186.51,49.42283707736705,11.448126245430435,61.8
3770,5795,2022-06-26 21:03:15.325585000,314.3,128.12,319.89,186.55,49.42283707736705,11.448126245430435,61.8
3771,5797,2022-06-26 21:03:15.458918600,315.87,128.16,321.62,186.6,49.4228371646056,11.448126034961996,62.0
3772,5798,2022-06-26 21:03:15.525585400,316.51,128.17,322.21,186.62,49.4228371646056,11.448126034961996,62.0
3773,5799,2022-06-26 21:03:15.592252200,316.88,128.15,322.72,186.63,49.42283719578669,11.448126015458568,62.1
3774,5800,2022-06-26 21:03:15.658919000,317.26,128.15,323.01,186.62,49.42283712273384,11.448126148466404,62.1
3775,5801,2022-06-26 21:03:15.725585800,317.53,128.19,323.31,186.61,49.42283712273384,11.448126148466404,62.1
3776,5802,2022-06-26 21:03:15.792252600,317.62,128.16,323.56,186.6,49.422837168237685,11.448126130543269,62.1
3777,5803,2022-06-26 21:03:15.858919400,317.73,128.08,323.62,186.57,49.42283720181734,11.44812596176818,62.1
3778,5804,2022-06-26 21:03:15.925586200,317.81,128.06,323.67,186.54,49.42283720181734,11.44812596176818,62.1
3779,5805,2022-06-26 21:03:15.992253000,317.89,128.06,323.77,186.49,49.42283725437976,11.448125942383282,62.1
3780,5806,2022-06-26 21:03:16.058919800,317.92,127.98,323.79,186.43,49.42283721600302,11.448125855348753,62.1
3781,5807,2022-06-26 21:03:16.125586600,318.0,127.93,323.82,186.23,49.42283721600302,11.448125855348753,62.1
3782,5808,2022-06-26 21:03:16.192253400,318.0,128.0,324.0,186.52,49.42283724937708,11.44812585333388,62.2
3783,5823,2022-06-26 21:03:17.192255400,318.0,128.0,324.0,186.0,49.42283760230601,11.448126164914608,62.2
3784,5824,2022-06-26 21:03:17.258922200,318.0,127.53,324.0,186.0,49.42283766411997,11.448126296829406,62.2
3785,5825,2022-06-26 21:03:17.325589000,318.0,128.0,324.0,186.0,49.42283766411997,11.448126296829406,62.2
3786,5826,2022-06-26 21:03:17.392255800,318.0,127.59,324.0,186.0,49.42283768193774,11.448126259271154,62.2
3787,5827,2022-06-26 21:03:17.458922600,318.29,127.43,324.42,186.0,49.42283774107904,11.448126304190934,62.2
3788,5828,2022-06-26 21:03:17.525589400,318.59,127.69,324.48,186.0,49.42283774107904,11.448126304190934,62.2
3789,5829,2022-06-26 21:03:17.592256200,318.67,127.72,324.51,186.0,49.42283774615026,11.44812636010694,62.1
3790,5830,2022-06-26 21:03:17.658923000,318.55,128.45,324.62,186.69,49.42283764616515,11.448126707138934,62.1
3791,5831,2022-06-26 21:03:17.725589800,317.95,129.12,323.9,187.55,49.42283764616515,11.448126707138934,62.1
3792,5832,2022-06-26 21:03:17.792256600,317.8,129.37,323.6,187.93,49.4228376197126,11.448127269722653,62.1
3793,5833,2022-06-26 21:03:17.858923400,317.71,129.76,323.38,188.3,49.422837566396346,11.448128517849822,62.1
3794,5834,2022-06-26 21:03:17.925590200,317.68,130.31,323.33,188.55,49.422837566396346,11.448128517849822,62.1
3795,5835,2022-06-26 21:03:17.992257000,317.59,130.77,323.16,188.99,49.42283753699702,11.44812968056225,62.1
3796,5836,2022-06-26 21:03:18.058923800,317.54,131.54,323.09,189.67,49.422837425087714,11.448131899593932,62.1
3797,5837,2022-06-26 21:03:18.125590600,317.5,132.27,322.81,190.39,49.422837425087714,11.448131899593932,62.1
3798,5838,2022-06-26 21:03:18.192257400,317.42,133.2,322.64,191.18,49.4228374014449,11.448133654164884,62.2
3799,5839,2022-06-26 21:03:18.258924200,317.29,134.19,322.45,192.13,49.42283734470215,11.448135841551228,62.2
3800,5840,2022-06-26 21:03:18.325591000,317.14,135.3,322.24,193.15,49.42283734470215,11.448135841551228,62.2
3801,5841,2022-06-26 21:03:18.392257800,316.97,136.52,321.86,194.27,49.422837325102606,11.448138113614837,62.2
3802,5842,2022-06-26 21:03:18.458924600,316.81,137.81,321.56,195.39,49.42283726315159,11.448140776984864,62.2
3803,5843,2022-06-26 21:03:18.525591400,316.58,139.19,321.23,196.66,49.42283726315159,11.448140776984864,62.2
3804,5844,2022-06-26 21:03:18.592258200,316.35,140.65,320.76,198.02,49.42283724752677,11.448143553385217,62.2
3805,5845,2022-06-26 21:03:18.658925000,316.14,142.18,320.42,199.46,49.42283701712927,11.448146492371182,62.2
3806,5846,2022-06-26 21:03:18.725591800,315.84,143.83,319.92,200.99,49.42283701712927,11.448146492371182,62.2
3807,5847,2022-06-26 21:03:18.792258600,315.56,145.53,319.42,202.58,49.42283699348647,11.44814974608529,62.2
3809,5891,2022-06-26 21:03:21.725597800,300.92,242.44,293.28,294.66,49.422830417358185,11.448265203010678,62.2
3810,5892,2022-06-26 21:03:21.792264600,300.58,245.62,292.58,297.71,49.4228299797263,11.448271257105915,62.2
3811,5893,2022-06-26 21:03:21.858931400,300.21,248.87,291.77,300.8,49.42282967332916,11.448276824655895,62.2
3812,5894,2022-06-26 21:03:21.925598200,299.81,252.29,291.07,303.94,49.42282967332916,11.448276824655895,62.2
3813,5895,2022-06-26 21:03:21.992265000,299.43,255.66,290.28,307.07,49.42282920554414,11.44828302361121,62.2
3814,5896,2022-06-26 21:03:22.058931800,298.97,259.13,289.42,310.33,49.42282858315567,11.448289095063371,62.2
3815,5897,2022-06-26 21:03:22.125598600,298.59,262.66,288.57,313.65,49.42282858315567,11.448289095063371,62.2
3816,5898,2022-06-26 21:03:22.192265400,298.1,266.31,287.74,316.98,49.422828081174224,11.448295630251955,62.2
3817,5899,2022-06-26 21:03:22.258932200,297.75,269.9,286.96,320.4,49.42282776936322,11.448302351493483,62.2
3818,5900,2022-06-26 21:03:22.325599000,297.26,273.63,286.1,323.84,49.42282776936322,11.448302351493483,62.2
3819,5903,2022-06-26 21:03:22.525599400,295.93,284.96,283.44,334.35,49.42282703533956,11.448315784731824,62.2
3820,5904,2022-06-26 21:03:22.592266200,295.48,288.87,282.45,338.19,49.42282654857175,11.448322881187128,62.2
3821,5905,2022-06-26 21:03:22.658933000,295.02,292.76,281.62,341.49,49.42282579474295,11.448330079808205,62.1
3822,5906,2022-06-26 21:03:22.725599800,294.62,296.64,280.8,345.16,49.42282579474295,11.448330079808205,62.1
3823,5907,2022-06-26 21:03:22.792266600,294.29,300.2,280.1,348.62,49.422825308591904,11.448336973248624,62.1
3824,5908,2022-06-26 21:03:22.858933400,293.99,303.62,279.39,351.39,49.42282505866339,11.4483435213954,62.2
3825,5909,2022-06-26 21:03:22.925600200,293.68,306.78,278.74,354.25,49.42282505866339,11.4483435213954,62.2
3826,5910,2022-06-26 21:03:22.992267000,293.36,309.75,278.12,356.92,49.42282477371609,11.448349347243813,62.2
3827,5911,2022-06-26 21:03:23.058933800,293.0,312.65,277.43,359.49,49.42282440050231,11.448353859159196,62.2
3828,5912,2022-06-26 21:03:23.125600600,292.58,315.41,276.73,361.92,49.42282440050231,11.448353859159196,62.2
3829,5913,2022-06-26 21:03:23.192267400,292.15,318.06,276.01,364.42,49.4228241916232,11.448358953596276,62.2
3830,5914,2022-06-26 21:03:23.258934200,291.72,320.71,275.22,366.74,49.42282433964777,11.448362945885684,62.1
3831,5915,2022-06-26 21:03:23.325601000,291.27,323.34,274.53,369.12,49.42282433964777,11.448362945885684,62.1
3832,5916,2022-06-26 21:03:23.392267800,290.88,325.84,273.82,371.4,49.422824172846,11.44836764071984,62.1
3833,5917,2022-06-26 21:03:23.458934600,290.46,328.41,273.17,373.63,49.42282419402174,11.44837284511888,62.1
3834,5918,2022-06-26 21:03:23.525601400,290.07,330.81,272.56,375.9,49.42282419402174,11.44837284511888,62.1
3835,5919,2022-06-26 21:03:23.592268200,289.74,333.29,271.94,378.06,49.42282399549065,11.448377365146518,62.2
3836,5920,2022-06-26 21:03:23.658935000,289.4,335.74,271.3,380.4,49.42282377818238,11.448381748031258,62.1
3837,5921,2022-06-26 21:03:23.725601800,289.06,338.26,270.74,382.73,49.42282377818238,11.448381748031258,62.1
3838,5922,2022-06-26 21:03:23.792268600,288.76,340.8,270.15,384.99,49.42282350899696,11.448386318285865,62.2
3839,5923,2022-06-26 21:03:23.858935400,288.46,343.42,269.53,387.51,49.4228230782866,11.448391404242148,62.2
3840,5924,2022-06-26 21:03:23.925602200,288.07,346.08,268.89,389.87,49.4228230782866,11.448391404242148,62.2
3841,5925,2022-06-26 21:03:23.992269000,287.82,348.78,268.28,392.36,49.42282274338103,11.44839632426787,62.2
3842,5926,2022-06-26 21:03:24.058935800,287.53,351.59,267.71,394.95,49.42282221583793,11.448402004518972,62.2
3843,5927,2022-06-26 21:03:24.125602600,287.19,354.5,267.08,397.58,49.42282221583793,11.448402004518972,62.2
3844,5928,2022-06-26 21:03:24.192269400,286.84,357.4,266.38,400.28,49.42282183316702,11.448407338633638,62.2
3845,5929,2022-06-26 21:03:24.258936200,286.54,360.4,265.75,403.0,49.42282132858144,11.448414110391807,62.2
3846,5930,2022-06-26 21:03:24.325603000,286.26,363.4,265.03,405.76,49.42282132858144,11.448414110391807,62.2
3847,5938,2022-06-26 21:03:24.858937400,283.13,389.55,259.07,429.52,49.42281844162274,11.448452591744877,62.2
3848,5939,2022-06-26 21:03:24.925604200,282.66,392.93,258.19,432.81,49.42281844162274,11.448452591744877,62.2
3849,5940,2022-06-26 21:03:24.992271000,282.28,396.63,257.5,435.9,49.42281796403794,11.448459500040189,62.2
3850,5941,2022-06-26 21:03:25.058937800,281.82,400.33,256.68,439.1,49.42281732951968,11.448466512265975,62.2
3851,5942,2022-06-26 21:03:25.125604599,281.42,403.7,255.89,442.45,49.42281732951968,11.448466512265975,62.2
3852,5943,2022-06-26 21:03:25.192271400,280.93,407.44,255.04,445.7,49.422816821096426,11.448473730877788,62.2
3853,5944,2022-06-26 21:03:25.258938200,280.58,411.09,254.21,449.13,49.42281624229297,11.448480908402008,62.1
3854,5945,2022-06-26 21:03:25.325605000,280.16,414.76,253.37,452.34,49.42281624229297,11.448480908402008,62.1
3855,5946,2022-06-26 21:03:25.392271800,279.83,418.42,252.74,455.54,49.42281570453891,11.448488187012106,62.1
3856,5947,2022-06-26 21:03:25.458938600,279.56,421.76,251.97,458.5,49.42281522647439,11.448495025774442,62.2
3857,5948,2022-06-26 21:03:25.525605400,279.2,424.93,251.43,461.31,49.42281522647439,11.448495025774442,62.2
3858,5949,2022-06-26 21:03:25.592272200,278.89,427.88,250.73,463.89,49.42281484654466,11.448501377754432,62.2
3859,5950,2022-06-26 21:03:25.658939000,278.6,430.72,250.11,466.31,49.42281416254783,11.44850642025253,62.2
3860,5951,2022-06-26 21:03:25.725605800,278.26,433.35,249.47,468.66,49.42281416254783,11.44850642025253,62.2
3861,5952,2022-06-26 21:03:25.792272600,277.84,435.77,248.88,470.76,49.4228138974742,11.448511752101952,62.2
3862,5953,2022-06-26 21:03:25.858939400,277.45,438.15,248.19,472.77,49.42281395120163,11.448514629811957,62.2
3863,5954,2022-06-26 21:03:25.925606200,276.98,440.37,247.44,474.74,49.42281395120163,11.448514629811957,62.2
3864,5955,2022-06-26 21:03:25.992273000,276.39,442.49,246.7,476.59,49.42281380886504,11.448518945692252,62.2
3865,5956,2022-06-26 21:03:26.058939800,275.67,444.54,245.73,478.25,49.422814053859405,11.448522579097508,62.1
3866,5957,2022-06-26 21:03:26.125606599,274.82,446.52,244.26,478.86,49.422814053859405,11.448522579097508,62.1
3871,6178,2022-06-26 21:03:40.858969400,205.1,392.78,179.06,478.75,49.42266567876523,11.448312431772711,41.3
3872,6179,2022-06-26 21:03:40.925636200,204.88,390.99,179.12,478.33,49.42266567876523,11.448312431772711,41.3
3873,6180,2022-06-26 21:03:40.992303000,204.6,389.38,178.98,477.68,49.422664730448616,11.448309246274665,41.2
3874,6181,2022-06-26 21:03:41.058969800,204.19,387.91,178.68,476.67,49.422663874167625,11.44830650763026,41.1
3875,6182,2022-06-26 21:03:41.125636600,203.67,386.49,178.33,475.67,49.422663874167625,11.44830650763026,41.1
3876,6183,2022-06-26 21:03:41.192303400,203.18,385.16,177.81,474.85,49.422663189793866,11.448304030076269,40.9
3877,6184,2022-06-26 21:03:41.258970200,202.56,383.93,177.36,474.11,49.422662699119854,11.448301930422538,40.8
3878,6185,2022-06-26 21:03:41.325637000,202.02,382.85,176.85,473.42,49.422662699119854,11.448301930422538,40.8
3879,6186,2022-06-26 21:03:41.392303800,201.46,381.86,176.37,472.8,49.42266203701831,11.448299969334002,40.6
3880,6187,2022-06-26 21:03:41.458970600,200.93,380.93,175.88,472.43,49.422660875299606,11.44829812837391,40.5
3881,6188,2022-06-26 21:03:41.525637400,200.43,380.13,175.46,471.98,49.422660875299606,11.44829812837391,40.5
3882,6189,2022-06-26 21:03:41.592304200,199.95,379.42,174.96,471.67,49.42266001819626,11.448296547477058,40.4
3883,6190,2022-06-26 21:03:41.658971000,199.51,378.8,174.57,471.52,49.42265866198973,11.448294504266032,40.2
3884,6191,2022-06-26 21:03:41.725637800,199.19,378.23,174.21,471.49,49.42265866198973,11.448294504266032,40.2
3885,6192,2022-06-26 21:03:41.792304600,198.77,377.78,173.65,471.47,49.422657684170986,11.448293198655914,40.1
3886,6193,2022-06-26 21:03:41.858971400,198.21,377.36,173.07,471.55,49.42265647526945,11.448291696536607,40.0
3887,6194,2022-06-26 21:03:41.925638200,197.56,377.08,172.44,471.61,49.42265647526945,11.448291696536607,40.0
3888,6195,2022-06-26 21:03:41.992305000,196.79,376.91,171.76,471.63,49.42265578513919,11.448290914160888,39.9
3889,6196,2022-06-26 21:03:42.058971800,195.93,376.76,171.02,471.73,49.42265525941213,11.448289788572264,39.8
3890,6197,2022-06-26 21:03:42.125638600,194.94,376.64,170.16,471.84,49.42265525941213,11.448289788572264,39.8
3891,6198,2022-06-26 21:03:42.192305400,193.88,376.5,169.11,471.79,49.422654901103606,11.448289403139302,39.6
3892,6199,2022-06-26 21:03:42.258972200,192.77,376.4,168.04,471.85,49.42265491744799,11.44828899015659,39.5
