,nr,datetime,x1,y1,x2,y2,lat,lon,height
242,2021,2023-09-27 17:12:46.098521800,425.11,363.96,335.0,385.85,48.66506692249957,9.83665362689882,68.2
243,2022,2023-09-27 17:12:46.165188600,426.39,363.98,336.06,385.81,48.66506692249957,9.83665362689882,68.2
244,2023,2023-09-27 17:12:46.231855400,427.55,363.76,337.18,385.73,48.66506698394701,9.836653681042405,68.5
245,2024,2023-09-27 17:12:46.298522200,428.76,363.76,338.29,385.66,48.6650670307593,9.836653657516658,68.7
246,2025,2023-09-27 17:12:46.365189000,429.99,363.57,339.52,385.56,48.6650670307593,9.836653657516658,68.7
247,2026,2023-09-27 17:12:46.431855800,431.18,363.51,340.72,385.51,48.66506708631222,9.83665369849581,69.0
248,2027,2023-09-27 17:12:46.498522600,432.46,363.5,341.83,385.39,48.665067097058895,9.836653673869243,69.2
249,2028,2023-09-27 17:12:46.565189400,433.64,363.28,342.97,385.32,48.665067097058895,9.836653673869243,69.2
250,2029,2023-09-27 17:12:46.631856200,434.85,363.24,344.09,385.18,48.66506713348562,9.836653703245217,69.5
251,2030,2023-09-27 17:12:46.698523000,436.12,363.24,345.18,385.15,48.66506714156531,9.836653638069937,69.7
252,2031,2023-09-27 17:12:46.765189800,437.31,363.15,346.3,385.05,48.66506714156531,9.836653638069937,69.7
253,2032,2023-09-27 17:12:46.831856600,438.51,363.12,347.42,385.01,48.665067150796325,9.836653653034748,70.0
254,2033,2023-09-27 17:12:46.898523400,439.77,363.09,348.61,384.93,48.66506717538098,9.83665355921589,70.2
255,2034,2023-09-27 17:12:46.965190200,440.96,363.03,349.72,384.9,48.66506717538098,9.83665355921589,70.2
256,2035,2023-09-27 17:12:47.031857000,442.11,362.95,350.88,384.8,48.66506716426568,9.83665356699782,70.5
257,2036,2023-09-27 17:12:47.098523800,443.35,362.93,351.93,384.76,48.66506721482001,9.836653614981929,70.7
258,2037,2023-09-27 17:12:47.165190600,444.54,362.92,353.05,384.71,48.66506721482001,9.836653614981929,70.7
259,2038,2023-09-27 17:12:47.231857400,445.73,362.92,354.11,384.7,48.66506720406772,9.83665364555356,70.9
260,2039,2023-09-27 17:12:47.298524200,446.93,362.9,355.26,384.65,48.66506728185388,9.83665366695225,71.2
261,2040,2023-09-27 17:12:47.365191000,448.14,362.85,356.3,384.65,48.66506728185388,9.83665366695225,71.2
262,2041,2023-09-27 17:12:47.431857800,449.28,362.85,357.56,384.66,48.66506725374188,9.836653698085636,71.4
263,2042,2023-09-27 17:12:47.498524600,450.64,362.8,358.7,384.64,48.665066931231856,9.83665361195954,71.7
264,2043,2023-09-27 17:12:47.565191400,451.74,362.73,359.82,384.56,48.665066931231856,9.83665361195954,71.7
265,2044,2023-09-27 17:12:47.631858200,452.97,362.85,360.92,384.48,48.66506685211339,9.836653602870085,72.0
266,2045,2023-09-27 17:12:47.698525000,454.14,362.74,362.01,384.48,48.66506674394012,9.836653656653343,72.2
267,2046,2023-09-27 17:12:47.765191800,455.3,362.67,363.13,384.48,48.66506674394012,9.836653656653343,72.2
268,2047,2023-09-27 17:12:47.831858600,456.48,362.73,364.19,384.46,48.66506666386868,9.836653649128383,72.5
269,2048,2023-09-27 17:12:47.898525400,457.76,362.78,365.26,384.44,48.66506665477284,9.836653622435556,72.7
270,2049,2023-09-27 17:12:47.965192200,458.94,362.73,366.33,384.43,48.66506665477284,9.836653622435556,72.7
271,2050,2023-09-27 17:12:48.031859000,460.07,362.64,367.54,384.36,48.66506658647681,9.83665361574472,72.9
272,2051,2023-09-27 17:12:48.098525800,461.31,362.71,368.66,384.32,48.66506645177599,9.836653484226463,73.2
273,2052,2023-09-27 17:12:48.165192600,462.42,362.64,369.78,384.3,48.66506645177599,9.836653484226463,73.2
274,2053,2023-09-27 17:12:48.231859400,463.7,362.67,370.88,384.36,48.66506638462514,9.836653459361578,73.4
275,2054,2023-09-27 17:12:48.298526200,464.84,362.73,371.95,384.34,48.66506625027071,9.836653486737758,73.7
276,2055,2023-09-27 17:12:48.365193000,466.03,362.65,373.03,384.21,48.66506625027071,9.836653486737758,73.7
277,2056,2023-09-27 17:12:48.431859800,467.17,362.65,374.1,384.3,48.66506618835936,9.836653471662702,73.9
278,2057,2023-09-27 17:12:48.498526600,468.36,362.56,375.2,384.21,48.665066076209015,9.836653511118298,74.2
279,2058,2023-09-27 17:12:48.565193400,469.54,362.56,376.25,384.18,48.665066076209015,9.836653511118298,74.2
280,2059,2023-09-27 17:12:48.631860200,470.72,362.48,377.38,384.1,48.66506602324467,9.836653497722027,74.4
281,2060,2023-09-27 17:12:48.698527000,471.88,362.44,378.46,384.06,48.66506604349863,9.83665337438818,74.7
282,2061,2023-09-27 17:12:48.765193800,473.05,362.4,379.64,384.03,48.66506604349863,9.83665337438818,74.7
283,2062,2023-09-27 17:12:48.831860600,474.18,362.37,380.7,384.01,48.66506601360302,9.836653348584193,74.9
284,2063,2023-09-27 17:12:48.898527400,475.37,362.33,381.78,383.99,48.66506600090379,9.836653230750382,75.2
285,2064,2023-09-27 17:12:48.965194200,476.66,362.27,382.92,383.88,48.66506600090379,9.836653230750382,75.2
286,2065,2023-09-27 17:12:49.031861000,477.75,362.24,383.98,383.82,48.6650659881216,9.836653186926364,75.4
287,2066,2023-09-27 17:12:49.098527800,478.94,362.19,385.06,383.77,48.6650659378976,9.836652938908172,75.6
288,2067,2023-09-27 17:12:49.165194600,480.11,362.16,386.14,383.77,48.6650659378976,9.836652938908172,75.6
289,2068,2023-09-27 17:12:49.231861400,481.33,362.13,387.19,383.69,48.66506592153184,9.83665287403769,75.9
290,2069,2023-09-27 17:12:49.298528200,482.51,362.08,388.28,383.61,48.6650659713784,9.83665313429175,76.1
291,2070,2023-09-27 17:12:49.365195000,483.72,362.07,389.35,383.55,48.6650659713784,9.83665313429175,76.1
292,2071,2023-09-27 17:12:49.431861800,484.77,361.97,390.51,383.47,48.665065966325216,9.83665311405306,76.4
293,2072,2023-09-27 17:12:49.498528600,486.0,361.92,391.67,383.41,48.66506599447656,9.836653068399482,76.6
294,2073,2023-09-27 17:12:49.565195400,487.08,361.98,392.71,383.3,48.66506599447656,9.836653068399482,76.6
295,2074,2023-09-27 17:12:49.631862200,488.29,361.86,393.76,383.25,48.66506599897805,9.836653045739476,76.9
296,2075,2023-09-27 17:12:49.698529000,489.52,361.7,394.87,383.21,48.6650658799585,9.836652805403098,77.1
297,2076,2023-09-27 17:12:49.765195800,490.69,361.67,395.92,383.18,48.6650658799585,9.836652805403098,77.1
298,2077,2023-09-27 17:12:49.831862600,491.85,361.63,397.0,383.08,48.66506588557437,9.83665275326012,77.3
299,2078,2023-09-27 17:12:49.898529400,493.01,361.48,398.08,383.03,48.66506592331197,9.836652670997832,77.6
300,2079,2023-09-27 17:12:49.965196200,494.14,361.5,399.16,382.92,48.66506592331197,9.836652670997832,77.6
301,2080,2023-09-27 17:12:50.031863000,495.32,361.42,400.22,382.87,48.66506594078383,9.836652630490867,77.8
302,2081,2023-09-27 17:12:50.098529800,496.49,361.36,401.31,382.86,48.66506595411667,9.836652609600849,78.1
303,2082,2023-09-27 17:12:50.165196600,497.63,361.23,402.35,382.82,48.66506595411667,9.836652609600849,78.1
304,2083,2023-09-27 17:12:50.231863400,498.72,361.19,403.46,382.69,48.665065964288345,9.836652584907409,78.3
305,2084,2023-09-27 17:12:50.298530200,499.92,361.09,404.39,382.57,48.665066075832925,9.836652559876752,78.6
306,2085,2023-09-27 17:12:50.365197000,501.01,361.11,405.6,382.46,48.665066075832925,9.836652559876752,78.6
307,2086,2023-09-27 17:12:50.431863800,502.15,360.99,406.62,382.41,48.66506609364019,9.836652546065451,78.8
308,2087,2023-09-27 17:12:50.498530600,503.26,360.95,407.69,382.3,48.6650660425818,9.836652631851898,79.0
309,2088,2023-09-27 17:12:50.565197400,504.51,360.93,408.71,382.21,48.6650660425818,9.836652631851898,79.0
310,2089,2023-09-27 17:12:50.631864200,505.68,360.84,409.77,382.16,48.66506605383977,9.836652630807416,79.3
311,2090,2023-09-27 17:12:50.698531000,506.85,360.87,410.83,382.11,48.66506603230224,9.836652503012736,79.5
312,2091,2023-09-27 17:12:50.765197800,507.99,360.77,411.84,382.05,48.66506603230224,9.836652503012736,79.5
313,2092,2023-09-27 17:12:50.831864600,509.08,360.65,412.93,381.95,48.665066040264136,9.836652481975992,79.7
314,2093,2023-09-27 17:12:50.898531400,510.15,360.52,414.01,381.86,48.66506602338816,9.836652349367458,80.0
315,2094,2023-09-27 17:12:50.965198200,511.32,360.45,415.07,381.81,48.66506602338816,9.836652349367458,80.0
316,2095,2023-09-27 17:12:51.031865000,512.47,360.31,416.13,381.74,48.66506603235042,9.836652323884074,80.2
317,2096,2023-09-27 17:12:51.098531800,513.66,360.25,417.17,381.67,48.665066175926505,9.836652539048744,80.5
318,2097,2023-09-27 17:12:51.165198600,514.78,360.19,418.21,381.56,48.665066175926505,9.836652539048744,80.5
319,2098,2023-09-27 17:12:51.231865400,515.9,360.15,419.24,381.53,48.665066198052685,9.836652545616776,80.7
320,2099,2023-09-27 17:12:51.298532200,517.04,360.07,420.32,381.36,48.66506616094844,9.83665227780249,81.0
321,2100,2023-09-27 17:12:51.365199000,518.11,360.05,421.35,381.32,48.66506616094844,9.83665227780249,81.0
322,2101,2023-09-27 17:12:51.431865800,519.25,359.96,422.44,381.22,48.66506617021427,9.83665224437667,81.2
323,2102,2023-09-27 17:12:51.498532600,520.4,359.92,423.46,381.21,48.66506612110252,9.83665211878606,81.5
324,2103,2023-09-27 17:12:51.565199400,521.62,359.9,424.55,381.1,48.66506612110252,9.83665211878606,81.5
325,2104,2023-09-27 17:12:51.631866200,522.73,359.64,425.65,381.04,48.665066122413926,9.836652078051308,81.7
326,2105,2023-09-27 17:12:51.698533000,523.82,359.72,426.67,380.97,48.66506625537798,9.836652147822385,81.9
327,2106,2023-09-27 17:12:51.765199800,525.0,359.64,427.72,380.9,48.66506625537798,9.836652147822385,81.9
328,2107,2023-09-27 17:12:51.831866600,526.08,359.51,428.76,380.8,48.66506627421988,9.836652130035814,82.2
329,2108,2023-09-27 17:12:51.898533400,527.12,359.4,429.79,380.74,48.6650664059571,9.836652213363251,82.4
330,2109,2023-09-27 17:12:51.965200200,528.25,359.3,430.86,380.67,48.6650664059571,9.836652213363251,82.4
331,2110,2023-09-27 17:12:52.031867000,529.36,359.26,431.87,380.47,48.66506643479803,9.83665221130834,82.6
332,2111,2023-09-27 17:12:52.098533800,530.49,359.19,432.92,380.42,48.66506638316837,9.836652261327902,82.9
333,2112,2023-09-27 17:12:52.165200600,531.67,359.14,433.9,380.31,48.66506638316837,9.836652261327902,82.9
334,2113,2023-09-27 17:12:52.231867400,532.8,359.08,434.96,380.32,48.66506640053183,9.836652266903332,83.1
335,2114,2023-09-27 17:12:52.298534200,533.93,359.02,435.97,380.28,48.66506649590336,9.836652272924194,83.4
336,2115,2023-09-27 17:12:52.365201000,535.02,358.95,436.99,380.12,48.66506649590336,9.836652272924194,83.4
337,2116,2023-09-27 17:12:52.431867800,536.09,358.87,438.01,380.05,48.66506651556252,9.836652274198077,83.6
338,2117,2023-09-27 17:12:52.498534600,537.2,358.83,439.03,380.01,48.66506645379036,9.836652258840926,83.8
339,2118,2023-09-27 17:12:52.565201400,538.35,358.65,440.03,379.86,48.66506645379036,9.836652258840926,83.8
340,2119,2023-09-27 17:12:52.631868200,539.5,358.61,441.09,379.8,48.6650664614621,9.83665225161873,84.1
341,2120,2023-09-27 17:12:52.698535000,540.56,358.55,442.11,379.77,48.66506657153088,9.83665223148258,84.3
342,2121,2023-09-27 17:12:52.765201800,541.7,358.52,443.14,379.71,48.66506657153088,9.83665223148258,84.3
343,2122,2023-09-27 17:12:52.831868600,542.74,358.36,444.15,379.65,48.665066586818384,9.83665221344634,84.5
344,2123,2023-09-27 17:12:52.898535400,543.92,358.29,445.18,379.56,48.665066545102114,9.836652204731797,84.8
345,2124,2023-09-27 17:12:52.965202200,544.99,358.25,446.19,379.44,48.665066545102114,9.836652204731797,84.8
346,2125,2023-09-27 17:12:53.031869000,546.06,358.2,447.21,379.41,48.66506654681774,9.836652184006734,85.0
347,2126,2023-09-27 17:12:53.098535800,547.09,358.18,448.28,379.3,48.66506665807427,9.836652055523434,85.3
348,2127,2023-09-27 17:12:53.165202600,548.22,358.12,449.29,379.27,48.66506665807427,9.836652055523434,85.3
349,2128,2023-09-27 17:12:53.231869400,549.36,358.07,450.28,379.23,48.66506666754648,9.8366520190197,85.5
350,2129,2023-09-27 17:12:53.298536200,550.52,358.01,451.29,379.15,48.665066631701976,9.836652060798931,85.7
351,2130,2023-09-27 17:12:53.365203000,551.65,358.04,452.33,379.14,48.665066631701976,9.836652060798931,85.7
352,2131,2023-09-27 17:12:53.431869800,552.86,357.95,453.47,379.04,48.66506663174668,9.836652026764746,85.9
353,2132,2023-09-27 17:12:53.498536600,553.92,357.86,454.41,379.01,48.66506661308253,9.83665193239629,86.2
354,2133,2023-09-27 17:12:53.565203400,554.95,357.88,455.4,378.96,48.66506661308253,9.83665193239629,86.2
355,2134,2023-09-27 17:12:53.631870200,556.03,357.8,456.35,378.85,48.66506661512153,9.836651903389148,86.4
356,2135,2023-09-27 17:12:53.698537000,557.09,357.66,457.44,378.75,48.66506661832979,9.836651989239634,86.7
357,2136,2023-09-27 17:12:53.765203800,558.01,357.52,458.23,378.77,48.66506661832979,9.836651989239634,86.7
358,2137,2023-09-27 17:12:53.831870600,558.83,357.37,458.97,378.67,48.6650666332072,9.836652010028336,86.9
359,2138,2023-09-27 17:12:53.898537400,559.44,357.35,459.56,378.53,48.66506668326819,9.836652075953443,87.1
360,2139,2023-09-27 17:12:53.965204200,559.96,357.19,460.07,378.37,48.66506668326819,9.836652075953443,87.1
361,2140,2023-09-27 17:12:54.031871000,560.5,357.19,460.47,378.17,48.66506677620536,9.83665235670398,87.2
362,2141,2023-09-27 17:12:54.098537800,560.85,356.98,460.78,377.96,48.66506706988248,9.836653004780626,87.3
363,2142,2023-09-27 17:12:54.165204600,561.16,356.69,460.94,377.82,48.66506706988248,9.836653004780626,87.3
364,2143,2023-09-27 17:12:54.231871400,561.18,356.39,461.17,377.52,48.66506730074747,9.836653607592789,87.4
365,2144,2023-09-27 17:12:54.298538200,561.3,356.05,461.23,377.13,48.665067870524375,9.83665473640662,87.4
366,2145,2023-09-27 17:12:54.365205000,561.31,355.75,461.22,376.76,48.665067870524375,9.83665473640662,87.4
367,2146,2023-09-27 17:12:54.431871800,561.38,355.34,461.15,376.55,48.66506830026687,9.836655693599328,87.4
368,2147,2023-09-27 17:12:54.498538600,561.24,354.91,461.11,375.95,48.66506912077421,9.836656598977354,87.5
369,2148,2023-09-27 17:12:54.565205400,561.29,354.38,461.01,375.65,48.66506912077421,9.836656598977354,87.5
370,2149,2023-09-27 17:12:54.631872200,561.22,353.96,460.89,375.22,48.66506976040925,9.836657888266323,87.5
371,2150,2023-09-27 17:12:54.698539000,561.14,353.46,460.82,374.66,48.66507087024702,9.83665940409698,87.6
372,2151,2023-09-27 17:12:54.765205800,561.08,352.86,460.69,374.2,48.66507087024702,9.83665940409698,87.6
373,2152,2023-09-27 17:12:54.831872600,560.99,352.31,460.54,373.65,48.66507170661871,9.836661066499463,87.6
374,2153,2023-09-27 17:12:54.898539400,560.93,351.76,460.39,373.07,48.66507291914616,9.836662943470005,87.6
375,2154,2023-09-27 17:12:54.965206200,560.83,351.13,460.15,372.4,48.66507291914616,9.836662943470005,87.6
376,2155,2023-09-27 17:12:55.031873000,560.65,350.46,459.96,371.81,48.66507392234883,9.836664975031807,87.7
377,2156,2023-09-27 17:12:55.098539800,560.43,349.65,459.7,371.17,48.6650751465564,9.83666702290648,87.7
378,2157,2023-09-27 17:12:55.165206600,560.12,349.0,459.39,370.44,48.6650751465564,9.83666702290648,87.7
379,2158,2023-09-27 17:12:55.231873400,559.95,348.26,459.08,369.75,48.66507629261855,9.83666939301382,87.8
380,2159,2023-09-27 17:12:55.298540200,559.68,347.47,458.74,369.03,48.66507776827397,9.836671746132234,87.8
381,2160,2023-09-27 17:12:55.365207000,559.28,346.62,458.46,368.24,48.66507776827397,9.836671746132234,87.8
382,2161,2023-09-27 17:12:55.431873800,559.03,345.9,457.98,367.44,48.6650790687247,9.836674428742397,87.9
383,2162,2023-09-27 17:12:55.498540600,558.75,345.06,457.57,366.64,48.66508044857086,9.836677072727442,87.9
384,2163,2023-09-27 17:12:55.565207400,558.22,344.09,457.14,365.85,48.66508044857086,9.836677072727442,87.9
385,2164,2023-09-27 17:12:55.631874200,557.85,343.12,456.66,364.99,48.665081879823816,9.836680038372448,87.9
386,2165,2023-09-27 17:12:55.698541000,557.34,342.28,456.16,364.1,48.66508351791926,9.83668244734434,88.0
387,2166,2023-09-27 17:12:55.765207800,556.96,341.29,455.61,363.19,48.66508351791926,9.83668244734434,88.0
388,2167,2023-09-27 17:12:55.831874600,556.49,340.39,455.11,362.25,48.66508508003195,9.836685625173882,88.0
389,2168,2023-09-27 17:12:55.898541400,555.92,339.31,454.41,361.29,48.66508675397484,9.836688751596787,88.1
390,2169,2023-09-27 17:12:55.965208200,555.48,338.38,453.92,360.4,48.66508675397484,9.836688751596787,88.1
391,2170,2023-09-27 17:12:56.031875000,554.92,337.32,453.23,359.41,48.66508843043508,9.836692163434112,88.1
392,2171,2023-09-27 17:12:56.098541800,554.21,336.24,452.62,358.41,48.66509034782064,9.836695606361456,88.1
393,2172,2023-09-27 17:12:56.165208600,553.64,335.25,451.96,357.4,48.66509034782064,9.836695606361456,88.1
394,2173,2023-09-27 17:12:56.231875400,553.03,334.21,451.21,356.39,48.665092141480926,9.836699249339508,88.1
395,2174,2023-09-27 17:12:56.298542200,552.48,333.13,450.53,355.29,48.66509385278691,9.83670260135365,88.2
396,2175,2023-09-27 17:12:56.365209000,551.83,332.06,449.8,354.29,48.66509385278691,9.83670260135365,88.2
397,2176,2023-09-27 17:12:56.431875800,551.06,330.94,449.04,353.28,48.66509573277937,9.836706442019452,88.2
398,2177,2023-09-27 17:12:56.498542600,550.38,329.74,448.24,352.14,48.66509795366441,9.836710463012013,88.2
399,2178,2023-09-27 17:12:56.565209400,549.72,328.69,447.45,351.05,48.66509795366441,9.836710463012013,88.2
400,2179,2023-09-27 17:12:56.631876200,548.91,327.37,446.67,349.96,48.66509996216201,9.83671453373272,88.2
401,2180,2023-09-27 17:12:56.698543000,548.12,326.22,445.85,348.85,48.66510182842626,9.836718413413546,88.2
402,2181,2023-09-27 17:12:56.765209800,547.33,324.99,445.03,347.69,48.66510182842626,9.836718413413546,88.2
403,2182,2023-09-27 17:12:56.831876600,546.82,323.87,444.12,346.45,48.66510391704884,9.836722673624232,88.2
404,2183,2023-09-27 17:12:56.898543400,545.96,322.62,443.24,345.34,48.6651060403148,9.836726727367363,88.2
405,2184,2023-09-27 17:12:56.965210200,545.12,321.24,442.41,344.1,48.6651060403148,9.836726727367363,88.2
406,2185,2023-09-27 17:12:57.031877000,544.28,320.11,441.47,342.97,48.66510821842081,9.836731161594956,88.2
407,2186,2023-09-27 17:12:57.098543800,543.54,318.83,440.68,341.76,48.66511059015024,9.836735852674847,88.2
408,2187,2023-09-27 17:12:57.165210600,542.69,317.49,439.77,340.47,48.66511059015024,9.836735852674847,88.2
409,2188,2023-09-27 17:12:57.231877400,541.84,316.19,438.82,339.24,48.66511287114558,9.8367404998063,88.1
410,2189,2023-09-27 17:12:57.298544200,541.03,314.91,437.84,338.06,48.66511502480186,9.836745345542314,88.1
411,2190,2023-09-27 17:12:57.365211000,540.12,313.66,436.95,336.81,48.66511502480186,9.836745345542314,88.1
412,2191,2023-09-27 17:12:57.431877800,539.22,312.27,435.95,335.55,48.66511735011169,9.836750202205453,88.1
413,2192,2023-09-27 17:12:57.498544600,538.23,311.03,435.0,334.35,48.665119721879655,9.83675524949992,88.1
414,2193,2023-09-27 17:12:57.565211400,537.51,309.74,433.94,333.11,48.665119721879655,9.83675524949992,88.1
415,2194,2023-09-27 17:12:57.631878200,536.6,308.54,433.01,331.98,48.665122020677465,9.836760345995634,88.0
416,2195,2023-09-27 17:12:57.698545000,535.72,307.4,432.06,330.85,48.66512402243783,9.83676545603835,88.0
417,2196,2023-09-27 17:12:57.765211800,535.02,306.24,431.28,329.94,48.66512402243783,9.83676545603835,88.0
418,2197,2023-09-27 17:12:57.831878600,534.25,305.33,430.54,329.0,48.66512600693325,9.836770137394003,88.0
419,2198,2023-09-27 17:12:57.898545400,533.65,304.53,429.77,328.11,48.66512732285462,9.836774248755766,88.0
420,2199,2023-09-27 17:12:57.965212200,533.01,303.61,429.03,327.37,48.66512732285462,9.836774248755766,88.0
421,2200,2023-09-27 17:12:58.031879000,532.26,302.94,428.43,326.63,48.66512893645159,9.836778006973589,88.0
422,2201,2023-09-27 17:12:58.098545800,531.78,302.3,427.69,326.04,48.66512976917316,9.836780708865836,87.9
