x,y,area,max_scoreImg,max_innerToRing,nr
293.44,67.21,11.0,152.0,149.9,3675
293.22,69.6,11.0,157.0,155.6,3676
293.07,72.04,13.0,170.0,166.5,3677
292.92,74.64,13.0,155.0,152.5,3678
292.78,77.27,12.0,148.0,146.7,3679
216.0,164.0,1.0,18.0,15.7,3679
292.66,80.1,13.0,138.0,135.7,3680
216.0,164.0,1.0,21.0,19.7,3680
69.12,253.28,86.0,52.0,10.6,3680
292.57,82.99,14.0,139.0,137.1,3681
216.0,164.0,1.0,18.0,19.7,3681
292.44,85.91,14.0,151.0,148.6,3682
292.35,88.99,13.0,156.0,153.4,3683
74.75,465.35,99.0,53.0,10.6,3683
292.28,92.15,14.0,150.0,147.3,3684
216.0,165.0,1.0,16.0,16.0,3684
74.85,465.7,94.0,56.0,13.8,3684
292.19,95.48,12.0,151.0,149.9,3685
216.0,165.0,1.0,16.0,16.0,3685
74.58,465.53,92.0,53.0,19.6,3685
292.04,98.82,13.0,166.0,163.6,3686
74.86,465.74,100.0,54.0,14.2,3686
292.08,102.37,13.0,147.0,144.3,3687
74.69,465.73,95.0,55.0,14.4,3687
292.08,105.93,13.0,162.0,158.7,3688
75.16,465.72,96.0,52.0,17.3,3688
292.07,109.66,12.0,157.0,153.7,3689
215.0,166.0,1.0,16.0,15.8,3689
75.25,465.45,95.0,52.0,13.8,3689
292.08,113.33,12.0,155.0,152.3,3690
215.0,166.0,1.0,16.0,17.1,3690
69.26,253.23,92.0,63.0,9.8,3690
75.09,465.34,96.0,56.0,10.5,3690
292.08,117.1,12.0,161.0,158.4,3691
215.0,166.0,1.0,17.0,18.2,3691
69.36,253.1,94.0,65.0,11.6,3691
292.14,120.45,12.0,143.0,141.0,3692
215.0,166.0,1.0,14.0,17.7,3692
292.31,123.77,12.0,148.0,145.9,3693
292.45,126.79,13.0,140.0,138.2,3694
215.0,167.0,1.0,14.0,14.9,3694
292.52,129.59,12.0,127.0,126.5,3695
215.0,167.0,1.0,14.0,16.7,3695
292.68,132.1,13.0,140.0,138.2,3696
292.8,134.51,11.0,149.0,145.4,3697
292.9,136.59,11.0,159.0,156.0,3698
293.04,138.49,11.0,156.0,153.9,3699
293.18,140.23,12.0,166.0,162.8,3700
214.0,168.0,1.0,14.0,13.9,3700
293.43,141.77,13.0,151.0,148.4,3701
214.0,168.0,1.0,18.0,17.4,3701
74.19,465.11,97.0,52.0,9.9,3701
293.62,143.07,13.0,143.0,140.8,3702
214.0,168.0,1.0,16.0,17.3,3702
74.1,465.51,98.0,55.0,10.5,3702
293.8,144.23,12.0,161.0,156.9,3703
74.33,465.45,90.0,55.0,18.6,3703
293.99,145.2,11.0,174.0,171.4,3704
74.35,465.54,103.0,54.0,15.6,3704
294.17,146.06,10.0,175.0,172.3,3705
214.0,169.0,1.0,16.0,15.7,3705
74.58,465.62,99.0,53.0,13.5,3705
294.43,146.67,12.0,144.0,143.0,3706
214.0,169.0,1.0,16.0,16.3,3706
74.8,465.39,96.0,51.0,17.1,3706
294.7,147.19,11.0,148.0,149.1,3707
74.93,465.48,93.0,50.0,10.5,3707
294.99,147.45,10.0,148.0,159.3,3708
75.05,465.15,98.0,56.0,12.1,3708
295.23,147.56,10.0,133.0,161.3,3709
69.14,253.37,94.0,51.0,10.9,3709
74.99,465.26,95.0,55.0,10.0,3709
295.57,147.53,9.0,109.0,151.8,3710
295.97,147.34,9.0,136.0,146.0,3711
213.0,170.0,1.0,14.0,13.2,3711
296.27,146.83,8.0,154.0,172.4,3712
213.0,170.0,1.0,15.0,14.6,3712
296.41,146.2,7.0,153.0,167.3,3713
213.0,170.0,1.0,16.0,16.1,3713
296.64,145.52,10.0,132.0,157.4,3714
296.76,145.0,11.0,149.0,150.4,3715
213.0,171.0,1.0,14.0,12.5,3715
296.93,144.47,11.0,150.0,158.3,3716
213.0,171.0,1.0,14.0,12.5,3716
297.11,144.01,9.0,167.0,173.9,3717
213.0,171.0,1.0,17.0,15.6,3717
297.26,143.63,10.0,153.0,174.2,3718
213.0,171.0,1.0,14.0,14.4,3718
67.59,361.71,94.0,55.0,20.7,3718
297.53,143.31,10.0,123.0,142.9,3719
297.67,143.13,10.0,125.0,138.6,3720
74.11,465.61,97.0,55.0,11.2,3720
297.92,142.86,9.0,138.0,160.7,3721
66.94,365.04,131.0,60.0,19.0,3721
74.37,465.7,103.0,53.0,14.7,3721
298.12,142.75,10.0,138.0,176.4,3722
212.0,172.0,1.0,14.0,10.6,3722
74.18,465.79,103.0,57.0,13.6,3722
298.4,142.69,8.0,118.0,176.1,3723
212.0,172.0,1.0,17.0,14.2,3723
74.78,466.07,99.0,53.0,12.8,3723
298.66,142.57,8.0,90.0,164.5,3724
212.0,172.0,1.0,16.0,14.5,3724
74.82,465.62,106.0,51.0,17.6,3724
298.95,142.59,8.0,112.0,141.3,3725
75.04,465.7,94.0,52.0,11.0,3725
299.23,142.67,8.0,127.0,156.6,3726
212.0,173.0,1.0,16.0,11.5,3726
75.0,465.59,94.0,54.0,13.0,3726
299.32,142.95,6.0,131.0,173.9,3727
212.0,173.0,1.0,16.0,11.3,3727
299.48,143.36,8.0,104.0,165.2,3728
212.0,173.0,1.0,19.0,15.9,3728
299.72,143.76,9.0,107.0,144.1,3729
212.0,173.0,1.0,14.0,14.0,3729
69.24,253.29,93.0,63.0,10.3,3729
299.89,144.33,10.0,140.0,149.2,3730
69.01,253.27,87.0,62.0,13.4,3730
300.07,145.03,10.0,163.0,166.4,3731
69.14,253.21,96.0,57.0,9.3,3731
300.28,145.78,11.0,161.0,160.9,3732
300.51,146.64,11.0,138.0,136.2,3733
300.81,147.64,11.0,142.0,140.9,3734
211.0,174.0,1.0,16.0,11.8,3734
301.01,148.78,12.0,170.0,169.7,3735
211.0,174.0,1.0,15.0,11.6,3735
301.25,150.02,13.0,172.0,171.1,3736
301.58,151.33,12.0,141.0,139.4,3737
211.0,175.0,1.0,15.0,11.8,3737
301.86,152.78,12.0,157.0,155.1,3738
211.0,175.0,1.0,18.0,15.3,3738
74.38,465.61,103.0,54.0,11.8,3738
302.04,154.31,12.0,166.0,161.7,3739
211.0,175.0,1.0,17.0,15.2,3739
74.69,465.43,104.0,53.0,18.7,3739
302.31,155.95,14.0,166.0,163.1,3740
211.0,175.0,1.0,15.0,15.2,3740
74.51,465.67,98.0,57.0,14.9,3740
302.67,157.73,15.0,138.0,134.7,3741
74.8,465.72,99.0,58.0,9.4,3741
302.91,159.59,12.0,159.0,155.9,3742
75.2,465.56,100.0,52.0,11.7,3742
303.2,161.61,13.0,163.0,160.7,3743
75.24,465.53,98.0,52.0,11.5,3743
303.44,163.71,13.0,155.0,152.9,3744
75.23,465.26,94.0,53.0,13.1,3744
303.7,165.91,13.0,147.0,145.7,3745
75.37,465.32,93.0,58.0,11.2,3745
303.91,168.24,13.0,164.0,161.1,3746
304.12,170.64,11.0,160.0,157.5,3747
67.21,363.12,100.0,64.0,15.2,3747
304.39,173.08,15.0,150.0,146.4,3748
67.18,362.87,102.0,60.0,13.5,3748
304.65,175.7,15.0,129.0,126.7,3749
210.0,177.0,1.0,16.0,10.7,3749
66.57,363.39,109.0,63.0,9.5,3749
210.0,177.0,1.0,19.0,13.9,3750
304.87,178.39,12.0,150.0,147.4,3750
210.0,177.0,1.0,16.0,13.3,3751
305.04,181.14,12.0,161.0,159.5,3751
69.36,253.12,91.0,64.0,11.4,3751
58.05,384.51,22.0,35.0,9.3,3751
305.28,183.98,15.0,160.0,157.8,3752
69.06,253.03,99.0,67.0,11.5,3752
305.43,186.93,15.0,153.0,149.9,3753
69.13,253.0,102.0,65.0,9.7,3753
305.65,190.0,14.0,137.0,120.0,3754
69.16,252.74,93.0,61.0,9.3,3754
305.82,193.09,13.0,152.0,141.5,3755
74.18,465.14,101.0,52.0,12.3,3755
74.22,465.64,98.0,55.0,13.1,3756
74.44,465.62,100.0,53.0,16.7,3757
74.38,465.56,93.0,55.0,18.6,3758
74.76,465.61,92.0,54.0,10.5,3759
74.47,465.55,97.0,52.0,13.2,3760
75.06,465.64,97.0,55.0,17.8,3761
75.0,465.58,96.0,51.0,11.4,3762
74.9,465.17,93.0,55.0,10.7,3763
68.17,363.68,76.0,50.0,20.4,3766
307.59,237.72,15.0,129.0,108.5,3767
66.44,364.77,119.0,56.0,20.6,3770
66.39,365.34,129.0,61.0,17.8,3771
208.0,181.0,1.0,16.0,17.0,3772
69.11,252.78,93.0,67.0,9.2,3773
308.44,264.96,16.0,136.0,131.2,3773
308.61,269.71,17.0,123.0,119.5,3774
74.22,465.6,100.0,56.0,10.8,3774
308.83,274.61,14.0,134.0,131.7,3775
74.32,465.8,96.0,55.0,16.7,3775
308.95,279.6,14.0,141.0,138.9,3776
74.38,465.84,97.0,58.0,14.0,3776
309.13,284.59,16.0,144.0,139.5,3777
309.33,289.76,16.0,142.0,138.6,3778
74.47,465.98,98.0,53.0,18.0,3778
309.45,294.96,15.0,128.0,127.1,3779
75.0,465.81,90.0,56.0,12.7,3779
309.67,300.17,14.0,125.0,122.2,3780
74.89,465.84,96.0,53.0,14.5,3780
309.85,305.54,14.0,132.0,129.3,3781
75.37,465.57,90.0,55.0,10.8,3781
69.61,252.93,82.0,51.0,11.2,3782
309.98,310.81,14.0,145.0,143.6,3782
310.12,316.29,14.0,134.0,129.5,3783
310.29,321.82,15.0,140.0,135.0,3784
310.49,327.23,16.0,118.0,114.1,3785
310.69,332.85,16.0,128.0,122.5,3786
310.81,338.48,15.0,131.0,126.0,3787
310.92,344.09,16.0,137.0,134.3,3788
207.0,184.0,1.0,15.0,9.1,3789
311.08,349.87,18.0,146.0,142.7,3789
311.17,355.55,17.0,144.0,142.0,3790
311.22,361.23,15.0,137.0,133.4,3791
311.36,366.77,16.0,125.0,121.8,3792
74.45,465.53,96.0,53.0,14.9,3792
69.12,252.89,96.0,63.0,10.5,3793
311.61,371.92,14.0,111.0,107.4,3793
74.51,465.81,102.0,54.0,17.6,3793
69.13,252.83,98.0,63.0,10.1,3794
311.87,376.84,14.0,133.0,130.9,3794
74.24,465.68,96.0,58.0,17.5,3794
69.04,252.71,96.0,64.0,9.2,3795
312.05,381.54,14.0,137.0,127.5,3795
206.0,185.0,1.0,14.0,12.8,3796
312.27,385.91,16.0,139.0,126.9,3796
312.59,390.18,16.0,115.0,102.9,3797
75.15,465.59,89.0,52.0,15.8,3797
312.78,394.19,14.0,134.0,122.4,3798
75.12,465.49,98.0,55.0,12.3,3798
312.94,397.96,14.0,151.0,140.9,3799
206.0,186.0,1.0,17.0,15.2,3800
313.05,401.55,14.0,149.0,140.7,3800
206.0,186.0,1.0,17.0,15.4,3801
313.22,404.85,16.0,152.0,144.2,3801
206.0,186.0,1.0,15.0,15.5,3802
313.41,408.02,16.0,144.0,136.5,3802
313.58,410.86,15.0,131.0,123.9,3803
313.67,413.56,17.0,141.0,133.6,3804
313.55,416.07,16.0,130.0,122.0,3805
313.28,418.52,17.0,152.0,145.4,3806
312.77,420.82,13.0,142.0,135.8,3807
311.88,423.07,15.0,152.0,144.8,3808
310.81,425.2,14.0,138.0,131.2,3809
74.19,465.23,100.0,55.0,10.5,3809
309.55,427.12,16.0,122.0,110.6,3810
74.22,465.54,98.0,52.0,10.3,3810
69.46,253.31,91.0,65.0,9.6,3811
308.24,428.98,15.0,153.0,140.4,3811
74.46,465.45,100.0,52.0,16.6,3811
306.82,430.56,15.0,140.0,125.3,3812
74.37,465.67,100.0,57.0,16.3,3812
205.0,188.0,1.0,18.0,17.2,3813
305.37,432.1,16.0,147.0,138.5,3813
205.0,188.0,1.0,16.0,16.3,3814
303.86,433.39,14.0,140.0,128.5,3814
74.53,465.75,94.0,52.0,12.4,3814
302.35,434.53,17.0,143.0,131.9,3815
75.03,465.56,91.0,56.0,10.2,3815
300.95,435.58,15.0,149.0,141.7,3816
75.02,465.26,94.0,52.0,13.1,3816
66.96,361.74,95.0,58.0,21.3,3817
299.53,436.29,17.0,127.0,119.4,3817
75.03,465.13,94.0,55.0,11.0,3817
67.13,361.49,96.0,50.0,21.4,3818
298.11,436.98,15.0,158.0,150.4,3818
67.63,361.55,94.0,61.0,19.6,3819
296.74,437.56,15.0,133.0,122.7,3819
295.35,438.0,15.0,152.0,141.9,3820
293.98,438.33,14.0,146.0,129.6,3821
292.67,438.72,15.0,129.0,109.9,3822
291.31,438.95,16.0,148.0,128.5,3823
290.0,439.29,14.0,142.0,127.6,3824
204.0,190.0,1.0,16.0,14.4,3825
288.73,439.62,15.0,122.0,107.2,3825
204.0,190.0,1.0,16.0,16.3,3826
287.35,439.9,15.0,139.0,130.9,3826
286.02,440.07,13.0,143.0,132.6,3827
284.64,440.23,15.0,121.0,112.6,3828
73.83,465.61,100.0,56.0,10.9,3828
283.39,440.36,15.0,131.0,122.0,3829
281.95,440.66,13.0,138.0,128.8,3830
74.13,465.86,94.0,56.0,17.4,3830
280.68,440.77,14.0,116.0,108.5,3831
74.64,465.73,92.0,57.0,11.8,3831
279.27,440.92,15.0,139.0,132.4,3832
74.53,465.86,96.0,54.0,16.9,3832
203.0,191.0,1.0,14.0,11.8,3833
277.85,441.01,14.0,135.0,124.6,3833
74.71,465.6,91.0,55.0,13.0,3833
69.02,253.0,97.0,56.0,10.9,3834
276.46,441.15,14.0,122.0,112.6,3834
75.01,465.76,95.0,52.0,14.3,3834
69.17,252.84,94.0,66.0,11.3,3835
275.05,441.22,13.0,135.0,125.6,3835
75.37,465.63,88.0,56.0,12.6,3835
69.16,252.8,92.0,63.0,10.0,3836
273.62,441.39,14.0,111.0,105.2,3836
75.32,465.36,90.0,57.0,9.1,3836
272.19,441.55,16.0,134.0,132.4,3837
203.0,192.0,1.0,17.0,10.3,3838
270.82,441.69,13.0,120.0,119.0,3838
269.23,441.85,13.0,138.0,135.6,3839
267.85,441.83,13.0,129.0,126.1,3840
266.31,441.91,14.0,136.0,133.0,3841
264.67,441.9,14.0,133.0,129.4,3842
263.37,441.96,15.0,94.0,91.0,3843
66.67,364.73,132.0,61.0,20.5,3844
261.82,441.91,12.0,131.0,126.0,3844
260.31,442.01,15.0,133.0,125.7,3845
69.57,252.29,66.0,44.0,10.1,3858
239.38,442.18,13.0,114.0,111.4,3858
69.04,252.66,79.0,42.0,9.2,3859
237.82,442.13,13.0,111.0,110.0,3859
236.04,442.17,14.0,124.0,120.3,3860
234.41,442.15,14.0,113.0,107.7,3861
232.75,442.16,14.0,113.0,106.6,3862
231.03,442.2,14.0,122.0,116.0,3863
229.39,442.18,14.0,113.0,112.4,3864
73.93,465.23,88.0,43.0,14.3,3864
227.7,442.26,13.0,104.0,103.8,3865
74.08,465.67,90.0,52.0,13.2,3865
225.98,442.23,14.0,120.0,118.8,3866
74.16,465.67,93.0,54.0,18.7,3866
224.26,442.22,16.0,113.0,111.2,3867
66.85,363.05,127.0,56.0,20.4,3868
222.62,442.31,13.0,95.0,91.9,3868
74.81,465.87,100.0,53.0,17.0,3868
220.79,442.3,13.0,112.0,103.6,3869
74.73,465.3,92.0,54.0,16.4,3869
66.23,364.4,112.0,59.0,16.5,3870
219.06,442.35,14.0,116.0,107.3,3870
75.02,465.57,93.0,52.0,13.7,3870
66.14,365.05,126.0,60.0,15.9,3871
217.39,442.42,15.0,107.0,99.5,3871
75.26,465.3,90.0,56.0,12.6,3871
66.03,365.08,134.0,58.0,14.0,3872
215.74,442.41,13.0,101.0,94.7,3872
214.33,442.48,15.0,111.0,106.9,3873
213.09,442.66,13.0,117.0,113.3,3874
212.04,442.73,12.0,117.0,114.3,3875
211.17,442.79,12.0,118.0,114.9,3876
210.56,442.79,11.0,103.0,100.6,3877
209.99,442.85,12.0,120.0,118.2,3878
209.42,442.96,12.0,106.0,101.6,3879
209.02,442.91,12.0,118.0,115.8,3880
208.64,442.98,8.0,99.0,105.7,3881
208.26,442.96,12.0,109.0,106.2,3882
74.03,465.69,92.0,56.0,13.8,3882
207.78,442.86,9.0,108.0,111.1,3883
74.58,465.83,97.0,53.0,15.0,3883
207.54,442.64,8.0,85.0,95.2,3884
74.47,465.91,101.0,57.0,19.1,3884
207.15,442.32,9.0,90.0,88.6,3885
66.71,362.47,87.0,56.0,9.8,3886
206.79,441.8,8.0,108.0,108.0,3886
74.65,466.0,95.0,54.0,15.4,3886
206.61,441.21,10.0,83.0,84.6,3887
74.94,465.63,96.0,55.0,15.3,3887
206.32,440.51,9.0,100.0,96.5,3888
75.27,465.76,96.0,53.0,14.2,3888
206.01,439.57,10.0,106.0,102.5,3889
74.99,465.81,91.0,56.0,13.2,3889
205.77,438.49,11.0,94.0,90.1,3890
66.46,365.69,131.0,52.0,22.2,3891
205.51,437.45,11.0,90.0,84.8,3891
205.16,435.95,13.0,111.0,103.9,3892
204.89,434.51,12.0,96.0,89.7,3893
204.58,432.86,13.0,93.0,87.4,3894
67.58,361.51,89.0,61.0,19.3,3895
204.34,431.11,13.0,106.0,98.0,3895
67.7,361.38,89.0,62.0,17.9,3896
204.15,429.15,14.0,107.0,101.6,3896
68.99,253.07,95.0,57.0,9.3,3897
203.9,427.11,11.0,103.0,98.6,3897
69.16,253.07,94.0,64.0,11.1,3898
203.8,425.01,11.0,99.0,95.0,3898
203.57,422.75,12.0,100.0,92.8,3899
203.37,420.45,11.0,94.0,88.3,3900
74.42,465.54,95.0,56.0,15.0,3900
203.32,417.96,15.0,110.0,103.5,3901
74.34,465.42,101.0,55.0,16.1,3901
203.15,415.49,12.0,102.0,95.1,3902
74.5,465.77,98.0,56.0,18.4,3902
203.06,412.83,12.0,110.0,104.1,3903
74.75,465.76,91.0,53.0,11.1,3903
203.05,410.09,13.0,110.0,104.1,3904
74.8,465.84,97.0,54.0,15.3,3904
202.96,407.36,13.0,103.0,95.4,3905
75.04,465.55,87.0,54.0,17.3,3905
202.98,404.57,11.0,100.0,93.6,3906
75.36,465.63,94.0,54.0,15.4,3906
203.04,401.66,13.0,104.0,97.9,3907
75.43,465.16,88.0,56.0,13.0,3907
68.86,253.17,95.0,51.0,9.4,3908
202.99,398.69,12.0,106.0,98.2,3908
202.99,395.68,12.0,108.0,101.1,3909
203.02,392.46,13.0,104.0,96.4,3910
203.14,389.26,15.0,108.0,101.9,3911
203.23,386.1,15.0,114.0,107.2,3912
203.32,382.89,15.0,110.0,103.4,3913
203.44,379.57,12.0,101.0,94.6,3914
203.53,376.22,14.0,101.0,94.2,3915
69.17,253.45,94.0,63.0,11.1,3916
203.65,372.89,14.0,98.0,92.2,3916
66.24,365.57,131.0,56.0,21.0,3917
203.84,369.36,13.0,97.0,93.6,3917
203.92,365.92,12.0,110.0,105.3,3918
74.18,465.55,92.0,56.0,13.1,3918
66.31,365.4,138.0,59.0,21.2,3919
204.08,362.38,14.0,109.0,103.4,3919
74.36,465.35,100.0,54.0,17.4,3919
204.24,358.92,13.0,113.0,108.5,3920
74.48,465.66,99.0,57.0,17.5,3920
204.5,355.59,14.0,99.0,95.4,3921
74.82,465.64,91.0,54.0,10.7,3921
204.76,352.45,11.0,100.0,93.6,3922
74.67,465.7,98.0,53.0,17.2,3922
204.96,349.56,11.0,106.0,100.4,3923
74.92,465.53,88.0,54.0,16.0,3923
205.21,346.82,14.0,119.0,114.2,3924
74.75,465.56,94.0,53.0,13.2,3924
205.47,344.22,14.0,108.0,103.5,3925
74.97,465.33,90.0,55.0,12.5,3925
205.84,341.91,13.0,110.0,104.2,3926
206.36,339.75,14.0,115.0,110.6,3927
207.23,337.83,14.0,124.0,120.0,3928
208.35,336.26,13.0,122.0,116.9,3929
209.64,334.76,12.0,106.0,101.7,3930
211.11,333.53,12.0,115.0,110.6,3931
212.7,332.42,13.0,111.0,106.5,3932
214.49,331.53,14.0,106.0,101.4,3933
216.31,330.73,13.0,122.0,115.8,3934
218.21,330.07,12.0,128.0,123.9,3935
220.14,329.62,12.0,119.0,117.3,3936
74.27,465.6,95.0,54.0,10.6,3936
222.21,329.16,14.0,126.0,123.5,3937
74.2,465.55,101.0,54.0,15.6,3937
224.06,328.85,12.0,133.0,125.8,3938
74.35,466.09,96.0,56.0,18.9,3938
69.05,253.15,94.0,65.0,11.6,3939
226.02,328.6,12.0,123.0,112.8,3939
74.8,465.83,93.0,56.0,11.4,3939
69.34,252.94,96.0,65.0,11.4,3940
228.01,328.39,12.0,121.0,104.9,3940
74.72,466.02,94.0,54.0,18.6,3940
229.95,328.1,11.0,127.0,109.8,3941
67.48,362.29,91.0,55.0,20.1,3941
74.97,465.64,92.0,52.0,16.6,3941
69.16,252.88,95.0,62.0,9.6,3942
231.91,327.9,13.0,124.0,115.4,3942
67.45,361.67,89.0,54.0,20.9,3942
74.99,465.65,93.0,56.0,15.2,3942
233.87,327.73,12.0,113.0,108.3,3943
75.41,465.6,90.0,55.0,11.4,3943
235.86,327.55,12.0,103.0,100.9,3944
237.72,327.38,15.0,103.0,99.6,3945
66.52,365.05,147.0,60.0,18.2,3945
239.63,327.27,13.0,101.0,92.8,3946
66.66,365.28,127.0,61.0,17.3,3946
241.6,327.09,14.0,108.0,100.5,3947
243.54,326.92,14.0,116.0,113.0,3948
245.47,326.69,12.0,117.0,110.3,3949
247.42,326.58,14.0,115.0,105.5,3950
249.45,326.47,13.0,113.0,97.1,3951
251.42,326.37,13.0,121.0,101.5,3952
253.39,326.22,15.0,128.0,108.3,3953
255.39,326.09,16.0,138.0,127.9,3954
74.46,465.62,92.0,51.0,13.3,3954
257.32,326.04,14.0,137.0,127.2,3955
74.41,465.45,98.0,54.0,16.6,3955
259.34,325.95,14.0,138.0,125.0,3956
74.53,465.97,100.0,57.0,17.8,3956
261.41,325.8,14.0,135.0,124.3,3957
74.91,465.73,95.0,55.0,12.5,3957
263.48,325.68,12.0,121.0,117.5,3958
75.01,465.72,98.0,54.0,11.5,3958
265.53,325.61,12.0,115.0,115.1,3959
74.85,465.62,94.0,53.0,16.9,3959
267.63,325.53,14.0,110.0,102.4,3960
75.27,465.58,92.0,56.0,14.7,3960
69.1,252.97,96.0,58.0,9.6,3961
269.72,325.42,15.0,121.0,110.6,3961
75.32,465.46,91.0,56.0,13.4,3961
69.21,252.83,94.0,64.0,13.0,3962
271.81,325.34,15.0,133.0,117.7,3962
273.95,325.21,15.0,144.0,124.5,3963
63.37,382.88,25.0,33.0,13.0,3963
276.12,325.11,14.0,152.0,131.6,3964
278.25,325.07,15.0,154.0,142.1,3965
280.39,325.05,16.0,148.0,138.3,3966
67.56,362.21,94.0,57.0,21.5,3966
282.51,324.99,16.0,139.0,131.4,3967
284.75,324.89,14.0,145.0,140.7,3968
286.89,324.86,14.0,154.0,150.2,3969
66.84,363.5,110.0,58.0,20.3,3969
289.1,324.85,15.0,162.0,159.6,3970
291.31,324.85,15.0,158.0,155.3,3971
293.52,324.78,16.0,146.0,140.1,3972
74.33,465.47,100.0,52.0,13.0,3972
295.73,324.75,15.0,147.0,137.3,3973
74.51,465.26,101.0,52.0,18.4,3973
297.91,324.75,14.0,160.0,153.3,3974
74.39,465.57,101.0,53.0,15.4,3974
300.15,324.75,14.0,161.0,159.2,3975
74.66,465.68,91.0,54.0,12.6,3975
302.45,324.78,15.0,152.0,150.9,3976
304.67,324.73,15.0,145.0,142.5,3977
74.61,465.5,94.0,52.0,13.6,3977
306.82,324.73,15.0,153.0,150.7,3978
75.17,465.54,91.0,53.0,17.0,3978
308.86,324.76,14.0,160.0,155.9,3979
74.87,465.28,93.0,54.0,9.8,3979
310.65,324.75,15.0,144.0,138.7,3980
312.14,324.73,14.0,165.0,160.8,3981
313.43,324.77,13.0,157.0,156.3,3982
314.49,324.8,14.0,155.0,154.5,3983
315.33,324.78,14.0,163.0,162.4,3984
315.99,324.8,13.0,168.0,167.4,3985
61.32,382.02,32.0,27.0,10.0,3985
316.73,324.81,13.0,139.0,140.4,3986
317.24,324.87,14.0,169.0,168.1,3987
317.75,324.88,12.0,147.0,144.2,3988
318.35,324.92,13.0,167.0,167.9,3989
318.91,324.98,13.0,158.0,153.8,3990
74.24,465.85,92.0,56.0,14.8,3990
319.67,325.01,13.0,144.0,144.9,3991
74.25,465.72,97.0,59.0,12.4,3991
320.56,325.06,14.0,155.0,150.5,3992
66.1,364.71,126.0,52.0,20.4,3992
74.52,465.96,100.0,56.0,18.3,3992
321.44,325.14,15.0,161.0,150.6,3993
65.73,364.88,128.0,61.0,20.4,3993
74.56,465.85,91.0,56.0,14.5,3993
322.3,325.22,15.0,163.0,152.0,3994
65.92,365.08,120.0,59.0,20.0,3994
74.52,465.75,97.0,54.0,18.5,3994
323.2,325.33,13.0,160.0,148.8,3995
74.7,465.85,88.0,53.0,15.0,3995
324.15,325.49,13.0,161.0,151.5,3996
74.85,465.85,95.0,54.0,13.4,3996
325.12,325.61,13.0,173.0,164.7,3997
75.0,465.65,91.0,55.0,9.2,3997
326.08,325.81,14.0,180.0,172.2,3998
327.14,325.97,14.0,181.0,173.9,3999
328.18,326.14,14.0,173.0,165.5,4000
329.32,326.3,15.0,157.0,151.3,4001
330.5,326.55,12.0,147.0,142.4,4002
331.79,326.73,14.0,171.0,164.5,4003
333.05,326.89,14.0,183.0,176.5,4004
69.11,252.93,99.0,65.0,9.3,4005
334.41,327.06,16.0,166.0,162.4,4005
335.75,327.21,15.0,161.0,156.7,4006
337.08,327.37,13.0,162.0,159.4,4007
338.52,327.52,14.0,140.0,138.2,4008
74.34,465.61,93.0,53.0,13.2,4008
339.99,327.59,12.0,171.0,167.1,4009
74.47,465.49,96.0,54.0,14.4,4009
341.59,327.7,14.0,147.0,141.5,4010
74.54,465.87,98.0,55.0,18.7,4010
343.23,327.79,15.0,175.0,169.7,4011
74.78,465.64,90.0,55.0,11.0,4011
344.96,327.85,15.0,177.0,170.8,4012
346.77,327.87,14.0,167.0,162.8,4013
74.94,465.72,90.0,53.0,17.1,4013
348.53,327.95,15.0,154.0,150.8,4014
75.34,465.5,94.0,56.0,13.1,4014
350.27,328.06,15.0,169.0,169.3,4015
75.54,465.14,88.0,56.0,13.5,4015
64.84,135.97,81.0,51.0,9.7,4016
351.98,328.05,14.0,173.0,169.8,4016
353.68,328.15,16.0,155.0,150.0,4017
355.44,328.1,16.0,155.0,151.7,4018
357.22,328.09,14.0,171.0,167.8,4019
67.56,361.39,88.0,58.0,20.3,4019
359.03,328.09,14.0,173.0,168.9,4020
360.81,328.09,16.0,166.0,164.9,4021
362.42,328.05,16.0,163.0,159.6,4022
363.86,328.02,15.0,174.0,168.5,4023
365.02,327.99,14.0,182.0,175.2,4024
365.95,327.94,14.0,175.0,166.8,4025
69.12,252.98,90.0,59.0,9.1,4026
366.79,327.89,12.0,153.0,145.2,4026
74.13,465.47,97.0,54.0,12.5,4026
367.5,327.81,13.0,143.0,136.4,4027
74.64,465.27,102.0,54.0,13.1,4027
368.11,327.73,10.0,154.0,148.4,4028
74.46,465.74,96.0,55.0,17.5,4028
368.79,327.79,12.0,135.0,130.0,4029
74.55,465.75,91.0,56.0,10.6,4029
369.4,327.71,9.0,141.0,139.4,4030
74.66,465.59,100.0,54.0,18.3,4030
370.04,327.7,10.0,152.0,150.9,4031
74.51,465.66,96.0,51.0,14.7,4031
370.75,327.79,12.0,132.0,129.9,4032
74.96,465.42,94.0,53.0,14.3,4032
371.47,327.83,11.0,146.0,145.4,4033
75.12,465.38,91.0,54.0,14.1,4033
372.15,327.94,13.0,159.0,156.9,4034
372.96,327.98,12.0,156.0,152.5,4035
373.86,328.16,12.0,147.0,143.1,4036
374.78,328.38,12.0,133.0,130.7,4037
375.7,328.52,10.0,132.0,128.8,4038
376.66,328.73,14.0,138.0,133.2,4039
377.72,328.92,13.0,144.0,136.3,4040
378.78,329.14,12.0,145.0,138.2,4041
379.89,329.51,12.0,150.0,142.5,4042
381.05,329.8,14.0,161.0,154.3,4043
382.18,330.16,12.0,150.0,144.5,4044
