,nr,datetime,x1,y1,x2,y2,lat,lon,height
2900,4074,2022-06-22 22:31:57.242170800,274.63,71.68,285.91,148.38,49.42270332469492,11.448010508491333,45.9
2901,4075,2022-06-22 22:31:57.342171000,274.67,72.21,285.94,148.93,49.42270309114508,11.448010725271043,45.9
2902,4076,2022-06-22 22:31:57.442171200,274.98,72.78,286.21,149.6,49.4227027316716,11.44801096314764,45.9
2903,4077,2022-06-22 22:31:57.542171400,275.29,73.23,286.65,150.23,49.42270234554,11.448011370072573,45.9
2904,4078,2022-06-22 22:31:57.642171600,275.89,73.81,287.14,150.9,49.42270169625365,11.448011649003814,45.9
2905,4079,2022-06-22 22:31:57.742171800,276.55,74.18,287.8,151.66,49.4227010708157,11.448011966602794,45.9
2906,4080,2022-06-22 22:31:57.842172000,277.26,74.84,288.5,152.49,49.42270014956851,11.448012267213649,45.9
2907,4081,2022-06-22 22:31:57.942172200,278.11,75.6,289.36,153.51,49.42269928293966,11.44801262696689,45.9
2908,4082,2022-06-22 22:31:58.042172400,279.11,76.31,290.38,154.58,49.42269811697227,11.44801293982829,45.9
2909,4083,2022-06-22 22:31:58.142172600,280.18,77.18,291.59,155.71,49.42269706140653,11.448013391765173,45.9
2910,4084,2022-06-22 22:31:58.242172800,281.37,77.98,292.82,157.0,49.42269567573234,11.44801371603759,45.9
2911,4085,2022-06-22 22:31:58.342173000,282.73,78.87,294.15,158.39,49.42269416810924,11.448014143335104,45.9
2912,4086,2022-06-22 22:31:58.442173200,284.13,79.84,295.67,159.75,49.42269255460746,11.448014491713549,45.9
2913,4087,2022-06-22 22:31:58.542173400,285.7,80.82,297.15,161.24,49.42269103087983,11.448014901288753,45.9
2914,4088,2022-06-22 22:31:58.642173600,287.24,81.8,298.81,162.75,49.42268922953766,11.448015250101768,45.9
2915,4089,2022-06-22 22:31:58.742173800,288.95,82.74,300.48,164.33,49.42268743162197,11.448015568810233,45.9
2916,4090,2022-06-22 22:31:58.842174000,290.75,83.74,302.28,165.76,49.42268546885767,11.448015834684304,45.9
2917,4091,2022-06-22 22:31:58.942174200,292.71,84.64,304.24,167.35,49.42268367368317,11.448016030360536,45.9
2918,4092,2022-06-22 22:31:59.042174400,294.67,85.66,306.26,168.91,49.42268156638934,11.448016228927386,45.9
2919,4093,2022-06-22 22:31:59.142174600,296.72,86.63,308.39,170.62,49.42267979297309,11.448016146969538,45.9
2920,4094,2022-06-22 22:31:59.242174800,298.9,87.61,310.73,172.33,49.42267757006936,11.448016279322198,45.9
2921,4095,2022-06-22 22:31:59.342175000,301.16,88.64,312.98,173.9,49.42267520006622,11.448016653307937,45.9
2922,4096,2022-06-22 22:31:59.442175200,303.51,89.65,315.4,175.72,49.422672818036105,11.448016774845472,45.9
2923,4097,2022-06-22 22:31:59.542175400,305.99,90.59,317.92,177.46,49.42267047218976,11.448016820150432,45.9
2924,4098,2022-06-22 22:31:59.642175600,308.49,91.55,320.37,179.14,49.4226679867823,11.448016871723878,45.9
2925,4099,2022-06-22 22:31:59.742175800,311.08,92.45,323.08,180.73,49.4226654013555,11.448016740819805,45.9
2926,4100,2022-06-22 22:31:59.842176000,313.79,93.29,325.88,182.48,49.42266283069687,11.448016651707842,45.9
2927,4101,2022-06-22 22:31:59.942176200,316.6,94.14,328.7,184.05,49.42266039223239,11.448016496602271,45.9
2928,4102,2022-06-22 22:32:00.042176400,319.46,94.97,331.58,185.82,49.42265773173109,11.448016320811355,45.8
2929,4103,2022-06-22 22:32:00.142176600,322.46,95.74,334.66,187.59,49.42265513509965,11.448016133520534,45.8
2930,4104,2022-06-22 22:32:00.242176800,325.57,96.6,337.87,189.3,49.42265236830852,11.448015885507026,45.8
2931,4105,2022-06-22 22:32:00.342177000,328.8,97.4,341.1,190.89,49.42264927034672,11.448015451568988,45.8
2932,4106,2022-06-22 22:32:00.442177200,332.15,98.16,344.54,192.68,49.422646377906055,11.448015103733768,45.8
2933,4109,2022-06-22 22:32:00.742177800,342.86,100.61,355.27,197.77,49.422637132711166,11.448013852574594,45.7
2934,4110,2022-06-22 22:32:00.842178000,346.53,101.51,359.12,199.9,49.422633995550285,11.448013421454744,45.7
2935,4111,2022-06-22 22:32:00.942178200,350.36,102.27,362.91,202.03,49.4226307844114,11.448013056871732,45.7
2936,4112,2022-06-22 22:32:01.042178400,354.28,103.06,366.79,203.98,49.42262754054949,11.44801256825234,45.7
2937,4113,2022-06-22 22:32:01.142178600,358.24,103.86,370.99,205.79,49.42262435767918,11.44801209010896,45.7
2938,4115,2022-06-22 22:32:01.342179000,366.68,105.43,379.51,209.72,49.42261734611296,11.448010970370728,45.8
2939,4116,2022-06-22 22:32:01.442179200,370.98,106.15,383.89,211.34,49.42261392924737,11.44801034944477,45.8
2940,4117,2022-06-22 22:32:01.542179400,375.36,106.93,388.07,213.32,49.42261053595606,11.448009638376377,45.8
2941,4118,2022-06-22 22:32:01.642179600,379.84,107.59,392.91,215.29,49.42260703339386,11.44800895857799,45.8
2942,4119,2022-06-22 22:32:01.742179800,384.43,108.32,397.41,217.27,49.42260359689445,11.448008272132508,45.8
2943,4120,2022-06-22 22:32:01.842180000,388.89,108.85,401.97,218.88,49.42260003947408,11.4480075067877,45.8
2944,4121,2022-06-22 22:32:01.942180200,393.14,109.28,406.14,220.47,49.422596384467134,11.448006692055504,45.8
2945,4122,2022-06-22 22:32:02.042180400,396.93,109.72,409.93,221.86,49.42259328568297,11.448005882640356,45.8
2946,4123,2022-06-22 22:32:02.142180600,400.29,110.23,413.4,223.1,49.42259119411672,11.448004875471549,45.8
2947,4124,2022-06-22 22:32:02.242180800,403.12,110.72,416.16,224.36,49.42258885508907,11.448004307913354,45.8
2948,4125,2022-06-22 22:32:02.342181000,405.64,111.14,418.78,225.65,49.422587311522015,11.448004160966065,45.8
2949,4126,2022-06-22 22:32:02.442181200,407.87,111.39,421.17,226.5,49.42258557374129,11.44800375047231,45.8
2950,4127,2022-06-22 22:32:02.542181400,409.96,111.46,423.26,227.02,49.422584403011065,11.448003626133024,45.8
2951,4128,2022-06-22 22:32:02.642181600,412.09,111.2,425.39,227.39,49.422582969605806,11.448003030899937,45.8
2952,4130,2022-06-22 22:32:02.842182000,416.72,110.43,430.06,227.69,49.42257992502879,11.448001415595591,45.7
2953,4131,2022-06-22 22:32:02.942182200,419.29,109.91,432.73,227.93,49.42257811371552,11.447999948068231,45.7
2954,4132,2022-06-22 22:32:03.042182400,422.0,109.41,435.48,228.14,49.42257652320553,11.447998857792555,45.7
2955,4134,2022-06-22 22:32:03.242182800,427.77,108.44,441.43,228.61,49.42257277328472,11.447996752848256,45.8
2956,4135,2022-06-22 22:32:03.342183000,430.9,107.82,444.59,228.98,49.422570336602014,11.447995480274493,45.8
2957,4136,2022-06-22 22:32:03.442183200,434.11,107.34,447.82,229.17,49.42256837370065,11.447994244330555,45.8
2958,4137,2022-06-22 22:32:03.542183400,437.46,106.78,451.28,229.58,49.42256583473709,11.447992953478098,45.8
2959,4138,2022-06-22 22:32:03.642183600,440.86,106.28,454.74,229.93,49.42256367947236,11.447991663366397,45.8
2960,4139,2022-06-22 22:32:03.742183800,444.46,105.77,458.42,230.31,49.42256120691425,11.44799026810938,45.8
2961,4140,2022-06-22 22:32:03.842184000,448.05,105.2,461.94,230.71,49.42255888423101,11.447988927861308,45.8
2962,4141,2022-06-22 22:32:03.942184200,451.35,104.69,465.46,231.23,49.42255614481756,11.447987423913194,45.8
2963,4142,2022-06-22 22:32:04.042184400,454.32,104.07,468.38,231.82,49.42255366749662,11.447986035958436,45.8
2964,4143,2022-06-22 22:32:04.142184600,456.81,103.3,470.92,232.41,49.42255151994149,11.447985084162347,45.7
2965,4144,2022-06-22 22:32:04.242184800,458.93,102.47,473.07,233.05,49.422549003592806,11.44798369888421,45.6
2966,4145,2022-06-22 22:32:04.342185000,460.83,101.68,475.06,233.79,49.42254630910068,11.44798215265508,45.5
2967,4146,2022-06-22 22:32:04.442185200,462.6,100.82,476.89,234.57,49.42254369389764,11.44798073523613,45.3
2968,4147,2022-06-22 22:32:04.542185400,464.34,99.99,478.64,235.42,49.42254091401728,11.447979293670826,45.1
2969,4148,2022-06-22 22:32:04.642185600,465.89,99.06,480.29,236.2,49.42253819728722,11.447977885772303,44.9
2970,4149,2022-06-22 22:32:04.742185800,467.44,98.25,481.89,236.98,49.42253573062269,11.44797655632865,44.7
2971,4150,2022-06-22 22:32:04.842186000,468.77,98.14,483.15,238.12,49.42253337860861,11.447975321158856,44.5
2972,4151,2022-06-22 22:32:04.942186200,469.66,98.78,484.06,239.97,49.422531465871096,11.447974602261525,44.3
2973,4152,2022-06-22 22:32:05.042186400,470.07,100.44,484.28,242.25,49.42252975954557,11.447974625834709,44.2
2974,4153,2022-06-22 22:32:05.142186600,469.81,102.38,483.95,244.75,49.422529361489744,11.447976449411996,44.1
2975,4154,2022-06-22 22:32:05.242186800,469.29,104.17,483.3,246.92,49.422528592995626,11.4479777633783,44.1
2976,4155,2022-06-22 22:32:05.342187000,468.56,105.54,482.55,248.42,49.42252880314249,11.447980556170569,44.0
2977,4156,2022-06-22 22:32:05.442187200,467.69,106.45,481.61,249.58,49.42252867622516,11.447981728375227,44.0
2978,4157,2022-06-22 22:32:05.542187400,466.7,107.07,480.59,250.55,49.42252898299917,11.44798263764169,43.9
2979,4158,2022-06-22 22:32:05.642187600,465.46,107.37,479.34,251.25,49.42252894006519,11.447983260913368,43.8
2980,4159,2022-06-22 22:32:05.742187800,464.06,107.56,477.81,251.94,49.42252883028033,11.447982324598351,43.7
2981,4160,2022-06-22 22:32:05.842188000,462.39,107.61,476.15,252.52,49.42252885244974,11.447982612989923,43.6
2982,4161,2022-06-22 22:32:05.942188200,460.53,107.69,474.33,253.11,49.42252838764582,11.447982551026064,43.4
2983,4162,2022-06-22 22:32:06.042188400,458.59,107.79,472.29,253.62,49.422528460287495,11.447982786028504,43.3
2984,4163,2022-06-22 22:32:06.142188600,456.56,107.77,470.36,254.13,49.4225283092819,11.447982950268475,43.1
2985,4164,2022-06-22 22:32:06.242188800,454.54,107.75,468.33,254.59,49.42252841930662,11.447983162457108,43.0
2986,4165,2022-06-22 22:32:06.342189000,452.47,107.65,466.26,255.05,49.4225283270654,11.44798313649506,42.8
2987,4166,2022-06-22 22:32:06.442189200,450.43,107.59,464.13,255.4,49.42252844017398,11.447983286157667,42.6
2988,4167,2022-06-22 22:32:06.542189400,448.38,107.52,462.15,255.85,49.4225281867162,11.447983291989104,42.5
2989,4168,2022-06-22 22:32:06.642189600,446.36,107.36,460.08,256.16,49.42252826292143,11.447983382687925,42.3
2990,4169,2022-06-22 22:32:06.742189800,444.37,107.18,458.11,256.4,49.42252825027767,11.447983277489923,42.1
2991,4170,2022-06-22 22:32:06.842190000,442.39,106.96,456.06,256.79,49.422528308802185,11.447983288893528,42.0
2992,4171,2022-06-22 22:32:06.942190200,440.41,106.73,454.11,257.06,49.42252815659732,11.447983307064408,41.8
2993,4172,2022-06-22 22:32:07.042190400,438.43,106.55,452.15,257.32,49.42252818534561,11.447983303402577,41.7
2994,4173,2022-06-22 22:32:07.142190600,436.49,106.29,450.25,257.61,49.42252793805554,11.447983211381905,41.5
2995,4174,2022-06-22 22:32:07.242190800,434.5,106.02,448.3,257.83,49.42252791807907,11.447983178959596,41.4
2996,4175,2022-06-22 22:32:07.342191000,432.48,105.77,446.28,258.13,49.42252786373488,11.447983307022428,41.2
2997,4176,2022-06-22 22:32:07.442191200,430.49,105.52,444.25,258.32,49.42252783152584,11.447983264575974,41.1
2998,4177,2022-06-22 22:32:07.542191400,428.49,105.15,442.23,258.62,49.42252784667094,11.44798309174564,40.9
2999,4178,2022-06-22 22:32:07.642191600,426.47,104.88,440.25,258.8,49.42252781987576,11.44798301760036,40.8
3000,4179,2022-06-22 22:32:07.742191800,424.43,104.5,438.23,258.95,49.422527876104525,11.44798292625707,40.6
3001,4180,2022-06-22 22:32:07.842192000,422.43,104.19,436.17,259.18,49.42252786476283,11.447982840351797,40.5
3002,4181,2022-06-22 22:32:07.942192200,420.37,103.9,434.14,259.32,49.422527775673984,11.447982809714729,40.3
3003,4203,2022-06-22 22:32:10.142196600,371.86,97.68,385.91,264.26,49.42252805678355,11.447982039628236,37.0
3004,4204,2022-06-22 22:32:10.242196800,369.7,97.38,383.6,264.42,49.422528050650136,11.44798198404397,36.9
3005,4205,2022-06-22 22:32:10.342197000,367.5,96.79,381.35,264.64,49.42252817119419,11.447982019485288,36.7
3006,4206,2022-06-22 22:32:10.442197200,365.33,96.41,379.04,264.86,49.42252816985786,11.447981967976856,36.6
3007,4207,2022-06-22 22:32:10.542197400,363.03,96.05,376.7,265.12,49.42252829495916,11.447981760499465,36.4
3008,4208,2022-06-22 22:32:10.642197600,360.64,95.72,374.42,265.3,49.4225283080141,11.44798171415908,36.3
3009,4209,2022-06-22 22:32:10.742197800,358.38,95.36,372.1,265.58,49.422528136209685,11.447981715620848,36.2
3010,4210,2022-06-22 22:32:10.842198000,356.06,95.12,369.74,265.8,49.42252811472557,11.447981668632709,36.0
3011,4211,2022-06-22 22:32:10.942198200,353.67,94.84,367.43,266.1,49.42252824328762,11.44798161455054,35.8
3012,4212,2022-06-22 22:32:11.042198400,351.37,94.51,365.09,266.37,49.4225282339333,11.447981572956788,35.7
3013,4213,2022-06-22 22:32:11.142198600,349.07,94.22,362.68,266.62,49.42252823533816,11.447981673264117,35.6
3014,4214,2022-06-22 22:32:11.242198800,346.61,93.99,360.35,266.94,49.42252822989003,11.447981658662888,35.4
3015,4215,2022-06-22 22:32:11.342199000,344.29,93.76,357.97,267.29,49.42252810242445,11.447981572453902,35.3
3016,4216,2022-06-22 22:32:11.442199200,341.79,93.54,355.51,267.63,49.42252808162564,11.44798158404106,35.1
3017,4217,2022-06-22 22:32:11.542199400,339.42,93.32,353.05,268.01,49.4225282616879,11.447981648087293,34.9
3018,4218,2022-06-22 22:32:11.642199600,337.03,93.06,350.58,268.22,49.422528271316345,11.447981669916702,34.8
3019,4219,2022-06-22 22:32:11.742199800,334.49,92.83,348.18,268.52,49.42252814806535,11.447981659415996,34.6
3020,4220,2022-06-22 22:32:11.842200000,332.12,92.51,345.65,268.76,49.42252815156038,11.447981647999212,34.5
3021,4221,2022-06-22 22:32:11.942200200,329.57,92.14,343.27,269.02,49.42252817691644,11.447981515096734,34.3
3022,4222,2022-06-22 22:32:12.042200400,327.2,91.76,340.74,269.19,49.42252819031403,11.447981444665963,34.2
3023,4223,2022-06-22 22:32:12.142200600,324.96,91.5,338.62,269.37,49.4225283385099,11.44798136796588,34.1
3024,4224,2022-06-22 22:32:12.242200800,323.49,91.2,337.31,269.62,49.42252833744768,11.447981278292596,33.9
3025,4225,2022-06-22 22:32:12.342201000,322.86,90.98,336.71,269.96,49.42252814600946,11.44798117753916,33.8
3026,4226,2022-06-22 22:32:12.442201200,322.92,90.86,336.85,270.33,49.42252782443299,11.447980996142322,33.8
3027,4227,2022-06-22 22:32:12.542201400,323.62,90.72,337.7,270.98,49.42252724480727,11.44798070399507,33.7
3028,4228,2022-06-22 22:32:12.642201600,324.97,90.52,339.16,271.58,49.42252655090795,11.447980390155031,33.7
3029,4229,2022-06-22 22:32:12.742201800,326.48,90.39,340.67,271.94,49.42252530078588,11.447980026367926,33.8
3030,4230,2022-06-22 22:32:12.842202000,328.34,90.43,342.57,272.47,49.422524257966685,11.4479795871532,33.7
3031,4231,2022-06-22 22:32:12.942202200,330.44,90.68,344.7,272.97,49.4225231540531,11.44797902864297,33.8
3032,4232,2022-06-22 22:32:13.042202400,332.65,90.68,347.01,273.74,49.42252185034065,11.447978509011191,33.8
3033,4233,2022-06-22 22:32:13.142202600,335.05,90.78,349.5,274.71,49.422520358685,11.447978044357088,33.8
3034,4234,2022-06-22 22:32:13.242202800,337.6,90.83,352.09,275.68,49.42251881590606,11.447977511843469,33.8
3035,4235,2022-06-22 22:32:13.342203000,340.29,90.99,354.73,276.74,49.4225170497197,11.447977078856088,33.8
3036,4236,2022-06-22 22:32:13.442203200,343.06,91.15,357.6,277.94,49.42251529415549,11.447976536221203,33.8
3037,4237,2022-06-22 22:32:13.542203400,345.9,91.22,360.52,279.05,49.42251356614028,11.447976171628316,33.8
3038,4238,2022-06-22 22:32:13.642203600,348.56,91.12,363.04,279.95,49.42251170695888,11.447975575945028,33.8
3039,4239,2022-06-22 22:32:13.742203800,350.32,90.95,364.85,280.68,49.42251014101683,11.44797501281657,33.7
3040,4240,2022-06-22 22:32:13.842204000,351.26,90.65,365.73,281.38,49.42250871802811,11.447974450100476,33.7
3041,4241,2022-06-22 22:32:13.942204200,351.35,90.24,365.73,282.08,49.42250812849982,11.4479736388153,33.7
3042,4242,2022-06-22 22:32:14.042204400,350.55,89.6,364.81,282.9,49.42250716209144,11.447973139971769,33.6
3043,4243,2022-06-22 22:32:14.142204600,348.9,89.02,363.02,283.36,49.42250696818613,11.447972954976086,33.4
3044,4244,2022-06-22 22:32:14.242204800,346.84,88.66,361.02,283.61,49.422506465074015,11.447972638447109,33.2
3045,4245,2022-06-22 22:32:14.342205000,344.49,88.27,358.68,283.83,49.42250652753899,11.447972777816023,33.0
3046,4246,2022-06-22 22:32:14.442205200,342.09,87.9,356.19,284.05,49.42250643259085,11.447972617681112,32.9
3047,4247,2022-06-22 22:32:14.542205400,339.51,87.45,353.71,284.26,49.422506753584805,11.447972632130485,32.7
3048,4248,2022-06-22 22:32:14.642205600,337.03,86.96,351.12,284.5,49.4225068357864,11.447972537974778,32.5
3049,4249,2022-06-22 22:32:14.742205800,334.46,86.53,348.58,284.67,49.42250666665465,11.447972654404364,32.4
3050,4250,2022-06-22 22:32:14.842206000,331.98,86.08,346.11,284.93,49.42250676060912,11.44797260953871,32.2
3051,4251,2022-06-22 22:32:14.942206200,329.49,85.63,343.66,285.15,49.42250660436099,11.447972546002363,32.1
3052,4252,2022-06-22 22:32:15.042206400,327.04,85.25,341.19,285.43,49.4225066929016,11.44797251016186,31.9
3053,4253,2022-06-22 22:32:15.142206600,324.55,84.79,338.68,285.65,49.42250646130486,11.44797235094055,31.8
3054,4254,2022-06-22 22:32:15.242206800,322.25,84.37,336.4,286.0,49.422506517122464,11.447972322489958,31.7
3055,4255,2022-06-22 22:32:15.342207000,320.14,83.94,334.3,286.4,49.422506201062646,11.447972278995737,31.6
3056,4256,2022-06-22 22:32:15.442207200,318.2,83.52,332.39,286.8,49.42250603504901,11.44797218074052,31.4
3057,4257,2022-06-22 22:32:15.542207400,316.44,83.06,330.72,287.41,49.42250530972875,11.447971982366465,31.3
3058,4258,2022-06-22 22:32:15.642207600,314.81,82.64,329.04,287.87,49.42250484465071,11.447971786257488,31.1
3059,4259,2022-06-22 22:32:15.742207800,312.97,82.26,327.21,288.43,49.42250399964302,11.447971083474002,31.0
3060,4260,2022-06-22 22:32:15.842208000,310.98,81.87,325.13,288.87,49.42250357499761,11.447970884228951,30.9
3061,4261,2022-06-22 22:32:15.942208200,308.79,81.53,322.96,289.32,49.42250309525417,11.44797047949329,30.7
3062,4262,2022-06-22 22:32:16.042208400,306.45,81.13,320.69,289.72,49.42250282894705,11.447970342650487,30.6
3063,4263,2022-06-22 22:32:16.142208600,304.02,80.77,318.2,290.19,49.42250289569517,11.447970388926064,30.4
3064,4264,2022-06-22 22:32:16.242208800,301.5,80.44,315.65,290.56,49.42250275493479,11.447970308096034,30.3
3065,4265,2022-06-22 22:32:16.342209000,298.92,80.02,313.01,290.95,49.42250273954984,11.4479703583817,30.1
3066,4266,2022-06-22 22:32:16.442209200,296.3,79.71,310.38,291.3,49.42250266399564,11.447970316174043,29.9
3067,4267,2022-06-22 22:32:16.542209400,293.62,79.41,307.78,291.67,49.42250262315183,11.447970222566704,29.8
3068,4268,2022-06-22 22:32:16.642209600,290.94,79.11,305.04,292.06,49.422502579292704,11.4479701886137,29.6
3069,4269,2022-06-22 22:32:16.742209800,288.26,78.72,302.3,292.44,49.42250250449234,11.44797031669793,29.5
3070,4270,2022-06-22 22:32:16.842210000,285.49,78.38,299.56,292.78,49.42250247742304,11.447970308837888,29.3
3071,4271,2022-06-22 22:32:16.942210200,282.77,78.05,296.8,293.12,49.42250232569788,11.447970222346328,29.2
3072,4272,2022-06-22 22:32:17.042210400,279.98,77.69,293.98,293.45,49.42250230047888,11.447970193643725,29.0
3073,4273,2022-06-22 22:32:17.142210600,277.16,77.31,291.16,293.73,49.4225024134504,11.447970061794315,28.9
3074,4274,2022-06-22 22:32:17.242210800,274.34,76.94,288.3,294.09,49.42250241170288,11.447970019301568,28.8
3075,4275,2022-06-22 22:32:17.342211000,271.5,76.56,285.47,294.37,49.42250231994137,11.447970074044813,28.6
3076,4276,2022-06-22 22:32:17.442211200,268.64,76.21,282.63,294.66,49.422502316686206,11.447970041234484,28.5
3077,4277,2022-06-22 22:32:17.542211400,265.76,75.8,279.72,294.99,49.4225023498204,11.447969962913424,28.4
