x,y,area,max_scoreImg,max_innerToRing,nr
407.83,455.66,14.0,146.0,144.1,3550
410.63,455.21,15.0,140.0,137.1,3551
413.25,454.98,13.0,162.0,161.8,3552
415.42,454.84,14.0,157.0,156.0,3553
417.11,454.69,13.0,158.0,157.8,3554
418.44,454.57,14.0,141.0,140.3,3555
419.41,454.4,15.0,123.0,122.9,3556
420.06,454.22,10.0,129.0,129.0,3557
420.71,454.22,11.0,112.0,115.4,3558
421.32,454.14,11.0,130.0,130.8,3559
422.1,454.18,12.0,127.0,127.0,3560
423.04,454.3,11.0,121.0,118.1,3561
424.14,454.44,11.0,118.0,115.9,3562
425.36,454.64,10.0,133.0,130.8,3563
426.84,455.0,11.0,128.0,125.2,3564
428.28,455.36,11.0,115.0,112.4,3565
430.0,455.72,12.0,137.0,131.5,3566
431.82,456.26,11.0,114.0,111.2,3567
433.63,456.76,12.0,112.0,107.9,3568
435.66,457.36,11.0,101.0,98.8,3569
437.69,457.86,11.0,117.0,113.2,3570
439.82,458.57,12.0,113.0,110.6,3571
442.01,459.21,12.0,119.0,115.1,3572
444.24,459.95,12.0,134.0,130.5,3573
446.75,460.81,11.0,122.0,118.9,3574
449.16,461.66,13.0,140.0,136.0,3575
451.59,462.37,15.0,114.0,110.5,3576
453.5,462.87,15.0,151.0,144.5,3577
454.84,463.46,14.0,135.0,128.9,3578
455.63,463.93,14.0,146.0,141.0,3579
455.94,464.57,12.0,142.0,138.4,3580
455.78,465.15,13.0,146.0,147.1,3581
455.12,465.92,11.0,161.0,159.9,3582
454.14,466.5,14.0,133.0,129.3,3583
452.93,466.91,11.0,160.0,155.8,3584
451.51,467.45,15.0,137.0,132.9,3585
449.87,467.84,12.0,148.0,142.0,3586
448.15,468.28,12.0,134.0,131.8,3587
446.49,468.58,14.0,135.0,134.5,3588
444.85,468.81,12.0,138.0,136.4,3589
443.19,469.25,12.0,137.0,134.7,3590
441.64,469.55,14.0,121.0,117.9,3591
440.04,469.8,12.0,150.0,145.2,3592
438.54,470.2,17.0,125.0,121.4,3593
436.98,470.6,12.0,139.0,135.0,3594
435.48,470.9,14.0,142.0,138.9,3595
434.06,471.37,12.0,125.0,121.8,3596
433.06,471.59,12.0,140.0,138.1,3597
432.46,471.79,12.0,145.0,143.0,3598
432.02,471.78,12.0,148.0,148.0,3599
431.82,471.64,11.0,129.0,137.4,3600
431.76,470.88,11.0,117.0,135.1,3601
431.9,470.07,9.0,106.0,115.3,3602
432.08,469.25,9.0,119.0,134.6,3603
432.21,468.54,11.0,143.0,150.0,3604
432.35,467.72,13.0,144.0,148.1,3605
432.32,466.62,13.0,144.0,147.1,3606
432.15,465.27,12.0,126.0,128.1,3607
431.86,463.62,12.0,130.0,131.3,3608
431.55,461.7,14.0,133.0,127.5,3609
431.14,459.64,13.0,145.0,140.4,3610
430.73,457.35,14.0,111.0,106.8,3611
430.21,454.8,14.0,148.0,146.2,3612
429.64,452.12,16.0,125.0,125.1,3613
428.99,449.15,12.0,132.0,129.1,3614
428.22,445.94,14.0,145.0,139.2,3615
427.54,442.63,14.0,132.0,128.2,3616
426.83,439.08,14.0,133.0,129.2,3617
425.98,435.4,12.0,121.0,120.3,3618
425.11,431.51,13.0,133.0,132.0,3619
424.24,427.45,14.0,125.0,121.8,3620
423.41,423.18,15.0,134.0,132.1,3621
422.88,419.28,13.0,128.0,123.1,3622
422.14,415.73,11.0,144.0,138.6,3623
421.14,412.58,12.0,131.0,124.0,3624
419.85,409.72,12.0,130.0,128.0,3625
418.07,407.31,12.0,140.0,138.8,3626
416.14,405.08,13.0,153.0,148.4,3627
414.02,403.48,12.0,126.0,118.1,3628
411.96,402.36,12.0,130.0,126.0,3629
409.87,401.59,12.0,118.0,115.8,3630
407.81,401.23,12.0,127.0,124.1,3631
405.76,400.86,11.0,129.0,127.2,3632
403.83,400.75,12.0,128.0,126.6,3633
401.99,400.66,12.0,139.0,134.8,3634
400.58,400.62,13.0,128.0,126.0,3635
399.63,400.34,12.0,117.0,114.8,3636
398.92,399.58,12.0,129.0,127.6,3637
398.44,398.47,13.0,127.0,125.0,3638
398.3,397.09,12.0,136.0,133.0,3639
398.25,395.45,13.0,136.0,130.5,3640
398.23,393.51,13.0,137.0,131.7,3641
588.12,222.09,23.0,38.0,9.7,3642
398.11,391.31,12.0,128.0,123.6,3642
587.84,222.37,26.0,40.0,11.5,3643
397.93,388.74,12.0,143.0,139.2,3643
397.65,386.09,16.0,126.0,121.2,3644
397.33,383.19,14.0,138.0,135.6,3645
396.89,380.08,13.0,131.0,129.4,3646
396.3,376.81,15.0,142.0,140.6,3647
586.18,224.06,34.0,36.0,15.4,3648
395.57,373.58,14.0,120.0,117.6,3648
394.49,370.63,15.0,132.0,129.0,3649
585.67,225.54,38.0,35.0,9.4,3650
393.05,368.16,13.0,150.0,148.9,3650
391.32,365.83,13.0,155.0,151.9,3651
585.14,226.82,45.0,28.0,14.9,3652
389.43,364.13,15.0,157.0,151.4,3652
387.39,362.85,14.0,162.0,159.2,3653
385.29,362.09,14.0,161.0,157.6,3654
383.1,361.61,12.0,149.0,145.2,3655
381.02,361.33,13.0,134.0,128.4,3656
378.96,361.13,14.0,149.0,144.0,3657
376.97,360.98,14.0,155.0,152.8,3658
375.05,361.0,13.0,159.0,157.8,3659
373.14,361.01,13.0,162.0,160.3,3660
371.3,361.07,15.0,161.0,159.6,3661
369.51,361.2,16.0,150.0,149.4,3662
573.03,238.98,10.0,22.0,15.8,3663
367.74,361.32,12.0,124.0,123.3,3663
365.87,361.46,12.0,119.0,117.8,3664
364.04,361.58,12.0,143.0,142.3,3665
362.25,361.73,13.0,162.0,161.6,3666
360.83,361.82,12.0,147.0,146.0,3667
359.76,362.07,14.0,145.0,142.5,3668
359.04,362.16,14.0,152.0,149.8,3669
358.64,362.34,12.0,131.0,128.7,3670
358.34,362.37,10.0,139.0,139.3,3671
358.29,362.41,10.0,127.0,137.1,3672
358.18,362.45,11.0,107.0,137.3,3673
357.66,362.64,9.0,91.0,127.3,3674
356.86,362.52,9.0,137.0,141.6,3675
355.89,362.5,12.0,132.0,132.4,3676
354.39,362.48,16.0,142.0,141.8,3677
352.89,362.48,12.0,128.0,127.0,3678
351.57,362.44,15.0,135.0,132.8,3679
350.52,362.39,15.0,129.0,127.7,3680
349.73,362.04,13.0,139.0,138.1,3681
349.08,361.4,11.0,141.0,140.4,3682
348.67,360.51,11.0,126.0,127.8,3683
348.39,359.34,13.0,132.0,133.2,3684
348.23,357.89,14.0,163.0,162.8,3685
348.05,356.35,11.0,131.0,130.4,3686
347.86,354.54,12.0,133.0,131.3,3687
347.57,352.45,14.0,125.0,123.1,3688
347.31,350.07,15.0,159.0,157.1,3689
347.03,347.46,12.0,135.0,135.3,3690
346.78,344.6,12.0,128.0,127.4,3691
346.44,341.53,14.0,146.0,144.2,3692
346.08,338.18,13.0,148.0,146.2,3693
345.85,334.69,12.0,140.0,138.6,3694
345.58,331.01,15.0,146.0,144.3,3695
345.29,327.27,11.0,150.0,150.4,3696
345.3,323.65,14.0,137.0,135.9,3697
345.44,320.61,15.0,138.0,136.3,3698
345.49,318.12,15.0,164.0,163.8,3699
345.23,316.03,14.0,163.0,163.1,3700
344.7,314.27,11.0,138.0,137.1,3701
343.8,312.78,13.0,143.0,142.3,3702
342.58,311.67,14.0,143.0,141.4,3703
340.99,310.67,12.0,156.0,154.7,3704
339.26,310.02,14.0,173.0,171.8,3705
337.4,309.5,16.0,133.0,132.2,3706
335.41,309.04,15.0,164.0,162.9,3707
333.4,308.77,14.0,165.0,163.3,3708
331.36,308.58,15.0,143.0,141.2,3709
329.35,308.4,13.0,137.0,135.9,3710
327.45,308.33,15.0,151.0,149.4,3711
325.52,308.25,15.0,152.0,151.7,3712
323.56,308.18,16.0,153.0,152.1,3713
321.62,308.27,15.0,142.0,141.4,3714
319.76,308.35,12.0,129.0,128.0,3715
317.83,308.43,12.0,122.0,121.8,3716
315.9,308.51,12.0,131.0,130.3,3717
313.97,308.61,12.0,148.0,146.9,3718
312.12,308.78,14.0,163.0,160.6,3719
310.57,308.93,14.0,163.0,161.8,3720
309.28,309.13,14.0,166.0,165.4,3721
307.91,309.35,12.0,132.0,130.8,3722
306.49,309.64,14.0,156.0,154.9,3723
304.98,309.84,12.0,166.0,164.5,3724
303.37,310.06,14.0,172.0,170.5,3725
301.56,310.27,15.0,157.0,156.5,3726
299.63,310.34,15.0,140.0,137.9,3727
297.65,310.4,15.0,130.0,129.0,3728
295.85,310.45,12.0,122.0,121.8,3729
294.44,310.37,16.0,140.0,139.4,3730
293.37,310.44,13.0,141.0,139.1,3731
292.78,310.47,12.0,125.0,124.0,3732
292.33,310.35,13.0,140.0,139.8,3733
292.11,309.95,12.0,163.0,166.4,3734
292.05,309.17,9.0,126.0,144.8,3735
292.12,308.22,9.0,132.0,151.6,3736
292.27,307.09,11.0,142.0,145.2,3737
292.4,305.73,13.0,166.0,166.0,3738
292.5,304.07,17.0,159.0,158.1,3739
292.58,302.12,15.0,154.0,152.2,3740
292.58,299.94,15.0,162.0,161.1,3741
292.46,297.51,14.0,141.0,139.4,3742
292.34,294.75,14.0,164.0,161.6,3743
292.19,291.84,14.0,162.0,160.3,3744
292.03,288.63,13.0,143.0,140.7,3745
291.78,285.16,15.0,137.0,134.0,3746
291.44,281.48,14.0,132.0,130.4,3747
291.02,277.51,12.0,127.0,126.1,3748
290.72,273.36,13.0,120.0,118.2,3749
290.44,269.4,14.0,147.0,145.1,3750
290.38,265.84,16.0,158.0,79.6,3751
290.23,262.95,16.0,167.0,22.7,3752
289.54,259.47,9.0,52.0,31.8,3754
289.17,257.33,3.0,48.0,39.7,3755
288.24,256.2,3.0,55.0,50.6,3756
286.76,254.84,3.0,54.0,51.4,3757
285.24,254.15,3.0,59.0,57.6,3758
283.26,253.26,3.0,46.0,44.8,3759
281.25,252.82,3.0,56.0,55.4,3760
278.83,252.56,3.0,39.0,39.1,3761
276.61,252.17,3.0,39.0,39.2,3762
274.3,252.0,2.0,55.0,54.5,3763
272.17,251.83,3.0,56.0,56.0,3764
269.7,251.8,3.0,46.0,43.7,3765
267.54,251.64,4.0,35.0,32.0,3766
265.42,251.59,4.0,38.0,37.3,3767
263.38,251.58,4.0,40.0,38.8,3768
261.31,251.6,4.0,44.0,43.1,3769
259.18,251.72,3.0,49.0,45.6,3770
257.18,251.73,3.0,54.0,53.3,3771
255.23,251.82,3.0,57.0,55.6,3772
253.74,251.85,3.0,53.0,51.8,3773
252.73,252.17,3.0,50.0,47.7,3774
252.23,252.22,3.0,50.0,47.9,3775
252.0,252.29,2.0,50.0,48.3,3776
251.73,252.21,3.0,43.0,45.8,3777
251.3,252.25,3.0,35.0,34.1,3778
250.72,252.24,3.0,40.0,41.7,3779
249.5,252.34,4.0,37.0,36.0,3780
248.01,252.23,4.0,50.0,48.8,3781
246.17,252.28,3.0,52.0,50.8,3782
243.95,252.25,4.0,47.0,46.2,3783
241.47,252.4,4.0,34.0,31.1,3784
239.22,252.34,3.0,42.0,42.0,3785
236.71,252.44,4.0,41.0,41.1,3786
235.16,252.38,3.0,39.0,37.5,3787
233.45,252.51,4.0,30.0,28.3,3788
232.41,252.47,4.0,30.0,30.4,3789
231.8,252.3,3.0,41.0,41.1,3790
231.5,252.31,4.0,36.0,36.8,3791
231.32,252.16,3.0,46.0,45.8,3792
231.32,252.0,2.0,45.0,48.2,3793
231.33,252.0,2.0,36.0,43.9,3794
231.38,252.0,2.0,24.0,39.0,3795
232.0,251.0,1.0,16.0,20.5,3796
231.56,251.0,2.0,19.0,26.2,3797
231.41,251.0,2.0,30.0,35.5,3798
231.0,251.0,1.0,38.0,45.8,3799
231.18,249.82,3.0,49.0,52.8,3800
231.0,248.66,2.0,46.0,46.1,3801
230.76,247.75,3.0,44.0,43.2,3802
230.61,247.0,2.0,46.0,45.0,3803
230.54,246.4,4.0,34.0,32.2,3804
230.53,245.85,3.0,43.0,43.2,3805
230.39,245.52,4.0,34.0,34.7,3806
230.29,245.16,3.0,47.0,47.2,3807
230.3,245.0,2.0,51.0,52.5,3808
230.0,244.65,2.0,37.0,42.1,3809
230.0,244.47,2.0,29.0,37.8,3810
230.0,244.35,2.0,30.0,36.2,3811
230.0,244.0,1.0,27.0,32.6,3812
230.0,244.0,1.0,15.0,25.9,3813
230.0,244.0,1.0,15.0,30.4,3814
231.0,244.0,1.0,14.0,24.0,3817
231.0,244.0,1.0,19.0,28.9,3818
231.0,244.0,1.0,21.0,32.6,3819
231.0,244.0,1.0,22.0,36.2,3820
231.0,244.0,1.0,18.0,34.6,3821
231.0,243.0,1.0,16.0,19.7,3823
231.0,243.0,1.0,15.0,19.9,3824
231.0,243.0,1.0,15.0,21.6,3825
231.0,243.0,1.0,17.0,25.7,3826
231.0,243.0,1.0,14.0,25.1,3827
239.62,243.22,3.0,32.0,30.3,3841
241.57,243.34,4.0,39.0,37.8,3842
243.98,243.19,4.0,53.0,50.1,3843
246.34,243.18,3.0,43.0,40.9,3844
249.01,243.17,4.0,52.0,50.7,3845
251.63,243.17,3.0,40.0,38.6,3846
254.41,243.0,2.0,44.0,42.1,3847
257.26,243.2,3.0,53.0,49.1,3848
259.96,243.15,4.0,55.0,52.1,3849
262.67,243.0,2.0,46.0,44.8,3850
265.46,243.0,2.0,38.0,37.2,3851
268.23,242.74,3.0,43.0,42.2,3852
270.8,242.68,3.0,40.0,38.6,3853
273.53,242.5,4.0,28.0,24.4,3854
276.0,242.46,2.0,37.0,35.3,3855
278.0,242.39,2.0,40.0,39.8,3856
279.24,242.24,3.0,48.0,48.0,3857
280.2,242.21,3.0,55.0,54.3,3858
280.48,242.0,2.0,42.0,41.0,3859
280.67,242.0,2.0,47.0,46.9,3860
280.75,242.0,2.0,43.0,45.6,3861
280.71,242.0,2.0,34.0,41.1,3862
280.56,242.0,2.0,20.0,35.7,3863
280.0,242.0,1.0,16.0,40.0,3864
281.0,243.0,1.0,19.0,32.2,3869
281.72,242.6,3.0,20.0,27.8,3870
282.27,242.73,3.0,33.0,35.9,3871
283.73,242.77,3.0,39.0,38.3,3872
285.56,243.0,2.0,42.0,41.5,3873
288.19,243.21,3.0,50.0,50.0,3874
290.71,243.27,3.0,36.0,34.5,3875
293.51,243.46,4.0,26.0,22.2,3876
296.44,243.51,4.0,24.0,23.7,3877
299.42,243.53,4.0,34.0,28.7,3878
302.3,243.53,4.0,43.0,30.8,3879
304.51,243.58,4.0,36.0,29.6,3880
306.64,243.58,4.0,40.0,38.3,3881
308.6,243.59,4.0,40.0,38.7,3882
310.39,243.59,4.0,45.0,45.5,3883
311.67,243.58,4.0,42.0,41.7,3884
312.66,243.56,4.0,39.0,36.8,3885
313.34,243.66,5.0,40.0,38.7,3886
313.53,243.44,4.0,36.0,33.3,3887
313.58,243.33,4.0,41.0,38.6,3888
313.62,243.17,3.0,37.0,39.6,3889
313.4,243.0,2.0,38.0,51.1,3890
313.0,243.0,1.0,41.0,58.9,3891
313.0,243.0,1.0,36.0,60.2,3892
313.0,243.0,1.0,28.0,60.2,3893
313.0,243.0,1.0,21.0,61.1,3894
313.0,243.0,1.0,17.0,60.9,3895
314.34,243.0,2.0,33.0,60.7,3897
315.24,243.22,3.0,55.0,54.9,3898
316.63,243.39,4.0,42.0,39.0,3899
318.95,243.67,4.0,42.0,38.6,3900
321.34,243.62,4.0,48.0,46.8,3901
323.95,243.95,5.0,53.0,48.6,3902
326.5,243.7,4.0,43.0,39.4,3903
329.25,243.98,4.0,61.0,57.2,3904
331.99,244.01,5.0,64.0,61.0,3905
334.52,244.25,4.0,49.0,47.2,3906
337.25,244.2,3.0,63.0,61.3,3907
339.72,244.24,5.0,52.0,51.5,3908
342.32,244.31,4.0,61.0,58.9,3909
344.42,244.31,4.0,51.0,49.2,3910
346.38,244.32,4.0,56.0,56.7,3911
347.7,244.2,3.0,54.0,52.6,3912
348.5,244.27,4.0,48.0,46.5,3913
349.08,244.06,5.0,69.0,67.3,3914
349.22,244.05,4.0,67.0,67.4,3915
349.26,244.17,3.0,60.0,67.2,3916
349.22,244.0,2.0,49.0,66.4,3917
349.0,244.0,1.0,31.0,57.9,3918
348.0,244.0,1.0,20.0,37.7,3919
348.0,244.0,1.0,24.0,44.7,3920
348.0,244.0,1.0,22.0,46.4,3921
348.0,244.0,1.0,23.0,45.7,3922
348.0,244.0,1.0,19.0,41.0,3923
349.0,245.0,1.0,16.0,26.8,3927
349.0,245.0,1.0,25.0,36.1,3928
349.0,245.0,1.0,34.0,46.7,3929
349.0,245.26,2.0,39.0,55.2,3930
349.0,245.0,1.0,37.0,58.8,3931
349.0,245.0,1.0,27.0,53.6,3932
349.0,243.0,1.0,28.0,35.7,3934
349.17,242.83,3.0,57.0,63.6,3935
349.18,242.31,3.0,47.0,48.9,3936
349.25,242.0,2.0,62.0,64.7,3937
349.21,241.81,3.0,60.0,65.6,3938
349.31,241.65,4.0,49.0,60.6,3939
349.0,241.59,2.0,38.0,58.3,3940
349.0,241.54,2.0,27.0,57.4,3941
349.0,241.59,2.0,20.0,58.8,3942
349.0,242.0,1.0,16.0,62.7,3943
349.0,242.0,1.0,14.0,67.8,3944
350.0,242.0,1.0,14.0,41.8,3965
350.0,242.0,1.0,15.0,46.6,3967
350.0,242.0,1.0,14.0,48.6,3968
349.6,241.0,2.0,25.0,39.1,3970
349.61,240.76,3.0,26.0,40.0,3971
349.45,239.72,4.0,44.0,47.0,3972
349.36,238.58,4.0,47.0,48.4,3973
349.22,237.26,3.0,61.0,60.0,3974
348.82,235.6,5.0,43.0,41.4,3975
348.46,233.62,4.0,45.0,41.8,3976
348.26,231.69,5.0,51.0,48.0,3977
347.76,229.42,5.0,47.0,43.1,3978
347.39,226.55,6.0,58.0,53.6,3979
346.94,223.71,12.0,143.0,25.7,3980
346.49,220.87,13.0,156.0,44.7,3981
345.89,217.78,12.0,142.0,133.8,3982
345.38,214.55,15.0,134.0,129.3,3983
344.86,211.01,12.0,135.0,130.6,3984
344.32,207.43,13.0,128.0,123.4,3985
343.82,203.54,12.0,113.0,108.0,3986
343.23,199.46,11.0,128.0,121.7,3987
342.78,195.31,13.0,123.0,116.7,3988
342.24,190.89,15.0,144.0,142.1,3989
341.79,186.35,12.0,119.0,117.0,3990
341.17,181.48,12.0,121.0,120.5,3991
340.78,176.53,12.0,104.0,100.6,3992
340.18,171.39,11.0,127.0,121.9,3993
339.73,166.11,14.0,120.0,115.7,3994
339.16,160.58,12.0,125.0,123.5,3995
338.77,155.05,14.0,120.0,117.7,3996
338.25,149.25,13.0,135.0,134.2,3997
337.86,143.41,12.0,117.0,115.5,3998
337.71,137.83,15.0,109.0,108.7,3999
337.75,132.83,14.0,119.0,114.9,4000
337.81,128.54,12.0,112.0,105.2,4001
337.74,124.8,13.0,113.0,107.1,4002
337.55,121.52,13.0,109.0,105.1,4003
337.29,118.63,12.0,121.0,117.8,4004
337.07,116.14,12.0,138.0,132.1,4005
336.74,113.89,12.0,117.0,111.9,4006
336.51,111.73,11.0,124.0,119.9,4007
336.32,109.45,12.0,116.0,111.6,4008
336.27,107.12,13.0,144.0,139.3,4009
336.16,104.47,12.0,116.0,113.1,4010
336.23,101.68,14.0,128.0,128.2,4011
336.15,98.69,12.0,130.0,130.1,4012
336.24,95.58,13.0,118.0,115.9,4013
336.3,92.4,12.0,131.0,128.0,4014
336.5,89.4,14.0,124.0,122.9,4015
336.73,87.07,13.0,124.0,121.7,4016
336.87,85.14,12.0,131.0,129.9,4017
336.92,83.75,11.0,120.0,119.2,4018
336.92,82.63,12.0,110.0,110.9,4019
336.93,81.82,11.0,125.0,127.0,4020
336.86,81.04,9.0,130.0,131.8,4021
336.8,80.04,10.0,124.0,123.0,4022
336.74,78.98,10.0,125.0,122.8,4023
336.6,77.7,13.0,122.0,120.1,4024
336.46,76.17,14.0,136.0,133.3,4025
336.33,74.43,14.0,122.0,120.2,4026
336.19,72.5,13.0,117.0,115.1,4027
336.08,70.4,12.0,127.0,125.2,4028
336.04,68.39,12.0,134.0,130.6,4029
336.07,66.74,11.0,127.0,124.2,4030
336.08,65.55,11.0,122.0,119.8,4031
336.04,64.54,12.0,116.0,116.7,4032
335.99,63.82,11.0,132.0,132.9,4033
335.87,63.18,10.0,129.0,130.0,4034
335.82,62.8,11.0,122.0,126.7,4035
335.68,62.4,10.0,98.0,107.2,4036
335.54,62.2,12.0,102.0,109.1,4037
335.29,61.97,11.0,124.0,138.8,4038
334.74,62.0,9.0,125.0,151.5,4039
333.95,62.05,9.0,151.0,157.4,4040
333.06,62.21,11.0,152.0,152.0,4041
331.92,62.34,12.0,140.0,139.6,4042
330.38,62.49,16.0,123.0,118.7,4043
328.51,62.66,16.0,131.0,123.1,4044
326.42,62.96,14.0,149.0,141.3,4045
324.12,63.22,15.0,147.0,140.5,4046
321.51,63.5,16.0,111.0,104.3,4047
318.82,63.79,13.0,131.0,126.1,4048
315.97,64.22,13.0,137.0,133.7,4049
313.02,64.6,13.0,109.0,105.9,4050
310.01,64.96,10.0,136.0,134.2,4051
307.07,65.38,12.0,122.0,119.9,4052
304.25,65.74,12.0,120.0,118.4,4053
301.69,66.11,12.0,111.0,110.0,4054
299.19,66.49,11.0,106.0,105.1,4055
297.0,66.86,11.0,122.0,120.5,4056
295.02,67.33,11.0,114.0,114.0,4057
293.16,67.85,11.0,129.0,128.7,4058
291.5,68.38,12.0,113.0,112.6,4059
289.88,68.78,12.0,127.0,125.3,4060
288.23,69.26,13.0,134.0,132.0,4061
286.54,69.56,13.0,104.0,103.6,4062
284.79,69.74,11.0,113.0,111.7,4063
283.1,69.84,11.0,127.0,125.6,4064
281.6,69.91,10.0,111.0,109.6,4065
280.15,70.03,11.0,127.0,125.6,4066
279.0,70.19,11.0,122.0,119.9,4067
277.95,70.3,11.0,112.0,110.8,4068
277.02,70.49,12.0,103.0,101.7,4069
276.24,70.7,11.0,112.0,112.4,4070
275.67,70.9,9.0,101.0,101.8,4071
275.23,71.01,9.0,126.0,124.6,4072
274.86,71.24,10.0,112.0,114.4,4073
274.63,71.68,9.0,88.0,95.9,4074
274.67,72.21,7.0,93.0,111.8,4075
274.98,72.78,8.0,92.0,110.8,4076
275.29,73.23,8.0,108.0,118.4,4077
275.89,73.81,9.0,93.0,95.4,4078
276.55,74.18,8.0,109.0,111.5,4079
277.26,74.84,10.0,121.0,120.5,4080
278.11,75.6,11.0,106.0,105.1,4081
279.11,76.31,11.0,117.0,116.7,4082
280.18,77.18,11.0,125.0,125.0,4083
281.37,77.98,11.0,121.0,119.0,4084
282.73,78.87,11.0,106.0,105.0,4085
284.13,79.84,11.0,124.0,122.1,4086
285.7,80.82,11.0,105.0,103.1,4087
287.24,81.8,11.0,125.0,124.2,4088
288.95,82.74,12.0,118.0,117.1,4089
290.75,83.74,11.0,103.0,102.4,4090
292.71,84.64,12.0,97.0,96.0,4091
294.67,85.66,11.0,94.0,92.9,4092
296.72,86.63,11.0,100.0,98.6,4093
298.9,87.61,12.0,108.0,107.2,4094
301.16,88.64,11.0,116.0,113.6,4095
303.51,89.65,12.0,106.0,103.5,4096
305.99,90.59,12.0,116.0,114.9,4097
308.49,91.55,12.0,103.0,101.6,4098
311.08,92.45,12.0,120.0,119.3,4099
313.79,93.29,11.0,122.0,120.1,4100
316.6,94.14,12.0,117.0,115.5,4101
319.46,94.97,12.0,127.0,125.7,4102
322.46,95.74,12.0,124.0,124.8,4103
325.57,96.6,13.0,104.0,102.4,4104
328.8,97.4,13.0,120.0,116.8,4105
332.15,98.16,12.0,136.0,131.3,4106
335.64,99.01,13.0,117.0,112.3,4107
339.14,99.82,12.0,133.0,130.1,4108
342.86,100.61,12.0,112.0,108.5,4109
346.53,101.51,13.0,101.0,98.5,4110
350.36,102.27,14.0,125.0,125.9,4111
354.28,103.06,15.0,140.0,132.8,4112
358.24,103.86,13.0,139.0,134.4,4113
362.41,104.66,14.0,121.0,118.9,4114
366.68,105.43,14.0,116.0,113.9,4115
370.98,106.15,15.0,140.0,141.0,4116
375.36,106.93,15.0,139.0,134.2,4117
379.84,107.59,14.0,123.0,120.1,4118
384.43,108.32,17.0,136.0,135.8,4119
388.89,108.85,19.0,163.0,160.9,4120
393.14,109.28,18.0,168.0,166.9,4121
396.93,109.72,17.0,157.0,155.2,4122
400.29,110.23,16.0,176.0,173.7,4123
403.12,110.72,16.0,165.0,163.4,4124
405.64,111.14,17.0,154.0,150.7,4125
407.87,111.39,16.0,137.0,133.4,4126
409.96,111.46,12.0,136.0,131.9,4127
412.09,111.2,15.0,157.0,153.4,4128
414.31,110.83,14.0,160.0,157.0,4129
416.72,110.43,14.0,133.0,131.1,4130
419.29,109.91,14.0,159.0,158.1,4131
422.0,109.41,13.0,142.0,139.9,4132
424.85,108.91,15.0,147.0,145.4,4133
427.77,108.44,14.0,136.0,133.5,4134
430.9,107.82,14.0,149.0,146.9,4135
434.11,107.34,14.0,149.0,147.7,4136
437.46,106.78,16.0,152.0,150.6,4137
440.86,106.28,16.0,149.0,147.4,4138
444.46,105.77,17.0,152.0,148.3,4139
448.05,105.2,15.0,157.0,153.3,4140
623.0,121.0,3.0,16.0,11.6,4140
451.35,104.69,16.0,148.0,142.5,4141
583.98,129.51,6.0,17.0,12.2,4141
454.32,104.07,16.0,168.0,161.3,4142
456.81,103.3,16.0,145.0,139.6,4143
458.93,102.47,14.0,141.0,137.0,4144
460.83,101.68,15.0,133.0,129.0,4145
452.0,135.0,1.0,17.0,14.3,4145
462.6,100.82,17.0,161.0,158.1,4146
425.0,138.0,1.0,16.0,9.8,4146
464.34,99.99,19.0,184.0,181.1,4147
465.89,99.06,20.0,189.0,186.2,4148
467.44,98.25,18.0,191.0,187.6,4149
468.77,98.14,20.0,183.0,182.0,4150
332.42,159.0,2.0,19.0,19.3,4150
469.66,98.78,20.0,172.0,171.5,4151
314.0,166.0,1.0,15.0,11.7,4151
470.07,100.44,21.0,185.0,182.8,4152
297.0,174.0,1.0,17.0,15.6,4152
469.81,102.38,20.0,174.0,169.4,4153
277.0,182.0,1.0,19.0,15.9,4153
469.29,104.17,19.0,184.0,176.6,4154
258.0,188.0,1.0,17.0,13.1,4154
468.56,105.54,18.0,158.0,152.7,4155
239.47,195.0,2.0,18.0,16.8,4155
467.69,106.45,16.0,137.0,131.7,4156
221.0,200.0,1.0,16.0,12.8,4156
466.7,107.07,20.0,169.0,165.5,4157
208.44,204.0,2.0,18.0,17.6,4157
465.46,107.37,17.0,168.0,162.9,4158
464.06,107.56,19.0,150.0,145.4,4159
462.39,107.61,18.0,176.0,170.8,4160
460.53,107.69,19.0,178.0,172.0,4161
458.59,107.79,19.0,180.0,173.9,4162
456.56,107.77,18.0,179.0,174.6,4163
454.54,107.75,18.0,178.0,172.5,4164
452.47,107.65,18.0,176.0,170.0,4165
450.43,107.59,18.0,168.0,163.5,4166
448.38,107.52,18.0,156.0,151.4,4167
446.36,107.36,17.0,168.0,163.8,4168
444.37,107.18,18.0,184.0,180.2,4169
442.39,106.96,20.0,190.0,187.6,4170
440.41,106.73,20.0,179.0,176.8,4171
438.43,106.55,19.0,160.0,157.1,4172
436.49,106.29,19.0,174.0,169.9,4173
434.5,106.02,20.0,186.0,183.0,4174
432.48,105.77,19.0,179.0,175.8,4175
430.49,105.52,19.0,152.0,148.3,4176
428.49,105.15,19.0,182.0,180.3,4177
426.47,104.88,20.0,187.0,184.8,4178
424.43,104.5,18.0,158.0,155.7,4179
422.43,104.19,19.0,182.0,180.1,4180
420.37,103.9,19.0,191.0,189.3,4181
381.09,98.62,5.0,56.0,54.6,4199
379.25,98.0,2.0,47.0,46.9,4200
376.37,98.0,2.0,42.0,38.6,4201
374.15,97.79,3.0,81.0,131.7,4202
371.86,97.68,8.0,107.0,162.7,4203
