x,y,area,max_scoreImg,max_innerToRing,nr
166.64,105.29,7.0,62.0,60.6,2986
165.39,105.23,6.0,74.0,72.4,2987
163.96,105.31,7.0,79.0,77.5,2988
162.55,105.14,6.0,65.0,63.3,2989
161.28,105.11,7.0,82.0,81.6,2990
159.79,105.02,7.0,83.0,82.5,2991
499.94,411.84,37.0,20.0,11.6,2991
158.46,105.01,6.0,71.0,68.8,2992
157.18,104.95,7.0,87.0,84.8,2993
155.64,104.79,5.0,74.0,73.3,2994
154.39,104.85,6.0,78.0,75.9,2995
165.23,54.41,23.0,22.0,15.6,2996
152.93,104.72,7.0,82.0,80.5,2996
151.49,104.75,6.0,59.0,56.5,2997
150.11,104.65,7.0,76.0,74.9,2998
148.87,104.52,8.0,71.0,69.1,2999
147.77,104.53,7.0,67.0,66.0,3000
147.04,104.52,8.0,72.0,70.5,3001
146.59,104.48,6.0,58.0,55.8,3002
146.33,104.41,5.0,64.0,61.4,3003
146.21,104.36,5.0,66.0,67.9,3004
145.9,104.25,4.0,61.0,70.6,3005
146.0,104.24,3.0,55.0,74.0,3006
146.0,104.39,2.0,46.0,74.5,3007
146.0,104.33,2.0,40.0,78.3,3008
146.0,103.67,2.0,30.0,80.2,3009
145.62,104.0,2.0,25.0,82.8,3010
145.41,104.0,2.0,23.0,83.9,3011
559.0,241.0,1.0,15.0,12.6,3011
145.0,103.72,2.0,36.0,48.9,3012
145.0,104.02,3.0,50.0,64.9,3013
145.0,104.01,3.0,66.0,84.5,3014
144.76,103.93,5.0,71.0,94.6,3015
144.46,104.0,6.0,61.0,86.3,3016
143.75,104.02,6.0,92.0,96.9,3017
143.42,104.05,6.0,82.0,84.1,3018
142.54,104.05,6.0,70.0,72.0,3019
141.63,104.1,6.0,66.0,65.5,3020
140.87,104.21,6.0,72.0,70.8,3021
140.25,104.27,5.0,72.0,71.1,3022
139.55,104.25,6.0,51.0,50.2,3023
139.13,104.34,6.0,67.0,66.2,3024
138.69,104.63,5.0,60.0,59.3,3025
138.46,104.67,5.0,53.0,51.2,3026
138.12,104.75,4.0,63.0,63.0,3027
138.0,104.76,3.0,68.0,73.0,3028
137.79,104.76,5.0,65.0,77.1,3029
137.73,104.81,5.0,58.0,79.7,3030
137.63,104.85,5.0,49.0,81.2,3031
137.47,104.91,4.0,39.0,81.7,3032
137.17,104.66,3.0,53.0,72.0,3033
136.89,104.5,3.0,63.0,77.6,3034
136.49,104.35,5.0,50.0,68.1,3035
135.98,104.12,5.0,82.0,82.2,3036
135.42,103.95,6.0,75.0,75.8,3037
134.62,103.7,5.0,70.0,71.1,3038
133.91,103.32,7.0,74.0,74.7,3039
133.06,103.01,9.0,92.0,93.2,3040
132.17,102.72,8.0,77.0,77.8,3041
131.13,102.17,8.0,88.0,87.4,3042
129.93,101.72,7.0,84.0,82.5,3043
128.6,101.11,7.0,72.0,70.6,3044
127.23,100.77,8.0,79.0,76.3,3045
125.61,100.0,6.0,75.0,72.4,3046
124.31,99.36,5.0,69.0,68.1,3047
122.71,98.82,6.0,69.0,69.1,3048
121.25,98.12,7.0,80.0,77.5,3049
119.6,97.67,5.0,66.0,65.0,3050
118.07,96.94,8.0,87.0,85.4,3051
116.43,96.19,6.0,72.0,71.4,3052
114.64,95.69,6.0,62.0,60.5,3053
112.74,94.84,6.0,73.0,70.3,3054
110.75,94.03,7.0,73.0,72.0,3055
108.94,93.31,7.0,70.0,69.3,3056
107.08,92.61,7.0,66.0,64.4,3057
105.19,91.81,8.0,76.0,75.4,3058
103.27,90.96,7.0,83.0,82.0,3059
101.27,90.05,7.0,79.0,77.4,3060
99.19,89.21,6.0,76.0,74.4,3061
96.94,88.23,8.0,70.0,68.1,3062
94.86,87.33,7.0,61.0,60.0,3063
92.6,86.34,5.0,49.0,46.2,3064
90.48,85.54,6.0,46.0,44.3,3065
88.42,84.57,4.0,53.0,51.7,3066
86.37,83.88,6.0,61.0,58.6,3067
84.37,82.98,6.0,62.0,59.8,3068
82.44,82.11,6.0,57.0,55.7,3069
80.53,81.45,4.0,44.0,43.7,3070
78.69,80.71,5.0,49.0,49.3,3071
77.15,79.99,4.0,62.0,61.6,3072
75.75,79.68,5.0,51.0,49.8,3073
74.9,79.2,6.0,58.0,56.4,3074
74.53,79.13,6.0,43.0,41.0,3075
74.52,79.15,6.0,41.0,40.7,3076
74.86,79.14,4.0,42.0,50.9,3077
75.59,79.48,4.0,25.0,33.7,3078
76.41,79.48,4.0,31.0,40.2,3079
77.4,79.46,4.0,36.0,40.3,3080
78.49,79.5,4.0,32.0,31.5,3081
79.67,79.35,5.0,44.0,43.6,3082
80.87,79.45,3.0,51.0,50.2,3083
82.37,79.5,4.0,45.0,42.5,3084
83.69,79.34,5.0,46.0,44.2,3085
85.28,79.47,4.0,54.0,52.8,3086
86.66,79.28,5.0,48.0,47.1,3087
88.29,79.31,5.0,58.0,57.0,3088
89.61,79.41,4.0,49.0,48.2,3089
91.27,79.25,5.0,59.0,58.2,3090
92.68,79.2,5.0,53.0,50.7,3091
94.31,79.21,5.0,61.0,60.0,3092
95.65,79.05,6.0,56.0,53.0,3093
97.32,79.14,5.0,62.0,59.6,3094
98.85,78.94,6.0,65.0,62.9,3095
100.4,79.03,6.0,60.0,58.2,3096
101.97,78.98,5.0,67.0,64.3,3097
103.5,78.96,6.0,50.0,48.6,3098
105.07,78.96,5.0,68.0,65.7,3099
106.66,78.88,5.0,57.0,54.7,3100
108.36,78.93,6.0,64.0,61.6,3101
109.88,78.88,6.0,66.0,65.2,3102
111.49,78.98,6.0,50.0,50.1,3103
113.05,78.95,5.0,68.0,65.5,3104
114.51,78.99,6.0,48.0,46.9,3105
115.59,78.88,5.0,51.0,49.4,3106
559.0,241.0,1.0,15.0,12.1,3106
116.4,79.01,6.0,60.0,57.7,3107
559.0,241.0,1.0,15.0,12.1,3107
116.82,79.05,4.0,65.0,64.3,3108
117.25,79.14,5.0,69.0,68.6,3109
559.0,241.0,1.0,14.0,13.0,3109
117.57,79.12,6.0,54.0,53.2,3110
118.35,79.43,4.0,55.0,56.6,3111
119.28,79.38,5.0,54.0,53.6,3112
120.42,79.58,4.0,52.0,51.7,3113
121.68,79.77,5.0,58.0,58.4,3114
123.15,79.9,4.0,69.0,68.1,3115
124.14,79.98,6.0,70.0,68.1,3116
124.99,79.93,5.0,72.0,70.3,3117
125.59,79.89,5.0,53.0,51.4,3118
126.16,79.96,4.0,72.0,70.6,3119
126.74,80.04,7.0,63.0,60.3,3120
127.55,80.4,4.0,51.0,48.8,3121
128.64,80.47,4.0,49.0,48.0,3122
130.14,80.59,5.0,58.0,57.4,3123
131.4,80.59,4.0,52.0,50.0,3124
132.57,80.72,5.0,49.0,47.0,3125
559.0,241.0,1.0,15.0,13.4,3125
133.42,80.58,4.0,52.0,51.1,3126
134.05,80.69,7.0,68.0,67.4,3127
134.49,80.59,4.0,46.0,45.0,3128
134.74,80.73,5.0,64.0,63.3,3129
134.89,80.86,4.0,65.0,68.3,3130
135.0,80.93,3.0,62.0,71.6,3131
135.0,80.98,3.0,53.0,72.0,3132
135.0,81.29,2.0,42.0,68.9,3133
135.0,81.35,2.0,30.0,67.7,3134
135.0,81.49,2.0,19.0,67.1,3135
135.0,82.0,1.0,17.0,33.9,3136
135.0,82.0,1.0,15.0,33.3,3138
136.0,81.0,1.0,16.0,24.7,3140
136.0,81.47,2.0,17.0,26.7,3141
136.0,81.45,2.0,21.0,33.7,3142
136.0,81.46,2.0,22.0,35.6,3143
136.0,81.53,2.0,21.0,37.8,3144
136.0,81.54,2.0,20.0,38.2,3145
136.0,81.51,2.0,18.0,43.1,3146
136.0,81.55,2.0,18.0,44.1,3147
136.0,82.0,1.0,16.0,43.2,3148
136.0,82.0,1.0,18.0,48.6,3149
136.0,82.0,1.0,15.0,49.2,3150
135.51,83.0,2.0,24.0,34.8,3160
135.63,83.2,3.0,47.0,59.0,3161
135.43,83.84,5.0,50.0,50.4,3162
135.43,84.98,6.0,60.0,60.2,3163
135.32,86.32,5.0,59.0,58.0,3164
135.1,87.89,6.0,71.0,68.8,3165
134.71,89.85,5.0,64.0,63.8,3166
134.46,91.97,6.0,53.0,50.7,3167
134.28,94.21,5.0,64.0,62.3,3168
133.72,96.72,5.0,60.0,60.1,3169
133.49,99.32,5.0,50.0,48.0,3170
133.11,102.21,6.0,64.0,61.8,3171
132.62,105.26,5.0,53.0,51.7,3172
132.3,108.63,5.0,57.0,55.3,3173
131.63,111.98,6.0,58.0,56.0,3174
131.3,115.64,5.0,55.0,53.4,3175
130.63,119.3,5.0,52.0,50.1,3176
130.25,123.19,5.0,60.0,57.0,3177
129.52,127.15,6.0,44.0,42.9,3178
129.07,131.26,6.0,56.0,53.8,3179
128.42,135.8,6.0,51.0,47.7,3180
127.71,140.15,5.0,54.0,50.2,3181
127.26,144.72,5.0,61.0,59.2,3182
126.54,149.32,5.0,37.0,34.5,3183
125.87,154.15,6.0,58.0,55.2,3184
125.36,159.02,6.0,55.0,53.5,3185
124.61,164.01,6.0,48.0,45.6,3186
124.06,169.02,5.0,59.0,56.2,3187
123.48,174.14,6.0,44.0,42.0,3188
123.01,179.2,5.0,50.0,49.5,3189
122.43,184.5,4.0,41.0,39.7,3190
121.76,189.26,5.0,49.0,48.8,3191
121.47,193.97,6.0,44.0,42.5,3192
120.77,198.3,5.0,46.0,41.7,3193
108.77,262.21,3.0,45.0,26.1,3225
108.75,262.25,3.0,39.0,25.9,3226
108.8,262.35,3.0,34.0,28.2,3227
109.0,262.57,2.0,33.0,31.6,3228
109.0,263.0,1.0,38.0,41.6,3229
109.0,263.25,2.0,43.0,51.7,3230
109.23,263.51,3.0,36.0,49.0,3231
109.22,263.62,3.0,29.0,48.8,3232
109.25,263.72,3.0,31.0,47.1,3233
109.32,264.0,2.0,32.0,34.0,3234
109.34,264.0,2.0,33.0,40.3,3235
109.43,264.42,4.0,34.0,48.1,3236
109.44,265.0,2.0,40.0,37.4,3237
109.41,265.54,4.0,37.0,36.6,3238
109.36,266.5,4.0,41.0,38.0,3239
109.19,267.89,4.0,49.0,47.5,3240
109.09,269.21,6.0,49.0,48.1,3241
108.68,270.9,5.0,46.0,43.1,3242
108.59,272.88,5.0,40.0,38.5,3243
108.34,275.12,5.0,46.0,43.7,3244
108.26,277.33,5.0,44.0,43.5,3245
107.83,279.68,4.0,50.0,49.5,3246
107.65,281.93,5.0,42.0,40.9,3247
107.5,284.5,4.0,33.0,32.3,3248
107.32,287.14,5.0,47.0,45.0,3249
106.85,289.79,6.0,45.0,43.2,3250
106.7,292.36,3.0,32.0,28.3,3251
106.38,294.39,5.0,32.0,31.4,3252
106.04,296.6,4.0,46.0,44.0,3253
105.63,298.58,4.0,43.0,42.0,3254
105.57,300.5,4.0,36.0,33.9,3255
105.37,302.25,5.0,44.0,42.9,3256
105.13,304.09,6.0,47.0,45.0,3257
591.84,180.01,17.0,24.0,9.9,3258
104.67,305.81,5.0,43.0,42.0,3258
104.51,307.57,4.0,37.0,35.9,3259
104.37,309.17,5.0,41.0,40.4,3260
104.06,310.54,4.0,38.0,35.8,3261
103.84,311.86,6.0,43.0,43.1,3262
103.66,312.93,5.0,41.0,41.0,3263
103.54,314.11,4.0,34.0,33.6,3264
103.47,314.99,4.0,34.0,33.1,3265
103.43,315.89,4.0,33.0,32.0,3266
103.41,316.52,4.0,35.0,33.8,3267
103.37,316.96,4.0,43.0,42.4,3268
103.4,317.47,4.0,41.0,40.7,3269
103.27,317.62,3.0,35.0,38.7,3270
103.32,317.68,3.0,30.0,36.8,3271
103.51,318.0,2.0,27.0,30.8,3272
103.61,318.0,2.0,28.0,36.0,3273
104.0,318.35,2.0,26.0,36.9,3274
104.0,318.39,2.0,22.0,39.1,3275
104.0,318.47,2.0,18.0,37.7,3276
104.0,319.0,1.0,18.0,22.1,3277
104.0,319.0,1.0,18.0,23.9,3278
104.0,319.0,1.0,18.0,26.0,3279
104.5,318.5,2.0,15.0,40.6,3303
105.0,319.0,1.0,15.0,22.9,3310
105.0,319.0,1.0,24.0,34.9,3311
105.0,319.33,2.0,31.0,42.8,3312
105.4,319.48,4.0,30.0,43.8,3313
105.54,319.57,4.0,26.0,34.5,3314
105.65,320.0,2.0,28.0,26.6,3315
106.0,320.34,2.0,31.0,32.7,3316
106.4,320.46,4.0,29.0,35.2,3317
106.67,320.57,4.0,35.0,33.0,3318
107.33,320.93,4.0,39.0,37.3,3319
107.75,321.42,3.0,34.0,33.0,3320
108.48,321.98,4.0,30.0,29.7,3321
109.27,322.65,3.0,30.0,28.3,3322
110.11,323.17,6.0,37.0,36.7,3323
110.88,323.89,6.0,41.0,40.6,3324
111.99,324.94,5.0,42.0,39.5,3325
113.35,326.1,5.0,41.0,38.8,3326
114.5,327.08,4.0,34.0,33.1,3327
115.71,328.33,3.0,32.0,29.0,3328
116.99,329.25,5.0,38.0,36.9,3329
118.35,330.25,5.0,35.0,34.1,3330
119.42,331.28,5.0,31.0,30.2,3331
120.54,332.52,4.0,32.0,30.3,3332
121.62,333.72,5.0,39.0,37.8,3333
122.91,334.87,6.0,43.0,41.5,3334
124.34,336.24,5.0,36.0,33.3,3335
125.54,337.56,4.0,37.0,34.4,3336
126.85,338.99,6.0,42.0,40.3,3337
128.49,340.57,4.0,33.0,30.1,3338
130.14,342.14,6.0,42.0,39.1,3339
131.5,343.57,4.0,36.0,34.4,3340
133.15,345.15,6.0,41.0,40.3,3341
134.75,346.62,5.0,43.0,41.1,3342
136.48,348.46,4.0,37.0,33.8,3343
138.14,350.11,6.0,41.0,38.3,3344
139.59,351.51,4.0,39.0,37.0,3345
141.48,353.26,5.0,35.0,32.1,3346
143.36,355.08,5.0,43.0,41.5,3347
144.93,356.66,5.0,42.0,39.9,3348
146.82,358.29,5.0,37.0,35.4,3349
148.61,359.9,5.0,41.0,39.1,3350
150.57,361.71,5.0,39.0,37.3,3351
152.45,363.31,5.0,31.0,30.6,3352
154.46,365.0,4.0,41.0,41.0,3353
156.5,366.78,5.0,38.0,35.3,3354
158.48,368.5,4.0,38.0,33.9,3355
160.52,370.1,6.0,39.0,38.0,3356
162.57,371.82,5.0,43.0,40.2,3357
164.76,373.56,5.0,42.0,40.8,3358
166.96,375.25,5.0,40.0,37.6,3359
169.04,376.96,7.0,47.0,46.3,3360
171.36,378.43,5.0,42.0,39.5,3361
173.58,380.17,4.0,36.0,33.6,3362
175.92,381.95,7.0,48.0,46.2,3363
178.05,383.57,6.0,45.0,42.5,3364
180.44,385.29,5.0,40.0,40.0,3365
182.82,386.83,6.0,48.0,43.6,3366
185.1,388.55,6.0,41.0,38.7,3367
187.64,390.09,7.0,49.0,45.5,3368
189.93,391.53,6.0,57.0,55.4,3369
192.11,392.83,8.0,65.0,62.0,3370
194.11,393.99,8.0,64.0,61.0,3371
195.86,395.18,8.0,55.0,53.0,3372
197.18,396.22,8.0,59.0,57.0,3373
198.33,397.01,9.0,58.0,55.7,3374
199.33,397.92,9.0,63.0,63.6,3375
200.01,398.47,7.0,59.0,58.6,3376
200.63,399.16,9.0,55.0,52.2,3377
201.04,399.7,7.0,60.0,58.5,3378
201.31,400.05,7.0,54.0,51.0,3379
201.55,400.42,4.0,39.0,40.6,3380
202.03,400.5,6.0,41.0,41.7,3381
202.45,400.52,4.0,34.0,42.3,3382
202.84,400.57,5.0,37.0,38.2,3383
203.37,400.48,4.0,41.0,43.8,3384
203.64,400.26,5.0,35.0,41.6,3385
204.34,400.25,5.0,48.0,48.9,3386
204.63,399.92,5.0,49.0,49.0,3387
205.43,399.95,6.0,52.0,53.3,3388
205.89,399.77,6.0,55.0,54.6,3389
206.67,399.59,5.0,49.0,47.5,3390
207.27,399.31,6.0,46.0,45.5,3391
208.04,399.08,7.0,56.0,54.3,3392
208.84,398.87,6.0,56.0,53.8,3393
209.7,398.73,6.0,51.0,48.2,3394
210.67,398.55,5.0,42.0,39.5,3395
211.36,398.12,7.0,49.0,47.2,3396
212.44,397.89,6.0,53.0,51.2,3397
213.31,397.51,5.0,46.0,44.3,3398
214.24,397.24,6.0,55.0,53.8,3399
215.19,396.84,8.0,68.0,66.8,3400
216.13,396.3,8.0,57.0,56.2,3401
217.02,395.92,8.0,71.0,68.6,3402
217.64,395.66,5.0,63.0,58.9,3403
218.02,395.41,7.0,57.0,55.9,3404
218.33,395.2,7.0,52.0,53.5,3405
218.54,395.12,6.0,49.0,55.3,3406
218.74,394.99,6.0,44.0,54.7,3407
218.62,394.9,5.0,39.0,50.6,3408
218.7,395.23,3.0,32.0,48.9,3409
219.0,395.0,1.0,26.0,44.1,3410
219.0,395.0,1.0,18.0,44.0,3411
219.0,396.0,1.0,17.0,54.0,3417
220.0,396.39,2.0,22.0,29.3,3418
220.19,396.35,3.0,37.0,46.9,3419
220.4,396.53,4.0,39.0,47.6,3420
220.58,396.66,4.0,47.0,45.4,3421
221.41,397.11,6.0,55.0,54.8,3422
221.94,397.58,6.0,53.0,51.1,3423
222.54,398.05,6.0,47.0,45.9,3424
223.18,398.58,6.0,49.0,47.1,3425
224.11,399.11,6.0,57.0,55.2,3426
224.93,399.4,7.0,51.0,47.9,3427
225.77,399.87,6.0,56.0,53.4,3428
226.72,400.57,5.0,50.0,46.7,3429
227.82,401.09,8.0,54.0,52.1,3430
228.78,401.77,6.0,56.0,53.2,3431
229.95,402.37,7.0,48.0,45.7,3432
231.08,403.15,7.0,50.0,48.3,3433
232.31,404.03,7.0,56.0,53.6,3434
233.72,404.87,6.0,54.0,51.9,3435
234.96,405.93,7.0,61.0,58.5,3436
236.17,406.89,8.0,54.0,52.4,3437
237.34,408.0,7.0,52.0,49.1,3438
238.22,409.2,6.0,52.0,49.5,3439
238.85,410.51,6.0,49.0,44.9,3440
239.08,411.81,8.0,60.0,58.6,3441
239.28,413.17,7.0,54.0,51.1,3442
239.25,414.84,8.0,56.0,53.0,3443
239.35,416.36,8.0,44.0,41.5,3444
239.5,418.07,8.0,50.0,47.5,3445
239.57,419.95,8.0,55.0,50.8,3446
239.71,421.82,6.0,57.0,52.7,3447
239.89,423.73,7.0,58.0,54.8,3448
240.01,425.71,7.0,58.0,56.2,3449
240.23,427.83,8.0,55.0,50.7,3450
240.75,429.86,6.0,58.0,55.8,3451
241.09,431.99,8.0,56.0,52.9,3452
241.49,434.19,8.0,46.0,41.6,3453
242.22,436.55,8.0,54.0,53.6,3454
243.46,438.88,9.0,57.0,55.3,3455
245.05,441.16,9.0,55.0,51.7,3456
247.07,443.53,6.0,56.0,54.9,3457
249.25,445.82,9.0,67.0,64.4,3458
251.3,447.82,9.0,71.0,68.6,3459
253.38,449.4,10.0,66.0,63.6,3460
255.19,451.05,10.0,79.0,77.0,3461
256.84,452.43,8.0,69.0,64.4,3462
258.3,453.83,9.0,76.0,75.2,3463
259.47,454.85,10.0,72.0,69.0,3464
260.5,455.74,11.0,74.0,73.5,3465
261.36,456.71,10.0,73.0,73.0,3466
261.89,457.3,8.0,62.0,60.0,3467
262.27,457.86,9.0,67.0,65.1,3468
262.69,458.21,9.0,54.0,53.8,3469
263.07,458.54,6.0,51.0,50.7,3470
263.79,458.6,6.0,53.0,50.6,3471
264.25,458.9,7.0,61.0,61.7,3472
265.02,458.89,8.0,64.0,62.5,3473
265.68,459.07,7.0,56.0,54.0,3474
266.48,459.26,8.0,51.0,48.7,3475
267.19,459.45,7.0,55.0,51.9,3476
268.19,459.83,8.0,64.0,63.0,3477
269.23,459.99,8.0,62.0,61.8,3478
270.37,460.24,9.0,52.0,47.0,3479
271.43,460.79,9.0,55.0,52.5,3480
272.66,461.1,9.0,57.0,55.6,3481
273.94,461.43,7.0,58.0,56.9,3482
275.16,461.89,8.0,63.0,60.4,3483
276.58,462.32,10.0,53.0,50.0,3484
278.11,462.88,8.0,66.0,62.8,3485
279.57,463.29,10.0,52.0,49.8,3486
281.12,463.83,8.0,66.0,63.8,3487
282.68,464.27,9.0,51.0,49.9,3488
284.31,464.91,9.0,61.0,59.6,3489
286.01,465.4,7.0,58.0,56.2,3490
287.84,466.0,9.0,66.0,63.3,3491
289.53,466.65,9.0,57.0,54.8,3492
291.32,467.11,10.0,55.0,52.1,3493
293.15,467.87,8.0,63.0,59.5,3494
294.87,468.65,7.0,61.0,58.9,3495
296.01,469.39,7.0,56.0,54.1,3496
296.92,470.3,8.0,58.0,56.7,3497
297.63,471.27,9.0,58.0,56.0,3498
298.09,472.5,8.0,63.0,61.2,3499
298.65,473.68,9.0,67.0,66.3,3500
299.07,474.97,10.0,70.0,69.4,3501
299.56,476.33,12.0,61.0,58.0,3502
300.13,477.76,8.0,67.0,66.9,3503
300.55,478.75,6.0,59.0,56.3,3504
301.0,479.0,1.0,15.0,13.7,3505
402.88,479.0,3.0,28.0,28.3,3641
402.82,478.31,12.0,104.0,104.8,3642
402.78,476.24,18.0,100.0,97.9,3643
402.55,473.61,18.0,95.0,91.9,3644
402.33,470.78,15.0,104.0,102.3,3645
401.88,467.77,16.0,109.0,106.9,3646
401.53,464.7,15.0,94.0,92.2,3647
400.75,461.68,15.0,105.0,103.1,3648
399.77,459.11,16.0,113.0,112.0,3649
398.55,456.75,15.0,106.0,105.7,3650
396.9,454.92,19.0,121.0,119.3,3651
395.1,453.57,15.0,110.0,108.3,3652
393.09,452.69,16.0,121.0,118.3,3653
391.12,452.3,17.0,109.0,104.1,3654
389.06,452.09,16.0,115.0,111.6,3655
387.1,452.06,18.0,113.0,112.0,3656
385.01,452.18,14.0,106.0,104.0,3657
383.05,452.42,16.0,103.0,100.5,3658
381.27,452.64,15.0,114.0,112.1,3659
379.42,452.85,14.0,110.0,109.3,3660
377.59,453.26,16.0,98.0,96.5,3661
375.81,453.61,14.0,113.0,111.3,3662
374.12,454.02,16.0,113.0,110.9,3663
372.39,454.47,16.0,106.0,101.6,3664
370.6,454.81,15.0,110.0,109.0,3665
368.83,455.39,16.0,100.0,96.1,3666
367.46,455.71,16.0,112.0,110.1,3667
366.49,456.1,17.0,107.0,104.5,3668
365.71,456.4,15.0,99.0,98.7,3669
365.37,456.53,14.0,107.0,107.1,3670
365.1,456.73,12.0,110.0,113.3,3671
365.01,456.79,11.0,102.0,116.8,3672
364.94,457.11,8.0,88.0,118.6,3673
364.31,457.2,10.0,69.0,114.3,3674
363.57,457.44,11.0,81.0,106.2,3675
362.52,457.49,14.0,97.0,96.9,3676
361.14,457.63,17.0,118.0,116.1,3677
359.62,457.76,15.0,119.0,118.6,3678
358.5,457.91,15.0,107.0,105.6,3679
357.47,457.82,14.0,102.0,100.7,3680
356.65,457.5,15.0,99.0,98.8,3681
356.05,456.85,12.0,108.0,109.0,3682
355.68,455.95,14.0,103.0,102.9,3683
355.52,454.89,14.0,103.0,102.5,3684
355.46,453.6,14.0,104.0,101.6,3685
355.34,452.08,14.0,103.0,99.3,3686
355.15,450.36,14.0,101.0,98.9,3687
354.9,448.39,17.0,100.0,98.9,3688
354.67,446.1,16.0,102.0,101.2,3689
354.46,443.65,15.0,104.0,103.2,3690
354.28,440.85,15.0,115.0,113.9,3691
353.97,437.98,19.0,115.0,114.0,3692
353.75,434.79,16.0,113.0,111.4,3693
353.59,431.41,16.0,96.0,95.2,3694
353.4,427.84,16.0,106.0,104.7,3695
353.23,424.21,16.0,107.0,106.3,3696
353.34,420.81,16.0,125.0,122.7,3697
353.52,417.97,17.0,119.0,117.0,3698
353.55,415.56,16.0,111.0,109.4,3699
353.37,413.55,15.0,118.0,116.3,3700
352.73,412.02,16.0,122.0,120.8,3701
351.93,410.71,17.0,128.0,126.8,3702
350.73,409.83,16.0,124.0,122.9,3703
349.36,409.18,16.0,111.0,109.3,3704
347.59,408.82,16.0,117.0,116.2,3705
345.67,408.58,16.0,120.0,117.9,3706
343.79,408.49,16.0,118.0,114.2,3707
341.85,408.52,15.0,119.0,116.9,3708
339.81,408.59,14.0,124.0,120.2,3709
337.93,408.65,16.0,127.0,124.3,3710
336.01,408.88,17.0,128.0,126.1,3711
334.18,409.18,16.0,117.0,116.0,3712
332.26,409.46,14.0,119.0,117.0,3713
330.38,409.78,16.0,124.0,121.5,3714
328.54,410.18,17.0,103.0,101.1,3715
326.64,410.57,15.0,116.0,113.7,3716
324.78,411.02,17.0,117.0,116.4,3717
322.96,411.52,16.0,121.0,119.2,3718
321.19,411.93,16.0,126.0,124.0,3719
319.62,412.42,15.0,106.0,104.7,3720
318.4,412.8,16.0,123.0,120.0,3721
317.05,413.31,16.0,108.0,105.5,3722
315.58,413.81,16.0,115.0,111.9,3723
314.2,414.36,15.0,110.0,109.0,3724
312.51,414.85,16.0,115.0,112.9,3725
310.75,415.38,17.0,113.0,111.6,3726
308.91,415.85,19.0,129.0,126.0,3727
306.96,416.18,19.0,111.0,109.1,3728
305.24,416.56,16.0,127.0,124.9,3729
303.86,416.67,17.0,129.0,126.5,3730
302.88,416.88,18.0,126.0,124.1,3731
302.31,416.95,16.0,120.0,118.4,3732
301.85,416.84,14.0,121.0,123.0,3733
301.63,416.51,14.0,103.0,117.0,3734
301.56,415.71,12.0,94.0,114.6,3735
301.7,414.83,13.0,97.0,111.3,3736
301.88,413.8,12.0,118.0,119.5,3737
302.17,412.47,13.0,120.0,120.0,3738
302.26,410.9,16.0,120.0,118.2,3739
302.29,409.06,16.0,116.0,113.8,3740
302.34,406.97,17.0,119.0,114.4,3741
302.28,404.66,15.0,124.0,121.4,3742
302.19,402.12,19.0,117.0,114.7,3743
302.06,399.27,19.0,108.0,105.0,3744
301.9,396.09,17.0,111.0,108.5,3745
580.0,41.0,1.0,15.0,9.8,3746
301.65,392.74,16.0,113.0,111.9,3746
301.46,389.17,17.0,109.0,107.7,3747
301.09,385.29,18.0,107.0,104.1,3748
300.7,381.25,17.0,102.0,100.3,3749
300.58,377.36,18.0,98.0,96.4,3750
300.54,373.99,17.0,122.0,118.8,3751
300.45,371.23,18.0,120.0,118.6,3752
300.31,368.91,17.0,130.0,128.3,3753
300.06,367.12,16.0,123.0,122.3,3754
299.63,365.67,15.0,111.0,109.7,3755
345.0,64.0,1.0,15.0,10.5,3756
298.79,364.54,14.0,114.0,113.2,3756
297.51,363.58,16.0,117.0,114.1,3757
295.91,362.91,15.0,130.0,126.6,3758
293.93,362.54,15.0,121.0,118.6,3759
291.86,362.28,18.0,113.0,110.1,3760
289.67,362.32,16.0,106.0,103.9,3761
287.39,362.43,17.0,116.0,113.3,3762
285.12,362.58,16.0,127.0,125.2,3763
282.85,362.69,15.0,128.0,126.5,3764
280.69,362.96,17.0,121.0,117.6,3765
278.54,363.23,17.0,107.0,104.4,3766
276.46,363.55,16.0,120.0,118.6,3767
274.39,363.88,17.0,130.0,128.9,3768
272.34,364.26,18.0,115.0,113.1,3769
270.29,364.67,15.0,131.0,130.1,3770
268.18,365.07,17.0,125.0,123.8,3771
266.41,365.54,17.0,124.0,120.8,3772
265.04,365.94,18.0,131.0,129.2,3773
264.09,366.21,18.0,117.0,114.8,3774
263.51,366.54,14.0,110.0,106.5,3775
263.18,366.67,13.0,127.0,124.8,3776
263.02,366.74,12.0,125.0,130.6,3777
262.62,366.99,14.0,105.0,125.9,3778
261.91,367.11,13.0,118.0,127.6,3779
260.71,367.28,17.0,110.0,112.2,3780
259.28,367.59,15.0,126.0,123.1,3781
257.38,367.83,16.0,129.0,125.5,3782
255.31,368.26,16.0,116.0,112.5,3783
252.92,368.6,18.0,127.0,123.9,3784
250.56,368.95,19.0,119.0,114.9,3785
248.39,369.33,18.0,109.0,106.2,3786
246.5,369.6,16.0,118.0,116.7,3787
245.2,369.83,17.0,129.0,127.2,3788
244.18,369.9,17.0,125.0,124.2,3789
243.51,369.92,17.0,118.0,117.7,3790
243.12,369.88,14.0,125.0,126.4,3791
243.0,369.73,12.0,118.0,130.1,3792
242.96,369.61,12.0,101.0,129.0,3793
