,nr,datetime,x1,y1,x2,y2,lat,lon,height
4061,6617,2022-06-23 21:36:59.841476600,476.48,47.03,522.25,82.53,49.4228398049381,11.44797239518457,80.9
4062,6618,2022-06-23 21:36:59.908143400,475.77,46.84,521.53,82.36,49.4228398049381,11.44797239518457,80.9
4063,6619,2022-06-23 21:36:59.974810200,475.1,46.67,520.83,82.2,49.4228397896902,11.447972353056572,80.7
4064,6620,2022-06-23 21:37:00.041477000,474.36,46.47,520.17,82.09,49.42283980990652,11.447972425875191,80.5
4065,6621,2022-06-23 21:37:00.108143800,473.64,46.29,519.38,81.95,49.42283980990652,11.447972425875191,80.5
4066,6622,2022-06-23 21:37:00.174810600,473.01,46.1,518.68,81.84,49.42283979722848,11.44797243583104,80.4
4067,6623,2022-06-23 21:37:00.241477400,472.22,45.96,518.02,81.75,49.42283981213373,11.447972437635212,80.3
4068,6624,2022-06-23 21:37:00.308144200,471.49,45.75,517.28,81.62,49.42283981213373,11.447972437635212,80.3
4069,6625,2022-06-23 21:37:00.374811000,470.81,45.64,516.54,81.45,49.42283980644576,11.447972468306077,80.1
4070,6626,2022-06-23 21:37:00.441477800,470.11,45.46,515.84,81.33,49.422839696729454,11.447972524320903,80.0
4071,6627,2022-06-23 21:37:00.508144600,469.33,45.32,515.12,81.21,49.422839696729454,11.447972524320903,80.0
4072,6628,2022-06-23 21:37:00.574811400,468.63,45.13,514.34,81.12,49.42283969220647,11.447972558191868,79.8
4073,6629,2022-06-23 21:37:00.641478200,467.9,44.95,513.64,80.96,49.42283974182209,11.447972657256528,79.7
4074,6630,2022-06-23 21:37:00.708145000,467.19,44.82,512.98,80.84,49.42283974182209,11.447972657256528,79.7
4075,6631,2022-06-23 21:37:00.774811800,466.42,44.6,512.21,80.77,49.422839743364015,11.447972702683389,79.5
4076,6632,2022-06-23 21:37:00.841478600,465.69,44.41,511.44,80.6,49.4228396104161,11.447972480862829,79.4
4077,6633,2022-06-23 21:37:00.908145400,465.05,44.24,510.71,80.46,49.4228396104161,11.447972480862829,79.4
4078,6634,2022-06-23 21:37:00.974812200,464.24,44.1,510.02,80.33,49.42283959636746,11.44797250423142,79.2
4079,6635,2022-06-23 21:37:01.041479000,463.47,43.91,509.26,80.22,49.42283975765249,11.447972470149754,79.1
4080,6636,2022-06-23 21:37:01.108145800,462.8,43.74,508.5,80.06,49.42283975765249,11.447972470149754,79.1
4081,6637,2022-06-23 21:37:01.174812600,462.1,43.59,507.77,79.95,49.422839759674126,11.447972478459464,78.9
4082,6638,2022-06-23 21:37:01.241479400,461.31,43.41,507.07,79.83,49.42283975004568,11.447972439202337,78.8
4083,6639,2022-06-23 21:37:01.308146200,460.6,43.26,506.29,79.72,49.42283975004568,11.447972439202337,78.8
4084,6640,2022-06-23 21:37:01.374813000,459.87,43.08,505.55,79.6,49.42283974442624,11.447972472948193,78.6
4085,6641,2022-06-23 21:37:01.441479800,459.12,42.97,504.84,79.45,49.42283973387264,11.44797235634227,78.5
4086,6642,2022-06-23 21:37:01.508146600,458.32,42.81,504.08,79.35,49.42283973387264,11.44797235634227,78.5
4087,6643,2022-06-23 21:37:01.574813400,457.57,42.58,503.33,79.23,49.42283973812148,11.447972373310671,78.3
4088,6644,2022-06-23 21:37:01.641480200,456.83,42.39,502.55,79.07,49.42283976471106,11.44797250379684,78.2
4089,6645,2022-06-23 21:37:01.708147000,456.12,42.2,501.87,78.97,49.42283976471106,11.44797250379684,78.2
4090,6646,2022-06-23 21:37:01.774813800,455.3,42.09,501.12,78.85,49.42283978239177,11.447972509709771,78.1
4091,6647,2022-06-23 21:37:01.841480600,454.59,41.91,500.29,78.7,49.42283980802194,11.447972418698026,77.9
4092,6648,2022-06-23 21:37:01.908147400,453.87,41.77,499.5,78.56,49.42283980802194,11.447972418698026,77.9
4093,6649,2022-06-23 21:37:01.974814200,453.13,41.56,498.78,78.42,49.422839827210304,11.447972427435731,77.8
4094,6650,2022-06-23 21:37:02.041481000,452.31,41.41,498.11,78.3,49.422839944807535,11.44797242950987,77.6
4095,6651,2022-06-23 21:37:02.108147800,451.56,41.21,497.26,78.22,49.422839944807535,11.44797242950987,77.6
4096,6652,2022-06-23 21:37:02.174814600,450.83,41.05,496.5,78.09,49.42283997225376,11.447972445431327,77.4
4097,6653,2022-06-23 21:37:02.241481400,450.07,40.9,495.72,77.93,49.4228399145516,11.447972304798355,77.3
4098,6654,2022-06-23 21:37:02.308148200,449.28,40.69,494.98,77.83,49.4228399145516,11.447972304798355,77.3
4099,6655,2022-06-23 21:37:02.374815000,448.53,40.47,494.18,77.71,49.4228399304848,11.44797228733611,77.2
4100,6656,2022-06-23 21:37:02.441481800,447.75,40.31,493.38,77.59,49.42284003413621,11.447972556888129,77.0
4101,6657,2022-06-23 21:37:02.508148600,447.05,40.15,492.66,77.43,49.42284003413621,11.447972556888129,77.0
4102,6658,2022-06-23 21:37:02.574815400,446.23,39.96,491.91,77.27,49.42284005692238,11.447972556190162,76.8
4103,6659,2022-06-23 21:37:02.641482200,445.46,39.8,491.18,77.14,49.42284015200757,11.447972645832325,76.7
4104,6660,2022-06-23 21:37:02.708149000,444.77,39.61,490.4,77.01,49.42284015200757,11.447972645832325,76.7
4105,6661,2022-06-23 21:37:02.774815800,444.18,39.48,489.86,76.89,49.42284018157821,11.447972645805985,76.5
4106,6662,2022-06-23 21:37:02.841482600,443.59,39.31,489.29,76.85,49.4228399842122,11.447972454076847,76.4
4107,6663,2022-06-23 21:37:02.908149400,443.22,39.21,488.93,76.74,49.4228399842122,11.447972454076847,76.4
4108,6664,2022-06-23 21:37:02.974816200,442.96,39.12,488.51,76.66,49.42284000586764,11.447972423708872,76.4
4109,6665,2022-06-23 21:37:03.041483000,442.63,39.01,488.32,76.64,49.422839842937904,11.447972598285237,76.3
4110,6666,2022-06-23 21:37:03.108149800,442.51,39.0,488.17,76.65,49.422839842937904,11.447972598285237,76.3
4111,6667,2022-06-23 21:37:03.174816600,442.34,39.07,488.04,76.63,49.42283981590288,11.447972645397744,76.3
4112,6668,2022-06-23 21:37:03.241483400,442.24,39.11,487.9,76.76,49.422839916264856,11.447972615108782,76.4
4113,6669,2022-06-23 21:37:03.308150200,442.09,39.33,487.78,76.88,49.422839916264856,11.447972615108782,76.4
4114,6670,2022-06-23 21:37:03.374817000,442.01,39.46,487.76,77.02,49.422839884227145,11.44797272622977,76.4
4115,6671,2022-06-23 21:37:03.441483800,442.15,39.7,487.75,77.31,49.42283985075031,11.4479732856274,76.4
4116,6672,2022-06-23 21:37:03.508150600,442.19,39.82,487.88,77.45,49.42283985075031,11.4479732856274,76.4
4117,6673,2022-06-23 21:37:03.574817400,442.21,39.91,487.82,77.5,49.42283983848347,11.447973413986755,76.4
4118,6674,2022-06-23 21:37:03.641484200,441.82,39.9,487.53,77.4,49.42283993363717,11.44797341759509,76.4
4119,6675,2022-06-23 21:37:03.708151000,441.51,39.47,487.14,77.11,49.42283993363717,11.44797341759509,76.4
4120,6676,2022-06-23 21:37:03.774817800,441.16,39.25,486.83,76.89,49.42283996403016,11.44797349782792,76.4
4121,6677,2022-06-23 21:37:03.841484600,440.84,39.16,486.64,76.84,49.42284004931557,11.44797362457406,76.3
4122,6678,2022-06-23 21:37:03.908151400,440.43,39.07,486.16,76.72,49.42284004931557,11.44797362457406,76.3
4123,6679,2022-06-23 21:37:03.974818200,439.95,38.94,485.46,76.65,49.42284009447675,11.44797372544289,76.2
4124,6680,2022-06-23 21:37:04.041485000,439.24,38.87,484.85,76.49,49.4228400763506,11.447973852379985,76.0
4125,6681,2022-06-23 21:37:04.108151800,438.44,38.65,484.18,76.36,49.4228400763506,11.447973852379985,76.0
4126,6682,2022-06-23 21:37:04.174818600,437.7,38.39,483.28,76.21,49.422840144880446,11.44797388436117,75.8
4127,6683,2022-06-23 21:37:04.241485400,436.94,38.15,482.43,75.98,49.42284013374434,11.447973690873956,75.6
4128,6684,2022-06-23 21:37:04.308152200,436.05,37.91,481.57,75.72,49.42284013374434,11.447973690873956,75.6
4129,6685,2022-06-23 21:37:04.374819000,435.25,37.62,480.84,75.49,49.42284021765917,11.447973594792098,75.5
4130,6686,2022-06-23 21:37:04.441485800,434.57,37.4,480.2,75.33,49.42284016259543,11.447973324772589,75.3
4131,6687,2022-06-23 21:37:04.508152600,434.04,37.25,479.57,75.24,49.42284016259543,11.447973324772589,75.3
4132,6688,2022-06-23 21:37:04.574819400,433.5,37.2,479.2,75.17,49.42284017794613,11.447973330876474,75.1
4133,6689,2022-06-23 21:37:04.641486200,433.22,37.14,478.86,75.13,49.42284007076543,11.447973498295426,75.1
4134,6690,2022-06-23 21:37:04.708153000,432.98,37.08,478.57,75.14,49.42284007076543,11.447973498295426,75.1
4135,6691,2022-06-23 21:37:04.774819800,432.81,36.99,478.4,75.15,49.42284000624458,11.447973537045543,75.1
4136,6692,2022-06-23 21:37:04.841486600,432.65,37.02,478.38,75.08,49.4228399311016,11.447973766194716,75.1
4137,6693,2022-06-23 21:37:04.908153400,432.73,37.0,478.45,75.09,49.4228399311016,11.447973766194716,75.1
4138,6694,2022-06-23 21:37:04.974820200,432.75,37.13,478.62,75.21,49.42283977255777,11.44797379851172,75.2
4139,6695,2022-06-23 21:37:05.041487000,433.2,37.14,479.0,75.82,49.42283959503118,11.447973793481117,75.2
4140,6696,2022-06-23 21:37:05.108153800,434.0,37.0,479.36,75.79,49.42283959503118,11.447973793481117,75.2
4141,6697,2022-06-23 21:37:05.174820600,434.25,37.12,479.82,75.56,49.4228394107202,11.447973778099582,75.3
4142,6698,2022-06-23 21:37:05.241487400,434.39,37.1,480.03,75.44,49.42283905237748,11.447973476625638,75.3
4143,6699,2022-06-23 21:37:05.308154200,434.43,37.1,480.2,75.33,49.42283905237748,11.447973476625638,75.3
4144,6700,2022-06-23 21:37:05.374821000,434.57,37.05,480.21,75.34,49.42283887920251,11.447973396037243,75.3
4145,6701,2022-06-23 21:37:05.441487800,434.54,37.0,480.24,75.35,49.42283879953654,11.44797329213952,75.2
4146,6702,2022-06-23 21:37:05.508154600,434.57,36.95,480.26,75.33,49.42283879953654,11.44797329213952,75.2
4147,6703,2022-06-23 21:37:05.574821400,434.54,36.58,480.27,75.15,49.42283870081926,11.447973249827156,75.2
4148,6704,2022-06-23 21:37:05.641488200,434.62,36.3,480.2,74.98,49.42283872504456,11.447973332160458,75.2
4149,6705,2022-06-23 21:37:05.708155000,434.0,36.0,480.0,74.53,49.42283872504456,11.447973332160458,75.2
4150,6706,2022-06-23 21:37:05.774821800,433.6,36.4,479.0,75.0,49.4228386948229,11.447973337256908,75.2
4151,6707,2022-06-23 21:37:05.841488600,433.23,36.49,478.78,75.0,49.42283873727714,11.447973370660367,75.2
4152,6708,2022-06-23 21:37:05.908155400,432.87,36.89,478.84,75.04,49.42283873727714,11.447973370660367,75.2
4153,6709,2022-06-23 21:37:05.974822200,432.88,36.99,478.71,75.16,49.422838744095856,11.447973439403148,75.2
4154,6710,2022-06-23 21:37:06.041489000,432.87,37.03,478.54,75.12,49.422838631021584,11.44797341855644,75.2
4155,6711,2022-06-23 21:37:06.108155800,432.73,37.06,478.34,75.26,49.422838631021584,11.44797341855644,75.2
4156,6712,2022-06-23 21:37:06.174822600,432.62,37.12,478.12,75.43,49.42283867512053,11.44797356398297,75.1
4157,6713,2022-06-23 21:37:06.241489400,432.51,37.18,477.94,75.45,49.422838916791086,11.44797400773603,75.1
4158,6714,2022-06-23 21:37:06.308156200,432.36,37.29,477.87,75.46,49.422838916791086,11.44797400773603,75.1
4159,6715,2022-06-23 21:37:06.374823000,432.08,37.3,477.82,75.46,49.42283904230352,11.447974195810732,75.1
4160,6716,2022-06-23 21:37:06.441489800,431.95,37.35,477.74,75.5,49.42283934633623,11.447974397001875,75.1
4161,6717,2022-06-23 21:37:06.508156600,431.79,37.4,477.55,75.49,49.42283934633623,11.447974397001875,75.1
4162,6718,2022-06-23 21:37:06.574823400,431.72,37.47,477.32,75.62,49.422839533525526,11.447974600899274,75.1
4163,6719,2022-06-23 21:37:06.641490200,431.63,37.6,477.16,75.64,49.42283989060037,11.447974793365878,75.1
4164,6720,2022-06-23 21:37:06.708157000,431.43,37.74,476.99,75.65,49.42283989060037,11.447974793365878,75.1
4165,6721,2022-06-23 21:37:06.774823800,431.31,37.83,476.9,75.65,49.42284006925773,11.447975012519692,75.1
4166,6722,2022-06-23 21:37:06.841490600,431.18,37.92,476.77,75.71,49.42284027073551,11.447975102359388,75.1
4167,6723,2022-06-23 21:37:06.908157400,431.08,38.01,476.7,75.86,49.42284027073551,11.447975102359388,75.1
4168,6724,2022-06-23 21:37:06.974824200,431.03,37.97,476.62,75.94,49.42284037887565,11.447975277897095,75.1
4169,6725,2022-06-23 21:37:07.041491000,430.99,38.14,476.53,76.06,49.42284043616662,11.447975390730065,75.1
4170,6726,2022-06-23 21:37:07.108157800,430.9,38.25,476.46,76.19,49.42284043616662,11.447975390730065,75.1
4171,6727,2022-06-23 21:37:07.174824600,430.86,38.42,476.43,76.23,49.42284048639901,11.447975496471468,75.1
4172,6728,2022-06-23 21:37:07.241491400,430.85,38.44,476.39,76.29,49.42284041163294,11.447975592889136,75.1
4173,6729,2022-06-23 21:37:07.308158200,430.85,38.46,476.39,76.33,49.42284041163294,11.447975592889136,75.1
4174,6730,2022-06-23 21:37:07.374825000,430.9,38.57,476.43,76.56,49.42284042002785,11.447975659281225,75.1
4175,6731,2022-06-23 21:37:07.441491800,431.24,38.66,476.35,76.74,49.42284024633893,11.447975762375634,75.0
4176,6732,2022-06-23 21:37:07.508158600,431.33,39.0,476.47,77.0,49.42284024633893,11.447975762375634,75.0
4177,6733,2022-06-23 21:37:07.574825400,431.0,39.0,476.95,77.0,49.4228402197836,11.447975792677765,75.1
4178,6734,2022-06-23 21:37:07.641492200,431.42,38.58,477.72,76.66,49.42284001724361,11.447975840468478,75.0
4179,6735,2022-06-23 21:37:07.708159000,431.68,38.32,477.79,76.56,49.42284001724361,11.447975840468478,75.0
4180,6736,2022-06-23 21:37:07.774825800,432.25,38.0,478.0,76.14,49.42283993017644,11.44797579074848,75.0
4181,6737,2022-06-23 21:37:07.841492600,432.36,38.0,478.0,76.03,49.422839882411125,11.447975809968804,75.1
4182,6738,2022-06-23 21:37:07.908159400,432.52,37.88,478.1,75.99,49.422839882411125,11.447975809968804,75.1
4183,6739,2022-06-23 21:37:07.974826200,432.62,37.86,478.26,75.98,49.42283974305566,11.44797570553114,75.1
4184,6740,2022-06-23 21:37:08.041493000,432.68,37.83,478.32,75.97,49.422839571045714,11.447975493429391,75.1
4185,6741,2022-06-23 21:37:08.108159800,432.82,37.82,478.39,75.96,49.422839571045714,11.447975493429391,75.1
4186,6742,2022-06-23 21:37:08.174826600,432.96,37.87,478.48,75.98,49.4228394383719,11.44797540339216,75.1
4187,6743,2022-06-23 21:37:08.241493400,433.1,37.84,478.57,76.05,49.42283923706544,11.447975366801776,75.1
4188,6744,2022-06-23 21:37:08.308160200,433.17,37.81,478.63,76.03,49.42283923706544,11.447975366801776,75.1
4189,6745,2022-06-23 21:37:08.374827000,433.26,37.89,478.68,76.06,49.42283912734913,11.447975324601352,75.1
4190,6746,2022-06-23 21:37:08.441493800,433.23,37.82,478.73,76.08,49.42283920115577,11.447975463449907,75.1
4191,6747,2022-06-23 21:37:08.508160600,433.27,37.83,478.76,76.1,49.42283920115577,11.447975463449907,75.1
4192,6748,2022-06-23 21:37:08.574827400,433.27,37.9,478.78,76.12,49.42283918964275,11.447975493732288,75.1
4193,6749,2022-06-23 21:37:08.641494200,433.0,38.29,479.0,76.07,49.42283928390557,11.44797559107838,75.1
4194,6750,2022-06-23 21:37:08.708161000,433.0,38.0,479.0,76.36,49.42283928390557,11.44797559107838,75.1
4195,6751,2022-06-23 21:37:08.774827800,433.0,38.0,479.0,76.0,49.42283930453305,11.447975634635224,75.1
4196,6758,2022-06-23 21:37:09.241495400,432.0,38.0,477.0,76.0,49.42283947411018,11.44797562500202,75.2
4197,6759,2022-06-23 21:37:09.308162200,432.0,38.0,477.0,76.0,49.42283947411018,11.44797562500202,75.2
4198,6760,2022-06-23 21:37:09.374829000,432.0,38.0,477.25,76.49,49.422839549150375,11.4479757064925,75.2
4199,6761,2022-06-23 21:37:09.441495800,431.62,38.41,477.24,76.5,49.42283958951447,11.447975723263363,75.1
4200,6762,2022-06-23 21:37:09.508162600,431.75,38.33,477.24,76.5,49.42283958951447,11.447975723263363,75.1
4201,6763,2022-06-23 21:37:09.574829400,431.73,38.37,477.0,76.35,49.42283964039788,11.447975781088946,75.1
4202,6764,2022-06-23 21:37:09.641496200,431.71,38.38,477.0,76.14,49.42283962422485,11.447975905668766,75.1
4203,6765,2022-06-23 21:37:09.708163000,432.0,38.58,477.0,76.12,49.42283962422485,11.447975905668766,75.1
4204,6766,2022-06-23 21:37:09.774829800,432.0,39.0,477.0,76.51,49.42283964653133,11.44797593069008,75.1
4205,6770,2022-06-23 21:37:10.041497000,433.0,37.58,479.0,75.9,49.42283944155853,11.447975871784628,75.1
4206,6771,2022-06-23 21:37:10.108163800,433.0,37.64,478.83,75.82,49.42283944155853,11.447975871784628,75.1
4207,6772,2022-06-23 21:37:10.174830600,433.22,37.74,478.84,75.86,49.422839383548,11.4479758157698,75.1
4208,6773,2022-06-23 21:37:10.241497400,433.35,37.59,478.83,75.81,49.42283922630623,11.447975888305283,75.2
4209,6774,2022-06-23 21:37:10.308164200,433.38,37.58,478.83,75.83,49.42283922630623,11.447975888305283,75.2
4210,6775,2022-06-23 21:37:10.374831000,433.42,37.58,478.83,75.87,49.422839170591445,11.447975877704147,75.2
4211,6776,2022-06-23 21:37:10.441497800,433.5,37.76,479.0,76.04,49.42283916949497,11.447975900282596,75.2
4212,6777,2022-06-23 21:37:10.508164600,433.44,38.0,479.0,76.06,49.42283916949497,11.447975900282596,75.2
4213,6778,2022-06-23 21:37:10.574831400,433.42,38.0,479.0,76.32,49.4228391257044,11.447975918100406,75.2
4214,6779,2022-06-23 21:37:10.641498200,433.45,38.0,479.0,76.37,49.4228391026441,11.447976151680985,75.2
4215,6780,2022-06-23 21:37:10.708165000,433.5,38.0,479.0,76.33,49.4228391026441,11.447976151680985,75.2
4216,6781,2022-06-23 21:37:10.774831800,433.0,38.0,479.0,76.38,49.42283906532959,11.447976194974448,75.2
4217,6795,2022-06-23 21:37:11.708167000,432.0,37.67,477.44,76.0,49.422838978228114,11.447976697929263,75.2
4218,6796,2022-06-23 21:37:11.774833800,431.81,37.75,477.25,75.72,49.42283904552443,11.447976812724432,75.2
4219,6797,2022-06-23 21:37:11.841500600,431.56,37.89,477.12,75.92,49.42283923576328,11.4479770776936,75.2
4220,6798,2022-06-23 21:37:11.908167400,431.45,38.02,476.92,75.87,49.42283923576328,11.4479770776936,75.2
4221,6799,2022-06-23 21:37:11.974834200,431.17,38.05,476.8,75.82,49.422839606201386,11.447977371707248,75.2
4222,6800,2022-06-23 21:37:12.041501000,430.84,38.06,476.61,75.82,49.42284038987455,11.447977931684328,75.2
4223,6801,2022-06-23 21:37:12.108167800,430.59,38.09,476.21,75.75,49.42284038987455,11.447977931684328,75.2
4224,6802,2022-06-23 21:37:12.174834600,430.17,38.18,475.64,75.66,49.42284118725369,11.447978466073822,75.2
4225,6803,2022-06-23 21:37:12.241501400,429.51,38.3,475.2,75.62,49.42284264563759,11.447979313361468,75.2
4226,6804,2022-06-23 21:37:12.308168200,429.01,38.31,474.39,75.54,49.42284264563759,11.447979313361468,75.2
4227,6805,2022-06-23 21:37:12.374835000,428.2,38.37,473.7,75.44,49.42284385806784,11.447980083794162,75.2
4228,6806,2022-06-23 21:37:12.441501800,427.34,38.54,472.87,75.4,49.422845743461295,11.44798092345689,75.2
4229,6807,2022-06-23 21:37:12.508168600,426.44,38.62,471.94,75.32,49.422845743461295,11.44798092345689,75.2
4230,6808,2022-06-23 21:37:12.574835400,425.5,38.74,471.0,75.19,49.42284735165148,11.447981909869643,75.2
4231,6809,2022-06-23 21:37:12.641502200,424.47,38.89,469.91,75.1,49.42284937849057,11.447982904888416,75.2
4232,6810,2022-06-23 21:37:12.708169000,423.39,39.0,468.73,74.99,49.42284937849057,11.447982904888416,75.2
4233,6811,2022-06-23 21:37:12.774835800,422.16,39.07,467.55,74.9,49.42285135667347,11.447984089397568,75.2
4234,6812,2022-06-23 21:37:12.841502600,420.87,39.25,466.34,74.76,49.42285337426104,11.447985094470956,75.2
4235,6813,2022-06-23 21:37:12.908169400,419.63,39.43,464.94,74.63,49.42285337426104,11.447985094470956,75.2
4236,6814,2022-06-23 21:37:12.974836200,418.24,39.61,463.56,74.52,49.42285566836658,11.447986452660972,75.3
4237,6815,2022-06-23 21:37:13.041503000,416.76,39.78,462.1,74.42,49.4228583183477,11.447987666471406,75.2
4238,6816,2022-06-23 21:37:13.108169800,415.34,40.01,460.62,74.31,49.4228583183477,11.447987666471406,75.2
4239,6817,2022-06-23 21:37:13.174836600,413.7,40.22,459.02,74.2,49.42286094077981,11.447989203814055,75.3
4240,6818,2022-06-23 21:37:13.241503400,412.17,40.47,457.47,74.09,49.42286369766754,11.447990515813402,75.3
4241,6819,2022-06-23 21:37:13.308170200,410.52,40.69,455.85,74.03,49.42286369766754,11.447990515813402,75.3
4242,6820,2022-06-23 21:37:13.374837000,409.1,40.96,454.36,73.94,49.42286633873984,11.447992099307202,75.2
4243,6821,2022-06-23 21:37:13.441503800,407.75,41.14,453.01,73.93,49.42286877826583,11.44799350605173,75.2
4244,6822,2022-06-23 21:37:13.508170600,406.51,41.39,451.72,73.92,49.42286877826583,11.44799350605173,75.2
4245,6823,2022-06-23 21:37:13.574837400,405.23,41.62,450.38,73.82,49.42287111561379,11.447994914580676,75.2
4246,6824,2022-06-23 21:37:13.641504200,403.81,41.92,449.01,73.81,49.42287265780975,11.447996205193382,75.2
4247,6825,2022-06-23 21:37:13.708171000,402.45,42.13,447.61,73.8,49.42287265780975,11.447996205193382,75.2
4248,6826,2022-06-23 21:37:13.774837800,401.11,42.43,446.22,73.8,49.42287501722426,11.447997707716894,75.2
4249,6827,2022-06-23 21:37:13.841504600,399.54,42.72,444.66,73.78,49.42287705674138,11.447999033379205,75.2
4250,6828,2022-06-23 21:37:13.908171400,398.07,43.01,443.17,73.79,49.42287705674138,11.447999033379205,75.2
4251,6829,2022-06-23 21:37:13.974838200,396.49,43.37,441.52,73.81,49.42287965155597,11.4480007157994,75.2
4252,6830,2022-06-23 21:37:14.041505000,394.81,43.75,439.88,73.76,49.42288256469173,11.448002311191503,75.2
4253,6831,2022-06-23 21:37:14.108171800,393.21,44.1,438.24,73.8,49.42288256469173,11.448002311191503,75.2
4254,6832,2022-06-23 21:37:14.174838600,391.52,44.43,436.48,73.84,49.42288545473295,11.44800416711478,75.2
4255,6833,2022-06-23 21:37:14.241505400,389.72,44.89,434.65,73.81,49.42288863177722,11.44800614826975,75.2
4256,6834,2022-06-23 21:37:14.308172200,387.96,45.23,432.82,73.83,49.42288863177722,11.44800614826975,75.2
4257,6835,2022-06-23 21:37:14.374839000,386.13,45.65,430.92,73.87,49.42289180895855,11.448008184517708,75.2
4258,6836,2022-06-23 21:37:14.441505800,384.22,46.09,429.11,73.87,49.4228951181284,11.448010344779211,75.2
4259,6838,2022-06-23 21:37:14.574839400,380.44,46.94,425.23,73.94,49.42289847746212,11.448012503269467,75.2
4260,6839,2022-06-23 21:37:14.641506200,378.56,47.35,423.35,73.92,49.42290174709027,11.448014583107186,75.2
4261,6840,2022-06-23 21:37:14.708173000,376.75,47.83,421.49,74.0,49.42290174709027,11.448014583107186,75.2
4262,6841,2022-06-23 21:37:14.774839800,375.0,48.22,419.7,74.03,49.42290499430918,11.448016672703211,75.2
4263,6842,2022-06-23 21:37:14.841506600,373.28,48.62,417.9,74.08,49.4229079558271,11.448018494478966,75.2
4264,6843,2022-06-23 21:37:14.908173400,371.57,49.04,416.21,74.13,49.4229079558271,11.448018494478966,75.2
4265,6845,2022-06-23 21:37:15.041507000,368.1,49.93,412.68,74.3,49.42291381883072,11.44802229270173,75.2
4266,6846,2022-06-23 21:37:15.108173800,366.36,50.36,410.85,74.33,49.42291381883072,11.44802229270173,75.2
4267,6847,2022-06-23 21:37:15.174840600,364.49,50.85,409.0,74.42,49.42291699327085,11.448024342342675,75.1
4268,6848,2022-06-23 21:37:15.241507400,362.62,51.26,407.12,74.47,49.42292006471061,11.448026367370552,75.1
4269,6849,2022-06-23 21:37:15.308174200,360.68,51.79,405.19,74.51,49.42292006471061,11.448026367370552,75.1
4270,6850,2022-06-23 21:37:15.374841000,358.76,52.19,403.27,74.55,49.422923477086414,11.44802855109942,75.2
4271,6851,2022-06-23 21:37:15.441507800,356.78,52.73,401.29,74.64,49.422927393088166,11.4480308179254,75.2
4272,6852,2022-06-23 21:37:15.508174600,354.84,53.13,399.25,74.66,49.422927393088166,11.4480308179254,75.2
4273,6853,2022-06-23 21:37:15.574841400,352.81,53.68,397.22,74.72,49.422931068892765,11.448033126155076,75.2
4274,6854,2022-06-23 21:37:15.641508200,350.74,54.14,395.08,74.8,49.42293485941634,11.44803584116552,75.2
4275,6855,2022-06-23 21:37:15.708175000,348.67,54.67,392.98,74.87,49.42293485941634,11.44803584116552,75.2
4276,6856,2022-06-23 21:37:15.774841800,346.55,55.15,390.82,74.9,49.42293874183847,11.448038289619925,75.2
4277,6857,2022-06-23 21:37:15.841508600,344.42,55.66,388.61,74.94,49.42294289611855,11.44804067155713,75.2
4278,6858,2022-06-23 21:37:15.908175400,342.24,56.16,386.46,74.96,49.42294289611855,11.44804067155713,75.2
4279,6859,2022-06-23 21:37:15.974842200,340.1,56.66,384.19,75.01,49.42294698536379,11.44804322412655,75.2
4280,6860,2022-06-23 21:37:16.041509000,337.76,57.2,381.9,75.05,49.42295111058722,11.448045844543246,75.2
4281,6861,2022-06-23 21:37:16.108175800,335.51,57.77,379.63,75.11,49.42295111058722,11.448045844543246,75.2
4282,6862,2022-06-23 21:37:16.174842600,333.26,58.24,377.33,75.14,49.42295537609126,11.448048508049284,75.2
4283,6863,2022-06-23 21:37:16.241509400,330.93,58.83,374.95,75.19,49.42295984437517,11.44805119911828,75.2
4284,6864,2022-06-23 21:37:16.308176200,328.62,59.33,372.62,75.23,49.42295984437517,11.44805119911828,75.2
4285,6865,2022-06-23 21:37:16.374843000,326.28,59.88,370.23,75.31,49.42296429045539,11.448053954136494,75.2
4286,6866,2022-06-23 21:37:16.441509800,323.84,60.41,367.8,75.32,49.422968799446025,11.448056693009374,75.2
4287,6867,2022-06-23 21:37:16.508176600,321.48,60.99,365.43,75.4,49.422968799446025,11.448056693009374,75.2
4288,6868,2022-06-23 21:37:16.574843400,319.13,61.54,363.0,75.44,49.42297339382488,11.448059526568183,75.2
4289,6869,2022-06-23 21:37:16.641510200,316.7,62.07,360.56,75.48,49.422977996495895,11.448062273316172,75.2
4290,6870,2022-06-23 21:37:16.708177000,314.49,62.6,358.32,75.51,49.422977996495895,11.448062273316172,75.2
4291,6871,2022-06-23 21:37:16.774843800,312.44,63.06,356.22,75.58,49.42298232840545,11.448064872741266,75.2
4292,6872,2022-06-23 21:37:16.841510600,310.52,63.52,354.25,75.61,49.42298606019906,11.448067191901265,75.2
4293,6873,2022-06-23 21:37:16.908177400,308.72,63.94,352.47,75.57,49.42298606019906,11.448067191901265,75.2
4294,6874,2022-06-23 21:37:16.974844200,307.0,64.29,350.7,75.56,49.42298975621839,11.448069222355274,75.2
4295,6875,2022-06-23 21:37:17.041511000,305.38,64.61,349.07,75.6,49.42299214304661,11.44807052104011,75.2
4296,6876,2022-06-23 21:37:17.108177800,303.77,64.92,347.47,75.5,49.42299214304661,11.44807052104011,75.2
