x,y,area,max_scoreImg,max_innerToRing,nr
338.61,166.5,4.0,87.0,85.0,7381
339.2,166.52,4.0,114.0,113.9,7382
339.54,166.56,4.0,82.0,83.7,7383
340.15,166.57,4.0,126.0,124.9,7384
340.49,166.62,4.0,91.0,93.8,7385
341.01,166.69,4.0,133.0,131.7,7386
341.43,166.67,4.0,115.0,117.1,7387
341.92,166.74,4.0,141.0,139.2,7388
342.37,166.71,4.0,133.0,134.3,7389
342.8,166.78,3.0,143.0,140.6,7390
343.3,166.76,4.0,148.0,148.2,7391
343.76,166.89,4.0,142.0,138.3,7392
344.24,166.85,5.0,159.0,157.6,7393
344.66,166.88,5.0,131.0,128.5,7394
345.21,166.91,5.0,167.0,165.7,7395
345.61,166.91,5.0,123.0,119.9,7396
346.13,167.0,4.0,168.0,166.7,7397
346.53,167.02,6.0,110.0,113.4,7398
347.05,167.05,5.0,166.0,163.7,7399
347.47,167.09,6.0,119.0,121.2,7400
347.99,167.1,5.0,159.0,156.8,7401
348.39,167.19,5.0,122.0,125.0,7402
348.89,167.19,6.0,148.0,146.0,7403
349.38,167.29,4.0,125.0,125.9,7404
349.78,167.33,4.0,136.0,133.4,7405
350.34,167.35,4.0,123.0,122.2,7406
350.72,167.37,4.0,122.0,120.5,7407
351.29,167.41,4.0,117.0,118.1,7408
351.69,167.44,4.0,107.0,105.4,7409
352.25,167.48,4.0,106.0,104.5,7410
352.64,167.51,4.0,90.0,88.0,7411
353.22,167.53,4.0,115.0,113.5,7412
353.57,167.56,4.0,87.0,83.9,7413
354.17,167.59,4.0,130.0,127.6,7414
354.52,167.61,4.0,88.0,89.6,7415
355.01,167.69,4.0,137.0,133.3,7416
355.46,167.66,4.0,106.0,106.6,7417
356.02,167.72,5.0,145.0,142.7,7418
356.41,167.7,4.0,125.0,125.6,7419
356.84,167.84,4.0,145.0,141.6,7420
357.33,167.8,5.0,142.0,142.4,7421
357.8,167.87,4.0,148.0,144.9,7422
358.28,167.86,5.0,153.0,153.3,7423
358.75,167.93,4.0,142.0,140.3,7424
359.25,167.89,5.0,162.0,162.4,7425
359.62,167.98,6.0,134.0,132.8,7426
360.15,167.99,4.0,167.0,168.5,7427
360.58,168.01,6.0,125.0,124.1,7428
559.0,241.0,1.0,15.0,13.2,7428
361.13,168.04,4.0,168.0,165.6,7429
361.55,168.12,5.0,110.0,113.2,7430
362.1,168.09,4.0,164.0,163.7,7431
362.46,168.23,4.0,116.0,120.2,7432
362.97,168.13,5.0,155.0,153.2,7433
363.43,168.28,4.0,123.0,124.3,7434
363.82,168.21,5.0,145.0,142.5,7435
364.36,168.31,4.0,124.0,124.4,7436
364.75,168.33,4.0,133.0,129.2,7437
365.32,168.34,4.0,127.0,124.7,7438
365.7,168.38,4.0,119.0,115.3,7439
366.27,168.4,4.0,121.0,119.8,7440
366.65,168.43,4.0,105.0,102.2,7441
367.22,168.45,4.0,117.0,115.2,7442
367.59,168.48,4.0,90.0,87.6,7443
55.0,393.0,1.0,16.0,17.8,7443
368.19,168.5,4.0,112.0,109.7,7444
368.52,168.53,4.0,78.0,79.4,7445
369.08,168.58,5.0,123.0,121.5,7446
369.46,168.59,4.0,97.0,99.0,7447
370.0,168.64,5.0,133.0,127.9,7448
370.41,168.64,4.0,114.0,113.5,7449
370.79,168.67,4.0,137.0,135.4,7450
371.36,168.69,4.0,133.0,135.5,7451
371.78,168.76,3.0,140.0,136.7,7452
372.27,168.8,5.0,151.0,150.6,7453
531.11,474.06,29.0,25.0,15.5,7453
372.67,168.75,4.0,135.0,130.9,7454
539.24,466.5,29.0,28.0,18.7,7454
220.53,3.0,2.0,17.0,10.2,7455
373.23,168.85,5.0,161.0,159.0,7455
548.24,459.89,32.0,28.0,19.5,7455
373.64,168.89,5.0,131.0,127.0,7456
557.91,453.1,30.0,25.0,16.6,7456
230.1,1.39,3.0,20.0,13.0,7457
374.15,168.95,4.0,169.0,167.2,7457
567.63,445.13,28.0,27.0,18.4,7457
374.54,168.97,6.0,116.0,112.3,7458
577.87,436.25,27.0,25.0,17.1,7458
375.12,169.0,4.0,170.0,166.2,7459
375.48,169.05,6.0,122.0,124.4,7460
597.46,416.45,37.0,23.0,12.6,7460
375.97,169.04,5.0,166.0,163.3,7461
607.9,405.16,28.0,21.0,12.1,7461
376.42,169.09,6.0,130.0,132.5,7462
617.77,393.6,28.0,20.0,10.3,7462
376.92,169.09,5.0,157.0,154.5,7463
260.0,10.0,1.0,18.0,11.3,7464
377.34,169.18,5.0,138.0,138.0,7464
637.82,373.37,17.0,21.0,12.8,7464
57.0,391.0,1.0,15.0,15.6,7464
377.75,169.2,5.0,146.0,143.4,7465
559.0,241.0,1.0,18.0,14.7,7465
378.3,169.28,4.0,139.0,137.3,7466
378.68,169.31,4.0,126.0,123.4,7467
379.23,169.33,4.0,138.0,137.5,7468
379.6,169.36,4.0,109.0,106.9,7469
380.2,169.39,4.0,132.0,130.7,7470
303.0,6.0,1.0,17.0,10.1,7471
380.54,169.41,4.0,90.0,87.3,7471
381.14,169.44,4.0,122.0,119.8,7472
381.47,169.46,4.0,82.0,85.4,7473
381.91,169.47,5.0,111.0,108.3,7474
382.39,169.51,4.0,92.0,89.5,7475
382.8,169.55,4.0,110.0,106.0,7476
383.33,169.57,4.0,116.0,113.5,7477
383.71,169.6,4.0,114.0,111.3,7478
384.26,169.63,4.0,133.0,132.5,7479
384.63,169.65,4.0,110.0,107.4,7480
385.2,169.66,4.0,147.0,145.0,7481
385.55,169.69,4.0,100.0,99.0,7482
386.1,169.73,3.0,152.0,151.0,7483
386.43,169.72,4.0,120.0,123.3,7484
386.82,169.86,4.0,145.0,142.7,7485
387.23,169.81,5.0,153.0,155.6,7486
387.49,169.83,5.0,103.0,117.1,7487
387.9,169.85,4.0,152.0,151.8,7488
388.15,169.89,4.0,160.0,165.7,7489
388.44,169.78,4.0,116.0,136.7,7490
388.78,169.88,4.0,126.0,126.4,7491
389.0,169.88,3.0,152.0,158.9,7492
59.0,388.0,1.0,15.0,16.8,7492
389.18,169.84,5.0,150.0,168.4,7493
389.34,169.77,4.0,126.0,162.5,7494
389.56,169.83,3.0,84.0,142.3,7495
389.78,169.8,3.0,97.0,120.2,7496
390.0,169.76,2.0,113.0,124.7,7497
390.0,169.76,2.0,120.0,142.8,7498
390.0,169.79,2.0,117.0,154.3,7499
390.12,169.85,3.0,108.0,164.3,7500
390.18,169.89,3.0,93.0,169.8,7501
390.29,170.0,2.0,73.0,167.9,7502
390.4,170.0,2.0,53.0,168.3,7503
390.58,170.0,2.0,40.0,162.2,7504
391.0,170.0,1.0,45.0,56.8,7505
391.0,170.0,1.0,49.0,66.6,7506
391.0,170.0,1.0,55.0,79.9,7507
391.0,170.0,1.0,57.0,88.8,7508
391.0,170.21,2.0,58.0,96.0,7509
391.0,170.0,1.0,59.0,106.0,7510
391.0,170.0,1.0,61.0,118.4,7511
391.0,170.21,2.0,60.0,128.2,7512
61.0,386.0,1.0,17.0,17.3,7512
391.0,170.24,2.0,61.0,139.6,7513
61.0,386.0,1.0,15.0,16.3,7513
391.0,170.24,2.0,59.0,147.7,7514
391.0,170.27,2.0,55.0,153.0,7515
391.0,170.33,2.0,45.0,153.8,7516
391.22,170.3,3.0,39.0,158.5,7517
391.3,170.35,3.0,26.0,154.3,7518
391.45,170.55,2.0,33.0,65.0,7519
391.49,170.7,3.0,42.0,78.8,7520
391.43,170.78,3.0,57.0,95.8,7521
391.4,170.85,3.0,70.0,115.0,7522
391.31,171.0,2.0,87.0,141.5,7523
391.3,171.13,3.0,90.0,153.3,7524
391.38,171.28,4.0,79.0,153.3,7525
391.43,171.52,4.0,60.0,126.3,7526
391.43,171.86,3.0,98.0,97.5,7527
391.34,172.0,2.0,124.0,131.1,7528
391.36,172.18,4.0,126.0,141.4,7529
391.4,172.4,4.0,87.0,117.1,7530
391.43,172.87,3.0,108.0,105.5,7531
391.33,173.08,3.0,134.0,138.7,7532
391.38,173.36,4.0,102.0,116.2,7533
391.38,173.74,4.0,114.0,112.9,7534
391.34,174.17,4.0,142.0,144.3,7535
63.0,384.0,1.0,15.0,16.7,7535
391.37,174.44,4.0,94.0,105.0,7536
391.29,175.08,3.0,141.0,140.1,7537
391.32,175.29,4.0,133.0,137.5,7538
391.3,175.69,4.0,130.0,128.5,7539
391.13,176.18,4.0,152.0,152.1,7540
391.16,176.65,5.0,125.0,122.5,7541
391.07,177.15,4.0,162.0,160.4,7542
391.01,177.6,6.0,129.0,126.2,7543
390.9,178.22,5.0,159.0,158.3,7544
64.0,383.0,1.0,15.0,14.7,7544
390.85,178.68,5.0,136.0,133.7,7545
390.81,179.3,5.0,141.0,138.6,7546
390.72,179.82,5.0,140.0,138.3,7547
390.64,180.42,4.0,108.0,105.4,7548
390.57,181.03,6.0,126.0,122.9,7549
390.51,181.59,4.0,87.0,83.4,7550
390.37,182.27,5.0,113.0,110.7,7551
390.32,182.86,5.0,137.0,133.0,7552
390.28,183.5,4.0,105.0,101.3,7553
390.11,184.26,5.0,147.0,145.1,7554
390.02,184.88,6.0,158.0,156.9,7555
389.81,185.55,5.0,122.0,118.8,7556
389.69,186.34,4.0,129.0,126.6,7557
389.58,187.04,6.0,124.0,123.4,7558
389.49,187.7,4.0,106.0,106.2,7559
389.39,188.53,4.0,100.0,98.6,7560
389.31,189.36,4.0,124.0,122.4,7561
389.02,190.12,6.0,154.0,153.3,7562
388.99,190.89,6.0,156.0,154.9,7563
388.74,191.73,5.0,131.0,129.5,7564
388.64,192.53,4.0,94.0,91.9,7565
388.55,193.42,4.0,93.0,89.7,7566
388.4,194.24,5.0,109.0,107.4,7567
388.26,195.05,7.0,141.0,139.6,7568
388.1,195.92,6.0,158.0,156.4,7569
387.97,196.86,5.0,155.0,152.9,7570
387.74,197.64,4.0,135.0,133.0,7571
387.66,198.53,4.0,99.0,96.3,7572
387.55,199.42,4.0,98.0,96.2,7573
387.44,200.16,6.0,112.0,110.8,7574
387.24,200.98,7.0,144.0,142.6,7575
387.14,201.71,5.0,151.0,149.6,7576
386.98,202.55,6.0,124.0,121.5,7577
386.76,203.37,4.0,135.0,132.5,7578
386.7,203.95,5.0,141.0,138.7,7579
386.57,204.69,4.0,112.0,110.0,7580
386.47,205.49,4.0,80.0,77.5,7581
386.36,206.11,6.0,133.0,130.8,7582
386.16,206.81,6.0,151.0,148.6,7583
386.02,207.5,6.0,110.0,109.2,7584
385.89,208.13,6.0,158.0,156.8,7585
385.71,208.71,4.0,141.0,139.8,7586
385.64,209.43,4.0,111.0,107.5,7587
385.52,210.02,6.0,112.0,108.9,7588
385.44,210.61,4.0,105.0,102.5,7589
385.28,211.31,5.0,121.0,118.2,7590
385.14,211.86,6.0,156.0,154.8,7591
385.01,212.49,6.0,115.0,114.1,7592
68.0,378.0,1.0,16.0,20.2,7592
384.93,213.03,5.0,161.0,158.6,7593
384.72,213.62,4.0,123.0,120.6,7594
384.65,214.28,4.0,127.0,124.4,7595
384.54,214.72,4.0,106.0,103.8,7596
384.47,215.39,4.0,90.0,89.0,7597
384.31,215.87,5.0,141.0,140.1,7598
384.27,216.48,4.0,102.0,102.6,7599
384.05,217.01,5.0,162.0,159.5,7600
383.94,217.55,6.0,118.0,114.3,7601
69.0,377.0,1.0,15.0,17.7,7601
383.86,218.14,4.0,156.0,154.8,7602
383.67,218.6,4.0,113.0,110.3,7603
69.0,377.0,1.0,15.0,21.7,7603
383.57,219.24,4.0,121.0,118.9,7604
383.49,219.64,4.0,99.0,96.3,7605
383.42,220.25,4.0,123.0,119.8,7606
383.25,220.68,5.0,130.0,125.8,7607
383.14,221.24,5.0,150.0,147.4,7608
383.0,221.66,6.0,145.0,142.2,7609
70.0,376.0,1.0,15.0,15.7,7609
382.88,222.23,5.0,152.0,151.2,7610
382.73,222.66,4.0,127.0,124.2,7611
70.0,376.0,1.0,15.0,17.5,7611
382.65,223.25,4.0,133.0,130.9,7612
70.0,376.0,1.0,18.0,23.1,7612
382.56,223.64,4.0,96.0,93.5,7613
70.0,376.0,1.0,16.0,22.1,7613
382.47,224.22,4.0,115.0,115.5,7614
382.39,224.6,4.0,106.0,104.6,7615
382.23,225.18,5.0,147.0,147.0,7616
382.1,225.54,6.0,112.0,109.5,7617
382.01,226.02,5.0,167.0,165.1,7618
381.85,226.42,5.0,120.0,122.5,7619
381.74,226.89,5.0,154.0,151.6,7620
71.0,375.0,1.0,16.0,15.6,7620
381.67,227.37,4.0,123.0,123.1,7621
71.0,375.0,1.0,15.0,15.5,7621
381.58,227.75,4.0,117.0,114.1,7622
71.0,375.0,1.0,17.0,20.6,7622
381.52,228.28,4.0,103.0,103.7,7623
381.42,228.65,4.0,105.0,104.3,7624
381.27,229.17,5.0,141.0,140.8,7625
381.14,229.53,6.0,103.0,101.9,7626
381.06,229.99,5.0,165.0,163.3,7627
380.93,230.36,5.0,128.0,131.1,7628
380.85,230.76,5.0,147.0,145.7,7629
72.0,374.0,1.0,16.0,15.3,7629
380.74,231.26,4.0,144.0,145.8,7630
72.0,374.0,1.0,15.0,15.0,7630
380.66,231.63,4.0,109.0,107.8,7631
72.0,374.0,1.0,17.0,18.6,7631
380.57,232.17,4.0,123.0,122.3,7632
380.52,232.45,4.0,79.0,86.1,7633
380.36,232.89,3.0,123.0,120.5,7634
380.3,233.28,5.0,120.0,121.8,7635
380.21,233.69,5.0,124.0,122.8,7636
380.08,234.12,4.0,162.0,161.1,7637
380.01,234.47,6.0,107.0,113.4,7638
379.93,234.88,4.0,155.0,155.8,7639
379.82,235.28,5.0,138.0,143.7,7640
73.0,373.0,1.0,16.0,16.5,7640
379.69,235.65,4.0,115.0,113.5,7641
73.0,373.0,1.0,15.0,17.2,7641
379.64,236.11,3.0,129.0,129.6,7642
379.54,236.44,4.0,86.0,93.7,7643
73.0,373.0,1.0,16.0,22.3,7643
379.44,236.79,4.0,111.0,110.3,7644
379.37,237.22,4.0,129.0,129.5,7645
379.3,237.54,4.0,99.0,95.9,7646
379.1,237.98,5.0,158.0,155.9,7647
379.08,238.28,5.0,143.0,146.0,7648
378.9,238.68,5.0,128.0,127.4,7649
378.9,239.09,4.0,158.0,159.5,7650
74.0,372.0,1.0,16.0,15.4,7650
378.73,239.39,4.0,117.0,125.8,7651
74.0,372.0,1.0,18.0,19.4,7651
378.64,239.75,4.0,117.0,115.8,7652
74.0,372.0,1.0,16.0,19.0,7652
378.57,240.19,4.0,117.0,117.6,7653
74.0,372.0,1.0,16.0,22.6,7653
378.49,240.46,4.0,71.0,81.7,7654
378.35,240.88,3.0,121.0,120.3,7655
378.34,241.22,4.0,136.0,136.0,7656
74.0,371.0,1.0,16.0,21.9,7656
378.18,241.58,5.0,98.0,94.6,7657
378.04,241.98,5.0,154.0,151.8,7658
377.92,242.25,5.0,148.0,151.0,7659
377.77,242.59,4.0,114.0,110.6,7660
75.0,371.0,1.0,18.0,18.7,7660
377.74,243.08,3.0,150.0,151.1,7661
75.0,371.0,1.0,17.0,19.0,7661
377.65,243.31,4.0,123.0,131.4,7662
75.0,371.0,1.0,15.0,19.7,7662
377.57,243.64,4.0,92.0,88.0,7663
377.51,244.07,3.0,112.0,108.4,7664
377.42,244.32,4.0,103.0,106.1,7665
377.32,244.68,4.0,113.0,112.2,7666
75.0,370.0,1.0,15.0,19.2,7666
377.15,245.09,4.0,155.0,155.9,7667
377.14,245.34,5.0,128.0,135.6,7668
376.93,245.7,5.0,133.0,131.6,7669
76.0,370.0,1.0,17.0,15.9,7669
376.92,246.1,4.0,161.0,162.7,7670
76.0,370.0,1.0,16.0,16.0,7670
376.75,246.35,4.0,122.0,132.9,7671
76.0,370.0,1.0,17.0,18.4,7671
376.65,246.71,4.0,114.0,112.7,7672
76.0,370.0,1.0,18.0,22.7,7672
376.58,247.16,4.0,123.0,125.0,7673
376.52,247.38,4.0,82.0,94.4,7674
76.0,369.0,1.0,15.0,18.0,7674
376.4,247.74,4.0,103.0,102.6,7675
376.35,248.15,4.0,138.0,137.2,7676
76.0,369.0,1.0,15.0,21.6,7676
376.29,248.38,4.0,115.0,122.2,7677
376.06,248.79,4.0,131.0,129.5,7678
376.02,249.11,4.0,160.0,161.8,7679
77.0,369.0,1.0,15.0,14.4,7679
375.86,249.35,5.0,125.0,135.4,7680
77.0,369.0,1.0,17.0,18.6,7680
375.73,249.71,4.0,123.0,123.5,7681
375.71,250.11,3.0,139.0,143.0,7682
375.61,250.36,4.0,103.0,116.9,7683
77.0,368.0,1.0,15.0,16.2,7683
375.53,250.7,4.0,92.0,90.6,7684
77.0,368.0,1.0,16.0,19.4,7684
375.44,251.14,4.0,117.0,117.0,7685
77.0,368.0,1.0,16.0,19.7,7685
375.39,251.33,4.0,108.0,113.0,7686
375.3,251.68,4.0,112.0,111.0,7687
375.14,252.08,4.0,152.0,154.4,7688
375.1,252.29,5.0,135.0,144.7,7689
78.0,368.0,1.0,17.0,14.0,7689
374.93,252.66,5.0,120.0,119.5,7690
78.0,368.0,1.0,15.0,14.6,7690
374.91,253.08,4.0,154.0,155.3,7691
78.0,367.52,2.0,16.0,19.7,7691
374.74,253.28,4.0,134.0,144.5,7692
374.66,253.6,4.0,96.0,94.6,7693
559.0,241.0,1.0,18.0,12.4,7694
374.55,253.93,3.0,120.0,121.5,7694
78.0,367.0,1.0,18.0,22.5,7694
374.53,254.25,4.0,100.0,108.3,7695
78.0,367.0,1.0,16.0,23.0,7695
374.46,254.56,4.0,75.0,73.7,7696
374.34,254.91,3.0,123.0,123.4,7697
374.23,255.21,5.0,133.0,137.1,7698
374.17,255.47,5.0,88.0,103.4,7699
79.0,367.0,1.0,16.0,13.8,7699
374.04,255.87,4.0,144.0,143.7,7700
373.99,256.15,4.0,155.0,159.6,7701
373.77,256.47,4.0,103.0,120.4,7702
79.0,366.0,1.0,15.0,16.0,7702
373.71,256.79,4.0,135.0,133.6,7703
79.0,366.0,1.0,20.0,21.6,7703
373.71,257.14,3.0,137.0,141.4,7704
79.0,366.0,1.0,18.0,21.7,7704
373.61,257.42,4.0,90.0,106.4,7705
79.0,366.0,1.0,17.0,22.9,7705
373.51,257.77,4.0,92.0,92.2,7706
79.0,366.0,1.0,15.0,23.8,7706
373.47,258.14,4.0,113.0,114.2,7707
373.41,258.37,4.0,97.0,104.2,7708
373.32,258.71,4.0,109.0,106.2,7709
80.0,366.0,1.0,15.0,18.5,7709
373.15,259.08,4.0,149.0,149.1,7710
373.06,259.33,6.0,133.0,139.4,7711
372.92,259.65,5.0,113.0,110.0,7712
80.0,365.0,1.0,19.0,21.3,7712
372.97,260.07,4.0,156.0,156.0,7713
80.0,365.0,1.0,18.0,22.1,7713
372.84,260.24,5.0,139.0,147.0,7714
80.0,365.0,1.0,17.0,23.1,7714
372.72,260.55,4.0,96.0,101.1,7715
80.0,365.0,1.0,17.0,26.1,7715
372.62,260.93,3.0,131.0,130.5,7716
372.61,261.22,4.0,117.0,122.6,7717
372.53,261.48,4.0,70.0,90.2,7718
372.41,261.89,3.0,103.0,97.1,7719
372.41,262.17,4.0,123.0,123.5,7720
372.37,262.42,4.0,92.0,102.0,7721
81.0,364.0,1.0,16.0,16.4,7721
372.23,262.8,3.0,121.0,120.8,7722
81.0,364.0,1.0,15.0,16.9,7722
372.11,263.1,4.0,149.0,152.2,7723
81.0,364.0,1.0,19.0,22.8,7723
372.12,263.33,5.0,120.0,133.0,7724
81.0,364.0,1.0,21.0,27.1,7724
371.93,263.72,5.0,128.0,126.2,7725
81.0,364.0,1.0,18.0,26.8,7725
371.93,264.08,4.0,154.0,156.4,7726
81.0,364.0,1.0,15.0,26.3,7726
371.76,264.31,4.0,131.0,141.9,7727
371.72,264.6,4.0,102.0,101.3,7728
371.69,265.07,3.0,134.0,136.0,7729
371.62,265.25,4.0,117.0,127.0,7730
371.56,265.57,4.0,78.0,85.9,7731
82.0,363.0,1.0,20.0,21.4,7731
371.49,266.0,2.0,102.0,101.7,7732
82.0,363.0,1.0,19.0,21.9,7732
371.45,266.22,4.0,113.0,116.4,7733
82.0,363.0,1.0,19.0,21.9,7733
371.4,266.47,4.0,79.0,90.9,7734
82.0,363.0,1.0,16.0,22.5,7734
371.29,266.88,3.0,124.0,123.4,7735
371.21,267.16,5.0,144.0,147.1,7736
82.0,362.0,1.0,17.0,19.9,7736
371.25,267.41,4.0,108.0,120.5,7737
82.0,362.0,1.0,15.0,19.3,7737
371.05,267.82,4.0,129.0,127.2,7738
82.0,362.0,1.0,15.0,21.9,7738
371.0,268.1,4.0,154.0,156.5,7739
370.87,268.33,5.0,124.0,137.2,7740
370.84,268.68,5.0,115.0,114.0,7741
370.74,269.09,3.0,143.0,145.4,7742
83.0,362.0,1.0,17.0,19.1,7742
370.69,269.29,4.0,119.0,130.3,7743
83.0,362.0,1.0,15.0,19.4,7743
370.61,269.61,4.0,90.0,90.1,7744
83.0,362.0,1.0,15.0,21.6,7744
370.56,270.0,2.0,113.0,114.7,7745
370.53,270.25,4.0,96.0,105.3,7746
83.0,361.0,1.0,15.0,18.5,7746
370.47,270.54,4.0,69.0,74.0,7747
83.0,361.0,1.0,17.0,22.5,7747
370.36,270.92,3.0,120.0,119.3,7748
83.0,361.0,1.0,16.0,23.3,7748
370.37,271.22,4.0,127.0,130.9,7749
370.32,271.5,4.0,83.0,95.9,7750
84.0,361.0,1.0,18.0,17.2,7750
370.11,271.89,4.0,136.0,134.7,7751
84.0,361.0,1.0,20.0,21.0,7751
559.0,241.0,1.0,16.0,11.6,7752
370.08,272.14,4.0,150.0,153.6,7752
84.0,361.0,1.0,19.0,20.8,7752
370.03,272.43,6.0,106.0,121.7,7753
84.0,361.0,1.0,15.0,20.4,7753
369.91,272.79,5.0,136.0,134.7,7754
369.93,273.1,4.0,153.0,156.7,7755
84.0,360.0,1.0,15.0,16.4,7755
369.76,273.38,4.0,115.0,129.3,7756
84.0,360.0,1.0,16.0,19.7,7756
369.7,273.73,4.0,120.0,118.4,7757
84.0,360.0,1.0,16.0,15.9,7757
369.7,274.09,3.0,136.0,138.6,7758
369.63,274.34,4.0,106.0,119.5,7759
85.0,360.0,1.0,16.0,16.7,7759
369.59,274.67,4.0,95.0,93.0,7760
85.0,360.0,1.0,16.0,17.8,7760
369.57,275.07,3.0,110.0,110.8,7761
85.0,360.0,1.0,15.0,15.7,7761
369.51,275.28,4.0,92.0,100.6,7762
85.0,360.0,1.0,15.0,21.0,7762
369.45,275.63,4.0,86.0,84.1,7763
85.0,359.0,1.0,15.0,15.5,7763
369.38,276.0,2.0,127.0,125.4,7764
85.0,359.0,1.0,18.0,20.0,7764
369.36,276.28,4.0,117.0,121.4,7765
85.0,359.0,1.0,20.0,23.7,7765
369.32,276.58,4.0,94.0,91.5,7766
85.0,359.0,1.0,17.0,23.9,7766
369.16,277.0,3.0,144.0,143.1,7767
369.16,277.22,5.0,138.0,144.5,7768
369.13,277.52,5.0,99.0,100.0,7769
86.0,359.0,1.0,15.0,11.9,7769
369.02,277.92,4.0,146.0,145.3,7770
369.0,278.16,4.0,145.0,151.6,7771
368.91,278.5,6.0,94.0,114.1,7772
86.0,358.0,1.0,17.0,17.6,7772
368.9,278.9,4.0,139.0,137.8,7773
86.0,358.0,1.0,20.0,21.9,7773
368.78,279.15,3.0,143.0,148.1,7774
86.0,358.0,1.0,22.0,24.0,7774
368.71,279.47,4.0,94.0,111.9,7775
86.0,358.0,1.0,20.0,25.0,7775
368.7,279.87,3.0,122.0,120.6,7776
86.0,358.0,1.0,17.0,26.5,7776
368.62,280.2,4.0,124.0,127.4,7777
86.0,358.0,1.0,15.0,27.0,7777
368.6,280.44,4.0,84.0,99.3,7778
368.54,280.8,4.0,99.0,99.0,7779
368.51,281.19,4.0,101.0,105.0,7780
559.0,241.0,1.0,15.0,12.0,7781
368.48,281.42,4.0,74.0,82.0,7781
368.43,281.79,4.0,103.0,100.4,7782
87.0,357.0,1.0,21.0,20.9,7782
368.39,282.16,4.0,122.0,122.6,7783
87.0,357.0,1.0,23.0,25.1,7783
368.37,282.42,4.0,89.0,98.5,7784
87.0,357.0,1.0,21.0,24.8,7784
368.33,282.78,4.0,119.0,119.9,7785
87.0,357.0,1.0,21.0,26.1,7785
368.25,283.12,3.0,142.0,143.6,7786
87.0,357.0,1.0,16.0,27.3,7786
368.28,283.4,4.0,102.0,114.2,7787
87.0,356.0,1.0,18.0,21.3,7787
368.07,283.85,4.0,134.0,133.6,7788
87.0,356.0,1.0,16.0,20.9,7788
368.04,284.12,4.0,151.0,155.3,7789
87.0,356.0,1.0,15.0,22.1,7789
368.0,284.44,6.0,106.0,119.7,7790
367.98,284.84,4.0,137.0,136.6,7791
88.0,356.0,1.0,15.0,14.1,7791
367.95,285.14,4.0,150.0,153.9,7792
367.93,285.46,6.0,103.0,118.0,7793
88.0,356.0,1.0,19.0,21.0,7793
367.89,285.87,4.0,135.0,135.4,7794
88.0,356.0,1.0,20.0,24.2,7794
559.0,241.0,1.0,15.0,11.4,7795
367.8,286.2,5.0,139.0,144.5,7795
88.0,356.0,1.0,17.0,24.2,7795
367.72,286.49,4.0,88.0,106.3,7796
88.0,355.0,1.0,17.0,19.0,7796
367.68,286.91,3.0,125.0,125.2,7797
88.0,355.0,1.0,16.0,20.3,7797
367.64,287.24,4.0,120.0,124.1,7798
88.0,355.0,1.0,19.0,25.6,7798
367.6,287.54,4.0,81.0,88.9,7799
88.0,355.0,1.0,16.0,25.1,7799
367.56,288.0,2.0,113.0,111.7,7800
367.55,288.28,4.0,102.0,105.9,7801
89.0,355.0,1.0,18.0,15.5,7801
367.52,288.59,4.0,73.0,71.4,7802
89.0,355.0,1.0,19.0,20.7,7802
367.5,289.07,3.0,108.0,106.6,7803
89.0,355.0,1.0,16.0,17.9,7803
367.46,289.28,4.0,97.0,100.4,7804
89.0,354.0,1.0,16.0,17.2,7804
367.42,289.62,4.0,92.0,91.3,7805
89.0,354.0,1.0,16.0,17.8,7805
367.37,290.0,2.0,128.0,129.1,7806
89.0,354.0,1.0,19.0,23.1,7806
367.36,290.34,4.0,104.0,110.9,7807
89.0,354.0,1.0,16.0,23.1,7807
367.33,290.69,4.0,111.0,109.9,7808
89.0,354.0,1.0,16.0,26.3,7808
367.22,291.15,5.0,142.0,142.9,7809
367.22,291.36,5.0,108.0,116.0,7810
90.0,354.0,1.0,16.0,13.6,7810
367.15,291.77,5.0,131.0,129.2,7811
90.0,354.0,1.0,15.0,14.0,7811
367.07,292.12,4.0,149.0,150.7,7812
367.06,292.47,6.0,95.0,106.9,7813
367.0,292.87,4.0,140.0,139.5,7814
90.0,353.0,1.0,19.0,19.7,7814
367.01,293.16,4.0,145.0,149.2,7815
90.0,353.0,1.0,18.0,20.5,7815
366.94,293.53,6.0,96.0,105.0,7816
90.0,353.0,1.0,23.0,27.3,7816
366.92,294.07,4.0,147.0,145.5,7817
90.0,353.0,1.0,20.0,27.7,7817
366.86,294.26,5.0,134.0,138.5,7818
90.0,353.0,1.0,16.0,26.9,7818
366.74,294.63,4.0,112.0,108.7,7819
91.0,353.0,1.0,15.0,14.8,7819
366.87,295.09,4.0,143.0,143.4,7820
366.79,295.34,5.0,114.0,121.8,7821
366.69,295.72,4.0,118.0,116.3,7822
546.55,473.71,23.0,53.0,47.5,7822
366.71,296.14,3.0,131.0,130.0,7823
91.0,352.0,1.0,19.0,20.3,7823
528.26,458.71,21.0,58.0,48.9,7823
366.66,296.45,4.0,92.0,100.2,7824
91.0,352.0,1.0,18.0,21.2,7824
510.09,443.16,23.0,50.0,40.1,7824
366.62,296.81,4.0,116.0,115.2,7825
91.0,352.0,1.0,21.0,27.0,7825
491.92,427.14,18.0,51.0,42.9,7825
366.61,297.25,4.0,112.0,116.0,7826
91.0,352.0,1.0,21.0,29.9,7826
473.4,411.0,13.0,51.0,44.0,7826
