,nr,datetime,x1,y1,x2,y2,lat,lon,height
2339,5901,2021-08-10 20:41:06.477625400,443.9,128.78,457.18,145.53,48.66528487762753,9.835860349318386,48.7
2341,5902,2021-08-10 20:41:06.510958800,443.93,129.91,457.08,146.54,48.66528487762753,9.835860349318386,48.7
2342,5903,2021-08-10 20:41:06.544292200,443.92,131.02,457.02,147.57,48.66528244341838,9.83586175038472,48.7
2344,5904,2021-08-10 20:41:06.577625600,443.97,132.17,456.9,148.66,48.66528244341838,9.83586175038472,48.7
2346,5905,2021-08-10 20:41:06.610959000,443.95,133.33,456.78,149.76,48.66528244341838,9.83586175038472,48.7
2347,5906,2021-08-10 20:41:06.644292400,444.01,134.51,456.67,150.9,48.665279849183634,9.835863435959972,48.8
2349,5907,2021-08-10 20:41:06.677625800,443.95,135.78,456.57,152.06,48.665279849183634,9.835863435959972,48.8
2351,5908,2021-08-10 20:41:06.710959200,443.92,137.08,456.43,153.24,48.665279849183634,9.835863435959972,48.8
2353,5909,2021-08-10 20:41:06.744292600,443.9,138.35,456.27,154.42,48.66527708980723,9.835865061043352,48.8
2355,5910,2021-08-10 20:41:06.777626000,443.87,139.64,456.1,155.63,48.66527708980723,9.835865061043352,48.8
2356,5911,2021-08-10 20:41:06.810959400,443.82,141.01,455.98,156.9,48.66527708980723,9.835865061043352,48.8
2358,5912,2021-08-10 20:41:06.844292800,443.76,142.43,455.74,158.24,48.66527415102013,9.83586695735441,48.8
2360,5913,2021-08-10 20:41:06.877626200,443.74,143.84,455.58,159.5,48.66527415102013,9.83586695735441,48.8
2362,5914,2021-08-10 20:41:06.910959600,443.65,145.29,455.42,160.82,48.66527415102013,9.83586695735441,48.8
2364,5915,2021-08-10 20:41:06.944293000,443.61,146.67,455.16,162.22,48.66527098184974,9.835868978177023,48.9
2366,5916,2021-08-10 20:41:06.977626400,443.52,148.24,454.95,163.55,48.66527098184974,9.835868978177023,48.9
2368,5917,2021-08-10 20:41:07.010959800,443.43,149.72,454.72,164.96,48.66527098184974,9.835868978177023,48.9
2370,5918,2021-08-10 20:41:07.044293200,443.31,151.27,454.48,166.41,48.66526771268986,9.835871089478037,48.9
2371,5919,2021-08-10 20:41:07.077626600,443.21,152.87,454.27,167.84,48.66526771268986,9.835871089478037,48.9
2373,5920,2021-08-10 20:41:07.110960000,443.07,154.47,453.96,169.36,48.66526771268986,9.835871089478037,48.9
2374,5921,2021-08-10 20:41:07.144293400,442.96,156.07,453.7,170.8,48.66526424336844,9.835873080210352,48.9
2376,5922,2021-08-10 20:41:07.177626800,442.81,157.72,453.46,172.32,48.66526424336844,9.835873080210352,48.9
2378,5923,2021-08-10 20:41:07.210960200,442.64,159.4,453.19,173.85,48.66526424336844,9.835873080210352,48.9
2380,5924,2021-08-10 20:41:07.244293600,442.52,161.12,452.85,175.45,48.66526065943373,9.835875367902734,48.9
2382,5925,2021-08-10 20:41:07.277627000,442.35,162.79,452.58,177.0,48.66526065943373,9.835875367902734,48.9
2384,5926,2021-08-10 20:41:07.310960400,442.15,164.53,452.28,178.6,48.66526065943373,9.835875367902734,48.9
2386,5927,2021-08-10 20:41:07.344293800,441.98,166.3,451.94,180.22,48.665257276680194,9.83587768205382,49.0
2388,5928,2021-08-10 20:41:07.377627200,441.8,168.04,451.63,181.85,48.665257276680194,9.83587768205382,49.0
2389,5929,2021-08-10 20:41:07.410960600,441.62,169.84,451.29,183.55,48.665257276680194,9.83587768205382,49.0
2391,5930,2021-08-10 20:41:07.444294000,441.45,171.69,450.94,185.22,48.66525344148752,9.83588014354358,49.0
2393,5931,2021-08-10 20:41:07.477627400,441.22,173.56,450.58,186.94,48.66525344148752,9.83588014354358,49.0
2395,5932,2021-08-10 20:41:07.510960800,441.03,175.43,450.28,188.64,48.66525344148752,9.83588014354358,49.0
2397,5933,2021-08-10 20:41:07.544294200,440.79,177.3,449.85,190.39,48.66524949039756,9.83588234117259,49.1
2399,5934,2021-08-10 20:41:07.577627600,440.6,179.2,449.52,192.12,48.66524949039756,9.83588234117259,49.1
2401,5935,2021-08-10 20:41:07.610961000,440.35,181.09,449.15,193.92,48.66524949039756,9.83588234117259,49.1
2403,5936,2021-08-10 20:41:07.644294400,440.13,183.06,448.72,195.71,48.66524539726603,9.83588493433332,49.1
2405,5937,2021-08-10 20:41:07.677627800,439.87,184.98,448.36,197.52,48.66524539726603,9.83588493433332,49.1
2407,5938,2021-08-10 20:41:07.710961200,439.65,186.96,447.91,199.31,48.66524539726603,9.83588493433332,49.1
2409,5939,2021-08-10 20:41:07.744294600,439.38,188.97,447.52,201.17,48.66524145628623,9.83588737922153,49.2
2411,5940,2021-08-10 20:41:07.777628000,439.12,191.01,447.11,203.04,48.66524145628623,9.83588737922153,49.2
2413,5941,2021-08-10 20:41:07.810961400,438.81,193.01,446.68,204.88,48.66524145628623,9.83588737922153,49.2
2415,5942,2021-08-10 20:41:07.844294799,438.56,195.11,446.28,206.83,48.66523715322352,9.8358900822637,49.2
2417,5943,2021-08-10 20:41:07.877628200,438.27,197.16,445.8,208.7,48.66523715322352,9.8358900822637,49.2
2419,5944,2021-08-10 20:41:07.910961600,437.97,199.27,445.37,210.62,48.66523715322352,9.8358900822637,49.2
2421,5945,2021-08-10 20:41:07.944295000,437.65,201.36,444.86,212.53,48.66523299486912,9.83589264004239,49.2
2423,5946,2021-08-10 20:41:07.977628400,437.36,203.51,444.44,214.5,48.66523299486912,9.83589264004239,49.2
2425,5947,2021-08-10 20:41:08.010961800,437.02,205.64,443.91,216.46,48.66523299486912,9.83589264004239,49.2
2427,5948,2021-08-10 20:41:08.044295200,436.74,207.78,443.46,218.44,48.66522849996525,9.835895446740432,49.3
2429,5949,2021-08-10 20:41:08.077628600,436.38,209.95,442.92,220.46,48.66522849996525,9.835895446740432,49.3
2431,5950,2021-08-10 20:41:08.110962000,436.04,212.13,442.5,222.43,48.66522849996525,9.835895446740432,49.3
2433,5951,2021-08-10 20:41:08.144295400,435.67,214.34,441.93,224.43,48.66522406653711,9.835898334267236,49.3
2434,5952,2021-08-10 20:41:08.177628800,435.33,216.58,441.45,226.46,48.66522406653711,9.835898334267236,49.3
2435,5953,2021-08-10 20:41:08.210962200,434.97,218.78,440.89,228.49,48.66522406653711,9.835898334267236,49.3
2437,5954,2021-08-10 20:41:08.244295600,434.62,220.98,440.41,230.55,48.66521938519727,9.835901266514432,49.3
2439,5955,2021-08-10 20:41:08.277629000,434.24,223.23,439.83,232.64,48.66521938519727,9.835901266514432,49.3
2441,5956,2021-08-10 20:41:08.310962400,433.84,225.54,439.33,234.71,48.66521938519727,9.835901266514432,49.3
2443,5957,2021-08-10 20:41:08.344295799,433.43,227.82,438.73,236.83,48.66521495447764,9.835904044159763,49.3
2445,5958,2021-08-10 20:41:08.377629200,433.07,230.09,438.24,238.95,48.66521495447764,9.835904044159763,49.3
2447,5959,2021-08-10 20:41:08.410962600,432.67,232.4,437.63,241.04,48.66521495447764,9.835904044159763,49.3
2449,5960,2021-08-10 20:41:08.444296000,432.25,234.65,437.07,243.19,48.665210242547474,9.835906987612976,49.3
2451,5961,2021-08-10 20:41:08.477629400,431.88,237.02,436.51,245.26,48.665210242547474,9.835906987612976,49.3
2453,5962,2021-08-10 20:41:08.510962800,431.44,239.27,435.92,247.36,48.665210242547474,9.835906987612976,49.3
2455,5963,2021-08-10 20:41:08.544296199,431.05,241.56,435.38,249.41,48.66520552544836,9.835909926604517,49.4
2457,5964,2021-08-10 20:41:08.577629600,430.63,243.81,434.82,251.46,48.66520552544836,9.835909926604517,49.4
2459,5965,2021-08-10 20:41:08.610963000,430.25,245.98,434.27,253.42,48.66520552544836,9.835909926604517,49.4
2461,5966,2021-08-10 20:41:08.644296400,429.88,248.05,433.75,255.38,48.66520124723589,9.835912686921963,49.4
2463,5967,2021-08-10 20:41:08.677629800,429.41,250.16,433.21,257.19,48.66520124723589,9.835912686921963,49.4
2465,5968,2021-08-10 20:41:08.710963200,429.05,252.13,432.65,259.01,48.66520124723589,9.835912686921963,49.4
2467,5969,2021-08-10 20:41:08.744296600,428.61,254.09,432.15,260.8,48.66519815765223,9.835914811504136,49.4
2469,5970,2021-08-10 20:41:08.777630000,428.21,255.99,431.59,262.55,48.66519815765223,9.835914811504136,49.4
2471,5971,2021-08-10 20:41:08.810963400,427.85,257.87,431.02,264.22,48.66519815765223,9.835914811504136,49.4
2473,5972,2021-08-10 20:41:08.844296800,427.4,259.72,430.5,265.85,48.665194514009016,9.835917279323189,49.3
2475,5973,2021-08-10 20:41:08.877630200,426.99,261.5,429.95,267.48,48.665194514009016,9.835917279323189,49.3
2477,5974,2021-08-10 20:41:08.910963600,426.56,263.23,429.44,269.02,48.665194514009016,9.835917279323189,49.3
2479,5975,2021-08-10 20:41:08.944297000,426.13,264.89,428.9,270.59,48.66519180960783,9.835919527379348,49.3
2481,5976,2021-08-10 20:41:08.977630400,425.76,266.6,428.41,272.08,48.66519180960783,9.835919527379348,49.3
2483,5977,2021-08-10 20:41:09.010963800,425.35,268.19,427.86,273.57,48.66519180960783,9.835919527379348,49.3
2485,5978,2021-08-10 20:41:09.044297199,424.97,269.78,427.4,274.93,48.6651887168868,9.83592175053319,49.3
2487,5979,2021-08-10 20:41:09.077630600,424.56,271.32,426.86,276.42,48.6651887168868,9.83592175053319,49.3
2488,5980,2021-08-10 20:41:09.110964000,424.13,272.79,426.39,277.74,48.6651887168868,9.83592175053319,49.3
2490,5981,2021-08-10 20:41:09.144297400,423.77,274.29,425.88,279.0,48.665186441643264,9.835924042687193,49.3
2492,5982,2021-08-10 20:41:09.177630800,423.35,275.69,425.38,280.36,48.665186441643264,9.835924042687193,49.3
2494,5983,2021-08-10 20:41:09.210964200,423.01,277.05,424.91,281.59,48.665186441643264,9.835924042687193,49.3
2496,5984,2021-08-10 20:41:09.244297600,422.6,278.47,424.46,282.8,48.6651838683142,9.835926045559338,49.3
2498,5985,2021-08-10 20:41:09.277631000,422.19,279.75,423.98,283.92,48.6651838683142,9.835926045559338,49.3
2500,5986,2021-08-10 20:41:09.310964400,421.86,281.01,423.53,285.1,48.6651838683142,9.835926045559338,49.3
2502,5987,2021-08-10 20:41:09.344297800,421.45,282.32,423.08,286.28,48.665181941809706,9.835927880859682,49.3
2503,5988,2021-08-10 20:41:09.377631200,421.13,283.49,422.62,287.37,48.665181941809706,9.835927880859682,49.3
2505,5989,2021-08-10 20:41:09.410964600,420.77,284.64,422.21,288.4,48.665181941809706,9.835927880859682,49.3
2507,5990,2021-08-10 20:41:09.444298000,420.39,285.77,421.75,289.46,48.66517985172685,9.835929641971886,49.3
2509,5991,2021-08-10 20:41:09.477631400,420.03,286.87,421.34,290.42,48.66517985172685,9.835929641971886,49.3
2511,5992,2021-08-10 20:41:09.510964800,419.7,287.95,420.89,291.42,48.66517985172685,9.835929641971886,49.3
2513,5993,2021-08-10 20:41:09.544298200,419.35,289.0,420.45,292.35,48.66517792716899,9.835931351515558,49.3
2515,5994,2021-08-10 20:41:09.577631600,419.0,289.98,420.05,293.26,48.66517792716899,9.835931351515558,49.3
2517,5995,2021-08-10 20:41:09.610965000,418.69,290.96,419.64,294.13,48.66517792716899,9.835931351515558,49.3
2518,5996,2021-08-10 20:41:09.644298400,418.29,291.93,419.24,294.96,48.66517625451036,9.835932873461816,49.2
2520,5997,2021-08-10 20:41:09.677631800,417.98,292.8,418.83,295.78,48.66517625451036,9.835932873461816,49.2
2522,5998,2021-08-10 20:41:09.710965200,417.64,293.67,418.46,296.61,48.66517625451036,9.835932873461816,49.2
2524,5999,2021-08-10 20:41:09.744298600,417.31,294.49,418.05,297.32,48.6651747385558,9.835934575846071,49.2
2526,6000,2021-08-10 20:41:09.777632000,416.98,295.34,417.65,298.06,48.6651747385558,9.835934575846071,49.2
2528,6001,2021-08-10 20:41:09.810965400,416.64,296.08,417.28,298.79,48.6651747385558,9.835934575846071,49.2
2530,6002,2021-08-10 20:41:09.844298800,416.27,296.88,416.89,299.49,48.665173457458174,9.835935870143691,49.2
2532,6003,2021-08-10 20:41:09.877632200,416.01,297.6,416.53,300.09,48.665173457458174,9.835935870143691,49.2
2534,6004,2021-08-10 20:41:09.910965600,415.68,298.31,416.19,300.76,48.665173457458174,9.835935870143691,49.2
2536,6005,2021-08-10 20:41:09.944299000,415.38,299.01,415.8,301.36,48.6651723957,9.835937087659188,49.2
2538,6006,2021-08-10 20:41:09.977632400,415.05,299.63,415.44,301.92,48.6651723957,9.835937087659188,49.2
2540,6007,2021-08-10 20:41:10.010965800,414.71,300.21,415.1,302.45,48.6651723957,9.835937087659188,49.2
2542,6008,2021-08-10 20:41:10.044299200,414.43,300.83,414.8,302.98,48.66517149246192,9.835938115813352,49.2
2544,6009,2021-08-10 20:41:10.077632600,414.11,301.4,414.47,303.5,48.66517149246192,9.835938115813352,49.2
2546,6010,2021-08-10 20:41:10.110966000,413.86,301.94,414.13,303.97,48.66517149246192,9.835938115813352,49.2
2548,6011,2021-08-10 20:41:10.144299400,413.54,302.41,413.84,304.4,48.66517047975327,9.835939202072916,49.1
2550,6012,2021-08-10 20:41:10.177632800,413.26,302.91,413.5,304.9,48.66517047975327,9.835939202072916,49.1
2552,6013,2021-08-10 20:41:10.210966200,413.03,303.39,413.19,305.26,48.66517047975327,9.835939202072916,49.1
2553,6014,2021-08-10 20:41:10.244299600,412.75,303.87,412.99,305.6,48.66516986797908,9.835939992306251,49.1
2555,6015,2021-08-10 20:41:10.277633000,412.49,304.21,412.67,306.02,48.66516986797908,9.835939992306251,49.1
2557,6016,2021-08-10 20:41:10.310966400,412.21,304.63,412.34,306.35,48.66516986797908,9.835939992306251,49.1
2559,6017,2021-08-10 20:41:10.344299800,411.97,305.03,412.16,306.68,48.66516907695484,9.83594071385071,49.1
2561,6018,2021-08-10 20:41:10.377633200,411.74,305.36,411.86,307.03,48.66516907695484,9.83594071385071,49.1
2563,6019,2021-08-10 20:41:10.410966600,411.47,305.74,411.6,307.31,48.66516907695484,9.83594071385071,49.1
2565,6020,2021-08-10 20:41:10.444300000,411.22,306.03,411.33,307.58,48.66516867272885,9.835941273737664,49.1
2566,6021,2021-08-10 20:41:10.477633400,411.02,306.32,411.11,307.9,48.66516867272885,9.835941273737664,49.1
2568,6022,2021-08-10 20:41:10.510966800,410.79,306.66,410.88,308.1,48.66516867272885,9.835941273737664,49.1
2570,6023,2021-08-10 20:41:10.544300200,410.56,306.94,410.6,308.32,48.66516816552113,9.835941645093364,49.1
2572,6024,2021-08-10 20:41:10.577633600,410.34,307.21,410.37,308.58,48.66516816552113,9.835941645093364,49.1
2574,6025,2021-08-10 20:41:10.610967000,410.12,307.4,410.16,308.83,48.66516816552113,9.835941645093364,49.1
2576,6026,2021-08-10 20:41:10.644300400,409.91,307.68,410.01,309.04,48.665167916315966,9.83594198034072,49.1
2578,6027,2021-08-10 20:41:10.677633800,409.71,307.89,409.79,309.18,48.665167916315966,9.83594198034072,49.1
2580,6028,2021-08-10 20:41:10.710967200,409.43,308.14,409.48,309.38,48.665167916315966,9.83594198034072,49.1
2582,6029,2021-08-10 20:41:10.744300600,409.24,308.25,409.3,309.54,48.66516739151773,9.83594230241061,49.1
2584,6030,2021-08-10 20:41:10.777634000,409.09,308.48,409.13,309.84,48.66516739151773,9.83594230241061,49.1
2586,6031,2021-08-10 20:41:10.810967400,408.87,308.67,409.02,309.97,48.66516739151773,9.83594230241061,49.1
2588,6032,2021-08-10 20:41:10.844300800,408.7,308.86,408.79,310.12,48.66516717820883,9.835942536181056,49.0
2590,6033,2021-08-10 20:41:10.877634200,408.43,309.08,408.48,310.28,48.66516717820883,9.835942536181056,49.0
2592,6034,2021-08-10 20:41:10.910967600,408.28,309.19,408.31,310.43,48.66516717820883,9.835942536181056,49.0
2594,6035,2021-08-10 20:41:10.944301000,408.11,309.39,408.17,310.59,48.66516643396835,9.835943212797616,49.0
2596,6036,2021-08-10 20:41:10.977634400,407.87,309.59,408.03,310.82,48.66516643396835,9.835943212797616,49.0
2598,6037,2021-08-10 20:41:11.010967800,407.71,309.78,407.87,310.97,48.66516643396835,9.835943212797616,49.0
2600,6038,2021-08-10 20:41:11.044301200,407.45,310.0,407.56,311.1,48.66516617458664,9.835943461198172,49.0
2602,6039,2021-08-10 20:41:11.077634600,407.3,310.12,407.3,311.22,48.66516617458664,9.835943461198172,49.0
2604,6040,2021-08-10 20:41:11.110968000,407.13,310.29,407.23,311.44,48.66516617458664,9.835943461198172,49.0
2605,6041,2021-08-10 20:41:11.144301400,406.93,310.53,407.02,311.57,48.66516554357724,9.83594384344866,49.0
2607,6042,2021-08-10 20:41:11.177634800,406.74,310.72,406.92,311.83,48.66516554357724,9.83594384344866,49.0
2609,6043,2021-08-10 20:41:11.210968200,406.52,310.94,406.66,312.01,48.66516554357724,9.83594384344866,49.0
2611,6044,2021-08-10 20:41:11.244301600,406.32,311.11,406.4,312.15,48.6651652096704,9.835944103055256,49.0
2613,6045,2021-08-10 20:41:11.277635000,406.16,311.29,406.27,312.33,48.6651652096704,9.835944103055256,49.0
2615,6046,2021-08-10 20:41:11.310968400,405.97,311.51,406.11,312.5,48.6651652096704,9.835944103055256,49.0
2616,6047,2021-08-10 20:41:11.344301800,405.77,311.74,405.92,312.76,48.665164667628574,9.835944467044044,49.0
2618,6048,2021-08-10 20:41:11.377635200,405.56,311.98,405.67,312.93,48.665164667628574,9.835944467044044,49.0
2619,6049,2021-08-10 20:41:11.410968600,405.33,312.15,405.42,313.12,48.665164667628574,9.835944467044044,49.0
2621,6050,2021-08-10 20:41:11.444302000,405.21,312.4,405.24,313.24,48.66516426752285,9.835944742525866,49.0
2623,6051,2021-08-10 20:41:11.477635400,405.01,312.58,405.17,313.49,48.66516426752285,9.835944742525866,49.0
2625,6052,2021-08-10 20:41:11.510968800,404.82,312.83,404.98,313.77,48.66516426752285,9.835944742525866,49.0
2627,6053,2021-08-10 20:41:11.544302200,404.62,313.08,404.76,313.97,48.66516367387453,9.835945242543527,49.0
2629,6054,2021-08-10 20:41:11.577635600,404.41,313.26,404.53,314.15,48.66516367387453,9.835945242543527,49.0
2631,6055,2021-08-10 20:41:11.610969000,404.24,313.51,404.32,314.29,48.66516367387453,9.835945242543527,49.0
2633,6056,2021-08-10 20:41:11.644302400,404.06,313.76,404.21,314.6,48.665163207253,9.835945556001375,49.0
2635,6057,2021-08-10 20:41:11.677635800,403.87,314.02,404.01,314.84,48.665163207253,9.835945556001375,49.0
2637,6058,2021-08-10 20:41:11.710969200,403.66,314.24,403.83,315.04,48.665163207253,9.835945556001375,49.0
2639,6059,2021-08-10 20:41:11.744302600,403.46,314.46,403.63,315.24,48.66516254395366,9.835945927357104,49.0
2641,6060,2021-08-10 20:41:11.777636000,403.28,314.7,403.41,315.45,48.66516254395366,9.835945927357104,49.0
2642,6061,2021-08-10 20:41:11.810969400,403.11,315.0,403.25,315.72,48.66516254395366,9.835945927357104,49.0
2644,6062,2021-08-10 20:41:11.844302800,402.93,315.25,403.08,315.98,48.66516201055504,9.835946269452611,49.0
2646,6063,2021-08-10 20:41:11.877636200,402.74,315.51,402.94,316.17,48.66516201055504,9.835946269452611,49.0
2647,6064,2021-08-10 20:41:11.910969600,402.55,315.72,402.67,316.41,48.66516201055504,9.835946269452611,49.0
2648,6065,2021-08-10 20:41:11.944303000,402.29,316.01,402.46,316.65,48.66516120537956,9.835946881738202,48.9
2650,6066,2021-08-10 20:41:11.977636400,402.18,316.3,402.27,316.91,48.66516120537956,9.835946881738202,48.9
2652,6067,2021-08-10 20:41:12.010969800,402.0,316.53,402.13,317.15,48.66516120537956,9.835946881738202,48.9
2654,6068,2021-08-10 20:41:12.044303200,401.79,316.82,401.99,317.42,48.66516059791838,9.835947270629305,48.9
2656,6069,2021-08-10 20:41:12.077636600,401.57,317.13,401.73,317.67,48.66516059791838,9.835947270629305,48.9
2658,6070,2021-08-10 20:41:12.110970000,401.42,317.39,401.52,317.94,48.66516059791838,9.835947270629305,48.9
2660,6071,2021-08-10 20:41:12.144303400,401.23,317.66,401.27,318.17,48.66515992936801,9.835947502013278,48.9
2661,6072,2021-08-10 20:41:12.177636800,401.03,317.97,401.18,318.44,48.66515992936801,9.835947502013278,48.9
2663,6073,2021-08-10 20:41:12.210970200,400.83,318.27,401.04,318.73,48.66515992936801,9.835947502013278,48.9
2665,6074,2021-08-10 20:41:12.244303600,400.66,318.57,400.81,319.02,48.66515926149437,9.835947892460776,48.9
2667,6075,2021-08-10 20:41:12.277637000,400.46,318.85,400.6,319.25,48.66515926149437,9.835947892460776,48.9
2668,6076,2021-08-10 20:41:12.310970400,400.25,319.16,400.39,319.55,48.66515926149437,9.835947892460776,48.9
2670,6077,2021-08-10 20:41:12.344303800,400.12,319.48,400.22,319.83,48.66515869436671,9.835948244102168,48.9
2672,6078,2021-08-10 20:41:12.377637200,399.94,319.78,400.03,320.13,48.66515869436671,9.835948244102168,48.9
2674,6079,2021-08-10 20:41:12.410970600,399.72,320.13,399.85,320.38,48.66515869436671,9.835948244102168,48.9
2676,6080,2021-08-10 20:41:12.444304000,399.5,320.44,399.64,320.73,48.66515798361542,9.835948659763256,48.9
