x,y,area,max_scoreImg,max_innerToRing,nr
435.33,431.41,4.0,54.0,52.9,10674
435.82,431.32,3.0,55.0,53.8,10675
436.0,431.33,2.0,72.0,71.3,10676
436.51,431.36,4.0,44.0,46.6,10677
437.0,431.35,2.0,70.0,69.3,10678
437.2,431.26,3.0,64.0,66.6,10679
631.0,374.52,2.0,16.0,10.5,10680
437.77,431.22,3.0,61.0,60.4,10680
629.0,381.0,1.0,16.0,10.7,10681
438.0,431.24,2.0,80.0,80.2,10681
438.51,431.16,3.0,58.0,62.0,10682
439.0,431.25,2.0,77.0,76.4,10683
439.19,431.16,3.0,76.0,78.1,10684
439.69,431.16,3.0,62.0,60.4,10685
440.0,431.18,2.0,86.0,84.4,10686
440.34,430.87,3.0,63.0,65.5,10687
440.84,431.15,3.0,81.0,79.0,10688
441.22,431.0,2.0,83.0,83.9,10689
441.65,431.13,3.0,62.0,59.7,10690
442.0,430.98,3.0,91.0,88.8,10691
442.31,430.88,3.0,71.0,72.8,10692
442.84,430.84,3.0,79.0,77.1,10693
443.17,430.86,3.0,86.0,86.1,10694
443.48,430.87,3.0,57.0,55.0,10695
444.0,430.8,2.0,89.0,87.4,10696
444.27,430.87,3.0,72.0,72.6,10697
444.83,430.8,3.0,75.0,74.1,10698
445.12,430.8,3.0,88.0,87.6,10699
445.52,430.75,4.0,52.0,54.5,10700
446.0,430.73,2.0,79.0,76.8,10701
446.26,430.81,3.0,68.0,68.3,10702
446.79,430.78,3.0,67.0,64.5,10703
447.12,430.75,3.0,79.0,76.9,10704
447.47,430.7,4.0,50.0,53.5,10705
448.0,430.69,2.0,70.0,67.6,10706
448.21,430.74,3.0,62.0,62.1,10707
448.7,430.62,4.0,55.0,53.4,10708
449.0,430.61,2.0,68.0,66.5,10709
449.44,430.58,4.0,43.0,46.6,10710
450.0,430.57,2.0,58.0,56.1,10711
450.25,430.54,4.0,56.0,55.5,10712
450.59,430.49,4.0,39.0,37.3,10713
451.0,430.49,2.0,57.0,56.4,10714
451.38,430.43,4.0,49.0,50.9,10715
451.82,430.35,3.0,54.0,51.3,10716
452.0,430.36,2.0,69.0,67.4,10717
452.41,430.37,4.0,50.0,52.4,10718
452.81,430.31,3.0,56.0,54.1,10719
453.0,430.34,2.0,69.0,68.5,10720
453.32,430.36,4.0,60.0,63.1,10721
453.69,430.26,3.0,45.0,45.5,10722
454.0,430.33,2.0,66.0,63.7,10723
454.0,430.29,2.0,73.0,75.7,10724
454.0,430.27,2.0,66.0,75.4,10725
454.4,430.0,2.0,44.0,63.1,10726
454.78,430.28,3.0,40.0,49.7,10727
455.0,430.29,2.0,53.0,55.7,10728
455.0,430.28,2.0,63.0,69.8,10729
455.0,430.27,2.0,61.0,74.4,10730
455.0,430.26,2.0,54.0,75.1,10731
455.0,430.25,2.0,44.0,76.1,10732
455.36,430.0,2.0,30.0,71.9,10733
455.59,430.0,2.0,22.0,66.5,10734
456.0,430.4,2.0,27.0,29.7,10735
456.0,430.36,2.0,29.0,34.4,10736
456.0,430.33,2.0,38.0,47.2,10737
456.0,430.35,2.0,37.0,51.1,10738
456.0,430.29,2.0,41.0,58.8,10739
456.0,430.0,1.0,41.0,64.9,10740
456.0,430.0,1.0,41.0,71.6,10741
456.0,430.0,1.0,40.0,78.2,10742
456.0,430.0,1.0,36.0,82.0,10743
456.0,430.0,1.0,30.0,82.2,10744
456.0,430.0,1.0,23.0,82.9,10745
456.0,430.0,1.0,16.0,82.2,10746
457.0,430.0,1.0,18.0,18.4,10747
457.0,430.0,1.0,21.0,22.8,10748
457.0,430.0,1.0,23.0,27.7,10749
457.0,430.0,1.0,28.0,34.2,10750
457.0,430.0,1.0,37.0,46.7,10751
457.0,430.0,1.0,39.0,53.6,10752
457.0,430.0,1.0,44.0,63.7,10753
457.0,430.0,1.0,41.0,66.8,10754
457.0,429.71,2.0,39.0,72.6,10755
457.0,429.69,2.0,37.0,77.5,10756
457.0,429.61,2.0,25.0,72.3,10757
457.0,429.41,2.0,22.0,69.0,10758
457.0,429.0,1.0,30.0,47.4,10759
457.0,429.0,1.0,35.0,54.6,10760
457.0,429.0,1.0,39.0,62.4,10761
457.0,429.0,1.0,47.0,74.8,10762
457.3,429.0,2.0,42.0,75.9,10763
457.4,429.0,2.0,36.0,75.3,10764
457.49,429.0,2.0,29.0,76.7,10765
458.0,429.0,1.0,29.0,33.4,10766
457.62,428.62,2.0,31.0,42.0,10767
457.64,428.32,3.0,25.0,36.6,10768
457.53,428.0,2.0,35.0,39.0,10769
457.59,428.0,2.0,41.0,47.4,10770
457.64,428.0,2.0,51.0,61.0,10771
457.69,428.0,2.0,48.0,63.3,10772
458.0,427.65,2.0,39.0,61.3,10773
457.75,427.33,3.0,31.0,54.2,10774
457.71,427.0,2.0,50.0,56.0,10775
457.71,427.0,2.0,61.0,70.2,10776
457.76,427.0,2.0,68.0,81.5,10777
457.82,426.83,3.0,61.0,81.2,10778
458.0,426.66,2.0,47.0,77.7,10779
458.0,426.49,2.0,27.0,68.8,10780
458.0,426.0,1.0,32.0,41.1,10781
458.0,426.0,1.0,34.0,45.9,10782
458.0,426.0,1.0,41.0,57.2,10783
458.0,426.0,1.0,38.0,59.6,10784
458.0,426.0,1.0,42.0,68.0,10785
458.0,426.0,1.0,35.0,68.7,10786
458.0,426.0,1.0,29.0,68.5,10787
458.0,426.0,1.0,21.0,67.6,10788
458.0,426.0,1.0,15.0,67.4,10789
457.0,426.0,1.0,18.0,37.5,10790
457.0,426.0,1.0,15.0,37.0,10791
457.0,426.0,1.0,16.0,42.9,10793
457.0,426.0,1.0,21.0,50.1,10794
457.0,426.0,1.0,23.0,54.4,10795
457.0,426.0,1.0,24.0,58.6,10796
457.0,426.0,1.0,26.0,64.3,10797
457.0,426.0,1.0,27.0,70.1,10798
457.0,426.0,1.0,28.0,74.4,10799
457.0,426.0,1.0,27.0,77.4,10800
457.0,426.0,1.0,28.0,82.6,10801
457.0,426.0,1.0,23.0,82.7,10802
457.0,426.0,1.0,19.0,83.5,10803
456.0,426.0,1.0,15.0,20.1,10806
456.0,426.0,1.0,21.0,27.0,10807
456.0,426.0,1.0,25.0,34.2,10808
456.0,426.0,1.0,30.0,40.9,10809
456.0,426.0,1.0,33.0,47.2,10810
456.0,426.0,1.0,39.0,56.3,10811
456.0,426.0,1.0,41.0,63.3,10812
456.0,426.0,1.0,42.0,66.8,10813
456.0,426.0,1.0,40.0,74.4,10814
456.0,426.0,1.0,36.0,78.1,10815
456.0,426.45,2.0,22.0,71.6,10816
456.0,426.5,2.0,15.0,70.4,10817
455.0,426.0,1.0,17.0,17.6,10818
455.0,426.0,1.0,25.0,27.8,10819
455.0,426.0,1.0,26.0,30.6,10820
455.0,426.0,1.0,34.0,40.5,10821
455.0,426.0,1.0,37.0,48.4,10822
455.0,426.33,2.0,38.0,53.0,10823
455.0,426.34,2.0,38.0,58.7,10824
455.0,426.42,2.0,32.0,58.8,10825
455.0,426.48,2.0,26.0,59.1,10826
455.0,427.0,1.0,16.0,32.6,10827
454.0,426.0,1.0,17.0,20.3,10828
454.0,426.0,1.0,15.0,21.0,10829
454.0,426.42,2.0,22.0,28.8,10830
454.0,426.48,2.0,26.0,35.1,10831
454.0,426.47,2.0,31.0,42.9,10832
454.0,426.51,2.0,31.0,45.1,10833
454.0,426.54,2.0,34.0,48.2,10834
454.0,426.56,2.0,30.0,48.3,10835
454.0,426.59,2.0,26.0,48.3,10836
454.0,427.0,1.0,19.0,47.5,10837
453.0,426.0,1.0,15.0,18.9,10838
453.0,426.55,2.0,22.0,24.8,10839
453.0,426.58,2.0,29.0,33.4,10840
453.0,426.59,2.0,35.0,41.1,10841
453.0,426.59,2.0,35.0,43.1,10842
453.0,426.66,2.0,40.0,54.3,10843
453.0,427.0,1.0,35.0,53.2,10844
453.0,427.0,1.0,29.0,53.0,10845
452.54,427.0,2.0,19.0,51.5,10846
452.0,427.0,1.0,23.0,26.0,10847
452.0,426.64,2.0,29.0,34.3,10848
452.0,426.65,2.0,36.0,42.9,10849
452.0,427.0,1.0,42.0,52.2,10850
452.0,426.76,2.0,47.0,61.2,10851
452.0,427.0,1.0,40.0,61.2,10852
452.0,427.0,1.0,34.0,61.4,10853
451.56,427.0,2.0,25.0,61.3,10854
451.0,427.0,1.0,23.0,23.1,10855
451.0,427.0,1.0,31.0,32.0,10856
451.0,427.0,1.0,37.0,40.9,10857
451.0,427.0,1.0,46.0,54.3,10858
451.0,427.0,1.0,47.0,59.5,10859
451.0,427.0,1.0,45.0,63.9,10860
451.0,427.0,1.0,38.0,63.2,10861
450.6,427.0,2.0,26.0,59.8,10862
450.0,427.0,1.0,16.0,20.0,10863
450.0,427.0,1.0,27.0,31.7,10864
450.0,427.0,1.0,36.0,40.2,10865
450.0,427.0,1.0,41.0,48.5,10866
450.0,427.0,1.0,44.0,57.6,10867
450.0,427.0,1.0,43.0,62.8,10868
450.0,427.0,1.0,33.0,59.3,10869
450.0,427.0,1.0,23.0,56.9,10870
449.0,427.0,1.0,19.0,20.3,10871
449.0,427.0,1.0,32.0,34.2,10872
449.0,427.0,1.0,37.0,41.2,10873
449.0,427.0,1.0,40.0,44.7,10874
449.0,427.0,1.0,43.0,54.4,10875
449.0,427.0,1.0,41.0,59.0,10876
449.0,427.0,1.0,32.0,55.9,10877
449.0,427.0,1.0,21.0,52.5,10878
448.0,427.0,1.0,19.0,18.6,10879
448.0,427.0,1.0,24.0,23.8,10880
448.0,427.0,1.0,29.0,30.6,10881
448.0,427.0,1.0,35.0,39.2,10882
448.0,427.32,2.0,32.0,40.0,10883
448.0,427.35,2.0,31.0,44.4,10884
448.0,427.43,2.0,25.0,43.2,10885
448.0,428.0,1.0,18.0,21.2,10886
447.46,427.46,2.0,19.0,23.8,10887
447.0,427.0,1.0,19.0,19.0,10888
447.0,427.45,2.0,18.0,14.5,10889
447.0,427.43,2.0,25.0,28.4,10890
447.0,427.46,2.0,25.0,31.8,10891
447.0,427.51,2.0,26.0,34.7,10892
447.0,427.57,2.0,28.0,36.1,10893
447.0,428.0,1.0,22.0,34.0,10894
447.0,428.0,1.0,21.0,37.9,10895
446.0,427.57,2.0,20.0,22.9,10897
446.0,427.51,2.0,19.0,23.6,10898
446.0,427.58,2.0,30.0,35.3,10899
446.0,427.67,2.0,35.0,43.6,10900
446.0,427.59,2.0,35.0,46.8,10901
446.0,427.63,2.0,31.0,47.2,10902
446.0,428.0,1.0,24.0,46.1,10903
446.0,428.0,1.0,15.0,42.2,10904
445.0,427.5,2.0,17.0,20.6,10906
445.0,427.63,2.0,27.0,29.3,10907
445.0,428.0,1.0,31.0,34.4,10908
445.0,427.62,2.0,33.0,40.0,10909
445.0,427.64,2.0,32.0,43.4,10910
445.0,427.69,2.0,33.0,49.9,10911
445.0,428.0,1.0,28.0,50.4,10912
445.0,428.0,1.0,19.0,47.6,10913
444.0,428.0,1.0,16.0,17.0,10915
444.0,428.0,1.0,25.0,29.4,10916
444.0,427.62,2.0,28.0,34.5,10917
444.0,427.69,2.0,36.0,44.7,10918
444.0,428.0,1.0,39.0,52.2,10919
444.0,428.0,1.0,41.0,57.5,10920
444.0,428.0,1.0,35.0,57.7,10921
444.0,428.0,1.0,32.0,61.8,10922
444.0,428.0,1.0,27.0,62.7,10923
444.0,428.0,1.0,21.0,63.0,10924
443.0,428.0,1.0,20.0,15.7,10925
443.0,428.0,1.0,21.0,23.1,10926
443.0,428.0,1.0,27.0,30.4,10927
443.0,428.0,1.0,36.0,41.7,10928
443.0,428.0,1.0,32.0,42.3,10929
443.0,428.0,1.0,37.0,50.8,10930
443.0,428.0,1.0,35.0,55.0,10931
443.0,428.0,1.0,36.0,55.8,10932
443.0,428.0,1.0,32.0,63.1,10933
443.0,427.66,2.0,29.0,67.1,10934
443.0,428.0,1.0,24.0,66.8,10935
443.0,428.0,1.0,18.0,66.6,10936
442.0,428.0,1.0,16.0,19.3,10938
442.0,428.0,1.0,15.0,18.3,10939
442.0,428.0,1.0,17.0,23.4,10940
442.0,428.0,1.0,20.0,23.3,10941
442.0,428.0,1.0,20.0,31.4,10942
442.0,428.0,1.0,23.0,36.9,10943
442.0,428.0,1.0,25.0,42.5,10944
442.0,428.0,1.0,22.0,43.4,10945
442.0,428.0,1.0,24.0,48.6,10946
442.0,428.0,1.0,24.0,53.7,10947
442.0,428.0,1.0,27.0,58.7,10948
442.0,428.0,1.0,25.0,60.6,10949
442.0,428.0,1.0,27.0,66.9,10950
442.0,428.0,1.0,28.0,72.1,10951
442.0,428.0,1.0,24.0,74.0,10952
442.0,428.0,1.0,22.0,76.9,10953
442.0,428.0,1.0,18.0,76.7,10954
442.0,428.0,1.0,18.0,80.8,10955
55.0,388.0,1.0,15.0,10.1,11031
442.0,428.0,1.0,18.0,24.2,11089
442.0,427.58,2.0,22.0,30.2,11090
442.0,427.57,2.0,20.0,30.9,11091
442.0,427.54,2.0,21.0,34.7,11092
442.0,427.61,2.0,25.0,42.1,11093
442.0,427.57,2.0,29.0,50.3,11094
442.0,427.59,2.0,26.0,50.2,11095
442.0,427.5,2.0,21.0,49.7,11096
442.0,427.54,2.0,20.0,54.2,11097
443.0,428.0,1.0,16.0,13.4,11100
443.0,428.0,1.0,23.0,20.9,11101
443.0,427.65,2.0,31.0,31.1,11102
443.0,428.0,1.0,38.0,42.7,11103
443.0,428.0,1.0,40.0,44.8,11104
443.0,427.75,2.0,45.0,58.7,11105
443.0,427.68,2.0,46.0,66.2,11106
443.0,427.74,2.0,43.0,70.3,11107
443.0,428.0,1.0,37.0,69.7,11108
443.47,428.0,2.0,25.0,66.3,11109
444.0,428.0,1.0,31.0,31.5,11110
444.0,428.0,1.0,41.0,39.9,11111
444.0,427.77,2.0,51.0,55.7,11112
444.0,428.0,1.0,56.0,64.8,11113
444.0,428.0,1.0,61.0,75.6,11114
444.0,428.0,1.0,57.0,80.5,11115
444.0,428.0,1.0,48.0,81.0,11116
444.37,428.0,2.0,32.0,75.6,11117
445.0,428.0,1.0,28.0,27.8,11118
445.0,428.0,1.0,42.0,44.1,11119
445.0,428.22,2.0,54.0,58.7,11120
445.0,428.0,1.0,59.0,68.4,11121
445.0,428.23,2.0,61.0,76.0,11122
445.0,428.24,2.0,52.0,74.8,11123
445.4,428.0,2.0,30.0,64.6,11124
446.0,428.39,2.0,27.0,28.5,11125
446.0,428.42,2.0,36.0,39.5,11126
446.0,428.44,2.0,45.0,51.8,11127
446.0,428.46,2.0,44.0,55.3,11128
446.0,428.51,2.0,37.0,52.7,11129
446.26,428.7,3.0,32.0,47.6,11130
446.69,428.74,3.0,31.0,42.8,11131
447.0,428.63,2.0,40.0,40.3,11132
447.0,428.73,2.0,53.0,56.7,11133
447.0,428.77,2.0,60.0,68.3,11134
447.0,428.78,2.0,62.0,76.8,11135
447.32,429.0,2.0,48.0,70.6,11136
447.59,429.0,2.0,38.0,59.2,11137
448.0,429.0,1.0,57.0,53.2,11138
448.0,429.0,1.0,67.0,67.9,11139
448.0,429.17,2.0,72.0,79.7,11140
448.21,429.0,2.0,62.0,79.1,11141
448.58,429.19,3.0,33.0,61.2,11142
449.0,429.38,2.0,41.0,41.2,11143
449.0,429.36,2.0,52.0,54.1,11144
449.0,429.43,2.0,51.0,53.3,11145
449.0,429.51,2.0,39.0,50.6,11146
449.48,429.63,4.0,34.0,44.9,11147
449.8,429.72,3.0,48.0,44.7,11148
450.0,429.75,2.0,62.0,61.3,11149
450.0,429.76,2.0,73.0,77.5,11150
450.22,430.0,2.0,66.0,76.8,11151
450.46,430.0,2.0,44.0,64.8,11152
451.0,430.2,2.0,61.0,55.2,11153
451.0,430.17,2.0,75.0,73.1,11154
451.0,430.16,2.0,77.0,80.3,11155
451.32,430.0,2.0,55.0,67.9,11156
451.72,430.28,3.0,40.0,50.5,11157
452.0,430.38,2.0,53.0,51.9,11158
452.0,430.44,2.0,50.0,53.7,11159
452.0,430.51,2.0,41.0,49.1,11160
452.65,430.73,3.0,33.0,39.3,11161
453.0,430.67,2.0,54.0,53.5,11162
453.0,430.73,2.0,69.0,71.1,11163
453.18,430.84,3.0,68.0,75.1,11164
453.44,431.0,2.0,49.0,64.5,11165
453.84,431.16,3.0,63.0,63.2,11166
454.0,431.18,2.0,80.0,78.8,11167
454.0,431.2,2.0,74.0,82.4,11168
454.5,431.18,3.0,48.0,65.2,11169
455.0,431.39,2.0,46.0,42.6,11170
455.0,431.43,2.0,56.0,55.1,11171
455.17,431.59,3.0,44.0,47.0,11172
455.48,431.63,4.0,35.0,42.6,11173
455.85,431.76,3.0,61.0,61.0,11174
456.0,431.74,2.0,77.0,79.6,11175
456.24,432.0,2.0,72.0,79.2,11176
456.53,432.0,2.0,48.0,57.8,11177
457.0,432.18,2.0,72.0,72.7,11178
457.0,432.23,2.0,77.0,81.2,11179
457.25,432.2,3.0,56.0,66.3,11180
457.82,432.37,3.0,43.0,39.9,11181
458.0,432.48,2.0,50.0,49.4,11182
458.0,432.59,2.0,55.0,53.0,11183
458.49,432.69,4.0,39.0,43.4,11184
459.0,432.75,2.0,67.0,64.0,11185
459.0,432.84,2.0,84.0,83.6,11186
459.3,433.0,2.0,72.0,74.7,11187
459.69,433.16,3.0,59.0,57.8,11188
460.0,433.25,2.0,78.0,78.7,11189
460.14,433.23,3.0,70.0,75.0,11190
460.51,433.42,4.0,35.0,50.1,11191
461.0,433.51,2.0,47.0,45.8,11192
461.0,433.58,2.0,60.0,61.0,11193
461.39,433.65,4.0,50.0,55.0,11194
461.78,433.8,3.0,62.0,59.5,11195
462.0,433.8,2.0,85.0,83.6,11196
462.25,434.0,2.0,74.0,74.8,11197
462.66,434.14,3.0,56.0,52.0,11198
463.0,434.24,2.0,76.0,72.4,11199
463.15,434.24,3.0,67.0,68.8,11200
463.57,434.43,4.0,40.0,43.2,11201
464.0,434.52,2.0,54.0,52.0,11202
464.15,434.69,3.0,62.0,61.8,11203
464.56,434.84,3.0,48.0,47.4,11204
464.86,434.82,3.0,75.0,73.8,11205
465.12,434.98,4.0,86.0,87.6,11206
465.5,435.15,3.0,59.0,66.0,11207
466.0,435.3,2.0,66.0,66.1,11208
466.0,435.36,2.0,65.0,68.0,11209
466.42,435.5,4.0,38.0,47.3,11210
466.85,435.68,3.0,58.0,56.8,11211
467.15,435.75,3.0,75.0,75.4,11212
467.39,436.0,2.0,65.0,69.6,11213
467.73,436.0,2.0,72.0,71.3,11214
468.0,436.15,2.0,85.0,86.7,11215
468.48,436.18,3.0,60.0,69.3,11216
469.0,436.4,2.0,55.0,52.1,11217
469.0,436.47,2.0,54.0,52.3,11218
469.46,436.6,4.0,41.0,38.4,11219
469.85,436.73,3.0,69.0,66.7,11220
470.0,436.78,2.0,83.0,83.9,11221
470.42,437.0,2.0,60.0,65.6,11222
470.86,437.15,3.0,77.0,75.7,11223
471.16,437.18,3.0,85.0,84.1,11224
471.51,437.34,4.0,46.0,52.6,11225
472.0,437.42,2.0,61.0,58.7,11226
472.17,437.6,3.0,52.0,50.5,11227
472.62,437.62,4.0,51.0,48.6,11228
473.0,437.74,2.0,82.0,80.1,11229
473.25,437.84,3.0,79.0,80.4,11230
473.69,438.13,3.0,67.0,66.0,11231
473.85,438.31,3.0,85.0,86.2,11232
474.25,438.41,5.0,55.0,57.9,11233
475.0,438.47,2.0,54.0,51.3,11234
475.24,438.55,4.0,59.0,58.6,11235
475.5,438.69,4.0,48.0,46.2,11236
476.0,438.8,2.0,85.0,82.7,11237
476.24,439.0,2.0,82.0,82.7,11238
476.71,439.17,3.0,65.0,62.2,11239
477.0,439.27,2.0,77.0,76.0,11240
477.45,439.42,4.0,50.0,52.9,11241
477.87,439.62,3.0,58.0,55.6,11242
478.18,439.73,3.0,69.0,68.2,11243
478.63,439.84,3.0,59.0,55.5,11244
479.0,439.84,2.0,92.0,88.8,11245
479.4,440.13,3.0,78.0,78.2,11246
479.79,440.24,3.0,68.0,65.2,11247
480.21,440.4,4.0,75.0,71.8,11248
480.5,440.5,4.0,38.0,40.6,11249
481.0,440.63,2.0,68.0,65.5,11250
481.22,440.8,3.0,75.0,74.4,11251
481.71,440.82,3.0,71.0,68.3,11252
482.0,441.0,3.0,93.0,91.1,11253
482.48,441.16,3.0,65.0,68.3,11254
483.0,441.34,2.0,73.0,69.3,11255
483.28,441.43,4.0,65.0,63.9,11256
483.64,441.59,4.0,55.0,52.3,11257
484.0,441.7,2.0,81.0,79.2,11258
484.43,441.78,4.0,64.0,65.7,11259
484.88,442.02,4.0,85.0,84.6,11260
485.29,442.22,4.0,86.0,87.2,11261
485.72,442.26,3.0,59.0,55.4,11262
486.0,442.44,2.0,64.0,63.3,11263
486.45,442.59,4.0,44.0,43.7,11264
486.86,442.76,3.0,78.0,74.9,11265
487.22,442.82,3.0,83.0,82.3,11266
487.69,443.13,3.0,71.0,68.3,11267
488.13,443.19,3.0,89.0,86.6,11268
488.51,443.37,4.0,51.0,53.4,11269
489.0,443.5,2.0,58.0,56.6,11270
489.36,443.62,4.0,57.0,57.7,11271
489.77,443.8,3.0,77.0,75.5,11272
490.16,443.85,3.0,89.0,89.3,11273
490.61,444.15,3.0,60.0,59.2,11274
491.0,444.28,2.0,82.0,80.5,11275
491.43,444.43,4.0,55.0,54.5,11276
491.86,444.64,3.0,67.0,62.4,11277
492.2,444.74,3.0,71.0,67.7,11278
492.74,444.81,3.0,75.0,70.2,11279
493.14,444.88,3.0,94.0,91.0,11280
493.57,445.18,3.0,58.0,59.6,11281
494.0,445.32,2.0,79.0,78.0,11282
494.4,445.45,4.0,55.0,57.0,11283
494.87,445.66,3.0,67.0,64.3,11284
495.2,445.74,3.0,77.0,75.6,11285
495.69,445.87,3.0,74.0,71.4,11286
496.12,446.12,3.0,97.0,93.5,11287
496.56,446.19,3.0,59.0,60.0,11288
497.0,446.37,2.0,72.0,70.5,11289
497.42,446.52,4.0,44.0,46.1,11290
497.85,446.71,3.0,74.0,71.7,11291
498.22,446.81,3.0,82.0,81.9,11292
498.72,447.0,4.0,75.0,70.5,11293
499.26,447.26,4.0,88.0,85.1,11294
499.65,447.27,3.0,51.0,49.0,11295
500.0,447.48,2.0,63.0,61.6,11296
500.46,447.58,4.0,49.0,48.9,11297
500.85,447.77,3.0,86.0,80.9,11298
501.27,447.85,3.0,83.0,81.8,11299
501.78,448.19,3.0,81.0,78.2,11300
502.26,448.33,4.0,83.0,81.9,11301
502.64,448.48,4.0,51.0,50.0,11302
503.13,448.66,3.0,72.0,71.7,11303
503.51,448.72,4.0,60.0,58.0,11304
504.12,448.84,3.0,93.0,90.8,11305
504.54,449.03,4.0,70.0,71.7,11306
504.88,449.28,3.0,82.0,80.0,11307
49.0,161.0,1.0,17.0,10.8,11308
505.35,449.44,4.0,63.0,62.2,11308
505.74,449.6,4.0,69.0,67.8,11309
506.2,449.77,3.0,82.0,80.8,11310
506.74,449.99,4.0,80.0,77.6,11311
507.12,450.02,4.0,97.0,95.6,11312
507.62,450.22,3.0,57.0,57.3,11313
508.0,450.44,2.0,67.0,65.0,11314
508.48,450.59,4.0,50.0,48.1,11315
508.89,450.76,3.0,93.0,90.1,11316
509.38,450.78,4.0,77.0,76.3,11317
509.82,451.04,4.0,91.0,88.0,11318
510.36,451.33,4.0,81.0,78.9,11319
510.73,451.47,4.0,65.0,62.9,11320
511.32,451.58,4.0,70.0,69.4,11321
511.65,451.7,4.0,81.0,77.9,11322
512.2,451.8,3.0,92.0,90.7,11323
512.65,451.88,5.0,72.0,68.6,11324
513.2,452.12,5.0,97.0,92.6,11325
513.53,452.3,4.0,61.0,62.1,11326
514.0,452.37,2.0,79.0,74.9,11327
514.36,452.43,4.0,69.0,68.8,11328
514.67,452.54,4.0,61.0,57.8,11329
515.12,452.68,3.0,83.0,77.8,11330
515.33,452.72,4.0,78.0,81.9,11331
515.69,452.97,4.0,71.0,68.7,11332
516.0,453.02,3.0,93.0,93.4,11333
516.23,453.25,4.0,98.0,102.8,11334
516.35,453.32,4.0,72.0,87.7,11335
516.52,453.45,4.0,39.0,69.3,11336
516.79,453.63,3.0,48.0,47.0,11337
517.0,453.61,2.0,59.0,62.1,11338
517.0,453.72,2.0,70.0,79.0,11339
517.0,453.83,2.0,75.0,91.2,11340
517.0,454.0,1.0,73.0,96.7,11341
517.0,454.22,2.0,63.0,98.0,11342
517.0,454.36,2.0,45.0,95.1,11343
517.0,454.57,2.0,33.0,85.2,11344
517.0,455.0,1.0,44.0,51.8,11345
517.0,455.0,1.0,55.0,67.5,11346
516.79,455.0,2.0,62.0,80.6,11347
516.72,455.0,2.0,65.0,91.2,11348
516.66,455.0,2.0,56.0,91.0,11349
516.59,455.18,3.0,42.0,86.6,11350
516.34,455.34,2.0,48.0,61.1,11351
516.29,455.5,3.0,51.0,68.3,11352
516.23,455.56,3.0,48.0,72.8,11353
516.16,455.65,3.0,54.0,70.5,11354
516.0,456.0,1.0,70.0,72.4,11355
515.68,455.86,3.0,76.0,87.4,11356
515.56,455.85,3.0,69.0,88.0,11357
515.39,455.86,3.0,56.0,77.2,11358
515.27,456.02,4.0,77.0,84.1,11359
515.0,456.16,2.0,88.0,99.1,11360
514.85,456.2,3.0,80.0,100.3,11361
514.76,456.27,3.0,64.0,93.7,11362
514.58,456.31,3.0,45.0,72.9,11363
514.25,456.46,3.0,61.0,67.8,11364
514.13,456.48,3.0,66.0,77.2,11365
514.0,456.45,2.0,65.0,81.7,11366
513.7,456.52,4.0,59.0,69.0,11367
513.47,456.57,4.0,50.0,63.0,11368
513.19,456.62,3.0,55.0,55.2,11369
513.0,456.62,2.0,74.0,76.5,11370
512.76,456.65,4.0,80.0,86.3,11371
512.54,456.81,3.0,67.0,81.4,11372
512.29,456.76,3.0,59.0,62.7,11373
512.0,456.75,2.0,85.0,86.9,11374
511.79,456.73,4.0,94.0,101.5,11375
511.66,457.03,4.0,81.0,96.5,11376
511.43,456.97,4.0,61.0,71.0,11377
511.0,456.83,2.0,91.0,95.6,11378
510.89,457.0,4.0,98.0,108.8,11379
510.76,457.11,3.0,84.0,104.1,11380
510.46,457.02,4.0,62.0,79.6,11381
510.14,457.02,3.0,87.0,91.8,11382
510.0,457.16,2.0,100.0,110.0,11383
509.76,457.16,3.0,85.0,100.7,11384
509.53,457.16,3.0,61.0,80.5,11385
509.14,457.31,3.0,84.0,87.8,11386
508.88,457.21,3.0,92.0,101.3,11387
508.76,457.24,3.0,74.0,91.6,11388
508.48,457.36,4.0,55.0,65.9,11389
508.14,457.39,3.0,77.0,81.1,11390
507.88,457.3,3.0,80.0,89.6,11391
507.79,457.34,3.0,63.0,80.4,11392
507.46,457.45,4.0,53.0,56.9,11393
507.17,457.49,3.0,65.0,68.9,11394
506.78,457.47,4.0,65.0,73.7,11395
506.67,457.53,4.0,63.0,67.7,11396
506.41,457.57,4.0,45.0,54.4,11397
506.12,457.59,3.0,64.0,67.1,11398
505.86,457.52,3.0,76.0,84.2,11399
505.62,457.62,4.0,66.0,80.5,11400
505.26,457.72,3.0,59.0,60.0,11401
505.0,457.69,2.0,81.0,83.8,11402
504.73,457.7,4.0,90.0,95.7,11403
504.45,457.81,3.0,64.0,78.3,11404
504.16,457.75,3.0,82.0,82.2,11405
503.88,457.78,3.0,97.0,101.3,11406
503.66,457.74,4.0,85.0,96.1,11407
503.32,457.81,3.0,69.0,69.6,11408
503.0,457.78,2.0,96.0,95.0,11409
502.83,457.99,4.0,95.0,103.9,11410
502.52,458.01,4.0,62.0,81.3,11411
502.0,457.81,2.0,87.0,87.6,11412
501.89,458.01,4.0,100.0,105.0,11413
501.64,458.03,4.0,78.0,90.7,11414
501.35,457.99,4.0,79.0,80.7,11415
501.0,457.99,3.0,103.0,106.3,11416
500.8,458.05,4.0,92.0,101.7,11417
500.54,458.16,3.0,65.0,74.9,11418
