x,y,area,max_scoreImg,max_innerToRing,nr
282.14,313.4,3.0,67.0,68.2,734
559.0,241.0,1.0,15.0,11.9,735
282.33,312.85,5.0,54.0,57.8,735
282.54,312.43,4.0,49.0,47.0,736
282.87,311.99,4.0,62.0,60.7,737
283.11,311.41,3.0,69.0,66.3,738
283.24,310.96,5.0,64.0,63.2,739
78.0,271.0,1.0,15.0,61.6,740
283.46,310.46,4.0,41.0,46.1,740
283.74,309.92,5.0,58.0,50.7,741
283.9,309.64,4.0,60.0,62.3,742
284.11,309.15,4.0,66.0,67.0,743
284.38,308.5,4.0,52.0,57.3,744
559.0,241.0,1.0,14.0,11.5,745
284.6,308.23,5.0,49.0,49.2,745
284.78,307.75,5.0,55.0,57.2,746
285.11,307.24,4.0,72.0,71.1,747
285.25,306.75,5.0,62.0,65.1,748
285.49,306.3,5.0,48.0,49.6,749
285.69,305.81,5.0,53.0,51.7,750
285.81,305.31,5.0,71.0,68.7,751
286.19,304.93,5.0,67.0,68.3,752
286.36,304.45,4.0,56.0,56.3,753
286.61,303.93,6.0,48.0,46.8,754
559.0,241.0,1.0,14.0,13.6,755
286.75,303.59,5.0,61.0,59.9,755
287.1,302.98,4.0,67.0,67.0,756
287.3,302.45,4.0,60.0,60.6,757
287.48,302.03,6.0,50.0,51.0,758
287.72,301.61,5.0,59.0,57.4,759
287.91,301.09,4.0,73.0,71.4,760
288.14,300.62,4.0,62.0,64.6,761
70.0,168.0,1.0,14.0,103.5,762
288.37,300.19,6.0,61.0,59.2,762
559.0,241.0,1.0,18.0,12.6,763
288.64,299.69,5.0,47.0,44.7,763
559.0,241.0,1.0,15.0,11.5,764
288.86,299.18,4.0,70.0,68.1,764
289.11,298.81,4.0,67.0,68.1,765
289.25,298.3,5.0,63.0,62.8,766
289.49,297.79,6.0,42.0,44.7,767
289.71,297.26,5.0,64.0,63.5,768
290.09,296.85,4.0,71.0,71.9,769
290.14,296.39,3.0,69.0,68.0,770
77.0,169.0,1.0,14.0,66.9,771
290.45,295.89,6.0,51.0,53.5,771
290.61,295.43,4.0,56.0,55.8,772
290.89,294.96,4.0,63.0,63.8,773
559.0,241.0,1.0,16.0,12.2,774
291.12,294.41,3.0,71.0,70.3,774
559.0,241.0,1.0,18.0,13.8,775
291.32,293.98,6.0,65.0,65.8,775
70.0,168.0,1.0,15.0,100.6,776
559.0,241.0,1.0,14.0,10.4,776
291.5,293.46,4.0,47.0,49.2,776
559.0,241.0,1.0,14.0,13.2,777
291.85,293.03,4.0,63.0,63.5,777
292.09,292.62,4.0,65.0,65.4,778
292.23,292.01,5.0,65.0,66.5,779
292.46,291.49,4.0,46.0,51.3,780
292.71,291.12,5.0,58.0,56.8,781
292.89,290.67,4.0,62.0,61.3,782
293.18,290.07,5.0,69.0,69.0,783
293.35,289.61,5.0,55.0,59.2,784
293.59,289.07,6.0,54.0,52.4,785
71.0,166.0,1.0,17.0,109.7,786
293.78,288.71,5.0,61.0,59.6,786
294.16,288.09,5.0,76.0,74.2,787
559.0,241.0,1.0,14.0,10.9,788
294.3,287.64,5.0,57.0,58.8,788
294.53,287.16,6.0,50.0,45.4,789
294.76,286.71,5.0,59.0,56.9,790
295.0,286.21,3.0,73.0,69.4,791
295.25,285.75,5.0,63.0,62.8,792
295.49,285.29,5.0,54.0,53.0,793
295.71,284.74,5.0,55.0,51.9,794
295.9,284.21,4.0,73.0,69.2,795
296.13,283.79,4.0,66.0,64.3,796
296.41,283.29,5.0,62.0,48.4,797
296.68,282.75,5.0,49.0,30.6,798
559.0,241.0,1.0,17.0,12.6,799
559.0,241.0,1.0,19.0,15.5,804
559.0,241.0,1.0,15.0,12.0,812
559.0,241.0,1.0,17.0,14.9,814
70.0,168.0,1.0,16.0,110.1,821
78.0,271.0,1.0,16.0,61.0,828
78.0,271.0,1.0,15.0,59.4,829
559.0,241.0,1.0,18.0,13.5,832
559.0,241.0,1.0,16.0,13.3,834
70.0,168.0,1.0,16.0,105.1,836
70.0,168.0,1.0,16.0,114.9,838
83.0,271.0,1.0,17.0,34.6,838
78.47,271.0,2.0,18.0,20.0,850
559.0,241.0,1.0,17.0,13.1,853
77.0,273.0,1.0,14.0,39.8,858
559.0,241.0,1.0,14.0,10.0,864
70.0,168.0,1.0,17.0,94.6,867
559.0,241.0,1.0,17.0,12.8,881
559.0,241.0,1.0,17.0,11.1,883
559.0,241.0,1.0,15.0,11.2,884
559.0,241.0,1.0,14.0,10.8,885
71.0,166.0,1.0,15.0,101.4,909
77.0,169.0,1.0,14.0,57.6,910
559.0,241.0,1.0,17.0,11.2,916
70.0,168.0,1.0,17.0,106.8,917
559.0,241.0,1.0,19.0,16.0,922
71.0,166.0,1.0,14.0,100.8,935
77.0,169.0,1.0,14.0,71.9,942
559.0,241.0,1.0,17.0,10.7,942
84.0,269.0,1.0,14.0,110.8,943
70.0,168.0,1.0,15.0,104.0,944
559.0,241.0,1.0,19.0,12.8,944
70.0,168.0,1.0,15.0,95.9,945
70.0,168.0,1.0,15.0,94.1,946
333.45,205.11,6.0,64.0,44.7,946
333.68,204.65,5.0,71.0,55.9,947
334.0,204.01,5.0,85.0,80.9,948
70.0,168.0,1.0,16.0,106.7,949
334.2,203.62,5.0,80.0,71.6,949
83.0,271.0,1.0,15.0,35.0,949
70.0,168.0,1.0,14.0,112.7,950
334.47,202.95,6.0,60.0,55.1,950
559.0,241.0,1.0,14.0,15.7,950
334.72,202.44,6.0,77.0,71.4,951
335.04,201.87,5.0,85.0,83.3,952
559.0,241.0,1.0,14.0,13.6,952
77.0,273.0,1.0,14.0,39.2,952
335.35,201.15,6.0,79.0,76.7,953
335.53,200.74,6.0,63.0,60.4,954
335.84,200.09,6.0,85.0,83.7,955
336.12,199.61,4.0,86.0,82.0,956
78.0,271.0,1.0,14.0,56.7,956
336.41,198.98,6.0,67.0,65.5,957
336.69,198.4,6.0,73.0,72.1,958
336.94,197.77,6.0,83.0,83.9,959
78.0,271.0,1.0,14.0,57.8,959
337.26,197.15,6.0,88.0,87.1,960
78.0,271.0,1.0,14.0,62.1,960
337.44,196.79,6.0,58.0,61.2,961
337.67,196.1,6.0,77.0,76.3,962
337.99,195.62,5.0,88.0,86.2,963
338.29,194.96,6.0,77.0,77.4,964
338.54,194.4,6.0,64.0,62.7,965
338.71,193.91,6.0,75.0,74.7,966
339.07,193.31,7.0,92.0,90.0,967
559.0,241.0,1.0,14.0,11.9,967
339.37,192.73,7.0,66.0,67.1,968
77.0,273.0,1.0,16.0,36.6,968
339.57,192.11,6.0,66.0,64.9,969
339.86,191.64,6.0,83.0,81.2,970
340.19,190.96,5.0,86.0,87.0,971
340.44,190.32,7.0,73.0,71.9,972
340.67,189.87,6.0,68.0,67.4,973
340.98,189.23,6.0,94.0,90.7,974
341.27,188.73,5.0,72.0,72.5,975
341.51,188.11,6.0,58.0,60.3,976
341.75,187.66,5.0,81.0,80.1,977
342.11,186.95,4.0,90.0,92.1,978
342.34,186.42,6.0,79.0,77.6,979
342.56,185.89,6.0,60.0,60.7,980
342.89,185.23,7.0,91.0,89.8,981
343.21,184.71,5.0,80.0,80.7,982
559.0,241.0,1.0,20.0,14.9,982
343.44,184.06,6.0,71.0,72.0,983
343.66,183.63,5.0,72.0,70.0,984
343.95,182.86,6.0,88.0,88.5,985
344.29,182.34,7.0,87.0,86.1,986
344.51,181.87,6.0,58.0,55.6,987
559.0,241.0,1.0,17.0,14.2,987
344.73,181.13,6.0,86.0,84.9,988
559.0,241.0,1.0,19.0,16.1,988
344.98,180.67,6.0,82.0,81.3,989
345.39,180.01,6.0,75.0,75.2,990
345.65,179.43,6.0,74.0,71.9,991
345.88,178.85,7.0,85.0,84.5,992
346.22,178.11,5.0,91.0,89.3,993
346.45,177.83,6.0,59.0,61.6,994
346.68,177.08,6.0,81.0,80.1,995
347.08,176.48,6.0,91.0,89.6,996
347.33,175.94,6.0,80.0,79.2,997
347.61,175.4,6.0,69.0,68.4,998
347.75,174.85,6.0,83.0,83.3,999
348.25,174.09,6.0,93.0,90.4,1000
348.42,173.64,7.0,67.0,65.2,1001
348.65,173.06,6.0,74.0,71.6,1002
348.97,172.43,8.0,94.0,93.1,1003
349.28,171.9,6.0,83.0,84.3,1004
349.5,171.2,6.0,66.0,64.7,1005
349.73,170.78,6.0,78.0,76.2,1006
350.23,169.99,6.0,95.0,94.8,1007
350.4,169.45,6.0,77.0,75.0,1008
77.0,169.0,1.0,14.0,59.3,1008
350.63,168.92,6.0,74.0,71.0,1009
350.94,168.22,7.0,96.0,89.7,1010
78.0,271.0,1.0,14.0,58.0,1010
71.0,166.0,1.0,16.0,108.2,1011
351.28,167.78,6.0,80.0,80.8,1011
351.5,167.07,6.0,64.0,63.6,1012
351.73,166.54,6.0,84.0,82.1,1013
352.03,165.92,5.0,93.0,92.8,1014
352.33,165.33,7.0,83.0,81.5,1015
70.0,168.0,1.0,15.0,104.1,1015
559.0,241.0,1.0,17.0,12.4,1015
352.56,164.83,6.0,66.0,62.8,1016
559.0,241.0,1.0,19.0,12.7,1016
352.9,164.1,6.0,93.0,90.5,1017
559.0,241.0,1.0,18.0,12.3,1017
353.26,163.54,6.0,90.0,87.3,1018
353.48,162.97,6.0,64.0,63.9,1019
353.75,162.4,6.0,87.0,85.4,1020
353.99,161.76,6.0,86.0,88.0,1021
354.36,161.11,6.0,84.0,85.1,1022
354.57,160.57,7.0,70.0,69.5,1023
354.86,159.91,7.0,89.0,88.9,1024
355.2,159.32,8.0,93.0,92.7,1025
355.46,158.85,6.0,62.0,65.3,1026
355.76,158.03,7.0,86.0,86.2,1027
356.02,157.46,8.0,93.0,91.9,1028
356.32,156.95,6.0,82.0,83.2,1029
356.59,156.4,6.0,67.0,66.1,1030
356.89,155.7,6.0,85.0,86.4,1031
357.25,155.08,6.0,98.0,97.1,1032
357.42,154.66,7.0,71.0,70.8,1033
357.64,154.01,6.0,76.0,74.2,1034
70.0,168.0,1.0,14.0,105.9,1034
357.99,153.33,8.0,99.0,98.0,1035
358.36,152.72,7.0,75.0,76.2,1036
559.0,241.0,1.0,16.0,13.4,1036
358.55,152.11,6.0,67.0,64.3,1037
358.87,151.46,7.0,94.0,91.6,1038
559.0,241.0,1.0,17.0,13.4,1038
359.28,150.9,6.0,87.0,86.5,1039
359.48,150.16,6.0,71.0,69.4,1040
71.0,166.0,1.0,14.0,99.2,1040
359.65,149.82,6.0,75.0,74.9,1041
359.95,149.04,6.0,95.0,93.8,1042
559.0,241.0,1.0,16.0,17.2,1042
360.39,148.54,7.0,82.0,81.7,1043
78.0,271.0,1.0,16.0,67.7,1043
360.56,147.91,6.0,63.0,62.2,1044
360.86,147.28,7.0,93.0,93.7,1045
361.26,146.63,6.0,83.0,82.4,1046
361.46,146.02,6.0,70.0,67.3,1047
70.0,168.0,1.0,16.0,104.7,1047
361.7,145.48,6.0,83.0,80.8,1048
70.0,168.0,1.0,20.0,110.1,1048
361.98,144.81,6.0,94.0,94.6,1049
70.0,168.0,1.0,15.0,107.0,1049
362.38,144.16,6.0,85.0,85.9,1050
362.62,143.64,7.0,75.0,71.8,1051
362.9,142.92,7.0,92.0,91.4,1052
363.29,142.28,7.0,95.0,95.4,1053
363.52,141.67,7.0,65.0,61.9,1054
363.79,141.11,8.0,88.0,86.6,1055
364.02,140.61,5.0,95.0,93.8,1056
364.39,139.91,6.0,72.0,72.9,1057
364.68,139.37,6.0,77.0,75.3,1058
364.9,138.73,6.0,85.0,85.5,1059
365.3,138.02,6.0,92.0,89.7,1060
365.55,137.47,7.0,66.0,64.1,1061
365.79,136.83,7.0,86.0,84.3,1062
366.19,136.2,8.0,97.0,95.8,1063
366.45,135.64,7.0,75.0,73.1,1064
366.62,134.96,6.0,78.0,75.2,1065
366.97,134.32,8.0,97.0,96.3,1066
367.35,133.76,7.0,77.0,78.7,1067
367.58,133.07,6.0,70.0,67.6,1068
367.93,132.44,8.0,96.0,93.3,1069
368.23,131.82,5.0,85.0,83.8,1070
559.0,241.0,1.0,16.0,12.6,1070
368.48,131.15,6.0,72.0,71.1,1071
368.69,130.65,7.0,83.0,80.0,1072
369.05,129.96,7.0,97.0,94.8,1073
559.0,241.0,1.0,14.0,13.0,1073
369.37,129.43,6.0,86.0,82.8,1074
559.0,241.0,1.0,17.0,16.6,1074
369.59,128.88,6.0,71.0,68.4,1075
369.9,128.11,6.0,99.0,95.5,1076
370.29,127.53,6.0,90.0,88.3,1077
370.51,126.92,6.0,64.0,63.4,1078
370.85,126.24,7.0,91.0,91.1,1079
371.17,125.59,7.0,93.0,91.9,1080
371.45,124.97,6.0,70.0,71.1,1081
371.66,124.32,7.0,84.0,81.9,1082
371.96,123.72,6.0,89.0,88.6,1083
372.37,123.01,6.0,80.0,79.3,1084
372.6,122.52,7.0,73.0,71.1,1085
372.86,121.85,7.0,89.0,88.6,1086
373.31,121.15,7.0,89.0,88.3,1087
373.53,120.61,7.0,69.0,67.6,1088
373.76,119.94,7.0,86.0,85.5,1089
374.11,119.27,9.0,99.0,97.0,1090
374.45,118.68,7.0,71.0,67.3,1091
374.65,118.06,6.0,81.0,78.0,1092
70.0,168.0,1.0,14.0,99.6,1092
374.98,117.41,8.0,102.0,98.6,1093
70.0,168.0,1.0,16.0,102.0,1093
77.0,273.0,1.0,15.0,34.9,1093
375.36,116.75,7.0,79.0,80.8,1094
375.55,116.07,6.0,69.0,67.1,1095
375.92,115.45,8.0,97.0,94.7,1096
376.28,114.9,6.0,87.0,88.4,1097
376.52,114.11,6.0,65.0,65.5,1098
376.73,113.63,7.0,90.0,87.9,1099
377.12,113.0,8.0,92.0,88.4,1100
377.45,112.36,8.0,79.0,79.5,1101
377.66,111.69,7.0,82.0,80.9,1102
378.01,111.02,7.0,100.0,100.9,1103
378.37,110.45,8.0,87.0,85.8,1104
378.6,109.75,7.0,74.0,72.6,1105
378.91,109.16,7.0,96.0,95.7,1106
379.28,108.46,7.0,94.0,92.8,1107
379.49,107.89,6.0,64.0,64.0,1108
559.0,241.0,1.0,19.0,14.0,1108
379.84,107.22,7.0,95.0,95.1,1109
380.19,106.6,7.0,90.0,90.9,1110
380.45,105.94,6.0,67.0,69.0,1111
380.71,105.36,6.0,83.0,83.2,1112
381.08,104.61,8.0,89.0,88.2,1113
381.41,103.97,6.0,75.0,75.2,1114
381.67,103.36,6.0,79.0,78.9,1115
381.97,102.61,7.0,86.0,87.4,1116
382.34,101.96,6.0,83.0,84.9,1117
382.58,101.47,7.0,72.0,69.4,1118
382.8,100.81,7.0,82.0,82.4,1119
383.21,100.0,7.0,92.0,91.2,1120
559.0,241.0,1.0,17.0,14.6,1120
383.49,99.56,7.0,73.0,70.9,1121
383.75,98.84,7.0,86.0,84.2,1122
384.13,98.16,9.0,98.0,95.4,1123
384.46,97.58,7.0,76.0,74.1,1124
384.63,96.94,6.0,80.0,72.6,1125
385.01,96.19,8.0,102.0,98.4,1126
385.39,95.52,8.0,83.0,80.6,1127
385.59,94.95,6.0,74.0,72.3,1128
385.91,94.26,7.0,98.0,97.2,1129
386.3,93.49,7.0,86.0,83.9,1130
386.54,92.96,6.0,65.0,63.7,1131
386.88,92.26,7.0,96.0,92.4,1132
387.23,91.55,7.0,87.0,84.6,1133
387.48,90.97,6.0,64.0,65.2,1134
387.82,90.3,7.0,90.0,87.0,1135
388.12,89.58,8.0,87.0,84.1,1136
388.44,88.98,6.0,73.0,72.1,1137
388.76,88.31,7.0,85.0,85.1,1138
559.0,241.0,1.0,20.0,18.8,1138
388.96,87.72,6.0,86.0,89.2,1139
389.4,86.89,7.0,84.0,83.6,1140
389.67,86.36,6.0,80.0,76.9,1141
389.88,85.72,8.0,91.0,90.3,1142
390.34,85.01,6.0,89.0,86.9,1143
390.56,84.4,8.0,72.0,68.2,1144
390.82,83.8,7.0,85.0,80.9,1145
391.24,83.11,8.0,95.0,93.0,1146
391.53,82.5,7.0,73.0,71.0,1147
391.76,81.84,7.0,85.0,82.4,1148
392.14,81.11,9.0,96.0,91.4,1149
392.48,80.44,8.0,76.0,73.3,1150
392.68,79.78,7.0,83.0,83.7,1151
559.0,241.0,1.0,16.0,12.3,1151
393.12,79.03,8.0,94.0,91.5,1152
559.0,241.0,1.0,16.0,12.8,1152
393.45,78.42,8.0,79.0,74.8,1153
393.65,77.78,7.0,80.0,77.0,1154
394.0,77.14,8.0,98.0,96.1,1155
394.39,76.42,8.0,86.0,82.1,1156
394.59,75.79,7.0,72.0,69.0,1157
394.91,75.14,7.0,97.0,97.0,1158
395.34,74.35,7.0,89.0,86.4,1159
395.57,73.78,7.0,70.0,69.3,1160
395.9,73.13,7.0,93.0,93.0,1161
396.19,72.35,9.0,99.0,98.6,1162
559.0,241.0,1.0,21.0,15.1,1162
396.54,71.75,7.0,68.0,65.5,1163
396.77,71.03,7.0,90.0,89.8,1164
559.0,241.0,1.0,15.0,11.7,1164
397.17,70.34,9.0,98.0,95.2,1165
397.52,69.71,7.0,67.0,63.7,1166
397.78,68.98,7.0,89.0,87.4,1167
398.13,68.34,9.0,100.0,98.7,1168
398.48,67.72,7.0,68.0,65.6,1169
398.72,66.97,7.0,89.0,85.4,1170
399.08,66.31,9.0,102.0,101.2,1171
399.44,65.68,7.0,75.0,69.2,1172
399.69,64.95,7.0,83.0,79.6,1173
400.02,64.25,8.0,104.0,100.6,1174
559.0,241.0,1.0,14.0,14.3,1174
400.41,63.7,7.0,78.0,77.2,1175
400.59,62.99,6.0,76.0,71.3,1176
400.98,62.26,8.0,102.0,98.0,1177
401.39,61.66,7.0,85.0,81.6,1178
401.56,60.95,6.0,71.0,68.5,1179
401.95,60.2,8.0,99.0,96.5,1180
402.33,59.63,8.0,87.0,86.9,1181
559.0,241.0,1.0,16.0,17.6,1181
402.55,58.94,6.0,69.0,68.6,1182
402.89,58.21,7.0,101.0,99.5,1183
559.0,241.0,1.0,14.0,15.3,1183
403.28,57.48,9.0,90.0,82.7,1184
403.53,56.89,6.0,69.0,68.4,1185
403.88,56.16,7.0,97.0,97.6,1186
404.19,55.41,9.0,95.0,92.6,1187
404.52,54.76,7.0,68.0,66.6,1188
404.81,54.11,8.0,95.0,95.5,1189
405.16,53.38,9.0,99.0,97.8,1190
559.0,241.0,1.0,15.0,17.7,1190
405.49,52.75,7.0,65.0,64.9,1191
405.78,52.07,8.0,88.0,89.0,1192
406.13,51.35,9.0,100.0,99.6,1193
406.48,50.69,7.0,70.0,70.2,1194
406.74,49.97,7.0,87.0,87.5,1195
559.0,241.0,1.0,14.0,12.8,1195
407.11,49.27,9.0,101.0,102.2,1196
407.47,48.67,7.0,73.0,69.0,1197
407.66,47.96,6.0,88.0,87.5,1198
408.1,47.22,9.0,100.0,92.8,1199
408.46,46.6,7.0,80.0,77.0,1200
408.62,45.92,6.0,79.0,75.3,1201
559.0,241.0,1.0,16.0,15.7,1201
409.05,45.15,8.0,101.0,97.2,1202
409.43,44.57,7.0,83.0,79.6,1203
559.0,241.0,1.0,16.0,13.8,1203
409.63,43.81,7.0,81.0,77.6,1204
409.96,43.07,9.0,96.0,93.6,1205
410.41,42.4,8.0,89.0,86.5,1206
410.67,41.71,8.0,79.0,76.2,1207
411.0,41.06,10.0,93.0,91.7,1208
411.41,40.35,8.0,89.0,86.3,1209
411.58,39.67,7.0,77.0,74.4,1210
411.91,38.9,8.0,94.0,93.1,1211
412.3,38.22,8.0,91.0,90.4,1212
412.57,37.6,7.0,73.0,68.3,1213
412.85,36.87,7.0,89.0,90.0,1214
413.3,36.15,8.0,86.0,85.6,1215
413.58,35.53,7.0,76.0,74.5,1216
413.94,34.69,9.0,89.0,89.3,1217
414.34,33.89,8.0,87.0,85.7,1218
414.57,33.39,8.0,74.0,72.5,1219
414.92,32.6,10.0,87.0,86.1,1220
559.0,241.0,1.0,14.0,13.9,1220
415.32,31.86,8.0,85.0,85.2,1221
415.56,31.29,8.0,76.0,72.2,1222
415.9,30.51,10.0,97.0,94.4,1223
416.28,29.8,8.0,86.0,86.0,1224
416.57,29.06,6.0,72.0,71.1,1225
416.98,28.35,9.0,94.0,87.1,1226
417.28,27.73,8.0,81.0,82.0,1227
417.55,27.01,6.0,69.0,64.9,1228
417.9,26.27,8.0,98.0,95.0,1229
418.3,25.6,8.0,87.0,85.4,1230
418.54,24.98,6.0,67.0,66.2,1231
418.92,24.2,8.0,94.0,94.3,1232
419.32,23.56,8.0,90.0,83.6,1233
559.0,241.0,1.0,14.0,15.3,1233
419.55,22.8,7.0,71.0,67.8,1234
419.81,22.01,7.0,98.0,96.6,1235
420.19,21.37,9.0,96.0,94.4,1236
420.55,20.7,7.0,74.0,71.3,1237
420.81,19.95,7.0,93.0,87.4,1238
421.2,19.26,9.0,98.0,97.2,1239
421.55,18.6,7.0,73.0,70.7,1240
421.88,17.87,8.0,91.0,90.6,1241
422.23,17.18,9.0,94.0,93.3,1242
422.56,16.52,7.0,73.0,69.6,1243
559.0,241.0,1.0,17.0,14.5,1243
422.85,15.63,9.0,88.0,87.6,1244
423.26,14.98,10.0,94.0,94.0,1245
423.53,14.34,8.0,74.0,71.2,1246
423.84,13.52,9.0,95.0,94.1,1247
424.24,12.87,9.0,90.0,91.6,1248
424.54,12.25,8.0,69.0,64.3,1249
424.88,11.43,9.0,96.0,95.3,1250
425.26,10.76,9.0,83.0,84.2,1251
425.55,9.99,6.0,70.0,67.8,1252
425.88,9.22,9.0,99.0,98.2,1253
426.24,8.52,10.0,92.0,87.7,1254
426.56,7.82,7.0,71.0,67.4,1255
426.87,7.09,8.0,101.0,97.4,1256
427.26,6.4,10.0,94.0,91.9,1257
427.56,5.66,7.0,76.0,71.6,1258
427.87,4.91,9.0,95.0,96.3,1259
428.24,4.24,9.0,94.0,88.9,1260
428.62,3.54,8.0,79.0,78.2,1261
428.96,2.69,10.0,94.0,95.1,1262
559.0,241.0,1.0,18.0,14.5,1262
429.38,2.11,7.0,90.0,89.6,1263
429.62,1.4,9.0,79.0,78.7,1264
429.86,0.8,8.0,90.0,93.1,1265
430.24,0.38,5.0,87.0,86.4,1266
430.52,0.26,4.0,55.0,52.3,1267
559.0,241.0,1.0,17.0,15.4,1267
430.67,0.0,2.0,34.0,37.2,1268
559.0,241.0,1.0,18.0,17.3,1276
559.0,241.0,1.0,20.0,16.2,1293
71.0,166.0,1.0,17.0,107.8,1306
559.0,241.0,1.0,16.0,11.8,1306
71.0,166.0,1.0,14.0,109.7,1308
559.0,241.0,1.0,14.0,14.3,1313
559.0,241.0,1.0,14.0,11.5,1327
559.0,241.0,1.0,16.0,13.9,1328
559.0,241.0,1.0,14.0,11.4,1342
559.0,241.0,1.0,14.0,13.3,1356
559.0,241.0,1.0,15.0,16.5,1359
559.0,241.0,1.0,15.0,12.7,1360
559.0,241.0,1.0,14.0,13.6,1378
71.0,166.0,1.0,15.0,106.3,1380
71.0,166.0,1.0,16.0,109.6,1381
70.0,168.0,1.0,14.0,92.3,1387
70.0,168.0,1.0,16.0,96.1,1388
71.0,166.0,1.0,14.0,106.8,1394
70.0,168.0,1.0,16.0,101.2,1400
70.0,168.0,1.0,14.0,102.0,1401
70.0,168.0,1.0,16.0,106.4,1402
71.0,166.0,1.0,15.0,102.3,1406
77.0,169.0,1.0,15.0,63.6,1410
559.0,241.0,1.0,18.0,13.6,1410
70.0,168.0,1.0,17.0,96.5,1414
70.0,168.0,1.0,15.0,91.1,1415
70.0,168.0,1.0,18.0,96.5,1416
70.0,168.0,1.0,16.0,98.4,1417
70.0,168.0,1.0,15.0,99.5,1418
83.0,271.0,1.0,15.0,29.8,1418
559.0,241.0,1.0,19.0,16.4,1421
559.0,241.0,1.0,17.0,15.6,1423
71.0,166.0,1.0,15.0,106.7,1425
71.0,166.0,1.0,14.0,106.3,1426
71.0,166.0,1.0,15.0,110.0,1427
70.0,168.0,1.0,16.0,98.7,1431
70.0,168.0,1.0,17.0,98.0,1433
70.0,168.0,1.0,15.0,99.7,1434
559.0,241.0,1.0,15.0,17.2,1434
559.0,241.0,1.0,14.0,14.6,1436
559.0,241.0,1.0,17.0,16.2,1446
559.0,241.0,1.0,15.0,15.8,1458
559.0,241.0,1.0,14.0,11.2,1470
462.0,364.0,1.0,14.0,11.6,1474
559.0,241.0,1.0,14.0,15.6,1479
559.0,241.0,1.0,14.0,12.8,1488
71.0,166.0,1.0,14.0,108.5,1537
559.0,241.0,1.0,18.0,17.0,1541
559.0,241.0,1.0,15.0,14.1,1547
559.0,241.0,1.0,14.0,16.2,1552
559.0,241.0,1.0,16.0,19.3,1556
559.0,241.0,1.0,16.0,17.6,1560
559.0,241.0,1.0,16.0,16.5,1567
559.0,241.0,1.0,19.0,17.0,1585
559.0,241.0,1.0,22.0,22.4,1611
559.0,241.0,1.0,18.0,21.0,1614
559.0,241.0,1.0,15.0,19.8,1616
78.0,271.0,1.0,14.0,59.9,1616
71.0,166.0,1.0,17.0,107.5,1618
559.0,241.0,1.0,15.0,23.5,1623
70.0,168.0,1.0,14.0,99.0,1624
559.0,241.0,1.0,15.0,22.4,1624
71.0,166.0,1.0,14.0,99.0,1630
77.0,169.0,1.0,16.0,66.5,1633
559.0,241.0,1.0,18.0,19.8,1634
559.0,241.0,1.0,15.0,18.2,1635
70.0,168.0,1.0,16.0,100.0,1637
70.0,168.0,1.0,16.0,102.8,1638
559.0,241.0,1.0,19.0,18.0,1651
559.0,241.0,1.0,19.0,21.3,1655
559.0,241.0,1.0,17.0,20.7,1656
559.0,241.0,1.0,14.0,17.6,1663
559.0,241.0,1.0,16.0,17.5,1669
559.0,241.0,1.0,20.0,19.9,1682
559.0,241.0,1.0,21.0,21.4,1683
559.0,241.0,1.0,21.0,21.3,1694
559.0,241.0,1.0,15.0,18.0,1701
559.0,241.0,1.0,18.0,20.9,1702
559.0,241.0,1.0,15.0,19.6,1706
78.0,271.0,1.0,14.0,59.8,1706
77.0,169.0,1.0,16.0,62.3,1708
71.0,166.0,1.0,14.0,101.3,1722
78.0,271.0,1.0,14.0,67.6,1722
559.0,241.0,1.0,19.0,19.1,1736
559.0,241.0,1.0,19.0,19.6,1737
559.0,241.0,1.0,16.0,19.6,1739
559.0,241.0,1.0,17.0,23.0,1741
84.0,269.0,1.0,16.0,109.8,1742
84.0,269.0,1.0,16.0,114.4,1743
70.0,168.0,1.0,16.0,103.7,1748
559.0,241.0,1.0,14.0,16.8,1753
559.0,241.0,1.0,17.0,21.8,1758
559.0,241.0,1.0,20.0,20.6,1771
559.0,241.0,1.0,19.0,22.5,1779
0.0,394.59,2.0,29.0,30.8,1780
559.0,241.0,1.0,18.0,18.4,1781
0.61,394.54,4.0,38.0,36.2,1781
2.01,394.53,4.0,40.0,33.7,1782
3.36,394.54,4.0,36.0,27.3,1783
77.0,169.0,1.0,14.0,67.9,1784
4.54,394.48,4.0,29.0,20.5,1784
5.74,394.33,3.0,38.0,33.2,1785
7.1,394.41,5.0,41.0,36.3,1786
8.41,394.46,4.0,38.0,34.0,1787
9.58,394.41,4.0,35.0,31.4,1788
559.0,241.0,1.0,17.0,20.1,1789
10.74,394.29,3.0,46.0,44.1,1789
12.12,394.36,5.0,44.0,41.7,1790
13.44,394.38,4.0,38.0,36.4,1791
14.74,394.11,4.0,38.0,39.5,1792
15.74,394.26,3.0,43.0,43.7,1793
17.15,394.09,6.0,48.0,47.3,1794
18.4,394.15,5.0,41.0,36.9,1795
19.65,394.25,3.0,38.0,29.4,1796
20.98,394.03,5.0,51.0,44.7,1797
22.18,393.92,4.0,50.0,45.1,1798
23.47,394.0,4.0,41.0,35.9,1799
559.0,241.0,1.0,21.0,20.6,1800
24.57,393.67,4.0,42.0,41.1,1800
25.84,393.83,6.0,49.0,46.0,1801
559.0,241.0,1.0,21.0,21.2,1802
27.32,393.62,4.0,46.0,44.7,1802
28.43,393.57,4.0,41.0,35.6,1803
