x,y,area,max_scoreImg,max_innerToRing,nr
387.59,372.11,6.0,131.0,132.2,4167
162.38,476.88,5.0,29.0,27.0,4167
80.0,361.0,1.0,15.0,9.5,4168
387.11,372.21,6.0,147.0,145.5,4168
38.38,374.72,3.0,19.0,12.5,4168
162.6,472.54,4.0,26.0,23.1,4168
83.0,362.0,1.0,15.0,13.8,4169
386.59,372.31,5.0,108.0,110.8,4169
51.61,382.61,2.0,23.0,14.7,4169
161.23,467.96,4.0,28.0,25.9,4169
386.01,372.41,7.0,125.0,122.7,4170
63.56,397.56,2.0,19.0,9.6,4170
160.0,462.94,3.0,31.0,29.8,4170
385.64,372.45,5.0,98.0,100.0,4171
74.0,413.52,2.0,17.0,11.9,4171
160.6,457.3,5.0,25.0,23.5,4171
92.0,363.0,1.0,18.0,16.1,4172
385.34,372.58,4.0,113.0,111.6,4172
83.48,430.0,4.0,17.0,9.8,4172
160.77,452.01,4.0,26.0,24.8,4172
384.86,372.58,4.0,133.0,136.0,4173
159.79,447.01,4.0,31.0,27.9,4173
99.0,364.0,1.0,20.0,18.1,4174
384.75,372.64,4.0,129.0,140.1,4174
159.02,442.04,5.0,31.0,29.6,4174
97.0,463.02,3.0,21.0,14.8,4174
103.0,364.0,1.0,20.0,19.3,4175
384.65,372.65,4.0,105.0,132.5,4175
158.53,436.6,4.0,27.0,22.1,4175
101.0,477.48,2.0,15.0,9.3,4175
107.0,365.0,1.0,15.0,13.0,4176
384.54,372.71,4.0,81.0,129.3,4176
159.18,431.0,4.0,32.0,31.6,4176
384.43,372.75,4.0,69.0,126.5,4177
159.99,425.01,5.0,30.0,26.1,4177
384.33,372.83,3.0,67.0,131.8,4178
162.97,420.74,4.0,28.0,24.3,4178
462.0,185.0,1.0,14.0,10.4,4179
17.94,330.49,4.0,19.0,13.3,4179
121.0,367.0,1.0,14.0,12.4,4179
384.29,372.85,3.0,53.0,132.5,4179
170.76,421.07,4.0,25.0,21.1,4179
30.54,333.71,7.0,29.0,24.6,4180
126.0,367.0,1.0,15.0,13.5,4180
384.26,373.0,2.0,45.0,136.4,4180
176.52,423.62,4.0,28.0,28.0,4180
41.28,343.46,5.0,23.0,16.2,4181
131.0,367.0,1.0,15.0,14.0,4181
384.0,373.0,1.0,28.0,83.1,4181
179.44,427.08,6.0,31.0,27.7,4181
49.42,359.61,5.0,18.0,12.2,4182
135.48,367.0,2.0,15.0,13.0,4182
180.58,430.33,5.0,28.0,26.5,4182
447.0,191.0,1.0,16.0,14.9,4183
140.48,367.0,2.0,17.0,15.3,4183
385.0,374.0,1.0,20.0,33.5,4183
181.65,432.91,5.0,31.0,28.4,4183
145.0,368.0,1.0,18.0,11.1,4184
385.0,373.59,2.0,20.0,147.1,4184
181.59,435.08,6.0,29.0,26.9,4184
150.0,369.0,1.0,16.0,13.0,4185
385.0,374.0,1.0,23.0,41.7,4185
181.86,437.58,7.0,34.0,32.3,4185
154.0,370.0,1.0,20.0,16.2,4186
384.63,374.0,2.0,24.0,43.7,4186
183.51,440.15,6.0,25.0,22.2,4186
159.0,371.0,1.0,19.0,15.0,4187
385.0,374.0,1.0,26.0,49.1,4187
186.8,443.89,6.0,25.0,23.5,4187
164.0,371.0,1.0,21.0,19.5,4188
384.64,374.0,2.0,27.0,56.0,4188
190.59,448.76,5.0,29.0,26.4,4188
78.48,465.0,2.0,15.0,12.5,4188
169.0,372.0,1.0,14.0,10.2,4189
384.66,374.0,2.0,31.0,62.4,4189
193.53,452.59,6.0,27.0,24.7,4189
67.0,465.0,1.0,19.0,18.4,4189
174.0,372.0,1.0,15.0,13.8,4190
384.62,374.0,2.0,31.0,66.9,4190
196.71,455.63,6.0,33.0,31.2,4190
58.61,469.73,3.0,20.0,18.1,4190
178.44,373.0,2.0,19.0,15.1,4191
384.62,374.0,2.0,34.0,75.2,4191
200.67,457.87,5.0,32.0,29.5,4191
52.0,476.6,2.0,25.0,20.4,4191
184.0,374.0,1.0,19.0,14.4,4192
384.58,374.0,2.0,35.0,82.7,4192
205.33,459.25,5.0,28.0,23.8,4192
384.62,374.0,2.0,38.0,91.5,4193
188.56,375.0,2.0,18.0,13.9,4193
209.34,460.22,5.0,31.0,29.1,4193
384.59,374.0,2.0,42.0,100.1,4194
194.0,377.0,1.0,16.0,9.3,4194
213.01,461.03,5.0,35.0,31.4,4194
384.57,374.0,2.0,39.0,103.5,4195
198.0,379.0,1.0,21.0,17.7,4195
217.45,461.17,6.0,27.0,23.9,4195
384.56,374.0,2.0,38.0,108.4,4196
203.0,381.41,2.0,20.0,20.7,4196
221.47,461.1,6.0,26.0,23.3,4196
384.53,374.0,2.0,35.0,112.4,4197
208.0,384.0,1.0,18.0,16.1,4197
224.04,461.01,5.0,32.0,30.1,4197
384.42,374.0,2.0,36.0,106.6,4198
213.0,386.0,1.0,18.0,16.6,4198
225.52,461.06,6.0,26.0,23.0,4198
384.0,374.0,1.0,54.0,108.7,4199
219.0,388.0,1.0,20.0,14.9,4199
226.34,461.38,5.0,34.0,28.1,4199
384.0,374.18,2.0,79.0,139.8,4200
227.42,461.35,5.0,31.0,28.0,4200
383.8,374.15,3.0,98.0,164.3,4201
231.0,392.0,1.0,23.0,17.7,4201
229.7,461.12,7.0,34.0,31.3,4201
383.46,374.12,5.0,76.0,142.7,4202
236.0,396.0,1.0,19.0,16.5,4202
231.2,461.43,4.0,36.0,32.8,4202
383.07,374.15,4.0,139.0,148.1,4203
241.0,400.0,1.0,17.0,14.3,4203
232.04,461.6,4.0,36.0,33.4,4203
382.75,374.2,5.0,144.0,156.6,4204
247.0,404.0,1.0,18.0,14.4,4204
233.63,461.87,5.0,33.0,30.7,4204
382.28,374.28,6.0,119.0,121.6,4205
253.0,408.0,1.0,15.0,12.0,4205
235.55,462.6,4.0,36.0,34.0,4205
381.75,374.34,5.0,131.0,135.3,4206
259.0,412.5,2.0,18.0,13.9,4206
237.32,463.36,5.0,35.0,32.7,4206
381.32,374.46,5.0,101.0,101.6,4207
265.52,416.52,2.0,15.0,10.5,4207
238.44,464.03,6.0,32.0,29.7,4207
380.71,374.51,4.0,112.0,113.1,4208
272.0,421.0,1.0,17.0,14.9,4208
238.54,464.2,6.0,34.0,30.7,4208
380.23,374.58,6.0,122.0,122.5,4209
279.48,425.0,2.0,17.0,10.8,4209
238.97,465.59,6.0,37.0,33.8,4209
379.67,374.61,4.0,129.0,131.1,4210
288.0,429.0,1.0,14.0,10.2,4210
239.76,467.14,4.0,29.0,27.2,4210
379.2,374.75,6.0,141.0,141.9,4211
296.0,432.0,1.0,17.0,14.7,4211
240.3,468.22,5.0,34.0,31.1,4211
378.65,374.73,5.0,129.0,131.6,4212
306.0,436.0,1.0,19.0,11.2,4212
239.7,468.81,5.0,38.0,35.6,4212
378.08,374.77,7.0,159.0,155.5,4213
316.0,441.0,1.0,17.0,12.5,4213
239.39,469.34,5.0,26.0,22.7,4213
377.56,374.86,6.0,125.0,125.3,4214
327.0,447.0,1.0,18.0,10.6,4214
238.31,470.13,5.0,36.0,33.8,4214
377.03,374.82,7.0,162.0,161.1,4215
237.18,470.09,4.0,35.0,33.0,4215
376.52,374.86,6.0,116.0,119.0,4216
236.22,469.38,4.0,32.0,26.6,4216
375.9,374.84,6.0,164.0,163.0,4217
235.29,468.33,5.0,38.0,36.7,4217
375.48,374.89,6.0,122.0,118.9,4218
234.0,468.15,3.0,33.0,31.2,4218
370.58,472.58,2.0,19.0,16.2,4218
374.86,374.81,6.0,163.0,161.6,4219
234.18,468.38,4.0,34.0,33.5,4219
381.0,479.0,1.0,15.0,9.7,4219
374.44,374.88,6.0,128.0,124.7,4220
234.77,468.39,3.0,25.0,29.9,4220
373.78,374.89,5.0,162.0,159.2,4221
235.0,468.11,3.0,29.0,33.1,4221
373.41,374.97,6.0,140.0,137.6,4222
234.0,467.63,2.0,29.0,36.2,4222
372.72,375.0,6.0,159.0,157.8,4223
232.2,467.1,4.0,27.0,25.8,4223
372.31,375.03,7.0,144.0,143.5,4224
230.18,466.73,5.0,35.0,34.8,4224
371.7,375.07,6.0,151.0,151.7,4225
227.63,467.0,7.0,28.0,25.2,4225
371.25,375.14,7.0,147.0,147.5,4226
224.38,467.33,5.0,27.0,25.5,4226
370.69,375.23,5.0,139.0,141.7,4227
222.58,468.29,6.0,31.0,29.6,4227
370.21,375.29,6.0,130.0,130.0,4228
220.85,469.24,6.0,31.0,28.0,4228
369.66,375.37,5.0,115.0,118.9,4229
219.71,470.26,5.0,31.0,29.5,4229
369.13,375.51,6.0,110.0,108.3,4230
218.82,471.23,6.0,30.0,26.3,4230
0.0,361.0,1.0,14.0,15.5,4231
368.61,375.56,4.0,109.0,108.8,4231
217.93,473.02,5.0,36.0,30.8,4231
4.29,364.67,3.0,18.0,14.9,4232
368.12,375.69,7.0,141.0,141.1,4232
217.47,474.07,6.0,25.0,23.3,4232
7.34,373.68,3.0,15.0,12.8,4233
367.69,375.73,5.0,139.0,141.6,4233
217.28,474.58,6.0,36.0,34.8,4233
367.43,375.81,6.0,125.0,125.2,4234
10.0,383.0,1.0,18.0,11.3,4234
215.99,474.87,5.0,37.0,34.9,4234
367.04,375.86,5.0,154.0,156.6,4235
11.0,394.0,1.0,18.0,14.7,4235
214.18,474.12,4.0,29.0,26.4,4235
366.81,375.8,5.0,150.0,162.9,4236
13.0,406.0,1.0,17.0,11.8,4236
212.4,473.37,5.0,27.0,26.0,4236
366.7,375.78,5.0,119.0,150.2,4237
33.57,455.0,2.0,20.0,15.6,4237
210.48,472.56,4.0,29.0,26.8,4237
366.51,375.67,4.0,80.0,129.0,4238
33.77,444.66,6.0,27.0,21.6,4238
208.72,470.54,5.0,29.0,28.1,4238
366.2,375.77,5.0,112.0,122.0,4239
34.6,440.16,5.0,34.0,33.1,4239
207.34,466.28,5.0,29.0,25.0,4239
365.9,375.83,4.0,134.0,153.0,4240
35.83,438.1,6.0,37.0,33.9,4240
207.0,460.55,4.0,31.0,27.7,4240
365.73,375.8,5.0,127.0,156.7,4241
36.89,437.61,6.0,34.0,30.3,4241
207.34,453.85,5.0,29.0,28.3,4241
365.32,375.88,5.0,119.0,121.9,4242
37.82,439.13,6.0,33.0,27.4,4242
207.98,447.0,5.0,31.0,28.1,4242
364.89,375.96,4.0,161.0,166.7,4243
211.21,440.05,4.0,29.0,27.1,4243
40.36,441.82,7.0,33.0,32.7,4243
364.52,375.99,6.0,114.0,126.5,4244
217.96,432.01,5.0,23.0,17.2,4244
44.43,445.15,6.0,31.0,28.1,4244
363.94,376.05,5.0,162.0,162.4,4245
227.35,423.73,3.0,23.0,18.7,4245
48.77,449.36,6.0,26.0,23.5,4245
111.0,477.44,2.0,20.0,16.9,4245
363.45,376.12,7.0,113.0,113.3,4246
147.0,386.0,1.0,18.0,13.8,4246
235.27,415.68,3.0,25.0,22.8,4246
52.49,453.56,7.0,34.0,30.5,4246
114.0,463.05,3.0,24.0,23.4,4246
362.86,376.19,6.0,156.0,154.5,4247
133.52,377.52,2.0,15.0,13.9,4247
239.59,407.5,6.0,28.0,25.7,4247
117.22,453.28,3.0,33.0,30.3,4247
55.46,458.06,6.0,27.0,22.6,4247
120.48,374.0,2.0,16.0,14.2,4248
362.44,376.23,6.0,117.0,116.8,4248
244.17,399.01,4.0,30.0,25.4,4248
119.63,448.14,5.0,38.0,32.9,4248
59.09,463.18,6.0,29.0,26.0,4248
46.51,299.0,2.0,18.0,14.0,4249
108.92,374.0,3.0,19.0,16.7,4249
361.78,376.35,5.0,137.0,137.8,4249
247.32,390.17,5.0,28.0,25.9,4249
121.74,445.56,3.0,36.0,34.4,4249
62.15,467.51,7.0,32.0,30.0,4249
65.02,300.0,3.0,20.0,16.0,4250
97.44,375.0,2.0,19.0,17.8,4250
361.47,376.42,5.0,86.0,93.7,4250
248.33,382.14,5.0,31.0,27.6,4250
123.24,444.37,3.0,36.0,32.2,4250
65.25,471.75,8.0,31.0,28.0,4250
85.02,303.0,3.0,19.0,12.8,4251
249.33,374.53,6.0,24.0,22.5,4251
361.16,376.45,6.0,120.0,121.5,4251
86.29,377.71,3.0,21.0,18.5,4251
124.37,444.6,4.0,43.0,37.4,4251
67.84,475.42,7.0,35.0,30.2,4251
104.47,305.47,2.0,18.0,11.8,4252
250.98,367.94,5.0,32.0,29.7,4252
360.8,376.57,4.0,131.0,137.4,4252
74.58,381.42,2.0,19.0,16.9,4252
125.22,446.7,3.0,37.0,34.5,4252
70.48,478.1,6.0,27.0,22.4,4252
114.0,315.45,2.0,21.0,14.5,4253
251.96,361.05,5.0,30.0,27.6,4253
360.69,376.63,4.0,123.0,140.8,4253
64.0,386.0,1.0,21.0,18.2,4253
126.83,449.65,5.0,39.0,36.2,4253
73.0,479.0,1.0,18.0,15.5,4253
113.71,327.41,3.0,20.0,15.3,4254
252.46,354.57,4.0,26.0,24.3,4254
360.57,376.7,4.0,101.0,137.4,4254
129.27,453.72,3.0,35.0,30.3,4254
112.33,338.35,3.0,19.0,15.5,4255
253.18,348.98,4.0,35.0,33.9,4255
360.45,376.93,6.0,81.0,132.0,4255
43.45,397.55,2.0,17.0,15.3,4255
131.14,458.55,5.0,32.0,28.9,4255
253.75,343.6,5.0,30.0,28.4,4256
360.37,377.05,5.0,81.0,130.3,4256
36.0,406.49,2.0,19.0,14.0,4256
132.37,464.25,5.0,24.0,22.9,4256
254.78,339.77,6.0,30.0,27.3,4257
144.97,355.82,8.0,20.0,16.1,4257
360.38,377.13,5.0,70.0,134.1,4257
31.0,416.47,2.0,17.0,14.6,4257
133.2,470.09,4.0,26.0,24.5,4257
255.77,336.08,4.0,32.0,28.9,4258
143.06,338.7,9.0,30.0,25.0,4258
147.61,374.61,2.0,22.0,18.3,4258
360.37,377.29,4.0,57.0,136.5,4258
25.65,427.02,3.0,16.0,13.0,4258
134.0,476.54,4.0,35.0,33.0,4258
136.51,321.24,7.0,33.0,29.9,4259
258.03,332.4,7.0,33.0,29.8,4259
360.42,377.41,4.0,39.0,137.9,4259
157.68,386.34,3.0,17.0,10.6,4259
19.0,439.0,1.0,19.0,13.8,4259
129.24,304.21,4.0,24.0,20.2,4260
138.27,313.44,8.0,33.0,30.7,4260
260.64,329.19,7.0,27.0,25.8,4260
360.6,377.6,2.0,28.0,81.8,4260
164.29,395.96,4.0,20.0,16.0,4260
13.0,449.52,2.0,16.0,12.3,4260
133.0,285.02,3.0,24.0,15.0,4261
148.61,318.95,7.0,28.0,22.4,4261
262.89,326.38,7.0,35.0,32.2,4261
360.63,378.0,2.0,27.0,43.2,4261
167.55,406.55,4.0,23.0,17.7,4261
7.0,462.0,1.0,14.0,11.8,4261
143.75,274.64,9.0,37.0,34.3,4262
264.62,324.65,5.0,38.0,35.8,4262
160.37,328.05,7.0,25.0,18.1,4262
361.0,378.0,1.0,31.0,50.3,4262
171.0,418.48,2.0,17.0,13.4,4262
4.0,473.44,2.0,18.0,13.5,4262
147.0,294.0,3.0,22.0,13.4,4263
264.62,324.52,5.0,35.0,32.8,4263
170.87,336.76,8.0,31.0,27.6,4263
361.0,378.0,1.0,31.0,55.9,4263
181.0,427.5,2.0,14.0,12.0,4263
262.48,325.54,4.0,27.0,27.8,4264
178.72,344.45,8.0,30.0,24.0,4264
361.0,378.0,1.0,34.0,63.3,4264
194.0,436.0,1.0,18.0,13.5,4264
259.47,326.58,4.0,29.0,30.2,4265
184.73,353.38,8.0,28.0,25.5,4265
361.0,378.0,1.0,40.0,74.6,4265
257.48,327.97,6.0,32.0,30.6,4266
190.56,361.87,5.0,30.0,24.1,4266
361.0,378.0,1.0,43.0,82.3,4266
217.56,454.56,2.0,19.0,11.4,4266
255.43,328.97,6.0,39.0,37.2,4267
196.78,369.92,6.0,29.0,25.7,4267
361.0,378.0,1.0,49.0,93.6,4267
156.0,404.54,2.0,19.0,13.9,4267
252.81,330.38,6.0,33.0,31.8,4268
203.13,377.31,8.0,29.0,26.4,4268
361.0,378.0,1.0,45.0,96.6,4268
153.33,422.35,3.0,16.0,9.4,4268
245.0,475.0,1.0,18.0,9.7,4268
250.36,332.36,5.0,31.0,28.1,4269
361.56,377.7,3.0,38.0,98.4,4269
209.39,384.78,7.0,36.0,33.7,4269
148.28,439.4,3.0,20.0,15.8,4269
248.64,335.18,5.0,32.0,23.2,4270
361.86,377.55,3.0,51.0,80.1,4270
210.88,392.73,9.0,33.0,30.4,4270
141.31,457.41,3.0,21.0,17.8,4270
250.0,472.0,1.0,16.0,11.1,4270
246.88,337.28,6.0,34.0,31.1,4271
362.0,377.45,2.0,88.0,108.4,4271
209.54,401.73,7.0,28.0,25.5,4271
241.0,468.0,1.0,23.0,21.7,4271
132.0,475.0,1.0,16.0,11.1,4271
244.72,339.8,6.0,32.0,29.1,4272
362.17,377.42,4.0,116.0,141.6,4272
207.25,410.77,6.0,33.0,30.7,4272
237.0,466.65,2.0,34.0,31.7,4272
242.49,342.14,6.0,27.0,24.5,4273
362.42,377.32,5.0,101.0,134.8,4273
204.7,420.78,6.0,26.0,24.9,4273
234.76,466.78,3.0,34.0,35.2,4273
239.98,344.96,5.0,35.0,30.2,4274
362.93,377.19,5.0,122.0,123.5,4274
201.31,430.81,8.0,25.0,23.9,4274
232.23,467.74,3.0,32.0,31.0,4274
237.31,347.87,5.0,33.0,31.4,4275
363.26,377.19,6.0,152.0,157.5,4275
197.83,441.66,5.0,28.0,24.8,4275
230.24,469.28,3.0,34.0,31.7,4275
234.14,351.25,6.0,31.0,27.7,4276
363.72,377.17,6.0,127.0,125.8,4276
193.66,453.82,6.0,24.0,18.6,4276
229.0,471.33,2.0,38.0,34.8,4276
230.99,355.08,5.0,27.0,25.3,4277
364.27,377.06,6.0,162.0,162.6,4277
189.97,465.41,6.0,23.0,21.7,4277
228.38,473.55,4.0,26.0,23.9,4277
228.18,358.8,6.0,33.0,32.4,4278
364.82,376.96,6.0,153.0,152.4,4278
186.7,477.79,6.0,25.0,24.2,4278
228.24,476.69,3.0,28.0,29.0,4278
225.41,362.57,4.0,33.0,31.0,4279
365.41,376.91,6.0,145.0,146.6,4279
221.79,367.26,6.0,26.0,22.8,4280
366.12,376.82,6.0,171.0,170.5,4280
218.62,372.31,5.0,29.0,27.5,4281
366.82,376.73,7.0,147.0,145.1,4281
216.61,377.02,7.0,29.0,27.4,4282
367.52,376.59,4.0,103.0,101.6,4282
368.37,376.51,4.0,110.0,109.3,4283
213.78,382.98,4.0,28.0,24.6,4283
369.2,376.27,7.0,142.0,138.8,4284
211.98,388.53,6.0,27.0,23.8,4284
370.03,376.24,7.0,162.0,160.2,4285
210.41,393.97,6.0,30.0,29.0,4285
370.89,376.03,7.0,173.0,172.3,4286
208.78,398.09,4.0,30.0,24.7,4286
371.86,375.87,6.0,172.0,172.0,4287
207.57,402.29,5.0,25.0,21.8,4287
372.89,375.73,7.0,160.0,156.5,4288
208.17,406.95,4.0,33.0,31.7,4288
373.92,375.54,6.0,133.0,129.4,4289
210.31,411.28,5.0,30.0,25.0,4289
374.97,375.33,7.0,148.0,143.1,4290
211.0,416.09,3.0,33.0,30.6,4290
376.08,375.13,8.0,170.0,165.6,4291
211.45,420.04,6.0,29.0,29.0,4291
377.22,374.92,7.0,171.0,169.6,4292
211.57,423.34,5.0,28.0,24.5,4292
378.34,374.72,6.0,135.0,132.8,4293
211.45,426.49,7.0,35.0,32.4,4293
379.53,374.51,4.0,95.0,95.4,4294
210.42,430.12,6.0,28.0,25.8,4294
380.73,374.2,7.0,140.0,134.1,4295
211.39,435.33,5.0,23.0,19.4,4295
381.97,374.01,7.0,174.0,172.3,4296
383.3,373.8,7.0,155.0,154.1,4297
384.48,373.54,5.0,97.0,93.6,4298
385.89,373.26,7.0,152.0,150.6,4299
277.68,476.34,3.0,15.0,9.1,4299
387.25,372.96,7.0,168.0,165.2,4300
388.65,372.7,6.0,127.0,124.9,4301
390.05,372.34,8.0,138.0,136.0,4302
391.55,372.07,7.0,127.0,124.3,4303
392.98,371.75,7.0,170.0,166.5,4304
394.44,371.51,5.0,93.0,90.2,4305
396.02,371.15,8.0,172.0,167.7,4306
397.62,370.81,7.0,132.0,130.6,4307
399.18,370.44,7.0,120.0,117.6,4308
400.92,370.07,9.0,166.0,162.8,4309
402.52,369.82,8.0,126.0,124.5,4310
404.1,369.43,7.0,120.0,118.6,4311
405.57,369.08,8.0,145.0,142.3,4312
407.1,368.81,8.0,169.0,167.5,4313
408.41,368.49,5.0,105.0,103.3,4314
409.73,368.13,7.0,154.0,148.2,4315
411.11,367.85,8.0,173.0,171.8,4316
412.45,367.59,4.0,122.0,120.7,4317
413.72,367.32,6.0,138.0,133.4,4318
105.0,29.0,1.0,15.0,12.4,4319
415.02,367.03,9.0,177.0,172.4,4319
104.0,37.0,1.0,14.0,9.6,4320
416.35,366.82,7.0,146.0,143.2,4320
417.7,366.44,6.0,120.0,118.1,4321
419.1,366.19,8.0,168.0,167.7,4322
420.49,365.93,6.0,131.0,129.7,4323
421.93,365.62,7.0,149.0,146.2,4324
423.4,365.24,7.0,127.0,121.0,4325
424.91,364.97,9.0,177.0,170.6,4326
426.39,364.68,6.0,129.0,127.8,4327
428.04,364.3,8.0,152.0,149.8,4328
429.64,364.01,7.0,147.0,144.5,4329
431.2,363.66,7.0,150.0,146.1,4330
103.0,113.0,1.0,16.0,14.2,4331
432.9,363.28,8.0,157.0,154.0,4331
434.63,362.93,7.0,149.0,146.2,4332
436.29,362.56,6.0,128.0,125.3,4333
103.0,133.0,1.0,14.0,11.4,4334
624.0,297.0,1.0,14.0,9.7,4334
438.11,362.21,8.0,166.0,158.4,4334
439.93,361.78,7.0,172.0,167.4,4335
105.0,147.0,1.0,14.0,11.8,4336
441.79,361.4,7.0,132.0,127.6,4336
443.63,361.03,7.0,147.0,145.0,4337
106.0,161.0,1.0,14.0,12.0,4338
445.43,360.66,6.0,117.0,113.4,4338
447.36,360.2,8.0,134.0,133.0,4339
435.5,270.0,2.0,14.0,11.6,4340
449.38,359.84,7.0,146.0,144.8,4340
108.0,184.0,1.0,14.0,9.3,4341
451.32,359.33,8.0,119.0,115.5,4341
453.37,358.96,7.0,148.0,145.9,4342
455.37,358.41,8.0,110.0,106.9,4343
457.53,358.04,8.0,140.0,137.9,4344
459.65,357.53,8.0,132.0,129.9,4345
461.75,357.09,7.0,169.0,165.6,4346
463.98,356.66,7.0,160.0,156.9,4347
466.18,356.16,8.0,162.0,161.1,4348
468.34,355.72,8.0,133.0,130.3,4349
470.63,355.15,8.0,155.0,152.7,4350
473.01,354.69,7.0,162.0,159.1,4351
138.0,256.0,1.0,16.0,11.7,4352
475.3,354.18,8.0,146.0,143.3,4352
477.68,353.72,9.0,145.0,141.3,4353
146.0,266.0,1.0,16.0,12.0,4354
480.11,353.16,8.0,171.0,169.1,4354
150.0,271.0,1.0,19.0,16.2,4355
482.49,352.6,10.0,121.0,120.3,4355
155.0,275.0,1.0,18.0,15.0,4356
484.99,352.08,9.0,176.0,174.2,4356
159.0,279.0,1.0,19.0,18.0,4357
487.35,351.55,8.0,114.0,110.7,4357
162.52,283.0,2.0,16.0,13.9,4358
489.98,351.01,9.0,175.0,174.1,4358
167.0,286.0,1.0,20.0,16.3,4359
492.41,350.39,8.0,117.0,113.2,4359
171.0,289.0,1.0,24.0,23.3,4360
495.09,349.91,9.0,172.0,170.3,4360
175.45,292.0,2.0,17.0,14.2,4361
497.64,349.3,10.0,142.0,135.9,4361
180.0,295.0,1.0,19.0,14.5,4362
500.27,348.8,8.0,149.0,148.4,4362
185.0,299.0,1.0,19.0,15.6,4363
502.96,348.16,9.0,170.0,165.2,4363
190.0,302.5,2.0,15.0,12.8,4364
505.62,347.59,11.0,130.0,127.8,4364
195.0,306.0,1.0,15.0,9.3,4365
508.26,347.05,8.0,152.0,147.9,4365
200.0,310.0,1.0,17.0,13.5,4366
511.06,346.36,8.0,140.0,138.4,4366
513.67,345.86,9.0,162.0,161.0,4367
212.0,317.0,1.0,19.0,19.1,4368
516.27,345.26,9.0,146.0,142.5,4368
218.0,320.0,1.0,18.0,13.9,4369
518.75,344.76,9.0,162.0,158.8,4369
224.55,323.0,2.0,18.0,13.9,4370
521.13,344.14,9.0,170.0,170.1,4370
231.0,326.0,1.0,23.0,18.2,4371
523.26,343.62,8.0,150.0,145.9,4371
237.0,329.0,1.0,20.0,17.6,4372
525.4,343.11,9.0,149.0,143.2,4372
243.5,331.0,2.0,17.0,14.2,4373
527.42,342.59,11.0,132.0,129.2,4373
250.0,334.0,1.0,17.0,14.7,4374
529.39,342.1,9.0,150.0,146.8,4374
257.0,336.0,1.0,20.0,14.3,4375
531.3,341.64,9.0,147.0,143.9,4375
264.0,338.0,1.0,17.0,13.8,4376
533.18,341.12,9.0,167.0,163.7,4376
271.0,339.52,2.0,15.0,11.9,4377
535.06,340.68,9.0,168.0,165.8,4377
537.01,340.19,9.0,174.0,168.7,4378
279.0,341.0,1.0,23.0,19.3,4378
538.85,339.81,8.0,179.0,176.4,4379
287.42,342.0,2.0,19.0,17.5,4379
540.64,339.34,11.0,154.0,152.9,4380
296.0,343.0,1.0,17.0,13.8,4380
542.42,338.95,9.0,147.0,144.0,4381
305.0,344.0,1.0,16.0,11.1,4381
544.2,338.42,9.0,133.0,131.3,4382
546.0,338.0,9.0,192.0,189.6,4383
324.0,345.0,1.0,17.0,13.9,4383
3.47,158.0,2.0,17.0,10.6,4384
547.71,337.65,10.0,148.0,142.4,4384
333.5,346.0,2.0,15.0,11.1,4384
16.66,162.0,2.0,29.0,22.9,4385
549.33,337.19,8.0,152.0,150.6,4385
344.0,347.0,1.0,20.0,13.6,4385
30.46,168.0,4.0,21.0,15.6,4386
551.03,336.84,9.0,187.0,186.1,4386
356.0,347.0,1.0,19.0,16.0,4386
552.63,336.38,10.0,145.0,143.1,4387
368.45,347.0,2.0,21.0,15.2,4387
554.2,336.03,9.0,175.0,169.1,4388
380.4,347.0,2.0,21.0,20.2,4388
555.88,335.67,9.0,165.0,162.0,4389
392.0,348.0,1.0,19.0,12.0,4389
557.43,335.24,9.0,135.0,132.9,4390
402.71,347.71,3.0,21.0,18.9,4390
559.1,334.95,9.0,186.0,184.8,4391
414.47,347.47,2.0,16.0,10.3,4391
35.0,307.0,1.0,17.0,9.8,4392
560.73,334.6,10.0,145.0,144.1,4392
426.33,347.71,3.0,19.0,15.7,4392
562.45,334.2,10.0,139.0,138.0,4393
437.48,348.48,2.0,16.0,11.3,4393
564.16,333.85,9.0,175.0,173.7,4394
449.58,348.58,2.0,19.0,13.7,4394
565.94,333.37,10.0,157.0,156.3,4395
461.67,349.33,3.0,17.0,11.7,4395
567.59,333.03,8.0,167.0,160.8,4396
474.0,350.0,1.0,16.0,14.0,4396
569.33,332.7,8.0,140.0,139.3,4397
486.0,351.0,1.0,17.0,12.0,4397
571.16,332.22,8.0,169.0,170.3,4398
572.91,331.83,8.0,182.0,181.7,4399
513.0,352.0,1.0,15.0,11.2,4399
574.81,331.38,9.0,154.0,151.6,4400
527.47,351.0,2.0,20.0,17.1,4400
576.66,330.95,9.0,168.0,168.9,4401
543.0,350.0,1.0,18.0,13.7,4401
578.5,330.56,12.0,128.0,127.2,4402
558.0,348.0,1.0,16.0,11.6,4402
580.36,330.14,9.0,160.0,158.2,4403
573.8,346.63,5.0,18.0,12.8,4403
582.11,329.82,9.0,184.0,180.0,4404
591.03,343.75,4.0,19.0,15.3,4404
583.83,329.33,11.0,169.0,166.1,4405
608.72,339.8,4.0,22.0,18.7,4405
585.33,329.0,10.0,173.0,170.9,4406
626.81,336.63,5.0,19.0,15.8,4406
586.92,328.66,10.0,165.0,165.0,4407
109.0,473.0,1.0,15.0,11.4,4407
588.19,328.29,9.0,172.0,171.8,4408
111.0,468.0,1.0,19.0,13.9,4408
330.0,64.0,1.0,15.0,12.1,4409
