x,y,area,max_scoreImg,max_innerToRing,nr
231.0,245.0,1.0,15.0,13.6,5360
202.47,369.22,12.0,151.0,149.3,5360
202.4,369.93,10.0,176.0,173.8,5361
202.32,370.55,13.0,151.0,148.8,5362
202.17,371.07,11.0,177.0,175.7,5363
202.01,371.63,12.0,163.0,161.8,5364
201.86,372.11,10.0,169.0,171.1,5365
201.77,372.68,10.0,153.0,150.8,5366
201.64,373.05,10.0,155.0,157.2,5367
201.59,373.53,11.0,129.0,135.7,5368
201.5,373.89,10.0,157.0,155.1,5369
201.46,374.2,10.0,163.0,168.2,5370
295.0,125.0,1.0,15.0,12.1,5371
201.36,374.58,8.0,126.0,146.8,5371
201.32,374.86,10.0,161.0,164.8,5372
201.18,375.18,9.0,170.0,181.7,5373
201.21,375.4,7.0,146.0,177.4,5374
221.0,161.0,1.0,14.0,9.2,5375
201.15,375.51,7.0,115.0,170.6,5375
201.09,375.7,7.0,124.0,154.2,5376
201.07,375.96,7.0,130.0,151.1,5377
201.09,376.15,6.0,126.0,161.9,5378
201.14,376.26,5.0,112.0,166.2,5379
201.15,376.33,5.0,93.0,169.6,5380
339.0,90.0,1.0,15.0,11.2,5381
201.08,376.44,6.0,70.0,171.3,5381
344.0,87.0,1.0,14.0,11.8,5382
201.07,376.52,6.0,49.0,170.7,5382
200.95,376.66,5.0,46.0,162.2,5383
200.87,376.8,4.0,41.0,74.5,5384
359.0,78.0,1.0,14.0,14.1,5385
200.73,376.73,4.0,34.0,76.6,5385
200.48,376.48,2.0,27.0,81.5,5386
200.26,376.51,3.0,34.0,87.8,5387
200.0,375.96,3.0,44.0,116.6,5388
381.0,68.0,1.0,14.0,10.9,5389
200.0,375.88,3.0,54.0,130.4,5389
199.78,375.42,5.0,57.0,139.0,5390
199.74,375.36,5.0,57.0,146.1,5391
199.71,375.25,5.0,61.0,146.7,5392
199.61,375.09,6.0,69.0,146.0,5393
199.49,374.91,5.0,71.0,131.3,5394
415.0,54.0,1.0,14.0,10.8,5395
199.42,374.91,5.0,75.0,144.1,5395
199.26,374.86,6.0,99.0,144.5,5396
199.08,374.77,7.0,114.0,147.9,5397
432.0,45.0,1.0,15.0,10.5,5398
198.89,374.53,7.0,115.0,161.2,5398
198.77,374.28,8.0,99.0,159.5,5399
198.57,374.17,7.0,83.0,143.8,5400
198.3,374.06,7.0,102.0,123.5,5401
198.07,373.95,8.0,128.0,144.5,5402
197.88,373.77,9.0,135.0,163.0,5403
197.63,373.52,8.0,115.0,157.4,5404
197.28,373.41,9.0,120.0,135.0,5405
197.06,373.17,9.0,115.0,136.1,5406
196.82,373.03,8.0,127.0,142.2,5407
196.53,372.84,9.0,119.0,145.9,5408
196.19,372.61,9.0,145.0,152.9,5409
195.93,372.38,10.0,135.0,153.9,5410
195.6,372.15,9.0,110.0,129.4,5411
195.19,371.98,10.0,136.0,139.9,5412
194.93,371.79,9.0,152.0,163.8,5413
194.5,371.51,11.0,120.0,143.2,5414
194.19,371.28,8.0,130.0,135.1,5415
193.85,371.02,8.0,142.0,144.6,5416
193.42,370.75,11.0,138.0,136.5,5417
193.11,370.52,9.0,153.0,157.0,5418
192.68,370.18,9.0,117.0,128.7,5419
192.28,370.0,10.0,142.0,135.8,5420
191.92,369.66,11.0,156.0,155.1,5421
191.46,369.41,11.0,124.0,123.8,5422
191.08,369.13,9.0,140.0,136.1,5423
190.62,368.78,12.0,139.0,143.1,5424
190.23,368.5,10.0,153.0,149.2,5425
189.76,368.18,10.0,124.0,123.5,5426
189.32,367.89,10.0,147.0,145.5,5427
188.89,367.56,11.0,149.0,152.6,5428
188.36,367.26,9.0,117.0,119.2,5429
187.93,366.95,10.0,149.0,150.8,5430
187.39,366.63,11.0,143.0,144.0,5431
186.94,366.29,10.0,128.0,134.2,5432
186.41,365.97,10.0,139.0,139.1,5433
185.88,365.63,10.0,148.0,151.8,5434
185.3,365.22,10.0,120.0,122.1,5435
184.84,364.95,11.0,142.0,144.5,5436
184.31,364.62,11.0,148.0,149.0,5437
183.78,364.26,11.0,123.0,125.3,5438
183.22,363.88,11.0,151.0,153.5,5439
182.68,363.53,13.0,135.0,141.4,5440
182.14,363.16,9.0,134.0,137.3,5441
181.64,362.81,11.0,136.0,143.4,5442
181.07,362.41,10.0,140.0,144.7,5443
180.54,362.06,9.0,124.0,123.3,5444
179.99,361.67,12.0,154.0,154.0,5445
179.35,361.28,11.0,119.0,116.8,5446
178.84,360.93,11.0,149.0,145.3,5447
178.21,360.52,11.0,147.0,141.3,5448
177.68,360.13,10.0,128.0,122.9,5449
177.09,359.72,12.0,160.0,155.4,5450
176.5,359.36,11.0,112.0,111.9,5451
175.94,358.96,10.0,149.0,147.1,5452
175.31,358.56,11.0,147.0,143.7,5453
174.64,358.12,11.0,127.0,125.5,5454
174.03,357.76,11.0,162.0,160.5,5455
173.38,357.29,11.0,119.0,117.3,5456
172.85,356.91,11.0,146.0,148.0,5457
172.17,356.5,10.0,149.0,148.9,5458
171.49,356.04,10.0,143.0,143.1,5459
170.9,355.64,12.0,161.0,162.9,5460
170.24,355.2,10.0,141.0,141.5,5461
169.71,354.88,9.0,148.0,150.6,5462
169.15,354.49,10.0,143.0,142.6,5463
168.61,354.09,9.0,129.0,129.8,5464
168.08,353.84,10.0,170.0,168.1,5465
167.57,353.54,12.0,132.0,136.3,5466
167.13,353.19,9.0,135.0,130.7,5467
166.67,352.98,9.0,142.0,142.4,5468
166.23,352.68,10.0,160.0,159.0,5469
165.79,352.39,11.0,139.0,146.9,5470
165.34,352.2,8.0,128.0,124.0,5471
164.95,351.93,8.0,155.0,155.4,5472
164.52,351.73,10.0,128.0,139.1,5473
164.18,351.47,9.0,141.0,142.6,5474
163.82,351.2,8.0,117.0,130.7,5475
163.44,351.08,7.0,125.0,128.1,5476
163.15,350.86,8.0,155.0,163.6,5477
162.85,350.64,8.0,144.0,162.7,5478
162.47,350.43,8.0,105.0,136.4,5479
162.18,350.23,8.0,115.0,121.5,5480
161.88,350.05,8.0,132.0,144.2,5481
161.57,349.95,8.0,120.0,143.2,5482
161.25,349.74,7.0,137.0,146.7,5483
161.01,349.58,8.0,138.0,156.6,5484
160.83,349.33,7.0,114.0,150.9,5485
160.48,349.23,7.0,94.0,130.5,5486
160.32,349.07,7.0,111.0,119.2,5487
160.1,348.89,7.0,130.0,145.8,5488
159.89,348.82,7.0,130.0,158.8,5489
159.67,348.74,7.0,113.0,158.6,5490
159.45,348.48,6.0,99.0,143.1,5491
159.26,348.34,8.0,103.0,127.1,5492
385.52,6.0,2.0,15.0,12.4,5493
159.07,348.2,7.0,91.0,124.0,5493
389.44,8.0,2.0,18.0,11.8,5494
158.96,348.15,7.0,98.0,120.9,5494
158.73,347.97,7.0,104.0,134.4,5495
397.0,11.48,2.0,16.0,13.9,5496
158.55,347.93,6.0,95.0,140.3,5496
158.52,347.78,5.0,85.0,146.7,5497
158.51,347.65,4.0,86.0,146.3,5498
408.0,18.0,1.0,16.0,13.7,5499
158.49,347.6,4.0,73.0,146.3,5499
158.49,347.51,4.0,50.0,150.3,5500
416.0,22.0,1.0,16.0,9.8,5501
158.74,347.35,5.0,43.0,154.4,5501
420.0,24.0,1.0,15.0,9.9,5502
159.03,347.02,5.0,43.0,154.0,5502
159.71,347.34,3.0,47.0,97.1,5503
428.0,28.0,1.0,16.0,12.1,5504
160.09,347.3,6.0,72.0,123.4,5504
160.42,347.34,7.0,85.0,129.9,5505
435.5,33.0,2.0,15.0,10.3,5506
160.74,347.31,9.0,92.0,118.1,5506
161.22,347.27,8.0,123.0,131.0,5507
161.65,347.24,9.0,121.0,136.9,5508
447.0,40.0,1.0,17.0,12.1,5509
162.18,347.11,7.0,144.0,146.5,5509
162.76,347.06,9.0,127.0,136.3,5510
163.37,347.01,9.0,156.0,155.6,5511
164.0,346.95,9.0,153.0,148.2,5512
463.0,52.0,1.0,16.0,10.2,5513
164.78,346.9,10.0,134.0,133.2,5513
467.0,55.0,1.0,15.0,9.6,5514
165.4,346.76,11.0,154.0,151.7,5514
166.15,346.71,10.0,160.0,154.6,5515
474.0,61.0,1.0,15.0,10.0,5516
166.95,346.62,11.0,152.0,141.0,5516
478.0,64.0,1.0,15.0,11.6,5517
167.74,346.64,11.0,132.0,126.5,5517
482.0,67.0,1.0,14.0,9.2,5518
168.46,346.52,12.0,135.0,130.9,5518
169.25,346.5,11.0,139.0,134.4,5519
170.03,346.4,11.0,134.0,130.3,5520
170.89,346.34,11.0,123.0,120.4,5521
498.0,78.0,1.0,15.0,10.1,5522
171.66,346.29,10.0,116.0,115.6,5522
502.0,81.0,1.0,16.0,12.2,5523
172.53,346.24,10.0,135.0,134.3,5523
173.31,346.11,12.0,144.0,145.1,5524
174.05,346.1,9.0,149.0,150.3,5525
174.94,346.06,9.0,144.0,143.4,5526
175.79,346.05,9.0,134.0,130.1,5527
176.59,346.02,10.0,148.0,146.0,5528
177.31,345.98,9.0,162.0,158.1,5529
178.07,345.92,10.0,163.0,155.7,5530
178.91,345.93,10.0,152.0,144.6,5531
179.77,345.92,10.0,138.0,133.5,5532
180.53,345.91,12.0,155.0,149.9,5533
181.25,345.89,10.0,162.0,157.9,5534
182.02,345.9,10.0,158.0,154.6,5535
182.86,345.92,10.0,142.0,139.8,5536
183.66,345.93,11.0,146.0,145.4,5537
184.4,345.9,11.0,160.0,156.6,5538
185.12,345.89,11.0,160.0,155.4,5539
185.93,345.94,10.0,152.0,146.3,5540
186.76,346.03,9.0,134.0,131.1,5541
187.51,346.07,9.0,153.0,149.3,5542
188.22,346.05,10.0,157.0,152.9,5543
189.0,346.02,10.0,152.0,146.7,5544
189.8,346.1,9.0,136.0,129.7,5545
598.52,160.52,2.0,15.0,9.4,5546
190.55,346.19,10.0,141.0,137.7,5546
191.28,346.18,11.0,151.0,144.3,5547
192.01,346.16,9.0,147.0,139.3,5548
192.84,346.24,10.0,135.0,124.1,5549
617.0,175.0,1.0,16.0,10.8,5550
193.61,346.31,10.0,127.0,119.4,5550
194.4,346.35,11.0,130.0,122.2,5551
195.09,346.41,11.0,139.0,130.7,5552
195.91,346.44,11.0,138.0,129.0,5553
196.76,346.47,11.0,126.0,116.0,5554
197.44,346.55,12.0,148.0,140.0,5555
198.16,346.59,10.0,161.0,151.9,5556
198.96,346.64,12.0,160.0,150.5,5557
199.76,346.7,11.0,145.0,137.2,5558
200.51,346.75,13.0,163.0,157.9,5559
201.29,346.75,12.0,174.0,168.6,5560
202.0,346.87,10.0,169.0,163.5,5561
202.82,346.97,9.0,148.0,144.6,5562
203.6,347.0,10.0,156.0,154.0,5563
503.0,14.0,1.0,15.0,10.8,5564
204.38,347.01,11.0,167.0,165.4,5564
205.04,347.07,9.0,163.0,161.0,5565
205.86,347.12,9.0,147.0,145.7,5566
206.65,347.2,11.0,136.0,137.2,5567
207.42,347.26,11.0,144.0,144.7,5568
208.15,347.31,12.0,140.0,138.7,5569
208.94,347.36,11.0,132.0,130.6,5570
209.75,347.44,10.0,124.0,122.5,5571
210.49,347.43,11.0,132.0,131.5,5572
602.96,41.0,3.0,20.0,11.5,5573
211.28,347.55,12.0,153.0,152.3,5573
212.04,347.59,10.0,156.0,152.0,5574
626.35,46.82,5.0,20.0,10.8,5575
212.83,347.67,11.0,150.0,144.0,5575
638.35,50.27,4.0,21.0,13.0,5576
213.62,347.74,12.0,155.0,151.1,5576
214.36,347.73,12.0,172.0,164.8,5577
215.06,347.85,10.0,177.0,164.8,5578
215.89,347.88,10.0,168.0,153.7,5579
216.71,347.94,11.0,156.0,145.2,5580
217.48,347.95,12.0,177.0,165.6,5581
218.15,347.99,11.0,180.0,166.0,5582
218.94,348.03,10.0,169.0,152.7,5583
219.75,348.06,10.0,151.0,135.5,5584
220.5,348.2,10.0,164.0,151.5,5585
221.21,348.21,11.0,170.0,157.0,5586
221.98,348.27,11.0,160.0,144.5,5587
222.79,348.27,10.0,146.0,132.9,5588
223.57,348.32,10.0,141.0,132.3,5589
224.33,348.36,11.0,149.0,140.4,5590
225.05,348.39,11.0,155.0,146.7,5591
225.87,348.43,11.0,153.0,144.7,5592
226.69,348.48,13.0,140.0,134.8,5593
227.39,348.52,12.0,167.0,162.1,5594
228.13,348.57,10.0,178.0,171.3,5595
228.94,348.55,11.0,169.0,164.5,5596
229.72,348.63,11.0,153.0,151.8,5597
230.48,348.66,13.0,177.0,176.4,5598
231.17,348.68,10.0,188.0,188.3,5599
231.98,348.71,11.0,184.0,181.7,5600
232.78,348.76,11.0,161.0,157.4,5601
233.55,348.79,12.0,184.0,182.3,5602
234.26,348.77,13.0,197.0,193.7,5603
235.0,348.84,10.0,190.0,185.0,5604
235.84,348.83,11.0,174.0,170.4,5605
236.6,348.87,12.0,181.0,178.7,5606
237.39,348.85,13.0,195.0,192.7,5607
238.09,348.92,11.0,193.0,190.4,5608
238.89,348.94,10.0,179.0,175.4,5609
239.67,348.96,11.0,171.0,170.6,5610
240.41,348.92,11.0,189.0,190.5,5611
241.15,348.94,12.0,191.0,189.9,5612
241.91,348.98,10.0,179.0,175.9,5613
242.72,349.05,9.0,161.0,160.2,5614
243.47,349.03,10.0,186.0,184.4,5615
244.12,349.06,9.0,191.0,188.8,5616
244.94,349.06,9.0,181.0,180.2,5617
245.75,349.13,10.0,158.0,157.5,5618
246.48,349.07,10.0,177.0,175.9,5619
247.19,349.11,10.0,183.0,180.8,5620
247.95,349.12,9.0,175.0,173.2,5621
248.79,349.15,9.0,157.0,156.5,5622
249.57,349.19,11.0,165.0,166.2,5623
250.26,349.25,13.0,174.0,174.2,5624
250.98,349.22,10.0,173.0,170.2,5625
251.8,349.23,10.0,160.0,153.5,5626
252.59,349.23,11.0,156.0,152.0,5627
253.26,349.28,12.0,169.0,165.3,5628
253.99,349.27,10.0,169.0,164.3,5629
254.83,349.31,11.0,156.0,150.5,5630
255.58,349.33,10.0,145.0,142.9,5631
256.32,349.37,12.0,160.0,159.8,5632
257.04,349.37,11.0,159.0,156.9,5633
257.81,349.33,10.0,150.0,146.1,5634
258.57,349.36,10.0,139.0,137.4,5635
259.33,349.37,11.0,155.0,151.2,5636
260.01,349.4,11.0,162.0,158.5,5637
260.84,349.42,11.0,148.0,144.9,5638
261.55,349.42,11.0,147.0,146.2,5639
262.31,349.47,12.0,165.0,164.8,5640
263.03,349.46,11.0,168.0,165.5,5641
263.83,349.46,11.0,153.0,149.2,5642
264.54,349.48,12.0,151.0,150.2,5643
265.32,349.51,12.0,172.0,169.5,5644
266.02,349.48,11.0,170.0,167.0,5645
266.82,349.47,11.0,156.0,153.1,5646
267.49,349.5,12.0,162.0,160.7,5647
268.23,349.5,11.0,175.0,170.2,5648
268.98,349.48,11.0,171.0,166.0,5649
269.76,349.53,12.0,151.0,145.4,5650
270.46,349.53,12.0,170.0,167.7,5651
271.17,349.53,10.0,181.0,176.3,5652
271.94,349.51,11.0,176.0,172.2,5653
272.76,349.54,12.0,151.0,148.8,5654
273.43,349.56,12.0,178.0,175.8,5655
274.15,349.57,10.0,187.0,183.9,5656
274.92,349.57,12.0,178.0,171.9,5657
275.69,349.62,11.0,161.0,158.4,5658
276.39,349.61,12.0,185.0,180.4,5659
277.11,349.62,10.0,192.0,185.2,5660
277.88,349.59,12.0,178.0,171.8,5661
278.67,349.64,11.0,171.0,166.5,5662
279.35,349.63,12.0,195.0,188.7,5663
280.04,349.6,11.0,196.0,190.3,5664
280.82,349.63,12.0,174.0,168.2,5665
281.59,349.66,12.0,180.0,177.9,5666
282.26,349.63,11.0,198.0,192.8,5667
283.01,349.65,11.0,190.0,185.7,5668
283.78,349.63,12.0,169.0,165.4,5669
284.47,349.64,12.0,188.0,187.7,5670
285.18,349.65,10.0,198.0,194.0,5671
285.94,349.67,11.0,190.0,186.9,5672
286.72,349.67,11.0,165.0,166.4,5673
287.41,349.65,12.0,194.0,192.7,5674
288.12,349.65,10.0,202.0,197.9,5675
288.87,349.65,12.0,185.0,181.2,5676
289.67,349.69,11.0,179.0,177.6,5677
290.36,349.66,12.0,199.0,193.6,5678
291.05,349.7,11.0,202.0,196.3,5679
291.82,349.66,12.0,180.0,173.3,5680
292.53,349.68,11.0,191.0,186.6,5681
293.27,349.66,12.0,206.0,200.3,5682
293.96,349.67,12.0,199.0,191.6,5683
294.75,349.67,12.0,173.0,166.6,5684
295.44,349.69,12.0,203.0,200.1,5685
296.12,349.72,11.0,211.0,204.2,5686
296.87,349.74,11.0,196.0,190.1,5687
297.63,349.76,12.0,186.0,182.5,5688
298.35,349.73,12.0,209.0,206.1,5689
299.05,349.76,11.0,208.0,204.0,5690
299.82,349.74,12.0,191.0,185.6,5691
300.56,349.77,12.0,199.0,196.6,5692
301.19,349.77,11.0,218.0,214.5,5693
301.98,349.77,11.0,207.0,202.1,5694
302.73,349.77,11.0,179.0,178.7,5695
303.42,349.76,12.0,212.0,205.0,5696
304.11,349.79,11.0,220.0,208.9,5697
304.89,349.8,11.0,200.0,192.1,5698
305.61,349.79,12.0,197.0,192.7,5699
306.3,349.79,13.0,219.0,210.4,5700
307.03,349.8,11.0,215.0,202.4,5701
307.79,349.78,12.0,188.0,172.9,5702
308.47,349.78,12.0,207.0,194.8,5703
309.16,349.83,11.0,218.0,203.5,5704
309.9,349.85,10.0,207.0,192.4,5705
310.71,349.87,10.0,185.0,174.8,5706
311.32,349.85,12.0,213.0,203.3,5707
312.04,349.88,10.0,211.0,205.0,5708
312.82,349.88,10.0,184.0,183.7,5709
313.57,349.86,12.0,193.0,194.1,5710
314.2,349.86,11.0,210.0,211.5,5711
314.98,349.87,11.0,203.0,200.3,5712
315.73,349.88,11.0,177.0,174.5,5713
316.42,349.91,10.0,208.0,202.9,5714
317.09,349.88,11.0,213.0,204.1,5715
317.83,349.93,10.0,196.0,185.1,5716
318.55,349.9,12.0,199.0,192.3,5717
319.14,349.96,10.0,218.0,207.3,5718
319.83,350.0,9.0,197.0,185.5,5719
320.48,350.03,9.0,206.0,198.3,5720
321.0,350.01,9.0,212.0,202.5,5721
321.61,349.98,10.0,195.0,193.7,5722
341.0,145.0,1.0,15.0,10.9,5723
322.03,350.0,10.0,208.0,201.4,5723
344.0,154.0,1.0,15.0,10.4,5724
322.52,350.0,8.0,198.0,203.6,5724
322.88,350.01,10.0,192.0,188.3,5725
349.0,174.0,1.0,14.0,9.5,5726
323.29,350.05,7.0,204.0,211.5,5726
323.57,350.06,8.0,177.0,206.9,5727
323.8,350.1,9.0,166.0,180.3,5728
356.0,204.0,1.0,15.0,11.1,5729
324.08,350.12,8.0,174.0,191.6,5729
324.34,350.12,6.0,166.0,204.0,5730
324.41,350.15,6.0,143.0,206.6,5731
324.51,350.19,6.0,111.0,202.8,5732
324.68,350.25,6.0,97.0,196.3,5733
324.87,350.26,7.0,96.0,195.5,5734
325.03,350.17,6.0,89.0,190.4,5735
325.17,350.08,5.0,81.0,148.9,5736
325.1,349.84,4.0,69.0,154.4,5737
324.86,349.49,3.0,54.0,153.0,5738
324.77,349.18,4.0,46.0,150.7,5739
324.58,348.86,5.0,54.0,146.5,5740
324.49,348.69,4.0,69.0,145.9,5741
324.37,348.67,5.0,92.0,172.7,5742
324.4,348.59,6.0,112.0,200.7,5743
324.25,348.52,6.0,113.0,212.6,5744
324.32,348.14,7.0,108.0,194.4,5745
324.26,347.75,7.0,138.0,174.7,5746
324.25,347.63,6.0,161.0,211.8,5747
324.3,347.37,9.0,145.0,211.6,5748
324.32,346.99,9.0,153.0,173.0,5749
324.23,346.6,7.0,182.0,214.9,5750
324.3,346.35,9.0,153.0,203.1,5751
324.29,345.93,8.0,178.0,194.0,5752
324.27,345.47,8.0,188.0,216.4,5753
324.34,345.15,9.0,167.0,173.8,5754
324.36,344.52,10.0,198.0,214.5,5755
324.35,344.2,11.0,162.0,165.5,5756
324.33,343.55,9.0,201.0,214.2,5757
324.33,343.17,10.0,167.0,168.3,5758
324.4,342.5,10.0,198.0,207.7,5759
324.38,342.1,11.0,182.0,184.7,5760
324.41,341.43,10.0,187.0,198.1,5761
324.38,340.83,11.0,199.0,205.1,5762
324.4,340.24,11.0,158.0,160.5,5763
324.43,339.53,11.0,197.0,203.3,5764
324.4,338.97,12.0,198.0,197.9,5765
324.41,338.25,11.0,163.0,159.6,5766
324.42,337.51,12.0,197.0,197.7,5767
324.43,336.8,12.0,205.0,204.2,5768
324.38,336.09,12.0,190.0,188.5,5769
324.38,335.3,11.0,169.0,171.6,5770
324.38,334.54,12.0,200.0,200.0,5771
324.38,333.73,12.0,213.0,210.8,5772
324.34,332.98,12.0,209.0,206.7,5773
324.34,332.14,11.0,195.0,192.6,5774
324.24,331.23,9.0,183.0,179.7,5775
324.29,330.32,11.0,183.0,181.0,5776
324.26,329.51,11.0,199.0,197.6,5777
324.21,328.62,13.0,212.0,209.6,5778
324.19,327.67,10.0,219.0,216.7,5779
324.14,326.76,11.0,223.0,219.1,5780
324.12,325.79,11.0,225.0,220.4,5781
324.08,324.83,11.0,222.0,219.6,5782
324.02,323.85,10.0,220.0,214.6,5783
324.0,322.8,11.0,220.0,213.8,5784
323.93,321.76,13.0,218.0,210.3,5785
323.93,320.72,12.0,212.0,203.8,5786
323.9,319.68,12.0,205.0,196.8,5787
323.83,318.66,11.0,196.0,187.4,5788
323.78,317.52,13.0,181.0,173.2,5789
323.71,316.44,14.0,165.0,160.4,5790
323.65,315.31,13.0,170.0,166.0,5791
323.6,314.14,11.0,175.0,169.2,5792
323.53,312.94,12.0,181.0,177.6,5793
323.51,311.78,13.0,193.0,188.5,5794
323.45,310.6,12.0,185.0,180.6,5795
323.4,309.43,12.0,166.0,163.3,5796
323.35,308.19,12.0,194.0,191.1,5797
323.26,306.95,11.0,215.0,211.5,5798
323.22,305.71,12.0,209.0,206.5,5799
323.15,304.42,11.0,178.0,175.8,5800
323.09,303.16,10.0,208.0,206.0,5801
323.06,301.83,11.0,212.0,211.5,5802
322.99,300.55,12.0,187.0,184.4,5803
322.94,299.21,10.0,198.0,193.7,5804
322.89,297.86,10.0,202.0,196.1,5805
322.85,296.5,12.0,174.0,167.6,5806
322.75,295.14,11.0,188.0,180.9,5807
322.71,293.76,12.0,182.0,176.0,5808
322.6,292.37,12.0,162.0,154.0,5809
322.53,290.9,12.0,180.0,173.2,5810
322.46,289.51,11.0,158.0,152.0,5811
322.41,288.1,12.0,195.0,189.0,5812
322.36,286.6,11.0,187.0,181.1,5813
322.25,285.18,11.0,202.0,197.7,5814
322.22,283.65,11.0,200.0,195.5,5815
322.16,282.16,12.0,211.0,207.5,5816
322.1,280.62,12.0,201.0,197.7,5817
322.05,279.18,11.0,210.0,207.2,5818
321.97,277.59,12.0,191.0,187.3,5819
321.9,276.04,11.0,206.0,200.4,5820
321.85,274.5,12.0,170.0,165.9,5821
321.77,272.92,12.0,191.0,187.2,5822
321.66,271.34,11.0,172.0,165.7,5823
321.58,269.71,13.0,168.0,161.2,5824
321.53,268.19,11.0,183.0,177.6,5825
321.43,266.49,11.0,159.0,155.5,5826
321.31,264.81,11.0,203.0,199.5,5827
321.28,263.24,11.0,203.0,199.4,5828
321.22,261.57,11.0,186.0,183.7,5829
321.14,259.91,11.0,216.0,213.0,5830
321.09,258.22,11.0,210.0,205.1,5831
321.03,256.49,12.0,180.0,176.4,5832
320.98,254.77,11.0,204.0,201.1,5833
320.91,253.09,10.0,207.0,200.4,5834
320.86,251.37,12.0,186.0,182.9,5835
320.77,249.6,11.0,173.0,170.2,5836
320.68,247.79,12.0,181.0,177.0,5837
320.63,246.07,11.0,177.0,170.9,5838
320.55,244.33,11.0,171.0,165.6,5839
320.45,242.49,11.0,156.0,151.8,5840
320.4,240.66,11.0,189.0,183.1,5841
320.35,238.86,12.0,208.0,204.4,5842
320.25,237.13,11.0,215.0,211.3,5843
320.21,235.27,11.0,209.0,204.1,5844
320.15,233.45,11.0,196.0,191.8,5845
320.07,231.58,11.0,186.0,183.3,5846
319.98,229.72,12.0,196.0,194.7,5847
319.93,227.82,12.0,202.0,198.7,5848
319.88,225.97,11.0,205.0,200.5,5849
319.87,224.14,10.0,204.0,202.1,5850
319.83,222.37,11.0,192.0,189.9,5851
319.8,220.67,9.0,187.0,182.1,5852
319.82,219.04,10.0,203.0,199.8,5853
319.79,217.44,11.0,185.0,180.3,5854
319.79,215.97,10.0,202.0,198.0,5855
319.75,214.47,11.0,177.0,172.9,5856
319.74,213.09,10.0,202.0,198.1,5857
319.64,211.71,11.0,182.0,179.6,5858
319.66,210.43,11.0,171.0,168.1,5859
319.58,209.13,10.0,193.0,190.1,5860
319.46,207.9,9.0,202.0,199.5,5861
319.41,206.72,10.0,188.0,186.1,5862
319.36,205.56,11.0,179.0,173.9,5863
319.27,204.45,10.0,206.0,201.1,5864
319.21,203.38,10.0,219.0,216.6,5865
319.13,202.31,10.0,222.0,218.2,5866
319.06,201.34,10.0,215.0,212.1,5867
318.99,200.42,11.0,201.0,197.4,5868
318.95,199.56,10.0,201.0,199.2,5869
318.89,198.77,10.0,220.0,217.9,5870
318.85,197.97,9.0,225.0,223.3,5871
318.81,197.17,9.0,211.0,208.7,5872
318.77,196.43,10.0,182.0,181.2,5873
318.71,195.86,8.0,207.0,206.0,5874
318.65,195.15,9.0,200.0,195.1,5875
318.64,194.58,10.0,184.0,183.4,5876
318.61,194.04,9.0,198.0,197.9,5877
318.57,193.47,7.0,169.0,176.1,5878
318.59,193.04,9.0,203.0,204.9,5879
318.56,192.53,7.0,172.0,180.9,5880
318.57,192.16,9.0,189.0,192.0,5881
318.54,191.76,7.0,205.0,213.6,5882
318.49,191.45,8.0,152.0,176.6,5883
318.43,191.13,7.0,201.0,206.8,5884
318.37,190.75,5.0,225.0,239.1,5885
318.26,190.58,6.0,199.0,233.8,5886
318.11,190.3,8.0,174.0,201.2,5887
317.91,190.03,8.0,213.0,225.0,5888
317.64,189.8,6.0,196.0,224.7,5889
317.38,189.73,6.0,199.0,213.9,5890
317.09,189.53,8.0,197.0,225.1,5891
316.78,189.31,7.0,182.0,192.7,5892
316.37,189.16,7.0,196.0,198.9,5893
315.96,189.02,8.0,238.0,245.0,5894
315.56,188.94,8.0,189.0,207.7,5895
315.11,188.75,7.0,239.0,244.3,5896
314.65,188.68,8.0,184.0,201.8,5897
314.15,188.48,9.0,196.0,200.7,5898
313.56,188.4,8.0,177.0,182.7,5899
313.11,188.26,10.0,219.0,219.3,5900
312.53,188.22,8.0,184.0,190.5,5901
312.04,188.08,9.0,241.0,243.2,5902
311.48,188.06,7.0,213.0,211.5,5903
310.95,187.97,9.0,242.0,242.0,5904
310.38,187.91,8.0,227.0,225.9,5905
309.77,187.83,9.0,228.0,228.1,5906
309.29,187.83,8.0,231.0,230.1,5907
308.67,187.74,8.0,206.0,209.8,5908
308.19,187.71,9.0,224.0,225.9,5909
307.58,187.67,7.0,181.0,188.3,5910
307.07,187.6,10.0,210.0,212.1,5911
306.43,187.55,10.0,170.0,170.6,5912
305.95,187.5,10.0,198.0,200.8,5913
305.37,187.48,10.0,172.0,171.5,5914
304.79,187.41,10.0,187.0,190.6,5915
304.28,187.42,10.0,188.0,188.2,5916
303.63,187.38,7.0,185.0,189.1,5917
303.23,187.38,10.0,202.0,201.7,5918
302.6,187.35,7.0,181.0,188.5,5919
160.31,475.99,4.0,22.0,14.7,5919
302.13,187.36,10.0,211.0,213.5,5920
301.5,187.3,8.0,173.0,178.9,5921
150.58,463.81,5.0,20.0,11.6,5921
301.01,187.32,9.0,215.0,218.5,5922
300.45,187.28,8.0,189.0,192.1,5923
140.5,452.5,2.0,15.0,12.1,5923
299.87,187.28,10.0,206.0,211.5,5924
299.35,187.28,9.0,203.0,202.4,5925
298.7,187.32,8.0,202.0,205.6,5926
125.0,435.58,2.0,19.0,14.4,5926
298.25,187.29,9.0,211.0,210.3,5927
