,nr,datetime,x1,y1,x2,y2,lat,lon,height
4495,8813,2021-08-11 21:09:29.436068199,288.76,373.61,249.83,368.01,48.66509715819127,9.836424436940195,46.9
4496,8814,2021-08-11 21:09:29.469401600,288.48,373.68,249.45,367.98,48.66509723245942,9.836424467445518,46.8
4497,8815,2021-08-11 21:09:29.502735000,287.77,373.65,249.06,367.96,48.66509723245942,9.836424467445518,46.8
4498,8816,2021-08-11 21:09:29.536068400,287.53,373.7,248.6,367.98,48.66509723245942,9.836424467445518,46.8
4499,8817,2021-08-11 21:09:29.569401800,287.03,373.73,248.22,368.03,48.66509723302907,9.836424509779432,46.6
4500,8818,2021-08-11 21:09:29.602735200,286.59,373.73,247.65,368.0,48.66509723302907,9.836424509779432,46.6
4501,8819,2021-08-11 21:09:29.636068600,286.1,373.73,247.36,368.02,48.66509723302907,9.836424509779432,46.6
4502,8820,2021-08-11 21:09:29.669402000,285.64,373.76,246.78,368.07,48.665097277714175,9.8364244500139,46.5
4503,8821,2021-08-11 21:09:29.702735400,285.2,373.82,246.43,368.05,48.665097277714175,9.8364244500139,46.5
4504,8822,2021-08-11 21:09:29.736068800,284.68,373.8,245.92,368.1,48.665097277714175,9.8364244500139,46.5
4505,8823,2021-08-11 21:09:29.769402200,284.25,373.88,245.57,368.05,48.66509727885346,9.836424477095155,46.3
4506,8824,2021-08-11 21:09:29.802735600,283.74,373.91,245.14,368.06,48.66509727885346,9.836424477095155,46.3
4507,8825,2021-08-11 21:09:29.836069000,283.37,373.95,244.64,368.08,48.66509727885346,9.836424477095155,46.3
4508,8826,2021-08-11 21:09:29.869402400,282.77,373.95,244.29,368.12,48.66509711464975,9.836424544953935,46.2
4509,8827,2021-08-11 21:09:29.902735800,282.4,374.0,243.73,368.14,48.66509711464975,9.836424544953935,46.2
4510,8828,2021-08-11 21:09:29.936069199,281.76,374.06,243.39,368.15,48.66509711464975,9.836424544953935,46.2
4511,8829,2021-08-11 21:09:29.969402600,281.42,374.08,242.89,368.17,48.66509710143652,9.836424566017136,46.0
4512,8830,2021-08-11 21:09:30.002736000,280.77,374.11,242.47,368.16,48.66509710143652,9.836424566017136,46.0
4513,8831,2021-08-11 21:09:30.036069400,280.47,374.12,242.09,368.2,48.66509710143652,9.836424566017136,46.0
4514,8832,2021-08-11 21:09:30.069402800,279.8,374.15,241.6,368.16,48.665096957654406,9.83642463190448,45.9
4515,8833,2021-08-11 21:09:30.102736200,279.53,374.21,241.25,368.19,48.665096957654406,9.83642463190448,45.9
4516,8834,2021-08-11 21:09:30.136069600,279.02,374.17,240.66,368.16,48.665096957654406,9.83642463190448,45.9
4517,8835,2021-08-11 21:09:30.169403000,278.6,374.2,240.34,368.18,48.665096940162414,9.836424650581206,45.7
4518,8836,2021-08-11 21:09:30.202736400,278.14,374.14,239.79,368.22,48.665096940162414,9.836424650581206,45.7
4519,8837,2021-08-11 21:09:30.236069800,277.47,374.31,239.46,368.2,48.665096940162414,9.836424650581206,45.7
4520,8838,2021-08-11 21:09:30.269403200,277.02,374.32,239.06,368.24,48.6650970078261,9.836424566224652,45.6
4521,8839,2021-08-11 21:09:30.302736600,276.62,374.31,238.59,368.22,48.6650970078261,9.836424566224652,45.6
4522,8840,2021-08-11 21:09:30.336070000,276.39,374.13,238.18,368.26,48.6650970078261,9.836424566224652,45.6
4523,8841,2021-08-11 21:09:30.369403400,275.6,374.06,237.64,368.24,48.66509700148718,9.836424575978054,45.4
4524,8842,2021-08-11 21:09:30.402736800,275.29,374.14,237.32,368.25,48.66509700148718,9.836424575978054,45.4
4525,8843,2021-08-11 21:09:30.436070199,274.74,374.33,236.75,368.28,48.66509700148718,9.836424575978054,45.4
4526,8844,2021-08-11 21:09:30.469403600,274.44,374.39,236.4,368.26,48.66509704837805,9.836424539558433,45.3
4527,8845,2021-08-11 21:09:30.502737000,273.78,374.39,235.9,368.27,48.66509704837805,9.836424539558433,45.3
4528,8846,2021-08-11 21:09:30.536070400,273.46,374.51,235.47,368.27,48.66509704837805,9.836424539558433,45.3
4529,8847,2021-08-11 21:09:30.569403800,272.79,374.44,235.07,368.34,48.66509704838234,9.836424554292298,45.1
4530,8848,2021-08-11 21:09:30.602737200,272.5,374.54,234.62,368.27,48.66509704838234,9.836424554292298,45.1
4531,8849,2021-08-11 21:09:30.636070600,271.97,374.55,234.26,368.28,48.66509704838234,9.836424554292298,45.1
4532,8850,2021-08-11 21:09:30.669404000,271.54,374.56,233.7,368.35,48.66509722203019,9.83642456197051,45.0
4533,8851,2021-08-11 21:09:30.702737400,271.09,374.59,233.38,368.32,48.66509722203019,9.83642456197051,45.0
4534,8852,2021-08-11 21:09:30.736070799,270.59,374.58,232.88,368.41,48.66509722203019,9.83642456197051,45.0
4535,8853,2021-08-11 21:09:30.769404200,270.18,374.59,232.46,368.33,48.66509723896967,9.836424586354015,44.8
4536,8854,2021-08-11 21:09:30.802737600,269.65,374.59,232.02,368.39,48.66509723896967,9.836424586354015,44.8
4537,8855,2021-08-11 21:09:30.836071000,269.25,374.6,231.59,368.35,48.66509723896967,9.836424586354015,44.8
4538,8856,2021-08-11 21:09:30.869404400,268.71,374.7,231.15,368.4,48.665097377136696,9.836424755378408,44.7
4539,8857,2021-08-11 21:09:30.902737800,268.37,374.62,230.65,368.37,48.665097377136696,9.836424755378408,44.7
4540,8858,2021-08-11 21:09:30.936071199,267.72,374.74,230.31,368.41,48.665097377136696,9.836424755378408,44.7
4541,8859,2021-08-11 21:09:30.969404600,267.4,374.8,229.79,368.46,48.665097194190345,9.836424585835225,44.6
4542,8860,2021-08-11 21:09:31.002738000,266.78,374.84,229.38,368.41,48.665097194190345,9.836424585835225,44.6
4543,8861,2021-08-11 21:09:31.036071400,266.45,374.79,228.95,368.45,48.665097194190345,9.836424585835225,44.6
4544,8862,2021-08-11 21:09:31.069404800,265.8,374.88,228.48,368.38,48.66509720722795,9.83642461436911,44.4
4545,8863,2021-08-11 21:09:31.102738200,265.48,374.82,228.05,368.44,48.66509720722795,9.83642461436911,44.4
4546,8864,2021-08-11 21:09:31.136071600,264.83,374.89,227.6,368.39,48.66509720722795,9.83642461436911,44.4
4547,8865,2021-08-11 21:09:31.169405000,264.51,374.91,227.17,368.46,48.66509722530672,9.836424655769193,44.2
4548,8866,2021-08-11 21:09:31.202738400,263.92,374.86,226.68,368.45,48.66509722530672,9.836424655769193,44.2
4549,8867,2021-08-11 21:09:31.236071799,263.58,374.86,226.27,368.55,48.66509722530672,9.836424655769193,44.2
4550,8868,2021-08-11 21:09:31.269405200,263.03,374.88,225.78,368.48,48.66509705616893,9.836424792939386,44.1
4551,8869,2021-08-11 21:09:31.302738600,262.61,374.89,225.41,368.46,48.66509705616893,9.836424792939386,44.1
4552,8870,2021-08-11 21:09:31.336072000,262.13,374.97,224.96,368.46,48.66509705616893,9.836424792939386,44.1
4553,8871,2021-08-11 21:09:31.369405400,261.65,374.9,224.47,368.46,48.665097064974894,9.836424846790615,44.0
4554,8872,2021-08-11 21:09:31.402738800,261.22,374.94,224.05,368.47,48.665097064974894,9.836424846790615,44.0
4555,8873,2021-08-11 21:09:31.436072199,260.7,375.02,223.62,368.48,48.665097064974894,9.836424846790615,44.0
4556,8874,2021-08-11 21:09:31.469405600,260.34,374.98,223.19,368.48,48.66509692530451,9.83642509021064,43.8
4557,8875,2021-08-11 21:09:31.502739000,259.73,375.04,222.68,368.46,48.66509692530451,9.83642509021064,43.8
4558,8876,2021-08-11 21:09:31.536072400,259.38,375.04,222.27,368.48,48.66509692530451,9.83642509021064,43.8
4559,8877,2021-08-11 21:09:31.569405800,258.73,375.08,221.79,368.5,48.66509692443077,9.836425138770128,43.7
4560,8878,2021-08-11 21:09:31.602739200,258.41,375.07,221.44,368.54,48.66509692443077,9.836425138770128,43.7
4561,8879,2021-08-11 21:09:31.636072600,257.75,375.1,220.97,368.48,48.66509692443077,9.836425138770128,43.7
4562,8880,2021-08-11 21:09:31.669406000,257.43,375.12,220.55,368.55,48.66509711093634,9.836425115009176,43.6
4563,8881,2021-08-11 21:09:31.702739400,256.77,375.15,220.07,368.48,48.66509711093634,9.836425115009176,43.6
4564,8882,2021-08-11 21:09:31.736072799,256.5,375.19,219.64,368.55,48.66509711093634,9.836425115009176,43.6
4565,8883,2021-08-11 21:09:31.769406200,255.79,375.17,219.17,368.49,48.66509724115402,9.836425258093666,43.4
4566,8884,2021-08-11 21:09:31.802739600,255.54,375.2,218.69,368.55,48.66509724115402,9.836425258093666,43.4
4567,8885,2021-08-11 21:09:31.836073000,254.82,375.2,218.37,368.52,48.66509724115402,9.836425258093666,43.4
4568,8886,2021-08-11 21:09:31.869406400,254.57,375.18,217.79,368.59,48.66509727089984,9.836425299805027,43.2
4569,8887,2021-08-11 21:09:31.902739800,254.07,375.21,217.43,368.55,48.66509727089984,9.836425299805027,43.2
4570,8888,2021-08-11 21:09:31.936073200,253.59,375.23,216.97,368.48,48.66509727089984,9.836425299805027,43.2
4571,8889,2021-08-11 21:09:31.969406600,253.05,375.29,216.55,368.57,48.6650972240261,9.836425200092052,43.1
4572,8890,2021-08-11 21:09:32.002740000,252.62,375.28,216.07,368.51,48.6650972240261,9.836425200092052,43.1
4573,8891,2021-08-11 21:09:32.036073400,252.21,375.22,215.63,368.65,48.6650972240261,9.836425200092052,43.1
4574,8892,2021-08-11 21:09:32.069406800,251.65,375.32,215.18,368.51,48.66509723769332,9.836425208392816,42.9
4575,8893,2021-08-11 21:09:32.102740200,251.32,375.36,214.68,368.66,48.66509723769332,9.836425208392816,42.9
4576,8894,2021-08-11 21:09:32.136073600,250.65,375.38,214.3,368.59,48.66509723769332,9.836425208392816,42.9
4577,8895,2021-08-11 21:09:32.169407000,250.27,375.44,213.8,368.69,48.66509724703894,9.836425210986803,42.8
4578,8896,2021-08-11 21:09:32.202740400,249.65,375.53,213.46,368.67,48.66509724703894,9.836425210986803,42.8
4579,8897,2021-08-11 21:09:32.236073799,249.33,375.53,212.99,368.74,48.66509724703894,9.836425210986803,42.8
4580,8898,2021-08-11 21:09:32.269407200,248.69,375.56,212.58,368.7,48.66509718147396,9.836424957917137,42.7
4581,8899,2021-08-11 21:09:32.302740600,248.36,375.56,212.09,368.66,48.66509718147396,9.836424957917137,42.7
4582,8900,2021-08-11 21:09:32.336074000,247.72,375.57,211.59,368.63,48.66509718147396,9.836424957917137,42.7
4583,8901,2021-08-11 21:09:32.369407400,247.41,375.56,211.22,368.69,48.66509718272032,9.836424937891534,42.5
4584,8902,2021-08-11 21:09:32.402740800,246.75,375.58,210.67,368.7,48.66509718272032,9.836424937891534,42.5
4585,8903,2021-08-11 21:09:32.436074200,246.45,375.58,210.3,368.7,48.66509718272032,9.836424937891534,42.5
4586,8904,2021-08-11 21:09:32.469407600,245.85,375.64,209.78,368.74,48.66509731049239,9.836424940796809,42.4
4587,8905,2021-08-11 21:09:32.502741000,245.49,375.6,209.39,368.7,48.66509731049239,9.836424940796809,42.4
4588,8906,2021-08-11 21:09:32.536074400,244.94,375.6,208.97,368.76,48.66509731049239,9.836424940796809,42.4
4589,8907,2021-08-11 21:09:32.569407800,244.5,375.62,208.57,368.73,48.66509732839126,9.836424935712586,42.3
4590,8908,2021-08-11 21:09:32.602741200,243.93,375.64,208.08,368.7,48.66509732839126,9.836424935712586,42.3
4591,8909,2021-08-11 21:09:32.636074600,243.52,375.65,207.6,368.74,48.66509732839126,9.836424935712586,42.3
4592,8910,2021-08-11 21:09:32.669408000,243.04,375.74,207.14,368.77,48.66509715031473,9.836425157758132,42.1
4593,8911,2021-08-11 21:09:32.702741400,242.58,375.77,206.65,368.76,48.66509715031473,9.836425157758132,42.1
4594,8912,2021-08-11 21:09:32.736074799,242.09,375.78,206.25,368.79,48.66509715031473,9.836425157758132,42.1
4595,8913,2021-08-11 21:09:32.769408200,241.61,375.83,205.7,368.76,48.66509714075924,9.836425021521778,42.0
4596,8914,2021-08-11 21:09:32.802741600,241.1,375.79,205.33,368.75,48.66509714075924,9.836425021521778,42.0
4597,8915,2021-08-11 21:09:32.836075000,240.62,375.83,204.84,368.82,48.66509714075924,9.836425021521778,42.0
4598,8916,2021-08-11 21:09:32.869408400,240.14,375.82,204.46,368.78,48.66509713183336,9.836425016437554,41.8
4599,8917,2021-08-11 21:09:32.902741800,239.65,375.85,204.0,368.82,48.66509713183336,9.836425016437554,41.8
4600,8918,2021-08-11 21:09:32.936075200,239.23,375.88,203.59,368.79,48.66509713183336,9.836425016437554,41.8
4601,8919,2021-08-11 21:09:32.969408600,238.72,375.9,203.11,368.82,48.66509713835217,9.836425012079651,41.7
4602,8920,2021-08-11 21:09:33.002742000,238.35,375.89,202.62,368.78,48.66509713835217,9.836425012079651,41.7
4603,8921,2021-08-11 21:09:33.036075400,237.74,375.92,202.18,368.82,48.66509713835217,9.836425012079651,41.7
4604,8922,2021-08-11 21:09:33.069408800,237.37,375.91,201.66,368.79,48.66509714768066,9.836425015607478,41.5
4605,8923,2021-08-11 21:09:33.102742200,236.76,375.91,201.28,368.82,48.66509714768066,9.836425015607478,41.5
4606,8924,2021-08-11 21:09:33.136075600,236.38,375.94,200.77,368.83,48.66509714768066,9.836425015607478,41.5
4607,8925,2021-08-11 21:09:33.169409000,235.76,375.94,200.37,368.76,48.66509718846819,9.836425175293504,41.4
4608,8926,2021-08-11 21:09:33.202742400,235.4,376.0,199.88,368.86,48.66509718846819,9.836425175293504,41.4
4609,8927,2021-08-11 21:09:33.236075799,234.78,375.99,199.46,368.82,48.66509718846819,9.836425175293504,41.4
4610,8928,2021-08-11 21:09:33.269409200,234.4,376.05,199.0,368.85,48.66509719886743,9.836425199158212,41.2
4611,8929,2021-08-11 21:09:33.302742600,233.73,376.12,198.52,368.82,48.66509719886743,9.836425199158212,41.2
4612,8930,2021-08-11 21:09:33.336076000,233.41,376.1,198.09,368.83,48.66509719886743,9.836425199158212,41.2
4613,8931,2021-08-11 21:09:33.369409400,232.74,376.15,197.61,368.8,48.66509720757488,9.836425224786831,41.1
4614,8932,2021-08-11 21:09:33.402742800,232.45,376.2,197.17,368.84,48.66509720757488,9.836425224786831,41.1
4615,8933,2021-08-11 21:09:33.436076200,231.77,376.17,196.66,368.81,48.66509720757488,9.836425224786831,41.1
4616,8934,2021-08-11 21:09:33.469409600,231.49,376.21,196.26,368.86,48.665097184759055,9.836425358740478,40.9
4617,8935,2021-08-11 21:09:33.502743000,230.78,376.21,195.71,368.81,48.665097184759055,9.836425358740478,40.9
4618,8936,2021-08-11 21:09:33.536076400,230.52,376.21,195.34,368.85,48.665097184759055,9.836425358740478,40.9
4619,8937,2021-08-11 21:09:33.569409800,229.8,376.24,194.9,368.9,48.66509715588699,9.836425303436611,40.8
4620,8938,2021-08-11 21:09:33.602743200,229.55,376.23,194.44,368.87,48.66509715588699,9.836425303436611,40.8
4621,8939,2021-08-11 21:09:33.636076600,229.05,376.24,193.96,368.91,48.66509715588699,9.836425303436611,40.8
4622,8940,2021-08-11 21:09:33.669410000,228.58,376.29,193.53,368.86,48.66509714728662,9.836425326886278,40.7
4623,8941,2021-08-11 21:09:33.702743400,228.08,376.3,193.1,368.88,48.66509714728662,9.836425326886278,40.7
4624,8942,2021-08-11 21:09:33.736076800,227.58,376.34,192.59,368.89,48.66509714728662,9.836425326886278,40.7
4625,8943,2021-08-11 21:09:33.769410200,227.06,376.37,192.17,368.91,48.6650972746732,9.836425275836556,40.5
4626,8944,2021-08-11 21:09:33.802743600,226.57,376.35,191.67,368.86,48.6650972746732,9.836425275836556,40.5
4627,8945,2021-08-11 21:09:33.836077000,226.14,376.52,191.26,368.92,48.6650972746732,9.836425275836556,40.5
4628,8946,2021-08-11 21:09:33.869410400,225.58,376.5,190.76,368.93,48.6650972799071,9.836425294409525,40.4
4629,8947,2021-08-11 21:09:33.902743800,225.16,376.54,190.3,368.93,48.6650972799071,9.836425294409525,40.4
4630,8948,2021-08-11 21:09:33.936077200,224.61,376.54,189.81,368.95,48.6650972799071,9.836425294409525,40.4
4631,8949,2021-08-11 21:09:33.969410600,224.2,376.58,189.43,368.97,48.66509711848308,9.836425403149583,40.2
4632,8950,2021-08-11 21:09:34.002744000,223.66,376.57,189.01,369.01,48.66509711848308,9.836425403149583,40.2
4633,8951,2021-08-11 21:09:34.036077400,223.4,376.56,188.62,368.96,48.66509711848308,9.836425403149583,40.2
4634,8952,2021-08-11 21:09:34.069410800,222.84,376.63,188.35,369.02,48.66509708960244,9.836425426495495,40.0
4635,8953,2021-08-11 21:09:34.102744200,222.6,376.58,187.96,369.03,48.66509708960244,9.836425426495495,40.0
4636,8954,2021-08-11 21:09:34.136077600,222.37,376.58,187.65,369.01,48.66509708960244,9.836425426495495,40.0
4637,8955,2021-08-11 21:09:34.169411000,221.89,376.64,187.55,369.03,48.665096945177886,9.836425362787098,39.9
4638,8956,2021-08-11 21:09:34.202744400,221.81,376.65,187.28,369.09,48.665096945177886,9.836425362787098,39.9
4639,8957,2021-08-11 21:09:34.236077800,221.61,376.61,187.0,369.12,48.665096945177886,9.836425362787098,39.9
4640,8958,2021-08-11 21:09:34.269411200,221.46,376.62,186.76,368.95,48.66509691002257,9.836425357080316,39.8
4641,8959,2021-08-11 21:09:34.302744600,221.25,376.63,186.72,368.97,48.66509691002257,9.836425357080316,39.8
4642,8960,2021-08-11 21:09:34.336078000,221.0,376.68,186.73,369.06,48.66509691002257,9.836425357080316,39.8
4643,8961,2021-08-11 21:09:34.369411400,221.0,376.65,186.59,368.96,48.66509690181625,9.83642533954494,39.8
4644,8962,2021-08-11 21:09:34.402744800,221.0,376.63,186.54,369.22,48.66509690181625,9.83642533954494,39.8
4645,8963,2021-08-11 21:09:34.436078200,220.87,376.65,186.0,369.0,48.66509690181625,9.83642533954494,39.8
4646,8964,2021-08-11 21:09:34.469411600,220.83,376.64,186.0,368.73,48.66509703049632,9.836425260376366,39.7
4647,8965,2021-08-11 21:09:34.502745000,221.0,376.53,186.0,369.0,48.66509703049632,9.836425260376366,39.7
4648,8966,2021-08-11 21:09:34.536078400,221.0,376.45,186.0,369.0,48.66509703049632,9.836425260376366,39.7
4649,8967,2021-08-11 21:09:34.569411800,221.0,376.0,186.0,369.0,48.66509729109016,9.836425090936938,39.7
4650,8985,2021-08-11 21:09:35.169413000,221.0,376.0,187.0,368.0,48.665097614850495,9.836425350958498,39.6
4651,8986,2021-08-11 21:09:35.202746400,221.0,376.0,187.0,368.0,48.665097614850495,9.836425350958498,39.6
4652,8987,2021-08-11 21:09:35.236079800,221.24,375.77,187.24,367.79,48.665097614850495,9.836425350958498,39.6
4653,8988,2021-08-11 21:09:35.269413200,221.4,375.58,187.08,367.8,48.665097848456845,9.83642538800067,39.6
4654,8989,2021-08-11 21:09:35.302746600,221.45,375.43,187.12,367.75,48.665097848456845,9.83642538800067,39.6
4655,8990,2021-08-11 21:09:35.336080000,221.43,375.0,187.18,367.53,48.665097848456845,9.83642538800067,39.6
4656,8991,2021-08-11 21:09:35.369413400,221.49,374.85,187.21,367.42,48.66509826775928,9.836425406884914,39.6
4657,8992,2021-08-11 21:09:35.402746800,221.39,374.74,187.2,367.03,48.66509826775928,9.836425406884914,39.6
4658,8993,2021-08-11 21:09:35.436080200,221.43,374.62,187.14,366.76,48.66509826775928,9.836425406884914,39.6
4659,8994,2021-08-11 21:09:35.469413600,221.44,374.4,187.11,366.64,48.66509908821682,9.83642544102182,39.6
4660,8995,2021-08-11 21:09:35.502747000,221.51,373.85,187.21,366.37,48.66509908821682,9.83642544102182,39.6
4661,8996,2021-08-11 21:09:35.536080400,221.45,373.71,187.25,366.01,48.66509908821682,9.83642544102182,39.6
4662,8997,2021-08-11 21:09:35.569413800,221.45,373.57,187.14,365.69,48.66510012044994,9.836425278638044,39.6
4663,8998,2021-08-11 21:09:35.602747200,221.49,373.1,187.26,365.45,48.66510012044994,9.836425278638044,39.6
4664,8999,2021-08-11 21:09:35.636080600,221.48,372.72,187.3,365.07,48.66510012044994,9.836425278638044,39.6
4665,9000,2021-08-11 21:09:35.669414000,221.49,372.51,187.27,364.7,48.66510110069963,9.836425240558269,39.6
4666,9001,2021-08-11 21:09:35.702747400,221.56,371.84,187.32,364.39,48.66510110069963,9.836425240558269,39.6
4667,9002,2021-08-11 21:09:35.736080800,221.54,371.63,187.39,363.86,48.66510110069963,9.836425240558269,39.6
4668,9003,2021-08-11 21:09:35.769414200,221.61,371.11,187.39,363.57,48.66510235884242,9.83642519490404,39.6
4669,9004,2021-08-11 21:09:35.802747600,221.59,370.66,187.49,363.06,48.66510235884242,9.83642519490404,39.6
4670,9005,2021-08-11 21:09:35.836081000,221.64,370.19,187.5,362.61,48.66510235884242,9.83642519490404,39.6
4671,9006,2021-08-11 21:09:35.869414400,221.63,369.68,187.67,362.18,48.665103670309215,9.836425132440764,39.6
4672,9007,2021-08-11 21:09:35.902747800,221.66,369.2,187.63,361.66,48.665103670309215,9.836425132440764,39.6
4673,9008,2021-08-11 21:09:35.936081200,221.74,368.69,187.73,361.16,48.665103670309215,9.836425132440764,39.6
4674,9009,2021-08-11 21:09:35.969414600,221.67,368.12,187.75,360.62,48.66510524915421,9.836425290259111,39.6
4675,9010,2021-08-11 21:09:36.002748000,221.76,367.63,187.78,360.1,48.66510524915421,9.836425290259111,39.6
4676,9011,2021-08-11 21:09:36.036081400,221.84,366.93,187.78,359.45,48.66510524915421,9.836425290259111,39.6
4677,9012,2021-08-11 21:09:36.069414800,221.85,366.43,187.86,358.95,48.66510688480535,9.83642522862591,39.6
4678,9013,2021-08-11 21:09:36.102748200,221.85,365.76,187.84,358.33,48.66510688480535,9.83642522862591,39.6
4679,9014,2021-08-11 21:09:36.136081600,221.82,365.15,187.86,357.66,48.66510688480535,9.83642522862591,39.6
4680,9015,2021-08-11 21:09:36.169415000,221.91,364.58,187.91,357.14,48.66510882967583,9.83642511148132,39.6
4681,9016,2021-08-11 21:09:36.202748400,221.88,363.86,187.97,356.46,48.66510882967583,9.83642511148132,39.6
4682,9017,2021-08-11 21:09:36.236081800,221.92,363.21,188.02,355.82,48.66510882967583,9.83642511148132,39.6
4683,9018,2021-08-11 21:09:36.269415200,221.94,362.54,188.05,355.11,48.66511078307816,9.83642501425857,39.6
4684,9019,2021-08-11 21:09:36.302748600,222.0,361.69,188.07,354.44,48.66511078307816,9.83642501425857,39.6
4685,9020,2021-08-11 21:09:36.336082000,221.96,360.96,188.13,353.76,48.66511078307816,9.83642501425857,39.6
4686,9021,2021-08-11 21:09:36.369415400,221.99,360.27,188.16,352.98,48.665112882125726,9.83642489918917,39.6
4687,9022,2021-08-11 21:09:36.402748800,222.0,359.46,188.2,352.16,48.665112882125726,9.83642489918917,39.6
4688,9023,2021-08-11 21:09:36.436082200,222.05,358.69,188.21,351.4,48.665112882125726,9.83642489918917,39.6
4689,9024,2021-08-11 21:09:36.469415600,221.98,357.91,188.24,350.71,48.66511491126529,9.836424971717133,39.6
4690,9025,2021-08-11 21:09:36.502749000,222.02,357.16,188.29,349.94,48.66511491126529,9.836424971717133,39.6
4691,9026,2021-08-11 21:09:36.536082400,222.01,356.31,188.36,349.11,48.66511491126529,9.836424971717133,39.6
4692,9027,2021-08-11 21:09:36.569415800,222.0,355.45,188.38,348.24,48.66511736174598,9.836424917139585,39.7
4693,9028,2021-08-11 21:09:36.602749200,222.05,354.63,188.53,347.41,48.66511736174598,9.836424917139585,39.7
4694,9029,2021-08-11 21:09:36.636082600,222.03,353.7,188.45,346.55,48.66511736174598,9.836424917139585,39.7
4695,9030,2021-08-11 21:09:36.669416000,221.97,352.89,188.51,345.84,48.665119878909536,9.836424800202517,39.6
4696,9031,2021-08-11 21:09:36.702749400,221.98,351.94,188.61,344.94,48.665119878909536,9.836424800202517,39.6
4697,9032,2021-08-11 21:09:36.736082800,222.05,351.07,188.69,344.05,48.665119878909536,9.836424800202517,39.6
4698,9033,2021-08-11 21:09:36.769416200,222.0,350.18,188.65,343.11,48.66512234226936,9.83642466303232,39.7
4699,9034,2021-08-11 21:09:36.802749600,221.98,349.2,188.73,342.17,48.66512234226936,9.83642466303232,39.7
4700,9035,2021-08-11 21:09:36.836083000,222.0,348.24,188.76,341.24,48.66512234226936,9.83642466303232,39.7
4701,9036,2021-08-11 21:09:36.869416400,222.04,347.26,188.8,340.28,48.66512510691847,9.836424518495196,39.7
4702,9037,2021-08-11 21:09:36.902749800,222.03,346.24,188.82,339.29,48.66512510691847,9.836424518495196,39.7
4703,9038,2021-08-11 21:09:36.936083200,222.0,345.2,188.87,338.29,48.66512510691847,9.836424518495196,39.7
4704,9039,2021-08-11 21:09:36.969416600,222.01,344.21,188.88,337.32,48.66512804459009,9.83642453966215,39.7
4705,9040,2021-08-11 21:09:37.002750000,222.09,343.13,188.91,336.31,48.66512804459009,9.83642453966215,39.7
4706,9041,2021-08-11 21:09:37.036083400,222.01,342.13,188.93,335.31,48.66512804459009,9.83642453966215,39.7
4707,9042,2021-08-11 21:09:37.069416800,222.06,341.04,189.0,334.24,48.66513106366544,9.836424379249806,39.7
4708,9043,2021-08-11 21:09:37.102750200,222.04,339.98,188.98,333.26,48.66513106366544,9.836424379249806,39.7
4709,9044,2021-08-11 21:09:37.136083600,221.97,338.9,189.04,332.19,48.66513106366544,9.836424379249806,39.7
4710,9045,2021-08-11 21:09:37.169417000,221.96,337.83,189.08,331.12,48.665134176627454,9.836424118086889,39.7
4711,9046,2021-08-11 21:09:37.202750400,221.96,336.79,189.14,330.03,48.665134176627454,9.836424118086889,39.7
4712,9047,2021-08-11 21:09:37.236083800,221.96,335.56,189.13,329.01,48.665134176627454,9.836424118086889,39.7
4713,9048,2021-08-11 21:09:37.269417200,221.95,334.4,189.18,327.89,48.66513742273891,9.836423914199273,39.7
4714,9049,2021-08-11 21:09:37.302750600,221.92,333.26,189.21,326.75,48.66513742273891,9.836423914199273,39.7
4715,9050,2021-08-11 21:09:37.336084000,221.91,332.13,189.25,325.6,48.66513742273891,9.836423914199273,39.7
4716,9051,2021-08-11 21:09:37.369417400,221.89,330.91,189.26,324.36,48.6651407826768,9.836423695370272,39.7
4717,9052,2021-08-11 21:09:37.402750800,221.86,329.75,189.34,323.24,48.6651407826768,9.836423695370272,39.7
4718,9053,2021-08-11 21:09:37.436084200,221.89,328.41,189.38,322.11,48.6651407826768,9.836423695370272,39.7
4719,9054,2021-08-11 21:09:37.469417600,221.88,327.24,189.33,320.94,48.66514383431727,9.83642367378828,39.7
4720,9055,2021-08-11 21:09:37.502751000,221.82,326.01,189.36,319.8,48.66514383431727,9.83642367378828,39.7
4721,9056,2021-08-11 21:09:37.536084400,221.8,324.76,189.44,318.53,48.66514383431727,9.83642367378828,39.7
4722,9057,2021-08-11 21:09:37.569417800,221.78,323.44,189.56,317.24,48.665147388995976,9.83642345184649,39.7
4723,9058,2021-08-11 21:09:37.602751200,221.77,322.16,189.64,316.07,48.665147388995976,9.83642345184649,39.7
4724,9059,2021-08-11 21:09:37.636084600,221.74,320.91,189.63,314.87,48.665147388995976,9.83642345184649,39.7
4725,9060,2021-08-11 21:09:37.669418000,221.64,319.59,189.72,313.5,48.6651510172629,9.836423165573752,39.7
4726,9061,2021-08-11 21:09:37.702751400,221.65,318.29,189.75,312.3,48.6651510172629,9.836423165573752,39.7
4727,9062,2021-08-11 21:09:37.736084800,221.65,317.07,189.74,311.02,48.6651510172629,9.836423165573752,39.7
4728,9063,2021-08-11 21:09:37.769418200,221.61,315.72,189.77,309.84,48.665154793089584,9.836422930454498,39.7
4729,9064,2021-08-11 21:09:37.802751600,221.6,314.32,189.8,308.35,48.665154793089584,9.836422930454498,39.7
4730,9065,2021-08-11 21:09:37.836085000,221.56,312.99,189.87,307.04,48.665154793089584,9.836422930454498,39.7
