x,y,area,max_scoreImg,max_innerToRing,nr
321.0,326.51,2.0,20.0,106.7,8026
321.0,326.51,2.0,28.0,115.0,8027
321.0,326.48,2.0,33.0,119.1,8028
321.0,326.42,2.0,42.0,122.8,8029
321.0,326.35,2.0,48.0,123.7,8030
321.0,326.28,2.0,51.0,123.0,8031
320.63,326.2,3.0,55.0,123.5,8032
320.63,326.03,4.0,56.0,132.7,8033
320.53,326.07,4.0,54.0,139.2,8034
320.45,326.07,4.0,53.0,142.2,8035
320.32,326.1,4.0,73.0,135.5,8036
320.13,325.96,4.0,91.0,100.9,8037
320.11,325.94,4.0,107.0,125.3,8038
320.0,325.94,3.0,121.0,149.8,8039
319.89,325.86,4.0,119.0,162.9,8040
319.8,325.74,3.0,106.0,166.7,8041
319.6,325.67,4.0,76.0,156.3,8042
319.4,325.63,4.0,99.0,139.6,8043
319.19,325.58,3.0,120.0,125.4,8044
319.12,325.58,3.0,129.0,145.4,8045
318.92,325.61,3.0,117.0,148.2,8046
318.77,325.51,4.0,96.0,137.2,8047
318.62,325.31,5.0,96.0,117.0,8048
318.41,325.19,4.0,81.0,116.9,8049
318.26,325.1,5.0,112.0,113.6,8050
318.08,325.03,4.0,139.0,147.8,8051
317.87,324.97,4.0,146.0,163.0,8052
317.63,324.8,5.0,121.0,154.9,8053
317.46,324.67,4.0,114.0,130.6,8054
317.23,324.59,4.0,142.0,145.1,8055
317.01,324.59,4.0,139.0,152.6,8056
316.71,324.53,4.0,102.0,131.6,8057
316.51,324.35,5.0,93.0,106.8,8058
316.25,324.18,5.0,119.0,116.3,8059
315.97,324.09,5.0,147.0,147.8,8060
315.67,324.03,6.0,138.0,147.2,8061
315.41,323.87,5.0,127.0,122.7,8062
315.15,323.78,6.0,158.0,156.8,8063
314.85,323.67,6.0,141.0,149.8,8064
314.56,323.55,4.0,89.0,114.6,8065
314.29,323.35,5.0,103.0,99.7,8066
314.0,323.17,7.0,140.0,138.8,8067
313.69,323.09,5.0,139.0,145.0,8068
313.39,322.87,5.0,136.0,135.2,8069
313.1,322.76,6.0,161.0,162.5,8070
312.7,322.69,5.0,125.0,138.7,8071
312.43,322.5,4.0,105.0,103.9,8072
312.05,322.25,7.0,129.0,127.0,8073
311.69,322.2,5.0,136.0,138.7,8074
311.41,321.99,6.0,141.0,140.2,8075
311.0,321.85,6.0,168.0,170.5,8076
310.64,321.75,5.0,123.0,135.3,8077
310.34,321.56,4.0,130.0,131.0,8078
309.85,321.46,5.0,116.0,113.7,8079
309.6,321.25,5.0,112.0,114.3,8080
309.32,321.01,5.0,143.0,141.8,8081
308.95,320.94,5.0,161.0,164.3,8082
308.73,320.89,4.0,130.0,145.7,8083
308.48,320.68,4.0,120.0,118.3,8084
308.14,320.58,4.0,137.0,140.8,8085
307.88,320.55,5.0,118.0,134.1,8086
307.65,320.49,4.0,103.0,116.4,8087
307.45,320.34,5.0,81.0,93.5,8088
307.17,320.35,3.0,114.0,117.0,8089
306.81,320.26,5.0,131.0,140.0,8090
306.66,320.18,5.0,116.0,135.6,8091
306.45,320.13,5.0,111.0,112.3,8092
306.18,320.0,5.0,140.0,146.3,8093
305.87,320.06,4.0,146.0,161.9,8094
305.73,320.03,5.0,126.0,157.8,8095
305.58,319.96,5.0,98.0,134.0,8096
305.3,319.8,5.0,129.0,136.1,8097
305.14,319.78,4.0,143.0,159.9,8098
304.9,319.77,3.0,133.0,162.7,8099
304.79,319.71,3.0,108.0,156.8,8100
304.63,319.62,4.0,70.0,141.1,8101
304.45,319.56,4.0,84.0,124.0,8102
304.28,319.52,3.0,95.0,108.1,8103
304.17,319.54,3.0,97.0,119.7,8104
304.0,319.62,2.0,94.0,129.1,8105
303.9,319.6,3.0,83.0,133.3,8106
303.83,319.57,3.0,69.0,132.3,8107
303.65,319.5,4.0,69.0,128.4,8108
303.5,319.45,4.0,60.0,120.8,8109
303.35,319.39,3.0,56.0,100.8,8110
303.26,319.42,3.0,56.0,98.1,8111
303.14,319.46,3.0,56.0,91.3,8112
303.0,319.47,2.0,54.0,79.3,8113
303.0,319.4,2.0,57.0,81.7,8114
303.0,319.31,2.0,61.0,94.7,8115
303.0,319.0,1.0,59.0,102.1,8116
303.0,319.0,1.0,59.0,110.8,8117
303.0,319.0,1.0,59.0,121.7,8118
303.0,319.0,1.0,56.0,128.4,8119
303.21,318.79,2.0,52.0,134.5,8120
303.0,319.0,1.0,46.0,138.5,8121
303.0,319.0,1.0,40.0,142.2,8122
303.0,319.0,1.0,34.0,146.2,8123
303.0,319.0,1.0,27.0,146.6,8124
303.0,319.0,1.0,23.0,149.1,8125
303.0,319.0,1.0,17.0,148.8,8126
304.0,318.0,1.0,15.0,40.2,8131
304.0,318.43,2.0,20.0,96.0,8132
304.0,318.5,2.0,19.0,100.1,8133
304.0,318.47,2.0,24.0,102.9,8134
304.0,318.47,2.0,25.0,105.9,8135
304.0,318.47,2.0,23.0,107.1,8136
304.0,318.38,2.0,26.0,106.9,8137
304.0,318.0,1.0,22.0,71.4,8138
304.0,318.0,1.0,23.0,76.5,8139
304.0,318.0,1.0,19.0,77.6,8140
304.0,318.0,1.0,20.0,82.6,8141
304.0,318.0,1.0,17.0,83.1,8142
304.0,318.0,1.0,15.0,88.7,8144
305.0,318.0,1.0,14.0,16.8,8147
305.0,318.49,2.0,18.0,30.6,8148
305.0,318.43,2.0,24.0,33.7,8149
305.0,318.45,2.0,29.0,41.8,8150
305.0,318.42,2.0,34.0,45.6,8151
305.0,318.44,2.0,35.0,51.3,8152
305.0,318.44,2.0,37.0,57.3,8153
305.0,318.42,2.0,38.0,64.5,8154
305.0,318.39,2.0,37.0,68.9,8155
305.0,318.41,2.0,34.0,73.5,8156
305.0,318.37,2.0,33.0,78.2,8157
305.0,318.35,2.0,30.0,81.3,8158
305.0,318.36,2.0,28.0,85.2,8159
305.0,318.0,1.0,23.0,85.5,8160
305.0,318.0,1.0,19.0,86.7,8161
305.0,318.0,1.0,19.0,92.2,8162
305.0,318.0,1.0,16.0,93.0,8163
305.0,318.0,1.0,16.0,97.3,8164
306.0,318.0,1.0,15.0,17.9,8165
306.0,318.0,1.0,18.0,22.8,8166
306.0,318.45,2.0,21.0,30.7,8167
306.0,318.44,2.0,25.0,35.8,8168
306.0,318.43,2.0,29.0,43.3,8169
306.0,318.41,2.0,32.0,49.5,8170
306.0,318.41,2.0,34.0,55.8,8171
306.0,318.42,2.0,34.0,60.7,8172
306.0,318.43,2.0,32.0,62.0,8173
306.0,318.49,2.0,27.0,63.4,8174
306.0,318.5,2.0,26.0,69.0,8175
306.0,318.53,2.0,28.0,73.3,8176
306.0,318.55,2.0,29.0,78.0,8177
306.0,318.57,2.0,30.0,82.0,8178
306.0,318.58,2.0,30.0,85.6,8179
306.0,318.56,2.0,28.0,89.7,8180
306.0,318.56,2.0,29.0,93.4,8181
306.0,318.6,2.0,28.0,93.8,8182
306.0,318.55,2.0,22.0,96.7,8183
306.0,318.56,2.0,18.0,96.5,8184
307.0,318.0,1.0,15.0,18.6,8185
307.0,318.47,2.0,17.0,21.9,8186
307.0,318.55,2.0,18.0,23.7,8187
307.0,318.52,2.0,17.0,26.3,8188
307.0,318.53,2.0,19.0,30.4,8189
307.0,318.55,2.0,17.0,31.7,8190
307.0,319.0,1.0,19.0,34.2,8191
307.0,319.0,1.0,20.0,38.0,8192
307.0,319.0,1.0,18.0,39.0,8193
307.0,319.0,1.0,21.0,45.4,8194
307.0,319.0,1.0,22.0,50.9,8195
307.0,319.0,1.0,22.0,54.5,8196
307.0,319.0,1.0,26.0,61.9,8197
307.0,318.68,2.0,30.0,70.5,8198
307.0,319.0,1.0,31.0,74.9,8199
307.0,318.67,2.0,35.0,82.9,8200
307.0,318.68,2.0,34.0,88.2,8201
307.0,318.67,2.0,33.0,91.1,8202
307.0,318.68,2.0,30.0,94.4,8203
307.0,319.0,1.0,30.0,100.7,8204
307.0,319.0,1.0,26.0,101.6,8205
307.0,319.37,2.0,26.0,105.7,8206
307.0,319.0,1.0,21.0,106.3,8207
307.0,319.38,2.0,25.0,114.4,8208
307.0,319.45,2.0,21.0,115.0,8209
307.0,319.42,2.0,21.0,118.7,8210
307.0,319.0,1.0,18.0,119.5,8211
307.0,319.48,2.0,15.0,119.9,8212
307.0,319.0,1.0,19.0,127.8,8213
307.0,319.0,1.0,21.0,133.4,8214
307.0,319.0,1.0,25.0,140.0,8215
307.0,319.0,1.0,26.0,145.0,8216
307.0,319.0,1.0,30.0,152.9,8217
307.0,319.0,1.0,30.0,157.5,8218
307.0,319.0,1.0,27.0,158.0,8219
307.0,319.0,1.0,22.0,157.6,8220
307.0,319.0,1.0,18.0,159.1,8221
307.0,320.0,1.0,16.0,64.2,8222
307.0,320.0,1.0,18.0,67.1,8223
307.0,320.0,1.0,20.0,71.1,8224
307.0,320.0,1.0,23.0,76.4,8225
307.0,320.0,1.0,27.0,83.2,8226
307.0,320.0,1.0,31.0,90.2,8227
307.0,320.0,1.0,28.0,90.9,8228
307.0,320.0,1.0,26.0,93.9,8229
307.0,320.0,1.0,21.0,94.2,8230
307.0,320.0,1.0,16.0,94.2,8231
308.0,319.52,2.0,15.0,46.8,8235
308.0,319.0,1.0,16.0,50.0,8237
308.0,319.0,1.0,14.0,50.5,8238
308.0,319.0,1.0,14.0,66.9,8248
308.0,319.5,2.0,20.0,75.4,8249
308.0,319.47,2.0,27.0,84.4,8250
308.0,319.44,2.0,35.0,94.8,8251
308.0,319.41,2.0,43.0,105.5,8252
308.0,319.41,2.0,48.0,115.8,8253
308.35,319.44,4.0,50.0,122.7,8254
308.46,319.44,4.0,44.0,123.5,8255
308.61,319.49,4.0,44.0,118.3,8256
309.0,319.51,2.0,55.0,60.5,8257
309.0,319.52,2.0,66.0,78.2,8258
309.0,319.53,2.0,79.0,97.2,8259
309.09,319.57,3.0,84.0,110.7,8260
214.0,270.0,1.0,15.0,12.0,8261
309.19,319.55,4.0,85.0,123.6,8261
309.31,319.57,4.0,80.0,131.2,8262
309.46,319.59,4.0,66.0,131.7,8263
309.73,319.65,3.0,63.0,123.3,8264
309.88,319.57,3.0,74.0,112.3,8265
310.0,319.52,2.0,82.0,99.8,8266
310.08,319.55,3.0,82.0,110.6,8267
310.09,319.56,3.0,81.0,120.8,8268
310.2,319.52,4.0,71.0,124.2,8269
310.27,319.52,4.0,60.0,127.3,8270
310.38,319.52,4.0,46.0,128.1,8271
310.47,319.53,4.0,36.0,130.3,8272
310.71,319.66,3.0,32.0,128.2,8273
310.77,319.6,3.0,30.0,129.5,8274
311.0,319.51,2.0,29.0,46.4,8275
311.0,319.57,2.0,29.0,52.0,8276
311.0,319.52,2.0,25.0,52.0,8277
311.0,319.53,2.0,20.0,52.6,8278
311.0,319.59,2.0,20.0,58.3,8279
311.0,319.52,2.0,16.0,59.2,8280
311.0,319.49,2.0,18.0,64.3,8281
311.0,319.53,2.0,17.0,68.0,8282
311.0,320.0,1.0,20.0,71.3,8283
311.0,319.56,2.0,18.0,74.3,8284
311.0,320.0,1.0,18.0,75.6,8285
311.0,320.0,1.0,14.0,74.2,8286
310.0,319.0,1.0,24.0,111.5,8289
310.0,318.73,2.0,37.0,124.7,8290
310.31,318.64,4.0,47.0,136.3,8291
310.3,318.6,4.0,54.0,147.1,8292
310.33,318.48,4.0,50.0,148.3,8293
214.0,270.0,1.0,15.0,11.0,8294
310.29,318.27,3.0,54.0,138.9,8294
214.0,270.0,1.0,14.0,14.1,8295
310.4,317.81,4.0,76.0,96.6,8295
310.37,317.78,4.0,100.0,127.3,8296
310.36,317.71,4.0,115.0,150.2,8297
310.39,317.57,4.0,94.0,141.3,8298
310.4,317.21,5.0,91.0,98.5,8299
310.41,316.76,4.0,123.0,135.6,8300
310.44,316.65,4.0,117.0,138.5,8301
310.49,316.32,5.0,89.0,94.0,8302
310.44,315.78,4.0,129.0,136.3,8303
310.45,315.61,4.0,114.0,129.1,8304
310.46,315.13,6.0,111.0,112.4,8305
310.42,314.71,4.0,141.0,146.1,8306
310.45,314.41,5.0,92.0,100.9,8307
310.39,313.76,4.0,144.0,148.8,8308
310.4,313.54,4.0,108.0,119.5,8309
310.39,312.92,6.0,143.0,143.4,8310
310.39,312.56,4.0,117.0,123.7,8311
310.39,311.91,6.0,148.0,148.6,8312
310.39,311.53,4.0,108.0,114.1,8313
310.4,310.79,5.0,153.0,152.0,8314
310.39,310.27,6.0,122.0,120.7,8315
310.36,309.66,4.0,145.0,145.9,8316
310.32,309.05,7.0,150.0,149.3,8317
310.35,308.46,5.0,109.0,111.4,8318
310.33,307.76,6.0,153.0,151.8,8319
310.32,307.11,7.0,145.0,142.5,8320
310.32,306.46,5.0,116.0,115.7,8321
310.23,305.7,5.0,158.0,156.1,8322
310.24,305.08,7.0,155.0,153.3,8323
310.18,304.37,8.0,125.0,123.2,8324
310.14,303.66,5.0,152.0,150.8,8325
310.11,302.94,7.0,164.0,163.2,8326
310.02,302.22,7.0,150.0,148.8,8327
309.99,301.42,7.0,125.0,124.1,8328
309.96,300.62,6.0,142.0,141.3,8329
309.88,299.81,6.0,154.0,152.7,8330
309.9,299.05,7.0,155.0,153.7,8331
309.89,298.16,7.0,149.0,147.0,8332
309.85,297.25,7.0,136.0,134.2,8333
309.81,296.36,7.0,123.0,121.9,8334
309.75,295.44,6.0,112.0,109.8,8335
309.71,294.51,6.0,116.0,114.2,8336
309.64,293.66,5.0,120.0,117.9,8337
309.66,292.71,6.0,117.0,115.9,8338
309.58,291.71,5.0,113.0,111.2,8339
309.53,290.8,6.0,118.0,117.5,8340
309.49,289.83,6.0,126.0,124.7,8341
309.44,288.83,6.0,135.0,133.9,8342
309.4,287.83,6.0,139.0,137.8,8343
309.31,286.82,7.0,145.0,143.1,8344
309.28,285.77,7.0,143.0,140.7,8345
309.2,284.64,7.0,138.0,135.6,8346
309.14,283.56,8.0,128.0,125.1,8347
309.11,282.42,7.0,124.0,122.5,8348
309.07,281.32,7.0,139.0,137.3,8349
309.02,280.2,7.0,152.0,149.8,8350
308.97,279.11,7.0,156.0,154.1,8351
308.94,278.01,7.0,152.0,150.3,8352
308.85,276.76,6.0,139.0,136.2,8353
308.8,275.59,7.0,121.0,118.7,8354
308.74,274.38,6.0,118.0,115.7,8355
308.71,273.21,6.0,122.0,119.6,8356
308.59,272.04,6.0,122.0,118.1,8357
308.53,270.88,6.0,116.0,111.8,8358
308.5,269.68,5.0,111.0,107.8,8359
308.43,268.34,6.0,108.0,105.1,8360
308.38,267.13,6.0,139.0,136.0,8361
308.29,265.92,7.0,150.0,147.1,8362
308.25,264.74,7.0,130.0,127.8,8363
308.17,263.26,8.0,137.0,133.2,8364
308.16,261.99,7.0,158.0,154.0,8365
308.1,260.75,8.0,137.0,133.3,8366
308.01,259.32,7.0,138.0,134.3,8367
307.96,258.05,7.0,152.0,147.9,8368
307.91,256.6,8.0,127.0,123.1,8369
307.87,255.21,7.0,138.0,134.4,8370
307.76,253.86,7.0,135.0,131.7,8371
307.72,252.45,7.0,111.0,107.4,8372
307.6,251.02,6.0,125.0,120.8,8373
307.57,249.64,5.0,102.0,96.6,8374
307.51,248.15,6.0,114.0,110.7,8375
307.47,246.81,6.0,117.0,113.9,8376
307.42,245.22,6.0,127.0,123.5,8377
307.39,243.86,6.0,135.0,131.9,8378
307.28,242.32,8.0,132.0,128.2,8379
307.28,240.91,7.0,144.0,139.9,8380
307.2,239.54,7.0,118.0,104.9,8381
307.23,238.13,7.0,151.0,142.1,8382
307.23,236.88,7.0,148.0,136.6,8383
307.16,235.62,7.0,125.0,110.3,8384
307.12,234.48,7.0,135.0,80.8,8385
307.13,233.25,8.0,152.0,31.3,8386
307.05,232.17,8.0,156.0,40.6,8387
306.89,231.19,6.0,150.0,41.1,8388
306.8,230.27,6.0,120.0,51.5,8389
306.72,229.21,5.0,73.0,54.0,8390
306.72,228.26,5.0,107.0,35.4,8391
306.64,227.42,6.0,68.0,26.9,8392
306.22,222.83,6.0,158.0,62.6,8398
306.19,222.18,7.0,157.0,59.9,8399
306.1,221.53,6.0,135.0,47.3,8400
306.09,220.94,6.0,167.0,72.9,8401
306.03,220.44,6.0,129.0,34.1,8402
306.02,219.88,6.0,165.0,70.2,8403
305.95,219.44,6.0,126.0,115.9,8404
305.95,218.94,6.0,160.0,152.0,8405
305.83,218.53,5.0,128.0,126.9,8406
305.78,218.19,6.0,140.0,137.6,8407
305.7,217.76,5.0,134.0,140.5,8408
305.7,217.5,5.0,97.0,117.5,8409
305.64,217.16,5.0,124.0,126.2,8410
305.61,216.85,3.0,121.0,131.6,8411
305.59,216.66,4.0,100.0,124.4,8412
305.58,216.46,4.0,92.0,109.0,8413
305.57,216.22,4.0,104.0,107.0,8414
305.58,215.9,3.0,109.0,121.7,8415
305.59,215.85,3.0,104.0,130.3,8416
305.62,215.72,4.0,93.0,133.2,8417
305.81,215.56,5.0,83.0,142.1,8418
306.13,215.45,5.0,69.0,147.1,8419
306.39,215.44,4.0,66.0,143.6,8420
306.72,215.37,3.0,62.0,69.3,8421
306.91,215.48,3.0,90.0,90.1,8422
307.16,215.54,4.0,113.0,118.2,8423
307.36,215.55,4.0,103.0,118.5,8424
307.67,215.56,4.0,98.0,92.7,8425
308.18,215.53,4.0,126.0,122.8,8426
308.45,215.55,4.0,102.0,106.5,8427
308.97,215.52,6.0,121.0,112.3,8428
309.4,215.52,4.0,111.0,107.6,8429
309.94,215.44,7.0,121.0,113.3,8430
310.45,215.49,4.0,101.0,94.8,8431
311.04,215.41,7.0,133.0,124.8,8432
311.56,215.37,5.0,103.0,90.5,8433
312.31,215.27,6.0,143.0,137.7,8434
312.78,215.3,7.0,133.0,126.7,8435
313.43,215.21,6.0,140.0,137.5,8436
313.98,215.23,7.0,155.0,150.9,8437
314.59,215.19,5.0,119.0,116.3,8438
315.28,215.15,7.0,163.0,160.5,8439
315.84,215.17,7.0,150.0,146.5,8440
316.47,215.13,6.0,143.0,141.3,8441
317.11,215.12,7.0,164.0,160.7,8442
317.66,215.16,6.0,128.0,125.4,8443
318.36,215.12,6.0,162.0,160.4,8444
318.87,215.16,7.0,154.0,152.1,8445
319.49,215.1,6.0,144.0,144.8,8446
320.15,215.08,7.0,171.0,162.6,8447
320.71,215.09,6.0,143.0,128.8,8448
321.39,215.06,6.0,164.0,150.3,8449
322.01,215.05,7.0,168.0,150.8,8450
322.54,215.06,6.0,135.0,120.6,8451
323.74,215.09,6.0,144.0,131.8,8453
324.39,215.07,6.0,160.0,146.4,8454
324.96,215.12,6.0,158.0,147.0,8455
325.5,215.12,6.0,135.0,126.4,8456
326.13,215.14,7.0,155.0,151.4,8457
326.61,215.21,5.0,115.0,113.7,8458
327.34,215.22,6.0,145.0,143.9,8459
327.68,215.28,5.0,129.0,127.1,8460
328.42,215.34,5.0,128.0,126.7,8461
328.96,215.35,7.0,132.0,128.4,8462
329.52,215.37,5.0,100.0,99.6,8463
266.0,230.0,1.0,14.0,9.8,8463
330.18,215.36,6.0,131.0,126.9,8464
330.64,215.38,5.0,112.0,106.3,8465
331.36,215.46,4.0,121.0,116.1,8466
331.91,215.41,7.0,124.0,118.2,8467
332.49,215.48,4.0,95.0,90.9,8468
333.14,215.48,6.0,126.0,119.1,8469
333.61,215.49,4.0,110.0,101.6,8470
334.35,215.51,4.0,117.0,111.1,8471
334.85,215.51,6.0,120.0,111.1,8472
335.44,215.54,4.0,112.0,105.5,8473
336.0,215.56,6.0,135.0,126.0,8474
336.55,215.63,5.0,102.0,96.2,8475
337.21,215.6,5.0,145.0,136.2,8476
337.66,215.69,5.0,130.0,122.8,8477
338.39,215.69,5.0,148.0,144.5,8478
338.89,215.73,7.0,148.0,143.6,8479
339.5,215.73,5.0,135.0,133.8,8480
340.14,215.8,7.0,160.0,157.6,8481
340.67,215.77,6.0,129.0,124.8,8482
341.35,215.79,6.0,158.0,155.4,8483
341.86,215.76,7.0,153.0,149.3,8484
342.49,215.77,5.0,143.0,142.2,8485
343.11,215.83,7.0,169.0,164.9,8486
343.61,215.8,5.0,131.0,126.6,8487
344.33,215.88,6.0,173.0,169.2,8488
344.77,215.89,6.0,157.0,151.0,8489
345.42,215.96,6.0,166.0,161.9,8490
345.99,215.99,7.0,170.0,164.0,8491
346.51,216.02,6.0,144.0,142.2,8492
347.13,216.06,7.0,176.0,171.3,8493
347.58,216.08,6.0,129.0,122.3,8494
348.3,216.11,6.0,172.0,167.6,8495
348.67,216.16,5.0,141.0,138.3,8496
349.32,216.17,6.0,166.0,165.9,8497
349.64,216.21,5.0,130.0,130.0,8498
350.27,216.17,6.0,165.0,167.5,8499
350.54,216.21,5.0,124.0,135.3,8500
350.97,216.17,6.0,151.0,152.5,8501
351.3,216.19,6.0,157.0,165.8,8502
351.52,216.2,5.0,126.0,149.3,8503
351.73,216.17,5.0,126.0,128.9,8504
352.11,216.21,5.0,143.0,154.2,8505
352.18,216.24,5.0,140.0,164.3,8506
352.32,216.28,5.0,122.0,164.4,8507
352.42,216.26,5.0,99.0,163.8,8508
352.51,216.24,5.0,69.0,158.4,8509
352.63,216.23,5.0,54.0,157.8,8510
352.8,216.15,4.0,51.0,157.1,8511
353.0,216.39,2.0,46.0,70.1,8512
353.0,216.35,2.0,39.0,73.6,8513
353.0,216.3,2.0,33.0,77.5,8514
353.0,216.0,1.0,25.0,78.1,8515
352.49,216.51,2.0,19.0,97.5,8516
352.0,217.0,1.0,38.0,116.9,8517
352.0,217.19,2.0,59.0,139.4,8518
352.22,217.3,4.0,79.0,163.1,8519
352.11,217.37,5.0,87.0,177.7,8520
352.14,217.54,5.0,81.0,164.8,8521
352.1,218.07,4.0,124.0,133.1,8522
352.1,218.18,5.0,157.0,173.4,8523
352.12,218.34,5.0,140.0,169.5,8524
352.06,218.73,7.0,143.0,145.1,8525
351.98,219.18,4.0,171.0,178.4,8526
352.0,219.47,6.0,124.0,143.8,8527
352.0,220.01,6.0,169.0,170.2,8528
351.96,220.41,6.0,141.0,151.2,8529
352.01,220.91,6.0,168.0,167.5,8530
351.96,221.41,6.0,144.0,150.1,8531
352.01,221.95,6.0,170.0,170.2,8532
352.01,222.45,6.0,131.0,137.2,8533
352.07,223.08,7.0,175.0,174.7,8534
352.04,223.64,7.0,147.0,146.4,8535
352.03,224.35,6.0,161.0,161.4,8536
352.11,224.96,7.0,173.0,172.1,8537
352.07,225.61,7.0,141.0,139.5,8538
352.06,226.37,6.0,152.0,151.5,8539
352.13,227.07,7.0,173.0,172.6,8540
352.11,227.83,6.0,168.0,166.2,8541
352.09,228.62,7.0,148.0,146.5,8542
352.1,229.45,6.0,134.0,133.4,8543
352.13,230.26,8.0,153.0,151.7,8544
352.17,231.12,7.0,167.0,166.7,8545
352.2,232.01,7.0,171.0,169.4,8546
352.22,232.94,7.0,168.0,165.7,8547
352.25,233.86,7.0,164.0,161.6,8548
352.27,234.82,7.0,156.0,153.6,8549
352.3,235.77,7.0,150.0,147.3,8550
352.33,236.76,7.0,145.0,142.5,8551
352.39,237.76,6.0,142.0,140.3,8552
352.42,238.8,6.0,141.0,138.5,8553
352.42,239.84,6.0,143.0,142.1,8554
352.45,240.91,6.0,144.0,142.6,8555
352.46,242.0,6.0,143.0,139.9,8556
352.46,243.1,6.0,137.0,133.0,8557
352.46,244.21,6.0,122.0,117.8,8558
352.48,245.41,5.0,99.0,98.0,8559
352.48,246.64,5.0,120.0,117.2,8560
352.48,247.88,6.0,132.0,129.5,8561
352.49,249.07,6.0,130.0,128.9,8562
352.51,250.23,6.0,111.0,110.0,8563
352.56,251.53,6.0,96.0,94.7,8564
352.55,252.81,6.0,117.0,112.7,8565
352.56,254.04,6.0,119.0,115.4,8566
352.59,255.26,6.0,117.0,112.1,8567
352.63,256.6,6.0,112.0,107.6,8568
352.67,257.95,7.0,130.0,128.6,8569
352.71,259.26,6.0,127.0,124.5,8570
352.73,260.58,7.0,122.0,118.4,8571
352.72,262.0,7.0,140.0,136.4,8572
352.75,263.32,6.0,123.0,119.5,8573
352.8,264.79,7.0,136.0,135.0,8574
352.73,266.17,7.0,132.0,129.5,8575
352.77,267.64,7.0,130.0,128.6,8576
352.75,269.1,7.0,136.0,133.2,8577
352.82,270.57,8.0,125.0,122.1,8578
352.8,272.02,8.0,137.0,134.4,8579
352.84,273.57,8.0,126.0,123.9,8580
352.79,275.07,7.0,146.0,141.6,8581
352.87,276.57,8.0,132.0,129.6,8582
352.81,278.11,7.0,141.0,137.8,8583
352.91,279.65,8.0,139.0,134.2,8584
352.91,281.26,7.0,136.0,131.3,8585
352.92,282.81,7.0,146.0,142.5,8586
352.91,284.43,8.0,121.0,118.8,8587
352.88,286.01,8.0,144.0,143.2,8588
352.91,287.64,8.0,136.0,135.4,8589
352.89,289.32,7.0,127.0,124.7,8590
352.85,290.98,8.0,143.0,140.4,8591
352.87,292.64,8.0,136.0,130.9,8592
352.86,294.4,8.0,121.0,116.1,8593
352.81,296.03,8.0,140.0,136.0,8594
352.8,297.76,9.0,136.0,133.5,8595
352.81,299.5,8.0,112.0,111.4,8596
352.73,301.17,7.0,127.0,126.0,8597
352.71,302.95,7.0,131.0,127.5,8598
352.74,304.63,7.0,123.0,120.7,8599
352.73,306.4,7.0,113.0,111.9,8600
352.69,308.1,7.0,128.0,126.0,8601
352.7,309.84,8.0,130.0,126.5,8602
352.66,311.61,6.0,118.0,115.3,8603
352.62,313.3,6.0,112.0,107.1,8604
352.59,315.12,6.0,115.0,109.8,8605
352.56,316.9,6.0,112.0,109.0,8606
352.55,318.5,7.0,99.0,96.2,8607
352.51,320.21,6.0,96.0,92.7,8608
352.49,321.91,6.0,116.0,111.9,8609
352.45,323.38,6.0,108.0,105.2,8610
352.43,325.05,6.0,126.0,123.9,8611
352.43,326.47,7.0,121.0,119.4,8612
352.38,328.03,6.0,136.0,131.5,8613
352.36,329.35,6.0,114.0,109.6,8614
352.28,330.88,7.0,148.0,140.3,8615
352.26,332.17,7.0,139.0,128.9,8616
352.14,333.47,7.0,135.0,121.3,8617
352.19,334.88,7.0,158.0,144.4,8618
352.1,336.16,8.0,153.0,141.0,8619
352.04,337.37,7.0,129.0,118.2,8620
351.99,338.59,8.0,146.0,139.2,8621
351.95,339.9,9.0,151.0,143.5,8622
351.86,341.07,8.0,146.0,138.5,8623
351.73,342.23,7.0,131.0,124.1,8624
351.66,343.36,5.0,115.0,110.2,8625
351.61,344.5,6.0,102.0,96.9,8626
351.56,345.58,6.0,103.0,100.0,8627
351.5,346.67,5.0,119.0,114.8,8628
351.46,347.64,6.0,129.0,123.7,8629
351.43,348.62,8.0,135.0,127.7,8630
351.38,349.71,6.0,137.0,131.1,8631
351.3,350.58,7.0,136.0,130.8,8632
392.0,87.0,1.0,15.0,11.7,8633
351.19,351.45,7.0,124.0,117.3,8633
351.16,352.35,7.0,133.0,126.2,8634
351.09,353.23,7.0,149.0,141.7,8635
351.1,354.02,7.0,160.0,154.4,8636
351.01,354.85,8.0,161.0,154.0,8637
350.93,355.65,7.0,142.0,132.9,8638
399.0,129.0,1.0,17.0,15.2,8639
350.88,356.41,7.0,129.0,118.3,8639
350.83,357.18,7.0,143.0,134.0,8640
350.7,357.88,7.0,141.0,131.6,8641
350.6,358.58,4.0,117.0,108.5,8642
350.56,359.25,6.0,114.0,104.7,8643
401.0,165.0,1.0,15.0,12.2,8644
350.52,359.91,6.0,122.0,112.9,8644
350.48,360.56,4.0,104.0,96.2,8645
350.45,361.16,6.0,127.0,117.2,8646
350.44,361.71,5.0,133.0,124.0,8647
402.0,194.0,1.0,15.0,11.0,8648
350.4,362.39,4.0,127.0,116.6,8648
350.35,362.78,6.0,146.0,134.9,8649
350.37,363.39,4.0,132.0,122.4,8650
350.29,363.82,7.0,148.0,138.6,8651
350.33,364.34,4.0,143.0,135.7,8652
