,nr,datetime,x1,y1,x2,y2,lat,lon,height
5807,7801,2022-06-25 21:12:35.008023800,344.73,362.11,318.33,336.57,49.4231010548982,11.448614571133506,98.2
5808,7802,2022-06-25 21:12:35.074690600,344.68,365.12,317.82,339.45,49.42309978702599,11.448623684400305,98.2
5809,7803,2022-06-25 21:12:35.141357400,344.63,368.14,317.21,342.28,49.42309846604382,11.448632052669566,98.3
5810,7804,2022-06-25 21:12:35.208024200,344.57,371.12,316.67,345.1,49.42309846604382,11.448632052669566,98.3
5811,7805,2022-06-25 21:12:35.274691000,344.5,374.11,316.03,348.05,49.42309718528933,11.448640217295935,98.3
5812,7806,2022-06-25 21:12:35.341357800,344.39,377.14,315.41,350.81,49.42309588575636,11.448648444283466,98.3
5813,7807,2022-06-25 21:12:35.408024600,344.28,380.15,314.83,353.71,49.42309588575636,11.448648444283466,98.3
5814,7808,2022-06-25 21:12:35.474691400,344.17,383.2,314.2,356.64,49.42309463508586,11.448655778568842,98.3
5815,7809,2022-06-25 21:12:35.541358200,344.11,386.23,313.67,359.47,49.42309333116763,11.448664041959551,98.3
5816,7810,2022-06-25 21:12:35.608025000,344.07,389.22,313.03,362.23,49.42309333116763,11.448664041959551,98.3
5817,7811,2022-06-25 21:12:35.674691800,343.98,392.1,312.47,364.94,49.42309207946981,11.448673196005672,98.3
5818,7812,2022-06-25 21:12:35.741358600,343.92,394.97,312.02,367.72,49.42309082317921,11.44868132027428,98.3
5819,7813,2022-06-25 21:12:35.808025400,343.88,397.65,311.42,370.24,49.42309082317921,11.44868132027428,98.3
5820,7814,2022-06-25 21:12:35.874692200,343.8,400.35,310.98,372.82,49.423089300856205,11.44868900928206,98.3
5821,7815,2022-06-25 21:12:35.941359000,343.7,402.95,310.34,375.13,49.42308809089302,11.44869653773567,98.4
5822,7816,2022-06-25 21:12:36.008025800,343.6,405.23,309.96,377.26,49.42308809089302,11.44869653773567,98.4
5823,7817,2022-06-25 21:12:36.074692600,343.5,407.36,309.44,379.28,49.42308712050916,11.448703095568227,98.3
5824,7818,2022-06-25 21:12:36.141359400,343.5,409.36,309.06,381.16,49.42308611120091,11.448709352569516,98.3
5825,7819,2022-06-25 21:12:36.208026200,343.38,411.27,308.77,383.0,49.42308611120091,11.448709352569516,98.3
5826,7820,2022-06-25 21:12:36.274693000,343.36,413.1,308.36,384.55,49.42308526307497,11.448713977288955,98.3
5827,7821,2022-06-25 21:12:36.341359800,343.31,414.82,308.06,386.13,49.42308442063741,11.448718923547023,98.3
5828,7822,2022-06-25 21:12:36.408026600,343.29,416.28,307.82,387.53,49.42308442063741,11.448718923547023,98.3
5829,7823,2022-06-25 21:12:36.474693400,343.21,417.83,307.4,389.01,49.42308408696493,11.448721584490242,98.4
5830,7824,2022-06-25 21:12:36.541360200,343.19,419.22,307.15,390.29,49.42308343209329,11.44872549054639,98.4
5831,7825,2022-06-25 21:12:36.608027000,343.14,420.42,307.0,391.41,49.42308343209329,11.44872549054639,98.4
5832,7826,2022-06-25 21:12:36.674693800,343.04,421.71,306.64,392.59,49.42308285075421,11.44872887626562,98.4
5833,7827,2022-06-25 21:12:36.741360600,343.0,422.79,306.35,393.64,49.423082316426914,11.448731969000496,98.4
5834,7828,2022-06-25 21:12:36.808027400,342.96,423.9,306.15,394.69,49.423082316426914,11.448731969000496,98.4
5835,7829,2022-06-25 21:12:36.874694200,342.86,424.83,306.01,395.4,49.42308167491831,11.448734775699878,98.5
5836,7830,2022-06-25 21:12:36.941361000,342.82,425.68,305.73,396.26,49.423081246537954,11.448737086927052,98.4
5837,7831,2022-06-25 21:12:37.008027800,342.75,426.42,305.46,396.96,49.423081246537954,11.448737086927052,98.4
5838,7832,2022-06-25 21:12:37.074694600,342.64,427.14,305.35,397.67,49.42308098509661,11.448739326199313,98.4
5839,7833,2022-06-25 21:12:37.141361400,342.56,427.73,305.07,398.19,49.42308070659092,11.44874086950977,98.4
5840,7834,2022-06-25 21:12:37.208028200,342.38,428.31,305.01,398.59,49.42308070659092,11.44874086950977,98.4
5841,7835,2022-06-25 21:12:37.274695000,342.35,428.7,304.8,399.05,49.42308036531204,11.448742424304646,98.5
5842,7836,2022-06-25 21:12:37.341361800,342.26,429.15,304.68,399.39,49.42308020488355,11.448743270813411,98.5
5843,7837,2022-06-25 21:12:37.408028600,342.16,429.41,304.52,399.59,49.42308020488355,11.448743270813411,98.5
5844,7838,2022-06-25 21:12:37.474695400,342.07,429.59,304.34,399.9,49.42307993138074,11.448743799473128,98.5
5845,7839,2022-06-25 21:12:37.541362200,341.94,429.83,304.18,400.06,49.42307987635123,11.448744025559945,98.4
5846,7840,2022-06-25 21:12:37.608029000,341.86,430.04,304.17,400.25,49.42307987635123,11.448744025559945,98.4
5847,7841,2022-06-25 21:12:37.674695800,341.66,430.17,304.0,400.36,49.42307975471066,11.44874445771663,98.4
5848,7842,2022-06-25 21:12:37.741362600,341.63,430.32,303.8,400.48,49.42307975532743,11.448744387867777,98.4
5849,7843,2022-06-25 21:12:37.808029400,341.52,430.43,303.74,400.57,49.42307975532743,11.448744387867777,98.4
5850,7844,2022-06-25 21:12:37.874696200,341.37,430.54,303.54,400.61,49.423079485593775,11.448744554430364,98.4
5851,7845,2022-06-25 21:12:37.941363000,341.27,430.56,303.41,400.72,49.42307949155587,11.448744335823513,98.4
5852,7846,2022-06-25 21:12:38.008029800,341.18,430.47,303.33,400.64,49.42307949155587,11.448744335823513,98.4
5853,7847,2022-06-25 21:12:38.074696600,341.0,430.05,303.0,400.0,49.423079490802046,11.4487448875555,98.3
5854,7848,2022-06-25 21:12:38.141363400,341.0,429.7,303.0,399.66,49.42307955528865,11.448744351310255,98.3
5855,7849,2022-06-25 21:12:38.208030200,341.0,429.4,303.41,399.25,49.42307955528865,11.448744351310255,98.3
5856,7850,2022-06-25 21:12:38.274697000,341.12,428.89,303.71,398.81,49.4230793949287,11.448744027245308,98.3
5857,7851,2022-06-25 21:12:38.341363800,341.18,428.7,303.81,398.66,49.42307952513548,11.448742907030123,98.3
5858,7852,2022-06-25 21:12:38.408030600,341.13,428.38,303.86,398.41,49.42307952513548,11.448742907030123,98.3
5859,7853,2022-06-25 21:12:38.474697400,341.18,427.96,303.8,397.99,49.42307977801077,11.4487416424818,98.3
5860,7854,2022-06-25 21:12:38.541364200,341.16,427.76,303.92,397.76,49.42307992596681,11.448740424815467,98.3
5861,7855,2022-06-25 21:12:38.608031000,341.08,427.59,303.86,397.66,49.42307992596681,11.448740424815467,98.3
5862,7856,2022-06-25 21:12:38.674697800,340.99,427.34,303.86,397.48,49.42308015732373,11.448739472848631,98.3
5863,7857,2022-06-25 21:12:38.741364600,341.01,427.16,303.82,397.36,49.423080261489176,11.448738633714518,98.2
5864,7858,2022-06-25 21:12:38.808031400,341.05,426.91,303.88,397.12,49.423080261489176,11.448738633714518,98.2
5865,7859,2022-06-25 21:12:38.874698200,341.06,426.82,303.9,396.9,49.42308014389189,11.448738944926395,98.2
5866,7860,2022-06-25 21:12:38.941365000,340.85,426.78,303.79,396.82,49.423080186106304,11.448738504868246,98.2
5867,7861,2022-06-25 21:12:39.008031800,340.75,426.67,303.78,396.76,49.423080186106304,11.448738504868246,98.2
5868,7862,2022-06-25 21:12:39.074698600,340.85,426.45,303.79,396.66,49.42307992493889,11.448739017092995,98.2
5869,7863,2022-06-25 21:12:39.141365400,340.96,425.92,303.84,396.33,49.42307995735352,11.448738530784937,98.2
5870,7864,2022-06-25 21:12:39.208032200,340.98,425.76,304.07,395.82,49.42307995735352,11.448738530784937,98.2
5871,7865,2022-06-25 21:12:39.274699000,341.0,425.56,304.05,395.64,49.42308009530417,11.448738019297563,98.2
5872,7866,2022-06-25 21:12:39.341365800,341.01,424.89,304.26,395.13,49.42308021660207,11.448736974409536,98.2
5873,7867,2022-06-25 21:12:39.408032600,341.04,424.51,304.34,394.57,49.42308021660207,11.448736974409536,98.2
5874,7868,2022-06-25 21:12:39.474699400,341.1,423.88,304.48,394.09,49.42308046961441,11.448734942472177,98.2
5875,7869,2022-06-25 21:12:39.541366200,341.12,423.32,304.59,393.59,49.423080678562044,11.448733281060258,98.2
5876,7870,2022-06-25 21:12:39.608033000,341.15,422.72,304.7,393.04,49.423080678562044,11.448733281060258,98.2
5877,7871,2022-06-25 21:12:39.674699800,341.12,422.36,304.88,392.57,49.42308103580836,11.448730860898346,98.2
5878,7872,2022-06-25 21:12:39.741366600,341.19,421.85,304.95,392.21,49.4230812250194,11.448729348244523,98.2
5879,7873,2022-06-25 21:12:39.808033400,341.12,421.57,304.97,391.85,49.4230812250194,11.448729348244523,98.2
5880,7874,2022-06-25 21:12:39.874700200,341.21,421.21,305.01,391.66,49.42308151675116,11.448728109191649,98.2
5881,7875,2022-06-25 21:12:39.941367000,341.19,420.91,305.07,391.41,49.42308163215551,11.448727199787312,98.1
5882,7876,2022-06-25 21:12:40.008033800,341.21,420.76,305.16,391.25,49.42308163215551,11.448727199787312,98.1
5883,7877,2022-06-25 21:12:40.074700600,341.23,420.67,305.19,390.98,49.42308163455406,11.448727388895446,98.1
5884,7878,2022-06-25 21:12:40.141367400,341.31,420.55,305.21,390.83,49.42308167622024,11.448727001197591,98.2
5885,7879,2022-06-25 21:12:40.208034200,341.31,420.43,305.23,390.82,49.42308167622024,11.448727001197591,98.2
5886,7880,2022-06-25 21:12:40.274701000,341.35,420.3,305.34,390.88,49.42308158706283,11.448727286281889,98.2
5887,7881,2022-06-25 21:12:40.341367800,341.35,420.0,305.43,390.73,49.423081578770734,11.448727201683738,98.2
5888,7882,2022-06-25 21:12:40.408034600,341.37,420.0,305.33,390.82,49.423081578770734,11.448727201683738,98.2
5889,7883,2022-06-25 21:12:40.474701400,341.4,420.0,305.39,390.81,49.42308154841201,11.448727393636403,98.2
5890,7884,2022-06-25 21:12:40.541368200,341.38,420.0,305.45,391.0,49.42308151483237,11.448727463695953,98.2
5891,7910,2022-06-25 21:12:42.274705000,341.11,418.84,305.31,389.51,49.42308168896673,11.448726145733698,98.2
5892,7911,2022-06-25 21:12:42.341371800,340.99,418.64,305.25,388.99,49.42308206896495,11.44872538866923,98.2
5893,7912,2022-06-25 21:12:42.408038600,340.84,418.09,305.22,388.44,49.42308206896495,11.44872538866923,98.2
5894,7913,2022-06-25 21:12:42.474705400,340.78,417.58,305.12,387.83,49.42308279181819,11.448723640815404,98.2
5895,7914,2022-06-25 21:12:42.541372200,340.58,416.88,305.12,387.16,49.423083467248766,11.448722304363834,98.2
5896,7915,2022-06-25 21:12:42.608039000,340.36,416.17,305.1,386.39,49.423083467248766,11.448722304363834,98.2
5897,7916,2022-06-25 21:12:42.674705800,340.18,415.32,305.01,385.51,49.4230845534475,11.44872025762444,98.3
5898,7917,2022-06-25 21:12:42.741372600,339.99,414.4,305.0,384.59,49.4230855143736,11.44871836343574,98.2
5899,7918,2022-06-25 21:12:42.808039400,339.76,413.46,304.99,383.53,49.4230855143736,11.44871836343574,98.2
5900,7919,2022-06-25 21:12:42.874706200,339.51,412.36,304.82,382.47,49.423086737632126,11.448715952334076,98.2
5901,7920,2022-06-25 21:12:42.941373000,339.25,411.27,304.76,381.35,49.423087927105406,11.4487134956147,98.2
5902,7921,2022-06-25 21:12:43.008039800,338.97,410.13,304.74,380.15,49.423087927105406,11.4487134956147,98.2
5903,7922,2022-06-25 21:12:43.074706600,338.66,408.91,304.69,378.9,49.42308923328511,11.448710796584136,98.2
5904,7923,2022-06-25 21:12:43.141373400,338.38,407.44,304.65,377.42,49.42309060333466,11.44870779587616,98.2
5905,7924,2022-06-25 21:12:43.208040200,338.11,406.15,304.62,376.15,49.42309060333466,11.44870779587616,98.2
5906,7925,2022-06-25 21:12:43.274707000,337.88,404.74,304.56,374.61,49.4230921131852,11.448704483903668,98.2
5907,7926,2022-06-25 21:12:43.341373800,337.58,403.19,304.62,373.08,49.423093650105045,11.448700956853662,98.2
5908,7927,2022-06-25 21:12:43.408040600,337.27,401.67,304.6,371.46,49.423093650105045,11.448700956853662,98.2
5909,7928,2022-06-25 21:12:43.474707400,337.04,400.07,304.58,369.9,49.42309520251265,11.448697139715032,98.2
5910,7929,2022-06-25 21:12:43.541374200,336.79,398.42,304.6,368.3,49.423096874504914,11.44869314737491,98.2
5911,7930,2022-06-25 21:12:43.608041000,336.53,396.85,304.65,366.62,49.423096874504914,11.44869314737491,98.2
5912,7931,2022-06-25 21:12:43.674707800,336.23,395.16,304.56,365.01,49.42309833473983,11.4486889666642,98.2
5913,7932,2022-06-25 21:12:43.741374600,335.94,393.59,304.69,363.31,49.42310001351656,11.448684833730942,98.2
5914,7933,2022-06-25 21:12:43.808041400,335.63,391.92,304.65,361.67,49.42310001351656,11.448684833730942,98.2
5915,7934,2022-06-25 21:12:43.874708200,335.34,390.21,304.72,360.04,49.42310180221522,11.448680904128375,98.2
5916,7935,2022-06-25 21:12:43.941375000,335.04,388.55,304.71,358.29,49.42310351470866,11.448676686965634,98.2
5917,7936,2022-06-25 21:12:44.008041800,334.74,386.97,304.72,356.72,49.42310351470866,11.448676686965634,98.2
5918,7937,2022-06-25 21:12:44.074708600,334.47,385.31,304.67,355.17,49.42310497665682,11.44867300051707,98.3
5919,7938,2022-06-25 21:12:44.141375400,334.24,383.9,304.76,353.67,49.42310660794237,11.448668927582233,98.3
5920,7939,2022-06-25 21:12:44.208042200,334.01,382.49,304.75,352.27,49.42310660794237,11.448668927582233,98.3
5921,7940,2022-06-25 21:12:44.274709000,333.76,381.26,304.74,351.07,49.42310802253642,11.448665518158643,98.3
5922,7941,2022-06-25 21:12:44.341375800,333.57,380.05,304.75,349.94,49.42310935832109,11.448662141183693,98.3
5923,7942,2022-06-25 21:12:44.408042600,333.32,378.97,304.74,348.9,49.42310935832109,11.448662141183693,98.3
5924,7943,2022-06-25 21:12:44.474709400,333.19,377.97,304.75,347.88,49.4231103286353,11.448660017377662,98.3
5925,7944,2022-06-25 21:12:44.541376200,333.0,377.04,304.74,346.97,49.4231113803641,11.448657423964612,98.3
5926,7945,2022-06-25 21:12:44.608043000,332.8,376.18,304.6,346.14,49.4231113803641,11.448657423964612,98.3
5927,7946,2022-06-25 21:12:44.674709800,332.69,375.42,304.68,345.41,49.42311190043748,11.448656050060295,98.2
5928,7947,2022-06-25 21:12:44.741376600,332.51,374.85,304.6,344.79,49.42311267557874,11.448654228827657,98.2
5929,7948,2022-06-25 21:12:44.808043400,332.43,374.19,304.6,344.16,49.42311267557874,11.448654228827657,98.2
5930,7949,2022-06-25 21:12:44.874710200,332.27,373.75,304.56,343.73,49.42311325068197,11.448653274596582,98.2
5931,7950,2022-06-25 21:12:44.941377000,332.22,373.38,304.54,343.27,49.423113768767735,11.448652163019942,98.2
5932,7951,2022-06-25 21:12:45.008043800,332.17,372.94,304.53,342.99,49.423113768767735,11.448652163019942,98.2
5933,7952,2022-06-25 21:12:45.074710600,332.15,372.71,304.53,342.73,49.423114148834784,11.448651336844751,98.2
5934,7953,2022-06-25 21:12:45.141377400,332.07,372.55,304.54,342.6,49.42311441459373,11.448650830098387,98.2
5935,7954,2022-06-25 21:12:45.208044200,332.0,372.28,304.65,342.43,49.42311441459373,11.448650830098387,98.2
5936,7955,2022-06-25 21:12:45.274711000,332.11,371.97,304.59,342.29,49.42311453212251,11.448650703622524,98.2
5937,7956,2022-06-25 21:12:45.341377800,332.04,371.91,304.59,341.8,49.423114634711766,11.448650562291917,98.2
5938,7957,2022-06-25 21:12:45.408044600,332.03,371.86,304.6,341.75,49.423114634711766,11.448650562291917,98.2
5939,7958,2022-06-25 21:12:45.474711400,332.01,371.81,304.73,341.76,49.42311471516587,11.448650302176144,98.2
5940,7959,2022-06-25 21:12:45.541378200,331.98,371.75,304.65,341.71,49.42311474552462,11.448650287795514,98.2
5941,7960,2022-06-25 21:12:45.608045000,332.13,371.52,304.67,341.65,49.42311474552462,11.448650287795514,98.2
5942,7961,2022-06-25 21:12:45.674711800,332.2,371.38,304.72,341.57,49.42311491815141,11.448649682070238,98.2
5943,7962,2022-06-25 21:12:45.741378600,332.24,371.19,304.82,341.41,49.423114927265885,11.448649685072796,98.2
5944,7963,2022-06-25 21:12:45.808045400,332.31,371.0,304.79,341.36,49.423114927265885,11.448649685072796,98.2
5945,7964,2022-06-25 21:12:45.874712200,332.32,371.0,305.01,341.22,49.423115031294266,11.448649287524438,98.2
5946,7965,2022-06-25 21:12:45.941379000,332.28,371.0,305.31,341.0,49.423115025606286,11.448649304380874,98.2
5947,7966,2022-06-25 21:12:46.008045800,332.3,371.0,305.0,341.0,49.423115025606286,11.448649304380874,98.2
5948,7967,2022-06-25 21:12:46.074712600,332.36,371.0,305.3,341.0,49.42311537606816,11.448648651668298,98.2
5949,7968,2022-06-25 21:12:46.141379400,332.36,371.0,305.39,341.0,49.42311539299503,11.44864863734034,98.2
5950,7969,2022-06-25 21:12:46.208046200,332.31,371.0,304.64,341.0,49.42311539299503,11.44864863734034,98.2
5951,7970,2022-06-25 21:12:46.274713000,331.63,371.0,304.48,341.0,49.42311569363564,11.448648393238187,98.2
5952,7971,2022-06-25 21:12:46.341379799,331.31,371.33,304.22,341.34,49.42311590765444,11.448648551688668,98.2
5953,7972,2022-06-25 21:12:46.408046600,331.0,371.55,303.84,341.38,49.42311590765444,11.448648551688668,98.2
5954,7973,2022-06-25 21:12:46.474713400,331.0,371.62,303.61,341.47,49.4231163345271,11.44864842647704,98.2
5955,7974,2022-06-25 21:12:46.541380200,330.86,371.63,303.52,341.45,49.423116889345046,11.448648879177576,98.2
5956,7975,2022-06-25 21:12:46.608047000,330.7,371.76,303.18,341.4,49.423116889345046,11.448648879177576,98.2
5957,7976,2022-06-25 21:12:46.674713800,330.41,371.88,302.78,341.37,49.42311797876468,11.448649432068525,98.2
5958,7977,2022-06-25 21:12:46.741380600,329.91,371.94,302.57,341.29,49.42311890199933,11.448650206779552,98.2
5959,7978,2022-06-25 21:12:46.808047400,329.63,371.97,302.11,341.32,49.42311890199933,11.448650206779552,98.2
5960,7979,2022-06-25 21:12:46.874714200,329.25,372.09,301.66,341.24,49.42312033831727,11.448651457368666,98.2
5961,7980,2022-06-25 21:12:46.941381000,328.65,372.16,301.22,341.26,49.42312162037442,11.44865256905026,98.2
5962,7981,2022-06-25 21:12:47.008047800,328.18,372.34,300.63,341.18,49.42312162037442,11.44865256905026,98.2
5963,7982,2022-06-25 21:12:47.074714600,327.6,372.41,300.18,341.14,49.42312320780078,11.448653960970002,98.2
5964,7983,2022-06-25 21:12:47.141381400,327.02,372.57,299.45,341.07,49.423124823255854,11.448655359368932,98.2
5965,7984,2022-06-25 21:12:47.208048200,326.44,372.77,298.89,341.04,49.423124823255854,11.448655359368932,98.2
5966,7985,2022-06-25 21:12:47.274715000,325.61,372.88,298.16,340.99,49.42312689676472,11.448656817081416,98.2
5967,7986,2022-06-25 21:12:47.341381800,324.99,373.0,297.45,340.94,49.423128851237166,11.448658445833994,98.2
5968,7987,2022-06-25 21:12:47.408048600,324.28,373.1,296.82,340.77,49.423128851237166,11.448658445833994,98.2
5969,7988,2022-06-25 21:12:47.474715400,323.48,373.23,295.97,340.73,49.42313096415073,11.448660333596148,98.2
5970,7989,2022-06-25 21:12:47.541382199,322.69,373.41,295.14,340.61,49.42313320973816,11.448662195178162,98.2
5971,7990,2022-06-25 21:12:47.608049000,321.82,373.52,294.26,340.48,49.42313320973816,11.448662195178162,98.2
5972,7991,2022-06-25 21:12:47.674715800,320.95,373.72,293.42,340.34,49.42313541434471,11.44866395535821,98.2
5973,7992,2022-06-25 21:12:47.741382600,320.03,373.93,292.56,340.24,49.42313790513209,11.448665990614128,98.2
5974,7993,2022-06-25 21:12:47.808049400,319.16,374.09,291.59,340.16,49.42313790513209,11.448665990614128,98.2
5975,7994,2022-06-25 21:12:47.874716200,318.16,374.23,290.63,340.09,49.42314054236785,11.44866818421513,98.2
5976,7995,2022-06-25 21:12:47.941383000,317.15,374.42,289.74,340.05,49.42314328041108,11.448670397253704,98.3
5977,7996,2022-06-25 21:12:48.008049800,316.15,374.58,288.73,339.88,49.42314328041108,11.448670397253704,98.3
5978,7997,2022-06-25 21:12:48.074716600,315.09,374.75,287.7,339.7,49.42314613762777,11.44867274409019,98.3
5979,7998,2022-06-25 21:12:48.141383400,314.0,374.96,286.61,339.56,49.42314910449231,11.44867512058346,98.3
5980,7999,2022-06-25 21:12:48.208050200,312.94,375.08,285.44,339.36,49.42314910449231,11.44867512058346,98.3
5981,8000,2022-06-25 21:12:48.274717000,311.81,375.31,284.36,339.29,49.42315180717412,11.448677234063744,98.3
5982,8001,2022-06-25 21:12:48.341383800,310.69,375.45,283.18,339.14,49.423154945911634,11.448679732292042,98.3
5983,8002,2022-06-25 21:12:48.408050600,309.52,375.7,282.05,339.02,49.423154945911634,11.448679732292042,98.3
5984,8003,2022-06-25 21:12:48.474717400,308.28,375.89,280.85,338.87,49.42315813858215,11.448682309534856,98.4
5985,8004,2022-06-25 21:12:48.541384200,307.03,376.02,279.71,338.68,49.42316146783275,11.448684946143908,98.4
5986,8005,2022-06-25 21:12:48.608051000,305.75,376.21,278.32,338.42,49.42316146783275,11.448684946143908,98.4
