x,y,area,max_scoreImg,max_innerToRing,nr
460.58,317.0,2.0,23.0,19.5,4594
362.81,97.09,5.0,101.0,145.5,4595
474.0,320.0,1.0,20.0,16.0,4595
362.85,96.94,4.0,86.0,149.8,4596
487.47,323.0,2.0,17.0,14.0,4596
362.82,96.82,3.0,64.0,149.0,4597
501.0,326.0,1.0,16.0,10.5,4597
363.0,96.73,2.0,41.0,147.0,4598
515.41,329.0,2.0,20.0,13.7,4598
363.0,97.0,1.0,26.0,148.7,4599
530.0,332.0,1.0,22.0,18.6,4599
545.0,335.0,1.0,24.0,16.9,4600
560.0,338.0,1.0,23.0,19.5,4601
575.0,341.0,1.0,18.0,16.3,4602
591.0,345.0,1.0,18.0,12.4,4603
364.0,97.0,1.0,15.0,81.9,4604
606.98,349.0,3.0,20.0,18.1,4604
623.0,353.0,1.0,23.0,18.7,4605
639.0,357.0,1.0,18.0,14.2,4606
449.73,45.06,13.0,27.0,15.0,4615
504.51,28.11,15.0,25.0,18.3,4616
558.33,12.04,15.0,22.0,9.4,4617
603.81,18.83,24.0,25.0,14.5,4618
2.0,479.0,1.0,15.0,12.7,4632
1.7,478.3,2.0,14.0,14.7,4634
1.0,475.0,1.0,15.0,15.1,4639
1.0,474.0,1.0,15.0,14.2,4640
364.0,97.0,1.0,14.0,50.9,4641
364.0,97.4,2.0,21.0,61.0,4642
1.0,473.0,1.0,16.0,15.9,4642
364.0,97.39,2.0,37.0,74.3,4643
364.0,97.39,2.0,48.0,89.7,4644
364.0,97.37,2.0,56.0,100.4,4645
364.13,97.35,3.0,65.0,115.9,4646
364.24,97.42,4.0,64.0,121.7,4647
0.0,470.0,1.0,15.0,15.8,4647
364.28,97.4,4.0,61.0,127.7,4648
364.35,97.41,4.0,51.0,128.8,4649
0.0,469.0,1.0,14.0,14.6,4649
364.43,97.4,4.0,42.0,132.0,4650
364.53,97.4,4.0,37.0,129.5,4651
364.62,97.43,4.0,33.0,128.9,4652
365.0,97.43,2.0,30.0,51.0,4653
365.0,97.4,2.0,29.0,54.4,4654
365.0,97.41,2.0,22.0,54.1,4655
365.0,97.0,1.0,18.0,57.1,4656
365.0,97.0,1.0,14.0,57.3,4657
269.0,0.0,1.0,20.0,19.2,4664
276.53,4.99,4.0,24.0,18.7,4665
286.8,10.24,5.0,19.0,15.0,4666
297.28,15.34,5.0,25.0,21.8,4667
307.39,21.31,3.0,23.0,18.6,4668
317.54,28.51,4.0,20.0,16.2,4669
327.44,35.74,3.0,25.0,16.1,4670
336.81,43.64,5.0,24.0,19.0,4671
343.88,52.63,5.0,21.0,15.2,4672
228.0,409.0,1.0,14.0,9.4,4672
351.04,62.22,5.0,19.0,10.7,4673
358.4,71.7,3.0,21.0,14.5,4674
366.3,82.27,4.0,18.0,12.2,4675
373.09,93.28,5.0,22.0,19.0,4676
378.71,106.33,3.0,20.0,14.3,4677
385.05,118.52,4.0,17.0,11.0,4678
45.45,477.0,2.0,21.0,13.1,4689
53.0,474.0,1.0,21.0,17.8,4690
363.0,97.0,1.0,20.0,76.8,4691
60.64,471.0,2.0,25.0,21.4,4691
363.0,97.0,1.0,17.0,71.9,4692
69.4,469.72,3.0,21.0,18.1,4692
363.0,97.0,1.0,15.0,76.6,4693
77.61,472.0,2.0,25.0,20.5,4693
186.0,28.0,1.0,15.0,13.1,4694
85.0,476.0,1.0,19.0,16.3,4694
0.0,477.59,2.0,20.0,21.4,4713
397.0,126.0,1.0,14.0,12.5,4729
401.0,124.0,1.0,16.0,14.6,4730
1.0,69.0,1.0,16.0,12.9,4734
6.0,81.0,1.0,18.0,11.2,4735
11.0,90.59,2.0,20.0,15.9,4736
363.0,97.0,1.0,14.0,76.7,4736
363.0,97.0,1.0,15.0,79.7,4737
16.0,100.0,1.0,16.0,14.3,4737
369.0,128.0,1.0,14.0,13.1,4737
21.52,109.52,2.0,15.0,10.2,4738
26.53,118.53,2.0,16.0,13.3,4739
31.0,129.0,1.0,15.0,9.7,4740
32.48,141.0,2.0,15.0,12.3,4741
34.0,153.0,1.0,18.0,13.3,4742
43.0,190.0,1.0,18.0,10.8,4745
87.0,323.0,1.0,16.0,11.3,4755
91.0,336.0,1.0,14.0,9.5,4756
102.0,388.0,1.0,16.0,11.0,4760
108.0,411.0,1.0,14.0,9.3,4762
119.0,462.0,1.0,15.0,9.7,4766
2.0,473.0,1.0,14.0,10.0,4766
567.91,32.29,11.0,20.0,12.1,4775
248.0,23.49,2.0,18.0,15.3,4779
249.0,37.54,2.0,20.0,17.9,4780
248.0,51.0,1.0,20.0,13.5,4781
246.0,64.0,1.0,18.0,15.6,4782
244.0,71.42,2.0,19.0,17.1,4783
245.0,69.0,1.0,16.0,12.9,4784
364.0,97.0,1.0,16.0,98.6,4785
215.8,469.06,4.0,23.0,16.7,4785
245.0,60.0,1.0,21.0,17.8,4786
364.25,97.0,2.0,44.0,125.3,4786
333.0,131.0,1.0,15.0,13.4,4786
244.0,52.48,2.0,16.0,13.9,4787
364.19,96.82,3.0,72.0,154.1,4787
232.47,428.32,5.0,23.0,17.4,4787
247.0,42.0,1.0,15.0,16.4,4788
364.38,96.74,4.0,79.0,162.7,4788
242.85,414.16,6.0,29.0,26.3,4788
252.0,28.0,1.0,21.0,14.6,4789
364.7,96.8,5.0,84.0,126.8,4789
254.6,407.51,9.0,27.0,23.5,4789
256.0,14.0,1.0,14.0,9.7,4790
339.0,71.0,1.0,14.0,13.0,4790
365.17,96.72,5.0,121.0,130.7,4790
267.13,403.46,6.0,32.0,26.0,4790
365.32,96.61,5.0,107.0,117.3,4791
279.34,401.93,7.0,33.0,27.2,4791
365.84,96.45,6.0,107.0,108.0,4792
292.29,401.09,7.0,26.0,21.3,4792
366.32,96.35,4.0,137.0,140.6,4793
304.74,401.2,9.0,31.0,27.8,4793
366.8,96.15,6.0,138.0,137.1,4794
316.87,402.37,8.0,34.0,31.1,4794
367.41,95.97,6.0,137.0,140.0,4795
328.72,404.21,9.0,35.0,28.9,4795
368.02,95.75,7.0,145.0,144.0,4796
339.88,406.62,11.0,35.0,31.6,4796
368.76,95.51,6.0,100.0,99.5,4797
350.43,409.88,11.0,35.0,30.0,4797
369.44,95.38,4.0,117.0,115.8,4798
360.29,413.54,9.0,31.0,25.8,4798
370.24,95.06,7.0,154.0,153.5,4799
366.75,418.95,9.0,38.0,36.7,4799
371.03,94.8,7.0,154.0,151.9,4800
370.19,426.39,10.0,38.0,35.8,4800
371.9,94.59,7.0,116.0,113.7,4801
372.21,435.03,10.0,35.0,31.3,4801
372.83,94.31,7.0,135.0,134.3,4802
373.3,444.28,10.0,31.0,27.8,4802
373.71,94.03,7.0,136.0,135.5,4803
374.16,454.09,9.0,30.0,29.4,4803
107.0,23.0,1.0,19.0,13.9,4804
374.66,93.8,7.0,119.0,118.2,4804
376.14,464.47,9.0,32.0,30.5,4804
375.57,93.44,5.0,97.0,96.0,4805
379.09,474.81,11.0,34.0,29.6,4805
137.0,37.0,1.0,16.0,10.1,4806
273.0,61.0,1.0,16.0,12.4,4806
376.3,93.19,8.0,137.0,135.8,4806
377.16,92.97,7.0,161.0,158.3,4807
176.0,55.0,1.0,17.0,12.5,4808
284.0,89.0,1.0,14.0,11.9,4808
377.77,92.78,8.0,129.0,127.9,4808
198.45,66.45,2.0,18.0,11.6,4809
378.44,92.5,4.0,99.0,97.0,4809
378.96,92.31,7.0,143.0,140.6,4810
379.53,92.12,7.0,126.0,126.4,4811
300.0,132.0,1.0,14.0,13.0,4811
380.01,91.95,8.0,160.0,159.0,4812
380.42,91.84,6.0,132.0,137.9,4813
380.73,91.67,6.0,110.0,111.6,4814
381.14,91.46,5.0,109.0,114.0,4815
381.37,91.41,4.0,116.0,125.6,4816
381.58,91.31,5.0,101.0,121.9,4817
187.0,414.0,1.0,14.0,12.9,4817
381.8,91.12,5.0,114.0,120.2,4818
381.95,91.08,5.0,120.0,132.6,4819
382.2,91.08,5.0,119.0,146.4,4820
532.44,337.44,2.0,19.0,10.3,4820
382.18,90.93,4.0,109.0,153.8,4821
577.0,366.0,1.0,19.0,11.2,4821
382.22,90.81,3.0,91.0,155.1,4822
382.24,90.76,3.0,70.0,155.6,4823
367.0,323.0,1.0,14.0,12.5,4823
382.24,90.69,3.0,50.0,156.3,4824
382.29,90.61,3.0,33.0,151.7,4825
382.39,90.39,2.0,31.0,54.1,4826
382.0,90.0,1.0,30.0,59.6,4827
382.31,90.0,2.0,35.0,71.4,4828
382.0,90.0,1.0,34.0,75.7,4829
382.0,90.0,1.0,33.0,80.0,4830
382.32,90.0,2.0,30.0,84.3,4831
382.0,90.0,1.0,36.0,96.8,4832
427.0,469.0,1.0,15.0,12.2,4832
382.31,90.0,2.0,31.0,95.8,4833
382.0,90.0,1.0,32.0,101.4,4834
382.0,90.0,1.0,34.0,109.5,4835
382.0,90.0,1.0,28.0,110.6,4836
382.0,90.0,1.0,29.0,113.3,4837
382.0,90.0,1.0,23.0,116.7,4838
382.0,90.0,1.0,19.0,117.5,4839
382.0,90.0,1.0,19.0,122.3,4840
382.0,90.0,1.0,19.0,127.1,4841
383.0,90.38,2.0,25.0,65.1,4850
383.0,90.33,2.0,51.0,92.0,4851
383.11,90.24,3.0,85.0,127.4,4852
383.26,90.15,5.0,111.0,157.9,4853
383.54,89.94,5.0,94.0,147.4,4854
383.97,89.96,5.0,129.0,133.5,4855
384.28,89.88,6.0,146.0,157.0,4856
384.69,89.72,6.0,106.0,107.5,4857
385.27,89.53,4.0,117.0,121.5,4858
385.76,89.36,7.0,118.0,117.1,4859
386.37,89.16,6.0,142.0,142.1,4860
387.06,89.0,7.0,163.0,161.8,4861
387.66,88.83,7.0,125.0,122.4,4862
388.43,88.57,5.0,95.0,93.6,4863
389.2,88.25,8.0,144.0,141.9,4864
390.04,88.07,8.0,164.0,162.1,4865
390.92,87.74,7.0,146.0,143.8,4866
184.09,471.0,3.0,18.0,10.5,4866
391.85,87.53,7.0,124.0,123.2,4867
392.82,87.23,7.0,146.0,144.6,4868
226.98,455.78,4.0,21.0,14.8,4868
393.73,86.9,7.0,146.0,143.1,4869
244.54,449.46,4.0,21.0,15.0,4869
394.86,86.59,7.0,112.0,109.3,4870
259.84,443.16,6.0,26.0,21.4,4870
395.94,86.19,8.0,159.0,158.4,4871
270.9,442.14,8.0,33.0,30.9,4871
397.01,85.78,7.0,155.0,152.2,4872
276.81,446.61,8.0,40.0,36.4,4872
398.17,85.57,8.0,123.0,120.9,4873
280.37,454.7,7.0,29.0,25.1,4873
399.37,85.1,9.0,140.0,138.8,4874
283.12,464.85,7.0,29.0,23.5,4874
400.56,84.72,6.0,110.0,105.9,4875
285.63,476.38,7.0,31.0,27.8,4875
401.87,84.28,7.0,151.0,148.6,4876
403.12,83.88,9.0,148.0,145.8,4877
404.38,83.38,7.0,104.0,104.2,4878
405.85,82.96,9.0,156.0,149.5,4879
407.16,82.53,7.0,119.0,116.5,4880
408.57,82.0,8.0,133.0,130.5,4881
410.05,81.57,7.0,120.0,118.0,4882
411.55,81.03,8.0,126.0,124.0,4883
413.09,80.56,7.0,118.0,115.7,4884
414.61,80.02,8.0,140.0,135.4,4885
416.19,79.57,7.0,107.0,103.6,4886
417.89,79.03,9.0,158.0,154.5,4887
419.54,78.5,6.0,99.0,96.3,4888
421.21,78.05,8.0,154.0,151.4,4889
422.95,77.6,8.0,122.0,119.6,4890
424.78,77.05,8.0,152.0,149.8,4891
426.56,76.61,7.0,99.0,95.8,4892
428.32,76.05,8.0,132.0,130.1,4893
430.22,75.56,7.0,101.0,100.3,4894
432.16,75.07,8.0,157.0,155.7,4895
433.97,74.59,7.0,116.0,112.7,4896
435.66,74.11,9.0,150.0,145.0,4897
437.28,73.68,8.0,115.0,111.1,4898
438.98,73.14,9.0,159.0,156.1,4899
440.52,72.82,8.0,116.0,113.2,4900
442.1,72.27,8.0,145.0,143.5,4901
443.57,71.95,8.0,137.0,135.0,4902
445.09,71.56,7.0,120.0,119.3,4903
446.44,71.15,9.0,131.0,126.9,4904
447.87,70.88,9.0,151.0,148.5,4905
449.1,70.48,8.0,130.0,127.0,4906
36.0,424.0,1.0,16.0,11.6,4906
450.33,70.13,9.0,151.0,150.2,4907
451.42,69.82,9.0,127.0,123.4,4908
478.0,288.0,1.0,15.0,14.7,4908
452.52,69.47,10.0,107.0,102.7,4909
4.0,430.0,1.0,18.0,14.9,4909
453.53,69.19,10.0,133.0,131.4,4910
454.47,68.9,8.0,131.0,130.2,4911
455.31,68.64,8.0,113.0,109.1,4912
456.2,68.27,8.0,145.0,142.0,4913
457.08,68.03,9.0,165.0,162.3,4914
457.93,67.74,7.0,150.0,147.7,4915
526.0,249.0,1.0,14.0,11.5,4915
458.75,67.63,8.0,113.0,107.9,4916
459.52,67.31,9.0,114.0,112.4,4917
460.31,67.19,8.0,151.0,147.1,4918
461.11,67.04,8.0,167.0,165.2,4919
461.87,66.8,8.0,153.0,148.4,4920
462.72,66.66,6.0,121.0,118.6,4921
392.65,446.67,3.0,16.0,10.8,4921
463.65,66.57,8.0,107.0,105.7,4922
464.41,66.35,9.0,124.0,122.0,4923
454.0,428.0,1.0,18.0,10.7,4923
465.36,66.11,7.0,148.0,148.8,4924
486.0,409.0,1.0,18.0,11.4,4924
466.34,65.99,7.0,147.0,143.8,4925
519.0,388.0,1.0,17.0,10.8,4925
467.32,65.83,8.0,135.0,133.7,4926
552.91,367.83,6.0,18.0,13.1,4926
468.41,65.73,9.0,112.0,111.1,4927
585.35,353.29,6.0,24.0,18.9,4927
469.6,65.57,9.0,110.0,105.1,4928
614.66,350.39,8.0,22.0,18.6,4928
470.8,65.34,7.0,140.0,138.2,4929
471.97,65.23,7.0,168.0,164.7,4930
473.21,65.05,8.0,160.0,156.8,4931
474.46,64.87,7.0,125.0,121.5,4932
475.88,64.69,8.0,141.0,139.0,4933
201.49,441.53,8.0,24.0,14.9,4933
275.0,11.07,3.0,20.0,16.6,4934
477.22,64.58,8.0,126.0,121.9,4934
202.92,412.31,9.0,30.0,23.7,4934
124.41,10.55,6.0,22.0,15.7,4935
276.79,32.66,4.0,23.0,17.1,4935
478.73,64.25,8.0,141.0,138.5,4935
189.65,388.73,7.0,24.0,18.5,4935
80.0,22.0,3.0,19.0,16.6,4936
278.56,54.56,2.0,18.0,12.5,4936
480.13,64.12,8.0,169.0,166.9,4936
168.0,373.0,1.0,15.0,10.3,4936
37.92,20.0,3.0,18.0,15.0,4937
481.59,63.94,8.0,143.0,143.5,4937
279.53,77.52,4.0,19.0,13.0,4937
149.43,369.0,2.0,20.0,17.0,4937
483.15,63.74,8.0,147.0,145.4,4938
279.0,101.5,2.0,18.0,12.2,4938
133.35,375.38,3.0,21.0,14.6,4938
484.76,63.54,9.0,122.0,120.1,4939
120.62,390.05,6.0,21.0,19.2,4939
486.27,63.37,10.0,136.0,133.8,4940
111.57,410.25,5.0,20.0,16.6,4940
488.0,63.12,9.0,167.0,164.3,4941
108.0,434.56,2.0,18.0,11.4,4941
489.6,62.94,8.0,147.0,140.5,4942
105.53,459.25,4.0,16.0,11.4,4942
491.31,62.73,8.0,124.0,120.4,4943
493.11,62.53,9.0,135.0,131.5,4944
494.91,62.31,9.0,160.0,158.0,4945
496.72,62.07,9.0,159.0,156.0,4946
498.59,61.88,8.0,143.0,139.3,4947
500.5,61.68,10.0,115.0,112.1,4948
502.53,61.4,11.0,113.0,112.5,4949
504.42,61.15,9.0,131.0,131.0,4950
506.43,60.98,9.0,125.0,122.5,4951
508.52,60.76,8.0,120.0,112.3,4952
510.59,60.49,11.0,130.0,124.9,4953
161.0,389.0,1.0,16.0,11.1,4953
512.69,60.19,10.0,158.0,155.3,4954
514.94,59.97,9.0,168.0,165.5,4955
517.16,59.71,8.0,139.0,134.9,4956
519.32,59.46,10.0,120.0,118.9,4957
521.68,59.16,9.0,150.0,146.9,4958
524.01,58.94,9.0,164.0,161.1,4959
526.28,58.68,8.0,121.0,117.3,4960
528.76,58.37,10.0,142.0,127.7,4961
325.05,479.0,3.0,25.0,23.6,4970
560.08,55.08,9.0,162.0,137.6,4973
562.88,54.86,10.0,161.0,151.6,4974
565.66,54.6,11.0,127.0,124.6,4975
568.55,54.3,11.0,141.0,133.7,4976
571.46,53.99,10.0,136.0,131.6,4977
574.33,53.79,10.0,127.0,119.2,4978
577.29,53.44,10.0,132.0,129.4,4979
580.3,53.09,10.0,148.0,142.1,4980
583.28,52.87,10.0,142.0,136.8,4981
586.33,52.67,9.0,117.0,114.6,4982
589.35,52.32,11.0,146.0,142.9,4983
592.29,52.0,10.0,159.0,156.3,4984
595.2,51.8,10.0,154.0,151.4,4985
597.97,51.45,10.0,148.0,144.4,4986
600.49,51.09,12.0,151.0,148.3,4987
603.02,50.86,9.0,173.0,167.0,4988
605.41,50.67,11.0,135.0,131.8,4989
227.0,43.0,1.0,14.0,11.3,4990
607.55,50.23,15.0,161.0,153.6,4990
609.84,49.87,10.0,178.0,172.4,4991
250.0,43.0,1.0,14.0,10.3,4992
612.04,49.57,9.0,146.0,136.8,4992
614.15,49.23,11.0,172.0,168.0,4993
616.12,49.01,10.0,173.0,168.1,4994
287.0,31.0,1.0,14.0,13.1,4995
618.42,48.64,12.0,137.0,133.3,4995
620.36,48.4,12.0,137.0,131.0,4996
622.39,48.11,11.0,155.0,153.2,4997
624.4,47.86,12.0,155.0,148.3,4998
626.31,47.54,12.0,137.0,132.9,4999
628.0,47.26,10.0,172.0,165.7,5000
629.69,47.03,12.0,170.0,168.5,5001
631.21,46.8,10.0,169.0,161.0,5002
632.66,46.5,11.0,132.0,120.5,5003
634.07,46.23,11.0,176.0,169.3,5004
635.31,46.11,13.0,177.0,172.3,5005
636.46,45.79,11.0,148.0,144.8,5006
637.51,45.52,12.0,121.0,115.5,5007
638.33,45.24,10.0,159.0,155.6,5008
638.76,44.96,6.0,188.0,185.7,5009
639.0,44.69,3.0,83.0,84.6,5010
639.0,44.0,1.0,28.0,31.4,5011
639.0,42.0,1.0,16.0,12.0,5022
639.0,41.44,2.0,32.0,27.5,5023
639.0,41.11,3.0,76.0,76.0,5024
638.94,41.01,4.0,142.0,141.9,5025
638.75,40.86,6.0,175.0,180.5,5026
638.58,40.64,7.0,133.0,148.5,5027
638.18,40.39,9.0,145.0,145.5,5028
637.78,40.11,8.0,173.0,184.0,5029
637.27,40.01,10.0,164.0,163.6,5030
636.88,39.84,8.0,183.0,188.7,5031
636.42,39.72,10.0,136.0,136.5,5032
636.0,39.45,10.0,145.0,154.5,5033
635.47,39.4,11.0,139.0,150.5,5034
635.04,39.18,11.0,181.0,181.0,5035
634.47,39.02,9.0,164.0,175.3,5036
634.11,38.92,10.0,186.0,183.8,5037
633.65,38.79,7.0,164.0,172.9,5038
633.19,38.69,8.0,160.0,156.8,5039
632.65,38.49,9.0,140.0,142.2,5040
632.22,38.35,9.0,157.0,156.4,5041
631.7,38.17,8.0,172.0,171.2,5042
631.2,38.1,9.0,177.0,170.6,5043
630.74,37.97,8.0,185.0,187.5,5044
630.25,37.94,9.0,176.0,176.1,5045
629.67,37.81,8.0,179.0,186.5,5046
629.29,37.71,9.0,153.0,149.0,5047
628.72,37.55,9.0,154.0,151.8,5048
628.31,37.49,10.0,143.0,139.5,5049
442.53,14.95,4.0,25.0,18.9,5050
627.8,37.27,9.0,171.0,170.0,5050
449.59,33.59,2.0,23.0,15.2,5051
627.28,37.22,10.0,163.0,163.5,5051
626.78,37.03,8.0,187.0,186.5,5052
457.23,51.97,4.0,18.0,10.1,5052
626.3,37.02,9.0,171.0,174.3,5053
463.71,69.39,3.0,20.0,16.0,5053
61.0,424.0,1.0,14.0,10.9,5053
625.79,36.89,8.0,189.0,197.9,5054
470.0,87.48,2.0,22.0,15.6,5054
64.0,405.0,1.0,15.0,10.3,5054
625.31,36.84,8.0,162.0,160.6,5055
476.55,104.55,2.0,18.0,14.6,5055
67.0,394.41,2.0,24.0,21.6,5055
624.81,36.68,9.0,171.0,171.7,5056
484.27,121.43,5.0,20.0,14.3,5056
71.26,388.36,3.0,23.0,20.0,5056
624.32,36.59,10.0,142.0,144.7,5057
491.53,138.05,4.0,17.0,13.1,5057
76.43,385.0,2.0,29.0,24.8,5057
623.81,36.53,9.0,149.0,153.0,5058
498.69,155.4,3.0,19.0,12.9,5058
81.55,383.38,4.0,30.0,25.7,5058
623.32,36.46,10.0,146.0,143.9,5059
87.51,382.46,4.0,23.0,19.3,5059
622.82,36.31,10.0,175.0,174.2,5060
93.55,382.45,4.0,26.0,21.9,5060
622.33,36.3,10.0,159.0,154.5,5061
99.99,383.28,4.0,22.0,19.2,5061
621.81,36.13,9.0,190.0,191.5,5062
106.53,385.57,4.0,25.0,22.1,5062
621.31,36.07,9.0,167.0,165.9,5063
113.47,389.0,2.0,28.0,23.1,5063
620.84,36.01,9.0,193.0,195.9,5064
537.67,257.98,3.0,16.0,9.2,5064
119.72,392.34,3.0,24.0,21.6,5064
620.36,35.96,8.0,161.0,155.6,5065
542.06,276.36,3.0,17.0,10.6,5065
125.51,396.59,4.0,29.0,24.6,5065
619.9,35.9,9.0,193.0,195.5,5066
131.52,401.48,4.0,21.0,18.3,5066
619.37,35.84,8.0,152.0,151.5,5067
551.56,313.0,2.0,19.0,11.0,5067
136.82,406.62,5.0,32.0,26.5,5067
618.9,35.77,8.0,184.0,187.1,5068
559.0,331.53,4.0,18.0,13.3,5068
140.79,414.04,4.0,30.0,24.6,5068
618.4,35.74,8.0,139.0,148.6,5069
567.02,348.78,4.0,15.0,9.9,5069
143.0,422.14,3.0,28.0,16.7,5069
617.91,35.67,8.0,167.0,165.7,5070
575.51,366.03,4.0,18.0,12.3,5070
144.0,431.15,3.0,26.0,17.6,5070
617.4,35.52,10.0,126.0,133.8,5071
584.52,383.0,2.0,15.0,11.0,5071
235.0,437.0,1.0,15.0,9.8,5071
145.19,441.34,4.0,25.0,20.6,5071
616.99,35.42,9.0,163.0,158.4,5072
592.1,400.39,3.0,19.0,15.0,5072
240.0,433.0,1.0,16.0,14.0,5072
146.72,452.35,3.0,20.0,18.3,5072
616.46,35.35,9.0,140.0,147.3,5073
598.02,417.74,4.0,17.0,11.7,5073
148.0,464.11,3.0,21.0,16.7,5073
615.97,35.23,10.0,186.0,189.5,5074
603.54,434.54,2.0,19.0,12.2,5074
148.74,476.34,3.0,23.0,19.3,5074
615.48,35.19,8.0,155.0,164.1,5075
608.0,450.16,5.0,23.0,18.3,5075
615.0,35.05,9.0,197.0,195.6,5076
611.0,465.35,5.0,18.0,15.6,5076
614.48,34.99,7.0,163.0,169.1,5077
614.01,34.92,9.0,197.0,197.2,5078
613.47,34.84,8.0,161.0,165.7,5079
276.0,406.0,1.0,15.0,11.7,5079
613.03,34.79,9.0,182.0,183.9,5080
612.48,34.73,7.0,146.0,153.4,5081
612.06,34.61,9.0,164.0,162.4,5082
611.45,34.56,10.0,139.0,146.2,5083
611.07,34.45,9.0,163.0,167.3,5084
610.44,34.43,10.0,141.0,149.8,5085
610.02,34.31,10.0,182.0,185.4,5086
216.0,442.0,1.0,15.0,9.4,5086
609.48,34.28,8.0,152.0,157.4,5087
318.0,356.0,1.0,14.0,13.3,5087
609.01,34.22,10.0,196.0,199.5,5088
16.0,338.0,1.0,14.0,12.2,5088
608.4,34.21,9.0,156.0,164.7,5089
607.96,34.14,10.0,203.0,208.3,5090
607.42,34.05,8.0,160.0,174.7,5091
606.96,33.99,9.0,204.0,205.2,5092
606.34,33.94,9.0,159.0,161.7,5093
605.91,33.87,9.0,197.0,200.3,5094
51.0,326.0,1.0,16.0,13.4,5094
605.33,33.83,9.0,154.0,156.5,5095
604.9,33.69,10.0,181.0,175.0,5096
257.0,460.0,1.0,14.0,9.6,5096
604.32,33.64,9.0,143.0,140.8,5097
70.0,321.0,1.0,15.0,11.7,5097
247.0,452.0,1.0,16.0,10.7,5097
511.44,26.56,2.0,18.0,9.2,5098
603.84,33.47,9.0,156.0,160.6,5098
77.0,319.0,1.0,15.0,14.2,5098
237.0,448.0,1.0,18.0,15.0,5098
91.0,468.0,1.0,22.0,19.6,5098
603.34,33.46,10.0,148.0,146.9,5099
92.38,456.3,3.0,19.0,15.2,5099
602.85,33.29,10.0,183.0,185.4,5100
91.0,315.0,1.0,14.0,12.2,5100
221.82,447.35,4.0,28.0,26.8,5100
96.54,448.05,4.0,27.0,24.7,5100
602.3,33.17,9.0,175.0,167.0,5101
102.49,442.01,4.0,26.0,21.4,5101
223.62,452.89,5.0,21.0,17.6,5101
601.81,33.07,9.0,202.0,198.7,5102
106.0,313.0,1.0,14.0,12.9,5102
108.96,437.34,5.0,27.0,22.7,5102
226.27,459.33,4.0,22.0,17.3,5102
601.28,32.99,9.0,182.0,176.9,5103
113.0,314.0,1.0,18.0,12.5,5103
117.01,432.53,4.0,23.0,21.5,5103
229.0,466.58,2.0,25.0,21.4,5103
600.74,32.86,9.0,197.0,201.0,5104
125.49,428.51,4.0,26.0,22.8,5104
232.0,474.16,3.0,29.0,26.2,5104
600.27,32.81,9.0,169.0,163.4,5105
127.0,317.0,1.0,15.0,11.6,5105
134.27,425.18,5.0,28.0,22.7,5105
599.79,32.66,9.0,171.0,175.6,5106
135.0,319.0,1.0,19.0,17.8,5106
142.59,423.23,7.0,29.0,25.2,5106
599.31,32.53,10.0,146.0,144.4,5107
148.86,426.08,5.0,32.0,27.3,5107
598.77,32.31,9.0,170.0,175.9,5108
150.0,320.0,1.0,21.0,20.9,5108
153.4,431.35,5.0,26.0,22.2,5108
193.0,25.0,1.0,18.0,9.5,5109
598.26,32.29,11.0,175.0,174.4,5109
158.48,320.0,2.0,16.0,14.8,5109
156.54,438.11,6.0,27.0,24.7,5109
597.74,32.07,8.0,193.0,200.2,5110
214.0,57.0,1.0,16.0,10.4,5110
167.0,320.0,1.0,19.0,17.0,5110
158.32,446.22,5.0,29.0,28.0,5110
597.25,32.03,9.0,190.0,185.9,5111
175.41,321.0,2.0,24.0,20.8,5111
159.0,454.51,6.0,31.0,29.0,5111
596.73,31.91,8.0,202.0,207.2,5112
227.0,129.52,2.0,16.0,10.5,5112
423.0,151.0,1.0,14.0,10.9,5112
184.0,322.0,1.0,24.0,21.0,5112
159.19,463.04,4.0,27.0,24.8,5112
596.22,31.87,9.0,181.0,181.3,5113
233.0,169.0,1.0,16.0,10.5,5113
193.0,323.0,1.0,21.0,19.0,5113
159.21,471.67,5.0,19.0,17.1,5113
595.62,31.75,8.0,181.0,183.4,5114
202.39,324.0,2.0,22.0,22.6,5114
160.0,479.0,1.0,14.0,12.0,5114
595.2,31.63,11.0,164.0,164.3,5115
211.57,325.0,2.0,24.0,19.5,5115
594.6,31.49,10.0,146.0,147.1,5116
222.0,325.0,1.0,19.0,17.6,5116
594.15,31.39,11.0,176.0,174.4,5117
232.0,325.0,1.0,21.0,19.2,5117
593.51,31.32,9.0,171.0,176.4,5118
242.55,324.0,2.0,21.0,18.7,5118
593.09,31.17,10.0,202.0,200.1,5119
253.55,322.0,2.0,17.0,14.0,5119
592.43,31.1,10.0,174.0,179.6,5120
264.0,321.0,1.0,17.0,12.9,5120
592.04,31.01,10.0,207.0,207.6,5121
276.0,318.0,1.0,17.0,13.4,5121
591.37,30.94,9.0,166.0,174.6,5122
287.0,316.0,1.0,22.0,19.5,5122
590.94,30.86,9.0,204.0,202.2,5123
298.52,314.0,2.0,16.0,14.5,5123
590.35,30.75,9.0,158.0,159.7,5124
311.0,311.0,1.0,26.0,20.6,5124
589.85,30.65,9.0,178.0,181.3,5125
323.6,307.0,2.0,21.0,16.8,5125
589.31,30.56,10.0,147.0,146.5,5126
337.0,303.56,2.0,22.0,19.1,5126
588.71,30.41,12.0,160.0,159.6,5127
349.55,300.0,2.0,24.0,22.1,5127
588.23,30.4,11.0,177.0,174.8,5128
