x,y,area,max_scoreImg,max_innerToRing,nr
465.51,373.61,4.0,47.0,154.9,2868
465.58,373.28,6.0,69.0,172.6,2869
115.0,280.0,1.0,20.0,14.4,2870
465.76,372.82,7.0,113.0,160.5,2870
465.78,372.39,8.0,142.0,172.8,2871
114.0,280.56,2.0,19.0,12.6,2872
465.87,371.84,10.0,158.0,163.1,2872
113.0,281.0,1.0,16.0,10.3,2873
465.78,371.11,9.0,147.0,149.7,2873
113.0,281.0,1.0,16.0,11.6,2874
465.85,370.33,10.0,149.0,150.9,2874
465.78,369.22,12.0,153.0,152.8,2875
465.78,368.13,13.0,161.0,160.9,2876
465.8,366.8,12.0,173.0,172.2,2877
465.83,365.57,12.0,164.0,160.9,2878
465.9,364.06,13.0,170.0,168.2,2879
465.97,362.48,11.0,163.0,159.4,2880
466.02,360.83,12.0,176.0,173.4,2881
466.06,359.05,13.0,174.0,172.1,2882
466.15,357.22,12.0,168.0,165.6,2883
108.0,28.0,1.0,15.0,10.1,2884
466.31,355.32,14.0,156.0,152.6,2884
466.41,353.29,14.0,147.0,143.8,2885
466.51,351.27,15.0,137.0,134.8,2886
466.62,349.08,14.0,147.0,143.8,2887
109.0,26.0,1.0,15.0,11.1,2888
466.75,346.93,15.0,167.0,163.2,2888
466.9,344.67,11.0,170.0,167.1,2889
467.02,342.41,12.0,162.0,159.3,2890
467.16,339.94,14.0,170.0,167.0,2891
467.28,337.47,12.0,147.0,143.5,2892
110.0,287.0,1.0,16.0,14.0,2893
467.47,334.93,13.0,147.0,143.8,2893
111.0,26.0,1.0,19.0,15.0,2894
110.0,287.0,1.0,18.0,16.5,2894
467.58,332.43,14.0,137.0,134.0,2894
111.0,26.0,1.0,20.0,17.4,2895
109.0,288.0,1.0,20.0,16.1,2895
467.71,329.76,14.0,162.0,159.6,2895
111.0,27.0,1.0,22.0,17.6,2896
109.0,288.0,1.0,18.0,14.8,2896
467.89,327.02,13.0,167.0,164.9,2896
112.0,27.0,1.0,21.0,16.0,2897
108.0,289.0,1.0,19.0,14.4,2897
468.0,324.2,13.0,166.0,163.3,2897
112.0,28.0,1.0,20.0,13.2,2898
107.0,289.0,1.0,18.0,13.5,2898
468.15,321.42,11.0,158.0,153.8,2898
112.27,28.28,3.0,27.0,19.8,2899
468.27,318.52,12.0,144.0,141.9,2899
112.0,29.0,1.0,26.0,19.6,2900
468.39,315.61,13.0,139.0,135.2,2900
112.44,30.0,2.0,27.0,20.9,2901
468.58,312.65,13.0,143.0,139.3,2901
113.0,31.0,1.0,31.0,26.4,2902
105.0,291.0,1.0,16.0,10.9,2902
468.65,309.59,13.0,149.0,136.3,2902
112.67,32.0,2.0,32.0,25.3,2903
104.0,292.0,1.0,16.0,10.9,2903
113.0,33.45,2.0,28.0,22.2,2904
104.0,292.0,1.0,16.0,11.2,2904
113.0,34.66,2.0,33.0,27.9,2905
113.44,36.0,2.0,31.0,25.8,2906
159.46,191.0,2.0,21.0,30.1,2906
113.31,37.26,3.0,29.0,24.7,2907
159.46,191.0,2.0,19.0,29.8,2907
113.0,39.33,2.0,31.0,26.8,2908
113.0,40.55,2.0,31.0,26.0,2909
113.57,42.0,2.0,31.0,25.0,2910
113.58,43.5,4.0,25.0,18.6,2911
113.27,45.72,3.0,29.0,23.5,2912
113.49,47.55,4.0,23.0,19.1,2913
469.66,273.74,14.0,152.0,128.8,2913
114.0,49.33,2.0,35.0,28.7,2914
469.76,270.49,13.0,144.0,136.3,2914
114.08,51.17,4.0,38.0,30.7,2915
469.77,267.36,14.0,158.0,152.5,2915
114.0,53.09,3.0,33.0,25.1,2916
469.79,264.14,15.0,163.0,158.8,2916
113.77,55.33,3.0,31.0,24.5,2917
469.81,260.99,13.0,168.0,163.6,2917
114.28,57.22,3.0,33.0,27.3,2918
469.82,257.9,13.0,168.0,164.0,2918
114.75,59.24,3.0,41.0,35.6,2919
469.81,254.86,13.0,165.0,163.3,2919
114.67,61.0,2.0,32.0,24.7,2920
469.84,251.83,12.0,162.0,160.4,2920
115.0,63.57,2.0,24.0,19.0,2921
469.82,248.85,12.0,162.0,160.4,2921
115.0,65.54,2.0,33.0,28.3,2922
469.74,245.83,12.0,166.0,163.7,2922
115.47,67.54,4.0,21.0,15.2,2923
469.76,242.94,13.0,161.0,159.3,2923
115.53,69.54,4.0,27.0,18.1,2924
469.75,240.02,13.0,163.0,160.3,2924
115.46,72.0,2.0,19.0,15.5,2925
469.7,237.27,12.0,157.0,154.0,2925
115.69,74.3,3.0,28.0,21.7,2926
469.66,234.42,14.0,144.0,139.7,2926
116.0,76.35,2.0,31.0,23.8,2927
469.61,231.6,13.0,140.0,133.9,2927
116.54,78.47,4.0,27.0,19.7,2928
469.61,228.8,14.0,150.0,146.4,2928
116.4,81.0,2.0,27.0,21.9,2929
469.55,226.07,16.0,149.0,144.5,2929
116.63,83.25,3.0,31.0,22.0,2930
469.51,223.38,12.0,135.0,132.6,2930
117.52,85.22,3.0,32.0,26.6,2931
469.49,220.6,12.0,136.0,131.5,2931
117.61,87.44,4.0,33.0,25.0,2932
469.47,217.97,16.0,150.0,147.1,2932
117.6,90.0,2.0,26.0,18.1,2933
469.44,215.33,12.0,150.0,145.8,2933
117.81,92.33,3.0,42.0,33.3,2934
469.4,212.65,11.0,146.0,142.2,2934
118.74,94.36,3.0,31.0,20.8,2935
469.34,210.11,13.0,163.0,159.0,2935
119.25,96.72,3.0,43.0,32.8,2936
469.36,207.46,13.0,146.0,134.6,2936
119.25,99.62,3.0,23.0,20.2,2937
469.32,204.99,14.0,167.0,156.7,2937
119.62,101.59,4.0,39.0,29.6,2938
469.31,202.46,14.0,152.0,90.4,2938
120.73,104.0,4.0,37.0,29.1,2939
121.25,106.31,3.0,42.0,34.9,2940
121.26,108.77,3.0,34.0,28.1,2941
121.71,111.31,3.0,37.0,29.4,2942
122.62,113.5,4.0,37.0,28.1,2943
123.28,116.01,4.0,46.0,39.6,2944
123.27,118.69,3.0,34.0,28.4,2945
123.79,121.0,4.0,47.0,40.9,2946
125.15,123.4,5.0,40.0,33.8,2947
125.54,125.64,4.0,43.0,33.8,2948
125.78,128.67,3.0,36.0,24.6,2949
126.43,130.82,3.0,35.0,37.5,2950
127.7,133.29,3.0,43.0,34.0,2951
128.23,135.72,3.0,48.0,34.6,2952
128.47,138.56,4.0,31.0,26.7,2953
129.29,140.75,3.0,44.0,38.2,2954
130.62,143.01,7.0,50.0,43.5,2955
469.72,162.07,13.0,169.0,139.6,2955
130.96,145.62,5.0,46.0,39.0,2956
469.82,159.81,13.0,169.0,160.6,2956
131.43,148.22,5.0,36.0,29.3,2957
469.89,157.57,12.0,162.0,156.0,2957
132.51,150.5,4.0,34.0,27.5,2958
469.95,155.41,12.0,171.0,168.1,2958
133.8,152.59,5.0,55.0,48.2,2959
469.99,153.25,12.0,184.0,182.0,2959
470.04,151.04,11.0,189.0,187.6,2960
134.37,155.15,5.0,57.0,54.0,2960
470.15,148.87,12.0,183.0,179.7,2961
134.85,157.61,5.0,47.0,41.2,2961
470.23,146.71,12.0,165.0,162.2,2962
136.25,159.62,3.0,35.0,30.8,2962
470.28,144.56,11.0,151.0,147.9,2963
137.22,161.56,5.0,60.0,55.0,2963
470.39,142.43,12.0,148.0,145.1,2964
137.75,164.24,3.0,40.0,34.2,2964
470.51,140.34,12.0,142.0,139.4,2965
138.5,166.4,4.0,39.0,34.6,2965
470.58,138.24,13.0,155.0,152.0,2966
139.95,168.07,5.0,58.0,51.3,2966
470.71,136.09,13.0,165.0,162.0,2967
140.81,170.24,4.0,50.0,44.1,2967
470.82,134.06,12.0,179.0,177.6,2968
141.22,172.62,5.0,47.0,40.8,2968
470.88,131.96,11.0,180.0,177.6,2969
142.58,174.29,3.0,44.0,39.0,2969
470.98,129.87,12.0,183.0,181.8,2970
143.76,176.2,4.0,55.0,49.1,2970
471.07,127.85,12.0,186.0,184.2,2971
144.27,178.52,4.0,49.0,46.0,2971
471.14,125.81,12.0,180.0,176.4,2972
145.27,179.82,3.0,46.0,42.1,2972
471.2,123.8,12.0,176.0,175.3,2973
146.67,181.69,5.0,59.0,56.2,2973
471.27,121.78,12.0,172.0,170.3,2974
147.22,183.74,3.0,51.0,49.4,2974
471.35,119.73,11.0,165.0,161.5,2975
148.05,185.72,4.0,50.0,46.3,2975
471.39,117.74,13.0,155.0,147.6,2976
149.63,186.99,7.0,65.0,60.7,2976
471.52,115.73,12.0,145.0,142.7,2977
150.49,188.86,5.0,62.0,58.0,2977
471.59,113.72,12.0,142.0,140.0,2978
150.84,190.68,5.0,65.0,57.7,2978
471.59,111.74,13.0,149.0,146.4,2979
152.15,191.86,4.0,59.0,50.6,2979
471.72,109.79,10.0,157.0,156.0,2980
471.8,107.88,13.0,170.0,167.3,2981
471.81,106.07,12.0,182.0,180.2,2982
471.86,104.32,11.0,184.0,183.1,2983
471.95,102.71,11.0,180.0,177.8,2984
471.99,101.27,11.0,194.0,193.0,2985
472.07,99.89,12.0,197.0,193.7,2986
472.13,98.65,11.0,179.0,173.1,2987
472.2,97.54,11.0,169.0,166.5,2988
91.0,331.0,1.0,15.0,11.6,2988
472.28,96.51,12.0,162.0,159.1,2989
472.26,95.55,11.0,167.0,164.5,2990
90.0,333.0,1.0,17.0,13.6,2990
472.21,94.63,11.0,181.0,178.8,2991
471.95,93.81,11.0,191.0,187.9,2992
471.39,93.09,10.0,171.0,170.3,2993
470.79,92.34,11.0,177.0,174.3,2994
469.95,91.64,10.0,179.0,178.1,2995
469.03,91.06,10.0,195.0,193.4,2996
468.07,90.51,11.0,171.0,169.0,2997
467.09,89.97,12.0,200.0,197.7,2998
466.05,89.63,12.0,173.0,169.9,2999
465.04,89.31,12.0,191.0,188.1,3000
464.03,88.99,13.0,200.0,198.2,3001
463.03,88.76,12.0,187.0,186.2,3002
462.0,88.61,11.0,170.0,169.2,3003
460.99,88.46,12.0,176.0,174.7,3004
460.0,88.34,11.0,185.0,184.5,3005
459.06,88.35,11.0,188.0,187.3,3006
458.09,88.28,10.0,189.0,186.6,3007
457.13,88.27,12.0,192.0,191.5,3008
456.18,88.3,11.0,186.0,184.1,3009
455.23,88.29,11.0,184.0,176.5,3010
454.29,88.27,10.0,179.0,177.5,3011
453.34,88.28,10.0,170.0,166.6,3012
452.37,88.3,10.0,163.0,162.7,3013
451.43,88.3,11.0,158.0,155.8,3014
450.5,88.35,12.0,144.0,142.8,3015
449.55,88.4,13.0,148.0,148.5,3016
448.57,88.46,11.0,149.0,148.6,3017
447.65,88.56,10.0,148.0,146.9,3018
446.68,88.6,10.0,150.0,150.0,3019
445.7,88.63,10.0,154.0,154.0,3020
444.83,88.74,12.0,170.0,167.5,3021
443.86,88.76,12.0,175.0,174.8,3022
442.9,88.72,11.0,176.0,175.9,3023
441.97,88.74,11.0,186.0,184.6,3024
441.02,88.79,12.0,187.0,185.9,3025
440.06,88.73,11.0,189.0,188.7,3026
439.14,88.8,12.0,190.0,188.4,3027
438.2,88.77,12.0,185.0,184.7,3028
437.26,88.71,11.0,179.0,178.1,3029
436.28,88.79,12.0,176.0,167.7,3030
435.4,88.78,11.0,170.0,166.6,3031
434.42,88.68,12.0,150.0,146.0,3032
433.55,88.72,12.0,141.0,138.0,3033
432.65,88.6,10.0,145.0,142.7,3034
431.71,88.54,11.0,151.0,148.3,3035
430.78,88.54,11.0,156.0,153.3,3036
429.86,88.5,12.0,166.0,164.8,3037
428.92,88.47,12.0,175.0,169.6,3038
427.99,88.43,12.0,177.0,173.5,3039
427.04,88.38,12.0,184.0,184.0,3040
426.1,88.32,12.0,186.0,186.2,3041
425.22,88.27,10.0,186.0,184.8,3042
424.25,88.22,10.0,186.0,183.1,3043
423.31,88.12,11.0,185.0,181.4,3044
422.37,88.1,11.0,172.0,167.0,3045
421.4,88.0,11.0,166.0,162.9,3046
420.41,87.86,11.0,156.0,152.3,3047
419.54,87.83,12.0,144.0,140.4,3048
418.65,87.71,11.0,150.0,146.7,3049
417.68,87.6,10.0,150.0,148.2,3050
416.78,87.52,11.0,156.0,155.4,3051
415.85,87.47,12.0,171.0,170.2,3052
414.94,87.37,12.0,181.0,179.9,3053
414.03,87.34,12.0,184.0,181.3,3054
413.23,87.25,10.0,188.0,183.5,3055
412.35,87.15,11.0,172.0,169.8,3056
411.54,87.07,9.0,149.0,146.5,3057
410.86,86.97,11.0,187.0,185.0,3058
410.26,86.86,12.0,180.0,178.7,3059
409.8,86.86,10.0,184.0,184.0,3060
409.55,86.8,7.0,139.0,151.8,3061
409.33,86.69,9.0,158.0,162.9,3062
409.1,86.57,9.0,160.0,177.3,3063
408.91,86.42,7.0,140.0,171.1,3064
408.89,86.09,6.0,139.0,180.2,3065
408.87,85.75,7.0,130.0,191.6,3066
408.95,85.18,7.0,136.0,182.5,3067
409.05,84.69,7.0,162.0,188.6,3068
409.11,84.26,8.0,154.0,173.5,3069
409.15,83.62,10.0,181.0,190.7,3070
409.15,83.02,9.0,187.0,188.7,3071
409.2,82.16,8.0,181.0,180.9,3072
409.12,81.17,9.0,182.0,180.7,3073
409.14,80.24,11.0,186.0,184.7,3074
409.12,79.11,11.0,191.0,189.8,3075
409.1,77.92,10.0,193.0,192.3,3076
409.11,76.65,11.0,178.0,174.1,3077
409.16,75.27,11.0,189.0,183.6,3078
409.15,73.74,11.0,184.0,182.3,3079
409.18,72.21,12.0,189.0,187.4,3080
409.25,70.53,10.0,163.0,159.7,3081
409.29,68.8,11.0,179.0,176.4,3082
409.34,67.08,12.0,174.0,171.4,3083
409.4,65.23,11.0,162.0,158.4,3084
409.53,63.34,9.0,150.0,147.5,3085
409.54,61.36,8.0,141.0,138.4,3086
409.67,59.37,10.0,151.0,147.8,3087
409.72,57.25,11.0,166.0,163.3,3088
409.82,55.12,12.0,179.0,174.3,3089
409.87,52.99,11.0,184.0,180.5,3090
409.94,50.78,12.0,179.0,174.3,3091
409.98,48.56,13.0,174.0,168.8,3092
410.02,46.34,12.0,184.0,180.6,3093
410.09,44.07,13.0,194.0,187.7,3094
410.1,41.86,12.0,189.0,184.5,3095
410.12,39.73,12.0,179.0,175.1,3096
410.09,37.6,12.0,175.0,171.3,3097
410.12,35.47,11.0,181.0,178.7,3098
410.06,33.39,12.0,183.0,178.8,3099
410.02,31.33,12.0,187.0,183.6,3100
409.98,29.24,13.0,189.0,184.6,3101
409.92,27.32,12.0,187.0,183.4,3102
409.86,25.25,13.0,178.0,172.6,3103
409.78,23.34,11.0,171.0,167.4,3104
409.71,21.49,11.0,155.0,150.6,3105
409.58,19.91,10.0,140.0,135.9,3106
409.49,18.38,8.0,136.0,133.2,3107
409.41,17.03,11.0,161.0,158.2,3108
409.38,15.64,9.0,167.0,165.0,3109
409.29,14.57,10.0,165.0,162.8,3110
409.21,13.54,11.0,169.0,165.6,3111
409.13,12.57,11.0,174.0,169.7,3112
409.06,11.71,11.0,186.0,178.3,3113
409.02,10.97,10.0,195.0,191.5,3114
408.89,10.37,10.0,179.0,175.7,3115
408.62,9.79,8.0,152.0,154.1,3116
408.26,9.31,10.0,161.0,157.4,3117
407.84,8.86,9.0,183.0,181.1,3118
407.36,8.49,8.0,154.0,151.7,3119
406.81,8.26,10.0,179.0,177.4,3120
406.21,7.96,11.0,187.0,185.6,3121
405.53,7.88,8.0,139.0,139.0,3122
404.81,7.71,10.0,169.0,168.6,3123
404.1,7.56,11.0,171.0,171.6,3124
403.41,7.51,9.0,149.0,150.5,3125
402.56,7.46,8.0,145.0,147.0,3126
401.8,7.35,11.0,170.0,169.0,3127
401.11,7.4,11.0,180.0,179.6,3128
400.29,7.39,11.0,166.0,164.7,3129
399.46,7.38,9.0,140.0,138.5,3130
398.67,7.38,9.0,164.0,162.4,3131
397.98,7.46,11.0,179.0,178.1,3132
397.2,7.42,10.0,176.0,172.4,3133
396.41,7.47,9.0,144.0,140.3,3134
395.58,7.52,8.0,144.0,140.9,3135
394.92,7.56,11.0,162.0,159.4,3136
394.14,7.58,11.0,170.0,166.5,3137
393.39,7.56,9.0,154.0,148.8,3138
392.56,7.58,8.0,135.0,130.6,3139
391.87,7.65,11.0,166.0,161.1,3140
391.14,7.63,11.0,174.0,172.0,3141
390.39,7.64,9.0,151.0,148.6,3142
389.6,7.66,9.0,143.0,139.0,3143
388.94,7.61,11.0,170.0,166.2,3144
388.23,7.53,10.0,163.0,162.5,3145
387.48,7.49,8.0,133.0,133.5,3146
386.62,7.39,8.0,156.0,156.0,3147
385.94,7.28,11.0,182.0,180.8,3148
385.24,7.26,10.0,180.0,177.6,3149
384.5,7.13,9.0,149.0,147.0,3150
383.76,7.0,11.0,173.0,172.0,3151
383.13,6.89,12.0,191.0,190.5,3152
382.46,6.84,10.0,154.0,153.6,3153
381.72,6.79,9.0,163.0,161.4,3154
381.13,6.75,12.0,178.0,177.0,3155
380.48,6.63,8.0,144.0,144.1,3156
379.71,6.67,8.0,161.0,161.2,3157
379.15,6.62,11.0,175.0,174.1,3158
378.48,6.61,8.0,139.0,138.6,3159
377.75,6.59,10.0,161.0,161.6,3160
377.15,6.65,11.0,174.0,173.8,3161
376.49,6.64,8.0,134.0,131.7,3162
375.77,6.66,8.0,165.0,162.3,3163
375.22,6.63,10.0,171.0,168.5,3164
374.56,6.61,8.0,129.0,127.6,3165
373.96,6.69,10.0,176.0,175.5,3166
373.46,6.6,8.0,144.0,143.2,3167
372.79,6.56,9.0,157.0,157.5,3168
372.32,6.59,9.0,157.0,156.1,3169
371.58,6.59,8.0,138.0,137.8,3170
371.01,6.57,11.0,162.0,162.4,3171
370.44,6.59,8.0,144.0,143.6,3172
369.65,6.61,8.0,155.0,155.1,3173
369.1,6.63,11.0,171.0,169.7,3174
368.47,6.63,8.0,141.0,140.2,3175
367.75,6.7,8.0,169.0,168.0,3176
367.14,6.71,11.0,179.0,180.4,3177
366.49,6.81,10.0,142.0,141.9,3178
365.79,6.87,9.0,171.0,172.0,3179
365.23,6.75,9.0,175.0,174.3,3180
364.64,6.75,7.0,137.0,137.3,3181
364.08,6.79,12.0,174.0,173.5,3182
363.59,6.7,9.0,126.0,129.1,3183
363.09,6.64,10.0,168.0,167.0,3184
362.62,6.58,8.0,129.0,131.7,3185
362.15,6.52,10.0,157.0,157.8,3186
361.71,6.53,7.0,149.0,149.5,3187
361.33,6.42,8.0,153.0,151.1,3188
360.8,6.29,7.0,174.0,174.2,3189
360.49,6.22,8.0,135.0,133.3,3190
359.98,6.06,9.0,185.0,184.7,3191
359.71,5.93,8.0,158.0,165.6,3192
359.43,5.73,8.0,144.0,143.9,3193
358.98,5.56,8.0,166.0,170.6,3194
358.77,5.49,7.0,157.0,165.1,3195
358.7,5.29,8.0,148.0,170.0,3196
358.71,4.98,6.0,141.0,182.8,3197
359.01,4.5,8.0,126.0,191.6,3198
359.4,4.22,6.0,86.0,165.1,3199
359.85,4.16,4.0,109.0,142.2,3200
360.15,4.37,6.0,140.0,172.1,3201
360.5,4.37,7.0,114.0,146.3,3202
361.01,4.44,7.0,151.0,152.0,3203
361.31,4.35,8.0,167.0,172.2,3204
361.74,4.17,9.0,147.0,146.1,3205
362.28,4.24,8.0,185.0,187.9,3206
362.71,4.03,9.0,151.0,149.0,3207
363.3,3.92,10.0,184.0,185.3,3208
363.81,3.81,11.0,159.0,154.8,3209
364.36,3.57,8.0,158.0,155.8,3210
364.92,3.44,10.0,167.0,166.0,3211
365.47,3.27,8.0,157.0,157.7,3212
162.05,190.0,3.0,64.0,17.6,3212
366.1,3.03,11.0,193.0,191.6,3213
366.66,2.84,9.0,142.0,139.7,3214
367.33,2.55,8.0,165.0,160.4,3215
159.62,187.51,9.0,72.0,13.9,3215
367.95,2.35,13.0,183.0,182.1,3216
158.64,186.76,8.0,77.0,50.1,3216
368.64,2.18,11.0,155.0,153.1,3217
157.57,185.88,8.0,72.0,52.3,3217
369.35,1.94,11.0,190.0,187.5,3218
156.25,185.1,8.0,83.0,78.2,3218
369.84,1.71,13.0,172.0,170.1,3219
155.01,184.2,8.0,84.0,80.9,3219
370.5,1.54,9.0,153.0,154.9,3220
153.67,183.36,9.0,67.0,64.0,3220
371.0,1.32,11.0,185.0,182.9,3221
152.2,182.71,10.0,77.0,73.7,3221
371.47,1.22,8.0,174.0,178.1,3222
150.75,181.94,8.0,76.0,71.1,3222
371.98,1.09,10.0,193.0,191.0,3223
149.15,181.36,9.0,71.0,67.4,3223
372.43,0.99,7.0,176.0,181.3,3224
147.63,180.93,7.0,64.0,60.1,3224
372.8,0.89,9.0,172.0,170.9,3225
146.02,180.4,8.0,65.0,60.7,3225
373.35,0.85,6.0,178.0,183.9,3226
144.47,180.0,6.0,54.0,49.6,3226
373.51,0.92,8.0,137.0,160.8,3227
143.1,179.76,6.0,57.0,51.6,3227
373.93,0.77,9.0,157.0,159.1,3228
141.49,179.47,6.0,40.0,32.9,3228
374.34,0.77,6.0,155.0,169.5,3229
140.26,179.17,5.0,49.0,44.4,3229
374.48,0.73,6.0,129.0,161.2,3230
138.82,179.03,4.0,47.0,41.3,3230
374.77,0.64,8.0,147.0,152.8,3231
137.63,179.17,5.0,38.0,31.3,3231
375.18,0.63,7.0,159.0,175.3,3232
136.55,179.39,4.0,29.0,21.7,3232
375.32,0.65,6.0,151.0,184.3,3233
135.58,179.0,2.0,25.0,18.0,3233
375.4,0.63,6.0,130.0,185.7,3234
135.0,179.39,2.0,23.0,17.6,3234
375.52,0.6,6.0,101.0,182.5,3235
134.0,180.0,1.0,18.0,11.8,3235
375.69,0.58,6.0,101.0,180.0,3236
134.0,180.0,1.0,17.0,11.7,3236
375.72,0.58,5.0,93.0,175.2,3237
375.84,0.63,5.0,83.0,171.6,3238
133.0,181.0,1.0,19.0,13.1,3238
376.0,0.69,3.0,59.0,125.9,3239
376.0,0.84,3.0,29.0,111.0,3240
375.0,1.46,2.0,20.0,167.4,3241
374.53,1.41,4.0,26.0,173.9,3242
132.0,184.0,1.0,20.0,12.6,3242
374.27,1.1,5.0,59.0,175.5,3243
374.18,1.08,5.0,97.0,170.0,3244
374.03,1.24,6.0,138.0,165.8,3245
373.78,1.24,8.0,155.0,192.5,3246
131.0,187.54,2.0,19.0,12.4,3246
373.61,1.33,8.0,141.0,193.0,3247
131.0,188.47,2.0,18.0,10.8,3247
373.42,1.42,8.0,134.0,161.2,3248
130.44,190.0,2.0,19.0,14.6,3248
373.01,1.52,8.0,162.0,172.5,3249
130.0,191.0,1.0,28.0,24.5,3249
372.72,1.44,6.0,155.0,171.7,3250
129.34,191.73,3.0,22.0,16.2,3250
372.42,1.58,7.0,119.0,126.8,3251
372.02,1.96,7.0,161.0,166.8,3252
371.89,2.19,6.0,172.0,186.8,3253
371.79,2.25,7.0,156.0,187.5,3254
371.67,2.37,8.0,125.0,179.3,3255
371.53,2.59,8.0,100.0,166.0,3256
371.35,2.8,7.0,113.0,144.9,3257
371.22,2.92,6.0,140.0,159.1,3258
370.97,3.18,10.0,153.0,182.4,3259
370.74,3.26,8.0,147.0,194.4,3260
370.49,3.41,8.0,108.0,177.0,3261
370.27,3.6,8.0,143.0,153.8,3262
369.99,3.78,9.0,150.0,162.9,3263
369.71,3.91,8.0,155.0,180.0,3264
369.47,4.12,7.0,135.0,137.2,3265
369.17,4.36,7.0,168.0,174.3,3266
368.93,4.41,7.0,164.0,182.1,3267
368.79,4.56,7.0,135.0,171.9,3268
368.68,4.74,7.0,122.0,158.8,3269
368.6,5.04,7.0,107.0,162.9,3270
368.5,5.2,7.0,93.0,162.4,3271
368.37,5.32,6.0,102.0,151.0,3272
368.33,5.55,7.0,101.0,154.6,3273
368.23,5.7,6.0,102.0,146.6,3274
368.12,5.88,6.0,104.0,168.1,3275
367.84,5.94,7.0,107.0,171.0,3276
367.72,6.0,7.0,108.0,168.6,3277
367.46,6.05,6.0,95.0,171.7,3278
367.32,6.28,7.0,132.0,158.4,3279
367.05,6.38,8.0,161.0,179.7,3280
366.79,6.43,10.0,156.0,188.3,3281
366.52,6.53,8.0,109.0,161.8,3282
366.25,6.75,8.0,148.0,152.5,3283
365.82,6.91,9.0,169.0,182.2,3284
365.55,6.97,8.0,138.0,165.4,3285
365.2,7.24,10.0,179.0,184.2,3286
106.0,244.0,1.0,19.0,12.9,3286
364.7,7.32,9.0,172.0,186.8,3287
364.45,7.39,8.0,145.0,145.3,3288
105.0,248.0,1.0,16.0,12.5,3288
363.9,7.63,9.0,168.0,172.6,3289
363.55,7.67,9.0,130.0,145.5,3290
104.0,251.0,1.0,19.0,14.8,3290
363.08,7.92,12.0,176.0,179.3,3291
103.0,253.0,1.0,17.0,11.4,3291
362.56,7.99,9.0,153.0,163.4,3292
103.0,255.0,1.0,17.0,12.0,3292
362.12,8.18,11.0,187.0,189.9,3293
102.0,257.0,1.0,19.0,15.5,3293
361.55,8.26,8.0,155.0,164.5,3294
102.0,259.0,1.0,17.0,11.7,3294
361.02,8.43,12.0,177.0,177.2,3295
360.49,8.53,8.0,135.0,134.0,3296
101.0,262.0,1.0,15.0,11.7,3296
359.91,8.8,11.0,172.0,173.1,3297
101.0,264.0,1.0,17.0,12.8,3297
359.41,8.81,10.0,160.0,157.8,3298
358.73,9.02,9.0,179.0,179.4,3299
100.0,268.0,1.0,18.0,13.5,3299
358.29,9.23,10.0,177.0,173.8,3300
100.0,269.0,1.0,20.0,11.5,3300
357.55,9.32,8.0,141.0,141.5,3301
356.85,9.53,8.0,162.0,161.1,3302
99.0,273.0,1.0,19.0,13.9,3302
356.45,9.66,8.0,120.0,119.6,3303
355.8,9.89,8.0,157.0,157.4,3304
355.52,10.02,8.0,130.0,129.3,3305
98.0,277.47,2.0,18.0,13.2,3305
355.02,10.26,8.0,161.0,161.2,3306
354.77,10.26,7.0,143.0,150.5,3307
97.0,281.0,1.0,17.0,10.8,3307
354.61,10.45,8.0,104.0,130.1,3308
97.0,282.0,1.0,17.0,12.6,3308
354.43,10.6,8.0,100.0,106.2,3309
354.28,10.79,7.0,119.0,124.9,3310
354.16,10.92,6.0,129.0,145.1,3311
354.09,11.09,4.0,128.0,159.4,3312
354.09,11.18,4.0,116.0,164.6,3313
354.09,11.4,5.0,100.0,168.3,3314
354.0,11.5,4.0,85.0,176.3,3315
353.91,11.65,4.0,79.0,180.6,3316
353.79,11.76,5.0,80.0,181.4,3317
353.68,11.82,5.0,67.0,177.2,3318
353.53,11.93,4.0,58.0,142.4,3319
353.44,12.03,5.0,49.0,147.4,3320
353.37,12.06,5.0,59.0,147.5,3321
353.31,12.15,5.0,68.0,144.3,3322
353.26,12.22,5.0,72.0,145.3,3323
353.18,12.23,4.0,84.0,124.5,3324
353.15,12.29,4.0,94.0,145.7,3325
353.12,12.46,5.0,102.0,165.8,3326
90.0,306.0,1.0,18.0,15.1,3326
352.83,12.62,5.0,100.0,176.9,3327
352.62,12.57,6.0,90.0,173.9,3328
89.0,308.0,1.0,15.0,10.9,3328
352.43,12.72,7.0,83.0,156.7,3329
88.0,309.0,1.0,16.0,11.4,3329
352.21,12.8,6.0,123.0,133.2,3330
351.93,12.85,8.0,150.0,165.6,3331
351.68,12.98,8.0,148.0,177.4,3332
351.45,13.22,8.0,131.0,145.9,3333
351.08,13.4,9.0,169.0,175.3,3334
350.69,13.4,8.0,151.0,167.7,3335
350.47,13.59,8.0,116.0,124.5,3336
350.07,13.83,8.0,158.0,162.4,3337
349.69,13.96,8.0,161.0,175.2,3338
349.43,14.22,8.0,148.0,150.2,3339
348.92,14.37,9.0,171.0,176.5,3340
81.0,323.0,1.0,17.0,12.4,3340
348.55,14.46,8.0,127.0,144.3,3341
348.08,14.71,10.0,153.0,153.8,3342
347.65,14.78,7.0,138.0,143.6,3343
347.21,15.07,8.0,158.0,156.2,3344
346.78,15.11,7.0,150.0,151.3,3345
346.53,15.18,7.0,112.0,111.9,3346
