x,y,area,max_scoreImg,max_innerToRing,nr
466.0,218.32,2.0,32.0,30.0,760
559.0,241.0,1.0,16.0,18.9,760
466.0,218.67,2.0,30.0,28.2,761
465.46,219.0,2.0,26.0,23.6,762
465.0,219.68,2.0,36.0,34.0,763
464.63,220.0,2.0,31.0,28.6,764
464.0,220.69,2.0,37.0,33.7,765
464.0,221.28,2.0,41.0,38.6,766
88.0,364.0,1.0,17.0,45.4,766
463.53,221.76,3.0,31.0,25.7,767
88.0,364.0,1.0,18.0,45.3,767
463.0,222.34,2.0,39.0,34.6,768
478.0,281.0,1.0,16.0,11.7,768
88.0,364.0,1.0,19.0,51.6,768
462.57,223.0,2.0,28.0,21.8,769
88.0,364.0,1.0,18.0,53.1,769
462.0,223.32,2.0,32.0,27.7,770
88.0,364.45,2.0,18.0,55.8,770
462.0,223.71,2.0,36.0,32.5,771
88.0,364.46,2.0,19.0,60.8,771
461.33,224.25,3.0,25.0,23.8,772
450.0,343.0,1.0,15.0,11.3,772
88.0,364.47,2.0,20.0,64.3,772
461.0,224.71,2.0,40.0,38.1,773
442.0,358.0,1.0,15.0,10.6,773
88.0,364.51,2.0,19.0,60.0,773
460.62,225.0,2.0,26.0,25.1,774
88.0,364.5,2.0,21.0,66.6,774
460.0,225.71,2.0,39.0,37.6,775
88.0,364.51,2.0,18.0,73.2,775
459.76,226.25,3.0,32.0,30.9,776
88.0,364.0,1.0,16.0,71.8,776
459.36,227.0,2.0,34.0,30.4,777
459.0,227.4,2.0,34.0,32.2,778
458.55,228.0,2.0,28.0,23.6,779
559.0,241.0,1.0,19.0,17.8,779
458.0,228.41,2.0,30.0,26.7,780
405.0,472.0,1.0,15.0,12.4,780
458.0,229.0,1.0,36.0,33.4,781
559.0,241.0,1.0,22.0,19.8,781
457.32,229.3,3.0,22.0,21.0,782
457.0,229.72,2.0,42.0,40.3,783
456.62,230.0,2.0,25.0,21.0,784
456.0,230.71,2.0,36.0,35.5,785
456.0,231.38,2.0,30.0,29.9,786
87.0,364.0,1.0,15.0,42.6,786
455.35,232.0,2.0,33.0,31.8,787
87.55,364.55,2.0,21.0,59.0,787
455.0,232.34,2.0,38.0,36.8,788
87.52,364.52,2.0,17.0,57.9,788
454.54,233.0,2.0,25.0,22.2,789
88.0,365.0,1.0,18.0,56.6,789
454.0,233.43,2.0,28.0,25.7,790
87.5,365.0,2.0,18.0,59.6,790
453.73,234.0,2.0,40.0,36.7,791
559.0,241.0,1.0,16.0,14.1,791
87.0,365.0,1.0,22.0,30.6,791
453.34,234.27,3.0,25.0,22.4,792
87.0,365.0,1.0,28.0,37.9,792
453.0,234.71,2.0,39.0,36.2,793
87.0,365.0,1.0,29.0,43.1,793
596.35,0.75,15.0,19.0,12.6,794
452.62,235.0,2.0,24.0,22.9,794
87.0,365.0,1.0,36.0,54.5,794
452.0,235.69,2.0,34.0,30.4,795
87.0,365.0,1.0,37.0,58.5,795
452.0,236.37,2.0,32.0,24.9,796
87.0,365.0,1.0,36.0,64.0,796
451.43,237.0,2.0,25.0,22.2,797
87.0,365.0,1.0,32.0,65.9,797
451.0,237.37,2.0,34.0,31.3,798
87.0,365.0,1.0,26.0,62.5,798
451.0,238.0,1.0,26.0,22.7,799
86.62,364.62,2.0,24.0,73.5,799
450.0,238.35,2.0,30.0,26.4,800
87.0,365.0,1.0,18.0,69.8,800
450.0,238.72,2.0,38.0,37.0,801
86.0,364.0,1.0,18.0,24.9,801
449.57,239.0,2.0,21.0,15.3,802
559.0,241.0,1.0,20.0,16.2,802
86.0,364.0,1.0,25.0,34.4,802
449.0,239.71,2.0,37.0,35.1,803
86.0,364.38,2.0,25.0,44.6,803
448.67,240.0,2.0,33.0,30.2,804
86.0,364.0,1.0,21.0,43.3,804
448.0,240.69,2.0,33.0,31.6,805
86.0,364.0,1.0,17.0,43.1,805
448.0,241.27,2.0,40.0,38.3,806
559.0,241.0,1.0,15.0,10.3,806
559.0,241.0,1.0,15.0,12.9,807
447.51,242.0,2.0,22.0,19.3,807
86.0,364.0,1.0,18.0,51.6,807
447.0,242.31,2.0,36.0,33.0,808
86.0,364.0,1.0,15.0,52.0,808
447.0,243.0,1.0,32.0,27.6,809
446.39,243.0,2.0,28.0,23.9,810
446.0,243.67,2.0,31.0,28.1,811
445.61,244.0,2.0,27.0,25.0,812
86.0,363.0,1.0,17.0,30.7,812
445.0,245.0,1.0,31.0,27.5,813
86.0,363.0,1.0,16.0,31.3,813
445.0,245.0,1.0,39.0,35.2,814
86.0,363.0,1.0,22.0,37.9,814
444.44,245.55,4.0,24.0,20.0,815
86.0,363.0,1.0,23.0,42.4,815
444.0,246.0,1.0,40.0,37.6,816
86.0,363.0,1.0,21.0,43.2,816
443.71,246.67,3.0,25.0,21.8,817
86.0,363.0,1.0,29.0,54.2,817
443.33,247.0,2.0,33.0,31.5,818
86.0,363.0,1.0,26.0,54.6,818
443.0,247.48,2.0,28.0,26.9,819
86.0,363.0,1.0,32.0,63.2,819
442.51,248.0,2.0,26.0,24.5,820
86.0,363.0,1.0,27.0,63.5,820
559.0,241.0,1.0,21.0,15.4,821
442.0,248.51,2.0,25.0,23.0,821
86.0,363.0,1.0,27.0,67.6,821
442.0,249.0,1.0,33.0,29.2,822
86.0,363.0,1.0,27.0,72.7,822
559.0,241.0,1.0,18.0,13.5,823
441.0,249.48,2.0,21.0,19.4,823
86.0,362.56,2.0,23.0,74.6,823
559.0,241.0,1.0,15.0,12.2,824
441.0,250.0,1.0,41.0,38.9,824
86.0,362.5,2.0,22.0,78.3,824
440.72,250.33,3.0,21.0,20.6,825
86.0,362.45,2.0,22.0,78.1,825
440.0,251.0,1.0,38.0,35.9,826
86.0,362.0,1.0,22.0,39.5,826
440.0,251.42,2.0,29.0,27.6,827
86.0,362.0,1.0,28.0,49.1,827
439.42,252.0,2.0,25.0,24.1,828
85.68,362.0,2.0,32.0,57.5,828
439.0,252.36,2.0,32.0,31.4,829
86.0,362.0,1.0,33.0,60.8,829
438.66,253.0,2.0,29.0,27.2,830
85.6,362.0,2.0,27.0,60.9,830
438.34,253.0,2.0,29.0,27.4,831
85.63,362.0,2.0,26.0,64.6,831
438.0,254.0,1.0,31.0,30.2,832
85.59,362.0,2.0,24.0,67.8,832
437.61,254.0,2.0,25.0,24.1,833
85.5,362.0,2.0,24.0,72.5,833
437.0,254.65,2.0,32.0,32.0,834
85.54,362.0,2.0,21.0,73.5,834
436.7,255.0,2.0,35.0,33.5,835
85.69,361.65,3.0,17.0,72.6,835
436.29,255.42,3.0,22.0,20.1,836
86.0,361.0,1.0,15.0,26.4,836
559.0,241.0,1.0,20.0,16.8,837
436.0,256.0,1.0,37.0,35.8,837
435.72,256.67,3.0,22.0,19.0,838
85.0,361.0,1.0,16.0,30.7,838
435.0,257.0,1.0,33.0,29.3,839
85.0,361.0,1.0,16.0,33.0,839
559.0,241.0,1.0,15.0,17.4,840
435.0,257.51,2.0,25.0,22.2,840
85.0,361.0,1.0,18.0,36.3,840
434.52,258.0,2.0,25.0,22.5,841
85.0,361.0,1.0,23.0,45.3,841
434.0,258.48,2.0,24.0,21.4,842
85.0,361.0,1.0,22.0,46.5,842
434.0,259.0,1.0,34.0,31.5,843
85.0,361.44,2.0,19.0,60.1,843
433.33,259.33,3.0,16.0,14.3,844
85.0,361.5,2.0,15.0,61.8,844
433.0,260.0,1.0,40.0,39.5,845
85.0,362.0,1.0,17.0,62.4,845
432.72,260.27,3.0,27.0,26.4,846
432.0,261.0,1.0,30.0,26.4,847
85.0,362.0,1.0,15.0,65.7,847
432.0,261.31,2.0,33.0,31.1,848
431.51,262.0,2.0,19.0,18.3,849
559.0,241.0,1.0,16.0,17.2,850
431.0,262.0,1.0,33.0,31.1,850
431.0,263.0,1.0,31.0,27.6,851
430.49,263.0,2.0,21.0,21.0,852
430.0,263.64,2.0,29.0,26.1,853
429.64,264.0,2.0,29.0,27.1,854
429.0,264.59,2.0,23.0,21.6,855
429.0,265.0,1.0,34.0,32.2,856
429.0,265.46,2.0,20.0,18.2,857
428.0,266.0,1.0,32.0,30.6,858
428.0,266.36,2.0,28.0,26.9,859
427.43,267.0,2.0,27.0,27.5,860
86.0,362.0,1.0,16.0,57.9,860
427.0,267.33,2.0,34.0,34.6,861
86.0,361.59,2.0,22.0,65.9,861
427.0,268.0,1.0,29.0,26.4,862
86.0,361.53,2.0,24.0,70.4,862
426.44,268.0,2.0,24.0,22.6,863
86.0,361.51,2.0,24.0,73.9,863
426.0,269.0,1.0,33.0,30.8,864
86.29,361.65,3.0,23.0,76.8,864
426.0,269.0,1.0,27.0,25.2,865
86.33,361.6,3.0,24.0,73.6,865
425.0,269.6,2.0,24.0,21.5,866
86.56,361.33,3.0,28.0,60.0,866
620.0,74.0,1.0,15.0,13.7,867
559.0,241.0,1.0,17.0,17.6,867
425.0,270.0,1.0,32.0,29.9,867
86.62,361.35,3.0,25.0,61.5,867
424.0,271.0,1.0,15.0,12.2,868
86.65,361.32,3.0,23.0,63.5,868
616.0,85.0,1.0,15.0,12.7,869
424.0,271.0,1.0,34.0,32.1,869
86.72,361.35,3.0,25.0,64.2,869
614.0,91.0,1.0,17.0,16.2,870
424.0,271.41,2.0,26.0,24.2,870
87.0,361.39,2.0,30.0,34.4,870
423.36,272.0,2.0,28.0,26.8,871
87.0,361.37,2.0,34.0,44.3,871
423.0,272.4,2.0,29.0,28.2,872
87.0,361.38,2.0,35.0,49.3,872
423.0,273.0,1.0,29.0,22.9,873
87.0,360.74,2.0,42.0,62.8,873
422.4,273.0,2.0,24.0,22.5,874
87.0,360.72,2.0,41.0,67.4,874
422.0,274.0,1.0,31.0,29.2,875
87.0,360.7,2.0,42.0,74.8,875
422.0,274.0,1.0,26.0,23.4,876
87.2,360.74,3.0,41.0,80.7,876
421.0,275.0,1.0,25.0,22.9,877
87.24,360.71,3.0,34.0,81.3,877
421.0,275.0,1.0,33.0,32.1,878
87.31,360.71,3.0,30.0,83.8,878
420.5,275.5,2.0,15.0,14.8,879
87.51,360.52,4.0,26.0,78.8,879
420.0,276.0,1.0,35.0,32.3,880
87.59,360.59,2.0,29.0,44.3,880
420.0,276.42,2.0,25.0,24.0,881
87.64,360.38,3.0,27.0,54.4,881
596.0,167.0,1.0,15.0,13.7,882
419.38,277.0,2.0,28.0,25.6,882
87.61,360.32,3.0,29.0,60.8,882
593.0,170.0,1.0,15.0,11.8,883
419.0,277.39,2.0,28.0,25.4,883
87.67,360.3,3.0,24.0,58.8,883
419.0,278.0,1.0,27.0,24.4,884
87.66,360.26,3.0,28.0,63.6,884
418.4,278.0,2.0,26.0,25.2,885
87.75,360.25,3.0,33.0,61.2,885
418.0,278.67,2.0,31.0,26.7,886
88.0,359.72,2.0,38.0,55.5,886
418.0,279.0,1.0,27.0,23.7,887
88.0,360.0,1.0,40.0,57.4,887
417.0,280.0,1.0,24.0,21.2,888
88.0,360.0,1.0,41.0,67.7,888
417.0,280.0,1.0,35.0,32.4,889
88.0,359.69,2.0,42.0,72.8,889
264.87,470.44,43.0,24.0,12.1,889
559.0,241.0,1.0,18.0,15.1,890
416.57,280.43,2.0,20.0,18.4,890
88.0,359.63,2.0,38.0,79.3,890
279.33,467.7,33.0,24.0,10.4,890
416.0,281.0,1.0,31.0,30.0,891
88.0,359.63,2.0,34.0,82.3,891
296.25,461.06,35.0,24.0,11.5,891
416.0,281.0,1.0,28.0,26.8,892
88.25,359.63,3.0,28.0,83.2,892
312.81,450.83,43.0,25.0,11.2,892
415.45,282.0,2.0,18.0,18.0,893
88.3,359.55,3.0,30.0,78.1,893
328.29,439.44,37.0,24.0,12.1,893
415.0,282.0,1.0,25.0,24.9,894
88.42,359.42,2.0,35.0,60.2,894
415.0,282.61,2.0,25.0,24.8,895
88.57,359.34,3.0,33.0,62.6,895
361.43,416.15,47.0,23.0,11.1,895
559.0,241.0,1.0,16.0,18.8,896
414.42,283.0,2.0,23.0,22.3,896
88.61,359.29,3.0,32.0,66.5,896
382.28,406.7,41.0,27.0,14.7,896
414.0,283.55,2.0,24.0,22.1,897
88.64,359.31,3.0,27.0,66.2,897
407.98,398.43,41.0,24.0,12.5,897
414.0,284.0,1.0,29.0,26.4,898
88.71,359.26,3.0,33.0,66.6,898
413.48,284.52,2.0,16.0,14.0,899
89.0,358.73,2.0,40.0,52.6,899
413.0,285.0,1.0,37.0,34.0,900
89.0,358.7,2.0,43.0,60.6,900
413.0,285.0,1.0,26.0,23.0,901
89.0,358.71,2.0,48.0,70.9,901
521.26,366.19,63.0,25.0,13.4,901
412.0,286.0,1.0,27.0,23.0,902
89.19,358.74,3.0,44.0,73.3,902
412.0,286.0,1.0,35.0,31.3,903
89.0,358.64,2.0,43.0,79.3,903
411.52,287.0,2.0,17.0,14.9,904
89.27,358.7,3.0,35.0,79.8,904
411.0,287.0,1.0,31.0,29.5,905
89.39,358.49,4.0,32.0,76.4,905
627.03,476.71,36.0,25.0,19.0,905
411.0,287.47,2.0,23.0,22.2,906
89.58,358.36,3.0,35.0,58.3,906
410.52,288.0,2.0,23.0,21.0,907
89.6,358.33,3.0,33.0,61.3,907
559.0,241.0,1.0,17.0,16.5,908
410.0,288.42,2.0,25.0,23.3,908
89.66,358.32,3.0,29.0,61.5,908
410.0,289.0,1.0,33.0,30.8,909
89.71,358.29,3.0,34.0,62.8,909
559.0,241.0,1.0,17.0,12.0,910
410.0,289.0,1.0,20.0,18.4,910
89.76,358.25,3.0,39.0,61.0,910
49.26,211.04,4.0,18.0,13.0,911
409.0,290.0,1.0,29.0,26.2,911
89.79,357.59,3.0,43.0,59.6,911
409.0,290.0,1.0,31.0,29.6,912
90.0,357.7,2.0,46.0,68.3,912
408.0,291.0,1.0,21.0,18.6,913
90.0,357.67,2.0,46.0,75.2,913
408.0,291.0,1.0,36.0,34.4,914
90.18,357.7,3.0,43.0,79.7,914
408.0,291.0,1.0,26.0,24.5,915
90.23,357.6,3.0,34.0,73.0,915
407.0,292.0,1.0,28.0,26.2,916
90.22,357.48,3.0,38.0,69.9,916
407.0,292.0,1.0,30.0,29.2,917
90.34,357.34,2.0,37.0,57.9,917
407.0,293.0,1.0,20.0,19.6,918
90.27,357.27,2.0,44.0,69.7,918
406.0,293.0,1.0,25.0,26.2,919
90.35,356.96,4.0,42.0,74.3,919
406.0,294.0,1.0,27.0,27.4,920
90.25,356.71,3.0,39.0,79.0,920
405.65,294.0,2.0,28.0,27.6,921
90.32,356.65,3.0,34.0,78.5,921
405.31,294.39,3.0,19.0,16.5,922
90.58,356.35,3.0,39.0,50.2,922
405.0,295.0,1.0,34.0,31.0,923
90.57,356.3,3.0,43.0,56.5,923
559.0,241.0,1.0,16.0,12.3,924
405.0,295.43,2.0,20.0,18.2,924
90.57,355.94,5.0,44.0,64.0,924
404.0,296.0,1.0,29.0,26.3,925
90.61,355.65,4.0,54.0,62.2,925
404.0,296.0,1.0,33.0,30.6,926
90.76,355.46,3.0,55.0,66.6,926
77.0,169.0,1.0,15.0,81.2,927
559.0,241.0,1.0,16.0,13.7,927
404.0,296.54,2.0,19.0,17.1,927
90.77,355.32,3.0,59.0,63.8,927
85.0,269.0,1.0,15.0,12.7,928
403.36,297.0,2.0,29.0,28.6,928
90.85,354.7,5.0,71.0,79.8,928
403.0,297.45,2.0,21.0,20.9,929
91.03,354.62,4.0,70.0,84.2,929
402.44,298.0,2.0,20.0,18.7,930
91.16,354.41,5.0,59.0,66.6,930
402.0,298.0,1.0,26.0,24.9,931
91.34,353.98,4.0,69.0,76.2,931
402.0,299.0,1.0,30.0,29.3,932
91.32,353.64,4.0,64.0,76.7,932
401.51,299.0,2.0,20.0,19.4,933
91.43,353.48,4.0,53.0,57.3,933
401.0,300.0,1.0,25.0,23.6,934
91.52,352.95,5.0,59.0,66.3,934
401.0,300.0,1.0,32.0,30.1,935
91.5,352.61,4.0,56.0,60.8,935
401.0,300.0,1.0,17.0,16.6,936
91.72,352.23,4.0,53.0,60.3,936
400.0,301.0,1.0,34.0,33.2,937
91.81,351.99,6.0,71.0,74.9,937
400.0,301.0,1.0,27.0,28.0,938
91.98,351.57,4.0,72.0,79.1,938
399.45,302.0,2.0,21.0,17.9,939
92.11,351.2,6.0,72.0,75.1,939
399.0,302.0,1.0,33.0,30.2,940
92.37,350.77,5.0,73.0,80.2,940
398.73,302.41,3.0,23.0,19.0,941
92.46,350.47,4.0,57.0,54.4,941
398.43,303.0,2.0,24.0,21.9,942
92.59,349.87,5.0,63.0,61.9,942
398.0,303.42,2.0,26.0,24.1,943
92.81,349.53,5.0,68.0,70.1,943
398.0,304.0,1.0,31.0,27.6,944
92.97,349.05,7.0,81.0,81.9,944
397.5,304.0,2.0,19.0,16.5,945
93.14,348.41,6.0,68.0,71.9,945
397.0,305.0,1.0,30.0,27.0,946
93.41,348.06,6.0,75.0,75.0,946
397.0,305.0,1.0,28.0,25.3,947
93.54,347.67,5.0,58.0,57.8,947
396.0,306.0,1.0,17.0,15.6,948
93.69,347.01,5.0,68.0,67.6,948
396.0,306.0,1.0,32.0,30.6,949
93.97,346.56,4.0,80.0,81.9,949
396.0,306.0,1.0,24.0,22.0,950
94.05,346.08,7.0,83.0,82.7,950
395.0,307.0,1.0,24.0,21.9,951
94.23,345.5,5.0,62.0,65.9,951
395.0,307.0,1.0,30.0,29.2,952
94.47,345.0,6.0,71.0,70.7,952
395.0,307.54,2.0,20.0,19.3,953
94.61,344.39,5.0,63.0,61.6,953
394.0,308.0,1.0,24.0,22.9,954
94.68,343.86,5.0,83.0,80.5,954
394.0,308.49,2.0,19.0,18.4,955
94.98,343.22,7.0,77.0,74.2,955
394.0,309.0,1.0,28.0,26.9,956
95.21,342.66,6.0,82.0,81.5,956
393.38,309.0,2.0,24.0,24.2,957
95.39,342.07,6.0,79.0,76.2,957
393.0,310.0,1.0,30.0,29.5,958
95.51,341.26,6.0,59.0,57.4,958
393.0,310.0,1.0,30.0,29.4,959
95.66,340.78,5.0,77.0,74.0,959
392.0,311.0,1.0,17.0,15.0,960
95.91,340.05,7.0,86.0,82.3,960
559.0,241.0,1.0,16.0,14.1,961
392.0,311.0,1.0,31.0,28.6,961
96.13,339.32,6.0,78.0,75.1,961
392.0,311.0,1.0,23.0,20.4,962
96.39,338.74,5.0,74.0,71.7,962
391.0,312.0,1.0,23.0,21.4,963
96.49,337.96,6.0,69.0,67.9,963
391.0,312.0,1.0,32.0,30.2,964
96.61,337.12,6.0,68.0,64.1,964
391.0,312.52,2.0,22.0,19.0,965
96.82,336.55,5.0,73.0,69.6,965
70.0,168.0,1.0,15.0,106.3,966
559.0,241.0,1.0,15.0,11.5,966
390.0,313.0,1.0,24.0,21.5,966
97.04,335.86,7.0,88.0,86.5,966
390.0,313.38,2.0,24.0,22.4,967
97.3,335.11,5.0,88.0,85.2,967
390.0,314.0,1.0,23.0,20.5,968
97.46,334.14,6.0,70.0,66.6,968
389.39,314.0,2.0,23.0,22.5,969
97.54,333.38,5.0,65.0,61.1,969
389.0,315.0,1.0,27.0,25.3,970
97.8,332.68,6.0,82.0,78.6,970
389.0,315.0,1.0,28.0,26.5,971
97.99,331.87,7.0,89.0,86.2,971
388.0,316.0,1.0,15.0,12.4,972
98.24,330.92,7.0,93.0,90.0,972
388.0,316.0,1.0,32.0,30.2,973
98.4,330.04,6.0,83.0,80.7,973
388.0,316.0,1.0,25.0,23.4,974
98.51,329.13,6.0,67.0,65.9,974
387.0,317.0,1.0,21.0,18.6,975
98.61,328.2,6.0,71.0,68.6,975
387.0,317.0,1.0,28.0,26.2,976
98.8,327.29,7.0,75.0,71.8,976
387.0,317.53,2.0,18.0,17.0,977
99.11,326.35,6.0,79.0,76.2,977
386.45,318.0,2.0,21.0,20.1,978
99.22,325.38,6.0,74.0,71.9,978
386.0,318.0,1.0,25.0,23.4,979
99.42,324.5,6.0,69.0,66.9,979
386.0,319.0,1.0,20.0,18.3,980
99.56,323.66,5.0,67.0,63.7,980
385.53,319.0,2.0,19.0,15.1,981
99.76,322.69,6.0,81.0,76.7,981
385.0,319.51,2.0,20.0,12.4,982
99.87,321.72,6.0,88.0,84.2,982
100.18,320.73,7.0,91.0,87.2,983
385.0,320.0,1.0,27.0,19.6,983
100.37,319.81,6.0,78.0,76.5,984
100.51,318.75,5.0,65.0,64.3,985
100.64,317.75,5.0,79.0,76.2,986
100.85,316.81,6.0,91.0,88.5,987
101.02,315.74,7.0,96.0,92.5,988
559.0,241.0,1.0,19.0,21.8,989
101.25,314.76,7.0,87.0,84.9,989
101.49,313.72,5.0,69.0,67.3,990
101.6,312.71,5.0,76.0,72.7,991
101.8,311.69,6.0,87.0,83.6,992
102.02,310.54,8.0,91.0,87.4,993
102.22,309.58,8.0,81.0,78.2,994
102.37,308.37,5.0,75.0,72.5,995
102.51,307.36,5.0,63.0,59.6,996
102.67,306.25,6.0,77.0,73.9,997
103.02,305.26,6.0,91.0,87.9,998
103.16,304.23,6.0,93.0,88.9,999
103.36,303.13,6.0,90.0,86.7,1000
103.5,302.07,6.0,73.0,70.7,1001
559.0,241.0,1.0,16.0,15.7,1002
103.64,301.06,6.0,85.0,81.6,1002
103.85,299.95,6.0,103.0,99.2,1003
104.04,298.98,7.0,103.0,100.0,1004
104.34,297.94,6.0,92.0,88.9,1005
104.5,296.77,5.0,73.0,70.6,1006
559.0,241.0,1.0,18.0,18.9,1007
104.61,295.72,5.0,82.0,79.8,1007
104.82,294.69,6.0,89.0,86.4,1008
105.07,293.48,7.0,88.0,84.6,1009
105.18,292.31,6.0,89.0,87.3,1010
105.4,291.18,6.0,86.0,83.4,1011
105.53,290.13,6.0,73.0,71.1,1012
105.65,289.04,6.0,92.0,90.0,1013
105.89,287.94,6.0,103.0,99.7,1014
106.11,287.01,6.0,104.0,99.2,1015
106.32,285.84,6.0,96.0,91.6,1016
374.0,333.0,1.0,25.0,18.4,1016
106.44,284.78,6.0,75.0,72.3,1017
374.0,333.0,1.0,24.0,12.2,1017
106.57,283.63,5.0,70.0,67.1,1018
373.51,334.0,2.0,18.0,10.9,1018
106.69,282.37,7.0,83.0,81.8,1019
373.0,334.0,1.0,26.0,22.6,1019
106.92,281.24,8.0,93.0,92.3,1020
373.0,334.47,2.0,18.0,14.8,1020
107.12,280.23,6.0,102.0,100.2,1021
372.58,335.0,2.0,21.0,18.4,1021
107.32,279.14,6.0,98.0,96.9,1022
372.0,335.0,1.0,21.0,20.0,1022
107.43,278.03,6.0,85.0,83.1,1023
372.0,336.0,1.0,22.0,19.5,1023
559.0,241.0,1.0,19.0,15.8,1024
107.54,276.97,6.0,77.0,77.3,1024
372.0,336.0,1.0,22.0,20.1,1024
107.69,275.81,5.0,92.0,90.8,1025
371.0,337.0,1.0,15.0,12.6,1025
107.93,274.73,7.0,101.0,98.3,1026
371.0,337.0,1.0,29.0,27.2,1026
108.01,273.56,8.0,99.0,97.8,1027
371.0,337.0,1.0,25.0,23.4,1027
108.19,272.35,6.0,90.0,88.3,1028
370.0,338.0,1.0,17.0,13.4,1028
108.36,271.26,6.0,86.0,83.4,1029
370.0,338.0,1.0,26.0,23.9,1029
108.47,270.2,6.0,77.0,75.2,1030
370.0,338.0,1.0,22.0,19.8,1030
108.58,269.14,6.0,80.0,77.1,1031
369.45,339.0,2.0,18.0,15.8,1031
559.0,241.0,1.0,15.0,13.8,1032
108.69,268.07,6.0,96.0,91.2,1032
369.0,339.0,1.0,26.0,24.0,1032
108.9,266.97,6.0,106.0,95.5,1033
369.0,339.54,2.0,20.0,16.0,1033
109.12,266.06,6.0,110.0,85.7,1034
368.57,340.0,2.0,20.0,18.4,1034
559.0,241.0,1.0,18.0,18.5,1035
109.33,264.93,6.0,102.0,77.5,1035
368.0,340.0,1.0,22.0,21.4,1035
368.0,341.0,1.0,22.0,20.6,1036
559.0,241.0,1.0,19.0,19.5,1037
368.0,341.0,1.0,18.0,16.5,1037
367.0,342.0,1.0,27.0,24.8,1039
367.0,342.0,1.0,24.0,20.4,1040
366.0,343.0,1.0,16.0,14.0,1041
366.0,343.0,1.0,29.0,27.3,1042
366.0,343.0,1.0,24.0,22.2,1043
365.47,344.0,2.0,17.0,15.6,1044
365.0,344.0,1.0,27.0,25.7,1045
365.0,344.45,2.0,21.0,20.2,1046
364.52,345.0,2.0,17.0,15.2,1047
364.0,345.0,1.0,22.0,22.5,1048
364.0,345.55,2.0,21.0,19.3,1049
364.0,346.0,1.0,20.0,18.6,1050
363.0,347.0,1.0,25.0,23.4,1052
363.0,347.0,1.0,27.0,24.3,1053
362.0,348.0,1.0,15.0,11.5,1054
362.0,348.0,1.0,24.0,21.8,1055
362.0,348.0,1.0,27.0,24.2,1056
559.0,241.0,1.0,16.0,14.9,1058
361.0,349.0,1.0,29.0,27.5,1058
361.0,349.0,1.0,22.0,20.7,1059
559.0,241.0,1.0,17.0,11.6,1060
361.0,350.0,1.0,16.0,14.5,1060
559.0,241.0,1.0,20.0,19.2,1061
360.0,350.0,1.0,24.0,24.1,1061
360.0,350.49,2.0,19.0,18.9,1062
360.0,351.0,1.0,21.0,20.3,1063
359.0,351.0,1.0,20.0,18.9,1064
359.0,352.0,1.0,16.0,13.8,1065
359.0,352.0,1.0,25.0,23.1,1066
359.0,352.0,1.0,15.0,13.7,1067
358.0,353.0,1.0,22.0,17.2,1068
358.0,353.0,1.0,30.0,25.0,1069
357.0,354.0,1.0,21.0,19.5,1071
357.0,354.0,1.0,28.0,27.8,1072
559.0,241.0,1.0,16.0,15.1,1074
356.0,355.0,1.0,20.0,20.0,1074
356.0,355.0,1.0,20.0,21.1,1075
71.0,166.0,1.0,15.0,114.1,1076
559.0,241.0,1.0,16.0,12.7,1076
355.0,356.0,1.0,15.0,13.3,1077
117.6,218.65,5.0,79.0,45.8,1078
355.0,356.0,1.0,19.0,18.0,1078
117.84,217.46,7.0,97.0,84.7,1079
355.0,357.0,1.0,20.0,17.7,1079
118.07,216.41,7.0,105.0,97.2,1080
355.0,357.0,1.0,19.0,13.3,1080
118.32,215.21,6.0,99.0,97.1,1081
354.0,357.0,1.0,15.0,13.6,1081
118.47,214.19,6.0,81.0,78.6,1082
354.0,358.0,1.0,25.0,23.9,1082
118.66,213.11,6.0,98.0,94.3,1083
354.0,358.0,1.0,20.0,18.6,1083
118.89,212.01,6.0,115.0,110.6,1084
353.0,359.0,1.0,15.0,12.4,1084
70.0,168.0,1.0,16.0,105.5,1085
119.16,211.02,7.0,124.0,119.6,1085
353.0,359.0,1.0,28.0,24.7,1085
119.39,209.91,6.0,100.0,98.8,1086
353.0,359.0,1.0,25.0,21.8,1086
119.62,208.79,5.0,90.0,86.2,1087
119.78,207.58,6.0,104.0,100.6,1088
352.0,360.0,1.0,20.0,18.3,1088
120.04,206.51,8.0,108.0,104.6,1089
352.0,360.0,1.0,20.0,18.9,1089
120.34,205.27,6.0,98.0,95.5,1090
352.0,361.0,1.0,16.0,12.1,1090
120.51,204.16,6.0,79.0,76.4,1091
351.0,361.0,1.0,21.0,20.4,1091
120.76,203.09,7.0,109.0,108.0,1092
351.0,361.0,1.0,19.0,18.7,1092
120.99,202.02,5.0,125.0,123.0,1093
351.0,362.0,1.0,17.0,15.9,1093
121.27,200.99,6.0,119.0,117.3,1094
351.0,362.0,1.0,16.0,15.0,1094
121.47,199.87,6.0,89.0,79.2,1095
350.0,362.0,1.0,17.0,15.3,1095
121.69,198.77,5.0,101.0,84.9,1096
350.0,363.0,1.0,23.0,20.5,1096
121.89,197.8,6.0,120.0,103.8,1097
350.0,363.0,1.0,18.0,16.7,1097
122.19,196.77,7.0,116.0,104.6,1098
349.0,364.0,1.0,15.0,12.4,1098
122.41,195.74,6.0,89.0,80.1,1099
349.0,364.0,1.0,28.0,25.2,1099
122.63,194.65,5.0,81.0,74.7,1100
349.0,364.0,1.0,23.0,20.8,1100
