x,y,area,max_scoreImg,max_innerToRing,nr
400.13,411.89,16.0,222.0,239.2,1581
399.97,411.49,15.0,218.0,251.3,1582
399.82,411.12,15.0,167.0,224.7,1583
399.63,410.82,15.0,192.0,206.3,1584
399.45,410.49,15.0,208.0,234.6,1585
399.28,410.32,15.0,197.0,247.0,1586
399.08,410.03,15.0,163.0,241.5,1587
398.83,409.92,12.0,158.0,213.6,1588
398.74,409.76,12.0,151.0,218.9,1589
398.61,409.56,11.0,158.0,226.2,1590
398.43,409.48,13.0,170.0,223.7,1591
398.23,409.37,14.0,167.0,228.7,1592
398.03,409.31,13.0,151.0,238.2,1593
397.82,409.1,11.0,124.0,220.6,1594
397.76,408.97,12.0,104.0,227.4,1595
397.69,408.89,11.0,106.0,217.1,1596
397.63,408.62,9.0,115.0,211.3,1597
397.51,408.49,10.0,134.0,222.1,1598
397.36,408.32,12.0,141.0,209.2,1599
397.33,407.93,16.0,127.0,204.8,1600
397.26,407.61,13.0,140.0,198.3,1601
397.18,407.34,11.0,164.0,226.8,1602
397.15,406.99,13.0,150.0,237.1,1603
397.03,406.67,12.0,168.0,220.9,1604
397.0,406.19,12.0,179.0,245.1,1605
396.96,405.8,12.0,179.0,205.7,1606
396.85,405.21,13.0,199.0,234.2,1607
396.75,404.76,15.0,183.0,199.3,1608
396.67,404.06,16.0,189.0,213.7,1609
396.59,403.64,15.0,201.0,223.8,1610
396.48,402.93,16.0,191.0,200.3,1611
396.41,402.29,18.0,218.0,236.6,1612
396.32,401.65,17.0,232.0,242.0,1613
396.18,400.88,15.0,218.0,222.1,1614
396.13,400.12,17.0,210.0,221.7,1615
395.99,399.34,20.0,225.0,230.4,1616
395.87,398.48,20.0,224.0,227.8,1617
395.75,397.62,18.0,212.0,216.6,1618
395.61,396.71,16.0,218.0,222.1,1619
395.5,395.8,16.0,226.0,228.4,1620
395.41,394.85,17.0,230.0,232.0,1621
395.29,393.9,16.0,232.0,232.7,1622
395.17,392.87,17.0,230.0,232.1,1623
395.08,391.83,17.0,228.0,228.7,1624
394.9,390.73,18.0,225.0,225.2,1625
394.79,389.6,19.0,218.0,216.7,1626
394.67,388.49,20.0,214.0,213.6,1627
394.54,387.35,19.0,219.0,219.5,1628
394.42,386.2,20.0,213.0,213.6,1629
394.29,385.04,18.0,229.0,226.8,1630
394.16,383.74,20.0,239.0,237.3,1631
394.03,382.47,20.0,228.0,225.8,1632
393.87,381.22,20.0,195.0,193.2,1633
393.74,379.92,22.0,210.0,208.4,1634
393.58,378.48,21.0,220.0,219.0,1635
393.46,377.14,19.0,212.0,210.9,1636
393.31,375.77,21.0,237.0,235.0,1637
393.16,374.37,18.0,221.0,219.3,1638
392.99,372.96,20.0,222.0,221.2,1639
392.8,371.39,21.0,204.0,202.2,1640
392.63,369.95,20.0,218.0,215.6,1641
392.44,368.37,20.0,220.0,217.8,1642
392.28,366.89,19.0,235.0,232.8,1643
392.05,365.27,21.0,207.0,204.3,1644
391.89,363.68,23.0,219.0,217.1,1645
391.7,362.09,21.0,208.0,205.9,1646
391.48,360.41,20.0,215.0,213.5,1647
391.31,358.76,21.0,235.0,234.5,1648
391.07,357.08,20.0,218.0,216.1,1649
390.84,355.3,21.0,193.0,191.9,1650
390.62,353.6,24.0,210.0,208.2,1651
390.41,351.82,21.0,233.0,232.1,1652
390.19,350.07,20.0,223.0,222.7,1653
389.92,348.23,20.0,193.0,192.2,1654
389.7,346.34,21.0,180.0,177.3,1655
389.46,344.57,22.0,217.0,215.1,1656
389.24,342.7,21.0,228.0,224.5,1657
389.03,340.85,18.0,221.0,218.1,1658
388.84,339.03,20.0,205.0,202.8,1659
388.66,337.31,21.0,205.0,202.4,1660
388.59,335.65,23.0,230.0,227.2,1661
388.46,334.12,20.0,247.0,244.2,1662
388.38,332.66,20.0,244.0,242.3,1663
388.32,331.34,21.0,235.0,233.4,1664
388.23,330.09,19.0,255.0,253.9,1665
388.13,328.97,20.0,255.0,254.2,1666
388.03,327.89,18.0,250.0,247.7,1667
387.91,326.91,20.0,238.0,236.0,1668
387.8,325.98,19.0,219.0,217.8,1669
387.64,325.15,19.0,221.0,220.9,1670
387.53,324.34,19.0,220.0,227.6,1671
387.4,323.55,17.0,251.0,257.0,1672
569.0,258.0,1.0,16.0,13.6,1673
387.25,322.9,16.0,250.0,256.9,1673
387.15,322.29,18.0,228.0,247.9,1674
387.02,321.8,15.0,241.0,254.7,1675
386.91,321.27,15.0,208.0,237.5,1676
386.78,320.87,16.0,208.0,226.4,1677
386.59,320.39,16.0,214.0,232.4,1678
386.49,320.09,17.0,189.0,225.3,1679
386.33,319.77,16.0,224.0,253.0,1680
386.19,319.42,14.0,221.0,268.2,1681
386.06,319.17,15.0,186.0,265.4,1682
385.89,319.02,13.0,159.0,245.7,1683
385.79,318.73,12.0,166.0,229.7,1684
385.68,318.44,11.0,166.0,241.4,1685
385.56,318.21,15.0,164.0,238.2,1686
385.43,317.88,15.0,137.0,212.4,1687
385.36,317.53,13.0,176.0,226.8,1688
385.26,317.19,14.0,186.0,250.8,1689
385.18,316.91,13.0,162.0,232.9,1690
385.13,316.44,13.0,205.0,258.6,1691
385.11,315.99,13.0,176.0,247.6,1692
385.04,315.55,13.0,228.0,255.7,1693
385.02,314.99,13.0,194.0,235.3,1694
384.94,314.43,16.0,238.0,255.8,1695
384.86,313.85,16.0,216.0,223.7,1696
384.84,313.11,15.0,217.0,232.6,1697
384.77,312.51,19.0,224.0,234.2,1698
384.7,311.8,16.0,211.0,222.0,1699
384.63,310.99,17.0,201.0,206.4,1700
384.57,310.26,19.0,214.0,227.6,1701
384.51,309.48,17.0,240.0,249.1,1702
384.45,308.64,17.0,251.0,256.9,1703
384.37,307.72,17.0,251.0,255.5,1704
384.27,306.82,15.0,251.0,253.2,1705
384.24,305.89,16.0,247.0,247.7,1706
384.17,304.91,18.0,243.0,242.2,1707
384.1,303.91,17.0,240.0,240.5,1708
384.02,302.84,17.0,239.0,238.4,1709
384.0,301.76,19.0,238.0,236.8,1710
383.87,300.65,19.0,233.0,230.8,1711
383.8,299.52,19.0,221.0,219.5,1712
383.75,298.41,19.0,205.0,204.7,1713
383.69,297.27,18.0,205.0,203.1,1714
383.66,296.16,18.0,226.0,223.8,1715
383.62,295.09,19.0,236.0,234.3,1716
383.62,294.06,19.0,240.0,238.5,1717
383.61,293.05,20.0,241.0,239.3,1718
383.65,292.16,19.0,230.0,230.5,1719
383.67,291.28,19.0,210.0,209.7,1720
383.69,290.41,19.0,212.0,219.7,1721
383.72,289.56,17.0,221.0,227.7,1722
383.68,288.75,15.0,225.0,228.8,1723
383.67,287.9,16.0,218.0,220.2,1724
383.64,287.11,19.0,198.0,198.1,1725
383.62,286.28,19.0,198.0,205.8,1726
383.6,285.39,19.0,215.0,221.1,1727
383.57,284.47,19.0,230.0,234.1,1728
383.54,283.56,19.0,244.0,246.7,1729
383.5,282.65,17.0,252.0,251.9,1730
383.48,281.71,17.0,255.0,258.9,1731
383.43,280.86,17.0,255.0,259.0,1732
383.45,280.12,20.0,245.0,245.2,1733
383.45,279.41,18.0,232.0,240.4,1734
383.45,278.7,16.0,255.0,264.4,1735
383.46,278.06,18.0,237.0,242.2,1736
383.48,277.55,17.0,246.0,261.4,1737
383.47,277.02,17.0,227.0,239.0,1738
383.46,276.6,15.0,242.0,265.8,1739
383.48,276.14,14.0,203.0,248.7,1740
383.42,275.82,15.0,221.0,245.6,1741
383.4,275.47,14.0,221.0,263.3,1742
383.34,275.19,12.0,189.0,259.5,1743
383.29,274.93,15.0,175.0,238.8,1744
383.18,274.7,13.0,191.0,244.8,1745
383.12,274.39,11.0,185.0,260.8,1746
383.12,274.28,10.0,163.0,267.3,1747
383.08,274.19,10.0,129.0,263.4,1748
383.02,274.05,10.0,119.0,258.4,1749
382.92,273.84,10.0,126.0,239.9,1750
382.91,273.68,10.0,129.0,234.6,1751
382.89,273.59,9.0,124.0,227.2,1752
382.91,273.51,8.0,113.0,235.8,1753
382.84,273.45,8.0,96.0,240.3,1754
382.78,273.44,6.0,78.0,245.1,1755
382.65,273.33,5.0,63.0,224.5,1756
382.64,273.3,5.0,56.0,226.3,1757
382.63,273.22,5.0,44.0,229.5,1758
382.57,273.21,5.0,41.0,229.4,1759
382.24,273.31,3.0,36.0,153.5,1760
382.34,273.66,2.0,31.0,157.3,1761
382.0,274.0,1.0,29.0,141.9,1762
382.0,274.0,1.0,26.0,145.6,1763
382.0,274.4,2.0,25.0,151.3,1764
382.0,274.43,2.0,25.0,157.0,1765
382.0,274.47,2.0,25.0,162.1,1766
382.0,274.48,2.0,24.0,166.0,1767
382.0,274.5,2.0,23.0,171.5,1768
382.0,274.54,2.0,22.0,174.8,1769
382.0,274.58,2.0,22.0,176.0,1770
382.0,274.58,2.0,22.0,180.0,1771
382.0,275.0,1.0,26.0,104.6,1772
382.0,275.0,1.0,25.0,111.7,1773
382.0,275.0,1.0,24.0,115.4,1774
382.47,275.0,2.0,17.0,125.4,1775
383.0,275.0,1.0,26.0,131.3,1776
383.45,274.93,4.0,41.0,150.0,1777
383.88,274.61,10.0,56.0,227.9,1778
384.1,274.59,11.0,79.0,225.7,1779
384.37,274.55,9.0,112.0,194.8,1780
384.72,274.53,13.0,144.0,232.6,1781
385.04,274.58,12.0,177.0,224.3,1782
385.63,274.59,12.0,218.0,245.5,1783
385.99,274.67,15.0,213.0,217.2,1784
386.69,274.74,17.0,240.0,254.3,1785
387.27,274.73,19.0,250.0,253.0,1786
388.02,274.79,18.0,238.0,236.8,1787
388.86,274.85,16.0,219.0,223.7,1788
389.69,274.8,19.0,243.0,245.5,1789
390.56,274.8,20.0,251.0,251.6,1790
391.48,274.78,20.0,254.0,255.1,1791
392.44,274.75,20.0,255.0,254.5,1792
393.44,274.69,19.0,254.0,252.4,1793
394.46,274.61,21.0,249.0,246.4,1794
395.48,274.52,19.0,243.0,239.9,1795
396.52,274.48,19.0,234.0,230.3,1796
397.57,274.45,19.0,224.0,219.4,1797
398.63,274.4,19.0,206.0,200.2,1798
399.74,274.35,19.0,194.0,188.1,1799
400.84,274.32,19.0,199.0,194.6,1800
401.94,274.29,19.0,210.0,206.4,1801
403.0,274.26,19.0,221.0,217.2,1802
404.11,274.2,20.0,231.0,228.7,1803
405.14,274.2,19.0,237.0,235.8,1804
406.22,274.17,20.0,239.0,237.5,1805
407.29,274.14,20.0,242.0,240.7,1806
408.34,274.13,20.0,241.0,239.1,1807
409.39,274.14,20.0,240.0,237.1,1808
410.45,274.15,20.0,240.0,235.9,1809
411.49,274.16,20.0,235.0,231.8,1810
412.53,274.19,20.0,232.0,228.9,1811
413.56,274.21,20.0,225.0,221.8,1812
414.58,274.23,20.0,220.0,216.0,1813
415.61,274.26,20.0,215.0,211.0,1814
416.63,274.33,19.0,207.0,202.9,1815
417.65,274.35,19.0,197.0,194.5,1816
418.69,274.36,18.0,195.0,191.8,1817
419.68,274.41,18.0,196.0,192.4,1818
420.7,274.43,18.0,201.0,197.4,1819
421.7,274.47,18.0,208.0,204.5,1820
422.73,274.55,18.0,209.0,206.2,1821
423.73,274.64,18.0,213.0,211.0,1822
424.73,274.68,18.0,215.0,212.3,1823
425.71,274.78,17.0,218.0,216.1,1824
426.74,274.81,19.0,220.0,217.1,1825
427.76,274.87,20.0,222.0,219.4,1826
428.75,274.95,19.0,220.0,218.1,1827
429.73,274.98,18.0,220.0,218.0,1828
430.73,275.05,20.0,216.0,212.4,1829
431.71,275.08,19.0,216.0,213.5,1830
432.72,275.15,18.0,213.0,209.7,1831
433.7,275.19,18.0,213.0,210.1,1832
434.69,275.22,18.0,208.0,203.4,1833
435.69,275.25,18.0,205.0,201.2,1834
436.66,275.3,19.0,202.0,197.6,1835
437.65,275.28,19.0,200.0,194.1,1836
438.63,275.34,19.0,198.0,194.3,1837
439.61,275.38,19.0,199.0,196.4,1838
440.6,275.39,19.0,207.0,203.7,1839
441.59,275.41,19.0,213.0,208.4,1840
442.57,275.43,19.0,219.0,212.6,1841
443.54,275.45,19.0,224.0,218.2,1842
444.52,275.46,19.0,228.0,222.9,1843
445.49,275.48,19.0,233.0,229.4,1844
446.47,275.5,19.0,240.0,235.0,1845
447.43,275.52,18.0,238.0,234.2,1846
448.39,275.53,18.0,245.0,241.8,1847
449.37,275.54,18.0,245.0,241.0,1848
450.35,275.55,18.0,246.0,243.2,1849
451.32,275.58,17.0,250.0,246.9,1850
452.23,275.57,18.0,253.0,248.9,1851
453.09,275.62,15.0,249.0,244.6,1852
453.98,275.65,16.0,238.0,230.7,1853
454.74,275.64,20.0,232.0,233.0,1854
455.41,275.64,18.0,255.0,255.9,1855
456.07,275.65,16.0,246.0,246.1,1856
456.71,275.66,16.0,235.0,246.6,1857
457.18,275.69,17.0,250.0,250.7,1858
457.72,275.67,15.0,233.0,252.1,1859
458.06,275.7,16.0,231.0,238.3,1860
458.44,275.63,17.0,234.0,262.2,1861
458.77,275.73,14.0,201.0,258.3,1862
458.96,275.74,13.0,200.0,233.1,1863
459.21,275.77,13.0,196.0,241.4,1864
459.61,275.68,12.0,180.0,253.7,1865
459.72,275.78,11.0,159.0,261.9,1866
459.82,275.85,11.0,127.0,265.2,1867
459.98,276.0,11.0,115.0,263.6,1868
460.03,276.14,10.0,100.0,260.1,1869
460.01,276.33,11.0,78.0,262.8,1870
459.94,276.66,9.0,71.0,258.7,1871
459.9,276.9,7.0,71.0,143.1,1872
459.8,277.03,7.0,68.0,151.1,1873
459.52,277.27,4.0,62.0,158.2,1874
459.28,277.17,3.0,51.0,158.8,1875
458.99,276.76,3.0,37.0,179.2,1876
458.0,276.06,3.0,36.0,111.2,1877
458.0,275.99,3.0,49.0,125.9,1878
458.13,275.6,5.0,60.0,147.6,1879
458.16,275.36,6.0,68.0,164.1,1880
458.42,275.03,10.0,82.0,241.7,1881
458.44,274.78,10.0,112.0,185.3,1882
458.43,274.51,12.0,131.0,211.0,1883
458.36,274.32,10.0,146.0,227.4,1884
458.33,274.18,10.0,135.0,231.3,1885
458.28,273.83,14.0,142.0,209.1,1886
458.29,273.4,12.0,181.0,243.1,1887
458.26,273.17,12.0,174.0,253.0,1888
458.14,272.83,13.0,195.0,227.5,1889
458.07,272.34,9.0,219.0,262.3,1890
458.06,271.99,13.0,189.0,223.8,1891
457.91,271.48,12.0,231.0,250.7,1892
457.89,271.01,13.0,188.0,216.4,1893
457.74,270.52,15.0,229.0,242.2,1894
457.66,269.91,16.0,190.0,197.2,1895
457.52,269.32,16.0,208.0,221.9,1896
457.44,268.78,17.0,221.0,233.8,1897
457.3,268.09,16.0,197.0,220.4,1898
457.24,267.55,18.0,240.0,251.7,1899
457.18,266.88,16.0,241.0,245.5,1900
457.13,266.04,14.0,213.0,213.9,1901
456.99,265.35,18.0,228.0,233.0,1902
456.86,264.61,16.0,236.0,236.2,1903
456.77,263.76,16.0,223.0,212.0,1904
456.64,262.9,17.0,216.0,135.3,1905
456.48,262.0,17.0,216.0,106.5,1906
456.36,261.17,18.0,208.0,87.8,1907
456.26,260.29,19.0,218.0,100.7,1908
456.11,259.47,16.0,224.0,106.3,1909
456.01,258.61,16.0,220.0,99.4,1910
455.86,257.8,16.0,201.0,88.9,1911
455.59,256.76,14.0,136.0,91.5,1912
455.45,255.64,13.0,127.0,109.2,1913
455.26,254.56,12.0,125.0,114.4,1914
454.98,253.41,10.0,110.0,105.5,1915
454.84,252.28,9.0,113.0,110.9,1916
454.69,251.24,8.0,108.0,107.8,1917
454.51,250.05,10.0,128.0,125.4,1918
454.16,248.88,10.0,134.0,132.2,1919
454.07,247.66,9.0,124.0,122.9,1920
453.83,246.43,9.0,105.0,103.2,1921
453.67,245.2,8.0,110.0,107.4,1922
453.41,243.97,10.0,129.0,126.9,1923
453.17,242.63,9.0,119.0,117.1,1924
452.93,241.26,10.0,122.0,117.9,1925
452.77,239.98,9.0,119.0,116.6,1926
452.49,238.6,13.0,104.0,100.4,1927
452.14,237.11,11.0,132.0,129.4,1928
451.9,235.79,10.0,127.0,124.9,1929
451.69,234.36,9.0,101.0,99.3,1930
451.44,232.88,11.0,124.0,119.8,1931
451.09,231.08,12.0,123.0,108.7,1932
450.94,229.37,15.0,146.0,115.1,1933
450.67,228.05,20.0,198.0,70.0,1934
450.39,226.6,19.0,228.0,102.0,1935
450.12,225.08,19.0,230.0,107.9,1936
449.83,223.45,20.0,201.0,156.7,1937
449.51,221.9,19.0,228.0,221.2,1938
449.25,220.25,19.0,215.0,210.5,1939
448.93,218.65,23.0,216.0,212.1,1940
448.62,216.97,20.0,221.0,216.4,1941
448.31,215.28,19.0,214.0,210.3,1942
447.96,213.58,20.0,220.0,219.2,1943
447.66,211.92,20.0,214.0,211.4,1944
447.33,210.17,19.0,226.0,222.3,1945
446.98,208.38,21.0,196.0,192.9,1946
446.65,206.61,22.0,199.0,195.0,1947
446.34,204.85,19.0,234.0,231.2,1948
445.99,203.01,22.0,224.0,221.5,1949
445.62,201.16,19.0,203.0,200.0,1950
445.29,199.35,20.0,205.0,198.7,1951
444.94,197.46,20.0,196.0,111.4,1952
444.54,195.65,19.0,202.0,75.4,1953
444.18,193.87,16.0,223.0,91.7,1954
443.78,192.27,13.0,197.0,77.8,1955
443.29,190.37,9.0,131.0,92.9,1956
442.97,187.79,7.0,115.0,111.1,1957
442.65,186.07,8.0,99.0,95.3,1958
442.17,184.09,9.0,119.0,117.7,1959
441.87,182.12,10.0,112.0,110.7,1960
441.51,180.08,9.0,105.0,104.4,1961
441.04,178.02,9.0,117.0,116.7,1962
440.71,176.02,8.0,100.0,99.7,1963
434.14,140.86,18.0,211.0,205.6,1979
433.67,138.55,22.0,167.0,163.5,1980
433.27,136.24,20.0,204.0,202.2,1981
432.78,133.94,20.0,188.0,185.3,1982
432.39,131.6,21.0,191.0,188.4,1983
431.92,129.25,21.0,194.0,190.9,1984
431.48,126.87,21.0,198.0,196.1,1985
431.05,124.43,21.0,177.0,173.4,1986
430.57,122.12,21.0,190.0,186.4,1987
430.19,119.75,20.0,194.0,191.6,1988
429.68,117.28,22.0,178.0,174.3,1989
429.26,114.88,20.0,203.0,199.5,1990
428.81,112.45,23.0,171.0,168.5,1991
428.33,109.98,20.0,203.0,199.0,1992
427.87,107.54,23.0,166.0,162.5,1993
427.41,105.14,21.0,201.0,198.3,1994
426.94,102.59,23.0,176.0,172.2,1995
426.47,100.11,19.0,196.0,193.1,1996
426.06,97.63,20.0,184.0,179.6,1997
425.55,95.13,21.0,185.0,181.7,1998
425.12,92.66,19.0,179.0,178.5,1999
424.65,90.12,19.0,174.0,173.5,2000
424.25,87.67,20.0,180.0,178.6,2001
423.87,85.16,18.0,190.0,184.8,2002
423.55,82.96,19.0,189.0,183.5,2003
423.29,80.76,19.0,189.0,186.6,2004
423.01,78.7,20.0,178.0,175.3,2005
422.76,76.71,19.0,166.0,162.9,2006
422.52,74.85,18.0,195.0,191.1,2007
422.33,73.05,18.0,215.0,212.5,2008
422.1,71.36,16.0,203.0,200.7,2009
421.73,69.78,17.0,178.0,175.3,2010
421.55,68.19,19.0,201.0,194.9,2011
421.26,66.74,18.0,203.0,198.4,2012
420.93,65.32,16.0,200.0,195.0,2013
420.62,63.94,18.0,190.0,183.7,2014
420.35,62.63,17.0,197.0,191.6,2015
420.03,61.35,18.0,201.0,195.9,2016
419.66,60.14,19.0,188.0,184.0,2017
419.39,59.0,18.0,217.0,212.0,2018
419.07,57.86,17.0,213.0,208.5,2019
418.68,56.85,16.0,188.0,184.0,2020
418.39,55.93,17.0,219.0,215.6,2021
418.07,55.07,16.0,220.0,216.5,2022
417.67,54.3,15.0,193.0,190.7,2023
417.41,53.56,14.0,197.0,194.6,2024
417.13,52.91,15.0,225.0,224.7,2025
416.71,52.41,15.0,178.0,175.2,2026
416.4,51.92,16.0,214.0,214.1,2027
416.08,51.47,13.0,196.0,202.8,2028
415.68,51.22,14.0,193.0,198.4,2029
415.41,50.95,15.0,206.0,207.3,2030
415.12,50.67,12.0,211.0,223.1,2031
414.74,50.61,15.0,173.0,207.2,2032
414.42,50.54,12.0,178.0,184.0,2033
414.1,50.6,11.0,192.0,211.3,2034
413.71,50.75,11.0,178.0,218.0,2035
413.39,51.06,10.0,156.0,209.8,2036
413.09,51.44,9.0,177.0,188.4,2037
412.88,51.74,10.0,163.0,184.8,2038
412.77,52.2,10.0,178.0,211.1,2039
412.6,52.64,10.0,143.0,195.9,2040
412.47,53.12,13.0,165.0,172.6,2041
412.35,53.63,13.0,174.0,193.3,2042
412.27,54.16,13.0,204.0,212.9,2043
412.15,54.73,12.0,178.0,194.6,2044
412.08,55.33,14.0,208.0,219.2,2045
411.97,55.89,14.0,199.0,201.2,2046
411.84,56.49,15.0,190.0,201.6,2047
411.76,57.01,12.0,194.0,197.7,2048
411.6,57.57,13.0,165.0,180.0,2049
411.52,58.05,15.0,194.0,196.5,2050
411.43,58.56,14.0,190.0,203.8,2051
411.35,58.89,14.0,196.0,200.0,2052
411.31,59.33,13.0,207.0,227.0,2053
411.2,59.67,12.0,169.0,209.5,2054
411.15,59.95,13.0,192.0,209.2,2055
411.11,60.37,11.0,193.0,230.1,2056
411.03,60.57,11.0,164.0,224.1,2057
411.04,60.82,11.0,147.0,205.5,2058
410.94,61.04,10.0,158.0,195.3,2059
410.82,61.36,9.0,153.0,209.0,2060
410.82,61.52,8.0,133.0,217.3,2061
410.78,61.68,9.0,112.0,213.3,2062
410.64,61.81,11.0,97.0,205.4,2063
410.68,62.02,8.0,104.0,184.0,2064
410.67,62.21,7.0,103.0,165.5,2065
410.62,62.36,7.0,104.0,175.5,2066
410.49,62.47,7.0,104.0,176.9,2067
410.45,62.57,9.0,97.0,185.6,2068
410.46,62.57,7.0,87.0,193.6,2069
410.38,62.71,9.0,75.0,201.6,2070
410.44,62.83,8.0,63.0,202.3,2071
410.36,62.95,7.0,62.0,201.9,2072
410.17,63.06,7.0,61.0,182.1,2073
410.43,63.31,4.0,60.0,138.0,2074
410.42,63.31,4.0,55.0,146.6,2075
410.42,63.32,4.0,53.0,155.4,2076
410.35,63.26,3.0,51.0,169.7,2077
410.41,63.35,4.0,47.0,175.9,2078
410.56,63.44,5.0,44.0,181.8,2079
410.42,63.39,4.0,40.0,186.2,2080
410.41,63.39,4.0,37.0,192.9,2081
410.42,63.43,4.0,32.0,195.8,2082
410.32,63.3,3.0,28.0,199.4,2083
410.41,63.44,4.0,26.0,203.0,2084
410.46,63.47,4.0,20.0,203.6,2085
410.3,63.35,3.0,16.0,204.4,2086
410.48,63.52,2.0,15.0,152.1,2087
410.0,64.0,1.0,15.0,64.8,2089
410.0,62.0,1.0,14.0,92.5,2109
410.0,62.0,1.0,15.0,98.0,2111
410.0,62.0,1.0,16.0,109.6,2114
410.0,62.0,1.0,14.0,109.6,2115
410.0,62.0,1.0,14.0,116.7,2117
410.0,62.0,1.0,16.0,124.6,2118
410.0,62.0,1.0,19.0,128.7,2119
410.0,62.0,1.0,17.0,129.6,2120
410.0,62.0,1.0,15.0,131.0,2121
410.0,62.0,1.0,22.0,148.4,2123
409.62,62.0,2.0,26.0,157.1,2124
409.32,62.04,4.0,34.0,171.0,2125
409.21,62.25,5.0,57.0,194.3,2126
409.12,62.32,5.0,98.0,196.8,2127
408.91,62.18,9.0,141.0,186.3,2128
408.76,62.07,11.0,167.0,221.5,2129
408.51,61.92,12.0,152.0,220.8,2130
408.08,61.84,12.0,206.0,214.7,2131
407.74,61.75,12.0,211.0,229.8,2132
407.28,61.65,14.0,199.0,201.9,2133
406.85,61.45,13.0,198.0,206.6,2134
406.28,61.38,15.0,182.0,181.0,2135
405.73,61.26,16.0,199.0,201.9,2136
405.15,61.15,14.0,219.0,218.2,2137
404.56,61.03,17.0,197.0,205.7,2138
403.95,60.97,14.0,230.0,232.1,2139
403.26,60.8,15.0,225.0,224.1,2140
402.67,60.74,18.0,202.0,205.7,2141
401.98,60.67,15.0,222.0,219.7,2142
401.24,60.53,16.0,209.0,207.1,2143
400.58,60.45,19.0,175.0,174.4,2144
399.88,60.38,15.0,203.0,200.9,2145
399.13,60.26,14.0,219.0,215.6,2146
398.45,60.14,18.0,212.0,207.6,2147
397.73,60.02,17.0,219.0,217.7,2148
397.02,59.95,15.0,233.0,227.9,2149
396.25,59.77,16.0,229.0,224.9,2150
395.58,59.69,19.0,195.0,192.2,2151
394.89,59.56,15.0,205.0,204.1,2152
394.09,59.42,13.0,203.0,200.1,2153
393.39,59.26,18.0,201.0,196.8,2154
392.69,59.16,18.0,205.0,204.5,2155
391.95,59.05,16.0,233.0,231.3,2156
391.2,58.9,17.0,238.0,234.5,2157
390.51,58.77,18.0,211.0,205.7,2158
389.8,58.65,18.0,216.0,213.4,2159
389.08,58.5,14.0,212.0,207.0,2160
388.37,58.32,17.0,204.0,197.9,2161
387.67,58.13,17.0,210.0,207.5,2162
386.94,58.0,15.0,235.0,232.6,2163
386.22,57.85,17.0,239.0,234.8,2164
385.56,57.7,19.0,206.0,202.1,2165
384.86,57.54,16.0,207.0,207.6,2166
384.09,57.39,15.0,210.0,207.9,2167
383.42,57.18,18.0,217.0,216.2,2168
382.7,57.04,18.0,222.0,223.9,2169
382.03,56.83,16.0,242.0,240.2,2170
381.26,56.65,16.0,232.0,229.5,2171
380.58,56.52,20.0,189.0,188.9,2172
379.87,56.35,16.0,206.0,205.1,2173
379.09,56.2,15.0,233.0,232.1,2174
378.41,56.0,19.0,230.0,229.3,2175
377.73,55.83,18.0,221.0,222.3,2176
377.0,55.68,15.0,231.0,232.2,2177
376.25,55.46,17.0,216.0,215.8,2178
375.53,55.3,19.0,192.0,191.0,2179
374.83,55.16,17.0,222.0,221.5,2180
374.07,54.98,16.0,242.0,242.0,2181
373.33,54.83,19.0,234.0,234.4,2182
372.63,54.66,19.0,202.0,205.0,2183
371.92,54.49,16.0,208.0,208.4,2184
371.14,54.31,15.0,214.0,212.6,2185
370.41,54.13,19.0,218.0,216.5,2186
369.7,54.0,17.0,219.0,219.8,2187
368.97,53.82,16.0,237.0,237.2,2188
368.21,53.64,16.0,233.0,232.4,2189
367.51,53.53,20.0,201.0,201.8,2190
366.77,53.36,17.0,197.0,200.4,2191
366.0,53.21,15.0,227.0,225.9,2192
365.23,53.04,18.0,237.0,232.9,2193
364.5,52.9,19.0,221.0,219.5,2194
363.77,52.76,18.0,223.0,223.1,2195
363.01,52.6,15.0,226.0,223.1,2196
362.24,52.47,16.0,210.0,207.7,2197
361.51,52.3,19.0,198.0,195.3,2198
360.78,52.16,18.0,221.0,219.9,2199
360.04,52.01,16.0,240.0,239.2,2200
359.23,51.85,17.0,239.0,238.6,2201
326.31,45.97,5.0,114.0,111.6,2244
325.41,45.97,5.0,100.0,89.4,2245
324.48,46.21,6.0,101.0,85.2,2246
323.58,46.26,8.0,148.0,90.7,2247
322.96,46.01,10.0,187.0,83.9,2248
322.16,45.86,10.0,188.0,68.1,2249
321.44,45.58,15.0,180.0,66.5,2250
320.77,45.4,14.0,206.0,105.8,2251
319.99,45.13,15.0,225.0,130.9,2252
319.19,44.98,17.0,229.0,209.0,2253
318.46,44.82,18.0,212.0,200.7,2254
317.68,44.71,19.0,197.0,189.6,2255
316.89,44.57,18.0,199.0,197.2,2256
316.08,44.45,15.0,194.0,193.0,2257
315.32,44.29,19.0,203.0,202.0,2258
314.55,44.19,19.0,198.0,197.4,2259
313.75,44.07,18.0,205.0,206.4,2260
312.99,43.95,17.0,221.0,223.2,2261
312.22,43.82,17.0,220.0,221.0,2262
311.58,43.71,19.0,193.0,193.2,2263
310.94,43.65,16.0,206.0,207.8,2264
310.34,43.49,17.0,195.0,194.4,2265
309.91,43.51,14.0,190.0,194.5,2266
309.35,43.43,17.0,182.0,180.9,2267
308.99,43.44,13.0,187.0,193.5,2268
