x,y,area,max_scoreImg,max_innerToRing,nr
588.92,138.1,9.0,126.0,127.9,8619
589.39,138.12,6.0,119.0,126.3,8620
589.78,138.14,8.0,120.0,119.5,8621
590.28,138.12,7.0,124.0,129.8,8622
590.64,138.11,7.0,109.0,108.8,8623
591.13,138.21,9.0,127.0,130.0,8624
591.55,138.12,7.0,100.0,112.8,8625
592.04,138.18,8.0,125.0,125.3,8626
592.43,138.22,7.0,107.0,116.0,8627
592.86,138.26,9.0,124.0,123.6,8628
593.37,138.23,7.0,116.0,123.1,8629
593.78,138.2,8.0,113.0,112.3,8630
594.32,138.28,7.0,117.0,121.6,8631
594.68,138.35,10.0,107.0,104.8,8632
595.15,138.33,9.0,116.0,117.8,8633
595.55,138.3,8.0,96.0,94.9,8634
596.02,138.42,8.0,112.0,111.9,8635
596.44,138.37,7.0,89.0,95.9,8636
596.96,138.45,8.0,106.0,106.1,8637
597.41,138.47,8.0,98.0,102.3,8638
597.83,138.54,9.0,98.0,97.8,8639
598.35,138.46,7.0,108.0,112.9,8640
598.75,138.58,9.0,90.0,89.6,8641
599.2,138.49,9.0,110.0,114.2,8642
599.63,138.64,8.0,87.0,95.1,8643
600.07,138.59,8.0,115.0,116.8,8644
600.55,138.7,8.0,99.0,106.5,8645
600.94,138.64,9.0,112.0,112.3,8646
601.42,138.61,8.0,106.0,113.3,8647
601.87,138.6,8.0,113.0,114.7,8648
602.35,138.59,7.0,117.0,125.3,8649
602.76,138.68,9.0,103.0,103.7,8650
603.24,138.62,7.0,120.0,124.8,8651
603.63,138.74,8.0,94.0,100.1,8652
604.08,138.66,8.0,123.0,124.3,8653
604.57,138.74,8.0,97.0,107.6,8654
605.0,138.64,8.0,116.0,117.2,8655
605.42,138.63,8.0,108.0,116.1,8656
605.84,138.66,9.0,110.0,109.9,8657
606.34,138.72,7.0,115.0,122.3,8658
606.75,138.67,9.0,98.0,99.1,8659
607.23,138.62,7.0,117.0,122.3,8660
607.62,138.72,8.0,91.0,103.0,8661
608.07,138.65,8.0,118.0,121.8,8662
608.53,138.74,8.0,101.0,112.7,8663
608.94,138.63,8.0,111.0,113.8,8664
609.4,138.64,8.0,112.0,121.5,8665
609.8,138.69,9.0,102.0,103.5,8666
610.34,138.72,7.0,114.0,123.1,8667
610.72,138.72,9.0,96.0,99.0,8668
611.11,138.66,8.0,119.0,124.3,8669
611.57,138.76,8.0,95.0,107.0,8670
611.96,138.68,9.0,117.0,117.6,8671
612.44,138.72,7.0,109.0,115.5,8672
612.85,138.67,9.0,106.0,106.7,8673
613.36,138.65,8.0,113.0,119.5,8674
613.65,138.75,8.0,92.0,97.3,8675
614.06,138.66,8.0,113.0,117.6,8676
614.38,138.73,7.0,104.0,117.2,8677
614.71,138.72,8.0,95.0,97.5,8678
615.11,138.69,7.0,109.0,117.1,8679
615.3,138.69,6.0,109.0,127.6,8680
615.49,138.85,6.0,82.0,114.1,8681
615.77,138.77,8.0,87.0,99.9,8682
616.05,138.74,6.0,93.0,108.8,8683
616.25,138.78,5.0,90.0,114.9,8684
616.32,138.78,5.0,80.0,119.5,8685
616.37,138.78,5.0,67.0,123.9,8686
616.43,138.8,5.0,52.0,124.2,8687
616.53,138.78,5.0,41.0,120.5,8688
616.74,138.67,3.0,34.0,117.1,8689
617.0,138.5,2.0,27.0,59.3,8690
617.0,138.55,2.0,24.0,64.8,8691
617.0,138.6,2.0,21.0,67.9,8692
617.0,139.0,1.0,16.0,64.8,8693
615.47,139.47,2.0,16.0,53.4,8706
615.0,139.0,1.0,14.0,50.5,8707
615.0,139.0,1.0,14.0,95.7,8745
615.0,139.0,1.0,14.0,100.5,8747
615.0,139.0,1.0,15.0,117.5,8755
614.0,139.0,1.0,14.0,53.5,8770
614.0,139.0,1.0,14.0,53.4,8772
614.0,139.0,1.0,20.0,64.0,8774
614.0,139.0,1.0,17.0,64.2,8775
614.0,138.58,2.0,19.0,69.3,8776
614.31,138.32,3.0,23.0,75.1,8777
614.3,138.31,3.0,30.0,81.4,8778
614.1,138.19,4.0,40.0,86.6,8779
614.06,137.87,4.0,55.0,90.4,8780
614.07,137.73,5.0,72.0,111.8,8781
613.7,137.67,4.0,80.0,127.1,8782
613.79,137.44,6.0,76.0,131.2,8783
613.65,137.33,5.0,70.0,120.5,8784
613.44,136.93,6.0,85.0,105.5,8785
597.77,113.0,2.0,55.0,123.4,8829
586.71,89.75,10.0,114.0,111.6,8861
581.57,77.66,11.0,98.0,94.4,8876
581.12,76.85,9.0,119.0,115.0,8877
580.8,75.89,8.0,118.0,114.4,8878
580.34,74.92,9.0,112.0,106.3,8879
579.97,73.98,9.0,130.0,125.6,8880
579.46,73.05,9.0,104.0,100.2,8881
579.06,72.04,9.0,125.0,119.5,8882
578.66,71.06,9.0,114.0,108.2,8883
578.15,70.05,9.0,121.0,114.2,8884
577.69,69.05,8.0,122.0,118.1,8885
577.23,68.06,9.0,115.0,109.6,8886
576.91,67.06,9.0,127.0,121.9,8887
576.34,66.04,10.0,106.0,99.6,8888
575.99,65.04,9.0,129.0,122.5,8889
575.55,64.0,8.0,110.0,102.1,8890
575.15,63.05,9.0,126.0,117.3,8891
574.81,62.12,8.0,118.0,109.7,8892
574.29,61.19,8.0,105.0,101.0,8893
574.08,60.36,9.0,112.0,109.4,8894
150.0,475.58,2.0,21.0,19.7,8894
573.7,59.6,10.0,95.0,91.1,8895
150.5,471.51,4.0,21.0,19.7,8895
573.31,58.82,8.0,113.0,109.8,8896
151.0,468.04,3.0,27.0,23.8,8896
573.07,58.07,9.0,130.0,122.0,8897
152.0,464.57,2.0,24.0,22.7,8897
572.84,57.31,7.0,111.0,107.0,8898
152.71,461.27,3.0,24.0,23.1,8898
572.43,56.74,7.0,101.0,97.0,8899
153.23,457.99,4.0,23.0,21.2,8899
572.12,56.07,9.0,125.0,121.0,8900
154.48,453.98,4.0,19.0,17.5,8900
571.91,55.46,8.0,101.0,98.3,8901
156.0,449.39,2.0,23.0,21.9,8901
571.54,54.94,8.0,108.0,107.5,8902
157.0,444.59,2.0,24.0,21.6,8902
571.28,54.32,8.0,94.0,92.8,8903
158.31,439.96,3.0,23.0,22.0,8903
571.02,53.9,8.0,131.0,130.9,8904
160.0,434.5,2.0,19.0,18.4,8904
570.83,53.37,7.0,103.0,103.2,8905
161.0,429.62,2.0,23.0,19.6,8905
570.49,52.96,8.0,102.0,103.5,8906
162.0,424.49,2.0,19.0,14.5,8906
570.26,52.56,8.0,102.0,103.1,8907
163.0,420.0,1.0,17.0,13.1,8907
570.05,52.12,7.0,118.0,118.0,8908
164.74,413.68,3.0,22.0,15.8,8908
569.87,51.79,8.0,123.0,125.2,8909
166.0,408.42,2.0,23.0,17.9,8909
569.7,51.37,6.0,91.0,91.1,8910
167.0,402.54,2.0,22.0,15.8,8910
569.42,51.08,7.0,97.0,95.8,8911
168.0,397.43,2.0,24.0,17.7,8911
569.31,50.86,6.0,111.0,114.1,8912
169.3,392.38,3.0,19.0,17.3,8912
569.12,50.58,6.0,107.0,117.9,8913
170.7,387.3,3.0,18.0,17.9,8913
569.01,50.25,7.0,89.0,102.3,8914
172.0,382.42,2.0,23.0,18.8,8914
568.91,50.08,7.0,108.0,116.4,8915
173.0,377.6,2.0,24.0,22.4,8915
568.7,49.86,6.0,109.0,125.5,8916
174.0,373.04,3.0,24.0,21.6,8916
568.65,49.67,4.0,92.0,122.1,8917
175.0,368.58,2.0,19.0,16.4,8917
568.57,49.57,4.0,64.0,110.3,8918
176.0,363.59,2.0,23.0,22.0,8918
568.53,49.32,5.0,68.0,92.6,8919
176.38,358.69,3.0,17.0,16.2,8919
568.46,49.15,4.0,70.0,88.2,8920
177.0,354.0,1.0,16.0,12.3,8920
568.37,49.03,5.0,64.0,94.0,8921
177.0,348.44,2.0,18.0,13.8,8921
568.39,48.75,5.0,67.0,98.2,8922
177.0,343.0,1.0,18.0,14.3,8922
568.32,48.73,5.0,71.0,99.3,8923
178.0,337.0,1.0,15.0,12.9,8923
568.28,48.72,5.0,68.0,106.5,8924
178.0,332.5,2.0,14.0,12.6,8924
568.19,48.66,5.0,62.0,111.6,8925
179.0,328.0,1.0,17.0,12.1,8925
568.25,48.48,3.0,54.0,115.2,8926
179.5,323.5,2.0,16.0,15.7,8926
568.28,48.38,3.0,38.0,112.0,8927
180.69,319.29,3.0,19.0,15.1,8927
568.32,48.27,3.0,37.0,108.9,8928
181.33,315.35,3.0,16.0,13.8,8928
568.35,48.18,3.0,37.0,108.4,8929
182.26,310.98,4.0,16.0,14.7,8929
568.41,48.0,2.0,38.0,68.1,8930
183.0,306.47,2.0,19.0,15.6,8930
568.39,48.0,2.0,35.0,71.7,8931
183.0,302.0,1.0,18.0,14.3,8931
568.43,48.0,2.0,35.0,77.2,8932
568.41,48.0,2.0,36.0,83.2,8933
183.55,291.0,2.0,17.0,15.4,8933
568.42,48.0,2.0,34.0,88.1,8934
184.0,287.0,1.0,14.0,11.0,8934
568.46,48.0,2.0,28.0,88.3,8935
184.52,281.52,2.0,15.0,12.4,8935
568.58,47.76,3.0,25.0,91.7,8936
568.42,48.0,2.0,26.0,98.2,8937
568.42,48.0,2.0,22.0,99.0,8938
187.0,267.0,1.0,14.0,10.0,8938
568.46,48.0,2.0,21.0,102.0,8939
188.0,262.0,1.0,16.0,12.2,8939
568.44,48.0,2.0,18.0,103.2,8940
568.0,48.0,1.0,15.0,103.5,8941
191.0,254.0,1.0,14.0,10.4,8941
569.0,48.0,1.0,14.0,103.3,8946
569.0,49.0,1.0,22.0,57.6,8947
569.2,49.21,3.0,42.0,79.9,8948
569.2,49.18,3.0,63.0,101.7,8949
569.21,49.23,3.0,80.0,122.5,8950
569.31,49.37,4.0,79.0,128.5,8951
569.37,49.6,5.0,71.0,111.1,8952
569.47,49.93,4.0,89.0,102.3,8953
569.53,50.13,5.0,86.0,108.4,8954
569.68,50.39,5.0,102.0,108.9,8955
569.9,50.82,7.0,95.0,89.3,8956
570.01,51.07,7.0,126.0,126.1,8957
570.25,51.49,7.0,97.0,105.4,8958
570.37,51.96,7.0,111.0,111.4,8959
570.55,52.31,7.0,98.0,93.9,8960
570.76,52.86,9.0,109.0,105.7,8961
571.05,53.33,9.0,121.0,121.8,8962
571.27,53.86,7.0,119.0,116.1,8963
571.42,54.37,9.0,96.0,94.2,8964
571.73,54.9,9.0,117.0,113.3,8965
571.97,55.52,9.0,107.0,105.2,8966
572.22,56.11,8.0,119.0,116.0,8967
572.51,56.83,8.0,91.0,86.7,8968
572.9,57.41,8.0,110.0,107.9,8969
573.16,58.08,8.0,126.0,120.8,8970
573.41,58.85,7.0,105.0,101.5,8971
573.86,59.54,8.0,96.0,92.4,8972
574.14,60.3,9.0,113.0,109.8,8973
574.41,61.08,9.0,103.0,97.8,8974
574.91,61.93,9.0,121.0,113.1,8975
575.26,62.7,9.0,116.0,109.9,8976
575.65,63.62,10.0,90.0,83.1,8977
576.06,64.42,9.0,103.0,96.1,8978
576.33,65.33,9.0,93.0,84.9,8979
576.87,66.29,9.0,116.0,109.1,8980
577.25,67.16,8.0,110.0,102.7,8981
577.72,68.15,9.0,115.0,107.6,8982
578.19,69.22,9.0,114.0,108.0,8983
578.67,70.14,9.0,109.0,103.6,8984
579.17,71.26,9.0,110.0,104.6,8985
579.6,72.21,10.0,106.0,101.6,8986
580.17,73.33,9.0,98.0,94.0,8987
580.76,74.39,9.0,94.0,89.9,8988
581.17,75.58,8.0,101.0,96.8,8989
581.79,76.72,9.0,107.0,103.7,8990
582.28,77.9,8.0,105.0,100.2,8991
582.91,79.03,9.0,111.0,108.5,8992
583.46,80.24,9.0,87.0,84.3,8993
584.02,81.39,10.0,97.0,94.6,8994
584.61,82.76,9.0,97.0,95.3,8995
585.16,84.02,9.0,108.0,106.9,8996
585.86,85.3,9.0,98.0,95.6,8997
586.36,86.58,10.0,84.0,84.8,8998
587.04,87.97,9.0,115.0,113.1,8999
587.75,89.28,9.0,97.0,95.8,9000
588.33,90.63,11.0,97.0,93.6,9001
588.99,92.09,10.0,110.0,107.0,9002
589.6,93.45,11.0,83.0,80.1,9003
590.17,94.92,9.0,104.0,102.2,9004
590.94,96.27,10.0,101.0,99.4,9005
591.5,97.71,11.0,95.0,92.1,9006
592.17,99.23,10.0,97.0,94.1,9007
592.87,100.75,9.0,107.0,104.4,9008
208.0,479.0,1.0,20.0,17.3,9008
593.53,102.27,11.0,91.0,87.8,9009
208.0,477.13,3.0,28.0,21.9,9009
594.17,103.82,10.0,104.0,101.9,9010
208.48,475.46,4.0,24.0,22.2,9010
594.95,105.3,10.0,96.0,93.6,9011
208.8,473.97,4.0,26.0,24.1,9011
595.57,106.97,8.0,99.0,96.0,9012
209.37,472.76,5.0,27.0,25.1,9012
596.27,108.51,10.0,89.0,88.2,9013
209.58,472.0,6.0,32.0,29.4,9013
597.02,110.16,10.0,108.0,106.8,9014
209.78,470.89,4.0,30.0,27.0,9014
597.67,111.69,11.0,100.0,98.6,9015
209.39,469.46,4.0,26.0,24.3,9015
598.33,113.42,10.0,78.0,75.6,9016
208.42,467.35,5.0,24.0,22.9,9016
599.1,115.04,9.0,105.0,101.0,9017
207.64,465.82,5.0,27.0,23.1,9017
599.8,116.75,10.0,109.0,105.7,9018
206.68,464.09,5.0,23.0,20.3,9018
600.54,118.47,12.0,82.0,79.4,9019
205.48,462.52,4.0,23.0,20.0,9019
601.22,120.1,9.0,95.0,92.7,9020
203.7,460.75,3.0,25.0,22.3,9020
602.04,121.89,10.0,108.0,105.4,9021
201.76,459.68,3.0,26.0,24.4,9021
602.73,123.66,11.0,101.0,98.5,9022
200.17,458.02,4.0,28.0,24.2,9022
603.44,125.48,11.0,79.0,76.0,9023
199.01,456.26,5.0,26.0,21.2,9023
604.18,127.2,10.0,93.0,88.7,9024
197.99,454.56,4.0,28.0,26.4,9024
605.04,128.95,10.0,106.0,101.7,9025
197.0,453.01,3.0,29.0,25.5,9025
605.85,130.76,11.0,107.0,104.2,9026
196.02,451.28,5.0,29.0,24.6,9026
606.56,132.58,12.0,90.0,88.2,9027
195.37,450.27,5.0,25.0,21.3,9027
607.27,134.41,11.0,81.0,78.0,9028
194.41,449.26,5.0,22.0,18.3,9028
608.09,136.24,11.0,87.0,83.9,9029
193.64,448.68,3.0,26.0,21.7,9029
608.96,138.2,10.0,98.0,96.6,9030
193.04,448.25,5.0,30.0,28.1,9030
609.72,140.14,10.0,98.0,97.2,9031
192.44,448.91,5.0,29.0,27.9,9031
610.55,141.89,9.0,93.0,90.0,9032
192.2,449.2,4.0,30.0,28.9,9032
611.27,143.78,9.0,94.0,92.4,9033
192.17,450.06,4.0,33.0,31.3,9033
612.13,145.7,9.0,103.0,102.6,9034
192.0,450.49,2.0,26.0,25.5,9034
612.9,147.55,10.0,102.0,98.3,9035
191.65,449.69,3.0,19.0,23.1,9035
613.76,149.37,10.0,89.0,89.3,9036
190.74,447.72,3.0,26.0,25.5,9036
614.6,151.32,10.0,80.0,79.7,9037
189.77,445.07,4.0,25.0,20.6,9037
615.33,153.19,12.0,92.0,90.4,9038
188.63,441.84,5.0,24.0,21.8,9038
616.04,155.01,11.0,105.0,102.5,9039
187.51,438.51,4.0,23.0,22.4,9039
616.96,156.84,10.0,109.0,106.6,9040
186.77,435.05,4.0,27.0,24.4,9040
617.56,158.63,11.0,102.0,97.6,9041
186.49,431.51,4.0,21.0,17.5,9041
618.4,160.5,11.0,81.0,75.0,9042
186.36,427.86,5.0,25.0,24.0,9042
619.11,162.22,10.0,98.0,91.4,9043
186.46,424.92,6.0,23.0,17.6,9043
619.89,163.95,11.0,110.0,103.3,9044
186.36,420.8,5.0,26.0,21.8,9044
620.57,165.65,12.0,105.0,101.3,9045
185.35,416.67,3.0,21.0,15.5,9045
621.27,167.41,12.0,94.0,89.2,9046
184.54,412.46,4.0,21.0,17.1,9046
621.96,169.06,11.0,111.0,78.4,9047
183.52,407.55,4.0,23.0,18.2,9047
182.62,403.19,5.0,23.0,21.0,9048
181.64,399.23,5.0,23.0,21.8,9049
181.0,395.55,2.0,21.0,18.2,9050
180.21,392.06,4.0,22.0,20.4,9051
178.99,389.0,5.0,29.0,23.9,9052
625.56,179.0,2.0,31.0,22.1,9053
177.99,385.87,5.0,26.0,20.5,9053
626.0,180.41,2.0,35.0,30.1,9054
177.01,382.99,5.0,24.0,18.9,9054
626.61,181.62,4.0,37.0,34.1,9055
176.0,379.27,5.0,22.0,17.5,9055
627.2,183.0,4.0,39.0,37.6,9056
175.02,376.7,7.0,22.0,17.0,9056
627.59,184.56,4.0,35.0,33.2,9057
174.36,373.78,5.0,22.0,17.8,9057
628.22,186.02,4.0,40.0,38.2,9058
173.57,370.47,4.0,21.0,15.6,9058
628.61,187.42,4.0,33.0,30.5,9059
173.24,367.07,4.0,19.0,18.3,9059
629.03,188.75,4.0,41.0,37.3,9060
173.0,364.15,3.0,22.0,20.0,9060
629.64,189.86,5.0,39.0,37.4,9061
173.37,361.88,5.0,27.0,25.0,9061
629.98,191.28,4.0,41.0,36.3,9062
173.54,358.49,4.0,20.0,18.2,9062
630.45,192.55,4.0,33.0,28.6,9063
173.33,353.67,3.0,16.0,12.3,9063
172.0,348.0,1.0,15.0,9.1,9064
172.0,342.0,1.0,17.0,13.9,9065
169.0,316.0,1.0,15.0,9.4,9069
169.31,306.62,3.0,18.0,12.3,9071
169.66,302.3,3.0,17.0,13.6,9072
169.77,298.03,4.0,20.0,17.4,9073
170.29,294.65,3.0,19.0,14.8,9074
170.36,290.68,3.0,17.0,14.2,9075
170.31,287.69,3.0,19.0,13.6,9076
170.55,284.54,4.0,21.0,17.3,9077
171.0,281.57,2.0,20.0,16.8,9078
171.68,279.3,3.0,18.0,13.3,9079
172.5,275.0,2.0,15.0,11.6,9080
170.0,258.53,2.0,16.0,12.0,9084
638.55,222.92,7.0,119.0,108.8,9099
638.57,223.28,6.0,114.0,109.8,9100
638.72,223.73,5.0,113.0,106.8,9101
638.74,224.16,5.0,128.0,124.9,9102
638.75,224.55,5.0,99.0,107.2,9103
638.78,224.87,5.0,110.0,110.0,9104
191.5,196.0,2.0,15.0,11.8,9105
638.76,225.32,4.0,113.0,121.2,9105
192.71,194.38,3.0,18.0,13.9,9106
638.8,225.57,5.0,84.0,103.8,9106
638.8,225.78,5.0,90.0,92.7,9107
194.0,189.5,2.0,15.0,9.1,9108
638.86,226.22,3.0,95.0,105.9,9108
195.0,187.0,1.0,15.0,9.7,9109
638.86,226.29,3.0,81.0,103.5,9109
196.32,184.98,3.0,16.0,10.1,9110
638.88,226.42,3.0,56.0,91.8,9110
639.0,226.68,2.0,57.0,80.3,9111
197.0,178.0,1.0,14.0,10.7,9112
639.0,227.23,2.0,60.0,71.7,9112
197.0,175.0,1.0,15.0,11.8,9113
639.0,227.32,2.0,54.0,74.3,9113
197.0,171.5,2.0,14.0,10.8,9114
639.0,227.35,2.0,51.0,79.0,9114
198.5,168.5,2.0,15.0,11.3,9115
639.0,227.43,2.0,39.0,78.5,9115
639.0,227.56,2.0,28.0,71.4,9116
639.0,228.0,1.0,29.0,38.0,9117
568.4,212.88,47.0,41.0,14.7,9118
639.0,228.0,1.0,24.0,41.3,9118
639.0,228.0,1.0,22.0,44.6,9119
639.0,228.0,1.0,20.0,47.6,9120
639.0,228.0,1.0,16.0,47.7,9121
639.0,228.0,1.0,18.0,54.5,9122
639.0,228.0,1.0,15.0,55.7,9123
639.0,228.0,1.0,18.0,61.0,9124
639.0,228.0,1.0,14.0,57.9,9125
597.76,232.48,11.0,113.0,110.3,9292
597.43,232.5,11.0,99.0,96.8,9293
597.06,232.49,9.0,117.0,119.1,9294
596.55,232.56,9.0,104.0,115.4,9295
596.2,232.53,9.0,99.0,103.0,9296
595.77,232.68,8.0,115.0,125.0,9297
595.49,232.58,9.0,96.0,115.7,9298
595.15,232.6,9.0,109.0,113.7,9299
594.7,232.74,7.0,120.0,131.3,9300
594.42,232.74,9.0,96.0,118.3,9301
594.0,232.83,8.0,114.0,121.9,9302
593.68,232.83,7.0,120.0,134.6,9303
593.42,232.92,7.0,93.0,117.5,9304
592.98,232.9,8.0,122.0,132.8,9305
592.63,232.94,6.0,121.0,139.7,9306
592.3,232.92,8.0,102.0,113.1,9307
591.83,233.01,7.0,124.0,134.8,9308
591.53,233.01,7.0,114.0,134.7,9309
591.17,233.04,9.0,111.0,116.3,9310
590.7,233.08,6.0,127.0,138.4,9311
590.47,233.07,7.0,104.0,127.1,9312
590.08,233.17,10.0,112.0,119.3,9313
589.67,233.18,7.0,120.0,135.0,9314
589.34,233.15,8.0,92.0,119.2,9315
588.95,233.26,9.0,114.0,124.1,9316
588.59,233.22,8.0,110.0,128.6,9317
588.25,233.29,9.0,95.0,105.8,9318
587.81,233.29,8.0,113.0,121.7,9319
587.52,233.34,9.0,102.0,121.2,9320
587.2,233.35,9.0,94.0,101.2,9321
586.71,233.38,7.0,102.0,116.7,9322
586.48,233.39,9.0,83.0,108.2,9323
586.1,233.45,9.0,100.0,101.2,9324
559.0,241.0,1.0,14.0,10.2,9324
585.68,233.43,7.0,106.0,113.8,9325
585.35,233.48,10.0,84.0,100.3,9326
584.98,233.56,8.0,115.0,115.2,9327
584.58,233.58,8.0,109.0,119.9,9328
584.28,233.57,10.0,97.0,97.8,9329
583.79,233.74,8.0,123.0,128.7,9330
583.47,233.7,9.0,106.0,120.6,9331
583.07,233.72,9.0,112.0,117.4,9332
582.7,233.81,7.0,124.0,135.6,9333
582.39,233.78,9.0,94.0,116.4,9334
581.93,233.9,8.0,129.0,135.1,9335
581.62,233.95,6.0,126.0,139.8,9336
581.27,233.9,8.0,109.0,112.3,9337
580.8,233.98,7.0,130.0,139.1,9338
580.51,234.0,7.0,114.0,132.8,9339
580.12,234.0,9.0,120.0,124.7,9340
579.67,234.02,6.0,131.0,143.1,9341
579.42,234.05,7.0,100.0,122.6,9342
578.99,234.07,9.0,124.0,132.9,9343
578.63,234.08,6.0,119.0,136.1,9344
578.23,234.11,9.0,103.0,111.0,9345
577.79,234.22,8.0,120.0,131.9,9346
577.51,234.21,8.0,106.0,127.0,9347
577.16,234.27,9.0,108.0,115.0,9348
576.69,234.29,7.0,114.0,128.1,9349
576.39,234.36,10.0,86.0,112.0,9350
575.99,234.43,8.0,103.0,112.4,9351
575.65,234.37,7.0,98.0,116.3,9352
575.28,234.46,10.0,90.0,95.5,9353
574.79,234.47,8.0,108.0,114.3,9354
574.5,234.5,9.0,92.0,106.0,9355
574.12,234.51,9.0,109.0,114.3,9356
573.68,234.64,7.0,116.0,125.9,9357
573.32,234.62,10.0,94.0,102.2,9358
572.89,234.71,9.0,125.0,131.3,9359
572.55,234.69,8.0,111.0,125.3,9360
572.15,234.74,11.0,116.0,119.8,9361
571.69,234.83,7.0,130.0,140.6,9362
571.33,234.92,9.0,100.0,122.2,9363
570.95,234.94,8.0,133.0,139.6,9364
570.61,234.98,6.0,124.0,139.4,9365
570.24,234.97,8.0,112.0,116.0,9366
569.75,235.05,7.0,133.0,142.7,9367
569.47,235.08,7.0,108.0,128.2,9368
569.05,235.19,10.0,120.0,126.1,9369
568.66,235.21,7.0,119.0,133.8,9370
568.33,235.23,8.0,100.0,108.8,9371
567.87,235.32,9.0,115.0,125.7,9372
567.51,235.37,9.0,102.0,122.1,9373
567.16,235.42,9.0,96.0,102.8,9374
566.7,235.44,7.0,110.0,117.3,9375
566.38,235.52,10.0,87.0,99.2,9376
565.97,235.61,8.0,118.0,125.1,9377
565.63,235.68,7.0,114.0,126.2,9378
565.21,235.71,9.0,109.0,113.6,9379
564.78,235.77,8.0,127.0,136.8,9380
564.44,235.77,9.0,107.0,125.9,9381
564.07,235.88,8.0,128.0,134.3,9382
563.65,235.95,6.0,130.0,142.9,9383
563.3,235.95,8.0,111.0,115.4,9384
562.82,236.02,7.0,133.0,142.0,9385
562.49,236.03,7.0,113.0,132.3,9386
562.09,236.14,10.0,121.0,127.0,9387
561.66,236.1,6.0,127.0,139.7,9388
561.4,236.19,8.0,97.0,119.9,9389
560.94,236.29,9.0,120.0,130.7,9390
560.59,236.24,8.0,110.0,124.6,9391
560.31,236.3,9.0,85.0,111.7,9392
559.98,236.43,8.0,104.0,116.5,9393
559.69,236.37,7.0,101.0,109.3,9394
559.51,236.37,8.0,83.0,118.9,9395
559.26,236.42,9.0,77.0,106.8,9396
558.98,236.53,8.0,89.0,102.0,9397
558.78,236.55,6.0,91.0,113.3,9398
558.74,236.56,6.0,84.0,117.2,9399
558.69,236.5,6.0,70.0,116.6,9400
558.64,236.5,6.0,55.0,116.7,9401
558.52,236.33,5.0,41.0,102.6,9402
558.27,236.33,3.0,39.0,116.0,9403
558.22,236.36,3.0,38.0,115.5,9404
558.34,236.13,4.0,35.0,120.4,9405
558.17,235.91,4.0,36.0,88.2,9406
558.32,235.68,2.0,30.0,86.8,9407
558.0,236.0,1.0,24.0,86.8,9408
558.0,235.62,2.0,23.0,92.6,9409
558.0,236.0,1.0,18.0,91.3,9410
558.0,236.0,1.0,14.0,91.9,9411
558.0,235.5,2.0,15.0,98.3,9412
559.0,235.0,1.0,15.0,54.3,9413
558.48,235.0,2.0,17.0,65.3,9414
558.55,235.0,2.0,18.0,68.9,9415
558.53,235.0,2.0,19.0,72.0,9416
558.49,235.0,2.0,22.0,76.9,9417
558.49,235.0,2.0,28.0,86.3,9418
558.45,235.0,2.0,36.0,91.1,9419
558.26,234.68,5.0,41.0,100.3,9420
558.21,234.68,5.0,59.0,112.6,9421
558.04,234.59,6.0,69.0,128.3,9422
557.95,234.36,6.0,71.0,138.4,9423
557.99,234.17,5.0,67.0,133.7,9424
557.95,233.87,7.0,88.0,117.2,9425
557.77,233.7,5.0,105.0,137.4,9426
557.71,233.47,6.0,99.0,142.5,9427
557.48,233.21,7.0,82.0,117.9,9428
557.34,232.9,6.0,92.0,113.5,9429
557.23,232.62,8.0,109.0,124.0,9430
557.1,232.29,8.0,104.0,119.7,9431
556.91,231.99,8.0,117.0,97.0,9432
556.82,231.54,7.0,124.0,83.4,9433
556.55,231.2,8.0,98.0,9.2,9434
554.36,227.45,5.0,65.0,9.5,9443
553.99,226.87,6.0,70.0,22.3,9444
553.65,226.38,4.0,52.0,32.7,9445
553.44,225.6,4.0,41.0,24.7,9446
553.03,225.06,5.0,58.0,41.9,9447
552.64,224.52,4.0,42.0,28.2,9448
552.33,223.99,4.0,45.0,33.8,9449
552.02,223.13,5.0,50.0,41.6,9450
551.63,222.58,4.0,42.0,33.7,9451
551.27,222.03,4.0,47.0,41.7,9452
550.82,221.31,3.0,47.0,41.5,9453
550.52,220.54,4.0,32.0,28.6,9454
550.24,219.79,3.0,49.0,47.5,9455
549.77,219.06,4.0,41.0,41.0,9456
549.4,218.48,4.0,30.0,30.6,9457
548.79,217.72,3.0,42.0,43.6,9458
548.57,216.83,3.0,35.0,33.9,9459
547.83,216.29,3.0,46.0,36.8,9460
547.55,215.44,4.0,30.0,21.3,9461
547.15,214.63,3.0,43.0,32.2,9462
546.67,213.8,3.0,38.0,29.3,9463
546.27,213.0,2.0,47.0,47.7,9464
545.67,212.05,4.0,36.0,35.7,9465
545.04,211.3,4.0,45.0,33.3,9466
544.56,210.43,4.0,35.0,23.0,9467
543.99,209.52,6.0,40.0,25.9,9468
543.49,208.56,4.0,34.0,22.9,9469
542.9,207.81,6.0,51.0,42.1,9470
542.46,206.68,4.0,37.0,29.0,9471
541.95,205.97,5.0,47.0,41.8,9472
541.26,205.01,4.0,41.0,38.8,9473
540.77,203.99,4.0,42.0,39.3,9474
540.24,203.23,3.0,44.0,41.9,9475
539.63,202.18,3.0,37.0,36.3,9476
538.83,201.26,3.0,47.0,46.1,9477
538.44,200.31,4.0,37.0,35.4,9478
537.77,199.06,4.0,41.0,38.6,9479
