,nr,datetime,x1,y1,x2,y2,lat,lon,height
2300,3837,2022-06-22 21:56:07.744343800,308.14,141.82,319.55,236.24,49.42265141009495,11.448048393069437,44.9
2301,3838,2022-06-22 21:56:07.777677200,308.14,142.19,319.5,236.52,49.42265141009495,11.448048393069437,44.9
2302,3839,2022-06-22 21:56:07.811010600,308.12,142.61,319.59,236.9,49.422651137585845,11.448049497917005,45.0
2303,3840,2022-06-22 21:56:07.844344000,308.18,143.03,319.56,237.38,49.422651137585845,11.448049497917005,45.0
2304,3841,2022-06-22 21:56:07.877677400,308.16,143.59,319.62,237.89,49.422651137585845,11.448049497917005,45.0
2305,3842,2022-06-22 21:56:07.911010800,308.2,144.08,319.58,238.45,49.42265096684361,11.448051523442304,45.0
2306,3843,2022-06-22 21:56:07.944344199,308.18,144.77,319.6,239.14,49.42265096684361,11.448051523442304,45.0
2307,3844,2022-06-22 21:56:07.977677600,308.19,145.45,319.62,239.87,49.42265096684361,11.448051523442304,45.0
2308,3845,2022-06-22 21:56:08.011011000,308.28,146.12,319.62,240.58,49.42265053644162,11.448053351615542,45.0
2309,3846,2022-06-22 21:56:08.044344400,308.2,146.94,319.62,241.39,49.42265053644162,11.448053351615542,45.0
2310,3847,2022-06-22 21:56:08.077677800,308.3,147.72,319.61,242.24,49.42265053644162,11.448053351615542,45.0
2311,3848,2022-06-22 21:56:08.111011200,308.32,148.56,319.61,243.17,49.422649896440966,11.44805596593104,45.0
2312,3849,2022-06-22 21:56:08.144344600,308.34,149.47,319.6,244.14,49.422649896440966,11.44805596593104,45.0
2313,3850,2022-06-22 21:56:08.177678000,308.37,150.44,319.61,245.14,49.422649896440966,11.44805596593104,45.0
2314,3851,2022-06-22 21:56:08.211011400,308.39,151.43,319.61,246.16,49.42264928727875,11.448058473906103,45.0
2315,3852,2022-06-22 21:56:08.244344799,308.37,152.47,319.61,247.22,49.42264928727875,11.448058473906103,45.0
2316,3853,2022-06-22 21:56:08.277678200,308.41,153.55,319.64,248.35,49.42264928727875,11.448058473906103,45.0
2317,3854,2022-06-22 21:56:08.311011600,308.43,154.67,319.65,249.48,49.422648351366014,11.448061696436229,45.0
2318,3855,2022-06-22 21:56:08.344345000,308.45,155.93,319.62,250.67,49.422648351366014,11.448061696436229,45.0
2319,3856,2022-06-22 21:56:08.377678400,308.5,157.19,319.67,251.92,49.422648351366014,11.448061696436229,45.0
2320,3857,2022-06-22 21:56:08.411011800,308.5,158.42,319.67,253.33,49.422647551279525,11.448064883989232,45.0
2321,3858,2022-06-22 21:56:08.444345199,308.55,159.67,319.68,254.59,49.422647551279525,11.448064883989232,45.0
2322,3859,2022-06-22 21:56:08.477678600,308.58,161.04,319.74,256.0,49.422647551279525,11.448064883989232,45.0
2323,3860,2022-06-22 21:56:08.511012000,308.64,162.43,319.71,257.46,49.42264661841636,11.448068133779373,45.0
2324,3861,2022-06-22 21:56:08.544345400,308.65,163.87,319.72,258.87,49.42264661841636,11.448068133779373,45.0
2325,3896,2022-06-22 21:56:09.711014400,310.45,234.15,320.78,328.87,49.422631283756346,11.448126810575946,44.7
2326,3897,2022-06-22 21:56:09.744347799,310.49,236.14,320.8,330.79,49.422631283756346,11.448126810575946,44.7
2327,3898,2022-06-22 21:56:09.777681200,310.53,238.07,320.84,332.71,49.422631283756346,11.448126810575946,44.7
2328,3899,2022-06-22 21:56:09.811014600,310.76,240.05,320.85,334.49,49.42263017377766,11.448131555110894,44.7
2329,3900,2022-06-22 21:56:09.844348000,310.8,241.87,320.98,336.3,49.42263017377766,11.448131555110894,44.7
2330,3901,2022-06-22 21:56:09.877681400,310.84,243.81,321.09,338.04,49.42263017377766,11.448131555110894,44.7
2331,3902,2022-06-22 21:56:09.911014800,311.01,245.43,321.15,339.75,49.422629461238095,11.448134963667547,44.7
2332,3903,2022-06-22 21:56:09.944348200,311.14,247.27,321.18,341.43,49.422629461238095,11.448134963667547,44.7
2333,3904,2022-06-22 21:56:09.977681600,311.21,249.02,321.25,343.03,49.422629461238095,11.448134963667547,44.7
2334,3905,2022-06-22 21:56:10.011015000,311.28,250.63,321.27,344.67,49.42262857144596,11.448139113407182,44.8
2335,3906,2022-06-22 21:56:10.044348400,311.36,252.23,321.36,346.28,49.42262857144596,11.448139113407182,44.8
2336,3907,2022-06-22 21:56:10.077681800,311.39,253.96,321.38,347.71,49.42262857144596,11.448139113407182,44.8
2337,3908,2022-06-22 21:56:10.111015200,311.42,255.42,321.48,349.2,49.42262805884235,11.448141989511022,44.8
2338,3909,2022-06-22 21:56:10.144348600,311.61,257.05,321.48,350.64,49.42262805884235,11.448141989511022,44.8
2339,3910,2022-06-22 21:56:10.177682000,311.65,258.41,321.51,352.01,49.42262805884235,11.448141989511022,44.8
2340,3911,2022-06-22 21:56:10.211015400,311.8,260.18,321.56,353.46,49.42262736148214,11.448145550355097,44.8
2341,3912,2022-06-22 21:56:10.244348799,311.88,261.35,321.56,354.73,49.42262736148214,11.448145550355097,44.8
2342,3913,2022-06-22 21:56:10.277682200,311.91,262.57,321.61,356.07,49.42262736148214,11.448145550355097,44.8
2343,3914,2022-06-22 21:56:10.311015600,311.94,263.85,321.64,357.4,49.42262687080811,11.448148569606998,44.8
2344,3915,2022-06-22 21:56:10.344349000,312.01,265.26,321.61,358.61,49.42262687080811,11.448148569606998,44.8
2345,3916,2022-06-22 21:56:10.377682400,312.04,266.56,321.66,359.79,49.42262687080811,11.448148569606998,44.8
2346,3917,2022-06-22 21:56:10.411015800,312.09,267.8,321.69,360.99,49.422626329833136,11.448151622492762,44.8
2347,3918,2022-06-22 21:56:10.444349200,312.12,269.06,321.66,362.2,49.422626329833136,11.448151622492762,44.8
2348,3919,2022-06-22 21:56:10.477682600,312.15,270.31,321.67,363.33,49.422626329833136,11.448151622492762,44.8
2349,3920,2022-06-22 21:56:10.511016000,312.15,271.48,321.68,364.41,49.422625892783735,11.448153648926636,44.9
2350,3921,2022-06-22 21:56:10.544349400,312.19,272.62,321.67,365.45,49.422625892783735,11.448153648926636,44.9
2351,3922,2022-06-22 21:56:10.577682800,312.21,273.69,321.66,366.48,49.422625892783735,11.448153648926636,44.9
2352,3923,2022-06-22 21:56:10.611016200,312.17,274.77,321.63,367.52,49.422625487635,11.44815617286256,44.9
2353,3924,2022-06-22 21:56:10.644349600,312.21,275.81,321.63,368.45,49.422625487635,11.44815617286256,44.9
2354,3925,2022-06-22 21:56:10.677683000,312.16,276.83,321.62,369.41,49.422625487635,11.44815617286256,44.9
2355,3926,2022-06-22 21:56:10.711016400,312.2,277.83,321.6,370.33,49.42262503269931,11.448158575932537,44.9
2356,3927,2022-06-22 21:56:10.744349799,312.18,278.81,321.58,371.24,49.42262503269931,11.448158575932537,44.9
2357,3928,2022-06-22 21:56:10.777683200,312.15,279.74,321.54,372.08,49.42262503269931,11.448158575932537,44.9
2358,3929,2022-06-22 21:56:10.811016600,312.15,280.65,321.53,372.93,49.42262473555368,11.448160659809998,44.9
2359,3930,2022-06-22 21:56:10.844350000,312.08,281.51,321.5,373.7,49.42262473555368,11.448160659809998,44.9
2360,3931,2022-06-22 21:56:10.877683400,312.09,282.34,321.47,374.49,49.42262473555368,11.448160659809998,44.9
2361,3932,2022-06-22 21:56:10.911016800,312.11,283.21,321.42,375.23,49.42262449186138,11.448162572225856,44.9
2362,3933,2022-06-22 21:56:10.944350200,312.03,283.96,321.44,376.01,49.42262449186138,11.448162572225856,44.9
2363,3934,2022-06-22 21:56:10.977683600,312.04,284.75,321.4,376.69,49.42262449186138,11.448162572225856,44.9
2364,3935,2022-06-22 21:56:11.011017000,312.03,285.45,321.36,377.34,49.42262428952687,11.448164226422117,44.9
2365,3936,2022-06-22 21:56:11.044350400,312.0,286.16,321.35,378.04,49.42262428952687,11.448164226422117,44.9
2366,3937,2022-06-22 21:56:11.077683800,311.99,286.88,321.34,378.66,49.42262428952687,11.448164226422117,44.9
2367,3938,2022-06-22 21:56:11.111017200,311.97,287.5,321.28,379.16,49.42262420108904,11.448165730174637,44.9
2368,3939,2022-06-22 21:56:11.144350600,311.96,288.11,321.25,379.84,49.42262420108904,11.448165730174637,44.9
2369,3940,2022-06-22 21:56:11.177684000,311.93,288.77,321.25,380.31,49.42262420108904,11.448165730174637,44.9
2370,3941,2022-06-22 21:56:11.211017400,311.95,289.3,321.26,380.92,49.4226240949705,11.448166967200317,44.9
2371,3942,2022-06-22 21:56:11.244350800,311.93,289.91,321.19,381.26,49.4226240949705,11.448166967200317,44.9
2372,3943,2022-06-22 21:56:11.277684200,311.92,290.38,321.24,381.88,49.4226240949705,11.448166967200317,44.9
2373,3944,2022-06-22 21:56:11.311017600,311.94,290.89,321.23,382.19,49.42262374149331,11.448168157949796,44.9
2374,3945,2022-06-22 21:56:11.344351000,311.99,291.25,321.34,382.66,49.42262374149331,11.448168157949796,44.9
2375,3946,2022-06-22 21:56:11.377684400,312.11,291.75,321.51,382.96,49.42262374149331,11.448168157949796,44.9
2376,3947,2022-06-22 21:56:11.411017800,312.33,292.14,321.68,383.29,49.42262368639528,11.448168946093723,45.0
2377,3948,2022-06-22 21:56:11.444351200,312.62,292.41,322.03,383.51,49.42262368639528,11.448168946093723,45.0
2378,3949,2022-06-22 21:56:11.477684600,312.95,292.73,322.43,383.72,49.42262368639528,11.448168946093723,45.0
2379,3950,2022-06-22 21:56:11.511018000,313.3,292.92,322.84,383.92,49.4226236306462,11.44816946527207,45.0
2380,3951,2022-06-22 21:56:11.544351400,313.76,293.1,323.2,383.93,49.4226236306462,11.44816946527207,45.0
2381,3952,2022-06-22 21:56:11.577684800,314.22,293.26,323.77,383.91,49.4226236306462,11.44816946527207,45.0
2382,3953,2022-06-22 21:56:11.611018200,314.7,293.44,324.24,383.89,49.42262361073826,11.44816977248067,45.2
2383,3954,2022-06-22 21:56:11.644351600,315.37,293.52,324.78,383.83,49.42262361073826,11.44816977248067,45.2
2384,3955,2022-06-22 21:56:11.677685000,315.85,293.59,325.44,383.79,49.42262361073826,11.44816977248067,45.2
2385,3956,2022-06-22 21:56:11.711018400,316.56,293.69,325.97,383.74,49.42262360782574,11.448170119170216,45.3
2386,3957,2022-06-22 21:56:11.744351800,317.22,293.73,326.74,383.75,49.42262360782574,11.448170119170216,45.3
2387,3958,2022-06-22 21:56:11.777685200,317.94,293.72,327.42,383.63,49.42262360782574,11.448170119170216,45.3
2388,3959,2022-06-22 21:56:11.811018600,318.72,293.79,328.16,383.55,49.42262361248578,11.448170034150523,45.5
2389,3960,2022-06-22 21:56:11.844352000,319.56,293.82,328.92,383.48,49.42262361248578,11.448170034150523,45.5
2390,3961,2022-06-22 21:56:11.877685400,320.34,293.78,329.75,383.33,49.42262361248578,11.448170034150523,45.5
2391,3962,2022-06-22 21:56:11.911018800,321.09,293.75,330.52,383.11,49.42262328484436,11.448170013738414,45.7
2392,3963,2022-06-22 21:56:11.944352200,321.96,293.75,331.38,382.98,49.42262328484436,11.448170013738414,45.7
2393,3964,2022-06-22 21:56:11.977685600,322.86,293.73,332.18,382.82,49.42262328484436,11.448170013738414,45.7
2394,3965,2022-06-22 21:56:12.011019000,323.74,293.73,333.07,382.71,49.42262326675247,11.44816978925803,45.9
2395,3966,2022-06-22 21:56:12.044352400,324.64,293.75,333.93,382.6,49.42262326675247,11.44816978925803,45.9
2396,3967,2022-06-22 21:56:12.077685800,325.48,293.72,334.8,382.49,49.42262326675247,11.44816978925803,45.9
2397,3968,2022-06-22 21:56:12.111019200,326.31,293.72,335.61,382.35,49.42262337780516,11.448169302317591,46.1
2398,3969,2022-06-22 21:56:12.144352600,327.15,293.66,336.51,382.15,49.42262337780516,11.448169302317591,46.1
2399,3970,2022-06-22 21:56:12.177686000,328.06,293.65,337.38,381.98,49.42262337780516,11.448169302317591,46.1
2400,3971,2022-06-22 21:56:12.211019400,328.95,293.63,338.22,381.82,49.42262337568072,11.448169045204194,46.3
2401,3972,2022-06-22 21:56:12.244352800,329.85,293.63,339.06,381.68,49.42262337568072,11.448169045204194,46.3
2402,3973,2022-06-22 21:56:12.277686200,330.75,293.62,339.92,381.6,49.42262337568072,11.448169045204194,46.3
2403,3974,2022-06-22 21:56:12.311019600,331.63,293.65,340.8,381.47,49.42262326174978,11.448169475833588,46.5
2404,3975,2022-06-22 21:56:12.344353000,332.47,293.63,341.58,381.31,49.42262326174978,11.448169475833588,46.5
2405,3976,2022-06-22 21:56:12.377686400,333.26,293.62,342.41,381.17,49.42262326174978,11.448169475833588,46.5
2406,3977,2022-06-22 21:56:12.411019800,334.09,293.57,343.27,380.96,49.42262325407444,11.448169287726245,46.7
2407,3978,2022-06-22 21:56:12.444353200,334.96,293.57,344.11,380.8,49.42262325407444,11.448169287726245,46.7
2408,3979,2022-06-22 21:56:12.477686600,335.84,293.57,344.93,380.73,49.42262325407444,11.448169287726245,46.7
2409,3980,2022-06-22 21:56:12.511020000,336.71,293.56,345.77,380.62,49.42262314566014,11.448169591985002,46.9
2410,3981,2022-06-22 21:56:12.544353400,337.53,293.6,346.55,380.5,49.42262314566014,11.448169591985002,46.9
2411,3982,2022-06-22 21:56:12.577686800,338.33,293.57,347.35,380.39,49.42262314566014,11.448169591985002,46.9
2412,3983,2022-06-22 21:56:12.611020200,339.13,293.54,348.19,380.26,49.42262313037797,11.448169457870945,47.0
2413,3984,2022-06-22 21:56:12.644353600,339.98,293.55,348.98,380.12,49.42262313037797,11.448169457870945,47.0
2414,3985,2022-06-22 21:56:12.677687000,340.83,293.55,349.82,379.92,49.42262313037797,11.448169457870945,47.0
2415,3986,2022-06-22 21:56:12.711020400,341.69,293.56,350.61,379.82,49.422623169988256,11.448169802453473,47.2
2416,3987,2022-06-22 21:56:12.744353800,342.51,293.58,351.42,379.7,49.422623169988256,11.448169802453473,47.2
2417,3988,2022-06-22 21:56:12.777687200,343.31,293.54,352.2,379.58,49.422623169988256,11.448169802453473,47.2
2418,3989,2022-06-22 21:56:12.811020600,344.06,293.55,353.03,379.51,49.4226231615248,11.44816973070825,47.4
2419,3990,2022-06-22 21:56:12.844354000,344.93,293.54,353.86,379.42,49.4226231615248,11.44816973070825,47.4
2420,3991,2022-06-22 21:56:12.877687400,345.77,293.57,354.64,379.24,49.4226231615248,11.44816973070825,47.4
2421,3992,2022-06-22 21:56:12.911020800,346.63,293.61,355.4,379.15,49.42262319722888,11.448169858290434,47.6
2422,3993,2022-06-22 21:56:12.944354200,347.38,293.58,356.23,378.9,49.42262319722888,11.448169858290434,47.6
2423,3994,2022-06-22 21:56:12.977687600,348.17,293.58,356.99,378.84,49.42262319722888,11.448169858290434,47.6
2424,3995,2022-06-22 21:56:13.011021000,348.99,293.57,357.85,378.73,49.42262320295114,11.448169835112829,47.9
2425,3996,2022-06-22 21:56:13.044354400,349.81,293.6,358.61,378.66,49.42262320295114,11.448169835112829,47.9
2426,3997,2022-06-22 21:56:13.077687800,350.68,293.6,359.39,378.52,49.42262320295114,11.448169835112829,47.9
2427,3998,2022-06-22 21:56:13.111021200,351.43,293.65,360.19,378.4,49.42262307524568,11.44816987754365,48.0
2428,3999,2022-06-22 21:56:13.144354600,352.16,293.59,360.97,378.28,49.42262307524568,11.44816987754365,48.0
2429,4000,2022-06-22 21:56:13.177688000,353.02,293.61,361.79,378.17,49.42262307524568,11.44816987754365,48.0
2430,4001,2022-06-22 21:56:13.211021400,353.86,293.62,362.59,377.97,49.42262306061455,11.448169854866473,48.2
2431,4002,2022-06-22 21:56:13.244354800,354.68,293.66,363.37,377.88,49.42262306061455,11.448169854866473,48.2
2432,4003,2022-06-22 21:56:13.277688200,355.48,293.66,364.04,377.76,49.42262306061455,11.448169854866473,48.2
2433,4004,2022-06-22 21:56:13.311021600,356.15,293.64,364.87,377.7,49.42262291348087,11.448170104157423,48.4
2434,4005,2022-06-22 21:56:13.344355000,356.92,293.65,365.53,377.61,49.42262291348087,11.448170104157423,48.4
2435,4006,2022-06-22 21:56:13.377688400,357.64,293.7,366.18,377.51,49.42262291348087,11.448170104157423,48.4
2436,4007,2022-06-22 21:56:13.411021800,358.25,293.67,366.84,377.47,49.42262287315102,11.448170106606876,48.6
2437,4008,2022-06-22 21:56:13.444355200,358.84,293.7,367.35,377.39,49.42262287315102,11.448170106606876,48.6
2438,4009,2022-06-22 21:56:13.477688600,359.47,293.74,367.89,377.32,49.42262287315102,11.448170106606876,48.6
2439,4010,2022-06-22 21:56:13.511022000,359.82,293.71,368.3,377.2,49.42262289264779,11.448170081374888,48.7
2440,4011,2022-06-22 21:56:13.544355400,360.33,293.71,368.79,377.27,49.42262289264779,11.448170081374888,48.7
2441,4012,2022-06-22 21:56:13.577688800,360.65,293.73,369.08,377.23,49.42262289264779,11.448170081374888,48.7
2442,4013,2022-06-22 21:56:13.611022200,360.97,293.71,369.45,377.07,49.42262287315102,11.44817005195513,48.8
2443,4014,2022-06-22 21:56:13.644355600,361.41,293.72,369.7,377.03,49.42262287315102,11.44817005195513,48.8
2444,4015,2022-06-22 21:56:13.677689000,361.57,293.81,369.92,376.98,49.42262287315102,11.44817005195513,48.8
2445,4016,2022-06-22 21:56:13.711022400,361.7,293.82,370.18,377.0,49.42262277929933,11.448169854840124,48.9
2446,4017,2022-06-22 21:56:13.744355800,361.97,293.76,370.44,376.99,49.42262277929933,11.448169854840124,48.9
2447,4018,2022-06-22 21:56:13.777689200,362.36,293.74,370.48,377.09,49.42262277929933,11.448169854840124,48.9
2448,4019,2022-06-22 21:56:13.811022600,362.43,293.83,370.6,377.1,49.42262275109929,11.448169854840131,48.9
2449,4020,2022-06-22 21:56:13.844356000,362.48,293.9,370.61,377.1,49.42262275109929,11.448169854840131,48.9
2450,4021,2022-06-22 21:56:13.877689400,362.56,293.99,370.91,377.28,49.42262275109929,11.448169854840131,48.9
2451,4022,2022-06-22 21:56:13.911022800,362.55,294.13,370.77,377.57,49.42262268390573,11.448170119012172,48.9
2452,4023,2022-06-22 21:56:13.944356200,362.56,294.2,370.74,377.64,49.42262268390573,11.448170119012172,48.9
2453,4024,2022-06-22 21:56:13.977689600,362.55,294.29,370.66,377.74,49.42262268390573,11.448170119012172,48.9
2454,4025,2022-06-22 21:56:14.011023000,362.48,294.6,370.5,378.0,49.42262264946946,11.448170224259576,48.9
2455,4026,2022-06-22 21:56:14.044356400,362.44,294.78,370.42,378.0,49.42262264946946,11.448170224259576,48.9
2456,4027,2022-06-22 21:56:14.077689800,362.25,295.0,370.4,378.38,49.42262264946946,11.448170224259576,48.9
2457,4028,2022-06-22 21:56:14.111023200,362.0,295.21,370.26,378.26,49.4226225645952,11.44817028438966,48.9
2458,4029,2022-06-22 21:56:14.144356600,361.76,295.0,369.99,378.42,49.4226225645952,11.44817028438966,48.9
2459,4030,2022-06-22 21:56:14.177690000,361.58,295.18,369.76,378.34,49.4226225645952,11.44817028438966,48.9
2460,4031,2022-06-22 21:56:14.211023400,361.61,295.0,369.96,378.49,49.42262254098664,11.44817038584436,48.9
2461,4032,2022-06-22 21:56:14.244356800,361.56,295.0,369.57,378.49,49.42262254098664,11.44817038584436,48.9
2462,4033,2022-06-22 21:56:14.277690200,361.41,295.16,369.75,378.61,49.42262254098664,11.44817038584436,48.9
2463,4034,2022-06-22 21:56:14.311023600,361.36,295.16,369.33,378.59,49.42262264905828,11.448170463805395,48.9
2464,4035,2022-06-22 21:56:14.344357000,361.32,295.2,369.33,378.63,49.42262264905828,11.448170463805395,48.9
2465,4036,2022-06-22 21:56:14.377690400,361.27,295.19,369.31,378.6,49.42262264905828,11.448170463805395,48.9
2466,4037,2022-06-22 21:56:14.411023800,361.21,295.21,369.34,378.64,49.422622656048325,11.448170518694177,48.9
2467,4038,2022-06-22 21:56:14.444357200,361.0,295.0,369.0,378.0,49.422622656048325,11.448170518694177,48.9
2468,4039,2022-06-22 21:56:14.477690600,361.0,295.29,369.0,378.0,49.422622656048325,11.448170518694177,48.9
2469,4057,2022-06-22 21:56:15.077691800,361.51,293.81,369.56,377.0,49.42262306482913,11.44817008985576,49.0
2470,4058,2022-06-22 21:56:15.111025200,361.48,293.68,369.52,376.61,49.42262323235044,11.448169735817803,49.0
2471,4059,2022-06-22 21:56:15.144358600,361.45,293.31,369.54,376.61,49.42262323235044,11.448169735817803,49.0
2472,4060,2022-06-22 21:56:15.177692000,361.46,293.11,369.49,376.42,49.42262323235044,11.448169735817803,49.0
2473,4061,2022-06-22 21:56:15.211025400,361.31,292.8,369.52,376.16,49.42262342485091,11.448169299262302,49.0
2474,4062,2022-06-22 21:56:15.244358800,361.32,292.61,369.5,375.95,49.42262342485091,11.448169299262302,49.0
2475,4063,2022-06-22 21:56:15.277692200,361.34,292.55,369.61,375.55,49.42262342485091,11.448169299262302,49.0
