,nr,datetime,x1,y1,x2,y2,lat,lon,height
4910,8194,2021-08-11 13:57:23.299964600,342.0,270.17,263.85,269.11,48.66521491983714,9.837148775185604,69.9
4911,8195,2021-08-11 13:57:23.333298000,341.77,270.15,263.75,269.02,48.66521491983714,9.837148775185604,69.9
4912,8196,2021-08-11 13:57:23.366631400,341.37,270.21,263.43,269.32,48.66521482170804,9.837148655965764,69.7
4913,8197,2021-08-11 13:57:23.399964800,341.0,270.2,262.87,269.02,48.66521482170804,9.837148655965764,69.7
4914,8198,2021-08-11 13:57:23.433298200,340.75,270.16,262.77,269.09,48.66521482170804,9.837148655965764,69.7
4915,8199,2021-08-11 13:57:23.466631600,340.39,270.26,262.46,269.0,48.66521480027777,9.83714869513503,69.6
4916,8200,2021-08-11 13:57:23.499965000,340.0,270.22,261.87,269.09,48.66521480027777,9.83714869513503,69.6
4917,8201,2021-08-11 13:57:23.533298400,339.71,270.28,261.71,268.94,48.66521480027777,9.83714869513503,69.6
4918,8202,2021-08-11 13:57:23.566631800,339.38,270.29,261.48,269.28,48.66521486752068,9.837148648080026,69.4
4919,8203,2021-08-11 13:57:23.599965200,339.0,270.31,261.0,269.01,48.66521486752068,9.837148648080026,69.4
4920,8204,2021-08-11 13:57:23.633298600,338.7,270.3,260.79,269.08,48.66521486752068,9.837148648080026,69.4
4921,8205,2021-08-11 13:57:23.666632000,338.34,270.37,260.55,268.97,48.66521484220889,9.837148640764966,69.3
4922,8206,2021-08-11 13:57:23.699965400,338.0,270.36,260.01,269.04,48.66521484220889,9.837148640764966,69.3
4923,8207,2021-08-11 13:57:23.733298800,337.69,270.39,259.81,269.04,48.66521484220889,9.837148640764966,69.3
4924,8208,2021-08-11 13:57:23.766632200,337.32,270.42,259.59,268.96,48.66521500239842,9.837148653008605,69.1
4925,8209,2021-08-11 13:57:23.799965600,337.0,270.39,259.24,269.13,48.66521500239842,9.837148653008605,69.1
4926,8210,2021-08-11 13:57:23.833299000,336.66,270.41,258.82,269.02,48.66521500239842,9.837148653008605,69.1
4927,8211,2021-08-11 13:57:23.866632400,336.3,270.43,258.53,269.18,48.6652149910526,9.837148629455164,69.0
4928,8212,2021-08-11 13:57:23.899965800,336.0,270.43,258.29,268.89,48.6652149910526,9.837148629455164,69.0
4929,8213,2021-08-11 13:57:23.933299200,335.64,270.45,257.82,269.13,48.6652149910526,9.837148629455164,69.0
4930,8214,2021-08-11 13:57:23.966632600,335.27,270.47,257.61,268.89,48.66521499324445,9.837148448446449,68.8
4931,8215,2021-08-11 13:57:23.999966000,335.0,270.42,257.13,269.17,48.66521499324445,9.837148448446449,68.8
4932,8216,2021-08-11 13:57:24.033299400,334.59,270.44,256.84,268.95,48.66521499324445,9.837148448446449,68.8
4933,8217,2021-08-11 13:57:24.066632800,334.12,270.38,256.59,269.29,48.66521498142215,9.83714841628096,68.6
4934,8218,2021-08-11 13:57:24.099966200,333.8,270.45,256.31,268.85,48.66521498142215,9.83714841628096,68.6
4935,8219,2021-08-11 13:57:24.133299600,333.52,270.44,255.83,269.14,48.66521498142215,9.83714841628096,68.6
4936,8220,2021-08-11 13:57:24.166633000,333.0,270.42,255.63,268.88,48.66521500203864,9.83714833872062,68.5
4937,8221,2021-08-11 13:57:24.199966400,332.76,270.45,255.31,269.21,48.66521500203864,9.83714833872062,68.5
4938,8222,2021-08-11 13:57:24.233299800,332.47,270.46,254.85,268.97,48.66521500203864,9.83714833872062,68.5
4939,8223,2021-08-11 13:57:24.266633200,332.0,270.5,254.58,269.04,48.66521499225078,9.8371482904205,68.3
4940,8224,2021-08-11 13:57:24.299966600,331.76,270.51,254.11,268.98,48.66521499225078,9.8371482904205,68.3
4941,8225,2021-08-11 13:57:24.333300000,331.42,270.57,253.82,269.01,48.66521499225078,9.8371482904205,68.3
4942,8226,2021-08-11 13:57:24.366633400,331.0,270.54,253.61,268.96,48.66521500230633,9.837148341418366,68.2
4943,8227,2021-08-11 13:57:24.399966800,330.71,270.61,253.3,268.88,48.66521500230633,9.837148341418366,68.2
4944,8228,2021-08-11 13:57:24.433300200,330.34,270.56,252.84,269.11,48.66521500230633,9.837148341418366,68.2
4945,8229,2021-08-11 13:57:24.466633600,329.91,270.68,252.62,268.81,48.665214985962194,9.837148291561856,68.0
4946,8230,2021-08-11 13:57:24.499967000,329.66,270.61,252.3,269.4,48.665214985962194,9.837148291561856,68.0
4947,8231,2021-08-11 13:57:24.533300400,329.26,270.69,251.86,268.77,48.665214985962194,9.837148291561856,68.0
4948,8232,2021-08-11 13:57:24.566633800,328.89,270.68,251.59,269.41,48.66521514327672,9.837148059503392,67.9
4949,8233,2021-08-11 13:57:24.599967200,328.56,270.7,251.38,268.66,48.66521514327672,9.837148059503392,67.9
4950,8234,2021-08-11 13:57:24.633300600,328.2,270.65,250.73,269.42,48.66521514327672,9.837148059503392,67.9
4951,8235,2021-08-11 13:57:24.666634000,327.83,270.76,250.63,268.63,48.665215170365975,9.837148022668716,67.8
4952,8236,2021-08-11 13:57:24.699967400,327.5,270.68,250.29,269.44,48.665215170365975,9.837148022668716,67.8
4953,8237,2021-08-11 13:57:24.733300800,327.0,270.72,249.78,268.6,48.665215170365975,9.837148022668716,67.8
4954,8238,2021-08-11 13:57:24.766634200,326.8,270.72,249.51,269.39,48.66521535538652,9.837148031592044,67.6
4955,8239,2021-08-11 13:57:24.799967600,326.41,270.64,249.33,268.61,48.66521535538652,9.837148031592044,67.6
4956,8240,2021-08-11 13:57:24.833301000,326.0,270.68,248.8,269.04,48.66521535538652,9.837148031592044,67.6
4957,8241,2021-08-11 13:57:24.866634400,325.68,270.63,248.54,268.66,48.66521540419088,9.837147980179136,67.5
4958,8242,2021-08-11 13:57:24.899967800,325.31,270.65,248.04,268.96,48.66521540419088,9.837147980179136,67.5
4959,8243,2021-08-11 13:57:24.933301200,324.89,270.65,247.74,268.84,48.66521540419088,9.837147980179136,67.5
4960,8244,2021-08-11 13:57:24.966634600,324.57,270.65,247.54,268.62,48.66521535921878,9.837147905160908,67.3
4961,8245,2021-08-11 13:57:24.999968000,324.22,270.56,247.08,269.14,48.66521535921878,9.837147905160908,67.3
4962,8246,2021-08-11 13:57:25.033301400,323.83,270.7,246.72,268.57,48.66521535921878,9.837147905160908,67.3
4963,8247,2021-08-11 13:57:25.066634800,323.51,270.55,246.49,269.12,48.665215399094045,9.837147864487124,67.2
4964,8248,2021-08-11 13:57:25.099968200,323.0,270.65,246.2,268.38,48.665215399094045,9.837147864487124,67.2
4965,8249,2021-08-11 13:57:25.133301600,322.75,270.53,245.65,269.34,48.665215399094045,9.837147864487124,67.2
4966,8250,2021-08-11 13:57:25.166635000,322.37,270.62,245.55,268.38,48.66521546332383,9.83714795003696,67.0
4967,8251,2021-08-11 13:57:25.199968400,322.0,270.53,244.96,269.25,48.66521546332383,9.83714795003696,67.0
4968,8252,2021-08-11 13:57:25.233301800,321.64,270.63,244.73,268.25,48.66521546332383,9.83714795003696,67.0
4969,8253,2021-08-11 13:57:25.266635200,321.32,270.54,244.36,269.27,48.66521550846725,9.837147903656392,66.9
4970,8254,2021-08-11 13:57:25.299968600,320.86,270.71,244.18,268.27,48.66521550846725,9.837147903656392,66.9
4971,8255,2021-08-11 13:57:25.333302000,320.58,270.6,243.63,269.22,48.66521550846725,9.837147903656392,66.9
4972,8256,2021-08-11 13:57:25.366635400,320.09,270.74,243.5,268.2,48.66521558063675,9.837147653336228,66.7
4973,8257,2021-08-11 13:57:25.399968800,319.84,270.66,242.83,269.04,48.66521558063675,9.837147653336228,66.7
4974,8258,2021-08-11 13:57:25.433302200,319.43,270.69,242.66,268.41,48.66521558063675,9.837147653336228,66.7
4975,8259,2021-08-11 13:57:25.466635600,319.0,270.63,242.3,268.82,48.66521563877068,9.837147578733038,66.6
4976,8260,2021-08-11 13:57:25.499969000,318.66,270.67,241.78,268.49,48.66521563877068,9.837147578733038,66.6
4977,8261,2021-08-11 13:57:25.533302400,318.32,270.6,241.56,268.61,48.66521563877068,9.837147578733038,66.6
4978,8262,2021-08-11 13:57:25.566635800,317.87,270.69,241.3,268.58,48.66521571225828,9.837147535776545,66.4
4979,8263,2021-08-11 13:57:25.599969200,317.54,270.62,240.73,268.52,48.66521571225828,9.837147535776545,66.4
4980,8264,2021-08-11 13:57:25.633302600,317.09,270.73,240.5,268.79,48.66521571225828,9.837147535776545,66.4
4981,8265,2021-08-11 13:57:25.666636000,316.78,270.72,240.14,268.23,48.66521575623886,9.837147484726795,66.3
4982,8266,2021-08-11 13:57:25.699969400,316.37,270.72,239.67,268.84,48.66521575623886,9.837147484726795,66.3
4983,8267,2021-08-11 13:57:25.733302800,315.89,270.72,239.45,268.16,48.66521575623886,9.837147484726795,66.3
4984,8268,2021-08-11 13:57:25.766636200,315.58,270.7,238.76,268.93,48.66521591088503,9.837147528461491,66.1
4985,8269,2021-08-11 13:57:25.799969600,315.2,270.65,238.76,268.02,48.66521591088503,9.837147528461491,66.1
4986,8270,2021-08-11 13:57:25.833303000,314.8,270.73,238.18,269.09,48.66521591088503,9.837147528461491,66.1
4987,8271,2021-08-11 13:57:25.866636400,314.44,270.64,237.99,268.02,48.665215949827655,9.837147509162198,65.9
4988,8272,2021-08-11 13:57:25.899969800,313.91,270.71,237.49,269.01,48.665215949827655,9.837147509162198,65.9
4989,8273,2021-08-11 13:57:25.933303200,313.64,270.64,237.25,268.03,48.665215949827655,9.837147509162198,65.9
4990,8274,2021-08-11 13:57:25.966636600,313.26,270.67,236.69,268.88,48.66521581655071,9.837147644412909,65.8
4991,8275,2021-08-11 13:57:25.999970000,312.83,270.71,236.52,268.06,48.66521581655071,9.837147644412909,65.8
4992,8276,2021-08-11 13:57:26.033303400,312.48,270.68,235.96,268.87,48.66521581655071,9.837147644412909,65.8
4993,8277,2021-08-11 13:57:26.066636800,311.91,270.74,235.71,268.25,48.66521583827973,9.837147628848957,65.6
4994,8278,2021-08-11 13:57:26.099970200,311.72,270.77,235.38,268.62,48.66521583827973,9.837147628848957,65.6
4995,8279,2021-08-11 13:57:26.133303600,311.32,270.7,234.85,268.35,48.66521583827973,9.837147628848957,65.6
4996,8280,2021-08-11 13:57:26.166637000,310.86,270.75,234.56,268.51,48.66521592154877,9.837147470926762,65.5
4997,8281,2021-08-11 13:57:26.199970400,310.54,270.74,234.3,268.48,48.66521592154877,9.837147470926762,65.5
4998,8282,2021-08-11 13:57:26.233303800,310.0,270.74,233.76,268.32,48.66521592154877,9.837147470926762,65.5
4999,8283,2021-08-11 13:57:26.266637200,309.78,270.77,233.5,268.57,48.665215945635616,9.837147424183035,65.3
5000,8284,2021-08-11 13:57:26.299970600,309.35,270.75,233.26,268.37,48.665215945635616,9.837147424183035,65.3
5001,8285,2021-08-11 13:57:26.333304000,308.89,270.76,232.66,268.58,48.665215945635616,9.837147424183035,65.3
5002,8286,2021-08-11 13:57:26.366637400,308.62,270.83,232.5,268.31,48.66521603162654,9.837147439176311,65.2
5003,8288,2021-08-11 13:57:26.433304200,307.79,270.83,231.76,268.05,48.66521603162654,9.837147439176311,65.2
5004,8290,2021-08-11 13:57:26.499971000,306.91,270.85,230.88,268.04,48.66521606132953,9.837147423560484,65.0
5005,8291,2021-08-11 13:57:26.533304400,306.7,270.81,230.53,268.66,48.66521606132953,9.837147423560484,65.0
5006,8292,2021-08-11 13:57:26.566637800,306.26,270.81,230.25,267.99,48.66521600886637,9.837147405610066,64.9
5007,8293,2021-08-11 13:57:26.599971200,305.86,270.82,229.68,268.65,48.66521600886637,9.837147405610066,64.9
5008,8294,2021-08-11 13:57:26.633304600,305.53,270.86,229.55,268.01,48.66521600886637,9.837147405610066,64.9
5009,8295,2021-08-11 13:57:26.666638000,305.0,270.81,228.95,268.67,48.66521603085344,9.837147406958945,64.8
5010,8296,2021-08-11 13:57:26.699971400,304.72,270.87,228.81,268.04,48.66521603085344,9.837147406958945,64.8
5011,8297,2021-08-11 13:57:26.733304800,304.35,270.8,228.42,268.61,48.66521603085344,9.837147406958945,64.8
5012,8298,2021-08-11 13:57:26.766638200,303.88,270.86,227.97,268.09,48.66521598217008,9.837147469785412,64.6
5013,8299,2021-08-11 13:57:26.799971600,303.66,270.86,227.63,268.55,48.66521598217008,9.837147469785412,64.6
5014,8300,2021-08-11 13:57:26.833305000,303.31,270.82,227.42,268.24,48.66521598217008,9.837147469785412,64.6
5015,8301,2021-08-11 13:57:26.866638400,303.0,270.85,226.88,268.42,48.66521598261445,9.83714749224938,64.5
5016,8302,2021-08-11 13:57:26.899971800,302.74,270.88,226.71,268.41,48.66521598261445,9.83714749224938,64.5
5017,8303,2021-08-11 13:57:26.933305200,302.53,270.87,226.58,268.43,48.66521598261445,9.83714749224938,64.5
5018,8305,2021-08-11 13:57:26.999972000,302.0,270.87,226.0,268.36,48.66521605082104,9.837147513623869,64.4
5019,8306,2021-08-11 13:57:27.033305400,301.85,271.0,225.73,268.58,48.66521605082104,9.837147513623869,64.4
5020,8307,2021-08-11 13:57:27.066638800,301.72,271.0,225.79,268.26,48.66521602589795,9.837147534323917,64.3
5021,8308,2021-08-11 13:57:27.099972200,301.43,271.0,225.49,268.81,48.66521602589795,9.837147534323917,64.3
5022,8309,2021-08-11 13:57:27.133305600,301.0,271.0,225.53,268.0,48.66521602589795,9.837147534323917,64.3
5023,8310,2021-08-11 13:57:27.166639000,301.0,271.0,225.25,268.77,48.66521600986433,9.837147638083568,64.3
5024,8311,2021-08-11 13:57:27.199972400,301.0,271.0,225.0,267.75,48.66521600986433,9.837147638083568,64.3
5025,8312,2021-08-11 13:57:27.233305800,301.0,270.86,225.0,268.7,48.66521600986433,9.837147638083568,64.3
5026,8313,2021-08-11 13:57:27.266639200,300.85,270.84,225.0,267.74,48.66521617085802,9.83714764685126,64.3
5027,8314,2021-08-11 13:57:27.299972600,300.75,270.76,224.79,268.49,48.66521617085802,9.83714764685126,64.3
5028,8315,2021-08-11 13:57:27.333306000,300.63,270.67,224.83,267.73,48.66521617085802,9.83714764685126,64.3
5029,8316,2021-08-11 13:57:27.366639400,300.49,270.51,224.6,268.24,48.665216583252125,9.83714741001985,64.3
5030,8317,2021-08-11 13:57:27.399972800,300.36,270.42,224.55,267.51,48.665216583252125,9.83714741001985,64.3
5031,8318,2021-08-11 13:57:27.433306200,300.39,270.26,224.26,267.77,48.665216583252125,9.83714741001985,64.3
5032,8319,2021-08-11 13:57:27.466639600,300.35,270.0,224.42,267.26,48.66521710799725,9.837147393158908,64.3
5033,8320,2021-08-11 13:57:27.499973000,300.23,270.0,224.26,267.38,48.66521710799725,9.837147393158908,64.3
5034,8321,2021-08-11 13:57:27.533306400,300.0,270.0,224.49,267.0,48.66521710799725,9.837147393158908,64.3
5035,8322,2021-08-11 13:57:27.566639800,300.0,269.76,224.35,267.0,48.66521813451581,9.83714767476261,64.3
5036,8323,2021-08-11 13:57:27.599973200,300.0,269.54,224.24,266.78,48.66521813451581,9.83714767476261,64.3
5037,8324,2021-08-11 13:57:27.633306600,300.0,269.0,224.16,266.53,48.66521813451581,9.83714767476261,64.3
5038,8325,2021-08-11 13:57:27.666640000,299.86,269.0,224.16,266.44,48.66521901068839,9.837147685346096,64.3
5039,8326,2021-08-11 13:57:27.699973400,299.81,268.84,224.25,266.0,48.66521901068839,9.837147685346096,64.3
5040,8327,2021-08-11 13:57:27.733306800,299.74,268.71,223.78,266.0,48.66521901068839,9.837147685346096,64.3
5041,8328,2021-08-11 13:57:27.766640200,299.54,268.23,224.01,265.7,48.6652202841289,9.837147820804326,64.2
5042,8329,2021-08-11 13:57:27.799973600,299.56,268.0,223.66,265.64,48.6652202841289,9.837147820804326,64.2
5043,8330,2021-08-11 13:57:27.833307000,299.52,267.86,223.93,264.86,48.6652202841289,9.837147820804326,64.2
5044,8331,2021-08-11 13:57:27.866640400,299.37,267.67,223.62,265.0,48.66522146045058,9.837147851102143,64.2
5045,8332,2021-08-11 13:57:27.899973800,299.27,267.23,223.63,264.52,48.66522146045058,9.837147851102143,64.2
5046,8334,2021-08-11 13:57:27.966640600,299.14,266.77,223.56,263.74,48.665222854347775,9.83714780975392,64.2
5047,8335,2021-08-11 13:57:27.999974000,299.1,266.38,223.37,263.86,48.665222854347775,9.83714780975392,64.2
5048,8336,2021-08-11 13:57:28.033307400,298.87,266.0,223.5,263.43,48.665222854347775,9.83714780975392,64.2
5049,8337,2021-08-11 13:57:28.066640800,298.82,265.79,223.36,263.4,48.66522428862618,9.837147801920064,64.2
5050,8338,2021-08-11 13:57:28.099974200,298.74,265.43,223.39,262.69,48.66522428862618,9.837147801920064,64.2
5051,8339,2021-08-11 13:57:28.133307600,298.7,264.91,223.17,262.64,48.66522428862618,9.837147801920064,64.2
5052,8340,2021-08-11 13:57:28.166641000,298.58,264.75,223.09,262.04,48.66522581391885,9.837147698575446,64.1
5053,8341,2021-08-11 13:57:28.199974400,298.5,264.37,223.03,261.81,48.66522581391885,9.837147698575446,64.1
5054,8342,2021-08-11 13:57:28.233307800,298.46,263.91,223.09,261.43,48.66522581391885,9.837147698575446,64.1
5055,8343,2021-08-11 13:57:28.266641200,298.36,263.61,222.92,260.85,48.66522751261344,9.837147649133971,64.1
5056,8344,2021-08-11 13:57:28.299974600,298.28,263.0,222.8,260.66,48.66522751261344,9.837147649133971,64.1
5057,8345,2021-08-11 13:57:28.333308000,298.18,262.79,222.9,260.07,48.66522751261344,9.837147649133971,64.1
5058,8346,2021-08-11 13:57:28.366641400,298.12,262.24,222.73,259.77,48.665229158473934,9.837147609860946,64.1
5059,8347,2021-08-11 13:57:28.399974800,298.01,261.84,222.86,259.13,48.665229158473934,9.837147609860946,64.1
5060,8348,2021-08-11 13:57:28.433308200,297.9,261.34,222.58,258.86,48.665229158473934,9.837147609860946,64.1
5061,8349,2021-08-11 13:57:28.466641600,297.78,260.86,222.57,258.45,48.66523112314985,9.837147601404537,64.0
5062,8350,2021-08-11 13:57:28.499975000,297.74,260.43,222.49,258.29,48.66523112314985,9.837147601404537,64.0
5063,8351,2021-08-11 13:57:28.533308400,297.69,259.88,222.51,257.48,48.66523112314985,9.837147601404537,64.0
5064,8352,2021-08-11 13:57:28.566641800,297.65,259.47,222.43,257.34,48.665233204204576,9.83714760799328,64.0
5065,8353,2021-08-11 13:57:28.599975200,297.62,258.87,222.48,256.49,48.665233204204576,9.83714760799328,64.0
5066,8354,2021-08-11 13:57:28.633308600,297.55,258.43,222.41,256.1,48.665233204204576,9.83714760799328,64.0
5067,8355,2021-08-11 13:57:28.666642000,297.53,257.86,222.41,255.52,48.66523542845901,9.837147650742256,64.0
5068,8356,2021-08-11 13:57:28.699975400,297.46,257.35,222.34,255.13,48.66523542845901,9.837147650742256,64.0
5069,8357,2021-08-11 13:57:28.733308800,297.4,256.8,222.38,254.53,48.66523542845901,9.837147650742256,64.0
5070,8358,2021-08-11 13:57:28.766642200,297.37,256.31,222.26,253.97,48.665237933325386,9.837147906146642,64.0
5071,8359,2021-08-11 13:57:28.799975600,297.33,255.76,222.34,253.49,48.665237933325386,9.837147906146642,64.0
5072,8360,2021-08-11 13:57:28.833309000,297.31,255.26,222.21,252.76,48.665237933325386,9.837147906146642,64.0
5073,8362,2021-08-11 13:57:28.899975800,297.19,254.02,222.23,251.71,48.66524036637883,9.83714795387608,64.0
5074,8363,2021-08-11 13:57:28.933309200,297.25,253.55,222.23,251.39,48.66524036637883,9.83714795387608,64.0
5075,8364,2021-08-11 13:57:28.966642600,297.19,252.87,222.24,250.66,48.66524266114523,9.837148129126131,64.0
5076,8365,2021-08-11 13:57:28.999976000,297.21,252.36,222.18,250.19,48.66524266114523,9.837148129126131,64.0
5077,8366,2021-08-11 13:57:29.033309400,297.13,251.74,222.33,249.49,48.66524266114523,9.837148129126131,64.0
5078,8367,2021-08-11 13:57:29.066642800,297.01,251.13,222.02,249.0,48.665245264303465,9.837148155066044,64.0
5079,8368,2021-08-11 13:57:29.099976200,297.09,250.54,222.22,248.27,48.665245264303465,9.837148155066044,64.0
5080,8369,2021-08-11 13:57:29.133309600,296.97,249.83,222.06,247.8,48.665245264303465,9.837148155066044,64.0
5081,8370,2021-08-11 13:57:29.166643000,296.87,249.23,222.19,247.0,48.665247799696274,9.837148126428378,63.9
5082,8371,2021-08-11 13:57:29.199976400,296.85,248.62,222.2,246.59,48.665247799696274,9.837148126428378,63.9
5083,8372,2021-08-11 13:57:29.233309800,296.8,247.86,222.17,245.71,48.665247799696274,9.837148126428378,63.9
5084,8373,2021-08-11 13:57:29.266643200,296.76,247.29,222.17,245.27,48.66525061552755,9.837148160202148,63.9
5085,8375,2021-08-11 13:57:29.333310000,296.77,245.82,222.06,243.91,48.66525061552755,9.837148160202148,63.9
5086,8376,2021-08-11 13:57:29.366643400,296.73,245.17,222.16,243.15,48.66525344824691,9.83714813089005,63.9
5087,8377,2021-08-11 13:57:29.399976800,296.72,244.41,222.08,242.54,48.66525344824691,9.83714813089005,63.9
5088,8378,2021-08-11 13:57:29.433310200,296.66,243.71,222.11,241.8,48.66525344824691,9.83714813089005,63.9
5089,8379,2021-08-11 13:57:29.466643600,296.71,242.96,222.15,241.12,48.66525646551461,9.83714819667367,63.9
5090,8383,2021-08-11 13:57:29.599977200,296.66,239.98,222.15,238.16,48.66525944452177,9.837148355581578,63.9
