x,y,area,max_scoreImg,max_innerToRing,nr
555.4,96.57,32.0,22.0,15.1,4207
80.64,341.59,6.0,20.0,15.8,4207
44.98,360.55,10.0,21.0,9.3,4207
181.32,378.69,12.0,35.0,28.1,4207
212.87,474.62,7.0,29.0,25.1,4207
222.44,52.56,2.0,20.0,90.4,4208
582.7,106.61,35.0,21.0,15.3,4208
59.55,288.54,4.0,20.0,10.5,4208
80.6,346.77,7.0,28.0,22.1,4208
178.4,380.88,7.0,25.0,18.1,4208
63.52,423.54,4.0,19.0,10.1,4208
222.0,53.0,1.0,19.0,92.4,4209
608.75,115.96,31.0,22.0,12.5,4209
68.0,270.98,7.0,16.0,10.5,4209
81.58,352.32,7.0,26.0,21.7,4209
174.06,384.96,5.0,25.0,15.7,4209
214.38,478.7,3.0,18.0,14.0,4209
222.0,53.0,1.0,20.0,98.4,4210
634.32,121.61,24.0,24.0,17.8,4210
76.3,266.9,19.0,31.0,23.9,4210
86.16,356.6,10.0,21.0,13.6,4210
170.45,388.27,5.0,25.0,17.6,4210
222.63,466.99,6.0,17.0,13.4,4210
222.0,53.0,1.0,19.0,101.8,4211
86.18,280.61,11.0,21.0,9.8,4211
95.23,356.77,9.0,23.0,18.3,4211
174.16,393.33,8.0,26.0,16.7,4211
231.5,453.55,4.0,18.0,13.2,4211
222.0,53.0,1.0,16.0,102.2,4212
95.21,297.73,10.0,23.0,11.5,4212
105.06,355.82,15.0,25.0,19.3,4212
179.96,398.98,7.0,26.0,17.1,4212
222.0,53.0,1.0,14.0,103.0,4213
113.77,355.31,8.0,25.0,13.3,4213
183.23,404.73,8.0,28.0,24.2,4213
257.06,426.42,5.0,18.0,10.8,4213
222.48,52.52,2.0,16.0,107.7,4214
123.74,355.01,10.0,25.0,20.5,4214
181.44,409.58,8.0,27.0,24.2,4214
133.81,355.34,10.0,27.0,19.4,4215
286.47,402.71,10.0,24.0,20.4,4215
177.73,414.22,8.0,27.0,24.7,4215
623.66,126.61,25.0,20.0,10.8,4216
144.42,355.81,10.0,22.0,17.0,4216
302.39,405.75,9.0,20.0,11.0,4216
174.41,418.9,9.0,25.0,23.4,4216
599.78,154.12,26.0,22.0,11.8,4217
236.48,259.37,21.0,20.0,12.5,4217
155.11,357.67,9.0,26.0,16.4,4217
315.45,412.09,13.0,27.0,20.9,4217
172.43,424.81,7.0,21.0,16.3,4217
247.54,266.49,30.0,24.0,16.5,4218
163.41,360.12,9.0,27.0,17.5,4218
324.52,420.43,13.0,25.0,22.7,4218
172.48,431.63,8.0,22.0,18.2,4218
248.58,284.41,24.0,19.0,14.5,4219
166.94,361.31,9.0,31.0,18.7,4219
330.72,431.79,7.0,21.0,17.8,4219
173.44,438.79,7.0,22.0,16.3,4219
167.7,360.8,9.0,33.0,26.3,4220
324.99,436.52,6.0,23.0,13.8,4220
178.27,444.82,5.0,22.0,15.7,4220
242.09,333.14,16.0,17.0,9.7,4221
166.65,360.66,7.0,29.0,18.6,4221
195.07,418.29,26.0,25.0,15.8,4221
312.03,436.55,4.0,18.0,13.8,4221
188.78,444.63,5.0,23.0,16.9,4221
163.66,360.34,6.0,24.0,14.1,4222
192.74,425.48,34.0,19.0,13.7,4222
199.16,441.52,9.0,26.0,20.3,4222
338.0,48.0,1.0,15.0,12.2,4223
158.47,360.04,10.0,24.0,14.4,4223
205.88,437.21,8.0,26.0,22.6,4223
201.55,474.03,4.0,19.0,11.4,4223
153.9,359.39,6.0,30.0,20.2,4224
211.55,432.49,9.0,27.0,20.0,4224
254.03,437.76,4.0,18.0,10.0,4224
205.34,465.8,9.0,21.0,16.2,4224
195.07,332.67,15.0,32.0,26.8,4225
160.34,359.03,7.0,20.0,15.7,4225
216.99,428.06,9.0,28.0,23.0,4225
250.01,448.74,6.0,20.0,15.9,4225
203.93,332.87,17.0,21.0,16.1,4226
170.27,358.37,4.0,21.0,19.8,4226
225.01,424.62,10.0,23.0,19.3,4226
254.39,463.38,5.0,18.0,15.0,4226
216.24,333.62,12.0,23.0,17.1,4227
179.09,357.31,9.0,26.0,20.9,4227
234.51,421.43,12.0,26.0,19.7,4227
256.46,477.75,7.0,19.0,17.4,4227
232.95,335.9,16.0,23.0,18.0,4228
187.95,356.18,10.0,28.0,24.1,4228
244.22,418.61,11.0,23.0,14.8,4228
250.15,340.98,15.0,21.0,13.2,4229
197.5,355.61,8.0,24.0,16.0,4229
254.91,414.69,11.0,23.0,17.0,4229
273.09,418.2,13.0,22.0,11.2,4229
426.94,184.58,17.0,19.0,14.2,4230
252.65,350.29,19.0,21.0,18.2,4230
208.47,355.8,11.0,26.0,16.2,4230
264.49,409.93,11.0,26.0,19.9,4230
271.28,430.57,8.0,20.0,13.6,4230
222.0,53.0,1.0,14.0,133.6,4231
441.91,182.86,18.0,19.0,13.6,4231
218.59,356.38,13.0,23.0,18.1,4231
245.66,361.17,19.0,20.0,13.9,4231
272.85,411.17,15.0,33.0,28.1,4231
222.0,52.0,1.0,14.0,45.9,4232
459.53,179.8,20.0,18.0,12.5,4232
221.13,355.34,8.0,24.0,18.5,4232
235.6,370.88,15.0,19.0,11.7,4232
277.24,416.7,11.0,26.0,21.3,4232
222.0,52.52,2.0,17.0,145.1,4233
472.76,186.49,28.0,22.0,18.9,4233
214.42,351.81,9.0,21.0,17.0,4233
278.85,423.11,12.0,28.0,23.4,4233
222.0,52.0,1.0,17.0,60.9,4234
341.0,121.0,1.0,14.0,12.8,4234
150.26,426.7,3.0,25.0,22.2,4234
277.62,430.97,15.0,22.0,18.5,4234
222.0,52.48,2.0,15.0,147.5,4235
151.51,430.54,4.0,20.0,15.8,4235
274.94,439.65,9.0,23.0,17.8,4235
222.0,52.0,1.0,21.0,65.7,4236
349.0,130.0,1.0,15.0,13.6,4236
234.56,427.56,6.0,22.0,15.6,4236
153.24,436.97,4.0,21.0,16.3,4236
281.29,439.03,9.0,26.0,19.2,4236
222.0,52.0,1.0,17.0,69.0,4237
354.0,134.0,1.0,14.0,13.5,4237
248.63,423.29,10.0,25.0,17.8,4237
289.32,434.51,9.0,28.0,21.5,4237
153.0,443.12,3.0,25.0,20.5,4237
222.0,52.0,1.0,16.0,70.2,4238
258.96,415.57,10.0,22.0,14.2,4238
298.4,427.4,13.0,25.0,19.4,4238
153.38,450.31,3.0,18.0,12.6,4238
222.0,52.0,1.0,17.0,71.3,4239
267.3,407.53,11.0,24.0,17.2,4239
307.41,419.21,14.0,27.0,19.5,4239
372.0,147.0,1.0,14.0,11.0,4240
216.26,252.2,17.0,19.0,12.7,4240
272.65,399.33,17.0,26.0,21.1,4240
315.81,409.61,12.0,25.0,16.3,4240
277.65,390.94,14.0,23.0,16.1,4241
323.75,405.2,20.0,29.0,21.8,4241
193.7,429.33,3.0,17.0,11.4,4241
223.0,53.0,1.0,41.0,131.0,4242
386.0,155.0,1.0,14.0,9.5,4242
514.97,320.65,33.0,24.0,15.5,4242
285.7,380.87,14.0,23.0,15.9,4242
223.46,53.07,5.0,74.0,161.8,4243
506.96,337.35,41.0,24.0,18.3,4243
295.41,370.06,15.0,21.0,10.6,4243
221.7,411.38,3.0,19.0,12.5,4243
223.89,53.01,7.0,102.0,143.0,4244
493.5,355.72,29.0,20.0,9.2,4244
304.97,359.28,17.0,19.0,13.8,4244
224.34,53.06,6.0,153.0,168.5,4245
316.71,347.61,18.0,20.0,13.0,4245
224.95,53.15,8.0,151.0,150.1,4246
107.29,334.1,7.0,22.0,9.3,4246
332.61,338.17,16.0,19.0,12.7,4246
259.64,436.89,5.0,23.0,16.4,4246
225.67,53.21,8.0,126.0,122.7,4247
348.45,332.32,22.0,20.0,14.2,4247
101.15,338.78,9.0,27.0,20.4,4247
268.37,453.07,3.0,17.0,9.3,4247
226.47,53.32,9.0,130.0,127.6,4248
361.39,327.49,29.0,22.0,16.8,4248
100.7,344.36,14.0,28.0,20.0,4248
331.45,455.55,19.0,27.0,23.9,4248
227.31,53.39,8.0,134.0,133.0,4249
326.43,462.21,13.0,25.0,20.6,4249
228.2,53.52,8.0,125.0,122.1,4250
320.14,466.25,16.0,23.0,17.5,4250
229.18,53.71,8.0,142.0,140.1,4251
170.59,331.93,15.0,18.0,10.9,4251
312.72,470.52,16.0,27.0,24.8,4251
230.1,53.82,9.0,153.0,151.4,4252
306.11,474.8,14.0,27.0,22.1,4252
231.08,53.9,9.0,163.0,160.7,4253
299.53,477.69,16.0,23.0,20.5,4253
232.04,53.99,9.0,167.0,166.3,4254
347.23,324.73,11.0,19.0,10.0,4254
232.94,54.08,9.0,167.0,165.2,4255
361.38,399.52,9.0,19.0,14.8,4255
286.98,440.97,13.0,20.0,9.3,4255
233.77,54.2,8.0,149.0,146.6,4256
373.98,414.27,7.0,18.0,11.1,4256
292.34,446.29,19.0,27.0,15.5,4256
234.59,54.27,8.0,128.0,126.8,4257
388.29,429.97,11.0,19.0,15.4,4257
301.92,450.97,18.0,29.0,24.0,4257
235.09,54.4,9.0,147.0,145.8,4258
400.71,448.97,9.0,19.0,11.1,4258
312.39,456.42,19.0,25.0,15.5,4258
235.63,54.52,9.0,108.0,107.5,4259
411.01,468.88,10.0,20.0,13.7,4259
235.94,54.56,8.0,121.0,123.5,4260
255.95,291.98,7.0,17.0,10.8,4260
236.19,54.65,6.0,130.0,137.7,4261
247.12,288.66,9.0,20.0,13.7,4261
236.38,54.71,6.0,120.0,139.4,4262
238.0,284.01,7.0,19.0,12.9,4262
236.51,54.78,7.0,106.0,142.9,4263
232.93,280.36,11.0,27.0,23.7,4263
236.48,54.83,6.0,87.0,144.0,4264
230.46,278.22,18.0,28.0,24.7,4264
236.53,54.98,5.0,71.0,144.7,4265
226.29,277.11,13.0,26.0,23.1,4265
236.5,55.07,5.0,54.0,149.5,4266
222.34,277.09,15.0,30.0,27.3,4266
236.37,55.0,2.0,40.0,153.8,4267
219.22,278.42,14.0,25.0,16.4,4267
236.0,55.0,1.0,25.0,154.7,4268
218.92,279.23,13.0,26.0,19.9,4268
621.0,392.0,1.0,20.0,19.5,4268
236.0,55.0,1.0,16.0,156.1,4269
224.32,275.07,7.0,23.0,16.8,4269
630.0,400.0,1.0,19.0,15.1,4269
229.83,270.84,13.0,24.0,18.6,4270
235.0,55.0,1.0,19.0,51.9,4271
235.56,266.97,14.0,23.0,17.4,4271
235.0,55.0,1.0,16.0,49.9,4272
241.89,263.0,17.0,24.0,20.0,4272
248.41,259.84,22.0,26.0,22.0,4273
253.01,258.28,19.0,28.0,23.6,4274
237.0,55.0,1.0,29.0,88.5,4275
258.18,258.86,20.0,24.0,19.0,4275
237.0,55.3,2.0,45.0,104.9,4276
263.36,259.69,23.0,23.0,19.5,4276
237.0,55.31,2.0,57.0,116.5,4277
390.82,173.68,16.0,19.0,12.9,4277
267.86,261.25,20.0,25.0,21.0,4277
237.0,55.32,2.0,65.0,129.2,4278
408.88,180.45,17.0,20.0,10.4,4278
271.38,263.48,20.0,24.0,18.6,4278
237.14,55.31,3.0,65.0,135.3,4279
269.65,268.79,29.0,24.0,18.7,4279
237.23,55.4,4.0,65.0,143.8,4280
263.47,274.26,26.0,22.0,16.8,4280
561.16,447.45,30.0,20.0,9.7,4280
389.56,474.0,2.0,20.0,12.2,4280
237.17,55.32,3.0,54.0,141.9,4281
253.22,279.02,22.0,22.0,16.2,4281
595.27,425.84,31.0,21.0,10.3,4281
397.72,469.71,11.0,24.0,19.1,4281
237.3,55.43,4.0,44.0,142.5,4282
427.95,263.65,18.0,19.0,10.8,4282
240.81,283.84,19.0,19.0,12.5,4282
628.66,407.39,36.0,21.0,11.0,4282
401.96,472.37,11.0,30.0,23.3,4282
237.22,55.34,3.0,34.0,146.6,4283
413.74,288.38,19.0,17.0,10.5,4283
228.47,288.53,16.0,19.0,12.4,4283
401.85,475.68,9.0,32.0,27.5,4283
237.0,55.5,2.0,24.0,147.0,4284
216.17,292.85,13.0,19.0,10.4,4284
398.83,477.84,9.0,31.0,25.4,4284
237.0,55.56,2.0,20.0,145.2,4285
204.48,297.46,16.0,20.0,13.3,4285
237.0,56.0,1.0,15.0,76.9,4286
192.74,301.44,8.0,19.0,15.7,4286
191.06,302.96,12.0,30.0,28.8,4287
447.53,46.33,23.0,19.0,10.8,4288
198.78,309.76,4.0,19.0,9.9,4288
471.66,25.92,31.0,21.0,15.1,4289
496.42,6.24,25.0,22.0,10.9,4290
516.55,0.96,18.0,25.0,20.3,4291
239.16,387.19,6.0,17.0,10.3,4291
529.56,9.64,44.0,28.0,20.8,4292
538.04,23.44,38.0,25.0,18.4,4293
424.05,392.85,18.0,20.0,13.5,4293
561.59,33.22,31.0,20.0,11.4,4294
439.61,404.44,23.0,23.0,18.3,4294
590.13,44.42,40.0,22.0,12.6,4295
450.2,417.04,23.0,22.0,17.4,4295
612.61,54.7,38.0,25.0,17.3,4296
456.58,431.05,24.0,23.0,14.9,4296
630.66,65.01,36.0,26.0,21.0,4297
128.07,368.38,3.0,17.0,9.4,4297
631.84,82.49,33.0,26.0,15.1,4298
120.53,357.53,4.0,20.0,15.0,4298
538.83,478.29,9.0,24.0,20.6,4298
237.0,54.0,1.0,17.0,55.2,4299
619.66,102.9,34.0,23.0,16.7,4299
122.53,338.5,4.0,16.0,10.7,4299
553.03,478.69,5.0,24.0,15.9,4299
237.0,54.0,1.0,22.0,66.9,4300
602.76,121.84,35.0,22.0,16.7,4300
487.43,304.6,26.0,24.0,17.8,4300
237.0,54.0,1.0,20.0,66.7,4301
584.45,139.02,30.0,23.0,17.3,4301
499.43,310.15,30.0,22.0,16.4,4301
237.0,54.0,1.0,17.0,66.1,4302
567.95,158.57,28.0,23.0,16.5,4302
150.82,277.13,6.0,25.0,17.5,4302
510.1,329.26,27.0,24.0,15.5,4302
563.66,180.12,33.0,23.0,15.5,4303
161.98,256.27,7.0,19.0,12.6,4303
237.0,54.0,1.0,17.0,68.3,4304
237.0,54.0,1.0,15.0,74.9,4305
231.0,477.0,1.0,15.0,12.4,4305
236.53,54.0,2.0,16.0,80.1,4306
543.32,455.03,16.0,15.0,11.4,4306
237.0,54.0,1.0,15.0,81.8,4307
230.0,470.0,1.0,15.0,13.0,4307
543.54,477.35,17.0,19.0,13.3,4307
359.4,477.68,3.0,20.0,14.5,4307
236.53,54.0,2.0,16.0,86.4,4308
56.98,322.48,8.0,21.0,9.6,4308
365.31,461.99,4.0,22.0,15.2,4308
236.48,54.0,2.0,15.0,87.4,4309
44.71,326.87,7.0,16.0,9.4,4309
368.92,456.42,9.0,32.0,28.7,4309
236.45,54.0,2.0,18.0,90.0,4310
616.24,256.86,45.0,29.0,21.3,4310
370.91,456.59,9.0,37.0,34.5,4310
383.29,461.08,7.0,21.0,14.3,4310
236.0,54.0,1.0,19.0,40.5,4311
617.27,273.89,39.0,26.0,20.9,4311
372.87,457.78,8.0,34.0,29.3,4311
367.4,471.22,5.0,19.0,11.0,4311
236.0,54.0,1.0,20.0,43.4,4312
197.86,248.82,14.0,22.0,10.2,4312
612.87,290.91,43.0,30.0,23.0,4312
374.88,458.74,9.0,30.0,26.5,4312
292.31,4.69,3.0,19.0,14.1,4313
236.0,54.0,1.0,21.0,47.4,4313
192.42,261.28,10.0,22.0,17.3,4313
609.27,306.32,37.0,26.0,19.8,4313
376.95,460.3,11.0,31.0,28.5,4313
589.12,473.95,23.0,18.0,11.6,4313
303.38,18.69,3.0,17.0,14.5,4314
236.0,54.0,1.0,22.0,53.1,4314
188.41,275.28,10.0,23.0,14.5,4314
622.82,313.54,47.0,27.0,21.5,4314
607.37,467.22,30.0,29.0,24.4,4314
314.56,34.0,2.0,19.0,12.7,4315
236.0,54.0,1.0,23.0,55.7,4315
187.13,290.93,11.0,19.0,12.8,4315
638.19,317.03,19.0,24.0,21.5,4315
608.52,477.84,13.0,25.0,20.4,4315
236.0,54.0,1.0,21.0,57.8,4316
185.04,305.9,12.0,21.0,12.2,4316
222.0,421.0,1.0,18.0,17.6,4316
236.0,54.0,1.0,19.0,64.9,4317
338.02,66.55,4.0,19.0,13.3,4317
182.27,319.93,12.0,21.0,15.0,4317
220.0,419.0,1.0,14.0,11.2,4317
236.0,54.0,1.0,21.0,70.7,4318
349.53,83.53,2.0,16.0,12.8,4318
634.97,321.45,27.0,20.0,13.1,4318
179.74,333.03,8.0,23.0,16.8,4318
236.0,54.0,1.0,17.0,70.2,4319
604.13,317.72,15.0,20.0,10.4,4319
175.79,344.63,11.0,21.0,19.4,4319
170.47,357.01,6.0,17.0,10.6,4320
9.86,477.24,10.0,20.0,16.8,4320
164.61,364.28,5.0,21.0,14.9,4321
219.0,395.0,1.0,14.0,12.4,4321
156.48,367.7,11.0,17.0,10.6,4322
29.98,477.77,8.0,15.0,10.8,4323
38.0,478.03,7.0,17.0,11.5,4324
457.17,77.19,32.0,22.0,14.7,4326
110.61,343.87,5.0,20.0,11.8,4326
465.36,66.75,35.0,27.0,24.4,4327
108.48,325.99,6.0,18.0,9.5,4327
477.75,58.74,30.0,23.0,18.7,4328
108.7,306.55,6.0,21.0,12.9,4328
495.81,50.77,24.0,20.0,14.0,4329
111.49,287.51,8.0,20.0,11.8,4329
0.74,472.8,8.0,21.0,19.0,4329
115.4,279.51,9.0,27.0,22.0,4330
266.78,456.66,5.0,21.0,16.9,4330
3.17,467.86,6.0,19.0,13.4,4330
119.55,273.92,13.0,31.0,27.8,4331
257.99,459.45,5.0,21.0,18.6,4331
124.63,271.0,13.0,26.0,19.1,4332
248.73,463.41,3.0,21.0,16.9,4332
128.63,268.31,12.0,29.0,22.3,4333
30.21,451.47,8.0,21.0,14.5,4333
240.01,468.54,4.0,21.0,15.2,4333
130.96,265.93,13.0,31.0,23.7,4334
33.76,457.0,4.0,16.0,11.0,4334
232.31,475.98,4.0,20.0,13.9,4334
131.78,263.37,14.0,30.0,23.8,4335
35.1,463.38,7.0,20.0,10.8,4335
135.29,263.07,14.0,29.0,21.1,4336
32.85,471.03,6.0,18.0,17.0,4336
140.43,263.27,14.0,28.0,21.7,4337
30.16,477.45,7.0,17.0,14.0,4337
149.63,267.33,16.0,26.0,15.6,4338
33.52,476.56,4.0,19.0,13.8,4338
237.39,54.0,2.0,34.0,144.3,4351
237.54,53.8,3.0,34.0,146.5,4352
367.0,442.48,2.0,15.0,10.9,4352
237.41,53.67,4.0,36.0,150.7,4353
237.28,53.75,3.0,34.0,154.2,4354
48.67,305.38,3.0,18.0,12.2,4354
237.27,53.75,3.0,30.0,155.8,4355
41.22,307.14,6.0,26.0,21.6,4355
237.24,53.71,3.0,29.0,159.7,4356
44.64,304.9,5.0,26.0,19.7,4356
237.0,53.62,2.0,24.0,160.2,4357
51.23,302.38,7.0,24.0,18.9,4357
237.0,54.0,1.0,17.0,157.9,4358
57.66,300.64,8.0,24.0,19.6,4358
66.17,298.16,6.0,20.0,11.3,4359
74.97,295.59,8.0,26.0,21.6,4360
82.6,293.62,8.0,26.0,19.9,4361
91.07,290.93,8.0,27.0,22.1,4362
100.0,287.31,10.0,23.0,17.3,4363
2.02,461.24,4.0,15.0,11.4,4363
404.0,177.0,1.0,16.0,13.6,4364
109.79,286.54,7.0,27.0,21.9,4364
14.52,459.54,4.0,18.0,12.0,4364
114.42,287.58,10.0,33.0,29.1,4365
24.99,456.99,5.0,17.0,13.4,4365
115.16,289.28,12.0,28.0,25.1,4366
29.48,457.07,6.0,19.0,16.6,4366
416.0,105.0,1.0,16.0,10.5,4367
111.95,292.62,10.0,27.0,19.5,4367
420.0,84.0,1.0,16.0,9.7,4368
107.35,298.06,9.0,24.0,17.0,4368
427.0,32.48,2.0,15.0,10.7,4370
7.01,336.79,5.0,16.0,10.1,4374
72.0,325.0,1.0,14.0,12.6,4375
226.0,66.0,1.0,15.0,11.3,4377
10.16,382.07,6.0,21.0,15.1,4377
241.0,44.0,1.0,14.0,10.2,4378
126.0,330.0,1.0,15.0,10.0,4378
20.5,380.19,6.0,18.0,11.5,4378
368.83,413.06,4.0,19.0,12.1,4378
32.07,388.7,9.0,18.0,11.9,4379
383.9,418.6,7.0,18.0,12.5,4379
400.04,425.57,4.0,23.0,16.7,4380
416.58,433.1,6.0,22.0,19.6,4381
291.96,448.38,9.0,30.0,23.5,4384
272.49,447.54,4.0,18.0,11.8,4385
238.0,54.0,1.0,14.0,66.1,4386
311.0,438.53,2.0,16.0,9.9,4386
238.0,54.0,1.0,18.0,73.3,4387
238.0,54.0,1.0,17.0,73.8,4388
238.0,54.0,1.0,16.0,73.6,4389
238.0,54.0,1.0,17.0,78.2,4390
338.45,478.33,5.0,25.0,24.0,4390
238.0,54.0,1.0,15.0,79.1,4391
605.0,59.0,3.0,20.0,12.1,4392
238.0,54.5,2.0,15.0,88.7,4394
238.0,54.52,2.0,31.0,106.4,4395
238.28,54.48,4.0,54.0,130.7,4396
238.5,54.51,4.0,58.0,127.8,4397
239.19,54.6,5.0,103.0,114.1,4398
239.58,54.69,8.0,98.0,111.4,4399
240.26,54.77,7.0,137.0,137.1,4400
242.13,465.92,7.0,27.0,22.7,4400
241.0,54.85,9.0,143.0,142.7,4401
239.81,463.34,9.0,31.0,28.6,4401
241.87,54.91,9.0,145.0,143.7,4402
239.02,464.72,6.0,31.0,28.0,4402
242.78,54.97,9.0,137.0,135.4,4403
238.78,469.08,7.0,33.0,28.6,4403
243.64,55.01,7.0,134.0,133.1,4404
315.07,432.02,9.0,22.0,16.6,4404
239.68,474.64,6.0,28.0,25.8,4404
244.61,55.07,7.0,124.0,121.8,4405
245.58,55.1,7.0,126.0,124.7,4406
359.15,404.02,7.0,16.0,9.2,4406
246.55,55.17,7.0,126.0,124.6,4407
381.27,393.97,12.0,19.0,9.7,4407
268.7,464.1,7.0,24.0,18.9,4407
289.21,476.25,6.0,20.0,16.0,4407
247.46,55.28,9.0,127.0,124.5,4408
276.01,452.81,8.0,25.0,17.1,4408
248.43,55.42,8.0,123.0,120.7,4409
285.36,442.66,10.0,28.0,21.5,4409
13.0,453.0,1.0,14.0,9.5,4409
249.34,55.53,10.0,119.0,116.4,4410
287.04,439.51,14.0,34.0,30.1,4410
250.23,55.67,8.0,122.0,120.4,4411
508.0,394.0,1.0,14.0,10.1,4411
435.04,425.17,15.0,25.0,21.5,4411
283.43,440.8,12.0,26.0,22.6,4411
27.0,447.0,1.0,14.0,11.4,4411
251.18,55.74,8.0,139.0,137.2,4412
608.84,403.99,11.0,28.0,23.1,4412
34.0,446.0,1.0,20.0,14.8,4412
252.13,55.89,8.0,153.0,150.4,4413
565.5,418.0,2.0,15.0,11.3,4413
598.77,419.75,5.0,19.0,11.4,4413
253.06,55.97,8.0,162.0,157.6,4414
46.0,452.0,1.0,14.0,11.2,4414
269.55,460.92,9.0,22.0,21.4,4414
254.0,56.06,8.0,162.0,158.2,4415
268.22,473.93,5.0,21.0,19.2,4415
573.0,479.0,1.0,18.0,12.3,4415
254.93,56.15,8.0,153.0,149.4,4416
64.0,459.0,1.0,18.0,11.1,4416
275.92,478.15,8.0,20.0,14.5,4416
255.84,56.34,8.0,138.0,136.6,4417
74.0,459.0,1.0,17.0,11.5,4417
287.73,474.67,3.0,20.0,15.0,4417
256.73,56.47,9.0,119.0,116.9,4418
549.77,369.7,16.0,20.0,12.7,4418
81.29,457.71,3.0,20.0,14.3,4418
257.63,56.57,9.0,97.0,93.6,4419
570.76,399.97,13.0,17.0,9.2,4419
87.29,457.67,3.0,19.0,14.1,4419
311.2,462.26,6.0,21.0,17.1,4419
258.42,56.73,8.0,126.0,123.9,4420
586.82,429.98,11.0,16.0,11.7,4420
325.89,455.84,6.0,24.0,17.7,4420
91.0,461.0,1.0,21.0,15.9,4420
259.2,56.83,7.0,150.0,147.5,4421
585.61,448.18,21.0,22.0,17.6,4421
337.2,449.59,9.0,29.0,25.5,4421
93.7,464.3,3.0,18.0,15.3,4421
259.9,56.92,9.0,152.0,148.4,4422
336.05,445.58,10.0,30.0,25.3,4422
577.09,459.15,17.0,20.0,16.9,4422
98.0,465.56,2.0,18.0,14.3,4422
260.49,56.99,7.0,144.0,144.2,4423
331.57,441.94,7.0,28.0,25.5,4423
561.76,466.87,18.0,20.0,15.7,4423
104.0,465.0,1.0,18.0,15.0,4423
260.97,57.07,8.0,158.0,156.4,4424
324.82,438.92,6.0,30.0,27.1,4424
111.0,458.53,2.0,17.0,12.9,4424
543.95,473.76,16.0,17.0,9.9,4424
261.35,57.07,6.0,158.0,163.3,4425
315.98,435.6,10.0,28.0,24.5,4425
117.0,450.96,3.0,21.0,13.9,4425
523.51,478.52,8.0,19.0,13.3,4425
261.54,57.13,7.0,124.0,143.6,4426
305.46,433.59,4.0,24.0,19.6,4426
119.88,442.26,10.0,22.0,14.6,4426
261.73,57.2,6.0,119.0,126.5,4427
303.08,429.52,9.0,34.0,31.8,4427
125.38,436.26,5.0,20.0,13.3,4427
261.92,57.25,7.0,116.0,135.5,4428
303.82,423.58,8.0,30.0,26.1,4428
125.18,431.29,4.0,25.0,19.0,4428
262.09,57.32,6.0,103.0,136.8,4429
189.15,405.69,9.0,22.0,12.7,4429
305.87,418.33,9.0,29.0,22.3,4429
120.55,430.21,5.0,20.0,16.4,4429
262.11,57.36,6.0,83.0,135.9,4430
197.87,407.76,12.0,28.0,21.6,4430
308.98,413.55,10.0,33.0,27.9,4430
111.53,430.52,4.0,19.0,14.5,4430
262.14,57.38,3.0,60.0,131.0,4431
3.22,312.44,9.0,24.0,11.7,4431
311.52,410.81,12.0,34.0,32.6,4431
197.86,420.5,13.0,20.0,14.7,4431
101.49,433.55,4.0,18.0,15.3,4431
259.0,475.59,2.0,22.0,18.7,4431
262.0,57.46,2.0,37.0,127.6,4432
5.76,315.0,4.0,22.0,15.9,4432
311.74,411.65,10.0,38.0,36.3,4432
193.75,435.93,9.0,19.0,14.0,4432
93.32,437.7,3.0,22.0,17.8,4432
264.0,469.0,1.0,22.0,18.3,4432
262.0,57.57,2.0,20.0,122.3,4433
309.48,412.81,9.0,26.0,26.7,4433
190.74,451.15,10.0,24.0,19.0,4433
268.41,461.29,3.0,20.0,18.5,4433
265.22,340.02,5.0,28.0,24.6,4434
305.28,414.32,11.0,30.0,26.9,4434
274.0,453.47,2.0,19.0,17.5,4434
206.62,459.9,5.0,21.0,12.7,4434
267.89,331.36,6.0,18.0,12.2,4435
299.2,415.84,8.0,22.0,17.0,4435
278.0,446.55,2.0,21.0,17.1,4435
226.26,464.21,6.0,22.0,14.1,4435
261.0,57.0,1.0,17.0,116.5,4436
298.03,413.6,10.0,30.0,24.9,4436
282.0,442.09,3.0,23.0,17.1,4436
242.11,466.19,12.0,23.0,18.3,4436
209.76,477.22,9.0,30.0,24.7,4436
289.0,3.0,1.0,14.0,9.1,4437
261.0,57.0,1.0,18.0,115.9,4437
301.32,407.06,7.0,24.0,19.1,4437
285.36,440.69,3.0,20.0,18.3,4437
211.39,474.77,7.0,30.0,23.8,4437
261.0,57.0,1.0,20.0,119.7,4438
305.46,399.36,11.0,28.0,24.2,4438
288.77,440.11,4.0,28.0,26.3,4438
211.78,471.63,8.0,33.0,28.6,4438
261.0,57.0,1.0,19.0,121.8,4439
55.5,76.0,2.0,16.0,13.3,4439
308.32,391.68,10.0,26.0,21.0,4439
291.78,440.08,4.0,26.0,25.8,4439
211.28,469.55,6.0,33.0,29.9,4439
261.0,57.0,1.0,19.0,124.3,4440
320.67,251.63,13.0,19.0,12.2,4440
308.38,387.4,12.0,34.0,26.1,4440
295.3,440.37,4.0,23.0,18.6,4440
209.42,467.86,7.0,27.0,22.4,4440
261.56,56.44,2.0,18.0,124.9,4441
23.0,89.0,1.0,17.0,11.1,4441
336.07,252.59,17.0,20.0,13.9,4441
301.77,389.4,12.0,25.0,19.9,4441
299.63,441.8,5.0,25.0,19.7,4441
208.79,468.43,8.0,32.0,26.1,4441
262.0,56.0,1.0,18.0,47.5,4442
