x,y,area,max_scoreImg,max_innerToRing,nr
182.35,6.65,2.0,30.0,92.9,2879
182.33,6.67,2.0,29.0,93.3,2880
182.0,6.66,2.0,31.0,102.9,2881
224.0,323.0,1.0,15.0,10.0,2881
182.23,6.55,3.0,35.0,112.6,2882
214.0,331.0,1.0,16.0,13.8,2882
182.0,6.66,2.0,31.0,112.6,2883
204.0,339.0,1.0,14.0,9.6,2883
182.25,6.44,3.0,27.0,113.0,2884
195.0,347.0,1.0,16.0,13.5,2884
182.25,6.48,3.0,31.0,123.0,2885
185.0,357.0,1.0,16.0,14.8,2885
182.0,6.6,2.0,32.0,131.8,2886
182.0,6.56,2.0,28.0,126.3,2887
182.0,6.57,2.0,27.0,136.0,2888
358.55,444.55,2.0,17.0,10.1,2888
182.19,6.42,3.0,30.0,144.6,2889
182.0,6.55,2.0,29.0,147.7,2890
182.0,6.51,2.0,27.0,149.3,2891
182.0,6.51,2.0,26.0,153.5,2892
182.0,6.51,2.0,25.0,155.3,2893
182.0,6.47,2.0,26.0,159.5,2894
182.0,6.42,2.0,26.0,160.4,2895
182.0,6.48,2.0,22.0,163.6,2896
182.0,6.42,2.0,25.0,168.6,2897
181.75,6.53,3.0,27.0,167.1,2898
181.76,6.47,3.0,31.0,166.8,2899
181.67,6.33,2.0,31.0,119.6,2900
181.43,6.33,3.0,26.0,119.3,2901
181.42,6.32,3.0,26.0,132.1,2902
181.47,6.27,3.0,28.0,137.6,2903
181.46,6.25,3.0,29.0,144.1,2904
181.49,6.23,3.0,30.0,148.1,2905
181.55,6.0,2.0,28.0,152.0,2906
181.53,6.0,2.0,26.0,155.7,2907
181.38,6.23,3.0,25.0,159.9,2908
181.5,6.0,2.0,22.0,158.9,2909
181.48,6.0,2.0,21.0,161.7,2910
181.47,6.0,2.0,17.0,163.5,2911
181.0,6.0,1.0,18.0,63.4,2912
181.0,6.0,1.0,17.0,64.1,2913
488.0,251.0,1.0,16.0,9.3,2915
410.85,4.72,14.0,23.0,17.3,2917
442.18,66.98,21.0,24.0,10.9,2918
182.0,5.0,1.0,17.0,49.6,2919
496.92,127.74,31.0,24.0,10.6,2919
526.0,178.0,1.0,16.0,10.8,2919
182.0,5.0,1.0,18.0,54.2,2920
572.07,188.56,27.0,22.0,10.5,2920
182.0,5.0,1.0,29.0,67.4,2921
182.36,5.0,2.0,29.0,72.2,2922
182.44,5.0,2.0,32.0,78.7,2923
182.47,5.0,2.0,36.0,89.2,2924
182.49,5.0,2.0,40.0,98.6,2925
182.55,5.0,2.0,47.0,102.2,2926
182.77,4.88,4.0,53.0,110.0,2927
182.73,4.71,5.0,54.0,113.2,2928
529.0,421.0,1.0,15.0,12.8,2928
182.62,4.62,4.0,57.0,120.5,2929
182.78,4.61,5.0,60.0,128.9,2930
182.79,4.59,5.0,56.0,133.6,2931
182.9,4.42,7.0,57.0,138.1,2932
183.04,4.3,6.0,62.0,143.4,2933
183.05,4.23,6.0,64.0,145.8,2934
183.0,4.18,6.0,65.0,145.6,2935
182.92,4.02,5.0,63.0,145.8,2936
182.89,3.83,4.0,58.0,122.5,2937
182.96,3.84,4.0,56.0,134.0,2938
183.29,3.82,3.0,54.0,132.4,2939
183.55,3.92,5.0,44.0,134.7,2940
183.74,4.26,3.0,50.0,132.2,2941
184.14,4.33,3.0,57.0,88.8,2942
184.16,4.35,3.0,65.0,101.4,2943
184.22,4.6,5.0,65.0,106.1,2944
184.23,4.69,5.0,63.0,109.2,2945
184.25,4.8,5.0,61.0,115.3,2946
184.13,5.02,6.0,57.0,122.9,2947
184.16,5.3,3.0,47.0,121.4,2948
183.75,5.59,3.0,36.0,120.7,2949
335.0,13.54,2.0,20.0,14.0,2949
183.68,5.68,3.0,25.0,114.7,2950
340.0,54.64,4.0,23.0,18.3,2950
183.48,6.0,2.0,26.0,69.1,2951
344.0,97.53,2.0,20.0,14.3,2951
183.38,6.0,2.0,29.0,68.1,2952
183.25,5.77,3.0,31.0,135.7,2953
354.0,182.46,2.0,20.0,11.6,2953
183.0,5.69,2.0,31.0,135.7,2954
183.0,5.64,2.0,29.0,139.7,2955
352.0,264.53,2.0,20.0,14.2,2955
183.0,5.67,2.0,30.0,141.8,2956
183.0,5.67,2.0,28.0,140.8,2957
344.0,345.0,1.0,17.0,10.0,2957
182.67,6.0,2.0,28.0,101.9,2958
342.0,382.49,2.0,18.0,12.1,2958
183.0,6.0,1.0,22.0,99.8,2959
183.0,6.0,1.0,21.0,104.2,2960
183.0,6.0,1.0,19.0,108.2,2961
183.0,6.0,1.0,18.0,110.8,2962
182.62,7.85,10.0,128.0,126.0,2981
182.56,8.39,12.0,135.0,132.0,2982
564.87,253.39,31.0,24.0,9.6,2982
182.5,8.87,11.0,122.0,118.5,2983
567.13,253.12,21.0,21.0,13.2,2983
182.45,9.45,13.0,111.0,111.5,2984
182.4,9.93,11.0,131.0,126.6,2985
182.37,10.49,12.0,123.0,126.6,2986
182.32,10.86,11.0,138.0,140.0,2987
182.23,11.52,9.0,133.0,142.4,2988
182.21,11.9,11.0,150.0,151.3,2989
181.99,12.63,8.0,133.0,137.3,2990
181.92,13.32,11.0,152.0,153.5,2991
181.83,14.02,10.0,150.0,150.8,2992
181.7,14.87,9.0,138.0,135.7,2993
181.64,15.85,10.0,120.0,118.1,2994
181.44,16.83,11.0,135.0,132.4,2995
181.3,17.88,11.0,148.0,145.0,2996
181.1,18.96,9.0,157.0,152.4,2997
74.0,438.0,1.0,16.0,9.7,2997
180.96,20.17,11.0,156.0,153.1,2998
180.84,21.36,11.0,143.0,139.1,2999
180.64,22.57,13.0,120.0,117.6,3000
180.44,24.04,13.0,134.0,131.8,3001
180.2,25.35,12.0,136.0,133.6,3002
180.06,26.84,11.0,155.0,150.7,3003
179.79,28.38,12.0,138.0,135.9,3004
179.6,29.9,13.0,128.0,126.5,3005
179.36,31.54,14.0,125.0,121.4,3006
179.14,33.28,12.0,144.0,141.6,3007
178.96,34.92,10.0,154.0,149.4,3008
178.71,36.71,11.0,132.0,131.7,3009
178.51,38.55,12.0,121.0,117.9,3010
178.27,40.46,14.0,130.0,128.3,3011
178.06,42.36,12.0,139.0,136.4,3012
177.77,44.38,13.0,139.0,136.3,3013
177.58,46.34,14.0,130.0,125.3,3014
177.41,48.38,14.0,122.0,118.5,3015
498.49,185.77,4.0,15.0,10.0,3015
177.1,50.51,12.0,137.0,130.9,3016
176.93,52.63,12.0,140.0,134.9,3017
176.64,54.88,14.0,128.0,124.9,3018
176.39,57.07,13.0,125.0,123.0,3019
176.1,59.42,12.0,127.0,121.7,3020
175.94,61.64,12.0,139.0,134.0,3021
175.7,64.05,14.0,132.0,126.4,3022
175.46,66.44,14.0,110.0,105.3,3023
175.26,68.78,12.0,136.0,131.7,3024
175.05,71.25,10.0,138.0,132.2,3025
312.0,178.0,1.0,15.0,15.3,3025
174.93,73.68,12.0,138.0,134.5,3026
308.0,183.0,1.0,15.0,13.8,3026
174.75,76.22,13.0,132.0,128.9,3027
283.0,23.04,3.0,20.0,9.3,3028
174.52,78.75,13.0,114.0,110.5,3028
285.0,56.0,1.0,17.0,10.4,3029
174.33,81.37,15.0,117.0,113.8,3029
174.21,83.94,14.0,141.0,135.7,3030
293.52,86.01,4.0,21.0,13.0,3030
173.96,86.62,12.0,138.0,132.8,3031
309.0,119.0,1.0,19.0,11.1,3031
173.82,89.32,12.0,127.0,123.4,3032
325.0,150.61,2.0,22.0,14.1,3032
173.55,92.04,16.0,120.0,115.0,3033
173.39,94.77,13.0,124.0,121.5,3034
173.28,97.64,13.0,128.0,125.7,3035
173.06,100.37,13.0,124.0,120.0,3036
332.0,299.1,3.0,23.0,17.2,3036
484.0,447.0,1.0,14.0,10.7,3036
173.01,103.16,14.0,137.0,132.9,3037
325.0,334.02,3.0,20.0,17.0,3037
172.89,105.94,14.0,136.0,131.6,3038
321.0,367.21,5.0,23.0,15.9,3038
172.76,108.69,14.0,126.0,120.2,3039
172.65,111.52,13.0,109.0,105.1,3040
172.58,114.44,13.0,108.0,104.8,3041
432.0,302.0,1.0,15.0,10.0,3041
172.4,117.19,15.0,108.0,104.8,3042
421.0,274.0,1.0,15.0,10.7,3042
172.26,120.18,13.0,124.0,120.2,3043
172.21,123.07,14.0,131.0,122.4,3044
172.1,125.89,12.0,139.0,133.3,3045
389.0,195.0,1.0,15.0,10.2,3045
172.06,128.56,12.0,140.0,136.4,3046
172.13,131.02,15.0,144.0,141.6,3047
233.0,407.44,2.0,19.0,10.5,3047
172.11,133.33,11.0,134.0,129.4,3048
172.17,135.38,12.0,131.0,127.7,3049
172.15,137.18,13.0,138.0,133.5,3050
172.12,138.93,14.0,142.0,138.8,3051
172.07,140.53,12.0,131.0,127.3,3052
172.08,142.04,12.0,139.0,133.1,3053
171.99,143.46,12.0,123.0,117.8,3054
171.96,144.82,11.0,133.0,127.1,3055
171.91,146.24,10.0,127.0,121.6,3056
171.81,147.6,11.0,122.0,116.1,3057
171.75,149.12,11.0,126.0,121.5,3058
171.69,150.58,14.0,113.0,108.4,3059
171.63,152.25,13.0,116.0,112.5,3060
171.55,153.71,12.0,109.0,105.0,3061
171.5,155.48,12.0,106.0,101.4,3062
171.45,157.14,15.0,116.0,111.3,3063
171.37,158.87,14.0,120.0,114.4,3064
171.21,160.67,13.0,124.0,120.4,3065
171.16,162.55,13.0,122.0,117.3,3066
257.0,174.0,1.0,17.0,12.2,3066
171.04,164.46,12.0,120.0,113.3,3067
170.92,166.39,13.0,123.0,117.7,3068
170.81,168.38,13.0,118.0,111.8,3069
170.57,170.32,14.0,112.0,106.7,3070
248.0,444.0,1.0,14.0,12.4,3070
174.0,33.0,1.0,14.0,10.0,3071
170.39,172.36,13.0,106.0,101.8,3071
255.0,431.0,1.0,14.0,13.8,3071
170.24,174.45,14.0,113.0,108.8,3072
262.0,417.0,1.0,17.0,12.8,3072
170.01,176.53,12.0,119.0,113.3,3073
269.0,403.0,1.0,17.0,11.3,3073
169.78,178.63,14.0,119.0,114.0,3074
276.0,389.0,1.0,18.0,15.8,3074
169.56,180.88,15.0,105.0,97.9,3075
283.0,374.49,2.0,18.0,12.0,3075
169.37,183.09,16.0,117.0,111.9,3076
291.0,359.0,1.0,22.0,18.5,3076
169.1,185.39,13.0,119.0,113.2,3077
299.0,342.44,2.0,23.0,19.4,3077
168.82,187.58,14.0,112.0,104.6,3078
307.0,325.51,2.0,19.0,15.1,3078
168.61,189.87,14.0,105.0,99.0,3079
315.0,308.0,1.0,22.0,17.9,3079
168.38,192.11,15.0,107.0,98.7,3080
323.0,289.45,2.0,21.0,14.8,3080
168.27,194.3,14.0,116.0,73.5,3081
337.0,173.52,2.0,16.0,10.7,3084
342.0,137.48,2.0,17.0,9.6,3085
348.0,98.47,2.0,18.0,9.8,3086
356.0,57.5,2.0,16.0,10.6,3087
248.0,0.4,2.0,21.0,21.9,3091
235.0,191.0,1.0,19.0,13.8,3096
211.0,382.0,1.0,14.0,9.9,3101
239.0,451.0,1.0,15.0,9.4,3103
163.81,254.29,14.0,102.0,27.6,3106
163.46,257.07,17.0,93.0,87.1,3107
163.34,259.88,14.0,106.0,102.5,3108
163.1,262.73,13.0,107.0,102.4,3109
162.86,265.62,13.0,104.0,97.8,3110
162.56,268.61,13.0,91.0,87.6,3111
162.33,271.57,15.0,97.0,91.2,3112
162.09,274.49,15.0,103.0,95.8,3113
161.84,277.42,14.0,97.0,93.6,3114
161.58,280.45,15.0,89.0,84.7,3115
161.34,283.48,13.0,96.0,91.6,3116
161.05,286.55,14.0,101.0,94.5,3117
160.82,289.59,14.0,101.0,95.5,3118
160.6,292.67,13.0,94.0,89.2,3119
160.32,295.71,14.0,98.0,94.0,3120
160.1,299.0,15.0,102.0,94.1,3121
159.9,302.16,13.0,98.0,92.9,3122
159.65,305.34,16.0,89.0,82.4,3123
159.49,308.55,14.0,86.0,81.7,3124
159.25,311.75,14.0,101.0,97.3,3125
159.0,314.95,17.0,100.0,96.1,3126
158.82,318.27,15.0,91.0,86.2,3127
158.62,321.62,13.0,89.0,80.2,3128
158.39,324.84,16.0,87.0,82.1,3129
158.27,328.2,15.0,84.0,81.2,3130
157.95,331.59,15.0,94.0,89.7,3131
157.75,334.89,14.0,92.0,89.1,3132
157.51,338.2,16.0,79.0,75.6,3133
157.29,341.66,14.0,89.0,86.8,3134
157.07,345.02,18.0,90.0,86.6,3135
156.79,348.52,14.0,92.0,88.2,3136
156.6,351.88,14.0,87.0,85.0,3137
156.31,355.35,14.0,80.0,77.4,3138
156.02,358.74,14.0,92.0,88.9,3139
155.78,362.3,17.0,84.0,81.7,3140
155.52,365.85,15.0,83.0,80.3,3141
490.0,3.0,1.0,16.0,9.5,3142
155.28,369.35,13.0,79.0,76.5,3142
154.9,372.79,14.0,89.0,87.5,3143
437.0,21.0,1.0,16.0,12.7,3144
154.65,376.32,14.0,79.0,75.9,3144
412.5,30.5,2.0,14.0,11.3,3145
154.39,379.8,15.0,77.0,74.5,3145
154.08,383.45,13.0,81.0,78.0,3146
153.8,386.92,15.0,81.0,76.4,3147
153.6,390.55,15.0,80.0,75.2,3148
180.55,476.79,17.0,20.0,12.7,3148
316.0,75.0,1.0,17.0,13.2,3149
153.28,394.07,14.0,74.0,68.0,3149
552.44,479.0,2.0,19.0,15.1,3149
152.95,397.68,13.0,83.0,78.0,3150
551.17,478.88,4.0,48.0,44.1,3150
152.75,401.21,13.0,77.0,70.7,3151
549.69,478.49,10.0,84.0,81.2,3151
152.57,404.57,14.0,83.0,77.9,3152
548.66,477.9,16.0,85.0,82.0,3152
152.5,407.64,14.0,81.0,76.9,3153
547.52,477.16,19.0,87.0,84.3,3153
152.46,410.57,14.0,85.0,79.1,3154
546.29,476.09,23.0,91.0,84.1,3154
188.0,138.0,1.0,15.0,12.3,3155
152.43,413.26,14.0,78.0,75.4,3155
545.21,474.96,21.0,92.0,87.5,3155
172.0,149.0,1.0,14.0,12.2,3156
152.31,415.77,14.0,81.0,76.9,3156
544.06,473.93,22.0,95.0,91.7,3156
152.26,418.12,14.0,79.0,73.8,3157
542.91,472.95,21.0,88.0,84.7,3157
152.17,420.45,12.0,83.0,79.8,3158
541.85,471.87,19.0,81.0,74.8,3158
152.06,422.52,14.0,87.0,83.8,3159
540.79,470.82,19.0,80.0,74.3,3159
151.77,424.43,14.0,89.0,84.6,3160
539.54,469.71,15.0,81.0,78.0,3160
151.62,426.14,15.0,79.0,74.9,3161
538.5,468.72,19.0,81.0,80.3,3161
151.48,427.69,14.0,86.0,80.8,3162
537.42,467.7,17.0,78.0,77.0,3162
151.32,429.23,12.0,74.0,69.1,3163
536.22,466.68,17.0,79.0,74.9,3163
289.18,10.18,3.0,24.0,15.3,3164
260.0,90.0,1.0,16.0,12.6,3164
151.07,430.54,14.0,78.0,70.1,3164
535.06,465.57,17.0,80.0,75.0,3164
313.43,23.67,5.0,26.0,17.2,3165
151.0,431.64,14.0,84.0,78.1,3165
533.94,464.64,18.0,90.0,86.8,3165
340.74,36.49,5.0,24.0,15.8,3166
150.77,432.53,14.0,84.0,79.0,3166
532.8,463.49,19.0,89.0,78.5,3166
368.71,51.12,6.0,30.0,21.2,3167
150.66,433.41,13.0,85.0,82.0,3167
531.8,462.56,17.0,86.0,80.6,3167
400.06,77.57,4.0,22.0,11.0,3168
150.55,434.13,11.0,73.0,70.4,3168
530.59,461.48,16.0,87.0,84.6,3168
150.5,434.72,13.0,83.0,79.2,3169
529.43,460.39,18.0,80.0,77.4,3169
466.29,131.9,5.0,21.0,10.8,3170
150.43,435.23,10.0,70.0,71.3,3170
528.38,459.46,17.0,82.0,77.7,3170
494.44,162.67,5.0,23.0,12.6,3171
150.46,435.77,9.0,77.0,73.5,3171
527.33,458.43,17.0,82.0,79.2,3171
513.93,201.74,6.0,24.0,19.1,3172
150.36,436.17,10.0,73.0,73.6,3172
526.13,457.38,18.0,88.0,87.0,3172
150.35,436.62,10.0,73.0,72.0,3173
525.04,456.33,17.0,90.0,89.8,3173
150.31,437.15,10.0,82.0,79.1,3174
523.98,455.35,17.0,96.0,92.1,3174
578.6,316.2,8.0,35.0,30.8,3175
150.33,437.78,12.0,73.0,67.9,3175
522.81,454.23,18.0,94.0,89.1,3175
150.22,438.29,12.0,76.0,73.7,3176
521.79,453.18,19.0,96.0,90.1,3176
150.07,438.99,13.0,82.0,80.3,3177
520.71,452.2,18.0,87.0,82.8,3177
149.9,439.73,13.0,85.0,80.7,3178
519.67,451.2,18.0,84.0,77.1,3178
149.91,440.49,15.0,81.0,78.3,3179
518.43,450.15,20.0,84.0,78.9,3179
149.65,441.37,13.0,78.0,75.6,3180
517.36,449.19,19.0,89.0,83.3,3180
149.58,442.29,12.0,74.0,70.0,3181
516.28,448.17,19.0,92.0,90.2,3181
149.48,443.26,12.0,75.0,71.1,3182
515.23,447.09,18.0,91.0,87.2,3182
149.36,444.32,13.0,70.0,67.0,3183
514.08,446.17,18.0,95.0,89.8,3183
512.94,445.13,19.0,97.0,91.2,3184
149.2,445.36,14.0,73.0,69.6,3184
511.88,444.07,18.0,95.0,90.5,3185
148.97,446.48,14.0,80.0,76.6,3185
510.85,443.07,20.0,90.0,87.8,3186
148.78,447.65,15.0,83.0,81.5,3186
509.75,442.04,19.0,90.0,88.5,3187
148.72,448.87,14.0,81.0,79.3,3187
508.7,441.11,18.0,84.0,83.4,3188
148.47,450.26,12.0,71.0,68.2,3188
507.64,440.09,18.0,80.0,76.2,3189
148.41,451.55,14.0,75.0,71.7,3189
506.51,439.08,17.0,88.0,84.1,3190
148.09,452.95,14.0,78.0,75.4,3190
505.46,438.09,17.0,87.0,83.4,3191
147.98,454.36,16.0,75.0,74.0,3191
504.27,437.0,17.0,89.0,85.1,3192
147.76,455.84,13.0,80.0,76.7,3192
503.25,436.09,18.0,89.0,83.8,3193
147.49,457.02,14.0,72.0,69.8,3193
502.14,435.1,17.0,90.0,86.3,3194
147.51,458.38,13.0,76.0,70.2,3194
501.05,434.13,18.0,89.0,81.9,3195
147.43,459.43,13.0,79.0,75.2,3195
500.03,433.11,18.0,93.0,86.7,3196
147.27,460.28,13.0,74.0,68.1,3196
498.85,432.07,19.0,92.0,86.5,3197
147.23,461.08,12.0,78.0,75.7,3197
497.83,431.09,19.0,91.0,87.3,3198
147.14,461.73,12.0,80.0,77.4,3198
496.81,430.0,18.0,89.0,86.8,3199
146.93,462.17,12.0,70.0,68.5,3199
495.76,429.07,19.0,87.0,80.1,3200
146.84,462.66,12.0,83.0,80.0,3200
494.65,428.06,20.0,83.0,76.5,3201
146.7,463.02,11.0,76.0,74.9,3201
493.59,427.16,16.0,81.0,76.3,3202
146.53,463.27,10.0,66.0,71.5,3202
492.53,426.12,17.0,78.0,74.8,3203
146.41,463.53,10.0,72.0,73.7,3203
491.51,425.12,17.0,80.0,76.8,3204
146.42,463.89,10.0,72.0,80.2,3204
490.39,424.2,18.0,84.0,80.7,3205
146.33,464.05,9.0,67.0,74.4,3205
489.38,423.15,15.0,83.0,78.7,3206
146.19,464.21,7.0,56.0,72.3,3206
488.3,422.21,17.0,87.0,85.1,3207
145.82,464.29,8.0,49.0,73.0,3207
487.1,421.28,14.0,89.0,85.9,3208
145.84,464.44,6.0,41.0,73.2,3208
486.19,420.24,17.0,87.0,86.7,3209
145.69,464.47,6.0,43.0,72.2,3209
485.12,419.28,16.0,88.0,86.0,3210
145.62,464.59,6.0,43.0,69.5,3210
484.0,418.26,17.0,87.0,86.0,3211
145.46,464.65,5.0,42.0,64.1,3211
482.94,417.32,16.0,89.0,83.4,3212
145.22,464.63,4.0,35.0,61.1,3212
481.92,416.4,15.0,87.0,81.7,3213
145.15,464.61,4.0,33.0,67.1,3213
480.97,415.34,17.0,91.0,87.5,3214
145.01,464.58,4.0,27.0,65.0,3214
479.92,414.38,16.0,87.0,85.2,3215
144.97,464.7,3.0,27.0,66.1,3215
478.84,413.43,15.0,90.0,89.3,3216
144.8,464.77,4.0,32.0,73.9,3216
477.78,412.47,15.0,84.0,82.8,3217
144.43,464.67,3.0,26.0,54.2,3217
476.69,411.46,14.0,83.0,80.1,3218
144.63,465.0,2.0,27.0,56.2,3218
475.75,410.51,15.0,80.0,75.9,3219
144.45,464.73,3.0,25.0,61.6,3219
474.68,409.56,16.0,78.0,73.3,3220
144.42,464.7,3.0,21.0,63.0,3220
473.61,408.58,15.0,80.0,77.1,3221
144.43,464.69,3.0,23.0,67.6,3221
472.63,407.57,14.0,78.0,76.5,3222
144.58,464.58,2.0,19.0,68.3,3222
471.59,406.63,15.0,77.0,73.4,3223
144.02,464.69,3.0,17.0,71.7,3223
470.49,405.7,14.0,76.0,70.8,3224
469.5,404.67,15.0,78.0,75.1,3225
144.0,465.0,1.0,14.0,33.0,3225
331.0,66.0,1.0,15.0,11.8,3226
468.41,403.75,16.0,78.0,76.1,3226
145.0,465.0,1.0,16.0,76.1,3226
467.47,402.83,15.0,81.0,77.9,3227
144.44,465.0,2.0,18.0,82.6,3227
466.41,401.89,16.0,80.0,80.2,3228
144.51,465.0,2.0,21.0,88.8,3228
465.44,400.9,15.0,82.0,80.1,3229
144.65,465.26,3.0,22.0,93.7,3229
464.3,399.96,16.0,84.0,78.7,3230
144.63,465.23,3.0,24.0,91.7,3230
463.37,398.98,16.0,87.0,82.8,3231
144.66,465.31,3.0,21.0,97.4,3231
462.34,398.01,16.0,83.0,77.1,3232
144.92,465.48,4.0,23.0,98.1,3232
461.29,397.17,17.0,86.0,80.3,3233
144.9,465.47,4.0,23.0,99.1,3233
145.03,465.7,3.0,22.0,65.5,3234
145.03,465.72,3.0,26.0,70.0,3235
145.11,465.77,3.0,27.0,70.4,3236
145.39,466.0,2.0,28.0,35.1,3237
145.03,466.0,3.0,27.0,61.5,3238
144.57,466.0,2.0,23.0,61.4,3239
613.0,457.0,1.0,15.0,9.5,3240
144.5,466.0,2.0,16.0,59.2,3240
144.52,466.0,2.0,15.0,59.5,3241
631.86,473.16,4.0,35.0,30.7,3243
144.0,466.0,1.0,16.0,30.8,3244
440.0,378.0,1.0,19.0,62.8,3254
439.47,376.84,5.0,41.0,77.8,3255
438.66,376.03,8.0,68.0,77.6,3256
437.35,374.88,12.0,75.0,73.8,3257
436.32,373.85,13.0,80.0,78.4,3258
435.34,373.01,15.0,76.0,75.2,3259
434.41,372.03,14.0,77.0,75.8,3260
433.42,371.19,14.0,75.0,72.8,3261
432.4,370.2,15.0,73.0,68.5,3262
431.36,369.36,13.0,73.0,70.2,3263
430.44,368.47,14.0,69.0,67.6,3264
429.53,367.48,15.0,70.0,70.9,3265
428.54,366.64,13.0,69.0,69.7,3266
427.54,365.75,14.0,66.0,67.5,3267
426.53,364.78,14.0,68.0,68.7,3268
425.53,363.9,15.0,71.0,69.1,3269
424.6,363.02,14.0,74.0,72.3,3270
423.56,362.09,14.0,77.0,75.6,3271
422.75,361.28,13.0,81.0,77.3,3272
421.74,360.42,14.0,80.0,78.2,3273
420.71,359.45,15.0,78.0,76.7,3274
419.8,358.54,14.0,76.0,74.0,3275
418.9,357.58,13.0,76.0,74.6,3276
417.91,356.69,13.0,79.0,77.6,3277
416.91,355.78,13.0,85.0,81.0,3278
146.0,465.0,1.0,15.0,58.1,3278
416.13,354.98,13.0,83.0,79.8,3279
146.0,465.0,1.0,16.0,62.9,3279
415.09,354.19,16.0,87.0,83.4,3280
145.68,464.34,3.0,17.0,83.0,3280
414.18,353.29,12.0,81.0,77.3,3281
146.02,464.55,4.0,19.0,88.7,3281
413.17,352.43,13.0,76.0,68.5,3282
146.31,464.67,3.0,17.0,81.9,3282
412.16,351.5,15.0,74.0,68.1,3283
145.7,464.3,3.0,18.0,89.9,3283
411.35,350.57,15.0,75.0,72.1,3284
146.0,464.0,1.0,16.0,38.2,3284
410.41,349.76,14.0,76.0,73.7,3285
409.48,348.83,14.0,74.0,72.6,3286
408.52,347.94,15.0,70.0,69.8,3287
407.54,347.14,13.0,74.0,72.0,3288
406.61,346.26,16.0,74.0,69.6,3289
405.71,345.41,14.0,77.0,74.4,3290
404.76,344.54,14.0,74.0,69.2,3291
403.8,343.62,14.0,75.0,70.8,3292
402.92,342.68,13.0,80.0,76.0,3293
401.86,341.87,12.0,80.0,76.2,3294
401.13,341.19,14.0,80.0,76.3,3295
400.19,340.3,12.0,82.0,78.6,3296
144.45,463.45,2.0,17.0,69.1,3296
399.21,339.36,12.0,79.0,74.2,3297
143.85,463.55,5.0,25.0,84.7,3297
398.38,338.51,14.0,69.0,66.2,3298
143.7,463.32,8.0,40.0,90.6,3298
397.38,337.61,13.0,70.0,66.2,3299
143.44,462.92,9.0,54.0,84.4,3299
396.47,336.67,14.0,67.0,63.2,3300
143.23,462.53,8.0,66.0,90.3,3300
202.0,147.0,1.0,14.0,11.6,3301
395.52,335.85,14.0,67.0,62.6,3301
142.73,462.19,10.0,65.0,81.7,3301
200.0,182.0,1.0,14.0,9.9,3302
394.6,335.01,14.0,74.0,70.0,3302
142.39,461.6,12.0,85.0,97.1,3302
141.95,461.09,13.0,80.0,83.6,3303
141.32,460.44,11.0,86.0,93.0,3304
140.68,459.73,14.0,94.0,97.3,3305
139.95,458.96,14.0,86.0,87.2,3306
139.15,458.15,13.0,82.0,79.2,3307
138.43,457.3,12.0,87.0,87.5,3308
137.64,456.46,14.0,92.0,85.9,3309
136.75,455.63,15.0,97.0,95.1,3310
136.0,454.85,15.0,91.0,88.9,3311
135.46,454.14,12.0,87.0,85.6,3312
134.76,453.34,14.0,89.0,90.5,3313
134.23,452.68,14.0,90.0,90.8,3314
133.54,451.91,12.0,86.0,82.2,3315
132.76,451.19,12.0,82.0,79.9,3316
132.14,450.28,14.0,81.0,82.4,3317
131.43,449.52,12.0,89.0,89.3,3318
379.0,321.0,1.0,22.0,66.5,3319
130.66,448.57,15.0,95.0,89.6,3319
378.68,320.34,6.0,52.0,60.7,3320
129.8,447.6,15.0,98.0,98.0,3320
377.46,319.12,11.0,66.0,66.2,3321
128.95,446.53,15.0,92.0,91.5,3321
376.58,318.28,12.0,69.0,67.9,3322
128.19,445.58,14.0,90.0,88.9,3322
375.8,317.53,12.0,74.0,71.5,3323
127.2,444.49,13.0,84.0,82.2,3323
374.81,316.65,13.0,74.0,73.2,3324
126.16,443.19,15.0,85.0,80.4,3324
373.99,315.77,11.0,80.0,79.7,3325
125.26,442.09,14.0,87.0,84.3,3325
373.15,314.97,11.0,80.0,78.8,3326
124.27,440.78,15.0,90.0,87.9,3326
372.24,314.28,12.0,74.0,74.4,3327
123.32,439.55,15.0,85.0,80.8,3327
371.38,313.38,13.0,65.0,64.7,3328
122.08,438.1,16.0,83.0,80.9,3328
370.47,312.61,12.0,61.0,59.7,3329
121.01,436.78,16.0,94.0,90.6,3329
369.64,311.71,13.0,71.0,69.9,3330
119.92,435.4,14.0,84.0,80.3,3330
368.76,310.89,12.0,75.0,73.3,3331
118.64,434.0,13.0,89.0,82.3,3331
367.88,310.14,11.0,77.0,73.9,3332
117.52,432.52,14.0,91.0,87.8,3332
367.05,309.37,13.0,75.0,71.7,3333
116.17,430.9,15.0,89.0,87.3,3333
366.25,308.52,11.0,69.0,65.9,3334
114.98,429.41,16.0,83.0,81.6,3334
365.38,307.66,12.0,74.0,73.2,3335
113.85,427.83,15.0,95.0,92.6,3335
364.45,306.94,12.0,69.0,66.6,3336
112.49,426.25,14.0,81.0,79.4,3336
363.48,306.11,11.0,66.0,64.5,3337
111.12,424.57,15.0,83.0,80.0,3337
362.75,305.33,11.0,73.0,71.0,3338
109.78,422.86,13.0,91.0,88.4,3338
361.9,304.42,12.0,73.0,69.0,3339
108.4,421.17,14.0,82.0,79.2,3339
361.04,303.62,12.0,74.0,71.1,3340
107.01,419.48,14.0,82.0,76.0,3340
360.1,302.78,11.0,76.0,72.3,3341
